_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x00000194F309C6D0>,0.29675716161727905,0.024736151099205017,0.55790776014328,822846
<_io.BytesIO object at 0x00000194F309CE00>,0.20504578948020935,0.024203920736908913,0.5619369745254517,822846
<_io.BytesIO object at 0x00000194F2E6BA40>,0.3800666332244873,0.02417929098010063,0.5525454878807068,822846
<_io.BytesIO object at 0x00000194F2E6B8B0>,0.29675716161727905,0.024736151099205017,0.55790776014328,822846
<_io.BytesIO object at 0x00000194F2E6B270>,0.20504578948020935,0.024203920736908913,0.5619369745254517,822846
<_io.BytesIO object at 0x00000194EF2189F0>,0.3800666332244873,0.02417929098010063,0.5525454878807068,822846
<_io.BytesIO object at 0x00000194EF218720>,0.29675716161727905,0.024736151099205017,0.55790776014328,822846
<_io.BytesIO object at 0x00000194F2E6B540>,0.20504578948020935,0.024203920736908913,0.5619369745254517,822846
<_io.BytesIO object at 0x00000194F2E6BA90>,0.38001197576522827,0.024172773584723473,0.5525582432746887,822847
<_io.BytesIO object at 0x00000194F2E6BBD0>,0.29662832617759705,0.024607067927718163,0.5579855442047119,822847
<_io.BytesIO object at 0x00000194F2E6BB30>,0.20500299334526062,0.02419091947376728,0.5619636178016663,822847
<_io.BytesIO object at 0x00000194EF218A40>,0.38001197576522827,0.024172773584723473,0.5525582432746887,822847
<_io.BytesIO object at 0x00000194EF2182C0>,0.29662832617759705,0.024607067927718163,0.5579855442047119,822847
<_io.BytesIO object at 0x00000194EF218720>,0.20500299334526062,0.02419091947376728,0.5619636178016663,822847
<_io.BytesIO object at 0x00000194F2E6B860>,0.38001197576522827,0.024172773584723473,0.5525582432746887,822847
<_io.BytesIO object at 0x00000194F2E32860>,0.29662832617759705,0.024607067927718163,0.5579855442047119,822847
<_io.BytesIO object at 0x00000194F2E329F0>,0.20500299334526062,0.02419091947376728,0.5619636178016663,822847
<_io.BytesIO object at 0x00000194F309C180>,0.38001197576522827,0.024172773584723473,0.5525582432746887,822847
<_io.BytesIO object at 0x00000194F309C9A0>,0.29662832617759705,0.024607067927718163,0.5579855442047119,822847
<_io.BytesIO object at 0x00000194F309CD10>,0.20500299334526062,0.02419091947376728,0.5619636178016663,822847
<_io.BytesIO object at 0x00000194F2E329A0>,0.38001197576522827,0.024172773584723473,0.5525582432746887,822847
<_io.BytesIO object at 0x00000194F2E324A0>,0.29662832617759705,0.024607067927718163,0.5579855442047119,822847
<_io.BytesIO object at 0x00000194EF2782C0>,0.20500299334526062,0.02419091947376728,0.5619636178016663,822847
<_io.BytesIO object at 0x00000194EF2189F0>,0.37995415925979614,0.024159038439393044,0.55257248878479,822848
<_io.BytesIO object at 0x00000194EF218F90>,0.29658281803131104,0.024599047377705574,0.5580015182495117,822848
<_io.BytesIO object at 0x00000194EF218EF0>,0.20487889647483826,0.02432270348072052,0.5620514154434204,822848
<_io.BytesIO object at 0x00000194F3036540>,0.37995415925979614,0.024159038439393044,0.55257248878479,822848
<_io.BytesIO object at 0x00000194F3036680>,0.29658281803131104,0.024599047377705574,0.5580015182495117,822848
<_io.BytesIO object at 0x00000194F30367C0>,0.20487889647483826,0.02432270348072052,0.5620514154434204,822848
<_io.BytesIO object at 0x00000194F2E32CC0>,0.37995415925979614,0.024159038439393044,0.55257248878479,822848
<_io.BytesIO object at 0x00000194F2E329A0>,0.29658281803131104,0.024599047377705574,0.5580015182495117,822848
<_io.BytesIO object at 0x00000194F2E326D0>,0.20487889647483826,0.02432270348072052,0.5620514154434204,822848
<_io.BytesIO object at 0x00000194F309C6D0>,0.37995415925979614,0.024159038439393044,0.55257248878479,822848
<_io.BytesIO object at 0x00000194F309CB30>,0.29658281803131104,0.024599047377705574,0.5580015182495117,822848
<_io.BytesIO object at 0x00000194F2E6B590>,0.20487889647483826,0.02432270348072052,0.5620514154434204,822848
<_io.BytesIO object at 0x00000194F309C040>,0.37995415925979614,0.024159038439393044,0.55257248878479,822848
<_io.BytesIO object at 0x00000194F309C590>,0.29658281803131104,0.024599047377705574,0.5580015182495117,822848
<_io.BytesIO object at 0x00000194F309CF40>,0.20487889647483826,0.02432270348072052,0.5620514154434204,822848
<_io.BytesIO object at 0x00000194F2E6BE50>,0.3798951208591461,0.024153677746653557,0.5525922775268555,822849
<_io.BytesIO object at 0x00000194F2E6BA40>,0.29653528332710266,0.024591505527496338,0.5580263137817383,822849
<_io.BytesIO object at 0x00000194F2E6B950>,0.20481176674365997,0.024319447576999664,0.5620909929275513,822849
<_io.BytesIO object at 0x00000194F309CF40>,0.3798951208591461,0.024153677746653557,0.5525922775268555,822849
<_io.BytesIO object at 0x00000194F309CE50>,0.29653528332710266,0.024591505527496338,0.5580263137817383,822849
<_io.BytesIO object at 0x00000194F309CAE0>,0.20481176674365997,0.024319447576999664,0.5620909929275513,822849
<_io.BytesIO object at 0x00000194F2E6B810>,0.3798951208591461,0.024153677746653557,0.5525922775268555,822849
<_io.BytesIO object at 0x00000194F309CD60>,0.29653528332710266,0.024591505527496338,0.5580263137817383,822849
<_io.BytesIO object at 0x00000194F309CEA0>,0.20481176674365997,0.024319447576999664,0.5620909929275513,822849
<_io.BytesIO object at 0x00000194EF2182C0>,0.3798951208591461,0.024153677746653557,0.5525922775268555,822849
<_io.BytesIO object at 0x00000194EF218F40>,0.29653528332710266,0.024591505527496338,0.5580263137817383,822849
<_io.BytesIO object at 0x00000194EF2189F0>,0.20481176674365997,0.024319447576999664,0.5620909929275513,822849
<_io.BytesIO object at 0x00000194F2E32EF0>,0.3798951208591461,0.024153677746653557,0.5525922775268555,822849
<_io.BytesIO object at 0x00000194F2E32C70>,0.29653528332710266,0.024591505527496338,0.5580263137817383,822849
<_io.BytesIO object at 0x00000194F2E32CC0>,0.20481176674365997,0.024319447576999664,0.5620909929275513,822849
<_io.BytesIO object at 0x00000194F309CD10>,0.3798741400241852,0.024130629375576973,0.5526856780052185,822850
<_io.BytesIO object at 0x00000194F309C8B0>,0.2965230941772461,0.02464321069419384,0.5581205487251282,822850
<_io.BytesIO object at 0x00000194F309C590>,0.20463696122169495,0.024212729185819626,0.5622122883796692,822850
<_io.BytesIO object at 0x00000194EF218C20>,0.3798741400241852,0.024130629375576973,0.5526856780052185,822850
<_io.BytesIO object at 0x00000194EF218EA0>,0.2965230941772461,0.02464321069419384,0.5581205487251282,822850
<_io.BytesIO object at 0x00000194EF218B80>,0.20463696122169495,0.024212729185819626,0.5622122883796692,822850
<_io.BytesIO object at 0x00000194F309C720>,0.3798741400241852,0.024130629375576973,0.5526856780052185,822850
<_io.BytesIO object at 0x00000194F309CA40>,0.2965230941772461,0.02464321069419384,0.5581205487251282,822850
<_io.BytesIO object at 0x00000194F309CB80>,0.20463696122169495,0.024212729185819626,0.5622122883796692,822850
<_io.BytesIO object at 0x00000194F2E326D0>,0.3798741400241852,0.024130629375576973,0.5526856780052185,822850
<_io.BytesIO object at 0x00000194F2E329F0>,0.2965230941772461,0.02464321069419384,0.5581205487251282,822850
<_io.BytesIO object at 0x00000194F2E329A0>,0.20463696122169495,0.024212729185819626,0.5622122883796692,822850
<_io.BytesIO object at 0x00000194F2E6B220>,0.3798741400241852,0.024130629375576973,0.5526856780052185,822850
<_io.BytesIO object at 0x00000194F2E6BDB0>,0.2965230941772461,0.02464321069419384,0.5581205487251282,822850
<_io.BytesIO object at 0x00000194F2E6BA90>,0.20463696122169495,0.024212729185819626,0.5622122883796692,822850
<_io.BytesIO object at 0x00000194F2E329F0>,0.37980034947395325,0.024118266999721527,0.5527075529098511,822851
<_io.BytesIO object at 0x00000194F2E32EF0>,0.29637762904167175,0.024533584713935852,0.5581350326538086,822851
<_io.BytesIO object at 0x00000194F2E321D0>,0.20449578762054443,0.02405502460896969,0.5621439814567566,822851
<_io.BytesIO object at 0x00000194F2E6B3B0>,0.37980034947395325,0.024118266999721527,0.5527075529098511,822851
<_io.BytesIO object at 0x00000194F2E6B180>,0.29637762904167175,0.024533584713935852,0.5581350326538086,822851
<_io.BytesIO object at 0x00000194F2E6B8B0>,0.20449578762054443,0.02405502460896969,0.5621439814567566,822851
<_io.BytesIO object at 0x00000194F3036C70>,0.37980034947395325,0.024118266999721527,0.5527075529098511,822851
<_io.BytesIO object at 0x00000194F30364F0>,0.29637762904167175,0.024533584713935852,0.5581350326538086,822851
<_io.BytesIO object at 0x00000194F3036360>,0.20449578762054443,0.02405502460896969,0.5621439814567566,822851
<_io.BytesIO object at 0x00000194EF218DB0>,0.37980034947395325,0.024118266999721527,0.5527075529098511,822851
<_io.BytesIO object at 0x00000194EF218C20>,0.29637762904167175,0.024533584713935852,0.5581350326538086,822851
<_io.BytesIO object at 0x00000194EF2182C0>,0.20449578762054443,0.02405502460896969,0.5621439814567566,822851
<_io.BytesIO object at 0x00000194F2E6BA40>,0.37980034947395325,0.024118266999721527,0.5527075529098511,822851
<_io.BytesIO object at 0x00000194F2E6B630>,0.29637762904167175,0.024533584713935852,0.5581350326538086,822851
<_io.BytesIO object at 0x00000194EF2783B0>,0.20449578762054443,0.02405502460896969,0.5621439814567566,822851
<_io.BytesIO object at 0x00000194F309C2C0>,0.3797259032726288,0.024118950590491295,0.5527474284172058,822852
<_io.BytesIO object at 0x00000194F309CAE0>,0.2963104248046875,0.02455517090857029,0.5581535696983337,822852
<_io.BytesIO object at 0x00000194F309CC70>,0.20443911850452423,0.024053841829299927,0.5621601939201355,822852
<_io.BytesIO object at 0x00000194F309CE00>,0.3797259032726288,0.024118950590491295,0.5527474284172058,822852
<_io.BytesIO object at 0x00000194EF2189F0>,0.2963104248046875,0.02455517090857029,0.5581535696983337,822852
<_io.BytesIO object at 0x00000194EF218810>,0.20443911850452423,0.024053841829299927,0.5621601939201355,822852
<_io.BytesIO object at 0x00000194F2E32B80>,0.3797259032726288,0.024118950590491295,0.5527474284172058,822852
<_io.BytesIO object at 0x00000194F2E322C0>,0.2963104248046875,0.02455517090857029,0.5581535696983337,822852
<_io.BytesIO object at 0x00000194F2E32F90>,0.20443911850452423,0.024053841829299927,0.5621601939201355,822852
<_io.BytesIO object at 0x00000194EF278590>,0.3797259032726288,0.024118950590491295,0.5527474284172058,822852
<_io.BytesIO object at 0x00000194F2E6BE00>,0.2963104248046875,0.02455517090857029,0.5581535696983337,822852
<_io.BytesIO object at 0x00000194F2E6BEA0>,0.20443911850452423,0.024053841829299927,0.5621601939201355,822852
<_io.BytesIO object at 0x00000194F2E6B630>,0.37964963912963867,0.024098629131913185,0.5527965426445007,822853
<_io.BytesIO object at 0x00000194F2E6BAE0>,0.2962535619735718,0.024548126384615898,0.5581798553466797,822853
<_io.BytesIO object at 0x00000194F2E6BD60>,0.20439302921295166,0.024169273674488068,0.5622345209121704,822853
<_io.BytesIO object at 0x00000194F2E6B770>,0.37964963912963867,0.024098629131913185,0.5527965426445007,822853
<_io.BytesIO object at 0x00000194F2E6B220>,0.2962535619735718,0.024548126384615898,0.5581798553466797,822853
<_io.BytesIO object at 0x00000194F2E6B450>,0.20439302921295166,0.024169273674488068,0.5622345209121704,822853
<_io.BytesIO object at 0x00000194F2E6B7C0>,0.37964963912963867,0.024098629131913185,0.5527965426445007,822853
<_io.BytesIO object at 0x00000194EF278540>,0.2962535619735718,0.024548126384615898,0.5581798553466797,822853
<_io.BytesIO object at 0x00000194F2E32810>,0.20439302921295166,0.024169273674488068,0.5622345209121704,822853
<_io.BytesIO object at 0x00000194F2E324A0>,0.37964963912963867,0.024098629131913185,0.5527965426445007,822853
<_io.BytesIO object at 0x00000194F2E32F90>,0.2962535619735718,0.024548126384615898,0.5581798553466797,822853
<_io.BytesIO object at 0x00000194F2E32310>,0.20439302921295166,0.024169273674488068,0.5622345209121704,822853
<_io.BytesIO object at 0x00000194EF218900>,0.3794746398925781,0.024202566593885422,0.5528682470321655,822854
<_io.BytesIO object at 0x00000194EF218810>,0.2961955666542053,0.024533841758966446,0.5582115650177002,822854
<_io.BytesIO object at 0x00000194F2E6B8B0>,0.20428909361362457,0.024162495508790016,0.562317430973053,822854
<_io.BytesIO object at 0x00000194F2E6B130>,0.3794746398925781,0.024202566593885422,0.5528682470321655,822854
<_io.BytesIO object at 0x00000194F2E6B4A0>,0.2961955666542053,0.024533841758966446,0.5582115650177002,822854
<_io.BytesIO object at 0x00000194F2E6B680>,0.20428909361362457,0.024162495508790016,0.562317430973053,822854
<_io.BytesIO object at 0x00000194EF2782C0>,0.3794746398925781,0.024202566593885422,0.5528682470321655,822854
<_io.BytesIO object at 0x00000194F3036540>,0.2961955666542053,0.024533841758966446,0.5582115650177002,822854
<_io.BytesIO object at 0x00000194F3036D10>,0.20428909361362457,0.024162495508790016,0.562317430973053,822854
<_io.BytesIO object at 0x00000194F3036950>,0.3794746398925781,0.024202566593885422,0.5528682470321655,822854
<_io.BytesIO object at 0x00000194F2E32680>,0.2961955666542053,0.024533841758966446,0.5582115650177002,822854
<_io.BytesIO object at 0x00000194F2E32CC0>,0.20428909361362457,0.024162495508790016,0.562317430973053,822854
<_io.BytesIO object at 0x00000194F2E6BE50>,0.37938839197158813,0.024171287193894386,0.5529137849807739,822855
<_io.BytesIO object at 0x00000194F2E6B5E0>,0.29612743854522705,0.02451694943010807,0.55824214220047,822855
<_io.BytesIO object at 0x00000194F2E6B450>,0.2041701376438141,0.024106863886117935,0.5623888373374939,822855
<_io.BytesIO object at 0x00000194F2E325E0>,0.37938839197158813,0.024171287193894386,0.5529137849807739,822855
<_io.BytesIO object at 0x00000194F2E32310>,0.29612743854522705,0.02451694943010807,0.55824214220047,822855
<_io.BytesIO object at 0x00000194F2E32220>,0.2041701376438141,0.024106863886117935,0.5623888373374939,822855
<_io.BytesIO object at 0x00000194F2E6B180>,0.37938839197158813,0.024171287193894386,0.5529137849807739,822855
<_io.BytesIO object at 0x00000194F309C5E0>,0.29612743854522705,0.02451694943010807,0.55824214220047,822855
<_io.BytesIO object at 0x00000194F309C9F0>,0.2041701376438141,0.024106863886117935,0.5623888373374939,822855
<_io.BytesIO object at 0x00000194F309CC70>,0.37938839197158813,0.024171287193894386,0.5529137849807739,822855
<_io.BytesIO object at 0x00000194F309CEA0>,0.29612743854522705,0.02451694943010807,0.55824214220047,822855
<_io.BytesIO object at 0x00000194F309C130>,0.2041701376438141,0.024106863886117935,0.5623888373374939,822855
<_io.BytesIO object at 0x00000194F2E6BD60>,0.37917837500572205,0.024136291816830635,0.5529537200927734,822856
<_io.BytesIO object at 0x00000194F2E6B450>,0.29597634077072144,0.024470800533890724,0.5582550168037415,822856
<_io.BytesIO object at 0x00000194F2E6BD10>,0.20409449934959412,0.024110417813062668,0.5624135732650757,822856
<_io.BytesIO object at 0x00000194EF2789A0>,0.37917837500572205,0.024136291816830635,0.5529537200927734,822856
<_io.BytesIO object at 0x00000194F2E32F90>,0.29597634077072144,0.024470800533890724,0.5582550168037415,822856
<_io.BytesIO object at 0x00000194F2E32130>,0.20409449934959412,0.024110417813062668,0.5624135732650757,822856
<_io.BytesIO object at 0x00000194F3036E50>,0.37917837500572205,0.024136291816830635,0.5529537200927734,822856
<_io.BytesIO object at 0x00000194F30366D0>,0.29597634077072144,0.024470800533890724,0.5582550168037415,822856
<_io.BytesIO object at 0x00000194F3036680>,0.20409449934959412,0.024110417813062668,0.5624135732650757,822856
<_io.BytesIO object at 0x00000194F2E32900>,0.37917837500572205,0.024136291816830635,0.5529537200927734,822856
<_io.BytesIO object at 0x00000194EF218C20>,0.29597634077072144,0.024470800533890724,0.5582550168037415,822856
<_io.BytesIO object at 0x00000194EF218770>,0.20409449934959412,0.024110417813062668,0.5624135732650757,822856
<_io.BytesIO object at 0x00000194F2E322C0>,0.37909942865371704,0.024098912253975868,0.5530030727386475,822857
<_io.BytesIO object at 0x00000194F2E32220>,0.2959184944629669,0.024461647495627403,0.5582688450813293,822857
<_io.BytesIO object at 0x00000194EF2782C0>,0.2040455937385559,0.024108435958623886,0.562416672706604,822857
<_io.BytesIO object at 0x00000194EF218E50>,0.37909942865371704,0.024098912253975868,0.5530030727386475,822857
<_io.BytesIO object at 0x00000194EF218C70>,0.2959184944629669,0.024461647495627403,0.5582688450813293,822857
<_io.BytesIO object at 0x00000194EF218D60>,0.2040455937385559,0.024108435958623886,0.562416672706604,822857
<_io.BytesIO object at 0x00000194F309C3B0>,0.37909942865371704,0.024098912253975868,0.5530030727386475,822857
<_io.BytesIO object at 0x00000194F309C590>,0.2959184944629669,0.024461647495627403,0.5582688450813293,822857
<_io.BytesIO object at 0x00000194F309CC70>,0.2040455937385559,0.024108435958623886,0.562416672706604,822857
<_io.BytesIO object at 0x00000194F309C360>,0.37909942865371704,0.024098912253975868,0.5530030727386475,822857
<_io.BytesIO object at 0x00000194F2E6B630>,0.2959184944629669,0.024461647495627403,0.5582688450813293,822857
<_io.BytesIO object at 0x00000194F2E6B360>,0.2040455937385559,0.024108435958623886,0.562416672706604,822857
<_io.BytesIO object at 0x00000194F309C590>,0.37903401255607605,0.024070285260677338,0.5530350208282471,822858
<_io.BytesIO object at 0x00000194F309C040>,0.2956558167934418,0.024452218785881996,0.558308482170105,822858
<_io.BytesIO object at 0x00000194F309CA40>,0.2039136290550232,0.02419225499033928,0.5623660683631897,822858
<_io.BytesIO object at 0x00000194F309CEA0>,0.37903401255607605,0.024070285260677338,0.5530350208282471,822858
<_io.BytesIO object at 0x00000194F309C630>,0.2956558167934418,0.024452218785881996,0.558308482170105,822858
<_io.BytesIO object at 0x00000194F2E320E0>,0.2039136290550232,0.02419225499033928,0.5623660683631897,822858
<_io.BytesIO object at 0x00000194EF218CC0>,0.37903401255607605,0.024070285260677338,0.5530350208282471,822858
<_io.BytesIO object at 0x00000194F2E6B5E0>,0.2956558167934418,0.024452218785881996,0.558308482170105,822858
<_io.BytesIO object at 0x00000194F2E6B130>,0.2039136290550232,0.02419225499033928,0.5623660683631897,822858
<_io.BytesIO object at 0x00000194F2E322C0>,0.37903401255607605,0.024070285260677338,0.5530350208282471,822858
<_io.BytesIO object at 0x00000194EF218BD0>,0.2956558167934418,0.024452218785881996,0.558308482170105,822858
<_io.BytesIO object at 0x00000194EF218C70>,0.2039136290550232,0.02419225499033928,0.5623660683631897,822858
<_io.BytesIO object at 0x00000194F2E6BB30>,0.37895986437797546,0.02404761128127575,0.5530986785888672,822859
<_io.BytesIO object at 0x00000194F2E6B7C0>,0.2956102192401886,0.024440975859761238,0.558331310749054,822859
<_io.BytesIO object at 0x00000194F2E6B900>,0.20378169417381287,0.024183480069041252,0.5623128414154053,822859
<_io.BytesIO object at 0x00000194F3036E50>,0.37895986437797546,0.02404761128127575,0.5530986785888672,822859
<_io.BytesIO object at 0x00000194F30366D0>,0.2956102192401886,0.024440975859761238,0.558331310749054,822859
<_io.BytesIO object at 0x00000194F3036770>,0.20378169417381287,0.024183480069041252,0.5623128414154053,822859
<_io.BytesIO object at 0x00000194F2E32B30>,0.37895986437797546,0.02404761128127575,0.5530986785888672,822859
<_io.BytesIO object at 0x00000194F2E32130>,0.2956102192401886,0.024440975859761238,0.558331310749054,822859
<_io.BytesIO object at 0x00000194F2E32680>,0.20378169417381287,0.024183480069041252,0.5623128414154053,822859
<_io.BytesIO object at 0x00000194EF2783B0>,0.37895986437797546,0.02404761128127575,0.5530986785888672,822859
<_io.BytesIO object at 0x00000194EF218CC0>,0.2956102192401886,0.024440975859761238,0.558331310749054,822859
<_io.BytesIO object at 0x00000194EF218B80>,0.20378169417381287,0.024183480069041252,0.5623128414154053,822859
<_io.BytesIO object at 0x00000194F2E6B770>,0.3789064884185791,0.02402368001639843,0.5531203746795654,822860
<_io.BytesIO object at 0x00000194F2E6B180>,0.29556262493133545,0.024437664076685905,0.5583367943763733,822860
<_io.BytesIO object at 0x00000194F2E6BE00>,0.20373842120170593,0.02418667823076248,0.5623102784156799,822860
<_io.BytesIO object at 0x00000194F2E6BC70>,0.3789064884185791,0.02402368001639843,0.5531203746795654,822860
<_io.BytesIO object at 0x00000194EF278540>,0.29556262493133545,0.024437664076685905,0.5583367943763733,822860
<_io.BytesIO object at 0x00000194F2E32130>,0.20373842120170593,0.02418667823076248,0.5623102784156799,822860
<_io.BytesIO object at 0x00000194F2E32DB0>,0.3789064884185791,0.02402368001639843,0.5531203746795654,822860
<_io.BytesIO object at 0x00000194F3036180>,0.29556262493133545,0.024437664076685905,0.5583367943763733,822860
<_io.BytesIO object at 0x00000194F30369F0>,0.20373842120170593,0.02418667823076248,0.5623102784156799,822860
<_io.BytesIO object at 0x00000194F30364F0>,0.3789064884185791,0.02402368001639843,0.5531203746795654,822860
<_io.BytesIO object at 0x00000194EF218D60>,0.29556262493133545,0.024437664076685905,0.5583367943763733,822860
<_io.BytesIO object at 0x00000194EF218CC0>,0.20373842120170593,0.02418667823076248,0.5623102784156799,822860
<_io.BytesIO object at 0x00000194F309C540>,0.3788546025753021,0.02399873174726963,0.5531476140022278,822861
<_io.BytesIO object at 0x00000194F309CEF0>,0.2955324947834015,0.024435564875602722,0.5583386421203613,822861
<_io.BytesIO object at 0x00000194F309C360>,0.2036902904510498,0.02422778680920601,0.5622907280921936,822861
<_io.BytesIO object at 0x00000194F3036680>,0.3788546025753021,0.02399873174726963,0.5531476140022278,822861
<_io.BytesIO object at 0x00000194F3036400>,0.2955324947834015,0.024435564875602722,0.5583386421203613,822861
<_io.BytesIO object at 0x00000194F3036E00>,0.2036902904510498,0.02422778680920601,0.5622907280921936,822861
<_io.BytesIO object at 0x00000194F309C770>,0.3788546025753021,0.02399873174726963,0.5531476140022278,822861
<_io.BytesIO object at 0x00000194EF2182C0>,0.2955324947834015,0.024435564875602722,0.5583386421203613,822861
<_io.BytesIO object at 0x00000194EF2188B0>,0.2036902904510498,0.02422778680920601,0.5622907280921936,822861
<_io.BytesIO object at 0x00000194EF278590>,0.3788546025753021,0.02399873174726963,0.5531476140022278,822861
<_io.BytesIO object at 0x00000194F2E6B360>,0.2955324947834015,0.024435564875602722,0.5583386421203613,822861
<_io.BytesIO object at 0x00000194F2E6B090>,0.2036902904510498,0.02422778680920601,0.5622907280921936,822861
<_io.BytesIO object at 0x00000194F3036BD0>,0.37881848216056824,0.023968305438756943,0.5531741976737976,822862
<_io.BytesIO object at 0x00000194F3036C70>,0.29547974467277527,0.02444547601044178,0.5583661198616028,822862
<_io.BytesIO object at 0x00000194EF2789A0>,0.20365484058856964,0.024240510538220406,0.5622928142547607,822862
<_io.BytesIO object at 0x00000194EF218900>,0.37881848216056824,0.023968305438756943,0.5531741976737976,822862
