_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x00000194F2E6D540>,0.37209418416023254,0.05181700363755226,0.5429579019546509,819283
<_io.BytesIO object at 0x00000194F2E6D7C0>,0.2888481914997101,0.044043101370334625,0.5472134351730347,819283
<_io.BytesIO object at 0x00000194F2E6DA40>,0.19773392379283905,0.03523900359869003,0.5498332977294922,819283
<_io.BytesIO object at 0x00000194F2E97F40>,0.3720705211162567,0.05506757274270058,0.5410686135292053,819284
<_io.BytesIO object at 0x00000194F2E7A180>,0.28900837898254395,0.04691551625728607,0.5451245307922363,819284
<_io.BytesIO object at 0x00000194F2E7A360>,0.19762921333312988,0.037388015538454056,0.547709584236145,819284
<_io.BytesIO object at 0x00000194F2E75630>,0.3718799948692322,0.05825253948569298,0.5387393236160278,819285
<_io.BytesIO object at 0x00000194F2E75810>,0.2887731194496155,0.049695808440446854,0.5428614020347595,819285
<_io.BytesIO object at 0x00000194F2E759F0>,0.1975683867931366,0.04002230614423752,0.5454672574996948,819285
<_io.BytesIO object at 0x00000194F2E8B860>,0.3716276288032532,0.061758290976285934,0.5362100005149841,819286
<_io.BytesIO object at 0x00000194F2E8BA40>,0.28860464692115784,0.052612677216529846,0.5404592752456665,819286
<_io.BytesIO object at 0x00000194F2E8BDB0>,0.19731958210468292,0.04236677289009094,0.5429707169532776,819286
<_io.BytesIO object at 0x00000194EF2AD180>,0.37135952711105347,0.06522080302238464,0.5336546897888184,819287
<_io.BytesIO object at 0x00000194EF2ADAE0>,0.288557231426239,0.05570812523365021,0.537773609161377,819287
<_io.BytesIO object at 0x00000194EF2AD4A0>,0.1972421556711197,0.04492279514670372,0.5402769446372986,819287
<_io.BytesIO object at 0x00000194F2E88C20>,0.37112149596214294,0.06857982277870178,0.5306337475776672,819288
<_io.BytesIO object at 0x00000194F2E88E00>,0.2879580855369568,0.05869382992386818,0.5348490476608276,819288
<_io.BytesIO object at 0x00000194F2E8E040>,0.19714075326919556,0.047536272555589676,0.5373316407203674,819288
<_io.BytesIO object at 0x00000194F2E67AE0>,0.37082064151763916,0.07214446365833282,0.5273522734642029,819289
<_io.BytesIO object at 0x00000194F2E67D60>,0.2878299057483673,0.06179123744368553,0.5315864682197571,819289
<_io.BytesIO object at 0x00000194F2E671D0>,0.19679857790470123,0.05016923323273659,0.5342499613761902,819289
<_io.BytesIO object at 0x00000194F2E859F0>,0.37046653032302856,0.07564163208007812,0.5237963199615479,819290
<_io.BytesIO object at 0x00000194F2E857C0>,0.2876036465167999,0.06492877751588821,0.5283300876617432,819290
<_io.BytesIO object at 0x00000194F2E85590>,0.19665434956550598,0.0526665598154068,0.5311452150344849,819290
<_io.BytesIO object at 0x00000194F2E99E50>,0.3700973093509674,0.07899942994117737,0.519877016544342,819291
<_io.BytesIO object at 0x00000194F2E9E090>,0.2870779037475586,0.06783977895975113,0.5246697664260864,819291
<_io.BytesIO object at 0x00000194F2E9E270>,0.19633843004703522,0.05528712645173073,0.5276154279708862,819291
<_io.BytesIO object at 0x00000194EF2AECC0>,0.36967000365257263,0.08237692713737488,0.5158050656318665,819292
<_io.BytesIO object at 0x00000194EF2AEF40>,0.2868802547454834,0.07082492113113403,0.5206958055496216,819292
<_io.BytesIO object at 0x00000194EF2AE540>,0.19611607491970062,0.057968441396951675,0.5238637924194336,819292
<_io.BytesIO object at 0x00000194F2E66CC0>,0.36925947666168213,0.08572477102279663,0.5115429759025574,819293
<_io.BytesIO object at 0x00000194F2E66F40>,0.28647205233573914,0.0738086923956871,0.5165800452232361,819293
<_io.BytesIO object at 0x00000194F2E66B30>,0.19572177529335022,0.06049857661128044,0.5201579332351685,819293
<_io.BytesIO object at 0x00000194F2E67B80>,0.36878064274787903,0.08915713429450989,0.5070329308509827,819294
<_io.BytesIO object at 0x00000194F2E67810>,0.2860579788684845,0.07682402431964874,0.5124520659446716,819294
<_io.BytesIO object at 0x00000194F2E67220>,0.19549879431724548,0.06322437524795532,0.5162800550460815,819294
<_io.BytesIO object at 0x00000194F2EA2090>,0.3682728707790375,0.09227606654167175,0.5026842355728149,819295
<_io.BytesIO object at 0x00000194F2EA2270>,0.28562116622924805,0.07969923317432404,0.5081113576889038,819295
<_io.BytesIO object at 0x00000194F2EA2450>,0.1950048804283142,0.06564845144748688,0.5123031735420227,819295
<_io.BytesIO object at 0x00000194F2E6C720>,0.3677712678909302,0.09550675004720688,0.497894823551178,819296
<_io.BytesIO object at 0x00000194F2E6C9A0>,0.2851153016090393,0.08248226344585419,0.5036332607269287,819296
<_io.BytesIO object at 0x00000194F2E6CC20>,0.19481083750724792,0.06821563094854355,0.508104681968689,819296
<_io.BytesIO object at 0x00000194F2E78EA0>,0.367330938577652,0.09852957725524902,0.4930322468280792,819297
<_io.BytesIO object at 0x00000194F2E780E0>,0.284810870885849,0.08523448556661606,0.49906086921691895,819297
<_io.BytesIO object at 0x00000194F2E84270>,0.19430558383464813,0.0704975351691246,0.50359708070755,819297
<_io.BytesIO object at 0x00000194F2EAA310>,0.36676904559135437,0.10151262581348419,0.4880160689353943,819298
<_io.BytesIO object at 0x00000194EF2AD4A0>,0.2843515872955322,0.08789719641208649,0.4943403899669647,819298
<_io.BytesIO object at 0x00000194F2E92B80>,0.19392894208431244,0.07282605767250061,0.4992290735244751,819298
<_io.BytesIO object at 0x00000194F2E86A90>,0.36627957224845886,0.10423131287097931,0.4828684329986572,819299
<_io.BytesIO object at 0x00000194F2E861D0>,0.2838307023048401,0.09028875827789307,0.4894457161426544,819299
<_io.BytesIO object at 0x00000194F2E863B0>,0.19359101355075836,0.07504388689994812,0.49457409977912903,819299
<_io.BytesIO object at 0x00000194F2E631D0>,0.36580920219421387,0.10689114779233932,0.4774620532989502,819300
<_io.BytesIO object at 0x00000194F2E63090>,0.2834467887878418,0.09268762916326523,0.48433318734169006,819300
<_io.BytesIO object at 0x00000194F2E63AE0>,0.19321534037590027,0.07721111178398132,0.48969408869743347,819300
<_io.BytesIO object at 0x00000194F2E3D950>,0.36507609486579895,0.1091611385345459,0.47170817852020264,819301
<_io.BytesIO object at 0x00000194F2E3DBD0>,0.2828890383243561,0.09491041302680969,0.4789772927761078,819301
<_io.BytesIO object at 0x00000194F2E3DE50>,0.19258272647857666,0.07925708591938019,0.48452523350715637,819301
<_io.BytesIO object at 0x00000194F2E3CDB0>,0.3647339940071106,0.111055389046669,0.4661654531955719,819302
<_io.BytesIO object at 0x00000194F2E3C680>,0.28242844343185425,0.09685046970844269,0.473421573638916,819302
<_io.BytesIO object at 0x00000194F2E3C400>,0.1921834647655487,0.08112015575170517,0.47939667105674744,819302
<_io.BytesIO object at 0x00000194F2E37A90>,0.3642795979976654,0.1125926524400711,0.4600658416748047,819303
<_io.BytesIO object at 0x00000194F2E37D10>,0.2819536626338959,0.0984826311469078,0.4673355519771576,819303
<_io.BytesIO object at 0x00000194F2E37F90>,0.19174334406852722,0.08265181630849838,0.47391676902770996,819303
<_io.BytesIO object at 0x00000194F2E76CC0>,0.36357736587524414,0.11396833509206772,0.4531961977481842,819304
<_io.BytesIO object at 0x00000194F2E684A0>,0.28141725063323975,0.09985577315092087,0.46129167079925537,819304
<_io.BytesIO object at 0x00000194F2E73770>,0.19114339351654053,0.08424655348062515,0.4680788815021515,819304
<_io.BytesIO object at 0x00000194F2E714F0>,0.36300891637802124,0.1149250715970993,0.44602009654045105,819305
<_io.BytesIO object at 0x00000194F2E716D0>,0.280732661485672,0.10097895562648773,0.4544966518878937,819305
<_io.BytesIO object at 0x00000194F2E718B0>,0.19070649147033691,0.0854276567697525,0.4622408151626587,819305
<_io.BytesIO object at 0x00000194F2E9AD10>,0.3624022901058197,0.1156037300825119,0.43852144479751587,819306
<_io.BytesIO object at 0x00000194F2E9A810>,0.280264675617218,0.10172391682863235,0.4475766122341156,819306
<_io.BytesIO object at 0x00000194F2E9A1D0>,0.19024361670017242,0.08653613924980164,0.4557206630706787,819306
<_io.BytesIO object at 0x00000194EF2AFA40>,0.3618442714214325,0.1160363107919693,0.4307568371295929,819307
<_io.BytesIO object at 0x00000194EF2AFCC0>,0.2795294523239136,0.10252083092927933,0.44069400429725647,819307
<_io.BytesIO object at 0x00000194EF2AFF40>,0.18988589942455292,0.08741036057472229,0.4493531882762909,819307
<_io.BytesIO object at 0x00000194F2E874F0>,0.36124947667121887,0.11656815558671951,0.42271584272384644,819308
<_io.BytesIO object at 0x00000194F2E876D0>,0.2790102958679199,0.10317416489124298,0.43316182494163513,819308
<_io.BytesIO object at 0x00000194F2E878B0>,0.1890307068824768,0.08858750760555267,0.4427103102207184,819308
<_io.BytesIO object at 0x00000194F2E8D5E0>,0.36047816276550293,0.11722032725811005,0.4142184257507324,819309
<_io.BytesIO object at 0x00000194F2E8D040>,0.2783370614051819,0.10379480570554733,0.425667405128479,819309
<_io.BytesIO object at 0x00000194F2E8D770>,0.1883886605501175,0.08933736383914948,0.43583065271377563,819309
<_io.BytesIO object at 0x00000194F2E8EF40>,0.35963964462280273,0.11795041710138321,0.4056803584098816,819310
<_io.BytesIO object at 0x00000194F2EAD900>,0.27762192487716675,0.10466329753398895,0.41785648465156555,819310
<_io.BytesIO object at 0x00000194F2EAD130>,0.18781670928001404,0.09034864604473114,0.42897289991378784,819310
<_io.BytesIO object at 0x00000194F2E94540>,0.35861828923225403,0.11913397908210754,0.3970501720905304,819311
<_io.BytesIO object at 0x00000194F2E94950>,0.276956170797348,0.10569746792316437,0.41005080938339233,819311
<_io.BytesIO object at 0x00000194F2E94B30>,0.1870773881673813,0.09138752520084381,0.4219302833080292,819311
<_io.BytesIO object at 0x00000194F2E6DE50>,0.3575594425201416,0.12066417932510376,0.38829702138900757,819312
<_io.BytesIO object at 0x00000194F2E6D9A0>,0.27611666917800903,0.10679007321596146,0.4018658697605133,819312
<_io.BytesIO object at 0x00000194F2E6DD60>,0.18634000420570374,0.09247539192438126,0.4145912528038025,819312
<_io.BytesIO object at 0x00000194F2E6B6D0>,0.35648882389068604,0.12240113317966461,0.37943434715270996,819313
<_io.BytesIO object at 0x00000194F2E6B810>,0.2750931978225708,0.10829310119152069,0.39361634850502014,819313
<_io.BytesIO object at 0x00000194F2E6B310>,0.18564507365226746,0.0935957133769989,0.4076423645019531,819313
<_io.BytesIO object at 0x00000194F2EA7EA0>,0.35530364513397217,0.12404869496822357,0.3702165484428406,819314
<_io.BytesIO object at 0x00000194F2E7A4F0>,0.27415695786476135,0.10976012796163559,0.38561898469924927,819314
<_io.BytesIO object at 0x00000194F2E7A2C0>,0.18484531342983246,0.0946931317448616,0.4003671407699585,819314
<_io.BytesIO object at 0x00000194F2E73860>,0.35418128967285156,0.12553000450134277,0.36125263571739197,819315
<_io.BytesIO object at 0x00000194F2E73A90>,0.2731511890888214,0.11107756197452545,0.3772883713245392,819315
<_io.BytesIO object at 0x00000194F2E73C70>,0.18408606946468353,0.09563300013542175,0.392973393201828,819315
<_io.BytesIO object at 0x00000194EF2AD040>,0.3531607687473297,0.1265968233346939,0.35183194279670715,819316
<_io.BytesIO object at 0x00000194EF2ADF90>,0.27224066853523254,0.11187095940113068,0.3689865171909332,819316
<_io.BytesIO object at 0x00000194EF2ADE00>,0.1833598017692566,0.0963391587138176,0.3854749798774719,819316
<_io.BytesIO object at 0x00000194F2E8D540>,0.3518678545951843,0.12704256176948547,0.34215641021728516,819317
<_io.BytesIO object at 0x00000194F2E8DA90>,0.2711386978626251,0.1122923344373703,0.36049404740333557,819317
<_io.BytesIO object at 0x00000194F2E8DC70>,0.1827181726694107,0.09624726325273514,0.37819626927375793,819317
<_io.BytesIO object at 0x00000194F2E86090>,0.35061582922935486,0.12699349224567413,0.332488477230072,819318
<_io.BytesIO object at 0x00000194F2E863B0>,0.2702273726463318,0.11239668726921082,0.3517293334007263,819318
<_io.BytesIO object at 0x00000194F2E86220>,0.18186622858047485,0.09650491923093796,0.3707931935787201,819318
<_io.BytesIO object at 0x00000194F2E68F40>,0.34933140873908997,0.12642177939414978,0.3227284550666809,819319
<_io.BytesIO object at 0x00000194F2E377C0>,0.269260972738266,0.11199645698070526,0.34330782294273376,819319
<_io.BytesIO object at 0x00000194F2E375E0>,0.18100868165493011,0.09627165645360947,0.3630651533603668,819319
<_io.BytesIO object at 0x00000194F2E92900>,0.34826192259788513,0.12498060613870621,0.31252703070640564,819320
<_io.BytesIO object at 0x00000194F2E92AE0>,0.2681047022342682,0.11045518517494202,0.33425918221473694,819320
<_io.BytesIO object at 0x00000194F2E92040>,0.18029041588306427,0.09553006291389465,0.3553297221660614,819320
<_io.BytesIO object at 0x00000194F2E3F4F0>,0.34673038125038147,0.12247420102357864,0.30189403891563416,819321
<_io.BytesIO object at 0x00000194EF2ABB80>,0.26709985733032227,0.10862991958856583,0.32482823729515076,819321
<_io.BytesIO object at 0x00000194EF2ABC70>,0.17945319414138794,0.09428440034389496,0.3474954068660736,819321
<_io.BytesIO object at 0x00000194F2EAA2C0>,0.3453022539615631,0.11926251649856567,0.2916421890258789,819322
<_io.BytesIO object at 0x00000194F2EAA630>,0.2660852372646332,0.10661390423774719,0.315565288066864,819322
<_io.BytesIO object at 0x00000194F2EAA810>,0.1784263700246811,0.09271413087844849,0.3398825228214264,819322
<_io.BytesIO object at 0x00000194F2E3C4A0>,0.34360939264297485,0.11565211415290833,0.2814927101135254,819323
<_io.BytesIO object at 0x00000194F2E3CF40>,0.26463866233825684,0.10374791920185089,0.3067222833633423,819323
<_io.BytesIO object at 0x00000194F2E3CCC0>,0.17736084759235382,0.09086458384990692,0.3322280943393707,819323
<_io.BytesIO object at 0x00000194F2E76400>,0.3421012759208679,0.1124301478266716,0.27163010835647583,819324
<_io.BytesIO object at 0x00000194F2E76DB0>,0.2632928192615509,0.10116676986217499,0.29811227321624756,819324
<_io.BytesIO object at 0x00000194F2E86C70>,0.17626723647117615,0.08920116722583771,0.325016587972641,819324
<_io.BytesIO object at 0x00000194F2EB6810>,0.3405449092388153,0.10899925976991653,0.2623714506626129,819325
<_io.BytesIO object at 0x00000194F2EB69F0>,0.26211023330688477,0.0985858291387558,0.2898480296134949,819325
<_io.BytesIO object at 0x00000194F2EB6BD0>,0.17529022693634033,0.08729933202266693,0.3178905248641968,819325
<_io.BytesIO object at 0x00000194F2E3DE00>,0.3392218053340912,0.10622623562812805,0.2536260783672333,819326
<_io.BytesIO object at 0x00000194F2E3DAE0>,0.260768860578537,0.09620441496372223,0.2819691300392151,819326
<_io.BytesIO object at 0x00000194F2E3D900>,0.17414380609989166,0.08570641279220581,0.3111848831176758,819326
<_io.BytesIO object at 0x00000194F2E38DB0>,0.3378051221370697,0.10364456474781036,0.24515964090824127,819327
<_io.BytesIO object at 0x00000194F2E384A0>,0.25937578082084656,0.09392192959785461,0.2746707499027252,819327
<_io.BytesIO object at 0x00000194F2E38180>,0.1730768233537674,0.08407742530107498,0.30437391996383667,819327
<_io.BytesIO object at 0x00000194F2E38B80>,0.33569735288619995,0.10090603679418564,0.23694725334644318,819328
<_io.BytesIO object at 0x00000194F2E38130>,0.25793230533599854,0.09171239286661148,0.2672326862812042,819328
<_io.BytesIO object at 0x00000194F2E38D60>,0.17219582200050354,0.08220797032117844,0.2983464002609253,819328
<_io.BytesIO object at 0x00000194F2E389A0>,0.3338015079498291,0.09833310544490814,0.22832994163036346,819329
<_io.BytesIO object at 0x00000194F2E38770>,0.25645801424980164,0.0894927829504013,0.2598720192909241,819329
<_io.BytesIO object at 0x00000194F2E38270>,0.17099374532699585,0.08043552190065384,0.29209551215171814,819329
<_io.BytesIO object at 0x00000194F2E38270>,0.33171382546424866,0.09527270495891571,0.2201579064130783,819330
<_io.BytesIO object at 0x00000194F2E38130>,0.2548656761646271,0.08712103217840195,0.25269994139671326,819330
<_io.BytesIO object at 0x00000194F2E38DB0>,0.16967463493347168,0.07844410091638565,0.2862171232700348,819330
<_io.BytesIO object at 0x00000194F2E384A0>,0.32953038811683655,0.09216805547475815,0.2119729220867157,819331
<_io.BytesIO object at 0x00000194F2E38A40>,0.25311020016670227,0.08450394868850708,0.24558919668197632,819331
<_io.BytesIO object at 0x00000194F2E38C20>,0.16870303452014923,0.07609572261571884,0.28038182854652405,819331
<_io.BytesIO object at 0x00000194F2E38C20>,0.3272207975387573,0.08873631060123444,0.20409658551216125,819332
<_io.BytesIO object at 0x00000194F2E38860>,0.25136542320251465,0.08162771165370941,0.23872165381908417,819332
<_io.BytesIO object at 0x00000194F2E389F0>,0.1672191321849823,0.0738971084356308,0.27492645382881165,819332
<_io.BytesIO object at 0x00000194F2E389F0>,0.3249516189098358,0.08495794981718063,0.1960793286561966,819333
<_io.BytesIO object at 0x00000194F2E383B0>,0.24961048364639282,0.07846550643444061,0.23209546506404877,819333
<_io.BytesIO object at 0x00000194F2E38C70>,0.16598358750343323,0.0715266764163971,0.2698332369327545,819333
<_io.BytesIO object at 0x00000194F2E387C0>,0.322602242231369,0.08104348927736282,0.18905477225780487,819334
<_io.BytesIO object at 0x00000194F2E38860>,0.24776425957679749,0.0751492828130722,0.2258724421262741,819334
<_io.BytesIO object at 0x00000194F2E38680>,0.16470742225646973,0.06893618404865265,0.2646455764770508,819334
<_io.BytesIO object at 0x00000194F2E38630>,0.32063719630241394,0.07692893594503403,0.18253234028816223,819335
<_io.BytesIO object at 0x00000194F2E38C20>,0.24628698825836182,0.0718817338347435,0.22036835551261902,819335
<_io.BytesIO object at 0x00000194F2E38C70>,0.16329768300056458,0.0662505030632019,0.2602551579475403,819335
<_io.BytesIO object at 0x00000194F2E38130>,0.318942129611969,0.07317499816417694,0.17700855433940887,819336
<_io.BytesIO object at 0x00000194F2E38B30>,0.244697704911232,0.06866782903671265,0.21569743752479553,819336
<_io.BytesIO object at 0x00000194F2E38680>,0.16239586472511292,0.06415918469429016,0.2561980187892914,819336
<_io.BytesIO object at 0x00000194F2E38220>,0.31757652759552,0.06955519318580627,0.17237259447574615,819337
<_io.BytesIO object at 0x00000194F2E383B0>,0.24358408153057098,0.06584890186786652,0.2115413397550583,819337
<_io.BytesIO object at 0x00000194F2E38C70>,0.16177071630954742,0.062147174030542374,0.25267982482910156,819337
<_io.BytesIO object at 0x00000194F2E38040>,0.3163311779499054,0.0665714293718338,0.16837888956069946,819338
<_io.BytesIO object at 0x00000194F2E38860>,0.2426326870918274,0.06348396092653275,0.20813347399234772,819338
<_io.BytesIO object at 0x00000194F2E38680>,0.16082505881786346,0.060313161462545395,0.24968157708644867,819338
<_io.BytesIO object at 0x00000194F2E38680>,0.31538695096969604,0.06424053013324738,0.16490377485752106,819339
<_io.BytesIO object at 0x00000194F2E38180>,0.24176327884197235,0.06153913959860802,0.20507974922657013,819339
<_io.BytesIO object at 0x00000194F2E38C70>,0.1601659655570984,0.05859711393713951,0.24684888124465942,819339
<_io.BytesIO object at 0x00000194F2E38C70>,0.31439077854156494,0.062021978199481964,0.16188232600688934,819340
<_io.BytesIO object at 0x00000194F2E389A0>,0.24099552631378174,0.0597110316157341,0.2022913545370102,819340
<_io.BytesIO object at 0x00000194F2E38360>,0.15953239798545837,0.057152509689331055,0.2446143627166748,819340
<_io.BytesIO object at 0x00000194F2E38360>,0.31341058015823364,0.060367483645677567,0.15907983481884003,819341
<_io.BytesIO object at 0x00000194F2E38CC0>,0.24026557803153992,0.05816558748483658,0.19958607852458954,819341
<_io.BytesIO object at 0x00000194F2E38900>,0.15902170538902283,0.05574299767613411,0.24221569299697876,819341
<_io.BytesIO object at 0x00000194F2E38900>,0.3124716281890869,0.05866119638085365,0.15621647238731384,819342
<_io.BytesIO object at 0x00000194F2E38B30>,0.23951193690299988,0.0565432533621788,0.19741187989711761,819342
<_io.BytesIO object at 0x00000194F2E38220>,0.1582815796136856,0.0544099360704422,0.24035118520259857,819342
<_io.BytesIO object at 0x00000194F2E38220>,0.31152406334877014,0.05703175067901611,0.1537093222141266,819343
<_io.BytesIO object at 0x00000194F2E38AE0>,0.2387494444847107,0.05532319098711014,0.19505053758621216,819343
<_io.BytesIO object at 0x00000194F2E38630>,0.15780992805957794,0.053427133709192276,0.23847728967666626,819343
<_io.BytesIO object at 0x00000194F2E38630>,0.3105910122394562,0.05558256059885025,0.15150198340415955,819344
<_io.BytesIO object at 0x00000194F2E387C0>,0.23810669779777527,0.05405915156006813,0.1931680589914322,819344
<_io.BytesIO object at 0x00000194F2E38180>,0.1573439985513687,0.05234970152378082,0.23690760135650635,819344
<_io.BytesIO object at 0x00000194F2E38180>,0.3097817003726959,0.054353080689907074,0.1494876742362976,819345
<_io.BytesIO object at 0x00000194F2E38770>,0.23743309080600739,0.05278448015451431,0.19158820807933807,819345
<_io.BytesIO object at 0x00000194F2E389A0>,0.1567157655954361,0.05121155455708504,0.23563772439956665,819345
<_io.BytesIO object at 0x00000194F2E384A0>,0.30921670794487,0.05300193279981613,0.14806826412677765,819346
<_io.BytesIO object at 0x00000194F2E387C0>,0.23694054782390594,0.05198380723595619,0.19011281430721283,819346
<_io.BytesIO object at 0x00000194F2E38CC0>,0.15637898445129395,0.050551269203424454,0.23459671437740326,819346
<_io.BytesIO object at 0x00000194F2E38C20>,0.3088662028312683,0.051998186856508255,0.14688922464847565,819347
<_io.BytesIO object at 0x00000194F2E38630>,0.2365846484899521,0.051053017377853394,0.18928711116313934,819347
<_io.BytesIO object at 0x00000194F2E389A0>,0.1562136709690094,0.04985697939991951,0.23380886018276215,819347
<_io.BytesIO object at 0x00000194F2E38A40>,0.30864351987838745,0.05117069557309151,0.14619648456573486,819348
<_io.BytesIO object at 0x00000194F2E38130>,0.23642505705356598,0.05036783590912819,0.1885930597782135,819348
<_io.BytesIO object at 0x00000194F2E38CC0>,0.15596064925193787,0.049226582050323486,0.23327699303627014,819348
<_io.BytesIO object at 0x00000194F2E38CC0>,0.3085687458515167,0.05077077075839043,0.1457987129688263,819349
<_io.BytesIO object at 0x00000194F2E38DB0>,0.2363923341035843,0.04994286596775055,0.1882162243127823,819349
<_io.BytesIO object at 0x00000194F2E389A0>,0.1559820920228958,0.0487859733402729,0.2329426258802414,819349
<_io.BytesIO object at 0x00000194F2E38900>,0.3085501194000244,0.050460632890462875,0.14570483565330505,819350
<_io.BytesIO object at 0x00000194F2E38130>,0.23641763627529144,0.049685217440128326,0.18812231719493866,819350
<_io.BytesIO object at 0x00000194F2E38270>,0.15596434473991394,0.04864038527011871,0.23266445100307465,819350
<_io.BytesIO object at 0x00000194F2E38C70>,0.3087460994720459,0.050197578966617584,0.14592157304286957,819351
<_io.BytesIO object at 0x00000194F2E38A40>,0.23646120727062225,0.04955800250172615,0.18814150989055634,819351
<_io.BytesIO object at 0x00000194F2E389A0>,0.15598315000534058,0.04852404445409775,0.23262524604797363,819351
<_io.BytesIO object at 0x00000194F2E389A0>,0.30899742245674133,0.050175055861473083,0.14621049165725708,819352
<_io.BytesIO object at 0x00000194F2E38220>,0.23651495575904846,0.04951294884085655,0.18824680149555206,819352
<_io.BytesIO object at 0x00000194F2E38270>,0.15601882338523865,0.04845878481864929,0.2326539307832718,819352
<_io.BytesIO object at 0x00000194F2E38270>,0.3090191185474396,0.05031232163310051,0.1463877260684967,819353
<_io.BytesIO object at 0x00000194F2E384F0>,0.2366124987602234,0.04947125166654587,0.18854676187038422,819353
<_io.BytesIO object at 0x00000194F2E38540>,0.15607406198978424,0.04839778319001198,0.2328566312789917,819353
<_io.BytesIO object at 0x00000194F2E38540>,0.30917641520500183,0.05049861595034599,0.14666980504989624,819354
<_io.BytesIO object at 0x00000194F2E38B30>,0.23674069344997406,0.04957739636301994,0.18878746032714844,819354
<_io.BytesIO object at 0x00000194F2E38680>,0.1561029553413391,0.048417095094919205,0.23295941948890686,819354
<_io.BytesIO object at 0x00000194F2E38680>,0.3092687427997589,0.05065842717885971,0.14706392586231232,819355
<_io.BytesIO object at 0x00000194F2E38CC0>,0.23669952154159546,0.049729157239198685,0.1891116201877594,819355
<_io.BytesIO object at 0x00000194F2E38C20>,0.1561250537633896,0.048477426171302795,0.23307111859321594,819355
<_io.BytesIO object at 0x00000194F2E38220>,0.309343546628952,0.05098973214626312,0.14732958376407623,819356
<_io.BytesIO object at 0x00000194F2E38B30>,0.23670513927936554,0.04991523548960686,0.18933415412902832,819356
<_io.BytesIO object at 0x00000194F2E38A40>,0.15612994134426117,0.04856526106595993,0.23320074379444122,819356
<_io.BytesIO object at 0x00000194F2E38770>,0.30936896800994873,0.05154881253838539,0.14761871099472046,819357
<_io.BytesIO object at 0x00000194F2E38540>,0.23692567646503448,0.05030877888202667,0.18945646286010742,819357
<_io.BytesIO object at 0x00000194F2E38C20>,0.1561589539051056,0.0487038716673851,0.23343756794929504,819357
<_io.BytesIO object at 0x00000194F2E38C20>,0.3093935549259186,0.05191051959991455,0.14789502322673798,819358
<_io.BytesIO object at 0x00000194F2E38040>,0.23684749007225037,0.05068330466747284,0.18964357674121857,819358
<_io.BytesIO object at 0x00000194F2E38270>,0.15607063472270966,0.048912741243839264,0.23365111649036407,819358
<_io.BytesIO object at 0x00000194F2E389A0>,0.30943113565444946,0.05233801156282425,0.14831499755382538,819359
<_io.BytesIO object at 0x00000194F2E38130>,0.2368645966053009,0.050907593220472336,0.19007831811904907,819359
<_io.BytesIO object at 0x00000194F2E38630>,0.1561698019504547,0.049058232456445694,0.23394067585468292,819359
<_io.BytesIO object at 0x00000194F2E38B30>,0.30954739451408386,0.052777644246816635,0.14878864586353302,819360
<_io.BytesIO object at 0x00000194F2E389A0>,0.23704078793525696,0.051154036074876785,0.19043132662773132,819360
<_io.BytesIO object at 0x00000194F2E384A0>,0.15614178776741028,0.049218807369470596,0.2341330498456955,819360
<_io.BytesIO object at 0x00000194F2E38680>,0.3097112774848938,0.05307246372103691,0.14911633729934692,819361
<_io.BytesIO object at 0x00000194F2E38B30>,0.23701730370521545,0.051268771290779114,0.19080959260463715,819361
<_io.BytesIO object at 0x00000194F2E383B0>,0.15616635978221893,0.04926794022321701,0.23441432416439056,819361
<_io.BytesIO object at 0x00000194F2E38B80>,0.3097616732120514,0.05332405865192413,0.14944981038570404,819362
<_io.BytesIO object at 0x00000194F2E38680>,0.23705488443374634,0.05139340087771416,0.19103994965553284,819362
<_io.BytesIO object at 0x00000194F2E38220>,0.156141996383667,0.04932006821036339,0.2346036285161972,819362
<_io.BytesIO object at 0x00000194F2E38130>,0.309826523065567,0.053442664444446564,0.15003973245620728,819363
<_io.BytesIO object at 0x00000194F2E384A0>,0.23722738027572632,0.05166599527001381,0.19132071733474731,819363
<_io.BytesIO object at 0x00000194F2E389A0>,0.1561294049024582,0.049355700612068176,0.23484404385089874,819363
<_io.BytesIO object at 0x00000194F2E38270>,0.3099833130836487,0.05345398932695389,0.15048547089099884,819364
<_io.BytesIO object at 0x00000194F2E38130>,0.2372463047504425,0.05172896385192871,0.19172431528568268,819364
<_io.BytesIO object at 0x00000194F2E38220>,0.1561146080493927,0.049387093633413315,0.23502738773822784,819364
<_io.BytesIO object at 0x00000194F2E38C20>,0.3101550340652466,0.05329868197441101,0.15133100748062134,819366
<_io.BytesIO object at 0x00000194F2E38270>,0.23712539672851562,0.051618099212646484,0.1923561841249466,819366
<_io.BytesIO object at 0x00000194F2E38360>,0.15615402162075043,0.049361784011125565,0.2355659306049347,819366
<_io.BytesIO object at 0x00000194F2E385E0>,0.310253769159317,0.05307035520672798,0.15172168612480164,819367
<_io.BytesIO object at 0x00000194F2E38AE0>,0.23726516962051392,0.0514405183494091,0.19278961420059204,819367
<_io.BytesIO object at 0x00000194F2E38040>,0.15616893768310547,0.049293506890535355,0.23582422733306885,819367
<_io.BytesIO object at 0x00000194F2E38040>,0.310236394405365,0.052928268909454346,0.15194733440876007,819368
<_io.BytesIO object at 0x00000194F2E38D60>,0.23723161220550537,0.051312439143657684,0.1930132806301117,819368
