_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x00000194F2FFD400>,0.3800249397754669,0.025145340710878372,0.5554010272026062,824366
<_io.BytesIO object at 0x00000194F2FFD040>,0.2966585159301758,0.023918934166431427,0.5592954158782959,824366
<_io.BytesIO object at 0x00000194F2FFDA90>,0.20482215285301208,0.021366504952311516,0.5618183016777039,824366
<_io.BytesIO object at 0x00000194F2F32D60>,0.3800249397754669,0.025145340710878372,0.5554010272026062,824366
<_io.BytesIO object at 0x00000194F2F328B0>,0.2966585159301758,0.023918934166431427,0.5592954158782959,824366
<_io.BytesIO object at 0x00000194F2F32C20>,0.20482215285301208,0.021366504952311516,0.5618183016777039,824366
<_io.BytesIO object at 0x00000194F30929F0>,0.3800249397754669,0.025145340710878372,0.5554010272026062,824366
<_io.BytesIO object at 0x00000194F3092EA0>,0.2966585159301758,0.023918934166431427,0.5592954158782959,824366
<_io.BytesIO object at 0x00000194F3092B30>,0.20482215285301208,0.021366504952311516,0.5618183016777039,824366
<_io.BytesIO object at 0x00000194F2FFD9A0>,0.3800249397754669,0.025145340710878372,0.5554010272026062,824366
<_io.BytesIO object at 0x00000194F2FFD270>,0.2966585159301758,0.023918934166431427,0.5592954158782959,824366
<_io.BytesIO object at 0x00000194F2FFD360>,0.20482215285301208,0.021366504952311516,0.5618183016777039,824366
<_io.BytesIO object at 0x00000194F2F6DF90>,0.3800407648086548,0.02512693777680397,0.5553981065750122,824367
<_io.BytesIO object at 0x00000194F2F6DBD0>,0.2966674864292145,0.023912793025374413,0.5592895746231079,824367
<_io.BytesIO object at 0x00000194F2F6DAE0>,0.20483049750328064,0.021363183856010437,0.5618093013763428,824367
<_io.BytesIO object at 0x00000194F2FB0A90>,0.3800407648086548,0.02512693777680397,0.5553981065750122,824367
<_io.BytesIO object at 0x00000194F2FB04A0>,0.2966674864292145,0.023912793025374413,0.5592895746231079,824367
<_io.BytesIO object at 0x00000194F2FB0860>,0.20483049750328064,0.021363183856010437,0.5618093013763428,824367
<_io.BytesIO object at 0x00000194EF2A3E00>,0.3800407648086548,0.02512693777680397,0.5553981065750122,824367
<_io.BytesIO object at 0x00000194F2FB0720>,0.2966674864292145,0.023912793025374413,0.5592895746231079,824367
<_io.BytesIO object at 0x00000194F2FB0040>,0.20483049750328064,0.021363183856010437,0.5618093013763428,824367
<_io.BytesIO object at 0x00000194F2F32BD0>,0.3800407648086548,0.02512693777680397,0.5553981065750122,824367
<_io.BytesIO object at 0x00000194F2F32A40>,0.2966674864292145,0.023912793025374413,0.5592895746231079,824367
<_io.BytesIO object at 0x00000194F2F32F90>,0.20483049750328064,0.021363183856010437,0.5618093013763428,824367
<_io.BytesIO object at 0x00000194F3092860>,0.3800407648086548,0.02512693777680397,0.5553981065750122,824367
<_io.BytesIO object at 0x00000194F3092770>,0.2966674864292145,0.023912793025374413,0.5592895746231079,824367
<_io.BytesIO object at 0x00000194F30922C0>,0.20483049750328064,0.021363183856010437,0.5618093013763428,824367
<_io.BytesIO object at 0x00000194F2F327C0>,0.3800407648086548,0.02512693777680397,0.5553981065750122,824367
<_io.BytesIO object at 0x00000194F2F32E00>,0.2966674864292145,0.023912793025374413,0.5592895746231079,824367
<_io.BytesIO object at 0x00000194F2F32900>,0.20483049750328064,0.021363183856010437,0.5618093013763428,824367
<_io.BytesIO object at 0x00000194EF2A3EF0>,0.3800407648086548,0.02512693777680397,0.5553981065750122,824367
<_io.BytesIO object at 0x00000194F2F6D860>,0.2966674864292145,0.023912793025374413,0.5592895746231079,824367
<_io.BytesIO object at 0x00000194F2F6D270>,0.20483049750328064,0.021363183856010437,0.5618093013763428,824367
<_io.BytesIO object at 0x00000194EF218F40>,0.3800699710845947,0.025092341005802155,0.5553889870643616,824368
<_io.BytesIO object at 0x00000194EF218E50>,0.29667767882347107,0.023898592218756676,0.5592882633209229,824368
<_io.BytesIO object at 0x00000194EF218C70>,0.2048436552286148,0.02135782316327095,0.5618101954460144,824368
<_io.BytesIO object at 0x00000194F2EB1810>,0.3800699710845947,0.025092341005802155,0.5553889870643616,824368
<_io.BytesIO object at 0x00000194F2EB17C0>,0.29667767882347107,0.023898592218756676,0.5592882633209229,824368
<_io.BytesIO object at 0x00000194F2EB1450>,0.2048436552286148,0.02135782316327095,0.5618101954460144,824368
<_io.BytesIO object at 0x00000194F32D4720>,0.3800699710845947,0.025092341005802155,0.5553889870643616,824368
<_io.BytesIO object at 0x00000194F32D4E50>,0.29667767882347107,0.023898592218756676,0.5592882633209229,824368
<_io.BytesIO object at 0x00000194F32D4540>,0.2048436552286148,0.02135782316327095,0.5618101954460144,824368
<_io.BytesIO object at 0x00000194F2F443B0>,0.3800699710845947,0.025092341005802155,0.5553889870643616,824368
<_io.BytesIO object at 0x00000194F2F44C70>,0.29667767882347107,0.023898592218756676,0.5592882633209229,824368
<_io.BytesIO object at 0x00000194F2F444F0>,0.2048436552286148,0.02135782316327095,0.5618101954460144,824368
<_io.BytesIO object at 0x00000194F2E6B130>,0.3800699710845947,0.025092341005802155,0.5553889870643616,824368
<_io.BytesIO object at 0x00000194F2E6BA90>,0.29667767882347107,0.023898592218756676,0.5592882633209229,824368
<_io.BytesIO object at 0x00000194F2E6B400>,0.2048436552286148,0.02135782316327095,0.5618101954460144,824368
<_io.BytesIO object at 0x00000194F2EB1E50>,0.3800699710845947,0.025092341005802155,0.5553889870643616,824368
<_io.BytesIO object at 0x00000194F2EB1F90>,0.29667767882347107,0.023898592218756676,0.5592882633209229,824368
<_io.BytesIO object at 0x00000194F2EB15E0>,0.2048436552286148,0.02135782316327095,0.5618101954460144,824368
<_io.BytesIO object at 0x00000194F2F44180>,0.3800699710845947,0.025092341005802155,0.5553889870643616,824368
<_io.BytesIO object at 0x00000194F2E6BEF0>,0.29667767882347107,0.023898592218756676,0.5592882633209229,824368
<_io.BytesIO object at 0x00000194F2E6BC20>,0.2048436552286148,0.02135782316327095,0.5618101954460144,824368
<_io.BytesIO object at 0x00000194F2EB1CC0>,0.3800661861896515,0.025087876245379448,0.5554030537605286,824369
<_io.BytesIO object at 0x00000194F2E6B770>,0.29668736457824707,0.023887071758508682,0.5592962503433228,824369
<_io.BytesIO object at 0x00000194F2E6B860>,0.2048509418964386,0.021351734176278114,0.5618153214454651,824369
<_io.BytesIO object at 0x00000194F32D4540>,0.3800661861896515,0.025087876245379448,0.5554030537605286,824369
<_io.BytesIO object at 0x00000194EF218BD0>,0.29668736457824707,0.023887071758508682,0.5592962503433228,824369
<_io.BytesIO object at 0x00000194EF218B80>,0.2048509418964386,0.021351734176278114,0.5618153214454651,824369
<_io.BytesIO object at 0x00000194F2EB14F0>,0.3800661861896515,0.025087876245379448,0.5554030537605286,824369
<_io.BytesIO object at 0x00000194F2EB1540>,0.29668736457824707,0.023887071758508682,0.5592962503433228,824369
<_io.BytesIO object at 0x00000194F2EB1040>,0.2048509418964386,0.021351734176278114,0.5618153214454651,824369
<_io.BytesIO object at 0x00000194F32D44F0>,0.3800661861896515,0.025087876245379448,0.5554030537605286,824369
<_io.BytesIO object at 0x00000194F32D4950>,0.29668736457824707,0.023887071758508682,0.5592962503433228,824369
<_io.BytesIO object at 0x00000194F32D47C0>,0.2048509418964386,0.021351734176278114,0.5618153214454651,824369
<_io.BytesIO object at 0x00000194F2E6B450>,0.3800661861896515,0.025087876245379448,0.5554030537605286,824369
<_io.BytesIO object at 0x00000194F2E6BE50>,0.29668736457824707,0.023887071758508682,0.5592962503433228,824369
<_io.BytesIO object at 0x00000194F2E6B0E0>,0.2048509418964386,0.021351734176278114,0.5618153214454651,824369
<_io.BytesIO object at 0x00000194F2FFDC70>,0.3800661861896515,0.025087876245379448,0.5554030537605286,824369
<_io.BytesIO object at 0x00000194F2FFDD10>,0.29668736457824707,0.023887071758508682,0.5592962503433228,824369
<_io.BytesIO object at 0x00000194F2FFD400>,0.2048509418964386,0.021351734176278114,0.5618153214454651,824369
<_io.BytesIO object at 0x00000194F2FFDD60>,0.3800661861896515,0.025087876245379448,0.5554030537605286,824369
<_io.BytesIO object at 0x00000194F3092590>,0.29668736457824707,0.023887071758508682,0.5592962503433228,824369
<_io.BytesIO object at 0x00000194F3092D10>,0.2048509418964386,0.021351734176278114,0.5618153214454651,824369
<_io.BytesIO object at 0x00000194F3092D10>,0.3800720274448395,0.025090008974075317,0.5554034113883972,824370
<_io.BytesIO object at 0x00000194F3092E00>,0.29669833183288574,0.023881761357188225,0.559301495552063,824370
<_io.BytesIO object at 0x00000194F2FFDDB0>,0.2048700898885727,0.021350767463445663,0.5618112087249756,824370
<_io.BytesIO object at 0x00000194F2EB1360>,0.3800720274448395,0.025090008974075317,0.5554034113883972,824370
<_io.BytesIO object at 0x00000194F2EB1900>,0.29669833183288574,0.023881761357188225,0.559301495552063,824370
<_io.BytesIO object at 0x00000194F2EB1D60>,0.2048700898885727,0.021350767463445663,0.5618112087249756,824370
<_io.BytesIO object at 0x00000194F2FFDEA0>,0.3800720274448395,0.025090008974075317,0.5554034113883972,824370
<_io.BytesIO object at 0x00000194F2FFDD10>,0.29669833183288574,0.023881761357188225,0.559301495552063,824370
<_io.BytesIO object at 0x00000194F2FFD860>,0.2048700898885727,0.021350767463445663,0.5618112087249756,824370
<_io.BytesIO object at 0x00000194F32D4BD0>,0.3800720274448395,0.025090008974075317,0.5554034113883972,824370
<_io.BytesIO object at 0x00000194F32D4400>,0.29669833183288574,0.023881761357188225,0.559301495552063,824370
<_io.BytesIO object at 0x00000194F32D41D0>,0.2048700898885727,0.021350767463445663,0.5618112087249756,824370
<_io.BytesIO object at 0x00000194F3092BD0>,0.3800720274448395,0.025090008974075317,0.5554034113883972,824370
<_io.BytesIO object at 0x00000194F3092180>,0.29669833183288574,0.023881761357188225,0.559301495552063,824370
<_io.BytesIO object at 0x00000194F3092E50>,0.2048700898885727,0.021350767463445663,0.5618112087249756,824370
<_io.BytesIO object at 0x00000194F2F32040>,0.3800720274448395,0.025090008974075317,0.5554034113883972,824370
<_io.BytesIO object at 0x00000194F2F32A40>,0.29669833183288574,0.023881761357188225,0.559301495552063,824370
<_io.BytesIO object at 0x00000194F2F327C0>,0.2048700898885727,0.021350767463445663,0.5618112087249756,824370
<_io.BytesIO object at 0x00000194F32D4810>,0.3800720274448395,0.025090008974075317,0.5554034113883972,824370
<_io.BytesIO object at 0x00000194F32D49F0>,0.29669833183288574,0.023881761357188225,0.559301495552063,824370
<_io.BytesIO object at 0x00000194F32D45E0>,0.2048700898885727,0.021350767463445663,0.5618112087249756,824370
<_io.BytesIO object at 0x00000194F2FFD720>,0.38010862469673157,0.02508452534675598,0.5553920865058899,824371
<_io.BytesIO object at 0x00000194F2EB1A40>,0.2967100441455841,0.023889128118753433,0.5592911243438721,824371
<_io.BytesIO object at 0x00000194F2EB1EA0>,0.20487774908542633,0.021344883367419243,0.5618079900741577,824371
<_io.BytesIO object at 0x00000194F2EB1540>,0.38010862469673157,0.02508452534675598,0.5553920865058899,824371
<_io.BytesIO object at 0x00000194F2EB10E0>,0.2967100441455841,0.023889128118753433,0.5592911243438721,824371
<_io.BytesIO object at 0x00000194F32D4090>,0.20487774908542633,0.021344883367419243,0.5618079900741577,824371
<_io.BytesIO object at 0x00000194F2EB1810>,0.38010862469673157,0.02508452534675598,0.5553920865058899,824371
<_io.BytesIO object at 0x00000194F2EB1C70>,0.2967100441455841,0.023889128118753433,0.5592911243438721,824371
<_io.BytesIO object at 0x00000194F2EB1E00>,0.20487774908542633,0.021344883367419243,0.5618079900741577,824371
<_io.BytesIO object at 0x00000194F2FFD450>,0.38010862469673157,0.02508452534675598,0.5553920865058899,824371
<_io.BytesIO object at 0x00000194F2FFD770>,0.2967100441455841,0.023889128118753433,0.5592911243438721,824371
<_io.BytesIO object at 0x00000194F2FFDAE0>,0.20487774908542633,0.021344883367419243,0.5618079900741577,824371
<_io.BytesIO object at 0x00000194F32D4270>,0.38010862469673157,0.02508452534675598,0.5553920865058899,824371
<_io.BytesIO object at 0x00000194F32D4590>,0.2967100441455841,0.023889128118753433,0.5592911243438721,824371
<_io.BytesIO object at 0x00000194F32D4360>,0.20487774908542633,0.021344883367419243,0.5618079900741577,824371
<_io.BytesIO object at 0x00000194F2FFDF40>,0.38010862469673157,0.02508452534675598,0.5553920865058899,824371
<_io.BytesIO object at 0x00000194F2FFD9A0>,0.2967100441455841,0.023889128118753433,0.5592911243438721,824371
<_io.BytesIO object at 0x00000194F2FFDBD0>,0.20487774908542633,0.021344883367419243,0.5618079900741577,824371
<_io.BytesIO object at 0x00000194F32D4EA0>,0.38010862469673157,0.02508452534675598,0.5553920865058899,824371
<_io.BytesIO object at 0x00000194F3092810>,0.2967100441455841,0.023889128118753433,0.5592911243438721,824371
<_io.BytesIO object at 0x00000194F3092400>,0.20487774908542633,0.021344883367419243,0.5618079900741577,824371
<_io.BytesIO object at 0x00000194F32D4BD0>,0.38012760877609253,0.02509365603327751,0.5553910136222839,824372
<_io.BytesIO object at 0x00000194F2EB15E0>,0.2967199981212616,0.023908892646431923,0.5593597292900085,824372
<_io.BytesIO object at 0x00000194F2EB1E50>,0.20490607619285583,0.02134847454726696,0.5617901682853699,824372
<_io.BytesIO object at 0x00000194F3092220>,0.38012760877609253,0.02509365603327751,0.5553910136222839,824372
<_io.BytesIO object at 0x00000194F3092720>,0.2967199981212616,0.023908892646431923,0.5593597292900085,824372
<_io.BytesIO object at 0x00000194F3092EA0>,0.20490607619285583,0.02134847454726696,0.5617901682853699,824372
<_io.BytesIO object at 0x00000194F2F32A90>,0.38012760877609253,0.02509365603327751,0.5553910136222839,824372
<_io.BytesIO object at 0x00000194F2F32040>,0.2967199981212616,0.023908892646431923,0.5593597292900085,824372
<_io.BytesIO object at 0x00000194F2F32950>,0.20490607619285583,0.02134847454726696,0.5617901682853699,824372
<_io.BytesIO object at 0x00000194F2FFDBD0>,0.38012760877609253,0.02509365603327751,0.5553910136222839,824372
<_io.BytesIO object at 0x00000194F2FFD180>,0.2967199981212616,0.023908892646431923,0.5593597292900085,824372
<_io.BytesIO object at 0x00000194F2FFD8B0>,0.20490607619285583,0.02134847454726696,0.5617901682853699,824372
<_io.BytesIO object at 0x00000194F32D4C70>,0.38012760877609253,0.02509365603327751,0.5553910136222839,824372
<_io.BytesIO object at 0x00000194F32D4F90>,0.2967199981212616,0.023908892646431923,0.5593597292900085,824372
<_io.BytesIO object at 0x00000194F32D4B80>,0.20490607619285583,0.02134847454726696,0.5617901682853699,824372
<_io.BytesIO object at 0x00000194F2EB1720>,0.38012760877609253,0.02509365603327751,0.5553910136222839,824372
<_io.BytesIO object at 0x00000194F2EB1810>,0.2967199981212616,0.023908892646431923,0.5593597292900085,824372
<_io.BytesIO object at 0x00000194F2EB13B0>,0.20490607619285583,0.02134847454726696,0.5617901682853699,824372
<_io.BytesIO object at 0x00000194F3092810>,0.38012760877609253,0.02509365603327751,0.5553910136222839,824372
<_io.BytesIO object at 0x00000194F2FFD680>,0.2967199981212616,0.023908892646431923,0.5593597292900085,824372
<_io.BytesIO object at 0x00000194F2FFDD10>,0.20490607619285583,0.02134847454726696,0.5617901682853699,824372
<_io.BytesIO object at 0x00000194F2FFD130>,0.3801408112049103,0.025099998340010643,0.555395245552063,824373
<_io.BytesIO object at 0x00000194F32D4EA0>,0.2967320382595062,0.023907192051410675,0.5593703985214233,824373
<_io.BytesIO object at 0x00000194F32D4720>,0.20485597848892212,0.021204115822911263,0.5617654919624329,824373
<_io.BytesIO object at 0x00000194F32D44F0>,0.3801408112049103,0.025099998340010643,0.555395245552063,824373
<_io.BytesIO object at 0x00000194F32D4860>,0.2967320382595062,0.023907192051410675,0.5593703985214233,824373
<_io.BytesIO object at 0x00000194F32D4E00>,0.20485597848892212,0.021204115822911263,0.5617654919624329,824373
<_io.BytesIO object at 0x00000194F3092AE0>,0.3801408112049103,0.025099998340010643,0.555395245552063,824373
<_io.BytesIO object at 0x00000194F30929F0>,0.2967320382595062,0.023907192051410675,0.5593703985214233,824373
<_io.BytesIO object at 0x00000194F2F32A40>,0.20485597848892212,0.021204115822911263,0.5617654919624329,824373
<_io.BytesIO object at 0x00000194F2FFDB30>,0.3801408112049103,0.025099998340010643,0.555395245552063,824373
<_io.BytesIO object at 0x00000194F2FFDEF0>,0.2967320382595062,0.023907192051410675,0.5593703985214233,824373
<_io.BytesIO object at 0x00000194F2FFD5E0>,0.20485597848892212,0.021204115822911263,0.5617654919624329,824373
<_io.BytesIO object at 0x00000194F2EB14F0>,0.3801408112049103,0.025099998340010643,0.555395245552063,824373
<_io.BytesIO object at 0x00000194F2EB1DB0>,0.2967320382595062,0.023907192051410675,0.5593703985214233,824373
<_io.BytesIO object at 0x00000194F2EB1130>,0.20485597848892212,0.021204115822911263,0.5617654919624329,824373
<_io.BytesIO object at 0x00000194F3092720>,0.3801408112049103,0.025099998340010643,0.555395245552063,824373
<_io.BytesIO object at 0x00000194F3092860>,0.2967320382595062,0.023907192051410675,0.5593703985214233,824373
<_io.BytesIO object at 0x00000194F3092E50>,0.20485597848892212,0.021204115822911263,0.5617654919624329,824373
<_io.BytesIO object at 0x00000194F2F32090>,0.3801408112049103,0.025099998340010643,0.555395245552063,824373
<_io.BytesIO object at 0x00000194F2F32BD0>,0.2967320382595062,0.023907192051410675,0.5593703985214233,824373
<_io.BytesIO object at 0x00000194F2F32130>,0.20485597848892212,0.021204115822911263,0.5617654919624329,824373
<_io.BytesIO object at 0x00000194F2F329A0>,0.38016724586486816,0.025103282183408737,0.5554035305976868,824374
<_io.BytesIO object at 0x00000194F2F325E0>,0.2967502772808075,0.023898106068372726,0.5593766570091248,824374
<_io.BytesIO object at 0x00000194F32D4680>,0.2049175351858139,0.0213359035551548,0.5618131756782532,824374
<_io.BytesIO object at 0x00000194F3092C70>,0.38016724586486816,0.025103282183408737,0.5554035305976868,824374
<_io.BytesIO object at 0x00000194F2F32900>,0.2967502772808075,0.023898106068372726,0.5593766570091248,824374
<_io.BytesIO object at 0x00000194F2F32BD0>,0.2049175351858139,0.0213359035551548,0.5618131756782532,824374
<_io.BytesIO object at 0x00000194F2EB1130>,0.38016724586486816,0.025103282183408737,0.5554035305976868,824374
<_io.BytesIO object at 0x00000194F2EB1CC0>,0.2967502772808075,0.023898106068372726,0.5593766570091248,824374
<_io.BytesIO object at 0x00000194F2EB1A40>,0.2049175351858139,0.0213359035551548,0.5618131756782532,824374
<_io.BytesIO object at 0x00000194F32D4EA0>,0.38016724586486816,0.025103282183408737,0.5554035305976868,824374
<_io.BytesIO object at 0x00000194F32D47C0>,0.2967502772808075,0.023898106068372726,0.5593766570091248,824374
<_io.BytesIO object at 0x00000194F32D40E0>,0.2049175351858139,0.0213359035551548,0.5618131756782532,824374
<_io.BytesIO object at 0x00000194F2FFD9F0>,0.38016724586486816,0.025103282183408737,0.5554035305976868,824374
<_io.BytesIO object at 0x00000194F2FFD720>,0.2967502772808075,0.023898106068372726,0.5593766570091248,824374
<_io.BytesIO object at 0x00000194F2FFD090>,0.2049175351858139,0.0213359035551548,0.5618131756782532,824374
<_io.BytesIO object at 0x00000194F3092180>,0.38016724586486816,0.025103282183408737,0.5554035305976868,824374
<_io.BytesIO object at 0x00000194F3092DB0>,0.2967502772808075,0.023898106068372726,0.5593766570091248,824374
<_io.BytesIO object at 0x00000194F3092810>,0.2049175351858139,0.0213359035551548,0.5618131756782532,824374
<_io.BytesIO object at 0x00000194F2FFD860>,0.38016724586486816,0.025103282183408737,0.5554035305976868,824374
<_io.BytesIO object at 0x00000194F2FFDEF0>,0.2967502772808075,0.023898106068372726,0.5593766570091248,824374
<_io.BytesIO object at 0x00000194F2FFDBD0>,0.2049175351858139,0.0213359035551548,0.5618131756782532,824374
<_io.BytesIO object at 0x00000194F32D4270>,0.38018250465393066,0.02508431300520897,0.5554194450378418,824375
<_io.BytesIO object at 0x00000194F32D4EF0>,0.29676565527915955,0.02388840913772583,0.5593836903572083,824375
<_io.BytesIO object at 0x00000194F32D4090>,0.20490841567516327,0.021181248128414154,0.5617631077766418,824375
<_io.BytesIO object at 0x00000194F2F32950>,0.38018250465393066,0.02508431300520897,0.5554194450378418,824375
<_io.BytesIO object at 0x00000194F2F32D10>,0.29676565527915955,0.02388840913772583,0.5593836903572083,824375
<_io.BytesIO object at 0x00000194F2F32720>,0.20490841567516327,0.021181248128414154,0.5617631077766418,824375
<_io.BytesIO object at 0x00000194F32D4310>,0.38018250465393066,0.02508431300520897,0.5554194450378418,824375
<_io.BytesIO object at 0x00000194F32D40E0>,0.29676565527915955,0.02388840913772583,0.5593836903572083,824375
<_io.BytesIO object at 0x00000194F2FFDEF0>,0.20490841567516327,0.021181248128414154,0.5617631077766418,824375
<_io.BytesIO object at 0x00000194F2EB14A0>,0.38018250465393066,0.02508431300520897,0.5554194450378418,824375
<_io.BytesIO object at 0x00000194F2EB15E0>,0.29676565527915955,0.02388840913772583,0.5593836903572083,824375
<_io.BytesIO object at 0x00000194F2EB1EA0>,0.20490841567516327,0.021181248128414154,0.5617631077766418,824375
<_io.BytesIO object at 0x00000194F2FFDD10>,0.38018250465393066,0.02508431300520897,0.5554194450378418,824375
<_io.BytesIO object at 0x00000194F2FFDDB0>,0.29676565527915955,0.02388840913772583,0.5593836903572083,824375
<_io.BytesIO object at 0x00000194F2FFDA40>,0.20490841567516327,0.021181248128414154,0.5617631077766418,824375
<_io.BytesIO object at 0x00000194F3092DB0>,0.38018250465393066,0.02508431300520897,0.5554194450378418,824375
<_io.BytesIO object at 0x00000194F3092D10>,0.29676565527915955,0.02388840913772583,0.5593836903572083,824375
<_io.BytesIO object at 0x00000194F3092040>,0.20490841567516327,0.021181248128414154,0.5617631077766418,824375
<_io.BytesIO object at 0x00000194F3092E50>,0.38018250465393066,0.02508431300520897,0.5554194450378418,824375
<_io.BytesIO object at 0x00000194F2EB1810>,0.29676565527915955,0.02388840913772583,0.5593836903572083,824375
<_io.BytesIO object at 0x00000194F2EB10E0>,0.20490841567516327,0.021181248128414154,0.5617631077766418,824375
<_io.BytesIO object at 0x00000194F30925E0>,0.3801966905593872,0.02506917342543602,0.5554310083389282,824376
<_io.BytesIO object at 0x00000194F3092810>,0.2967943847179413,0.0238630510866642,0.5593889355659485,824376
<_io.BytesIO object at 0x00000194F30920E0>,0.20493198931217194,0.02116289548575878,0.5617659091949463,824376
<_io.BytesIO object at 0x00000194F2EB1E50>,0.3801966905593872,0.02506917342543602,0.5554310083389282,824376
<_io.BytesIO object at 0x00000194F2EB13B0>,0.2967943847179413,0.0238630510866642,0.5593889355659485,824376
<_io.BytesIO object at 0x00000194F2EB14A0>,0.20493198931217194,0.02116289548575878,0.5617659091949463,824376
<_io.BytesIO object at 0x00000194F2E6BEA0>,0.3801966905593872,0.02506917342543602,0.5554310083389282,824376
<_io.BytesIO object at 0x00000194F2E6B270>,0.2967943847179413,0.0238630510866642,0.5593889355659485,824376
<_io.BytesIO object at 0x00000194F2E6BBD0>,0.20493198931217194,0.02116289548575878,0.5617659091949463,824376
<_io.BytesIO object at 0x00000194EF218720>,0.3801966905593872,0.02506917342543602,0.5554310083389282,824376
<_io.BytesIO object at 0x00000194EF218A90>,0.2967943847179413,0.0238630510866642,0.5593889355659485,824376
<_io.BytesIO object at 0x00000194EF2189A0>,0.20493198931217194,0.02116289548575878,0.5617659091949463,824376
<_io.BytesIO object at 0x00000194F2EB1130>,0.3801966905593872,0.02506917342543602,0.5554310083389282,824376
<_io.BytesIO object at 0x00000194F3092180>,0.2967943847179413,0.0238630510866642,0.5593889355659485,824376
<_io.BytesIO object at 0x00000194F3092E50>,0.20493198931217194,0.02116289548575878,0.5617659091949463,824376
<_io.BytesIO object at 0x00000194F32D4590>,0.3801966905593872,0.02506917342543602,0.5554310083389282,824376
<_io.BytesIO object at 0x00000194F2F320E0>,0.2967943847179413,0.0238630510866642,0.5593889355659485,824376
<_io.BytesIO object at 0x00000194F2F32090>,0.20493198931217194,0.02116289548575878,0.5617659091949463,824376
<_io.BytesIO object at 0x00000194F32D4310>,0.3801966905593872,0.02506917342543602,0.5554310083389282,824376
<_io.BytesIO object at 0x00000194F32D4810>,0.2967943847179413,0.0238630510866642,0.5593889355659485,824376
<_io.BytesIO object at 0x00000194F32D41D0>,0.20493198931217194,0.02116289548575878,0.5617659091949463,824376
<_io.BytesIO object at 0x00000194F2EB1720>,0.38021278381347656,0.02503650262951851,0.5554513335227966,824377
