_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x00000194F2E3BB80>,0.20799127221107483,0.02034716308116913,0.5605341196060181,822297
<_io.BytesIO object at 0x00000194F2FB0770>,0.3830619156360626,0.01863127015531063,0.5578672289848328,822297
<_io.BytesIO object at 0x00000194F2FB07C0>,0.29956939816474915,0.01966227777302265,0.5601543188095093,822297
<_io.BytesIO object at 0x00000194F2FB0720>,0.20799127221107483,0.02034716308116913,0.5605341196060181,822297
<_io.BytesIO object at 0x00000194F2E9A680>,0.3830619156360626,0.01863127015531063,0.5578672289848328,822297
<_io.BytesIO object at 0x00000194EF2A3EA0>,0.29956939816474915,0.01966227777302265,0.5601543188095093,822297
<_io.BytesIO object at 0x00000194F2E3B180>,0.20799127221107483,0.02034716308116913,0.5605341196060181,822297
<_io.BytesIO object at 0x00000194F2F19F40>,0.38306865096092224,0.018623024225234985,0.5578782558441162,822298
<_io.BytesIO object at 0x00000194F2F19DB0>,0.29963555932044983,0.01963031478226185,0.5601511001586914,822298
<_io.BytesIO object at 0x00000194F2F19EA0>,0.2079421430826187,0.020302582532167435,0.5604997873306274,822298
<_io.BytesIO object at 0x00000194F2FB0AE0>,0.38306865096092224,0.018623024225234985,0.5578782558441162,822298
<_io.BytesIO object at 0x00000194EF2A3DB0>,0.29963555932044983,0.01963031478226185,0.5601511001586914,822298
<_io.BytesIO object at 0x00000194EF2A3F40>,0.2079421430826187,0.020302582532167435,0.5604997873306274,822298
<_io.BytesIO object at 0x00000194F2E3BEA0>,0.38306865096092224,0.018623024225234985,0.5578782558441162,822298
<_io.BytesIO object at 0x00000194F2E3BD60>,0.29963555932044983,0.01963031478226185,0.5601511001586914,822298
<_io.BytesIO object at 0x00000194F2E3BEF0>,0.2079421430826187,0.020302582532167435,0.5604997873306274,822298
<_io.BytesIO object at 0x00000194F2FB0450>,0.38306865096092224,0.018623024225234985,0.5578782558441162,822298
<_io.BytesIO object at 0x00000194F2FB0B30>,0.29963555932044983,0.01963031478226185,0.5601511001586914,822298
<_io.BytesIO object at 0x00000194F2FB03B0>,0.2079421430826187,0.020302582532167435,0.5604997873306274,822298
<_io.BytesIO object at 0x00000194F2F32270>,0.38306865096092224,0.018623024225234985,0.5578782558441162,822298
<_io.BytesIO object at 0x00000194F2F32540>,0.29963555932044983,0.01963031478226185,0.5601511001586914,822298
<_io.BytesIO object at 0x00000194F2F32E50>,0.2079421430826187,0.020302582532167435,0.5604997873306274,822298
<_io.BytesIO object at 0x00000194F2F323B0>,0.38307762145996094,0.01862049661576748,0.5578795075416565,822299
<_io.BytesIO object at 0x00000194F2F32810>,0.2996508479118347,0.019761627539992332,0.5601292252540588,822299
<_io.BytesIO object at 0x00000194F2F326D0>,0.2080124020576477,0.020335277542471886,0.5605471134185791,822299
<_io.BytesIO object at 0x00000194F2F325E0>,0.38307762145996094,0.01862049661576748,0.5578795075416565,822299
<_io.BytesIO object at 0x00000194F2F32540>,0.2996508479118347,0.019761627539992332,0.5601292252540588,822299
<_io.BytesIO object at 0x00000194F2F32310>,0.2080124020576477,0.020335277542471886,0.5605471134185791,822299
<_io.BytesIO object at 0x00000194F2E3B680>,0.38307762145996094,0.01862049661576748,0.5578795075416565,822299
<_io.BytesIO object at 0x00000194F2E3BD10>,0.2996508479118347,0.019761627539992332,0.5601292252540588,822299
<_io.BytesIO object at 0x00000194F2E3BC20>,0.2080124020576477,0.020335277542471886,0.5605471134185791,822299
<_io.BytesIO object at 0x00000194F2FB0810>,0.38307762145996094,0.01862049661576748,0.5578795075416565,822299
<_io.BytesIO object at 0x00000194F2FB0AE0>,0.2996508479118347,0.019761627539992332,0.5601292252540588,822299
<_io.BytesIO object at 0x00000194F2FB08B0>,0.2080124020576477,0.020335277542471886,0.5605471134185791,822299
<_io.BytesIO object at 0x00000194F2FB0400>,0.38307762145996094,0.01862049661576748,0.5578795075416565,822299
<_io.BytesIO object at 0x00000194F2FB0900>,0.2996508479118347,0.019761627539992332,0.5601292252540588,822299
<_io.BytesIO object at 0x00000194F2F194F0>,0.2080124020576477,0.020335277542471886,0.5605471134185791,822299
<_io.BytesIO object at 0x00000194F2E9A220>,0.38309627771377563,0.01861421950161457,0.5578789114952087,822300
<_io.BytesIO object at 0x00000194F2E9A3B0>,0.299744576215744,0.019750207662582397,0.5600893497467041,822300
<_io.BytesIO object at 0x00000194F2E9A9A0>,0.20802921056747437,0.020350825041532516,0.5605423450469971,822300
<_io.BytesIO object at 0x00000194F2E3B040>,0.38309627771377563,0.01861421950161457,0.5578789114952087,822300
<_io.BytesIO object at 0x00000194F2E3BD10>,0.299744576215744,0.019750207662582397,0.5600893497467041,822300
<_io.BytesIO object at 0x00000194F2E3BA40>,0.20802921056747437,0.020350825041532516,0.5605423450469971,822300
<_io.BytesIO object at 0x00000194F2F19A40>,0.38309627771377563,0.01861421950161457,0.5578789114952087,822300
<_io.BytesIO object at 0x00000194F2F192C0>,0.299744576215744,0.019750207662582397,0.5600893497467041,822300
<_io.BytesIO object at 0x00000194F2F19F90>,0.20802921056747437,0.020350825041532516,0.5605423450469971,822300
<_io.BytesIO object at 0x00000194F2F322C0>,0.38309627771377563,0.01861421950161457,0.5578789114952087,822300
<_io.BytesIO object at 0x00000194F2F32130>,0.299744576215744,0.019750207662582397,0.5600893497467041,822300
<_io.BytesIO object at 0x00000194F2F329A0>,0.20802921056747437,0.020350825041532516,0.5605423450469971,822300
<_io.BytesIO object at 0x00000194F2FB00E0>,0.38309627771377563,0.01861421950161457,0.5578789114952087,822300
<_io.BytesIO object at 0x00000194F2FB0A40>,0.299744576215744,0.019750207662582397,0.5600893497467041,822300
<_io.BytesIO object at 0x00000194F2FB02C0>,0.20802921056747437,0.020350825041532516,0.5605423450469971,822300
<_io.BytesIO object at 0x00000194F2FB0630>,0.38312962651252747,0.018596962094306946,0.5578819513320923,822301
<_io.BytesIO object at 0x00000194F2FB0A40>,0.2996872067451477,0.0197775699198246,0.5601001381874084,822301
<_io.BytesIO object at 0x00000194F2FB0130>,0.2080453336238861,0.020347481593489647,0.5605522990226746,822301
<_io.BytesIO object at 0x00000194F2E38E50>,0.38312962651252747,0.018596962094306946,0.5578819513320923,822301
<_io.BytesIO object at 0x00000194F2E385E0>,0.2996872067451477,0.0197775699198246,0.5601001381874084,822301
<_io.BytesIO object at 0x00000194F2E38180>,0.2080453336238861,0.020347481593489647,0.5605522990226746,822301
<_io.BytesIO object at 0x00000194EF2A3D10>,0.38312962651252747,0.018596962094306946,0.5578819513320923,822301
<_io.BytesIO object at 0x00000194F2FB0C70>,0.2996872067451477,0.0197775699198246,0.5601001381874084,822301
<_io.BytesIO object at 0x00000194F2FB0220>,0.2080453336238861,0.020347481593489647,0.5605522990226746,822301
<_io.BytesIO object at 0x00000194F2E3BA90>,0.38312962651252747,0.018596962094306946,0.5578819513320923,822301
<_io.BytesIO object at 0x00000194F2E3B900>,0.2996872067451477,0.0197775699198246,0.5601001381874084,822301
<_io.BytesIO object at 0x00000194F2E3B040>,0.2080453336238861,0.020347481593489647,0.5605522990226746,822301
<_io.BytesIO object at 0x00000194F2F324F0>,0.38312962651252747,0.018596962094306946,0.5578819513320923,822301
<_io.BytesIO object at 0x00000194F2F325E0>,0.2996872067451477,0.0197775699198246,0.5601001381874084,822301
<_io.BytesIO object at 0x00000194F2F32A90>,0.2080453336238861,0.020347481593489647,0.5605522990226746,822301
<_io.BytesIO object at 0x00000194F2E3B680>,0.38314318656921387,0.01858680322766304,0.5578972101211548,822302
<_io.BytesIO object at 0x00000194F2E3B9A0>,0.2997015416622162,0.019775649532675743,0.5601069927215576,822302
<_io.BytesIO object at 0x00000194F2E3BD10>,0.20805202424526215,0.020351696759462357,0.5605619549751282,822302
<_io.BytesIO object at 0x00000194F2FB0950>,0.38314318656921387,0.01858680322766304,0.5578972101211548,822302
<_io.BytesIO object at 0x00000194F2FB0040>,0.2997015416622162,0.019775649532675743,0.5601069927215576,822302
<_io.BytesIO object at 0x00000194F2FB00E0>,0.20805202424526215,0.020351696759462357,0.5605619549751282,822302
<_io.BytesIO object at 0x00000194F2FB0090>,0.38314318656921387,0.01858680322766304,0.5578972101211548,822302
<_io.BytesIO object at 0x00000194F2FB0AE0>,0.2997015416622162,0.019775649532675743,0.5601069927215576,822302
<_io.BytesIO object at 0x00000194EF2A3F90>,0.20805202424526215,0.020351696759462357,0.5605619549751282,822302
<_io.BytesIO object at 0x00000194F2F32270>,0.38314318656921387,0.01858680322766304,0.5578972101211548,822302
<_io.BytesIO object at 0x00000194F2F323B0>,0.2997015416622162,0.019775649532675743,0.5601069927215576,822302
<_io.BytesIO object at 0x00000194F2F329A0>,0.20805202424526215,0.020351696759462357,0.5605619549751282,822302
<_io.BytesIO object at 0x00000194F2E38B30>,0.38314318656921387,0.01858680322766304,0.5578972101211548,822302
<_io.BytesIO object at 0x00000194F2E38130>,0.2997015416622162,0.019775649532675743,0.5601069927215576,822302
<_io.BytesIO object at 0x00000194F2E380E0>,0.20805202424526215,0.020351696759462357,0.5605619549751282,822302
<_io.BytesIO object at 0x00000194F2E9A040>,0.3831332325935364,0.018590444698929787,0.5579103827476501,822303
<_io.BytesIO object at 0x00000194F2E9A680>,0.29969874024391174,0.019763493910431862,0.560149610042572,822303
<_io.BytesIO object at 0x00000194F2E9A6D0>,0.208063006401062,0.02035711519420147,0.5605678558349609,822303
<_io.BytesIO object at 0x00000194F2F19400>,0.3831332325935364,0.018590444698929787,0.5579103827476501,822303
<_io.BytesIO object at 0x00000194F2F19130>,0.29969874024391174,0.019763493910431862,0.560149610042572,822303
<_io.BytesIO object at 0x00000194F2F19EF0>,0.208063006401062,0.02035711519420147,0.5605678558349609,822303
<_io.BytesIO object at 0x00000194EF2A3F40>,0.3831332325935364,0.018590444698929787,0.5579103827476501,822303
<_io.BytesIO object at 0x00000194F2FB08B0>,0.29969874024391174,0.019763493910431862,0.560149610042572,822303
<_io.BytesIO object at 0x00000194F2FB06D0>,0.208063006401062,0.02035711519420147,0.5605678558349609,822303
<_io.BytesIO object at 0x00000194F2E386D0>,0.3831332325935364,0.018590444698929787,0.5579103827476501,822303
<_io.BytesIO object at 0x00000194F2E380E0>,0.29969874024391174,0.019763493910431862,0.560149610042572,822303
<_io.BytesIO object at 0x00000194F2E384A0>,0.208063006401062,0.02035711519420147,0.5605678558349609,822303
<_io.BytesIO object at 0x00000194F2FB0C20>,0.3831332325935364,0.018590444698929787,0.5579103827476501,822303
<_io.BytesIO object at 0x00000194F2FB0A90>,0.29969874024391174,0.019763493910431862,0.560149610042572,822303
<_io.BytesIO object at 0x00000194F2FB04A0>,0.208063006401062,0.02035711519420147,0.5605678558349609,822303
<_io.BytesIO object at 0x00000194F2E3BC20>,0.3831586241722107,0.018568232655525208,0.5579125285148621,822304
<_io.BytesIO object at 0x00000194F2E3BEA0>,0.2996309995651245,0.019647886976599693,0.560217022895813,822304
<_io.BytesIO object at 0x00000194F2E3BD10>,0.2080755978822708,0.020365383476018906,0.5605689287185669,822304
<_io.BytesIO object at 0x00000194F2FB0040>,0.3831586241722107,0.018568232655525208,0.5579125285148621,822304
<_io.BytesIO object at 0x00000194F2FB0B80>,0.2996309995651245,0.019647886976599693,0.560217022895813,822304
<_io.BytesIO object at 0x00000194F2FB0A90>,0.2080755978822708,0.020365383476018906,0.5605689287185669,822304
<_io.BytesIO object at 0x00000194F2F32130>,0.3831586241722107,0.018568232655525208,0.5579125285148621,822304
<_io.BytesIO object at 0x00000194F2F32DB0>,0.2996309995651245,0.019647886976599693,0.560217022895813,822304
<_io.BytesIO object at 0x00000194F2F325E0>,0.2080755978822708,0.020365383476018906,0.5605689287185669,822304
<_io.BytesIO object at 0x00000194F2E38AE0>,0.3831586241722107,0.018568232655525208,0.5579125285148621,822304
<_io.BytesIO object at 0x00000194F2E38130>,0.2996309995651245,0.019647886976599693,0.560217022895813,822304
<_io.BytesIO object at 0x00000194F2E38090>,0.2080755978822708,0.020365383476018906,0.5605689287185669,822304
<_io.BytesIO object at 0x00000194F2FB09A0>,0.3831586241722107,0.018568232655525208,0.5579125285148621,822304
<_io.BytesIO object at 0x00000194F2FB03B0>,0.2996309995651245,0.019647886976599693,0.560217022895813,822304
<_io.BytesIO object at 0x00000194EF2A3E00>,0.2080755978822708,0.020365383476018906,0.5605689287185669,822304
<_io.BytesIO object at 0x00000194EF2A3DB0>,0.38316449522972107,0.018570540472865105,0.5579148530960083,822305
<_io.BytesIO object at 0x00000194EF2A3F40>,0.29979100823402405,0.019749680534005165,0.5601129531860352,822305
<_io.BytesIO object at 0x00000194F2E38B30>,0.2080838531255722,0.020381459966301918,0.5605615377426147,822305
<_io.BytesIO object at 0x00000194F2F326D0>,0.38316449522972107,0.018570540472865105,0.5579148530960083,822305
<_io.BytesIO object at 0x00000194F2F321D0>,0.29979100823402405,0.019749680534005165,0.5601129531860352,822305
<_io.BytesIO object at 0x00000194F2F32860>,0.2080838531255722,0.020381459966301918,0.5605615377426147,822305
<_io.BytesIO object at 0x00000194F2E38E50>,0.38316449522972107,0.018570540472865105,0.5579148530960083,822305
<_io.BytesIO object at 0x00000194F2E38D60>,0.29979100823402405,0.019749680534005165,0.5601129531860352,822305
<_io.BytesIO object at 0x00000194F2E38770>,0.2080838531255722,0.020381459966301918,0.5605615377426147,822305
<_io.BytesIO object at 0x00000194F2E3B180>,0.38316449522972107,0.018570540472865105,0.5579148530960083,822305
<_io.BytesIO object at 0x00000194F2E3B770>,0.29979100823402405,0.019749680534005165,0.5601129531860352,822305
<_io.BytesIO object at 0x00000194F2E3B950>,0.2080838531255722,0.020381459966301918,0.5605615377426147,822305
<_io.BytesIO object at 0x00000194F2FB0400>,0.38316449522972107,0.018570540472865105,0.5579148530960083,822305
<_io.BytesIO object at 0x00000194F2FB03B0>,0.29979100823402405,0.019749680534005165,0.5601129531860352,822305
<_io.BytesIO object at 0x00000194F2FB0770>,0.2080838531255722,0.020381459966301918,0.5605615377426147,822305
<_io.BytesIO object at 0x00000194F2F32130>,0.38318657875061035,0.0185650996863842,0.5579286217689514,822307
<_io.BytesIO object at 0x00000194F2F32950>,0.2997492849826813,0.019677482545375824,0.5602232217788696,822307
<_io.BytesIO object at 0x00000194F2F32450>,0.20809447765350342,0.020416414365172386,0.5605576038360596,822307
<_io.BytesIO object at 0x00000194F2E3BA40>,0.38318657875061035,0.0185650996863842,0.5579286217689514,822307
<_io.BytesIO object at 0x00000194F2E3B1D0>,0.2997492849826813,0.019677482545375824,0.5602232217788696,822307
<_io.BytesIO object at 0x00000194F2E3B8B0>,0.20809447765350342,0.020416414365172386,0.5605576038360596,822307
<_io.BytesIO object at 0x00000194F2E38EF0>,0.38318657875061035,0.0185650996863842,0.5579286217689514,822307
<_io.BytesIO object at 0x00000194F2E389A0>,0.2997492849826813,0.019677482545375824,0.5602232217788696,822307
<_io.BytesIO object at 0x00000194F2E380E0>,0.20809447765350342,0.020416414365172386,0.5605576038360596,822307
<_io.BytesIO object at 0x00000194F2E38130>,0.38318657875061035,0.0185650996863842,0.5579286217689514,822307
<_io.BytesIO object at 0x00000194EF2A3F40>,0.2997492849826813,0.019677482545375824,0.5602232217788696,822307
<_io.BytesIO object at 0x00000194F2FB09A0>,0.20809447765350342,0.020416414365172386,0.5605576038360596,822307
<_io.BytesIO object at 0x00000194F2FB0040>,0.38318657875061035,0.0185650996863842,0.5579286217689514,822307
<_io.BytesIO object at 0x00000194F2FB0AE0>,0.2997492849826813,0.019677482545375824,0.5602232217788696,822307
<_io.BytesIO object at 0x00000194F2FB0720>,0.20809447765350342,0.020416414365172386,0.5605576038360596,822307
<_io.BytesIO object at 0x00000194F2EB1130>,0.38318535685539246,0.018559684976935387,0.557940661907196,822308
<_io.BytesIO object at 0x00000194F2EB1EF0>,0.2998354732990265,0.019807523116469383,0.5601619482040405,822308
<_io.BytesIO object at 0x00000194F2EB1E50>,0.20809206366539001,0.020426176488399506,0.5605546832084656,822308
<_io.BytesIO object at 0x00000194F2F44EF0>,0.38318535685539246,0.018559684976935387,0.557940661907196,822308
<_io.BytesIO object at 0x00000194F2F44A90>,0.2998354732990265,0.019807523116469383,0.5601619482040405,822308
<_io.BytesIO object at 0x00000194F2F44680>,0.20809206366539001,0.020426176488399506,0.5605546832084656,822308
<_io.BytesIO object at 0x00000194F2EB1540>,0.38318535685539246,0.018559684976935387,0.557940661907196,822308
<_io.BytesIO object at 0x00000194F2F6D2C0>,0.2998354732990265,0.019807523116469383,0.5601619482040405,822308
<_io.BytesIO object at 0x00000194F2F6D180>,0.20809206366539001,0.020426176488399506,0.5605546832084656,822308
<_io.BytesIO object at 0x00000194F2F6D590>,0.38318535685539246,0.018559684976935387,0.557940661907196,822308
<_io.BytesIO object at 0x00000194F2F6DDB0>,0.2998354732990265,0.019807523116469383,0.5601619482040405,822308
<_io.BytesIO object at 0x00000194CADF6130>,0.20809206366539001,0.020426176488399506,0.5605546832084656,822308
<_io.BytesIO object at 0x00000194F30064F0>,0.38318535685539246,0.018559684976935387,0.557940661907196,822308
<_io.BytesIO object at 0x00000194F3006D60>,0.2998354732990265,0.019807523116469383,0.5601619482040405,822308
<_io.BytesIO object at 0x00000194F3006720>,0.20809206366539001,0.020426176488399506,0.5605546832084656,822308
<_io.BytesIO object at 0x00000194F3006C20>,0.3831931948661804,0.018559880554676056,0.5579379200935364,822309
<_io.BytesIO object at 0x00000194EF2782C0>,0.2997695505619049,0.019702007994055748,0.5601847171783447,822309
<_io.BytesIO object at 0x00000194F2F6D400>,0.2081078290939331,0.02044074982404709,0.5605469942092896,822309
<_io.BytesIO object at 0x00000194EF23A040>,0.3831931948661804,0.018559880554676056,0.5579379200935364,822309
<_io.BytesIO object at 0x00000194EF23AAE0>,0.2997695505619049,0.019702007994055748,0.5601847171783447,822309
<_io.BytesIO object at 0x00000194EF23A7C0>,0.2081078290939331,0.02044074982404709,0.5605469942092896,822309
<_io.BytesIO object at 0x00000194F30067C0>,0.3831931948661804,0.018559880554676056,0.5579379200935364,822309
<_io.BytesIO object at 0x00000194F3006C70>,0.2997695505619049,0.019702007994055748,0.5601847171783447,822309
<_io.BytesIO object at 0x00000194F3006720>,0.2081078290939331,0.02044074982404709,0.5605469942092896,822309
<_io.BytesIO object at 0x00000194F2EB1E00>,0.3831931948661804,0.018559880554676056,0.5579379200935364,822309
<_io.BytesIO object at 0x00000194F2EB1040>,0.2997695505619049,0.019702007994055748,0.5601847171783447,822309
<_io.BytesIO object at 0x00000194F2EB19F0>,0.2081078290939331,0.02044074982404709,0.5605469942092896,822309
<_io.BytesIO object at 0x00000194F2F6DB80>,0.3831931948661804,0.018559880554676056,0.5579379200935364,822309
<_io.BytesIO object at 0x00000194F2F6DA40>,0.2997695505619049,0.019702007994055748,0.5601847171783447,822309
<_io.BytesIO object at 0x00000194F2F6D3B0>,0.2081078290939331,0.02044074982404709,0.5605469942092896,822309
<_io.BytesIO object at 0x00000194F2F44AE0>,0.3831997811794281,0.018556315451860428,0.5579351782798767,822310
<_io.BytesIO object at 0x00000194F2F44B80>,0.2998548150062561,0.019826646894216537,0.5601216554641724,822310
<_io.BytesIO object at 0x00000194F2E9AC70>,0.20810770988464355,0.02044944278895855,0.5605323314666748,822310
<_io.BytesIO object at 0x00000194F2F443B0>,0.3831997811794281,0.018556315451860428,0.5579351782798767,822310
<_io.BytesIO object at 0x00000194F2F444A0>,0.2998548150062561,0.019826646894216537,0.5601216554641724,822310
<_io.BytesIO object at 0x00000194F2F44630>,0.20810770988464355,0.02044944278895855,0.5605323314666748,822310
<_io.BytesIO object at 0x00000194F2E9AD10>,0.3831997811794281,0.018556315451860428,0.5579351782798767,822310
<_io.BytesIO object at 0x00000194F2E9A8B0>,0.2998548150062561,0.019826646894216537,0.5601216554641724,822310
<_io.BytesIO object at 0x00000194F2E9A450>,0.20810770988464355,0.02044944278895855,0.5605323314666748,822310
<_io.BytesIO object at 0x00000194F2F6DA90>,0.3831997811794281,0.018556315451860428,0.5579351782798767,822310
<_io.BytesIO object at 0x00000194F2F6D2C0>,0.2998548150062561,0.019826646894216537,0.5601216554641724,822310
<_io.BytesIO object at 0x00000194F2F6DB30>,0.20810770988464355,0.02044944278895855,0.5605323314666748,822310
<_io.BytesIO object at 0x00000194F2F6D400>,0.3831997811794281,0.018556315451860428,0.5579351782798767,822310
<_io.BytesIO object at 0x00000194EF2782C0>,0.2998548150062561,0.019826646894216537,0.5601216554641724,822310
<_io.BytesIO object at 0x00000194F30065E0>,0.20810770988464355,0.02044944278895855,0.5605323314666748,822310
<_io.BytesIO object at 0x00000194F2F6D720>,0.3831976652145386,0.018554482609033585,0.5579424500465393,822311
<_io.BytesIO object at 0x00000194F2F6D680>,0.2998610734939575,0.019827375188469887,0.5601226687431335,822311
<_io.BytesIO object at 0x00000194F2F6DD60>,0.2081083357334137,0.020445672795176506,0.560537576675415,822311
<_io.BytesIO object at 0x00000194F2F6D180>,0.3831976652145386,0.018554482609033585,0.5579424500465393,822311
<_io.BytesIO object at 0x00000194F2F44A90>,0.2998610734939575,0.019827375188469887,0.5601226687431335,822311
<_io.BytesIO object at 0x00000194F2F44360>,0.2081083357334137,0.020445672795176506,0.560537576675415,822311
<_io.BytesIO object at 0x00000194F3006900>,0.3831976652145386,0.018554482609033585,0.5579424500465393,822311
<_io.BytesIO object at 0x00000194F30069A0>,0.2998610734939575,0.019827375188469887,0.5601226687431335,822311
<_io.BytesIO object at 0x00000194F3006C70>,0.2081083357334137,0.020445672795176506,0.560537576675415,822311
<_io.BytesIO object at 0x00000194F2F44130>,0.3831976652145386,0.018554482609033585,0.5579424500465393,822311
<_io.BytesIO object at 0x00000194F2F44C70>,0.2998610734939575,0.019827375188469887,0.5601226687431335,822311
<_io.BytesIO object at 0x00000194F2F44B80>,0.2081083357334137,0.020445672795176506,0.560537576675415,822311
<_io.BytesIO object at 0x00000194EF23A310>,0.3831976652145386,0.018554482609033585,0.5579424500465393,822311
<_io.BytesIO object at 0x00000194EF23A810>,0.2998610734939575,0.019827375188469887,0.5601226687431335,822311
<_io.BytesIO object at 0x00000194EF23A450>,0.2081083357334137,0.020445672795176506,0.560537576675415,822311
<_io.BytesIO object at 0x00000194EF23AEA0>,0.38320353627204895,0.018555279821157455,0.5579409599304199,822312
<_io.BytesIO object at 0x00000194EF23A1D0>,0.29997718334198,0.019919542595744133,0.5600246787071228,822312
<_io.BytesIO object at 0x00000194EF23A5E0>,0.2081153839826584,0.020455805584788322,0.5605282783508301,822312
<_io.BytesIO object at 0x00000194F2E9AEF0>,0.38320353627204895,0.018555279821157455,0.5579409599304199,822312
<_io.BytesIO object at 0x00000194F2E9AB80>,0.29997718334198,0.019919542595744133,0.5600246787071228,822312
<_io.BytesIO object at 0x00000194F2E9A810>,0.2081153839826584,0.020455805584788322,0.5605282783508301,822312
<_io.BytesIO object at 0x00000194F2EB1590>,0.38320353627204895,0.018555279821157455,0.5579409599304199,822312
<_io.BytesIO object at 0x00000194F2EB1C70>,0.29997718334198,0.019919542595744133,0.5600246787071228,822312
<_io.BytesIO object at 0x00000194F2EB12C0>,0.2081153839826584,0.020455805584788322,0.5605282783508301,822312
<_io.BytesIO object at 0x00000194F2F44680>,0.38320353627204895,0.018555279821157455,0.5579409599304199,822312
<_io.BytesIO object at 0x00000194F2F44F90>,0.29997718334198,0.019919542595744133,0.5600246787071228,822312
<_io.BytesIO object at 0x00000194EF278590>,0.2081153839826584,0.020455805584788322,0.5605282783508301,822312
<_io.BytesIO object at 0x00000194EF23ABD0>,0.38320353627204895,0.018555279821157455,0.5579409599304199,822312
<_io.BytesIO object at 0x00000194F2F44EF0>,0.29997718334198,0.019919542595744133,0.5600246787071228,822312
<_io.BytesIO object at 0x00000194F2F44810>,0.2081153839826584,0.020455805584788322,0.5605282783508301,822312
<_io.BytesIO object at 0x00000194F2F44360>,0.3832091689109802,0.01856040209531784,0.5579277276992798,822313
<_io.BytesIO object at 0x00000194EF278590>,0.29986605048179626,0.01982509344816208,0.5601072907447815,822313
<_io.BytesIO object at 0x00000194F2E9AC70>,0.20812073349952698,0.020459003746509552,0.5605216026306152,822313
<_io.BytesIO object at 0x00000194EF23A090>,0.3832091689109802,0.01856040209531784,0.5579277276992798,822313
<_io.BytesIO object at 0x00000194EF23AD60>,0.29986605048179626,0.01982509344816208,0.5601072907447815,822313
<_io.BytesIO object at 0x00000194EF23A680>,0.20812073349952698,0.020459003746509552,0.5605216026306152,822313
<_io.BytesIO object at 0x00000194F2E9ACC0>,0.3832091689109802,0.01856040209531784,0.5579277276992798,822313
<_io.BytesIO object at 0x00000194F2E9A6D0>,0.29986605048179626,0.01982509344816208,0.5601072907447815,822313
<_io.BytesIO object at 0x00000194F2EB1590>,0.20812073349952698,0.020459003746509552,0.5605216026306152,822313
<_io.BytesIO object at 0x00000194F2F44A40>,0.3832091689109802,0.01856040209531784,0.5579277276992798,822313
<_io.BytesIO object at 0x00000194F2F448B0>,0.29986605048179626,0.01982509344816208,0.5601072907447815,822313
<_io.BytesIO object at 0x00000194F2F44310>,0.20812073349952698,0.020459003746509552,0.5605216026306152,822313
<_io.BytesIO object at 0x00000194F2EB1720>,0.3832091689109802,0.01856040209531784,0.5579277276992798,822313
<_io.BytesIO object at 0x00000194F2EB1D10>,0.29986605048179626,0.01982509344816208,0.5601072907447815,822313
<_io.BytesIO object at 0x00000194F2EB1E00>,0.20812073349952698,0.020459003746509552,0.5605216026306152,822313
<_io.BytesIO object at 0x00000194F2EB1040>,0.38327521085739136,0.01858390122652054,0.5578643679618835,822314
<_io.BytesIO object at 0x00000194EF2782C0>,0.2998702824115753,0.019822079688310623,0.560103178024292,822314
<_io.BytesIO object at 0x00000194EF23A360>,0.20814931392669678,0.02046521008014679,0.5604697465896606,822314
<_io.BytesIO object at 0x00000194F2EB1A90>,0.38327521085739136,0.01858390122652054,0.5578643679618835,822314
<_io.BytesIO object at 0x00000194F2EB1AE0>,0.2998702824115753,0.019822079688310623,0.560103178024292,822314
<_io.BytesIO object at 0x00000194F2EB1090>,0.20814931392669678,0.02046521008014679,0.5604697465896606,822314
<_io.BytesIO object at 0x00000194F3006450>,0.38327521085739136,0.01858390122652054,0.5578643679618835,822314
<_io.BytesIO object at 0x00000194F3006B30>,0.2998702824115753,0.019822079688310623,0.560103178024292,822314
<_io.BytesIO object at 0x00000194F3006900>,0.20814931392669678,0.02046521008014679,0.5604697465896606,822314
<_io.BytesIO object at 0x00000194EF23AD10>,0.38327521085739136,0.01858390122652054,0.5578643679618835,822314
<_io.BytesIO object at 0x00000194EF23A090>,0.2998702824115753,0.019822079688310623,0.560103178024292,822314
<_io.BytesIO object at 0x00000194EF23AEA0>,0.20814931392669678,0.02046521008014679,0.5604697465896606,822314
<_io.BytesIO object at 0x00000194F2F6D090>,0.38327521085739136,0.01858390122652054,0.5578643679618835,822314
<_io.BytesIO object at 0x00000194F2F6D4A0>,0.2998702824115753,0.019822079688310623,0.560103178024292,822314
<_io.BytesIO object at 0x00000194F2F6D9A0>,0.20814931392669678,0.02046521008014679,0.5604697465896606,822314
<_io.BytesIO object at 0x00000194F2F6D860>,0.38328489661216736,0.018582820892333984,0.5578503012657166,822315
<_io.BytesIO object at 0x00000194F2F6D9A0>,0.29998815059661865,0.01991637982428074,0.5600032210350037,822315
<_io.BytesIO object at 0x00000194F2F6DB30>,0.20815683901309967,0.020463932305574417,0.5604674816131592,822315
<_io.BytesIO object at 0x00000194F2F443B0>,0.38328489661216736,0.018582820892333984,0.5578503012657166,822315
<_io.BytesIO object at 0x00000194F2F44D10>,0.29998815059661865,0.01991637982428074,0.5600032210350037,822315
<_io.BytesIO object at 0x00000194F2F44DB0>,0.20815683901309967,0.020463932305574417,0.5604674816131592,822315
