_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x00000194F309C630>,0.38458961248397827,0.019144784659147263,0.5549470782279968,821396
<_io.BytesIO object at 0x00000194F309CA90>,0.3011115789413452,0.023472698405385017,0.5563161373138428,821396
<_io.BytesIO object at 0x00000194F2F291D0>,0.2093559205532074,0.027361774817109108,0.5556196570396423,821396
<_io.BytesIO object at 0x00000194F2F29130>,0.38458961248397827,0.019144784659147263,0.5549470782279968,821396
<_io.BytesIO object at 0x00000194F2F292C0>,0.3011115789413452,0.023472698405385017,0.5563161373138428,821396
<_io.BytesIO object at 0x00000194F2F299F0>,0.2093559205532074,0.027361774817109108,0.5556196570396423,821396
<_io.BytesIO object at 0x00000194F2F299F0>,0.384599506855011,0.019147587940096855,0.5549517869949341,821397
<_io.BytesIO object at 0x00000194F2F29B80>,0.30111393332481384,0.023474417626857758,0.556312620639801,821397
<_io.BytesIO object at 0x00000194F2F29630>,0.20935870707035065,0.027357766404747963,0.5556154847145081,821397
<_io.BytesIO object at 0x00000194F309CEA0>,0.384599506855011,0.019147587940096855,0.5549517869949341,821397
<_io.BytesIO object at 0x00000194F309CA90>,0.30111393332481384,0.023474417626857758,0.556312620639801,821397
<_io.BytesIO object at 0x00000194F309C360>,0.20935870707035065,0.027357766404747963,0.5556154847145081,821397
<_io.BytesIO object at 0x00000194F309CAE0>,0.384599506855011,0.019147587940096855,0.5549517869949341,821397
<_io.BytesIO object at 0x00000194F309C4A0>,0.30111393332481384,0.023474417626857758,0.556312620639801,821397
<_io.BytesIO object at 0x00000194F309C7C0>,0.20935870707035065,0.027357766404747963,0.5556154847145081,821397
<_io.BytesIO object at 0x00000194F309C7C0>,0.38460907340049744,0.01915651559829712,0.5549598932266235,821398
<_io.BytesIO object at 0x00000194F309C720>,0.3011220693588257,0.023478379473090172,0.5563090443611145,821398
<_io.BytesIO object at 0x00000194F309CD10>,0.2093750238418579,0.027377905324101448,0.5555873513221741,821398
<_io.BytesIO object at 0x00000194F309CB80>,0.38460907340049744,0.01915651559829712,0.5549598932266235,821398
<_io.BytesIO object at 0x00000194F309CEA0>,0.3011220693588257,0.023478379473090172,0.5563090443611145,821398
<_io.BytesIO object at 0x00000194F2F29540>,0.2093750238418579,0.027377905324101448,0.5555873513221741,821398
<_io.BytesIO object at 0x00000194F2F29680>,0.38460907340049744,0.01915651559829712,0.5549598932266235,821398
<_io.BytesIO object at 0x00000194F2F29720>,0.3011220693588257,0.023478379473090172,0.5563090443611145,821398
<_io.BytesIO object at 0x00000194F2F29310>,0.2093750238418579,0.027377905324101448,0.5555873513221741,821398
<_io.BytesIO object at 0x00000194F309C450>,0.38462182879447937,0.019153136759996414,0.5549634695053101,821399
<_io.BytesIO object at 0x00000194F309CCC0>,0.3011404871940613,0.023482829332351685,0.5563088655471802,821399
<_io.BytesIO object at 0x00000194F309C630>,0.2093823105096817,0.027367301285266876,0.5555963516235352,821399
<_io.BytesIO object at 0x00000194F309C860>,0.38462182879447937,0.019153136759996414,0.5549634695053101,821399
<_io.BytesIO object at 0x00000194F309C040>,0.3011404871940613,0.023482829332351685,0.5563088655471802,821399
<_io.BytesIO object at 0x00000194F2F292C0>,0.2093823105096817,0.027367301285266876,0.5555963516235352,821399
<_io.BytesIO object at 0x00000194F2F29400>,0.38462182879447937,0.019153136759996414,0.5549634695053101,821399
<_io.BytesIO object at 0x00000194F2F29A90>,0.3011404871940613,0.023482829332351685,0.5563088655471802,821399
<_io.BytesIO object at 0x00000194F2F29EA0>,0.2093823105096817,0.027367301285266876,0.5555963516235352,821399
<_io.BytesIO object at 0x00000194F2F29D60>,0.3846437335014343,0.01914585381746292,0.5549649000167847,821400
<_io.BytesIO object at 0x00000194F2F29A90>,0.30115607380867004,0.02347714640200138,0.5563205480575562,821400
<_io.BytesIO object at 0x00000194F2F299F0>,0.20941872894763947,0.027388205751776695,0.5555764436721802,821400
<_io.BytesIO object at 0x00000194F309CA90>,0.3846437335014343,0.01914585381746292,0.5549649000167847,821400
<_io.BytesIO object at 0x00000194F309CCC0>,0.30115607380867004,0.02347714640200138,0.5563205480575562,821400
<_io.BytesIO object at 0x00000194F309C180>,0.20941872894763947,0.027388205751776695,0.5555764436721802,821400
<_io.BytesIO object at 0x00000194F309C4A0>,0.3846437335014343,0.01914585381746292,0.5549649000167847,821400
<_io.BytesIO object at 0x00000194F309CB30>,0.30115607380867004,0.02347714640200138,0.5563205480575562,821400
<_io.BytesIO object at 0x00000194F309C4F0>,0.20941872894763947,0.027388205751776695,0.5555764436721802,821400
<_io.BytesIO object at 0x00000194F309CD60>,0.38466542959213257,0.019145213067531586,0.5549744367599487,821401
<_io.BytesIO object at 0x00000194F309CEF0>,0.30118054151535034,0.02347407676279545,0.5563226938247681,821401
<_io.BytesIO object at 0x00000194F309CF40>,0.2094244509935379,0.027383508160710335,0.555604100227356,821401
<_io.BytesIO object at 0x00000194F2F29270>,0.38466542959213257,0.019145213067531586,0.5549744367599487,821401
<_io.BytesIO object at 0x00000194F2F29450>,0.30118054151535034,0.02347407676279545,0.5563226938247681,821401
<_io.BytesIO object at 0x00000194F2F29A90>,0.2094244509935379,0.027383508160710335,0.555604100227356,821401
<_io.BytesIO object at 0x00000194F309C950>,0.38466542959213257,0.019145213067531586,0.5549744367599487,821401
<_io.BytesIO object at 0x00000194F309C1D0>,0.30118054151535034,0.02347407676279545,0.5563226938247681,821401
<_io.BytesIO object at 0x00000194F309CCC0>,0.2094244509935379,0.027383508160710335,0.555604100227356,821401
<_io.BytesIO object at 0x00000194F309C4F0>,0.38468989729881287,0.01913508027791977,0.5549769401550293,821402
<_io.BytesIO object at 0x00000194F309C2C0>,0.30120086669921875,0.023477230221033096,0.5563226342201233,821402
<_io.BytesIO object at 0x00000194F309C040>,0.2094462513923645,0.02739536389708519,0.5556040406227112,821402
<_io.BytesIO object at 0x00000194F309CDB0>,0.38468989729881287,0.01913508027791977,0.5549769401550293,821402
<_io.BytesIO object at 0x00000194F309C950>,0.30120086669921875,0.023477230221033096,0.5563226342201233,821402
<_io.BytesIO object at 0x00000194F2F29450>,0.2094462513923645,0.02739536389708519,0.5556040406227112,821402
<_io.BytesIO object at 0x00000194F2F29540>,0.38468989729881287,0.01913508027791977,0.5549769401550293,821402
<_io.BytesIO object at 0x00000194F2F299F0>,0.30120086669921875,0.023477230221033096,0.5563226342201233,821402
<_io.BytesIO object at 0x00000194F2F29EF0>,0.2094462513923645,0.02739536389708519,0.5556040406227112,821402
<_io.BytesIO object at 0x00000194F2F29360>,0.3847123384475708,0.019124561920762062,0.5549851655960083,821403
<_io.BytesIO object at 0x00000194F2F29090>,0.30123016238212585,0.023478860035538673,0.5563152432441711,821403
<_io.BytesIO object at 0x00000194F2F29D60>,0.2094689905643463,0.02740580588579178,0.5556076765060425,821403
<_io.BytesIO object at 0x00000194F309CB80>,0.3847123384475708,0.019124561920762062,0.5549851655960083,821403
<_io.BytesIO object at 0x00000194F309CB30>,0.30123016238212585,0.023478860035538673,0.5563152432441711,821403
<_io.BytesIO object at 0x00000194F309C630>,0.2094689905643463,0.02740580588579178,0.5556076765060425,821403
<_io.BytesIO object at 0x00000194F309C540>,0.3847123384475708,0.019124561920762062,0.5549851655960083,821403
<_io.BytesIO object at 0x00000194F309C900>,0.30123016238212585,0.023478860035538673,0.5563152432441711,821403
<_io.BytesIO object at 0x00000194F309C7C0>,0.2094689905643463,0.02740580588579178,0.5556076765060425,821403
<_io.BytesIO object at 0x00000194F309C7C0>,0.38473376631736755,0.019113924354314804,0.5549872517585754,821404
<_io.BytesIO object at 0x00000194F309C220>,0.3013637065887451,0.02350030466914177,0.5563110113143921,821404
<_io.BytesIO object at 0x00000194F309CD60>,0.20950590074062347,0.027433445677161217,0.5555739402770996,821404
<_io.BytesIO object at 0x00000194F309CB30>,0.38473376631736755,0.019113924354314804,0.5549872517585754,821404
<_io.BytesIO object at 0x00000194F309C590>,0.3013637065887451,0.02350030466914177,0.5563110113143921,821404
<_io.BytesIO object at 0x00000194F2F299A0>,0.20950590074062347,0.027433445677161217,0.5555739402770996,821404
<_io.BytesIO object at 0x00000194F2F29130>,0.38473376631736755,0.019113924354314804,0.5549872517585754,821404
<_io.BytesIO object at 0x00000194F2F299F0>,0.3013637065887451,0.02350030466914177,0.5563110113143921,821404
<_io.BytesIO object at 0x00000194F2F29DB0>,0.20950590074062347,0.027433445677161217,0.5555739402770996,821404
<_io.BytesIO object at 0x00000194F2F296D0>,0.38475027680397034,0.019106926396489143,0.5549913048744202,821405
<_io.BytesIO object at 0x00000194F2F29220>,0.30138540267944336,0.02350524067878723,0.5563113689422607,821405
<_io.BytesIO object at 0x00000194F2F29590>,0.2095375657081604,0.027478722855448723,0.5555495023727417,821405
<_io.BytesIO object at 0x00000194F309CAE0>,0.38475027680397034,0.019106926396489143,0.5549913048744202,821405
<_io.BytesIO object at 0x00000194F309C270>,0.30138540267944336,0.02350524067878723,0.5563113689422607,821405
<_io.BytesIO object at 0x00000194F309CB30>,0.2095375657081604,0.027478722855448723,0.5555495023727417,821405
<_io.BytesIO object at 0x00000194F309CBD0>,0.38475027680397034,0.019106926396489143,0.5549913048744202,821405
<_io.BytesIO object at 0x00000194F309C4F0>,0.30138540267944336,0.02350524067878723,0.5563113689422607,821405
<_io.BytesIO object at 0x00000194F309CE00>,0.2095375657081604,0.027478722855448723,0.5555495023727417,821405
<_io.BytesIO object at 0x00000194F309C950>,0.38477250933647156,0.01909969374537468,0.5549877882003784,821406
<_io.BytesIO object at 0x00000194F309CDB0>,0.3013893663883209,0.023522965610027313,0.5563227534294128,821406
<_io.BytesIO object at 0x00000194F2F29220>,0.20953139662742615,0.027470391243696213,0.5556074976921082,821406
<_io.BytesIO object at 0x00000194F309CC20>,0.38477250933647156,0.01909969374537468,0.5549877882003784,821406
<_io.BytesIO object at 0x00000194F309C8B0>,0.3013893663883209,0.023522965610027313,0.5563227534294128,821406
<_io.BytesIO object at 0x00000194F309C450>,0.20953139662742615,0.027470391243696213,0.5556074976921082,821406
<_io.BytesIO object at 0x00000194F2F295E0>,0.38477250933647156,0.01909969374537468,0.5549877882003784,821406
<_io.BytesIO object at 0x00000194F2F29680>,0.3013893663883209,0.023522965610027313,0.5563227534294128,821406
<_io.BytesIO object at 0x00000194F2F29DB0>,0.20953139662742615,0.027470391243696213,0.5556074976921082,821406
<_io.BytesIO object at 0x00000194F2F297C0>,0.3847953677177429,0.019115624949336052,0.5549882054328918,821407
<_io.BytesIO object at 0x00000194F2F29130>,0.30140653252601624,0.023537229746580124,0.5563218593597412,821407
<_io.BytesIO object at 0x00000194F2F29860>,0.2095758020877838,0.027523189783096313,0.5555453896522522,821407
<_io.BytesIO object at 0x00000194F309C770>,0.3847953677177429,0.019115624949336052,0.5549882054328918,821407
<_io.BytesIO object at 0x00000194F309CEA0>,0.30140653252601624,0.023537229746580124,0.5563218593597412,821407
<_io.BytesIO object at 0x00000194F309C950>,0.2095758020877838,0.027523189783096313,0.5555453896522522,821407
<_io.BytesIO object at 0x00000194F309CA90>,0.3847953677177429,0.019115624949336052,0.5549882054328918,821407
<_io.BytesIO object at 0x00000194F309CEF0>,0.30140653252601624,0.023537229746580124,0.5563218593597412,821407
<_io.BytesIO object at 0x00000194F309CD10>,0.2095758020877838,0.027523189783096313,0.5555453896522522,821407
<_io.BytesIO object at 0x00000194F309C310>,0.3848051130771637,0.019133394584059715,0.5549823045730591,821408
<_io.BytesIO object at 0x00000194F309C770>,0.30143600702285767,0.023545097559690475,0.5563067197799683,821408
<_io.BytesIO object at 0x00000194F2F29EF0>,0.20958653092384338,0.027543645352125168,0.5555353164672852,821408
<_io.BytesIO object at 0x00000194F309C360>,0.3848051130771637,0.019133394584059715,0.5549823045730591,821408
<_io.BytesIO object at 0x00000194F309CEF0>,0.30143600702285767,0.023545097559690475,0.5563067197799683,821408
<_io.BytesIO object at 0x00000194F309CCC0>,0.20958653092384338,0.027543645352125168,0.5555353164672852,821408
<_io.BytesIO object at 0x00000194F2F29450>,0.3848051130771637,0.019133394584059715,0.5549823045730591,821408
<_io.BytesIO object at 0x00000194F2F29680>,0.30143600702285767,0.023545097559690475,0.5563067197799683,821408
<_io.BytesIO object at 0x00000194F2F29950>,0.20958653092384338,0.027543645352125168,0.5555353164672852,821408
<_io.BytesIO object at 0x00000194F2F29590>,0.3848282992839813,0.019156554713845253,0.554977297782898,821409
<_io.BytesIO object at 0x00000194F2F294F0>,0.3014471232891083,0.023554164916276932,0.5562996864318848,821409
<_io.BytesIO object at 0x00000194F2F29EA0>,0.20960208773612976,0.027555271983146667,0.555522620677948,821409
<_io.BytesIO object at 0x00000194F309C770>,0.3848282992839813,0.019156554713845253,0.554977297782898,821409
<_io.BytesIO object at 0x00000194F309C0E0>,0.3014471232891083,0.023554164916276932,0.5562996864318848,821409
<_io.BytesIO object at 0x00000194F309CDB0>,0.20960208773612976,0.027555271983146667,0.555522620677948,821409
<_io.BytesIO object at 0x00000194F309CD60>,0.3848282992839813,0.019156554713845253,0.554977297782898,821409
<_io.BytesIO object at 0x00000194F309CB80>,0.3014471232891083,0.023554164916276932,0.5562996864318848,821409
<_io.BytesIO object at 0x00000194F309C7C0>,0.20960208773612976,0.027555271983146667,0.555522620677948,821409
<_io.BytesIO object at 0x00000194F309C630>,0.3848370611667633,0.019158871844410896,0.5549716353416443,821410
<_io.BytesIO object at 0x00000194F309C4F0>,0.30145901441574097,0.02356092259287834,0.5562922954559326,821410
<_io.BytesIO object at 0x00000194F309CEF0>,0.20961125195026398,0.027558840811252594,0.5555119514465332,821410
<_io.BytesIO object at 0x00000194F309C090>,0.3848370611667633,0.019158871844410896,0.5549716353416443,821410
<_io.BytesIO object at 0x00000194F309CF40>,0.30145901441574097,0.02356092259287834,0.5562922954559326,821410
<_io.BytesIO object at 0x00000194F2F29590>,0.20961125195026398,0.027558840811252594,0.5555119514465332,821410
<_io.BytesIO object at 0x00000194F2F29AE0>,0.3848370611667633,0.019158871844410896,0.5549716353416443,821410
<_io.BytesIO object at 0x00000194F2F292C0>,0.30145901441574097,0.02356092259287834,0.5562922954559326,821410
<_io.BytesIO object at 0x00000194F2F29040>,0.20961125195026398,0.027558840811252594,0.5555119514465332,821410
<_io.BytesIO object at 0x00000194F2F295E0>,0.38484886288642883,0.01916222646832466,0.5549586415290833,821411
<_io.BytesIO object at 0x00000194F2F29F90>,0.3014602065086365,0.023614317178726196,0.5561898946762085,821411
<_io.BytesIO object at 0x00000194F2F29090>,0.20969726145267487,0.027648812159895897,0.5554960370063782,821411
<_io.BytesIO object at 0x00000194F309C9A0>,0.38484886288642883,0.01916222646832466,0.5549586415290833,821411
<_io.BytesIO object at 0x00000194F309C090>,0.3014602065086365,0.023614317178726196,0.5561898946762085,821411
<_io.BytesIO object at 0x00000194F309CEF0>,0.20969726145267487,0.027648812159895897,0.5554960370063782,821411
<_io.BytesIO object at 0x00000194F2F291D0>,0.38484886288642883,0.01916222646832466,0.5549586415290833,821411
<_io.BytesIO object at 0x00000194F2F29450>,0.3014602065086365,0.023614317178726196,0.5561898946762085,821411
<_io.BytesIO object at 0x00000194F2F294F0>,0.20969726145267487,0.027648812159895897,0.5554960370063782,821411
<_io.BytesIO object at 0x00000194F2F292C0>,0.38485783338546753,0.019166912883520126,0.5549411177635193,821412
<_io.BytesIO object at 0x00000194F2F29AE0>,0.3014681041240692,0.023619526997208595,0.5561618804931641,821412
<_io.BytesIO object at 0x00000194F2F29D60>,0.20962731540203094,0.027570797130465508,0.5554792284965515,821412
<_io.BytesIO object at 0x00000194F309CCC0>,0.38485783338546753,0.019166912883520126,0.5549411177635193,821412
<_io.BytesIO object at 0x00000194F309C360>,0.3014681041240692,0.023619526997208595,0.5561618804931641,821412
<_io.BytesIO object at 0x00000194F309CA90>,0.20962731540203094,0.027570797130465508,0.5554792284965515,821412
<_io.BytesIO object at 0x00000194F309C590>,0.38485783338546753,0.019166912883520126,0.5549411177635193,821412
<_io.BytesIO object at 0x00000194F309C630>,0.3014681041240692,0.023619526997208595,0.5561618804931641,821412
<_io.BytesIO object at 0x00000194F309C810>,0.20962731540203094,0.027570797130465508,0.5554792284965515,821412
<_io.BytesIO object at 0x00000194F309CEA0>,0.3848794102668762,0.01915668323636055,0.5549148917198181,821413
<_io.BytesIO object at 0x00000194F309CC20>,0.3014785945415497,0.023619364947080612,0.5561473369598389,821413
<_io.BytesIO object at 0x00000194F309C540>,0.20971113443374634,0.027658814564347267,0.555446445941925,821413
<_io.BytesIO object at 0x00000194F309C720>,0.3848794102668762,0.01915668323636055,0.5549148917198181,821413
<_io.BytesIO object at 0x00000194F309CBD0>,0.3014785945415497,0.023619364947080612,0.5561473369598389,821413
<_io.BytesIO object at 0x00000194F2F29F90>,0.20971113443374634,0.027658814564347267,0.555446445941925,821413
<_io.BytesIO object at 0x00000194F2F290E0>,0.3848794102668762,0.01915668323636055,0.5549148917198181,821413
<_io.BytesIO object at 0x00000194F2F29E50>,0.3014785945415497,0.023619364947080612,0.5561473369598389,821413
<_io.BytesIO object at 0x00000194F2F29090>,0.20971113443374634,0.027658814564347267,0.555446445941925,821413
<_io.BytesIO object at 0x00000194F2F29E00>,0.3848828375339508,0.019144712015986443,0.5548951029777527,821414
<_io.BytesIO object at 0x00000194F2F29E50>,0.30148744583129883,0.023612655699253082,0.5561369061470032,821414
<_io.BytesIO object at 0x00000194F2F29630>,0.20964792370796204,0.02757076732814312,0.5554366707801819,821414
<_io.BytesIO object at 0x00000194F2F29EF0>,0.3848828375339508,0.019144712015986443,0.5548951029777527,821414
<_io.BytesIO object at 0x00000194F2F29450>,0.30148744583129883,0.023612655699253082,0.5561369061470032,821414
<_io.BytesIO object at 0x00000194F2F29F90>,0.20964792370796204,0.02757076732814312,0.5554366707801819,821414
<_io.BytesIO object at 0x00000194F309C6D0>,0.3848828375339508,0.019144712015986443,0.5548951029777527,821414
<_io.BytesIO object at 0x00000194F309C540>,0.30148744583129883,0.023612655699253082,0.5561369061470032,821414
<_io.BytesIO object at 0x00000194F309C7C0>,0.20964792370796204,0.02757076732814312,0.5554366707801819,821414
<_io.BytesIO object at 0x00000194F309C360>,0.3848908543586731,0.01914529874920845,0.5548839569091797,821415
<_io.BytesIO object at 0x00000194F309C4F0>,0.3014965355396271,0.023604800924658775,0.5561232566833496,821415
<_io.BytesIO object at 0x00000194F309C0E0>,0.20965202152729034,0.027556732296943665,0.5554271340370178,821415
<_io.BytesIO object at 0x00000194F309C950>,0.3848908543586731,0.01914529874920845,0.5548839569091797,821415
<_io.BytesIO object at 0x00000194F309C180>,0.3014965355396271,0.023604800924658775,0.5561232566833496,821415
<_io.BytesIO object at 0x00000194F2F299A0>,0.20965202152729034,0.027556732296943665,0.5554271340370178,821415
<_io.BytesIO object at 0x00000194F2F29180>,0.3848908543586731,0.01914529874920845,0.5548839569091797,821415
<_io.BytesIO object at 0x00000194F2F29040>,0.3014965355396271,0.023604800924658775,0.5561232566833496,821415
<_io.BytesIO object at 0x00000194F2F29B30>,0.20965202152729034,0.027556732296943665,0.5554271340370178,821415
<_io.BytesIO object at 0x00000194F2F296D0>,0.38491830229759216,0.019141219556331635,0.5548529624938965,821416
<_io.BytesIO object at 0x00000194F2F29EF0>,0.3015081286430359,0.02359718829393387,0.5561094284057617,821416
<_io.BytesIO object at 0x00000194F2F29EA0>,0.2096753865480423,0.027553372085094452,0.5554127097129822,821416
<_io.BytesIO object at 0x00000194F309CBD0>,0.38491830229759216,0.019141219556331635,0.5548529624938965,821416
<_io.BytesIO object at 0x00000194F309C4F0>,0.3015081286430359,0.02359718829393387,0.5561094284057617,821416
<_io.BytesIO object at 0x00000194F309CCC0>,0.2096753865480423,0.027553372085094452,0.5554127097129822,821416
<_io.BytesIO object at 0x00000194F309C7C0>,0.38491830229759216,0.019141219556331635,0.5548529624938965,821416
<_io.BytesIO object at 0x00000194F309C130>,0.3015081286430359,0.02359718829393387,0.5561094284057617,821416
<_io.BytesIO object at 0x00000194F309C900>,0.2096753865480423,0.027553372085094452,0.5554127097129822,821416
<_io.BytesIO object at 0x00000194F309CCC0>,0.3849492073059082,0.019146854057908058,0.5548180341720581,821417
<_io.BytesIO object at 0x00000194F309CE50>,0.3015333116054535,0.023588411509990692,0.5560830235481262,821417
<_io.BytesIO object at 0x00000194F309C7C0>,0.209684818983078,0.02752569317817688,0.5553094744682312,821417
<_io.BytesIO object at 0x00000194F309CF90>,0.3849492073059082,0.019146854057908058,0.5548180341720581,821417
<_io.BytesIO object at 0x00000194F309CC20>,0.3015333116054535,0.023588411509990692,0.5560830235481262,821417
<_io.BytesIO object at 0x00000194F2F29360>,0.209684818983078,0.02752569317817688,0.5553094744682312,821417
<_io.BytesIO object at 0x00000194F2F29A90>,0.3849492073059082,0.019146854057908058,0.5548180341720581,821417
<_io.BytesIO object at 0x00000194F2F29720>,0.3015333116054535,0.023588411509990692,0.5560830235481262,821417
<_io.BytesIO object at 0x00000194F2F29C20>,0.209684818983078,0.02752569317817688,0.5553094744682312,821417
<_io.BytesIO object at 0x00000194F309C360>,0.3849567472934723,0.01914324052631855,0.5547950267791748,821418
<_io.BytesIO object at 0x00000194F309CE50>,0.3015495240688324,0.02358063869178295,0.5560699701309204,821418
<_io.BytesIO object at 0x00000194F309CD10>,0.2097029834985733,0.027522502467036247,0.5552957653999329,821418
<_io.BytesIO object at 0x00000194F2F29180>,0.3849567472934723,0.01914324052631855,0.5547950267791748,821418
<_io.BytesIO object at 0x00000194F2F29720>,0.3015495240688324,0.02358063869178295,0.5560699701309204,821418
<_io.BytesIO object at 0x00000194F2F29860>,0.2097029834985733,0.027522502467036247,0.5552957653999329,821418
<_io.BytesIO object at 0x00000194F309C720>,0.3849567472934723,0.01914324052631855,0.5547950267791748,821418
<_io.BytesIO object at 0x00000194F309CBD0>,0.3015495240688324,0.02358063869178295,0.5560699701309204,821418
<_io.BytesIO object at 0x00000194F309C9A0>,0.2097029834985733,0.027522502467036247,0.5552957653999329,821418
<_io.BytesIO object at 0x00000194F309CAE0>,0.38497424125671387,0.019150041043758392,0.5547670125961304,821419
<_io.BytesIO object at 0x00000194F309C590>,0.30156415700912476,0.023578986525535583,0.556059718132019,821419
<_io.BytesIO object at 0x00000194F309CC70>,0.2097828984260559,0.027580035850405693,0.555287778377533,821419
<_io.BytesIO object at 0x00000194F309C450>,0.38497424125671387,0.019150041043758392,0.5547670125961304,821419
<_io.BytesIO object at 0x00000194F309C8B0>,0.30156415700912476,0.023578986525535583,0.556059718132019,821419
<_io.BytesIO object at 0x00000194F2F29770>,0.2097828984260559,0.027580035850405693,0.555287778377533,821419
<_io.BytesIO object at 0x00000194F2F29F90>,0.38497424125671387,0.019150041043758392,0.5547670125961304,821419
<_io.BytesIO object at 0x00000194F2F297C0>,0.30156415700912476,0.023578986525535583,0.556059718132019,821419
<_io.BytesIO object at 0x00000194F2F29F40>,0.2097828984260559,0.027580035850405693,0.555287778377533,821419
<_io.BytesIO object at 0x00000194F2F29450>,0.38499292731285095,0.01914825849235058,0.5547481179237366,821420
<_io.BytesIO object at 0x00000194F2F29630>,0.3015764057636261,0.023571429774165154,0.5560523271560669,821420
<_io.BytesIO object at 0x00000194F2F290E0>,0.20972441136837006,0.02748834900557995,0.5552941560745239,821420
<_io.BytesIO object at 0x00000194F309C4F0>,0.38499292731285095,0.01914825849235058,0.5547481179237366,821420
<_io.BytesIO object at 0x00000194F309CB30>,0.3015764057636261,0.023571429774165154,0.5560523271560669,821420
<_io.BytesIO object at 0x00000194F309C450>,0.20972441136837006,0.02748834900557995,0.5552941560745239,821420
<_io.BytesIO object at 0x00000194F2F296D0>,0.38499292731285095,0.01914825849235058,0.5547481179237366,821420
<_io.BytesIO object at 0x00000194F2F29180>,0.3015764057636261,0.023571429774165154,0.5560523271560669,821420
<_io.BytesIO object at 0x00000194F2F29360>,0.20972441136837006,0.02748834900557995,0.5552941560745239,821420
<_io.BytesIO object at 0x00000194F309C4F0>,0.38503551483154297,0.019143015146255493,0.5547145009040833,821421
<_io.BytesIO object at 0x00000194F309C4A0>,0.30159616470336914,0.02355596423149109,0.5560354590415955,821421
<_io.BytesIO object at 0x00000194F2F294F0>,0.20971660315990448,0.02745378017425537,0.5552836060523987,821421
<_io.BytesIO object at 0x00000194F309C810>,0.38503551483154297,0.019143015146255493,0.5547145009040833,821421
<_io.BytesIO object at 0x00000194F309CEF0>,0.30159616470336914,0.02355596423149109,0.5560354590415955,821421
<_io.BytesIO object at 0x00000194F309C590>,0.20971660315990448,0.02745378017425537,0.5552836060523987,821421
<_io.BytesIO object at 0x00000194F2F295E0>,0.38503551483154297,0.019143015146255493,0.5547145009040833,821421
<_io.BytesIO object at 0x00000194F2F299F0>,0.30159616470336914,0.02355596423149109,0.5560354590415955,821421
<_io.BytesIO object at 0x00000194F2F291D0>,0.20971660315990448,0.02745378017425537,0.5552836060523987,821421
<_io.BytesIO object at 0x00000194F2F29B80>,0.3850564658641815,0.019148170948028564,0.5546910762786865,821422
<_io.BytesIO object at 0x00000194F2F29B30>,0.30161207914352417,0.023552320897579193,0.5560203194618225,821422
<_io.BytesIO object at 0x00000194F2F29180>,0.20973363518714905,0.027441030368208885,0.5552820563316345,821422
<_io.BytesIO object at 0x00000194F309C220>,0.3850564658641815,0.019148170948028564,0.5546910762786865,821422
<_io.BytesIO object at 0x00000194F309C860>,0.30161207914352417,0.023552320897579193,0.5560203194618225,821422
<_io.BytesIO object at 0x00000194F309C4F0>,0.20973363518714905,0.027441030368208885,0.5552820563316345,821422
<_io.BytesIO object at 0x00000194F309C770>,0.3850564658641815,0.019148170948028564,0.5546910762786865,821422
<_io.BytesIO object at 0x00000194F309CCC0>,0.30161207914352417,0.023552320897579193,0.5560203194618225,821422
<_io.BytesIO object at 0x00000194F2F29D60>,0.20973363518714905,0.027441030368208885,0.5552820563316345,821422
<_io.BytesIO object at 0x00000194F309C8B0>,0.3850613236427307,0.019145719707012177,0.5546813011169434,821423
<_io.BytesIO object at 0x00000194F309C950>,0.3016223609447479,0.023544372990727425,0.5560144782066345,821423
<_io.BytesIO object at 0x00000194F309C770>,0.20973998308181763,0.02743009477853775,0.5552828311920166,821423
<_io.BytesIO object at 0x00000194F309C1D0>,0.3850613236427307,0.019145719707012177,0.5546813011169434,821423
<_io.BytesIO object at 0x00000194F309C450>,0.3016223609447479,0.023544372990727425,0.5560144782066345,821423
<_io.BytesIO object at 0x00000194F309CC70>,0.20973998308181763,0.02743009477853775,0.5552828311920166,821423
<_io.BytesIO object at 0x00000194F2F29400>,0.3850613236427307,0.019145719707012177,0.5546813011169434,821423
<_io.BytesIO object at 0x00000194F2F29F90>,0.3016223609447479,0.023544372990727425,0.5560144782066345,821423
<_io.BytesIO object at 0x00000194F2F29A90>,0.20973998308181763,0.02743009477853775,0.5552828311920166,821423
<_io.BytesIO object at 0x00000194F309C6D0>,0.38508012890815735,0.019133569672703743,0.5546652674674988,821424
<_io.BytesIO object at 0x00000194F309CF40>,0.30163171887397766,0.023537825793027878,0.5560148358345032,821424
<_io.BytesIO object at 0x00000194F2F29590>,0.20974743366241455,0.02741336077451706,0.5552869439125061,821424
<_io.BytesIO object at 0x00000194F309C720>,0.38508012890815735,0.019133569672703743,0.5546652674674988,821424
<_io.BytesIO object at 0x00000194F309C450>,0.30163171887397766,0.023537825793027878,0.5560148358345032,821424
<_io.BytesIO object at 0x00000194F309C180>,0.20974743366241455,0.02741336077451706,0.5552869439125061,821424
<_io.BytesIO object at 0x00000194F2F296D0>,0.38508012890815735,0.019133569672703743,0.5546652674674988,821424
<_io.BytesIO object at 0x00000194F2F29F90>,0.30163171887397766,0.023537825793027878,0.5560148358345032,821424
