_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x0000023D29B55DB0>,0.3120380938053131,0.05012134462594986,0.5302167534828186,1292654
<_io.BytesIO object at 0x0000023D29B55310>,0.22131387889385223,0.03677834942936897,0.527917742729187,1292654
<_io.BytesIO object at 0x0000023D29B55090>,0.3946199417114258,0.06197915971279144,0.530077338218689,1292654
<_io.BytesIO object at 0x0000023D29B55860>,0.3120380938053131,0.05012134462594986,0.5302167534828186,1292654
<_io.BytesIO object at 0x0000023D29A02EF0>,0.22131387889385223,0.03677834942936897,0.527917742729187,1292654
<_io.BytesIO object at 0x0000023D29B55310>,0.394817978143692,0.060362309217453,0.5312942266464233,1292655
<_io.BytesIO object at 0x0000023D29B55B30>,0.31204962730407715,0.048667535185813904,0.5310881733894348,1292655
<_io.BytesIO object at 0x0000023D29B555E0>,0.22098277509212494,0.03571217134594917,0.5286701917648315,1292655
<_io.BytesIO object at 0x0000023D29B55590>,0.394817978143692,0.060362309217453,0.5312942266464233,1292655
<_io.BytesIO object at 0x0000023D29B55C20>,0.31204962730407715,0.048667535185813904,0.5310881733894348,1292655
<_io.BytesIO object at 0x0000023D29A02310>,0.22098277509212494,0.03571217134594917,0.5286701917648315,1292655
<_io.BytesIO object at 0x0000023D29A029F0>,0.3950944244861603,0.058552633970975876,0.5324750542640686,1292656
<_io.BytesIO object at 0x0000023D29A02360>,0.31231099367141724,0.04737401381134987,0.5323783755302429,1292656
<_io.BytesIO object at 0x0000023D29A020E0>,0.22149787843227386,0.034756019711494446,0.5296319723129272,1292656
<_io.BytesIO object at 0x0000023D29A02630>,0.3950944244861603,0.058552633970975876,0.5324750542640686,1292656
<_io.BytesIO object at 0x0000023D29B557C0>,0.31231099367141724,0.04737401381134987,0.5323783755302429,1292656
<_io.BytesIO object at 0x0000023D29B55180>,0.22149787843227386,0.034756019711494446,0.5296319723129272,1292656
<_io.BytesIO object at 0x0000023D29B55F90>,0.3956660032272339,0.056959107518196106,0.5344240069389343,1292657
<_io.BytesIO object at 0x0000023D29B55770>,0.3125316798686981,0.04584589600563049,0.5337651371955872,1292657
<_io.BytesIO object at 0x0000023D29B55F40>,0.22162100672721863,0.0338277630507946,0.5307675004005432,1292657
<_io.BytesIO object at 0x0000023D29B557C0>,0.3956660032272339,0.056959107518196106,0.5344240069389343,1292657
<_io.BytesIO object at 0x0000023D29B55630>,0.3125316798686981,0.04584589600563049,0.5337651371955872,1292657
<_io.BytesIO object at 0x0000023D29A025E0>,0.22162100672721863,0.0338277630507946,0.5307675004005432,1292657
<_io.BytesIO object at 0x0000023D29A02130>,0.3956455886363983,0.05468253418803215,0.5361366271972656,1292658
<_io.BytesIO object at 0x0000023D29A02900>,0.31260985136032104,0.04424452781677246,0.5350733995437622,1292658
<_io.BytesIO object at 0x0000023D29A02B30>,0.22150811553001404,0.03256124630570412,0.531647801399231,1292658
<_io.BytesIO object at 0x0000023D29A02220>,0.3956455886363983,0.05468253418803215,0.5361366271972656,1292658
<_io.BytesIO object at 0x0000023D29B55DB0>,0.31260985136032104,0.04424452781677246,0.5350733995437622,1292658
<_io.BytesIO object at 0x0000023D29B55900>,0.22150811553001404,0.03256124630570412,0.531647801399231,1292658
<_io.BytesIO object at 0x0000023D29A02310>,0.3958728313446045,0.05276726186275482,0.5380009412765503,1292659
<_io.BytesIO object at 0x0000023D29A02130>,0.31262922286987305,0.042656078934669495,0.5366953611373901,1292659
<_io.BytesIO object at 0x0000023D29A02BD0>,0.2216145545244217,0.03152875229716301,0.5328419208526611,1292659
<_io.BytesIO object at 0x0000023D29A02A40>,0.3958728313446045,0.05276726186275482,0.5380009412765503,1292659
<_io.BytesIO object at 0x0000023D29B55900>,0.31262922286987305,0.042656078934669495,0.5366953611373901,1292659
<_io.BytesIO object at 0x0000023D29B55D10>,0.2216145545244217,0.03152875229716301,0.5328419208526611,1292659
<_io.BytesIO object at 0x0000023D29B55860>,0.39574238657951355,0.050097886472940445,0.5400815010070801,1292660
<_io.BytesIO object at 0x0000023D29B550E0>,0.3127371668815613,0.04101631045341492,0.5382068753242493,1292660
<_io.BytesIO object at 0x0000023D29B55B30>,0.22172331809997559,0.030475139617919922,0.5341129899024963,1292660
<_io.BytesIO object at 0x0000023D29B55DB0>,0.39574238657951355,0.050097886472940445,0.5400815010070801,1292660
<_io.BytesIO object at 0x0000023D29B55450>,0.3127371668815613,0.04101631045341492,0.5382068753242493,1292660
<_io.BytesIO object at 0x0000023D29A02F90>,0.22172331809997559,0.030475139617919922,0.5341129899024963,1292660
<_io.BytesIO object at 0x0000023D29B55310>,0.3960683345794678,0.04804724082350731,0.5421516299247742,1292661
<_io.BytesIO object at 0x0000023D29B55CC0>,0.3127351701259613,0.03927526995539665,0.5399399399757385,1292661
<_io.BytesIO object at 0x0000023D29B55270>,0.22167304158210754,0.02917194738984108,0.5351595878601074,1292661
<_io.BytesIO object at 0x0000023D29B55540>,0.3960683345794678,0.04804724082350731,0.5421516299247742,1292661
<_io.BytesIO object at 0x0000023D29B55D60>,0.3127351701259613,0.03927526995539665,0.5399399399757385,1292661
<_io.BytesIO object at 0x0000023D29A02630>,0.22167304158210754,0.02917194738984108,0.5351595878601074,1292661
<_io.BytesIO object at 0x0000023D29A029A0>,0.3961623013019562,0.04606819897890091,0.544126570224762,1292662
<_io.BytesIO object at 0x0000023D29A026D0>,0.31301745772361755,0.037672415375709534,0.5415964126586914,1292662
<_io.BytesIO object at 0x0000023D29A02E50>,0.2217152714729309,0.028129369020462036,0.5365116000175476,1292662
<_io.BytesIO object at 0x0000023D29A02810>,0.3961623013019562,0.04606819897890091,0.544126570224762,1292662
<_io.BytesIO object at 0x0000023D29B55D10>,0.31301745772361755,0.037672415375709534,0.5415964126586914,1292662
<_io.BytesIO object at 0x0000023D29B558B0>,0.2217152714729309,0.028129369020462036,0.5365116000175476,1292662
<_io.BytesIO object at 0x0000023D29B55F40>,0.3959805965423584,0.043743763118982315,0.546331524848938,1292663
<_io.BytesIO object at 0x0000023D29B55BD0>,0.31297412514686584,0.035973113030195236,0.543440043926239,1292663
<_io.BytesIO object at 0x0000023D29B55770>,0.2217404842376709,0.027024971321225166,0.5377861857414246,1292663
<_io.BytesIO object at 0x0000023D29B55D60>,0.3959805965423584,0.043743763118982315,0.546331524848938,1292663
<_io.BytesIO object at 0x0000023D29B55E00>,0.31297412514686584,0.035973113030195236,0.543440043926239,1292663
<_io.BytesIO object at 0x0000023D29A02AE0>,0.2217404842376709,0.027024971321225166,0.5377861857414246,1292663
<_io.BytesIO object at 0x0000023D29A024A0>,0.39609482884407043,0.04171917214989662,0.5487179160118103,1292664
<_io.BytesIO object at 0x0000023D29A02860>,0.31295740604400635,0.03429540991783142,0.5450006127357483,1292664
<_io.BytesIO object at 0x0000023D29A028B0>,0.2217828631401062,0.025742338970303535,0.5392696261405945,1292664
<_io.BytesIO object at 0x0000023D29A02540>,0.39609482884407043,0.04171917214989662,0.5487179160118103,1292664
<_io.BytesIO object at 0x0000023D29B552C0>,0.31295740604400635,0.03429540991783142,0.5450006127357483,1292664
<_io.BytesIO object at 0x0000023D29B55C20>,0.2217828631401062,0.025742338970303535,0.5392696261405945,1292664
<_io.BytesIO object at 0x0000023D29B55CC0>,0.3961419463157654,0.03949059545993805,0.5509584546089172,1292665
<_io.BytesIO object at 0x0000023D29B55F40>,0.3128066956996918,0.03278273344039917,0.5469844937324524,1292665
<_io.BytesIO object at 0x0000023D29B55900>,0.22186648845672607,0.02472621761262417,0.540577232837677,1292665
<_io.BytesIO object at 0x0000023D29B55B30>,0.3961419463157654,0.03949059545993805,0.5509584546089172,1292665
<_io.BytesIO object at 0x0000023D29B55090>,0.3128066956996918,0.03278273344039917,0.5469844937324524,1292665
<_io.BytesIO object at 0x0000023D29A02310>,0.22186648845672607,0.02472621761262417,0.540577232837677,1292665
<_io.BytesIO object at 0x0000023D29B55900>,0.3962591290473938,0.037932172417640686,0.5533075928688049,1292666
<_io.BytesIO object at 0x0000023D29B554A0>,0.3127773106098175,0.03123338147997856,0.548801600933075,1292666
<_io.BytesIO object at 0x0000023D29B554F0>,0.22164109349250793,0.02370883710682392,0.5420335531234741,1292666
<_io.BytesIO object at 0x0000023D29B55F90>,0.3962591290473938,0.037932172417640686,0.5533075928688049,1292666
<_io.BytesIO object at 0x0000023D29B551D0>,0.3127773106098175,0.03123338147997856,0.548801600933075,1292666
<_io.BytesIO object at 0x0000023D29A02AE0>,0.22164109349250793,0.02370883710682392,0.5420335531234741,1292666
<_io.BytesIO object at 0x0000023D29A02540>,0.39641663432121277,0.03646796569228172,0.5555139780044556,1292667
<_io.BytesIO object at 0x0000023D29A02E00>,0.312751829624176,0.029828352853655815,0.5507659912109375,1292667
<_io.BytesIO object at 0x0000023D29A028B0>,0.22169162333011627,0.02257603220641613,0.5433974862098694,1292667
<_io.BytesIO object at 0x0000023D29A023B0>,0.39641663432121277,0.03646796569228172,0.5555139780044556,1292667
<_io.BytesIO object at 0x0000023D29B559A0>,0.312751829624176,0.029828352853655815,0.5507659912109375,1292667
<_io.BytesIO object at 0x0000023D29B55720>,0.22169162333011627,0.02257603220641613,0.5433974862098694,1292667
<_io.BytesIO object at 0x0000023D29A02F40>,0.3962254822254181,0.03489821031689644,0.5580574870109558,1292668
<_io.BytesIO object at 0x0000023D29A02540>,0.3126533031463623,0.028502490371465683,0.552733302116394,1292668
<_io.BytesIO object at 0x0000023D29A029A0>,0.22163626551628113,0.02163911610841751,0.5448818206787109,1292668
<_io.BytesIO object at 0x0000023D29A02130>,0.3962254822254181,0.03489821031689644,0.5580574870109558,1292668
<_io.BytesIO object at 0x0000023D29B55720>,0.3126533031463623,0.028502490371465683,0.552733302116394,1292668
<_io.BytesIO object at 0x0000023D29B55DB0>,0.22163626551628113,0.02163911610841751,0.5448818206787109,1292668
<_io.BytesIO object at 0x0000023D29A029A0>,0.39604079723358154,0.03300338238477707,0.5604119896888733,1292669
<_io.BytesIO object at 0x0000023D29A02810>,0.3125205636024475,0.02705499343574047,0.5546250343322754,1292669
<_io.BytesIO object at 0x0000023D29A02EA0>,0.22153079509735107,0.020529717206954956,0.546087920665741,1292669
<_io.BytesIO object at 0x0000023D29A02E50>,0.39604079723358154,0.03300338238477707,0.5604119896888733,1292669
<_io.BytesIO object at 0x0000023D29B55DB0>,0.3125205636024475,0.02705499343574047,0.5546250343322754,1292669
<_io.BytesIO object at 0x0000023D29B55F90>,0.22153079509735107,0.020529717206954956,0.546087920665741,1292669
<_io.BytesIO object at 0x0000023D29B558B0>,0.3959076404571533,0.0312526561319828,0.5625699758529663,1292670
<_io.BytesIO object at 0x0000023D29B55C20>,0.31228649616241455,0.025723323225975037,0.5564465522766113,1292670
<_io.BytesIO object at 0x0000023D29B55040>,0.2211807668209076,0.019595444202423096,0.5473061203956604,1292670
<_io.BytesIO object at 0x0000023D29B55720>,0.3959076404571533,0.0312526561319828,0.5625699758529663,1292670
<_io.BytesIO object at 0x0000023D29B556D0>,0.31228649616241455,0.025723323225975037,0.5564465522766113,1292670
<_io.BytesIO object at 0x0000023D29A027C0>,0.2211807668209076,0.019595444202423096,0.5473061203956604,1292670
<_io.BytesIO object at 0x0000023D29B55B30>,0.39577916264533997,0.029713118448853493,0.5640233755111694,1292671
<_io.BytesIO object at 0x0000023D29B558B0>,0.3122929036617279,0.024451512843370438,0.5575644373893738,1292671
<_io.BytesIO object at 0x0000023D29B55090>,0.22125239670276642,0.018743161112070084,0.5483526587486267,1292671
<_io.BytesIO object at 0x0000023D29B557C0>,0.39577916264533997,0.029713118448853493,0.5640233755111694,1292671
<_io.BytesIO object at 0x0000023D29B55220>,0.3122929036617279,0.024451512843370438,0.5575644373893738,1292671
<_io.BytesIO object at 0x0000023D29A027C0>,0.22125239670276642,0.018743161112070084,0.5483526587486267,1292671
<_io.BytesIO object at 0x0000023D29A02630>,0.39588549733161926,0.029244931414723396,0.5637223720550537,1292672
<_io.BytesIO object at 0x0000023D29A02D60>,0.3122950792312622,0.024074088782072067,0.557368278503418,1292672
<_io.BytesIO object at 0x0000023D29A02270>,0.2213684767484665,0.018319999799132347,0.5483278036117554,1292672
<_io.BytesIO object at 0x0000023D29A02D10>,0.39588549733161926,0.029244931414723396,0.5637223720550537,1292672
<_io.BytesIO object at 0x0000023D29B55C70>,0.3122950792312622,0.024074088782072067,0.557368278503418,1292672
<_io.BytesIO object at 0x0000023D29B55A40>,0.2213684767484665,0.018319999799132347,0.5483278036117554,1292672
<_io.BytesIO object at 0x0000023D29A02540>,0.396013468503952,0.029625045135617256,0.5629985928535461,1292673
<_io.BytesIO object at 0x0000023D29A028B0>,0.3123123347759247,0.024263504892587662,0.5569961667060852,1292673
<_io.BytesIO object at 0x0000023D29A02F40>,0.22139833867549896,0.018396975472569466,0.5480982661247253,1292673
<_io.BytesIO object at 0x0000023D29A02CC0>,0.396013468503952,0.029625045135617256,0.5629985928535461,1292673
<_io.BytesIO object at 0x0000023D29B55A40>,0.3123123347759247,0.024263504892587662,0.5569961667060852,1292673
<_io.BytesIO object at 0x0000023D29B55A90>,0.22139833867549896,0.018396975472569466,0.5480982661247253,1292673
<_io.BytesIO object at 0x0000023D29B55B80>,0.39592602849006653,0.03018283098936081,0.562501847743988,1292674
<_io.BytesIO object at 0x0000023D29B559F0>,0.31229162216186523,0.02460935339331627,0.5568249225616455,1292674
<_io.BytesIO object at 0x0000023D29B552C0>,0.22130657732486725,0.018759367987513542,0.5480515360832214,1292674
<_io.BytesIO object at 0x0000023D29B55950>,0.39592602849006653,0.03018283098936081,0.562501847743988,1292674
<_io.BytesIO object at 0x0000023D29B55DB0>,0.31229162216186523,0.02460935339331627,0.5568249225616455,1292674
<_io.BytesIO object at 0x0000023D29A02BD0>,0.22130657732486725,0.018759367987513542,0.5480515360832214,1292674
<_io.BytesIO object at 0x0000023D29B558B0>,0.39603257179260254,0.031013211235404015,0.5622110366821289,1292675
<_io.BytesIO object at 0x0000023D29B55B80>,0.31243810057640076,0.025282910093665123,0.556508481502533,1292675
<_io.BytesIO object at 0x0000023D29B556D0>,0.22129230201244354,0.018977466970682144,0.5480270385742188,1292675
<_io.BytesIO object at 0x0000023D29B55590>,0.39603257179260254,0.031013211235404015,0.5622110366821289,1292675
<_io.BytesIO object at 0x0000023D29B55540>,0.31243810057640076,0.025282910093665123,0.556508481502533,1292675
<_io.BytesIO object at 0x0000023D29A02BD0>,0.22129230201244354,0.018977466970682144,0.5480270385742188,1292675
<_io.BytesIO object at 0x0000023D29B55720>,0.3958849012851715,0.031201636418700218,0.5619955062866211,1292676
<_io.BytesIO object at 0x0000023D29B558B0>,0.31230029463768005,0.02562539093196392,0.5564633011817932,1292676
<_io.BytesIO object at 0x0000023D29B55D10>,0.22127512097358704,0.01912199892103672,0.5480416417121887,1292676
<_io.BytesIO object at 0x0000023D29B554A0>,0.3958849012851715,0.031201636418700218,0.5619955062866211,1292676
<_io.BytesIO object at 0x0000023D29B551D0>,0.31230029463768005,0.02562539093196392,0.5564633011817932,1292676
<_io.BytesIO object at 0x0000023D29A02BD0>,0.22127512097358704,0.01912199892103672,0.5480416417121887,1292676
<_io.BytesIO object at 0x0000023D29A02310>,0.39595651626586914,0.031719692051410675,0.5620095133781433,1292677
<_io.BytesIO object at 0x0000023D29A02630>,0.31244605779647827,0.025898506864905357,0.5564946532249451,1292677
<_io.BytesIO object at 0x0000023D29A02E50>,0.22127072513103485,0.01919175311923027,0.5480790138244629,1292677
<_io.BytesIO object at 0x0000023D29A02D10>,0.39595651626586914,0.031719692051410675,0.5620095133781433,1292677
<_io.BytesIO object at 0x0000023D29B55E00>,0.31244605779647827,0.025898506864905357,0.5564946532249451,1292677
<_io.BytesIO object at 0x0000023D29B55B30>,0.22127072513103485,0.01919175311923027,0.5480790138244629,1292677
<_io.BytesIO object at 0x0000023D29A02DB0>,0.39597004652023315,0.03176445886492729,0.5620505213737488,1292678
<_io.BytesIO object at 0x0000023D29A02D10>,0.3123435378074646,0.025846663862466812,0.5566356778144836,1292678
<_io.BytesIO object at 0x0000023D29A02130>,0.2212793231010437,0.019191469997167587,0.5481483936309814,1292678
<_io.BytesIO object at 0x0000023D29A02AE0>,0.39597004652023315,0.03176445886492729,0.5620505213737488,1292678
<_io.BytesIO object at 0x0000023D29B55E00>,0.3123435378074646,0.025846663862466812,0.5566356778144836,1292678
<_io.BytesIO object at 0x0000023D29B55590>,0.2212793231010437,0.019191469997167587,0.5481483936309814,1292678
<_io.BytesIO object at 0x0000023D29B55400>,0.3959931433200836,0.031447723507881165,0.562203586101532,1292679
<_io.BytesIO object at 0x0000023D29B55810>,0.31239479780197144,0.02573152258992195,0.5567010045051575,1292679
<_io.BytesIO object at 0x0000023D29B55F90>,0.22126738727092743,0.019098756834864616,0.5482702851295471,1292679
<_io.BytesIO object at 0x0000023D29B55310>,0.3959931433200836,0.031447723507881165,0.562203586101532,1292679
<_io.BytesIO object at 0x0000023D29B559A0>,0.31239479780197144,0.02573152258992195,0.5567010045051575,1292679
<_io.BytesIO object at 0x0000023D29A02590>,0.22126738727092743,0.019098756834864616,0.5482702851295471,1292679
<_io.BytesIO object at 0x0000023D29A02F40>,0.3959798812866211,0.03122803382575512,0.5623325705528259,1292680
<_io.BytesIO object at 0x0000023D29A028B0>,0.312325656414032,0.025454146787524223,0.5567141771316528,1292680
<_io.BytesIO object at 0x0000023D29A02040>,0.22128936648368835,0.01891072653234005,0.548420250415802,1292680
<_io.BytesIO object at 0x0000023D29A02950>,0.3959798812866211,0.03122803382575512,0.5623325705528259,1292680
<_io.BytesIO object at 0x0000023D29B55EA0>,0.312325656414032,0.025454146787524223,0.5567141771316528,1292680
<_io.BytesIO object at 0x0000023D29B551D0>,0.22128936648368835,0.01891072653234005,0.548420250415802,1292680
<_io.BytesIO object at 0x0000023D29B55AE0>,0.39609861373901367,0.03106033243238926,0.5622367858886719,1292681
<_io.BytesIO object at 0x0000023D29B55B80>,0.3124375641345978,0.02527848444879055,0.5566558837890625,1292681
<_io.BytesIO object at 0x0000023D29B558B0>,0.2213257998228073,0.018812566995620728,0.5484251976013184,1292681
<_io.BytesIO object at 0x0000023D29B556D0>,0.39609861373901367,0.03106033243238926,0.5622367858886719,1292681
<_io.BytesIO object at 0x0000023D29B554F0>,0.3124375641345978,0.02527848444879055,0.5566558837890625,1292681
<_io.BytesIO object at 0x0000023D29A023B0>,0.2213257998228073,0.018812566995620728,0.5484251976013184,1292681
<_io.BytesIO object at 0x0000023D29A02400>,0.39618057012557983,0.03106425702571869,0.5619832873344421,1292682
<_io.BytesIO object at 0x0000023D29A02630>,0.31258460879325867,0.0251928623765707,0.5566020011901855,1292682
<_io.BytesIO object at 0x0000023D29A02D60>,0.22136032581329346,0.018800901249051094,0.5483713150024414,1292682
<_io.BytesIO object at 0x0000023D29A02AE0>,0.39618057012557983,0.03106425702571869,0.5619832873344421,1292682
<_io.BytesIO object at 0x0000023D29B55180>,0.31258460879325867,0.0251928623765707,0.5566020011901855,1292682
<_io.BytesIO object at 0x0000023D29B55130>,0.22136032581329346,0.018800901249051094,0.5483713150024414,1292682
<_io.BytesIO object at 0x0000023D29A02590>,0.39620447158813477,0.031197194010019302,0.5617712140083313,1292683
<_io.BytesIO object at 0x0000023D29A02400>,0.31260451674461365,0.025331035256385803,0.5562360286712646,1292683
<_io.BytesIO object at 0x0000023D29A02D10>,0.22140344977378845,0.018906857818365097,0.5482407808303833,1292683
<_io.BytesIO object at 0x0000023D29A02BD0>,0.39620447158813477,0.031197194010019302,0.5617712140083313,1292683
<_io.BytesIO object at 0x0000023D29B55130>,0.31260451674461365,0.025331035256385803,0.5562360286712646,1292683
