_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x0000023D299F29F0>,0.21409520506858826,0.019331807270646095,0.5590584874153137,1291154
<_io.BytesIO object at 0x0000023D299F2B30>,0.3885844647884369,0.032705362886190414,0.5491133332252502,1291155
<_io.BytesIO object at 0x0000023D299F2770>,0.3053484857082367,0.026334090158343315,0.5547917485237122,1291155
<_io.BytesIO object at 0x0000023D299F2C70>,0.21410654485225677,0.01934066228568554,0.5590400695800781,1291155
<_io.BytesIO object at 0x0000023D299F26D0>,0.3885938823223114,0.0327477790415287,0.5490888953208923,1291156
<_io.BytesIO object at 0x0000023D299F2720>,0.30535805225372314,0.02635747194290161,0.5547701716423035,1291156
<_io.BytesIO object at 0x0000023D299F2B30>,0.2141103744506836,0.019350113347172737,0.5590324997901917,1291156
<_io.BytesIO object at 0x0000023D299F2E50>,0.3886408805847168,0.03283232823014259,0.5490598678588867,1291157
<_io.BytesIO object at 0x0000023D299F23B0>,0.30537673830986023,0.026381541043519974,0.5547364950180054,1291157
<_io.BytesIO object at 0x0000023D299F26D0>,0.2141198366880417,0.01935563236474991,0.5590185523033142,1291157
<_io.BytesIO object at 0x0000023D299F2360>,0.38865599036216736,0.032871946692466736,0.5490360260009766,1291158
<_io.BytesIO object at 0x0000023D299F2DB0>,0.30538591742515564,0.026401618495583534,0.554719090461731,1291158
<_io.BytesIO object at 0x0000023D299F2E50>,0.2140444815158844,0.01932799629867077,0.558932363986969,1291158
<_io.BytesIO object at 0x0000023D299F2E50>,0.3886745572090149,0.03290867432951927,0.5490019917488098,1291159
<_io.BytesIO object at 0x0000023D299F26D0>,0.30540040135383606,0.02642645128071308,0.5546926259994507,1291159
<_io.BytesIO object at 0x0000023D299F2770>,0.21405504643917084,0.01932600699365139,0.5589079856872559,1291159
<_io.BytesIO object at 0x0000023D299F2B30>,0.3886818289756775,0.03294628486037254,0.5489684343338013,1291160
<_io.BytesIO object at 0x0000023D299F2BD0>,0.3054165840148926,0.02644723281264305,0.5546711087226868,1291160
<_io.BytesIO object at 0x0000023D299F2E50>,0.21408767998218536,0.019328506663441658,0.5588670969009399,1291160
<_io.BytesIO object at 0x0000023D299F2AE0>,0.38869157433509827,0.032989587634801865,0.5489532351493835,1291161
<_io.BytesIO object at 0x0000023D299F2DB0>,0.3054269254207611,0.026475299149751663,0.5546432137489319,1291161
<_io.BytesIO object at 0x0000023D299F2B30>,0.21408651769161224,0.019362108781933784,0.5588505864143372,1291161
<_io.BytesIO object at 0x0000023D299F2310>,0.38874855637550354,0.033067505806684494,0.5488848686218262,1291162
<_io.BytesIO object at 0x0000023D299F25E0>,0.30543282628059387,0.026517558842897415,0.554609477519989,1291162
<_io.BytesIO object at 0x0000023D299F2AE0>,0.21426045894622803,0.019459843635559082,0.5587454438209534,1291162
<_io.BytesIO object at 0x0000023D299F24A0>,0.3887682557106018,0.03311734274029732,0.5488564968109131,1291163
<_io.BytesIO object at 0x0000023D299F2720>,0.30544641613960266,0.02655273675918579,0.5545799136161804,1291163
<_io.BytesIO object at 0x0000023D299F2310>,0.21428179740905762,0.01948525756597519,0.5587151646614075,1291163
<_io.BytesIO object at 0x0000023D299F2A90>,0.3887895941734314,0.03318021818995476,0.5488300919532776,1291164
<_io.BytesIO object at 0x0000023D299F24A0>,0.30546480417251587,0.026599358767271042,0.5545362234115601,1291164
<_io.BytesIO object at 0x0000023D299F2950>,0.2143111675977707,0.019495435059070587,0.5586634278297424,1291164
<_io.BytesIO object at 0x0000023D299F2C20>,0.3888150155544281,0.033261220902204514,0.5487791299819946,1291165
<_io.BytesIO object at 0x0000023D299F2810>,0.30547645688056946,0.026645168662071228,0.5544894337654114,1291165
<_io.BytesIO object at 0x0000023D299F2A90>,0.21434363722801208,0.019535647705197334,0.5585891008377075,1291165
<_io.BytesIO object at 0x0000023D299F26D0>,0.388842910528183,0.03338133171200752,0.5486959218978882,1291166
<_io.BytesIO object at 0x0000023D299F2AE0>,0.305485337972641,0.0267350934445858,0.554413914680481,1291166
<_io.BytesIO object at 0x0000023D299F2C20>,0.21434815227985382,0.01963266171514988,0.5585031509399414,1291166
<_io.BytesIO object at 0x0000023D299F2450>,0.3888765573501587,0.03357936814427376,0.5485602617263794,1291167
<_io.BytesIO object at 0x0000023D299F2C70>,0.3054756820201874,0.02692236565053463,0.5542786717414856,1291167
<_io.BytesIO object at 0x0000023D299F26D0>,0.214355930685997,0.01974090188741684,0.5584162473678589,1291167
<_io.BytesIO object at 0x0000023D299F2220>,0.3888181447982788,0.03388560563325882,0.5482274889945984,1291168
<_io.BytesIO object at 0x0000023D299F2720>,0.3054937422275543,0.027110327035188675,0.5541263818740845,1291168
<_io.BytesIO object at 0x0000023D299F2450>,0.2143867313861847,0.019942844286561012,0.5582318902015686,1291168
<_io.BytesIO object at 0x0000023D299F2360>,0.3888492286205292,0.034161970019340515,0.5480624437332153,1291169
<_io.BytesIO object at 0x0000023D299F2090>,0.3056670129299164,0.02768273465335369,0.5538482069969177,1291169
<_io.BytesIO object at 0x0000023D299F2220>,0.2144705355167389,0.020203445106744766,0.5579773783683777,1291169
<_io.BytesIO object at 0x0000023D299F2860>,0.38887879252433777,0.03450312837958336,0.5478410720825195,1291170
<_io.BytesIO object at 0x0000023D299F2DB0>,0.30567267537117004,0.027980608865618706,0.5536381006240845,1291170
<_io.BytesIO object at 0x0000023D299F2360>,0.21446110308170319,0.020295746624469757,0.5577414035797119,1291170
<_io.BytesIO object at 0x0000023D299F2A90>,0.38890787959098816,0.03505454957485199,0.5476414561271667,1291171
<_io.BytesIO object at 0x0000023D299F2770>,0.3057815730571747,0.02835245244204998,0.5533835887908936,1291171
<_io.BytesIO object at 0x0000023D299F2310>,0.2146233767271042,0.02063695900142193,0.5575727224349976,1291171
<_io.BytesIO object at 0x0000023D299F2450>,0.38898470997810364,0.035772476345300674,0.5472867488861084,1291172
<_io.BytesIO object at 0x0000023D299F29F0>,0.30576446652412415,0.028875159099698067,0.5531148910522461,1291172
<_io.BytesIO object at 0x0000023D299F2360>,0.2145674228668213,0.02128809504210949,0.5571280121803284,1291172
<_io.BytesIO object at 0x0000023D299F29A0>,0.3890901505947113,0.03710252419114113,0.5469740629196167,1291173
<_io.BytesIO object at 0x0000023D299F2770>,0.3058776259422302,0.029949046671390533,0.5526534914970398,1291173
<_io.BytesIO object at 0x0000023D299F2450>,0.21469475328922272,0.022291960194706917,0.5569810271263123,1291173
<_io.BytesIO object at 0x0000023D299F2630>,0.3889712691307068,0.03876067325472832,0.5464012622833252,1291174
<_io.BytesIO object at 0x0000023D299F24F0>,0.3058898448944092,0.031481388956308365,0.5523388385772705,1291174
<_io.BytesIO object at 0x0000023D299F29A0>,0.21497999131679535,0.023374654352664948,0.5566030740737915,1291174
<_io.BytesIO object at 0x0000023D299F74F0>,0.38915276527404785,0.04059632867574692,0.5461128950119019,1291175
<_io.BytesIO object at 0x0000023D299F7770>,0.3060073256492615,0.03302236273884773,0.5521495938301086,1291175
<_io.BytesIO object at 0x0000023D299F79F0>,0.21499362587928772,0.02434496395289898,0.5563143491744995,1291175
<_io.BytesIO object at 0x0000023D299FD4F0>,0.3892795145511627,0.04281071946024895,0.5455567240715027,1291176
<_io.BytesIO object at 0x0000023D299FD770>,0.30620288848876953,0.03476124256849289,0.5514930486679077,1291176
<_io.BytesIO object at 0x0000023D299FD9F0>,0.2150202989578247,0.02572706900537014,0.5557920932769775,1291176
<_io.BytesIO object at 0x0000023D29A18EA0>,0.38939154148101807,0.04544642195105553,0.5449072122573853,1291177
<_io.BytesIO object at 0x0000023D29A580E0>,0.30616694688796997,0.03712528944015503,0.5507047176361084,1291177
<_io.BytesIO object at 0x0000023D29A582C0>,0.2152027040719986,0.02754686027765274,0.5551659464836121,1291177
<_io.BytesIO object at 0x0000023D29A32590>,0.38914841413497925,0.04859578609466553,0.5439866781234741,1291178
<_io.BytesIO object at 0x0000023D29A32810>,0.30645719170570374,0.03982026129961014,0.5501022338867188,1291178
<_io.BytesIO object at 0x0000023D29A32A90>,0.21538285911083221,0.029457826167345047,0.5545562505722046,1291178
<_io.BytesIO object at 0x0000023D29A2F4A0>,0.38951608538627625,0.052775006741285324,0.543610155582428,1291179
<_io.BytesIO object at 0x0000023D29A2F720>,0.30651360750198364,0.04295269027352333,0.5492538809776306,1291179
<_io.BytesIO object at 0x0000023D29A2F9A0>,0.21557870507240295,0.03178293630480766,0.5537704825401306,1291179
<_io.BytesIO object at 0x0000023D29A45A40>,0.38947758078575134,0.05679807811975479,0.5424909591674805,1291180
<_io.BytesIO object at 0x0000023D29A45C20>,0.30652761459350586,0.046087440103292465,0.5485214591026306,1291180
<_io.BytesIO object at 0x0000023D29A45E00>,0.21581721305847168,0.03435104712843895,0.5529188513755798,1291180
<_io.BytesIO object at 0x0000023D29A54B80>,0.38934797048568726,0.060962989926338196,0.5415154695510864,1291181
<_io.BytesIO object at 0x0000023D29A54D60>,0.30692505836486816,0.04957099258899689,0.5474573969841003,1291181
<_io.BytesIO object at 0x0000023D29A54F40>,0.21617034077644348,0.037006691098213196,0.5521118640899658,1291181
<_io.BytesIO object at 0x0000023D299F56D0>,0.38926950097084045,0.06504844129085541,0.5403159856796265,1291182
<_io.BytesIO object at 0x0000023D299F5950>,0.3068714141845703,0.0533575713634491,0.5463270545005798,1291182
<_io.BytesIO object at 0x0000023D299F5BD0>,0.2162572592496872,0.03977642580866814,0.550908088684082,1291182
<_io.BytesIO object at 0x0000023D29A672C0>,0.3894317150115967,0.06927893310785294,0.5389589667320251,1291183
<_io.BytesIO object at 0x0000023D29A674A0>,0.30690237879753113,0.05669129267334938,0.5449704527854919,1291183
<_io.BytesIO object at 0x0000023D29A67680>,0.21654513478279114,0.0427018441259861,0.5496089458465576,1291183
<_io.BytesIO object at 0x0000023D299FDA40>,0.38944077491760254,0.07367057353258133,0.5371804237365723,1291184
<_io.BytesIO object at 0x0000023D299FD6D0>,0.3071286976337433,0.06043774634599686,0.5433841347694397,1291184
<_io.BytesIO object at 0x0000023D299FD450>,0.21671108901500702,0.04558490961790085,0.5481454730033875,1291184
<_io.BytesIO object at 0x0000023D299F57C0>,0.3895644545555115,0.07802964746952057,0.5353362560272217,1291185
<_io.BytesIO object at 0x0000023D299F5DB0>,0.30733585357666016,0.0640682578086853,0.5415003895759583,1291185
<_io.BytesIO object at 0x0000023D299F5A90>,0.21712186932563782,0.04853047803044319,0.5464481711387634,1291185
<_io.BytesIO object at 0x0000023D29A1A2C0>,0.38949742913246155,0.08230060338973999,0.5330631732940674,1291186
<_io.BytesIO object at 0x0000023D29A1A4A0>,0.3075564503669739,0.06783316284418106,0.5394440293312073,1291186
<_io.BytesIO object at 0x0000023D29A1A680>,0.21741381287574768,0.051568403840065,0.5445173978805542,1291186
<_io.BytesIO object at 0x0000023D29A394F0>,0.3895738422870636,0.08662014454603195,0.530522346496582,1291187
<_io.BytesIO object at 0x0000023D29A396D0>,0.30790138244628906,0.0712953582406044,0.5372263193130493,1291187
<_io.BytesIO object at 0x0000023D29A398B0>,0.21783027052879333,0.05471254885196686,0.5422641634941101,1291187
<_io.BytesIO object at 0x0000023D29A2DC70>,0.3898373246192932,0.09072260558605194,0.5276775360107422,1291188
<_io.BytesIO object at 0x0000023D29A2DEF0>,0.30805328488349915,0.07498956471681595,0.5346148610115051,1291188
<_io.BytesIO object at 0x0000023D29A2FCC0>,0.21822518110275269,0.05766800418496132,0.5399550199508667,1291188
<_io.BytesIO object at 0x0000023D29A33680>,0.3900403380393982,0.09466655552387238,0.5245614647865295,1291189
<_io.BytesIO object at 0x0000023D29A33900>,0.3083474040031433,0.07838770747184753,0.5317789316177368,1291189
<_io.BytesIO object at 0x0000023D29A33B80>,0.2185247838497162,0.06043151393532753,0.5374346971511841,1291189
<_io.BytesIO object at 0x0000023D29A375E0>,0.3903002440929413,0.09844981878995895,0.5211514830589294,1291190
<_io.BytesIO object at 0x0000023D29A37860>,0.3088144361972809,0.08169419318437576,0.5286012887954712,1291190
<_io.BytesIO object at 0x0000023D29A37AE0>,0.2192530333995819,0.06327766925096512,0.5346291661262512,1291190
<_io.BytesIO object at 0x0000023D29A29B80>,0.39070603251457214,0.1019233986735344,0.5176422595977783,1291191
<_io.BytesIO object at 0x0000023D29A29E00>,0.3092424273490906,0.08500809222459793,0.5251937508583069,1291191
<_io.BytesIO object at 0x0000023D29A29090>,0.21959099173545837,0.06600236892700195,0.5315166115760803,1291191
<_io.BytesIO object at 0x0000023D299F7950>,0.39103132486343384,0.10529949516057968,0.51388019323349,1291192
<_io.BytesIO object at 0x0000023D299F7630>,0.30952948331832886,0.08815876394510269,0.5217946767807007,1291192
<_io.BytesIO object at 0x0000023D299F7310>,0.22030223906040192,0.06881219893693924,0.52827388048172,1291192
<_io.BytesIO object at 0x0000023D29A36C20>,0.3913749158382416,0.10845028609037399,0.5101171731948853,1291193
<_io.BytesIO object at 0x0000023D29A36EA0>,0.31014934182167053,0.09104309976100922,0.5182631611824036,1291193
<_io.BytesIO object at 0x0000023D29A36400>,0.2208166867494583,0.07132474333047867,0.5248658061027527,1291193
<_io.BytesIO object at 0x0000023D29A65810>,0.3918704688549042,0.1115671694278717,0.5064059495925903,1291194
<_io.BytesIO object at 0x0000023D299FBE00>,0.31063705682754517,0.09374682605266571,0.5145407915115356,1291194
<_io.BytesIO object at 0x0000023D299FBA90>,0.22133488953113556,0.07386571168899536,0.5214110016822815,1291194
<_io.BytesIO object at 0x0000023D299FE860>,0.3923673629760742,0.11471755057573318,0.5026493072509766,1291195
<_io.BytesIO object at 0x0000023D299FEAE0>,0.3110564947128296,0.09648970514535904,0.5109795331954956,1291195
<_io.BytesIO object at 0x0000023D299FED60>,0.222150057554245,0.07641297578811646,0.5179271101951599,1291195
<_io.BytesIO object at 0x0000023D29A41270>,0.39289364218711853,0.11780409514904022,0.4987123906612396,1291196
<_io.BytesIO object at 0x0000023D29A415E0>,0.31168732047080994,0.09929681569337845,0.5073254704475403,1291196
<_io.BytesIO object at 0x0000023D29A417C0>,0.22243624925613403,0.07885412871837616,0.5144190192222595,1291196
<_io.BytesIO object at 0x0000023D29A00180>,0.39342284202575684,0.12085148692131042,0.4951472580432892,1291197
<_io.BytesIO object at 0x0000023D29A004F0>,0.3122003376483917,0.10199227929115295,0.5035989284515381,1291197
<_io.BytesIO object at 0x0000023D29A30D60>,0.22322794795036316,0.08126605302095413,0.5106800198554993,1291197
<_io.BytesIO object at 0x0000023D29A5E270>,0.3938229978084564,0.12387046217918396,0.4916318655014038,1291198
<_io.BytesIO object at 0x0000023D29A5E5E0>,0.3127453327178955,0.10484779626131058,0.4999867081642151,1291198
<_io.BytesIO object at 0x0000023D29A5E7C0>,0.2239285409450531,0.08373179286718369,0.5071555972099304,1291198
<_io.BytesIO object at 0x0000023D29A567C0>,0.3943745195865631,0.12691624462604523,0.4881114959716797,1291199
<_io.BytesIO object at 0x0000023D29A56BD0>,0.313291996717453,0.10757772624492645,0.49634528160095215,1291199
<_io.BytesIO object at 0x0000023D29A56DB0>,0.2245796173810959,0.08619823306798935,0.5033177733421326,1291199
<_io.BytesIO object at 0x0000023D29A57EF0>,0.3948645293712616,0.13002949953079224,0.4844912588596344,1291200
<_io.BytesIO object at 0x0000023D29A570E0>,0.313839852809906,0.11042454838752747,0.4926915764808655,1291200
<_io.BytesIO object at 0x0000023D29A35310>,0.2250756025314331,0.08877768367528915,0.49970686435699463,1291200
<_io.BytesIO object at 0x0000023D29A2D9A0>,0.3952923119068146,0.13330231606960297,0.48087427020072937,1291201
<_io.BytesIO object at 0x0000023D29A2D860>,0.3143870532512665,0.11310474574565887,0.48920726776123047,1291201
<_io.BytesIO object at 0x0000023D29A2D4A0>,0.22564341127872467,0.09130310267210007,0.4959927797317505,1291201
<_io.BytesIO object at 0x0000023D29A66860>,0.39572224020957947,0.1360456496477127,0.47739458084106445,1291202
<_io.BytesIO object at 0x0000023D29A664A0>,0.31501543521881104,0.1158849447965622,0.48558613657951355,1291202
<_io.BytesIO object at 0x0000023D29A66180>,0.22633986175060272,0.0936892181634903,0.4922369122505188,1291202
<_io.BytesIO object at 0x0000023D29A2F590>,0.39644280076026917,0.13900917768478394,0.47402405738830566,1291203
<_io.BytesIO object at 0x0000023D29A51130>,0.3156350255012512,0.118442103266716,0.48183029890060425,1291203
<_io.BytesIO object at 0x0000023D29A51360>,0.2269146740436554,0.09583625197410583,0.48852699995040894,1291203
<_io.BytesIO object at 0x0000023D29A01DB0>,0.39696770906448364,0.14158865809440613,0.4703667461872101,1291204
<_io.BytesIO object at 0x0000023D29A010E0>,0.3160846531391144,0.12085426598787308,0.47817519307136536,1291204
<_io.BytesIO object at 0x0000023D29A65810>,0.22765162587165833,0.09812434762716293,0.4845799207687378,1291204
<_io.BytesIO object at 0x0000023D29A76040>,0.39750784635543823,0.14401154220104218,0.4665992856025696,1291205
<_io.BytesIO object at 0x0000023D29A76220>,0.31675341725349426,0.12305205315351486,0.4742780327796936,1291205
<_io.BytesIO object at 0x0000023D29A76400>,0.228301540017128,0.1001211479306221,0.48067644238471985,1291205
<_io.BytesIO object at 0x0000023D299F4360>,0.3981056809425354,0.1460387259721756,0.46283215284347534,1291206
<_io.BytesIO object at 0x0000023D29A6FCC0>,0.3172500729560852,0.1249457448720932,0.4702833592891693,1291206
<_io.BytesIO object at 0x0000023D29A6F3B0>,0.2286437302827835,0.10187147557735443,0.47674208879470825,1291206
<_io.BytesIO object at 0x0000023D29A01E50>,0.3986711800098419,0.14768539369106293,0.4588940441608429,1291207
<_io.BytesIO object at 0x0000023D29A014A0>,0.31792035698890686,0.1264973133802414,0.466438353061676,1291207
<_io.BytesIO object at 0x0000023D29A019A0>,0.22930815815925598,0.10344897955656052,0.47266075015068054,1291207
<_io.BytesIO object at 0x0000023D29A32450>,0.3992096185684204,0.14909113943576813,0.45506301522254944,1291208
<_io.BytesIO object at 0x0000023D29A32310>,0.3184526562690735,0.1279377043247223,0.46251651644706726,1291208
<_io.BytesIO object at 0x0000023D29A32F40>,0.22989487648010254,0.10485554486513138,0.4686167538166046,1291208
<_io.BytesIO object at 0x0000023D29A00D10>,0.3997456431388855,0.15023022890090942,0.4510299861431122,1291209
<_io.BytesIO object at 0x0000023D29A00310>,0.3189389705657959,0.12906207144260406,0.45856642723083496,1291209
<_io.BytesIO object at 0x0000023D29A007C0>,0.23047268390655518,0.10604660958051682,0.4646139144897461,1291209
<_io.BytesIO object at 0x0000023D29A41090>,0.40037837624549866,0.151228129863739,0.44729048013687134,1291210
<_io.BytesIO object at 0x0000023D29A41DB0>,0.31944018602371216,0.1300632506608963,0.45454201102256775,1291210
<_io.BytesIO object at 0x0000023D29A419A0>,0.23085154592990875,0.1071508601307869,0.4606122672557831,1291210
<_io.BytesIO object at 0x0000023D29A69E50>,0.4007560610771179,0.1520647406578064,0.4435490667819977,1291211
<_io.BytesIO object at 0x0000023D29A78090>,0.3199826180934906,0.13100871443748474,0.4509251117706299,1291211
<_io.BytesIO object at 0x0000023D29A69EA0>,0.2313801646232605,0.10816583037376404,0.45686376094818115,1291211
<_io.BytesIO object at 0x0000023D29A34A40>,0.40127071738243103,0.15279747545719147,0.43969351053237915,1291212
<_io.BytesIO object at 0x0000023D29A34BD0>,0.32047924399375916,0.13177530467510223,0.4470573365688324,1291212
<_io.BytesIO object at 0x0000023D29A34DB0>,0.23195254802703857,0.10916267335414886,0.4529591500759125,1291212
<_io.BytesIO object at 0x0000023D29A2D900>,0.40179020166397095,0.1534363031387329,0.43616029620170593,1291213
<_io.BytesIO object at 0x0000023D29A2DA40>,0.32089996337890625,0.13242803514003754,0.44363933801651,1291213
<_io.BytesIO object at 0x0000023D29A2DF40>,0.2323373407125473,0.10987740010023117,0.44937652349472046,1291213
<_io.BytesIO object at 0x0000023D29A42950>,0.40265655517578125,0.1545829027891159,0.42896026372909546,1291215
<_io.BytesIO object at 0x0000023D29A42F90>,0.32177647948265076,0.13381090760231018,0.4364142417907715,1291215
<_io.BytesIO object at 0x0000023D29A42130>,0.23319151997566223,0.11163615435361862,0.44207435846328735,1291215
<_io.BytesIO object at 0x0000023D29A69090>,0.4034828245639801,0.1552642434835434,0.4221263825893402,1291217
<_io.BytesIO object at 0x0000023D29A69270>,0.32255759835243225,0.13484463095664978,0.4295492172241211,1291217
<_io.BytesIO object at 0x0000023D29A69450>,0.23390580713748932,0.1128372997045517,0.43547165393829346,1291217
<_io.BytesIO object at 0x0000023D299F5450>,0.4038279354572296,0.15539327263832092,0.4186728894710541,1291218
<_io.BytesIO object at 0x0000023D299F53B0>,0.32297515869140625,0.1351245939731598,0.42601656913757324,1291218
<_io.BytesIO object at 0x0000023D299F5810>,0.23412659764289856,0.11334594339132309,0.43209660053253174,1291218
<_io.BytesIO object at 0x0000023D29A42040>,0.4041737914085388,0.15543897449970245,0.41489073634147644,1291219
<_io.BytesIO object at 0x0000023D29A42950>,0.3232268691062927,0.1353064477443695,0.4224850833415985,1291219
<_io.BytesIO object at 0x0000023D29A42AE0>,0.23433159291744232,0.11372075974941254,0.42853280901908875,1291219
<_io.BytesIO object at 0x0000023D29A1C220>,0.4047326147556305,0.1545242965221405,0.40653011202812195,1291221
<_io.BytesIO object at 0x0000023D29A1C8B0>,0.3236207365989685,0.13508273661136627,0.414757639169693,1291221
<_io.BytesIO object at 0x0000023D29A1C4F0>,0.23479397594928741,0.11398183554410934,0.4212080240249634,1291221
<_io.BytesIO object at 0x0000023D29A7AF40>,0.40487122535705566,0.15359951555728912,0.40172722935676575,1291222
<_io.BytesIO object at 0x0000023D29A38860>,0.32371658086776733,0.13453151285648346,0.4102047085762024,1291222
<_io.BytesIO object at 0x0000023D29A00B30>,0.23470452427864075,0.11386626958847046,0.41731932759284973,1291222
<_io.BytesIO object at 0x0000023D299F9270>,0.40473800897598267,0.1506214290857315,0.39059993624687195,1291224
<_io.BytesIO object at 0x0000023D299F99A0>,0.32362818717956543,0.13255847990512848,0.4001181423664093,1291224
<_io.BytesIO object at 0x0000023D299F96D0>,0.23460111021995544,0.11273472756147385,0.4086152911186218,1291224
<_io.BytesIO object at 0x0000023D29A5F2C0>,0.4046424627304077,0.14884410798549652,0.3839426636695862,1291225
<_io.BytesIO object at 0x0000023D29A5F0E0>,0.32331258058547974,0.13103283941745758,0.3945191204547882,1291225
<_io.BytesIO object at 0x0000023D29A5F450>,0.23423847556114197,0.11194028705358505,0.4037650227546692,1291225
<_io.BytesIO object at 0x0000023D29A60E00>,0.4041595160961151,0.14665697515010834,0.3769121468067169,1291226
<_io.BytesIO object at 0x0000023D29A60860>,0.3228733539581299,0.12962481379508972,0.3882835805416107,1291226
<_io.BytesIO object at 0x0000023D29A6A4F0>,0.23375867307186127,0.11095312237739563,0.398710697889328,1291226
<_io.BytesIO object at 0x0000023D299F9C70>,0.4023701548576355,0.1423022747039795,0.360769659280777,1291228
<_io.BytesIO object at 0x0000023D299F9EA0>,0.32100245356559753,0.12600210309028625,0.3739737570285797,1291228
<_io.BytesIO object at 0x0000023D29A2AEA0>,0.2320394515991211,0.10867848247289658,0.3871147632598877,1291228
<_io.BytesIO object at 0x0000023D29A72270>,0.4004301130771637,0.14003467559814453,0.35132303833961487,1291229
<_io.BytesIO object at 0x0000023D29A72450>,0.319829523563385,0.12418035417795181,0.366253525018692,1291229
<_io.BytesIO object at 0x0000023D29A72630>,0.2308037132024765,0.10755889117717743,0.38078030943870544,1291229
<_io.BytesIO object at 0x0000023D299F9860>,0.3987572193145752,0.13755980134010315,0.3414478302001953,1291230
<_io.BytesIO object at 0x0000023D299F95E0>,0.3181018531322479,0.12218812853097916,0.3576551377773285,1291230
<_io.BytesIO object at 0x0000023D299F9B30>,0.22935833036899567,0.10590744018554688,0.37389126420021057,1291230
<_io.BytesIO object at 0x0000023D29A6AD60>,0.3964972198009491,0.1349167674779892,0.33048582077026367,1291231
<_io.BytesIO object at 0x0000023D29A6AA40>,0.3160737454891205,0.12011253088712692,0.3486221134662628,1291231
<_io.BytesIO object at 0x0000023D29A6A8B0>,0.22744925320148468,0.10424681007862091,0.36659178137779236,1291231
<_io.BytesIO object at 0x0000023D29A00810>,0.393694669008255,0.1321537345647812,0.3191075623035431,1291232
<_io.BytesIO object at 0x0000023D29A00630>,0.31361696124076843,0.11791470646858215,0.33918219804763794,1291232
<_io.BytesIO object at 0x0000023D29A00E00>,0.2253437340259552,0.10241732001304626,0.35873353481292725,1291232
<_io.BytesIO object at 0x0000023D29A567C0>,0.39038193225860596,0.12921477854251862,0.30706101655960083,1291233
<_io.BytesIO object at 0x0000023D29A56900>,0.31135812401771545,0.11567960679531097,0.329057514667511,1291233
<_io.BytesIO object at 0x0000023D299FD1D0>,0.22307826578617096,0.10075410455465317,0.35097208619117737,1291233
<_io.BytesIO object at 0x0000023D29A6A4F0>,0.3873779773712158,0.1257907897233963,0.29479262232780457,1291234
<_io.BytesIO object at 0x0000023D29A6AF40>,0.3079441487789154,0.11232396960258484,0.31841468811035156,1291234
<_io.BytesIO object at 0x0000023D29A6A360>,0.22073611617088318,0.09823676198720932,0.3424394726753235,1291234
<_io.BytesIO object at 0x0000023D29A36CC0>,0.3833710551261902,0.12179546803236008,0.2820333242416382,1291235
<_io.BytesIO object at 0x0000023D29A36A40>,0.3048120439052582,0.10918569564819336,0.3077707588672638,1291235
<_io.BytesIO object at 0x0000023D29A02630>,0.21770872175693512,0.09545917809009552,0.33403295278549194,1291235
<_io.BytesIO object at 0x0000023D299F8590>,0.37893441319465637,0.11749166250228882,0.26898258924484253,1291236
<_io.BytesIO object at 0x0000023D299F89F0>,0.3010925352573395,0.10553646832704544,0.29689568281173706,1291236
<_io.BytesIO object at 0x0000023D299F8EF0>,0.2146952748298645,0.09247954189777374,0.3255823850631714,1291236
<_io.BytesIO object at 0x0000023D29A66B80>,0.3749143183231354,0.11290685832500458,0.2564513683319092,1291237
<_io.BytesIO object at 0x0000023D29A02590>,0.2972976863384247,0.10139882564544678,0.28619104623794556,1291237
<_io.BytesIO object at 0x0000023D29A02A40>,0.21161143481731415,0.08932321518659592,0.3170699179172516,1291237
<_io.BytesIO object at 0x0000023D29A66A90>,0.365205317735672,0.10208792984485626,0.23194068670272827,1291239
<_io.BytesIO object at 0x0000023D29A666D0>,0.28933507204055786,0.09255043417215347,0.26569780707359314,1291239
<_io.BytesIO object at 0x0000023D29A667C0>,0.20512442290782928,0.08245888352394104,0.3008602559566498,1291239
<_io.BytesIO object at 0x0000023D29A56BD0>,0.3563246428966522,0.09174670279026031,0.21088695526123047,1291241
<_io.BytesIO object at 0x0000023D29A561D0>,0.2815573811531067,0.08402600139379501,0.24769532680511475,1291241
<_io.BytesIO object at 0x0000023D29A56450>,0.19841839373111725,0.07563924044370651,0.28658032417297363,1291241
<_io.BytesIO object at 0x0000023D29A024F0>,0.35178142786026,0.08636881411075592,0.20189246535301208,1291242
<_io.BytesIO object at 0x0000023D299FD310>,0.2779529094696045,0.07989832013845444,0.2401818484067917,1291242
<_io.BytesIO object at 0x0000023D299FD8B0>,0.1955816000699997,0.07265584170818329,0.2803174555301666,1291242
<_io.BytesIO object at 0x0000023D29A02770>,0.34790411591529846,0.08189793676137924,0.1937749981880188,1291243
<_io.BytesIO object at 0x0000023D299FD310>,0.27455538511276245,0.07584957778453827,0.23312626779079437,1291243
<_io.BytesIO object at 0x0000023D299FD180>,0.19283798336982727,0.06960035860538483,0.2747648060321808,1291243
<_io.BytesIO object at 0x0000023D299FDBD0>,0.34436488151550293,0.07698025554418564,0.18642835319042206,1291244
<_io.BytesIO object at 0x0000023D299FD270>,0.2713926434516907,0.07178006321191788,0.22680391371250153,1291244
<_io.BytesIO object at 0x0000023D299FD180>,0.19009390473365784,0.06659555435180664,0.2689686417579651,1291244
