_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001CC715FC130>,0.30694934725761414,0.022372709587216377,0.5615973472595215,1218353
<_io.BytesIO object at 0x000001CC715FC3B0>,0.21575529873371124,0.021651796996593475,0.5697565674781799,1218353
<_io.BytesIO object at 0x000001CC71589C70>,0.3898867666721344,0.022752728313207626,0.5524823069572449,1218354
<_io.BytesIO object at 0x000001CC715FC680>,0.30691730976104736,0.02236478216946125,0.5616063475608826,1218354
<_io.BytesIO object at 0x000001CC715FC720>,0.2156161069869995,0.021452751010656357,0.5698012113571167,1218354
<_io.BytesIO object at 0x000001CC71589C70>,0.3898458778858185,0.022774966433644295,0.5525059103965759,1218355
<_io.BytesIO object at 0x000001CC715FC310>,0.3068090081214905,0.022396542131900787,0.5615665316581726,1218355
<_io.BytesIO object at 0x000001CC715FC2C0>,0.21568982303142548,0.02127639204263687,0.5698533058166504,1218355
<_io.BytesIO object at 0x000001CC71589EA0>,0.3898038864135742,0.022806750610470772,0.5525146722793579,1218356
<_io.BytesIO object at 0x000001CC715FC400>,0.3067707419395447,0.02238861471414566,0.561556875705719,1218356
<_io.BytesIO object at 0x000001CC715FC270>,0.21565069258213043,0.021225333213806152,0.5698250532150269,1218356
<_io.BytesIO object at 0x000001CC71589EA0>,0.3897486925125122,0.02284926548600197,0.5525333881378174,1218357
<_io.BytesIO object at 0x000001CC715FC130>,0.3067276179790497,0.022391946986317635,0.5615572333335876,1218357
<_io.BytesIO object at 0x000001CC715FC090>,0.21561068296432495,0.021205421537160873,0.5698011517524719,1218357
<_io.BytesIO object at 0x000001CC71589B80>,0.38972488045692444,0.02289394661784172,0.5525194406509399,1218358
<_io.BytesIO object at 0x000001CC715FC630>,0.30669429898262024,0.022417806088924408,0.5615298748016357,1218358
<_io.BytesIO object at 0x000001CC715FC220>,0.21557660400867462,0.021206898614764214,0.5697696805000305,1218358
<_io.BytesIO object at 0x000001CC71589BD0>,0.38971203565597534,0.022947734221816063,0.5524990558624268,1218359
<_io.BytesIO object at 0x000001CC715FC270>,0.3065047860145569,0.022487645968794823,0.5613755583763123,1218359
<_io.BytesIO object at 0x000001CC715FC3B0>,0.21555353701114655,0.02121707983314991,0.5697149634361267,1218359
<_io.BytesIO object at 0x000001CC71589BD0>,0.3896495997905731,0.023103561252355576,0.5525278449058533,1218360
<_io.BytesIO object at 0x000001CC715FC400>,0.30648842453956604,0.022529112175107002,0.5613555908203125,1218360
<_io.BytesIO object at 0x000001CC715FC680>,0.21542884409427643,0.021356550976634026,0.5695886015892029,1218360
<_io.BytesIO object at 0x000001CC71589C20>,0.38953903317451477,0.023278996348381042,0.5525177121162415,1218361
<_io.BytesIO object at 0x000001CC715FC220>,0.30648210644721985,0.02257307432591915,0.5613482594490051,1218361
<_io.BytesIO object at 0x000001CC715FC6D0>,0.21541251242160797,0.021384762600064278,0.5695653557777405,1218361
<_io.BytesIO object at 0x000001CC71589BD0>,0.3895455002784729,0.023365361616015434,0.5525272488594055,1218362
<_io.BytesIO object at 0x000001CC715FC220>,0.30647367238998413,0.022626638412475586,0.5613604187965393,1218362
<_io.BytesIO object at 0x000001CC715FC770>,0.21542760729789734,0.021410740911960602,0.5695533156394958,1218362
<_io.BytesIO object at 0x000001CC71589F40>,0.38957035541534424,0.023425636813044548,0.5525253415107727,1218363
<_io.BytesIO object at 0x000001CC715FC3B0>,0.3065655827522278,0.022715585306286812,0.5614091753959656,1218363
<_io.BytesIO object at 0x000001CC715FC360>,0.21542958915233612,0.021466538310050964,0.5695163011550903,1218363
<_io.BytesIO object at 0x000001CC71589E50>,0.3896046280860901,0.023482566699385643,0.5525389909744263,1218364
<_io.BytesIO object at 0x000001CC715FC6D0>,0.30658748745918274,0.02275562286376953,0.5614082217216492,1218364
<_io.BytesIO object at 0x000001CC715FC810>,0.21555086970329285,0.021612772718071938,0.5694283246994019,1218364
<_io.BytesIO object at 0x000001CC71589C20>,0.3896191716194153,0.023550081998109818,0.5525541305541992,1218365
<_io.BytesIO object at 0x000001CC715FC770>,0.3066173195838928,0.022786865010857582,0.561407744884491,1218365
<_io.BytesIO object at 0x000001CC715FC720>,0.21557611227035522,0.021640358492732048,0.5694079995155334,1218365
<_io.BytesIO object at 0x000001CC71589C70>,0.38965559005737305,0.023590201511979103,0.5525699853897095,1218366
<_io.BytesIO object at 0x000001CC715FC360>,0.3067150413990021,0.02286861091852188,0.5614192485809326,1218366
<_io.BytesIO object at 0x000001CC715FC310>,0.21568278968334198,0.02168162725865841,0.569279670715332,1218366
<_io.BytesIO object at 0x000001CC71589D60>,0.3897029459476471,0.023626087233424187,0.5525680184364319,1218367
<_io.BytesIO object at 0x000001CC715FC1D0>,0.3067573308944702,0.022890344262123108,0.5614127516746521,1218367
<_io.BytesIO object at 0x000001CC715FC680>,0.21571514010429382,0.021693941205739975,0.569257378578186,1218367
<_io.BytesIO object at 0x000001CC71589E00>,0.3897755444049835,0.023640884086489677,0.5525556802749634,1218368
<_io.BytesIO object at 0x000001CC715FC090>,0.3068011999130249,0.022907661274075508,0.5614783763885498,1218368
<_io.BytesIO object at 0x000001CC715FC270>,0.2158503383398056,0.021564500406384468,0.5692351460456848,1218368
<_io.BytesIO object at 0x000001CC71589DB0>,0.3898172378540039,0.02366599440574646,0.552552342414856,1218369
<_io.BytesIO object at 0x000001CC715FC400>,0.3068595826625824,0.02291407436132431,0.5614584684371948,1218369
<_io.BytesIO object at 0x000001CC715FC680>,0.2159057855606079,0.0215690229088068,0.56918865442276,1218369
<_io.BytesIO object at 0x000001CC71589BD0>,0.3898707926273346,0.02368304505944252,0.5525631904602051,1218370
<_io.BytesIO object at 0x000001CC715FC540>,0.3069077134132385,0.022925956174731255,0.5614550709724426,1218370
<_io.BytesIO object at 0x000001CC715FC770>,0.21595117449760437,0.021569831296801567,0.5691843032836914,1218370
<_io.BytesIO object at 0x000001CC71589DB0>,0.38999682664871216,0.0237842109054327,0.5525873303413391,1218371
<_io.BytesIO object at 0x000001CC715FC540>,0.3069658577442169,0.023031529039144516,0.5615172982215881,1218371
<_io.BytesIO object at 0x000001CC715FC810>,0.2160063236951828,0.02157563529908657,0.569196343421936,1218371
<_io.BytesIO object at 0x000001CC71589C20>,0.3900662660598755,0.023837020620703697,0.552623987197876,1218372
<_io.BytesIO object at 0x000001CC715FC720>,0.30701324343681335,0.023057200014591217,0.5615320801734924,1218372
<_io.BytesIO object at 0x000001CC715FC130>,0.2160443216562271,0.021628472954034805,0.5692772269248962,1218372
<_io.BytesIO object at 0x000001CC71589F90>,0.39010536670684814,0.02396312914788723,0.5527225136756897,1218373
<_io.BytesIO object at 0x000001CC715FC1D0>,0.3072388768196106,0.022989703342318535,0.5616416931152344,1218373
<_io.BytesIO object at 0x000001CC715FC540>,0.2160879671573639,0.02165571041405201,0.5692665576934814,1218373
<_io.BytesIO object at 0x000001CC71589E00>,0.3901931941509247,0.02401132509112358,0.5527688264846802,1218374
<_io.BytesIO object at 0x000001CC715FC770>,0.307375967502594,0.023070819675922394,0.5616644024848938,1218374
<_io.BytesIO object at 0x000001CC715FC590>,0.21613265573978424,0.021680867299437523,0.5692623257637024,1218374
<_io.BytesIO object at 0x000001CC71589950>,0.3903109133243561,0.02410946972668171,0.5528609156608582,1218375
<_io.BytesIO object at 0x000001CC715FC770>,0.30740582942962646,0.02310989797115326,0.5616934895515442,1218375
<_io.BytesIO object at 0x000001CC715FC2C0>,0.2163439244031906,0.021711988374590874,0.56934654712677,1218375
<_io.BytesIO object at 0x000001CC71589EF0>,0.39040035009384155,0.024226224049925804,0.5529072284698486,1218376
<_io.BytesIO object at 0x000001CC715FC270>,0.30744311213493347,0.023146485909819603,0.561704695224762,1218376
<_io.BytesIO object at 0x000001CC715FC0E0>,0.2163809835910797,0.02173709124326706,0.5693443417549133,1218376
<_io.BytesIO object at 0x000001CC71589DB0>,0.3904419541358948,0.024287650361657143,0.5529190301895142,1218377
<_io.BytesIO object at 0x000001CC71589E50>,0.3074793815612793,0.023191815242171288,0.5616987347602844,1218377
<_io.BytesIO object at 0x000001CC71589EA0>,0.2164064347743988,0.02177811972796917,0.569318413734436,1218377
<_io.BytesIO object at 0x000001CC71589F90>,0.39053013920783997,0.024516919627785683,0.5529450178146362,1218378
<_io.BytesIO object at 0x000001CC715FC770>,0.30750712752342224,0.02324489876627922,0.5616800785064697,1218378
<_io.BytesIO object at 0x000001CC715FC680>,0.21640367805957794,0.02180100977420807,0.569215714931488,1218378
<_io.BytesIO object at 0x000001CC71589E00>,0.39072611927986145,0.024491386488080025,0.5530194640159607,1218379
<_io.BytesIO object at 0x000001CC715FC090>,0.30752018094062805,0.023344889283180237,0.5616775751113892,1218379
<_io.BytesIO object at 0x000001CC715FC360>,0.21643075346946716,0.021850286051630974,0.5691419839859009,1218379
<_io.BytesIO object at 0x000001CC71589EA0>,0.3907366991043091,0.024544762447476387,0.5530059337615967,1218380
<_io.BytesIO object at 0x000001CC715FC7C0>,0.3076435327529907,0.023475518450140953,0.5615639090538025,1218380
<_io.BytesIO object at 0x000001CC715FC040>,0.21643121540546417,0.02188151888549328,0.5691554546356201,1218380
<_io.BytesIO object at 0x000001CC71589EA0>,0.3905785381793976,0.024724630638957024,0.5528677701950073,1218381
<_io.BytesIO object at 0x000001CC715FC5E0>,0.307657390832901,0.023532241582870483,0.5614815950393677,1218381
<_io.BytesIO object at 0x000001CC715FC130>,0.21645069122314453,0.021924307569861412,0.5690909624099731,1218381
<_io.BytesIO object at 0x000001CC71589E00>,0.3906139135360718,0.024800853803753853,0.552769660949707,1218382
<_io.BytesIO object at 0x000001CC715FC360>,0.3076649308204651,0.023575320839881897,0.5614405870437622,1218382
<_io.BytesIO object at 0x000001CC715FC310>,0.2165738195180893,0.022046789526939392,0.5689173936843872,1218382
<_io.BytesIO object at 0x000001CC71589E50>,0.3906707167625427,0.024846680462360382,0.5526403188705444,1218383
<_io.BytesIO object at 0x000001CC715FC860>,0.3076026439666748,0.023698581382632256,0.5611689686775208,1218383
<_io.BytesIO object at 0x000001CC715FC0E0>,0.2165800929069519,0.022084182128310204,0.5688642859458923,1218383
<_io.BytesIO object at 0x000001CC71589D60>,0.39069706201553345,0.024868659675121307,0.5525597929954529,1218384
<_io.BytesIO object at 0x000001CC715FC770>,0.3076126277446747,0.023816004395484924,0.5609658360481262,1218384
<_io.BytesIO object at 0x000001CC715FC400>,0.2163950651884079,0.022167686372995377,0.5686594247817993,1218384
<_io.BytesIO object at 0x000001CC71589D10>,0.390706866979599,0.024899262934923172,0.552522599697113,1218385
<_io.BytesIO object at 0x000001CC715FC310>,0.3076222836971283,0.023839564993977547,0.5609346628189087,1218385
<_io.BytesIO object at 0x000001CC715FC220>,0.21639229357242584,0.022204676643013954,0.5686255097389221,1218385
<_io.BytesIO object at 0x000001CC71589EF0>,0.39073407649993896,0.02487115003168583,0.5524152517318726,1218386
<_io.BytesIO object at 0x000001CC715FC040>,0.30762219429016113,0.02388143166899681,0.5609097480773926,1218386
<_io.BytesIO object at 0x000001CC715FC810>,0.216407909989357,0.022239450365304947,0.5685951113700867,1218386
<_io.BytesIO object at 0x000001CC71589EF0>,0.3907381594181061,0.024908067658543587,0.5523725152015686,1218387
<_io.BytesIO object at 0x000001CC715FC400>,0.3076268434524536,0.023915531113743782,0.5608810782432556,1218387
<_io.BytesIO object at 0x000001CC715FC3B0>,0.21651168167591095,0.022342532873153687,0.5685501098632812,1218387
<_io.BytesIO object at 0x000001CC71589EF0>,0.39075160026550293,0.024951107800006866,0.5523368120193481,1218388
<_io.BytesIO object at 0x000001CC715FC220>,0.3077172636985779,0.024027062579989433,0.5608689785003662,1218388
<_io.BytesIO object at 0x000001CC715FC270>,0.2165105640888214,0.022368263453245163,0.5685246586799622,1218388
<_io.BytesIO object at 0x000001CC71589BD0>,0.3907678723335266,0.024991530925035477,0.5523023009300232,1218389
<_io.BytesIO object at 0x000001CC715FC220>,0.30772456526756287,0.02406729757785797,0.5608479976654053,1218389
<_io.BytesIO object at 0x000001CC715FC5E0>,0.2163999080657959,0.022518571466207504,0.5684314370155334,1218389
<_io.BytesIO object at 0x000001CC71589F40>,0.39077144861221313,0.0250339787453413,0.5522550344467163,1218390
<_io.BytesIO object at 0x000001CC715FC0E0>,0.3077166676521301,0.02411450445652008,0.5607985854148865,1218390
<_io.BytesIO object at 0x000001CC715FC3B0>,0.21651281416416168,0.022457322105765343,0.568455159664154,1218390
<_io.BytesIO object at 0x000001CC71589C70>,0.3907739222049713,0.02507086656987667,0.5522202253341675,1218391
<_io.BytesIO object at 0x000001CC715FC6D0>,0.30771031975746155,0.02414972335100174,0.5607587099075317,1218391
<_io.BytesIO object at 0x000001CC715FC540>,0.2163921594619751,0.022604620084166527,0.5683428645133972,1218391
<_io.BytesIO object at 0x000001CC71589D60>,0.3908209204673767,0.025139518082141876,0.5521851778030396,1218392
<_io.BytesIO object at 0x000001CC715FC5E0>,0.30770862102508545,0.024173295125365257,0.5607337951660156,1218392
<_io.BytesIO object at 0x000001CC715FC630>,0.2163812518119812,0.022644121199846268,0.5683043599128723,1218392
<_io.BytesIO object at 0x000001CC71589D60>,0.39082539081573486,0.025161460041999817,0.5521616339683533,1218393
<_io.BytesIO object at 0x000001CC715FC360>,0.307631254196167,0.024213731288909912,0.5605527758598328,1218393
<_io.BytesIO object at 0x000001CC715FC090>,0.21637772023677826,0.022665467113256454,0.5682615637779236,1218393
<_io.BytesIO object at 0x000001CC71589BD0>,0.3908669352531433,0.0251955296844244,0.5520970821380615,1218394
<_io.BytesIO object at 0x000001CC715FC400>,0.30762460827827454,0.02422334998846054,0.5605219602584839,1218394
<_io.BytesIO object at 0x000001CC715FC220>,0.21637240052223206,0.0226751621812582,0.5682355761528015,1218394
<_io.BytesIO object at 0x000001CC71589BD0>,0.39087000489234924,0.025205256417393684,0.5520756244659424,1218395
<_io.BytesIO object at 0x000001CC715FC630>,0.3076338768005371,0.024218983948230743,0.5604923367500305,1218395
<_io.BytesIO object at 0x000001CC715FC770>,0.21636901795864105,0.022681042551994324,0.5682021379470825,1218395
<_io.BytesIO object at 0x000001CC71589CC0>,0.39088067412376404,0.025198867544531822,0.5520647168159485,1218396
<_io.BytesIO object at 0x000001CC715FC090>,0.307634174823761,0.024215620011091232,0.5604742169380188,1218396
<_io.BytesIO object at 0x000001CC715FC130>,0.2163708359003067,0.022624723613262177,0.5681314468383789,1218396
<_io.BytesIO object at 0x000001CC71589EA0>,0.3908924460411072,0.0251980721950531,0.5520714521408081,1218397
<_io.BytesIO object at 0x000001CC715FC2C0>,0.3076474964618683,0.02421737276017666,0.5604690909385681,1218397
<_io.BytesIO object at 0x000001CC715FC5E0>,0.21639718115329742,0.022665556520223618,0.5681391954421997,1218397
<_io.BytesIO object at 0x000001CC71589D10>,0.39091065526008606,0.025185391306877136,0.5520803928375244,1218398
<_io.BytesIO object at 0x000001CC715FC040>,0.3076636791229248,0.02420474961400032,0.560462474822998,1218398
<_io.BytesIO object at 0x000001CC715FC130>,0.21654629707336426,0.022537168115377426,0.5682073831558228,1218398
<_io.BytesIO object at 0x000001CC71589E00>,0.3909294903278351,0.025185760110616684,0.5520971417427063,1218399
<_io.BytesIO object at 0x000001CC715FC040>,0.3076832890510559,0.02420429326593876,0.5604644417762756,1218399
<_io.BytesIO object at 0x000001CC715FC680>,0.2165697067975998,0.0225230623036623,0.5681889653205872,1218399
<_io.BytesIO object at 0x000001CC71589F40>,0.39096808433532715,0.02518448419868946,0.5520976185798645,1218400
<_io.BytesIO object at 0x000001CC715FC7C0>,0.30771756172180176,0.024200646206736565,0.5604567527770996,1218400
<_io.BytesIO object at 0x000001CC715FC770>,0.21668049693107605,0.02254967950284481,0.568047046661377,1218400
<_io.BytesIO object at 0x000001CC71589E00>,0.39101213216781616,0.025184324011206627,0.5520951151847839,1218401
<_io.BytesIO object at 0x000001CC715FC7C0>,0.3077525794506073,0.024191083386540413,0.5604521632194519,1218401
<_io.BytesIO object at 0x000001CC715FC310>,0.21672378480434418,0.022549640387296677,0.5680292844772339,1218401
<_io.BytesIO object at 0x000001CC71589E00>,0.3910582661628723,0.02519199624657631,0.5521005988121033,1218402
<_io.BytesIO object at 0x000001CC715FC130>,0.3077966570854187,0.02418454922735691,0.560447633266449,1218402
<_io.BytesIO object at 0x000001CC715FC810>,0.21678799390792847,0.02263183519244194,0.567923903465271,1218402
<_io.BytesIO object at 0x000001CC71589B80>,0.3911147117614746,0.025201747193932533,0.552089512348175,1218403
<_io.BytesIO object at 0x000001CC71589CC0>,0.30792322754859924,0.024168381467461586,0.5604278445243835,1218403
<_io.BytesIO object at 0x000001CC71589D60>,0.21683946251869202,0.02263510599732399,0.5679107308387756,1218403
<_io.BytesIO object at 0x000001CC71589BD0>,0.39117321372032166,0.025214551016688347,0.5520886182785034,1218404
<_io.BytesIO object at 0x000001CC715FC1D0>,0.3079873025417328,0.024158868938684464,0.560418426990509,1218404
<_io.BytesIO object at 0x000001CC715FC770>,0.2169027030467987,0.02263348549604416,0.5678831934928894,1218404
<_io.BytesIO object at 0x000001CC71589EF0>,0.39124366641044617,0.0252361036837101,0.5520692467689514,1218405
<_io.BytesIO object at 0x000001CC715FC1D0>,0.3081112504005432,0.024136289954185486,0.5605641007423401,1218405
<_io.BytesIO object at 0x000001CC715FC6D0>,0.21695224940776825,0.022628093138337135,0.5678656101226807,1218405
<_io.BytesIO object at 0x000001CC71620F40>,0.3913109600543976,0.025253815576434135,0.5520675182342529,1218406
<_io.BytesIO object at 0x000001CC7162B220>,0.3081649839878082,0.02414744719862938,0.5606434345245361,1218406
<_io.BytesIO object at 0x000001CC7162B4A0>,0.21701306104660034,0.02262931689620018,0.5678598284721375,1218406
<_io.BytesIO object at 0x000001CC71620BD0>,0.39141610264778137,0.02535000443458557,0.5521759390830994,1218407
<_io.BytesIO object at 0x000001CC7162B2C0>,0.30821552872657776,0.024147816002368927,0.5606501698493958,1218407
<_io.BytesIO object at 0x000001CC7162B9F0>,0.21707072854042053,0.02262112870812416,0.5678536891937256,1218407
<_io.BytesIO object at 0x000001CC71620CC0>,0.39150214195251465,0.02535824663937092,0.5521888732910156,1218408
<_io.BytesIO object at 0x000001CC7162BC20>,0.30826881527900696,0.024127360433340073,0.5606645345687866,1218408
<_io.BytesIO object at 0x000001CC7162B130>,0.21712228655815125,0.022619295865297318,0.5678374171257019,1218408
<_io.BytesIO object at 0x000001CC71620F90>,0.39158475399017334,0.025355173274874687,0.5521963834762573,1218409
<_io.BytesIO object at 0x000001CC7162B770>,0.3084443211555481,0.024027971550822258,0.5607494711875916,1218409
<_io.BytesIO object at 0x000001CC7162B9F0>,0.21717824041843414,0.02260405570268631,0.5678322911262512,1218409
<_io.BytesIO object at 0x000001CC71620CC0>,0.39165613055229187,0.025362683460116386,0.5521826148033142,1218410
<_io.BytesIO object at 0x000001CC7162B770>,0.30850809812545776,0.024012750014662743,0.5607309341430664,1218410
<_io.BytesIO object at 0x000001CC7162B0E0>,0.21722929179668427,0.02260638028383255,0.5677859783172607,1218410
<_io.BytesIO object at 0x000001CC71620B30>,0.3917110860347748,0.025384563952684402,0.5521624088287354,1218411
<_io.BytesIO object at 0x000001CC7162B770>,0.3085715174674988,0.0240058321505785,0.5606981515884399,1218411
<_io.BytesIO object at 0x000001CC7162B8B0>,0.2173144370317459,0.022549619898200035,0.567767322063446,1218411
<_io.BytesIO object at 0x000001CC71620F40>,0.39176511764526367,0.025400420650839806,0.5521283745765686,1218412
<_io.BytesIO object at 0x000001CC7162B770>,0.3086273670196533,0.024014681577682495,0.5606386065483093,1218412
<_io.BytesIO object at 0x000001CC7162B130>,0.21735769510269165,0.02253771759569645,0.5677471160888672,1218412
<_io.BytesIO object at 0x000001CC71620BD0>,0.3918079137802124,0.025424504652619362,0.5520753264427185,1218413
<_io.BytesIO object at 0x000001CC7162BD60>,0.30865857005119324,0.024082185700535774,0.5604857206344604,1218413
<_io.BytesIO object at 0x000001CC7162B900>,0.217412531375885,0.022523919120430946,0.5677229762077332,1218413
<_io.BytesIO object at 0x000001CC71620F90>,0.39186567068099976,0.02543143928050995,0.5520226955413818,1218414
<_io.BytesIO object at 0x000001CC7162BD60>,0.3088798224925995,0.024094825610518456,0.5604402422904968,1218414
<_io.BytesIO object at 0x000001CC7162B3B0>,0.21744410693645477,0.022514669224619865,0.5677014589309692,1218414
<_io.BytesIO object at 0x000001CC71620B30>,0.3919101357460022,0.02546280063688755,0.5519711375236511,1218415
<_io.BytesIO object at 0x000001CC7162B4F0>,0.3089161217212677,0.024104496464133263,0.5603911280632019,1218415
<_io.BytesIO object at 0x000001CC7162B720>,0.2174777239561081,0.0225147046148777,0.5676828622817993,1218415
<_io.BytesIO object at 0x000001CC71620C20>,0.39193961024284363,0.025485899299383163,0.5519360899925232,1218416
<_io.BytesIO object at 0x000001CC7162B4F0>,0.3089416027069092,0.024108296260237694,0.5603710412979126,1218416
<_io.BytesIO object at 0x000001CC7162B9F0>,0.2175007462501526,0.02251572720706463,0.5676648616790771,1218416
<_io.BytesIO object at 0x000001CC71620BD0>,0.3921157419681549,0.02544821798801422,0.5518625974655151,1218417
<_io.BytesIO object at 0x000001CC7162BB80>,0.3089568614959717,0.024116801097989082,0.5603381395339966,1218417
<_io.BytesIO object at 0x000001CC7162B3B0>,0.21754100918769836,0.02252221666276455,0.5676204562187195,1218417
<_io.BytesIO object at 0x000001CC71620EA0>,0.3920312821865082,0.02536911703646183,0.5517656207084656,1218418
<_io.BytesIO object at 0x000001CC7162BB80>,0.30897074937820435,0.02411448024213314,0.5603236556053162,1218418
<_io.BytesIO object at 0x000001CC7162B5E0>,0.21755634248256683,0.022514332085847855,0.5676067471504211,1218418
<_io.BytesIO object at 0x000001CC71620E50>,0.39210575819015503,0.025357507169246674,0.5516997575759888,1218419
<_io.BytesIO object at 0x000001CC7162BDB0>,0.30897828936576843,0.024118654429912567,0.5603058338165283,1218419
<_io.BytesIO object at 0x000001CC7162B9A0>,0.21757036447525024,0.022505667060613632,0.5675885081291199,1218419
<_io.BytesIO object at 0x000001CC71620CC0>,0.39211753010749817,0.025372058153152466,0.5516892671585083,1218420
<_io.BytesIO object at 0x000001CC7162BDB0>,0.3089803457260132,0.024106569588184357,0.5602992177009583,1218420
<_io.BytesIO object at 0x000001CC7162B900>,0.21757772564888,0.022499680519104004,0.5675854682922363,1218420
<_io.BytesIO object at 0x000001CC71620CC0>,0.3921211063861847,0.02537541277706623,0.551694393157959,1218421
<_io.BytesIO object at 0x000001CC71620BD0>,0.3090974688529968,0.024190325289964676,0.5601972341537476,1218421
<_io.BytesIO object at 0x000001CC7162BA40>,0.2175775170326233,0.022500179708003998,0.5675763487815857,1218421
<_io.BytesIO object at 0x000001CC71620E50>,0.39212659001350403,0.025379452854394913,0.5517073273658752,1218422
<_io.BytesIO object at 0x000001CC7162B180>,0.30899181962013245,0.02411159686744213,0.5603110790252686,1218422
<_io.BytesIO object at 0x000001CC7162BB30>,0.2175799161195755,0.022486280649900436,0.5675842761993408,1218422
<_io.BytesIO object at 0x000001CC71620E00>,0.39215222001075745,0.025492236018180847,0.551850438117981,1218423
<_io.BytesIO object at 0x000001CC7162B180>,0.3089883327484131,0.024117421358823776,0.5603290796279907,1218423
<_io.BytesIO object at 0x000001CC7162B400>,0.21758316457271576,0.02248965948820114,0.5675824284553528,1218423
<_io.BytesIO object at 0x000001CC71620F40>,0.39206522703170776,0.02564871683716774,0.5519149899482727,1218424
<_io.BytesIO object at 0x000001CC7162B180>,0.3089848458766937,0.024116184562444687,0.5603455901145935,1218424
<_io.BytesIO object at 0x000001CC7162B360>,0.21758469939231873,0.02248561754822731,0.5676040053367615,1218424
<_io.BytesIO object at 0x000001CC71620C70>,0.3920675814151764,0.025648383423686028,0.5519522428512573,1218425
<_io.BytesIO object at 0x000001CC7162BD60>,0.308998167514801,0.024123664945364,0.5603549480438232,1218425
<_io.BytesIO object at 0x000001CC7162BA40>,0.21758663654327393,0.022481637075543404,0.5676135420799255,1218425
<_io.BytesIO object at 0x000001CC71620F40>,0.3920733630657196,0.025638611987233162,0.5519754886627197,1218426
<_io.BytesIO object at 0x000001CC7162BD60>,0.3089914619922638,0.024122148752212524,0.560370147228241,1218426
<_io.BytesIO object at 0x000001CC7162B860>,0.21758322417736053,0.02247004583477974,0.5676283836364746,1218426
<_io.BytesIO object at 0x000001CC71620E00>,0.39207857847213745,0.025638187304139137,0.5519715547561646,1218427
<_io.BytesIO object at 0x000001CC7162B270>,0.30899763107299805,0.0241084024310112,0.5603777766227722,1218427
<_io.BytesIO object at 0x000001CC7162B630>,0.21759164333343506,0.02246556431055069,0.567624568939209,1218427
<_io.BytesIO object at 0x000001CC71620C20>,0.3920772075653076,0.025629524141550064,0.5519675612449646,1218428
<_io.BytesIO object at 0x000001CC7162B270>,0.3089989721775055,0.024107810109853745,0.5603744983673096,1218428
<_io.BytesIO object at 0x000001CC7162BC70>,0.21759341657161713,0.022455638274550438,0.5676237940788269,1218428
<_io.BytesIO object at 0x000001CC71620EA0>,0.39218273758888245,0.02548440545797348,0.5519189238548279,1218429
<_io.BytesIO object at 0x000001CC7162B220>,0.3090052008628845,0.024095715954899788,0.5603780150413513,1218429
