_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001FD65061130>,0.38197165727615356,0.07081031054258347,0.55229252576828,1266390
<_io.BytesIO object at 0x000001FD64FDDB30>,0.2072514444589615,0.058285508304834366,0.5460821986198425,1266391
<_io.BytesIO object at 0x000001FD6506B040>,0.2905963063240051,0.06442586332559586,0.5482815504074097,1266391
<_io.BytesIO object at 0x000001FD65061400>,0.38195717334747314,0.07087595760822296,0.5522505044937134,1266391
<_io.BytesIO object at 0x000001FD65061A90>,0.2072514444589615,0.058285508304834366,0.5460821986198425,1266391
<_io.BytesIO object at 0x000001FD650613B0>,0.2905963063240051,0.06442586332559586,0.5482815504074097,1266391
<_io.BytesIO object at 0x000001FD65061D10>,0.38195717334747314,0.07087595760822296,0.5522505044937134,1266391
<_io.BytesIO object at 0x000001FD65061D10>,0.20719857513904572,0.05844493955373764,0.5460627675056458,1266392
<_io.BytesIO object at 0x000001FD65061770>,0.2905639111995697,0.0645393580198288,0.5482534766197205,1266392
<_io.BytesIO object at 0x000001FD65061540>,0.38193991780281067,0.07095146179199219,0.5522274374961853,1266392
<_io.BytesIO object at 0x000001FD650618B0>,0.20719857513904572,0.05844493955373764,0.5460627675056458,1266392
<_io.BytesIO object at 0x000001FD64FDD9F0>,0.2905639111995697,0.0645393580198288,0.5482534766197205,1266392
<_io.BytesIO object at 0x000001FD64FDDF40>,0.38193991780281067,0.07095146179199219,0.5522274374961853,1266392
<_io.BytesIO object at 0x000001FD64FDDF40>,0.20715034008026123,0.05864906311035156,0.5460672378540039,1266393
<_io.BytesIO object at 0x000001FD64FDDC70>,0.2905527651309967,0.06465471535921097,0.5482292175292969,1266393
<_io.BytesIO object at 0x000001FD65061A40>,0.3819284737110138,0.07104761898517609,0.5522051453590393,1266393
<_io.BytesIO object at 0x000001FD65061810>,0.20715034008026123,0.05864906311035156,0.5460672378540039,1266393
<_io.BytesIO object at 0x000001FD65061720>,0.2905527651309967,0.06465471535921097,0.5482292175292969,1266393
<_io.BytesIO object at 0x000001FD65061630>,0.3819284737110138,0.07104761898517609,0.5522051453590393,1266393
<_io.BytesIO object at 0x000001FD64FDDDB0>,0.2072155922651291,0.05891399830579758,0.5460352897644043,1266394
<_io.BytesIO object at 0x000001FD64FDDC70>,0.29053357243537903,0.064864881336689,0.5482026934623718,1266394
<_io.BytesIO object at 0x000001FD65061B30>,0.38180115818977356,0.07116392999887466,0.5522603988647461,1266394
<_io.BytesIO object at 0x000001FD65061720>,0.2072155922651291,0.05891399830579758,0.5460352897644043,1266394
<_io.BytesIO object at 0x000001FD65061180>,0.29053357243537903,0.064864881336689,0.5482026934623718,1266394
<_io.BytesIO object at 0x000001FD650616D0>,0.38180115818977356,0.07116392999887466,0.5522603988647461,1266394
<_io.BytesIO object at 0x000001FD65061860>,0.20718102157115936,0.059116244316101074,0.5459369421005249,1266395
<_io.BytesIO object at 0x000001FD65061180>,0.29051482677459717,0.06499101221561432,0.5481427311897278,1266395
<_io.BytesIO object at 0x000001FD65061B80>,0.3818613886833191,0.07137180119752884,0.5521901845932007,1266395
<_io.BytesIO object at 0x000001FD650617C0>,0.20718102157115936,0.059116244316101074,0.5459369421005249,1266395
<_io.BytesIO object at 0x000001FD64FDDAE0>,0.29051482677459717,0.06499101221561432,0.5481427311897278,1266395
<_io.BytesIO object at 0x000001FD64FDDEF0>,0.3818613886833191,0.07137180119752884,0.5521901845932007,1266395
<_io.BytesIO object at 0x000001FD64FDDE50>,0.20723360776901245,0.059345047920942307,0.5458551049232483,1266396
<_io.BytesIO object at 0x000001FD64FDDCC0>,0.2905087471008301,0.0650961846113205,0.5480998754501343,1266396
<_io.BytesIO object at 0x000001FD650613B0>,0.38184744119644165,0.07146986573934555,0.5521546006202698,1266396
<_io.BytesIO object at 0x000001FD65061590>,0.20723360776901245,0.059345047920942307,0.5458551049232483,1266396
<_io.BytesIO object at 0x000001FD65061180>,0.2905087471008301,0.0650961846113205,0.5480998754501343,1266396
<_io.BytesIO object at 0x000001FD650616D0>,0.38184744119644165,0.07146986573934555,0.5521546006202698,1266396
<_io.BytesIO object at 0x000001FD64FDDDB0>,0.20722030103206635,0.05947712063789368,0.5458178520202637,1266397
<_io.BytesIO object at 0x000001FD64FDDE00>,0.2905017137527466,0.06517961621284485,0.5480656027793884,1266397
<_io.BytesIO object at 0x000001FD65061C20>,0.3818398416042328,0.0715470239520073,0.55211341381073,1266397
<_io.BytesIO object at 0x000001FD650618B0>,0.20722030103206635,0.05947712063789368,0.5458178520202637,1266397
<_io.BytesIO object at 0x000001FD65061630>,0.2905017137527466,0.06517961621284485,0.5480656027793884,1266397
<_io.BytesIO object at 0x000001FD65061950>,0.3818398416042328,0.0715470239520073,0.55211341381073,1266397
<_io.BytesIO object at 0x000001FD650617C0>,0.20719799399375916,0.05957075580954552,0.5457757115364075,1266398
<_io.BytesIO object at 0x000001FD65061A40>,0.29050174355506897,0.06525524705648422,0.5480015277862549,1266398
<_io.BytesIO object at 0x000001FD650618B0>,0.38183876872062683,0.07162261009216309,0.5520625114440918,1266398
<_io.BytesIO object at 0x000001FD65061400>,0.20719799399375916,0.05957075580954552,0.5457757115364075,1266398
<_io.BytesIO object at 0x000001FD64FDDC20>,0.29050174355506897,0.06525524705648422,0.5480015277862549,1266398
<_io.BytesIO object at 0x000001FD64FDDC70>,0.38183876872062683,0.07162261009216309,0.5520625114440918,1266398
<_io.BytesIO object at 0x000001FD64FDDAE0>,0.20719268918037415,0.059613849967718124,0.545746922492981,1266399
<_io.BytesIO object at 0x000001FD64FDDE00>,0.2905009090900421,0.06529600918292999,0.5479766726493835,1266399
<_io.BytesIO object at 0x000001FD65061BD0>,0.38183850049972534,0.07166555523872375,0.5520246028900146,1266399
<_io.BytesIO object at 0x000001FD650618B0>,0.20719268918037415,0.059613849967718124,0.545746922492981,1266399
<_io.BytesIO object at 0x000001FD65061630>,0.2905009090900421,0.06529600918292999,0.5479766726493835,1266399
<_io.BytesIO object at 0x000001FD64FDDB30>,0.38183850049972534,0.07166555523872375,0.5520246028900146,1266399
<_io.BytesIO object at 0x000001FD64FDDCC0>,0.2071910798549652,0.05962183326482773,0.5457531809806824,1266400
<_io.BytesIO object at 0x000001FD6506B130>,0.29050061106681824,0.0653114765882492,0.5479598045349121,1266400
<_io.BytesIO object at 0x000001FD650611D0>,0.3818320035934448,0.07169778645038605,0.5520005822181702,1266400
<_io.BytesIO object at 0x000001FD65061310>,0.2071910798549652,0.05962183326482773,0.5457531809806824,1266400
<_io.BytesIO object at 0x000001FD65061720>,0.29050061106681824,0.0653114765882492,0.5479598045349121,1266400
<_io.BytesIO object at 0x000001FD650615E0>,0.3818320035934448,0.07169778645038605,0.5520005822181702,1266400
<_io.BytesIO object at 0x000001FD64FDDC20>,0.20719271898269653,0.05960708484053612,0.5457607507705688,1266401
<_io.BytesIO object at 0x000001FD6506B040>,0.29049667716026306,0.06531371921300888,0.5479574799537659,1266401
<_io.BytesIO object at 0x000001FD65061C20>,0.3818102777004242,0.0717310756444931,0.5519794225692749,1266401
<_io.BytesIO object at 0x000001FD65061950>,0.20719271898269653,0.05960708484053612,0.5457607507705688,1266401
<_io.BytesIO object at 0x000001FD65061180>,0.29049667716026306,0.06531371921300888,0.5479574799537659,1266401
<_io.BytesIO object at 0x000001FD65061D60>,0.3818102777004242,0.0717310756444931,0.5519794225692749,1266401
<_io.BytesIO object at 0x000001FD65061860>,0.20719188451766968,0.059587735682725906,0.5457631349563599,1266402
<_io.BytesIO object at 0x000001FD65061C70>,0.29049980640411377,0.06532655656337738,0.5479156374931335,1266402
<_io.BytesIO object at 0x000001FD65061950>,0.38181746006011963,0.07172844558954239,0.5519436597824097,1266402
<_io.BytesIO object at 0x000001FD65061810>,0.20719188451766968,0.059587735682725906,0.5457631349563599,1266402
<_io.BytesIO object at 0x000001FD64FDDF40>,0.29049980640411377,0.06532655656337738,0.5479156374931335,1266402
<_io.BytesIO object at 0x000001FD64FDDBD0>,0.38181746006011963,0.07172844558954239,0.5519436597824097,1266402
<_io.BytesIO object at 0x000001FD64FDDE50>,0.20719008147716522,0.059561971575021744,0.5457446575164795,1266403
<_io.BytesIO object at 0x000001FD6506BA90>,0.29049569368362427,0.06532544642686844,0.547889232635498,1266403
<_io.BytesIO object at 0x000001FD650616D0>,0.3817540109157562,0.07179348915815353,0.5518428683280945,1266403
<_io.BytesIO object at 0x000001FD65061950>,0.20719008147716522,0.059561971575021744,0.5457446575164795,1266403
<_io.BytesIO object at 0x000001FD65061180>,0.29049569368362427,0.06532544642686844,0.547889232635498,1266403
<_io.BytesIO object at 0x000001FD650619A0>,0.3817540109157562,0.07179348915815353,0.5518428683280945,1266403
<_io.BytesIO object at 0x000001FD64FDDE50>,0.20722295343875885,0.05953824520111084,0.5456860661506653,1266404
<_io.BytesIO object at 0x000001FD64FDDDB0>,0.290493369102478,0.0653199851512909,0.5478568077087402,1266404
<_io.BytesIO object at 0x000001FD65061BD0>,0.3818310797214508,0.07183549553155899,0.5517252683639526,1266404
<_io.BytesIO object at 0x000001FD65061540>,0.20722295343875885,0.05953824520111084,0.5456860661506653,1266404
<_io.BytesIO object at 0x000001FD65061630>,0.290493369102478,0.0653199851512909,0.5478568077087402,1266404
<_io.BytesIO object at 0x000001FD65061270>,0.3818310797214508,0.07183549553155899,0.5517252683639526,1266404
<_io.BytesIO object at 0x000001FD65061630>,0.2072293609380722,0.05952105671167374,0.5456522703170776,1266405
<_io.BytesIO object at 0x000001FD65061C70>,0.2904127836227417,0.06527768075466156,0.5477496385574341,1266405
<_io.BytesIO object at 0x000001FD65061400>,0.38183829188346863,0.071836456656456,0.5516830682754517,1266405
<_io.BytesIO object at 0x000001FD64FDDB80>,0.2072293609380722,0.05952105671167374,0.5456522703170776,1266405
<_io.BytesIO object at 0x000001FD64FDDF90>,0.2904127836227417,0.06527768075466156,0.5477496385574341,1266405
<_io.BytesIO object at 0x000001FD650616D0>,0.38183829188346863,0.071836456656456,0.5516830682754517,1266405
<_io.BytesIO object at 0x000001FD65061D60>,0.20714397728443146,0.059475045651197433,0.5455913543701172,1266406
<_io.BytesIO object at 0x000001FD65061040>,0.29045775532722473,0.06527621299028397,0.5475752353668213,1266406
<_io.BytesIO object at 0x000001FD65061950>,0.3818444609642029,0.07183300703763962,0.5516475439071655,1266406
<_io.BytesIO object at 0x000001FD65061220>,0.20714397728443146,0.059475045651197433,0.5455913543701172,1266406
<_io.BytesIO object at 0x000001FD64FDDB30>,0.29045775532722473,0.06527621299028397,0.5475752353668213,1266406
<_io.BytesIO object at 0x000001FD64FDDF40>,0.3818444609642029,0.07183300703763962,0.5516475439071655,1266406
<_io.BytesIO object at 0x000001FD64FDDB80>,0.2072237879037857,0.05950303003191948,0.54563307762146,1266407
<_io.BytesIO object at 0x000001FD6506B0E0>,0.2904493808746338,0.0652739405632019,0.5476855039596558,1266407
<_io.BytesIO object at 0x000001FD650611D0>,0.3818378448486328,0.07182639837265015,0.5516166687011719,1266407
<_io.BytesIO object at 0x000001FD650615E0>,0.2072237879037857,0.05950303003191948,0.54563307762146,1266407
<_io.BytesIO object at 0x000001FD65061040>,0.2904493808746338,0.0652739405632019,0.5476855039596558,1266407
<_io.BytesIO object at 0x000001FD65061360>,0.3818378448486328,0.07182639837265015,0.5516166687011719,1266407
<_io.BytesIO object at 0x000001FD65061400>,0.2072276771068573,0.05946923792362213,0.5456302165985107,1266408
<_io.BytesIO object at 0x000001FD65061720>,0.2904926836490631,0.06526096910238266,0.5475234985351562,1266408
<_io.BytesIO object at 0x000001FD650616D0>,0.38184642791748047,0.07181128859519958,0.5515615940093994,1266408
<_io.BytesIO object at 0x000001FD64FDD9F0>,0.2072276771068573,0.05946923792362213,0.5456302165985107,1266408
<_io.BytesIO object at 0x000001FD64FDDF90>,0.2904926836490631,0.06526096910238266,0.5475234985351562,1266408
<_io.BytesIO object at 0x000001FD65061680>,0.38184642791748047,0.07181128859519958,0.5515615940093994,1266408
<_io.BytesIO object at 0x000001FD650610E0>,0.20722584426403046,0.059428997337818146,0.5456284284591675,1266409
<_io.BytesIO object at 0x000001FD65061130>,0.29049262404441833,0.06524202227592468,0.5474966764450073,1266409
<_io.BytesIO object at 0x000001FD65061B80>,0.3818490207195282,0.07179579883813858,0.5515288710594177,1266409
<_io.BytesIO object at 0x000001FD65061D60>,0.20722584426403046,0.059428997337818146,0.5456284284591675,1266409
<_io.BytesIO object at 0x000001FD64FDDC20>,0.29049262404441833,0.06524202227592468,0.5474966764450073,1266409
<_io.BytesIO object at 0x000001FD64FDD9F0>,0.3818490207195282,0.07179579883813858,0.5515288710594177,1266409
<_io.BytesIO object at 0x000001FD64FDDCC0>,0.20722191035747528,0.059384945780038834,0.5456234812736511,1266410
<_io.BytesIO object at 0x000001FD65061590>,0.290485143661499,0.06521066278219223,0.5474979877471924,1266410
<_io.BytesIO object at 0x000001FD65061860>,0.38184717297554016,0.07178089022636414,0.5515058636665344,1266410
<_io.BytesIO object at 0x000001FD65061400>,0.20722191035747528,0.059384945780038834,0.5456234812736511,1266410
<_io.BytesIO object at 0x000001FD65061770>,0.290485143661499,0.06521066278219223,0.5474979877471924,1266410
<_io.BytesIO object at 0x000001FD65061270>,0.38184717297554016,0.07178089022636414,0.5515058636665344,1266410
<_io.BytesIO object at 0x000001FD64FDDE50>,0.2071371078491211,0.05929478257894516,0.5455717444419861,1266411
<_io.BytesIO object at 0x000001FD64FDDB30>,0.29047685861587524,0.06518198549747467,0.5474907159805298,1266411
<_io.BytesIO object at 0x000001FD65061D10>,0.381876677274704,0.07175204902887344,0.551468014717102,1266411
<_io.BytesIO object at 0x000001FD650613B0>,0.2071371078491211,0.05929478257894516,0.5455717444419861,1266411
<_io.BytesIO object at 0x000001FD65061BD0>,0.29047685861587524,0.06518198549747467,0.5474907159805298,1266411
<_io.BytesIO object at 0x000001FD65061900>,0.381876677274704,0.07175204902887344,0.551468014717102,1266411
<_io.BytesIO object at 0x000001FD65061360>,0.20713432133197784,0.05925421789288521,0.5455541014671326,1266412
<_io.BytesIO object at 0x000001FD65061EF0>,0.29047274589538574,0.0651603639125824,0.547467052936554,1266412
<_io.BytesIO object at 0x000001FD65061C70>,0.3818885087966919,0.07175441086292267,0.551404595375061,1266412
<_io.BytesIO object at 0x000001FD64FDD9F0>,0.20713432133197784,0.05925421789288521,0.5455541014671326,1266412
<_io.BytesIO object at 0x000001FD64FDDE00>,0.29047274589538574,0.0651603639125824,0.547467052936554,1266412
<_io.BytesIO object at 0x000001FD65061AE0>,0.3818885087966919,0.07175441086292267,0.551404595375061,1266412
<_io.BytesIO object at 0x000001FD64FDDB80>,0.20712541043758392,0.059239041060209274,0.5455350875854492,1266413
<_io.BytesIO object at 0x000001FD64FDDE00>,0.2904658615589142,0.06515270471572876,0.5474433302879333,1266413
<_io.BytesIO object at 0x000001FD650610E0>,0.3818966746330261,0.07170920073986053,0.551335871219635,1266413
<_io.BytesIO object at 0x000001FD65061590>,0.20712541043758392,0.059239041060209274,0.5455350875854492,1266413
<_io.BytesIO object at 0x000001FD650618B0>,0.2904658615589142,0.06515270471572876,0.5474433302879333,1266413
<_io.BytesIO object at 0x000001FD65061900>,0.3818966746330261,0.07170920073986053,0.551335871219635,1266413
<_io.BytesIO object at 0x000001FD65061720>,0.20711621642112732,0.059245578944683075,0.5455203056335449,1266414
<_io.BytesIO object at 0x000001FD650618B0>,0.29045796394348145,0.06516403704881668,0.5474219918251038,1266414
<_io.BytesIO object at 0x000001FD650614F0>,0.3818454146385193,0.07175945490598679,0.5513073801994324,1266414
<_io.BytesIO object at 0x000001FD65061B80>,0.20711621642112732,0.059245578944683075,0.5455203056335449,1266414
<_io.BytesIO object at 0x000001FD64FDDAE0>,0.29045796394348145,0.06516403704881668,0.5474219918251038,1266414
<_io.BytesIO object at 0x000001FD64FDDBD0>,0.3818454146385193,0.07175945490598679,0.5513073801994324,1266414
<_io.BytesIO object at 0x000001FD650614F0>,0.20709757506847382,0.05927237495779991,0.5455231666564941,1266415
<_io.BytesIO object at 0x000001FD65061BD0>,0.2904403507709503,0.06518364697694778,0.547416090965271,1266415
<_io.BytesIO object at 0x000001FD65061090>,0.38184165954589844,0.07178082317113876,0.551293134689331,1266415
<_io.BytesIO object at 0x000001FD64FDDA40>,0.20709757506847382,0.05927237495779991,0.5455231666564941,1266415
<_io.BytesIO object at 0x000001FD64FDDE00>,0.2904403507709503,0.06518364697694778,0.547416090965271,1266415
<_io.BytesIO object at 0x000001FD650615E0>,0.38184165954589844,0.07178082317113876,0.551293134689331,1266415
<_io.BytesIO object at 0x000001FD65061360>,0.20707862079143524,0.05933208018541336,0.5455181002616882,1266416
<_io.BytesIO object at 0x000001FD650617C0>,0.2904283404350281,0.0652238205075264,0.5474037528038025,1266416
<_io.BytesIO object at 0x000001FD65061680>,0.38183361291885376,0.07180844992399216,0.5512719750404358,1266416
<_io.BytesIO object at 0x000001FD65061A90>,0.20707862079143524,0.05933208018541336,0.5455181002616882,1266416
<_io.BytesIO object at 0x000001FD64FDDA40>,0.2904283404350281,0.0652238205075264,0.5474037528038025,1266416
<_io.BytesIO object at 0x000001FD64FDDAE0>,0.38183361291885376,0.07180844992399216,0.5512719750404358,1266416
<_io.BytesIO object at 0x000001FD64FDDDB0>,0.20706921815872192,0.05940178781747818,0.5455045700073242,1266417
<_io.BytesIO object at 0x000001FD6506B0E0>,0.2903141975402832,0.06532087922096252,0.5472670197486877,1266417
<_io.BytesIO object at 0x000001FD65061900>,0.3818162679672241,0.07183615863323212,0.5512497425079346,1266417
<_io.BytesIO object at 0x000001FD650619A0>,0.20706921815872192,0.05940178781747818,0.5455045700073242,1266417
<_io.BytesIO object at 0x000001FD650617C0>,0.2903141975402832,0.06532087922096252,0.5472670197486877,1266417
<_io.BytesIO object at 0x000001FD650614A0>,0.3818162679672241,0.07183615863323212,0.5512497425079346,1266417
<_io.BytesIO object at 0x000001FD64FDDDB0>,0.20704443752765656,0.05948292464017868,0.5454946756362915,1266418
<_io.BytesIO object at 0x000001FD64FDDBD0>,0.2902877628803253,0.06537538021802902,0.5472396016120911,1266418
<_io.BytesIO object at 0x000001FD65061540>,0.38174349069595337,0.07184790074825287,0.5511032342910767,1266418
<_io.BytesIO object at 0x000001FD65061180>,0.20704443752765656,0.05948292464017868,0.5454946756362915,1266418
<_io.BytesIO object at 0x000001FD65061950>,0.2902877628803253,0.06537538021802902,0.5472396016120911,1266418
<_io.BytesIO object at 0x000001FD65061CC0>,0.38174349069595337,0.07184790074825287,0.5511032342910767,1266418
<_io.BytesIO object at 0x000001FD65061770>,0.20701715350151062,0.05955928936600685,0.5454689860343933,1266419
<_io.BytesIO object at 0x000001FD65061D10>,0.29020532965660095,0.06547163426876068,0.5471630692481995,1266419
<_io.BytesIO object at 0x000001FD65061680>,0.3816714584827423,0.07190237194299698,0.5510778427124023,1266419
<_io.BytesIO object at 0x000001FD650615E0>,0.20701715350151062,0.05955928936600685,0.5454689860343933,1266419
<_io.BytesIO object at 0x000001FD64FDDD10>,0.29020532965660095,0.06547163426876068,0.5471630692481995,1266419
<_io.BytesIO object at 0x000001FD64FDDB80>,0.3816714584827423,0.07190237194299698,0.5510778427124023,1266419
<_io.BytesIO object at 0x000001FD650614F0>,0.206983283162117,0.05966969579458237,0.5454390048980713,1266420
<_io.BytesIO object at 0x000001FD65061D10>,0.2901831567287445,0.06552569568157196,0.5471320748329163,1266420
<_io.BytesIO object at 0x000001FD650617C0>,0.3816574215888977,0.07194430381059647,0.5510478019714355,1266420
<_io.BytesIO object at 0x000001FD64FDDA40>,0.206983283162117,0.05966969579458237,0.5454390048980713,1266420
<_io.BytesIO object at 0x000001FD64FDDC20>,0.2901831567287445,0.06552569568157196,0.5471320748329163,1266420
<_io.BytesIO object at 0x000001FD65061630>,0.3816574215888977,0.07194430381059647,0.5510478019714355,1266420
<_io.BytesIO object at 0x000001FD65061630>,0.20696020126342773,0.059736236929893494,0.5453910827636719,1266421
<_io.BytesIO object at 0x000001FD65061C70>,0.2902489900588989,0.06564078480005264,0.5470806956291199,1266421
<_io.BytesIO object at 0x000001FD65061810>,0.38164034485816956,0.07197924703359604,0.5509986281394958,1266421
<_io.BytesIO object at 0x000001FD65061720>,0.20696020126342773,0.059736236929893494,0.5453910827636719,1266421
<_io.BytesIO object at 0x000001FD64FDDA40>,0.2902489900588989,0.06564078480005264,0.5470806956291199,1266421
<_io.BytesIO object at 0x000001FD64FDDD10>,0.38164034485816956,0.07197924703359604,0.5509986281394958,1266421
<_io.BytesIO object at 0x000001FD64FDDE00>,0.2069540023803711,0.05976668372750282,0.5453519225120544,1266422
<_io.BytesIO object at 0x000001FD6506BA90>,0.29023146629333496,0.06567689776420593,0.5470468401908875,1266422
<_io.BytesIO object at 0x000001FD650619A0>,0.38164252042770386,0.07199689745903015,0.5509660840034485,1266422
<_io.BytesIO object at 0x000001FD65061810>,0.2069540023803711,0.05976668372750282,0.5453519225120544,1266422
<_io.BytesIO object at 0x000001FD65061130>,0.29023146629333496,0.06567689776420593,0.5470468401908875,1266422
<_io.BytesIO object at 0x000001FD65061090>,0.38164252042770386,0.07199689745903015,0.5509660840034485,1266422
<_io.BytesIO object at 0x000001FD65061310>,0.20694522559642792,0.05977148190140724,0.5453407168388367,1266423
<_io.BytesIO object at 0x000001FD65061130>,0.29022282361984253,0.06567904353141785,0.5470258593559265,1266423
<_io.BytesIO object at 0x000001FD650613B0>,0.38169682025909424,0.07197573781013489,0.5509329438209534,1266423
<_io.BytesIO object at 0x000001FD65061860>,0.20694522559642792,0.05977148190140724,0.5453407168388367,1266423
<_io.BytesIO object at 0x000001FD64FDDA90>,0.29022282361984253,0.06567904353141785,0.5470258593559265,1266423
<_io.BytesIO object at 0x000001FD64FDDC70>,0.38169682025909424,0.07197573781013489,0.5509329438209534,1266423
<_io.BytesIO object at 0x000001FD64FDDC70>,0.20693820714950562,0.0597556047141552,0.5453426837921143,1266424
<_io.BytesIO object at 0x000001FD64FDDB30>,0.2902149558067322,0.06565997004508972,0.5470247864723206,1266424
<_io.BytesIO object at 0x000001FD650616D0>,0.381695032119751,0.07195664942264557,0.5509189367294312,1266424
<_io.BytesIO object at 0x000001FD65061CC0>,0.20693820714950562,0.0597556047141552,0.5453426837921143,1266424
<_io.BytesIO object at 0x000001FD65061810>,0.2902149558067322,0.06565997004508972,0.5470247864723206,1266424
<_io.BytesIO object at 0x000001FD65061950>,0.381695032119751,0.07195664942264557,0.5509189367294312,1266424
<_io.BytesIO object at 0x000001FD64FDDF90>,0.2069425731897354,0.05971638485789299,0.5453441143035889,1266425
<_io.BytesIO object at 0x000001FD64FDDB30>,0.2902388870716095,0.06561395525932312,0.5470250248908997,1266425
<_io.BytesIO object at 0x000001FD65061590>,0.3816903233528137,0.07193535566329956,0.5509048104286194,1266425
<_io.BytesIO object at 0x000001FD650618B0>,0.2069425731897354,0.05971638485789299,0.5453441143035889,1266425
<_io.BytesIO object at 0x000001FD65061860>,0.2902388870716095,0.06561395525932312,0.5470250248908997,1266425
<_io.BytesIO object at 0x000001FD65061C70>,0.3816903233528137,0.07193535566329956,0.5509048104286194,1266425
<_io.BytesIO object at 0x000001FD65061A40>,0.20696412026882172,0.059636518359184265,0.545329213142395,1266426
<_io.BytesIO object at 0x000001FD650618B0>,0.2901691198348999,0.06549696624279022,0.5470297336578369,1266426
<_io.BytesIO object at 0x000001FD65061900>,0.38161757588386536,0.07179645448923111,0.5508140325546265,1266426
<_io.BytesIO object at 0x000001FD650615E0>,0.20696412026882172,0.059636518359184265,0.545329213142395,1266426
<_io.BytesIO object at 0x000001FD64FDDF90>,0.2901691198348999,0.06549696624279022,0.5470297336578369,1266426
<_io.BytesIO object at 0x000001FD64FDD9F0>,0.38161757588386536,0.07179645448923111,0.5508140325546265,1266426
