_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001FD64F6FDB0>,0.3914104104042053,0.04101825878024101,0.560746431350708,1265145
<_io.BytesIO object at 0x000001FD64F6FBD0>,0.21656019985675812,0.028208468109369278,0.5605815649032593,1265146
<_io.BytesIO object at 0x000001FD64F6FD60>,0.3000216782093048,0.034361936151981354,0.5596811175346375,1265146
<_io.BytesIO object at 0x000001FD64F6FA90>,0.3914456069469452,0.04102285951375961,0.5607120990753174,1265146
<_io.BytesIO object at 0x000001FD64F6FA90>,0.2165175825357437,0.028204282745718956,0.5604188442230225,1265147
<_io.BytesIO object at 0x000001FD64F6FF90>,0.300045907497406,0.03436116874217987,0.5596444606781006,1265147
<_io.BytesIO object at 0x000001FD64F6F090>,0.3914719521999359,0.04101318493485451,0.560691237449646,1265147
<_io.BytesIO object at 0x000001FD64F6F630>,0.21655474603176117,0.02815631963312626,0.5603850483894348,1265148
<_io.BytesIO object at 0x000001FD64F6F810>,0.3000781238079071,0.03434872627258301,0.5595876574516296,1265148
<_io.BytesIO object at 0x000001FD64F6F220>,0.39148929715156555,0.04099545627832413,0.5606720447540283,1265148
<_io.BytesIO object at 0x000001FD64F6F4F0>,0.2165834754705429,0.0280892513692379,0.5603634715080261,1265149
<_io.BytesIO object at 0x000001FD64F6FD60>,0.3000980615615845,0.03431299328804016,0.5595782399177551,1265149
<_io.BytesIO object at 0x000001FD64F6F090>,0.3915242552757263,0.040972206741571426,0.5606439709663391,1265149
<_io.BytesIO object at 0x000001FD64F6FF90>,0.21661591529846191,0.027989257127046585,0.5603432059288025,1265150
<_io.BytesIO object at 0x000001FD64F6F9F0>,0.30004966259002686,0.03424479439854622,0.5595073103904724,1265150
<_io.BytesIO object at 0x000001FD64F6F5E0>,0.3915291428565979,0.0409456230700016,0.5606351494789124,1265150
<_io.BytesIO object at 0x000001FD64F6F5E0>,0.21664828062057495,0.02783469296991825,0.5604271292686462,1265151
<_io.BytesIO object at 0x000001FD64F6F450>,0.3000596761703491,0.03419317677617073,0.5595194697380066,1265151
<_io.BytesIO object at 0x000001FD64F6FD10>,0.39152541756629944,0.040917083621025085,0.5606411695480347,1265151
<_io.BytesIO object at 0x000001FD64F6F3B0>,0.21665331721305847,0.0277881920337677,0.5604525804519653,1265152
<_io.BytesIO object at 0x000001FD64F6F950>,0.3000527322292328,0.034168507903814316,0.5595450401306152,1265152
<_io.BytesIO object at 0x000001FD64F6F9F0>,0.3915415406227112,0.040904249995946884,0.5606521964073181,1265152
<_io.BytesIO object at 0x000001FD64F6FB30>,0.21663974225521088,0.027804996818304062,0.5604683756828308,1265153
<_io.BytesIO object at 0x000001FD64F6F360>,0.3000488877296448,0.034188348799943924,0.5595504641532898,1265153
<_io.BytesIO object at 0x000001FD64F6FD10>,0.39151450991630554,0.04093005880713463,0.5606763958930969,1265153
<_io.BytesIO object at 0x000001FD64F6F450>,0.21657170355319977,0.02791273407638073,0.5604878664016724,1265154
<_io.BytesIO object at 0x000001FD64F6F310>,0.30001381039619446,0.034227583557367325,0.5595953464508057,1265154
<_io.BytesIO object at 0x000001FD64F6F9F0>,0.39151641726493835,0.04097629711031914,0.5606702566146851,1265154
<_io.BytesIO object at 0x000001FD64F6F950>,0.2165536731481552,0.028080342337489128,0.5604528188705444,1265155
<_io.BytesIO object at 0x000001FD64F6F5E0>,0.30005258321762085,0.03432545065879822,0.5596598982810974,1265155
<_io.BytesIO object at 0x000001FD64F6FD10>,0.39147675037384033,0.04103212058544159,0.5606923699378967,1265155
<_io.BytesIO object at 0x000001FD64F6F360>,0.21649344265460968,0.02824719063937664,0.560457706451416,1265156
<_io.BytesIO object at 0x000001FD64F6F3B0>,0.300027996301651,0.034410860389471054,0.5596650838851929,1265156
<_io.BytesIO object at 0x000001FD64F6F9F0>,0.39161765575408936,0.04123452678322792,0.5607050657272339,1265156
<_io.BytesIO object at 0x000001FD64F6F310>,0.2164827138185501,0.028441576287150383,0.5605519413948059,1265157
<_io.BytesIO object at 0x000001FD64F6FB30>,0.300008624792099,0.03449392691254616,0.5596672296524048,1265157
<_io.BytesIO object at 0x000001FD64F6FD10>,0.3916163444519043,0.041300274431705475,0.5607017278671265,1265157
<_io.BytesIO object at 0x000001FD64F6F5E0>,0.21663987636566162,0.028673913329839706,0.5605589747428894,1265158
<_io.BytesIO object at 0x000001FD64F6F450>,0.29984256625175476,0.03454528748989105,0.5596876740455627,1265158
<_io.BytesIO object at 0x000001FD64F6F9F0>,0.3913626968860626,0.041434045881032944,0.5606396794319153,1265158
<_io.BytesIO object at 0x000001FD64F6F3B0>,0.21653497219085693,0.028740549460053444,0.5604231357574463,1265159
<_io.BytesIO object at 0x000001FD64F6F950>,0.2998092770576477,0.03459011763334274,0.5596785545349121,1265159
<_io.BytesIO object at 0x000001FD64F6FD10>,0.39118078351020813,0.041326407343149185,0.5606258511543274,1265159
<_io.BytesIO object at 0x000001FD64F6FB30>,0.2165084034204483,0.028767621144652367,0.5604289770126343,1265160
<_io.BytesIO object at 0x000001FD64F6F360>,0.299776166677475,0.034607719630002975,0.5596967339515686,1265160
<_io.BytesIO object at 0x000001FD64F6F9F0>,0.3911563456058502,0.041317351162433624,0.5606464147567749,1265160
<_io.BytesIO object at 0x000001FD64F6F720>,0.2163846790790558,0.028722679242491722,0.5605950951576233,1265161
<_io.BytesIO object at 0x000001FD64F6FB30>,0.2997485399246216,0.03459587320685387,0.559725284576416,1265161
<_io.BytesIO object at 0x000001FD64F6FAE0>,0.39130648970603943,0.041233260184526443,0.5607168078422546,1265161
<_io.BytesIO object at 0x000001FD64F6FAE0>,0.2164347618818283,0.028696542605757713,0.5607566237449646,1265162
<_io.BytesIO object at 0x000001FD64F6FD60>,0.29971247911453247,0.034563567489385605,0.5597625374794006,1265162
<_io.BytesIO object at 0x000001FD64F6F310>,0.3912982940673828,0.04117688536643982,0.5607525706291199,1265162
<_io.BytesIO object at 0x000001FD64F6F5E0>,0.21633698046207428,0.028592459857463837,0.5607934594154358,1265163
<_io.BytesIO object at 0x000001FD64F6FE50>,0.29968154430389404,0.034513626247644424,0.5597910284996033,1265163
<_io.BytesIO object at 0x000001FD64F6FD10>,0.39126408100128174,0.041150473058223724,0.5607591271400452,1265163
<_io.BytesIO object at 0x000001FD64F6FEF0>,0.21630823612213135,0.028528360649943352,0.5608352422714233,1265164
<_io.BytesIO object at 0x000001FD64F6F770>,0.2996397018432617,0.034470658749341965,0.559829831123352,1265164
<_io.BytesIO object at 0x000001FD64F6F9F0>,0.3912346363067627,0.04111696779727936,0.560766875743866,1265164
<_io.BytesIO object at 0x000001FD64F6F720>,0.21616962552070618,0.028393689543008804,0.5609213709831238,1265165
<_io.BytesIO object at 0x000001FD64F6F310>,0.29958128929138184,0.0344412699341774,0.5598784685134888,1265165
<_io.BytesIO object at 0x000001FD64F6FD10>,0.3911934196949005,0.041077375411987305,0.560785710811615,1265165
<_io.BytesIO object at 0x000001FD64F6FD10>,0.21612776815891266,0.02836812660098076,0.5609738230705261,1265166
<_io.BytesIO object at 0x000001FD64F6FEA0>,0.29946795105934143,0.03439716994762421,0.560080349445343,1265166
<_io.BytesIO object at 0x000001FD64F6F810>,0.39115527272224426,0.04106536880135536,0.5608038902282715,1265166
<_io.BytesIO object at 0x000001FD64F6F810>,0.21608565747737885,0.02839231677353382,0.5610159635543823,1265167
<_io.BytesIO object at 0x000001FD64F6FBD0>,0.2994307577610016,0.0344102643430233,0.5600910186767578,1265167
<_io.BytesIO object at 0x000001FD64F6F4A0>,0.39081045985221863,0.04100720211863518,0.5608505010604858,1265167
<_io.BytesIO object at 0x000001FD64F6F0E0>,0.21603581309318542,0.02845953032374382,0.5610415935516357,1265168
<_io.BytesIO object at 0x000001FD64F6FDB0>,0.2993372082710266,0.03446928411722183,0.5601061582565308,1265168
<_io.BytesIO object at 0x000001FD64F6FEA0>,0.3907497227191925,0.04106884077191353,0.5608527660369873,1265168
<_io.BytesIO object at 0x000001FD64F6FE50>,0.21606211364269257,0.02868763543665409,0.5610579252243042,1265169
<_io.BytesIO object at 0x000001FD64F6FD10>,0.2992856502532959,0.03457542881369591,0.560120165348053,1265169
<_io.BytesIO object at 0x000001FD64F6F5E0>,0.3907284438610077,0.04131372645497322,0.5607397556304932,1265169
<_io.BytesIO object at 0x000001FD64F6F220>,0.21599502861499786,0.028910094872117043,0.5610644221305847,1265170
<_io.BytesIO object at 0x000001FD64F6F4A0>,0.29922643303871155,0.03478517383337021,0.5600979328155518,1265170
<_io.BytesIO object at 0x000001FD64F6FEA0>,0.39066484570503235,0.04156266525387764,0.5607717633247375,1265170
<_io.BytesIO object at 0x000001FD64F6FC20>,0.21595294773578644,0.02925179712474346,0.561032772064209,1265171
<_io.BytesIO object at 0x000001FD64F6F630>,0.29914626479148865,0.03519655764102936,0.5599988102912903,1265171
<_io.BytesIO object at 0x000001FD64F6F5E0>,0.3905404210090637,0.04195620119571686,0.5605568885803223,1265171
<_io.BytesIO object at 0x000001FD64F724F0>,0.21598529815673828,0.02983342483639717,0.5609130859375,1265172
<_io.BytesIO object at 0x000001FD64F72770>,0.29906225204467773,0.035706691443920135,0.5596960783004761,1265172
<_io.BytesIO object at 0x000001FD64F729F0>,0.3905358910560608,0.04230036213994026,0.5603899955749512,1265172
<_io.BytesIO object at 0x000001FD64F794F0>,0.21588964760303497,0.03037339076399803,0.5606368780136108,1265173
<_io.BytesIO object at 0x000001FD64F79770>,0.299159973859787,0.036316175013780594,0.559610903263092,1265173
<_io.BytesIO object at 0x000001FD64F799F0>,0.3906462788581848,0.04288811236619949,0.5602220892906189,1265173
<_io.BytesIO object at 0x000001FD64F9C270>,0.21595899760723114,0.0313040129840374,0.560292661190033,1265174
<_io.BytesIO object at 0x000001FD64F9C450>,0.29920467734336853,0.037114422768354416,0.5592427253723145,1265174
<_io.BytesIO object at 0x000001FD64F9C630>,0.3906543254852295,0.043507836759090424,0.56010901927948,1265174
<_io.BytesIO object at 0x000001FD64F66F40>,0.2159350961446762,0.03229637071490288,0.5597522854804993,1265175
<_io.BytesIO object at 0x000001FD64F87CC0>,0.2992790937423706,0.03811667487025261,0.5589047074317932,1265175
<_io.BytesIO object at 0x000001FD64F87EA0>,0.3908511996269226,0.04434601590037346,0.5595678091049194,1265175
<_io.BytesIO object at 0x000001FD64F77090>,0.21601682901382446,0.03368634730577469,0.5591720342636108,1265176
<_io.BytesIO object at 0x000001FD64F79090>,0.2991770803928375,0.039268769323825836,0.558374285697937,1265176
<_io.BytesIO object at 0x000001FD64F7A8B0>,0.390897274017334,0.04513538256287575,0.5590631365776062,1265176
<_io.BytesIO object at 0x000001FD64FB04A0>,0.21598854660987854,0.035058122128248215,0.5584182739257812,1265177
<_io.BytesIO object at 0x000001FD64FB0720>,0.2992769777774811,0.040381353348493576,0.5577234029769897,1265177
<_io.BytesIO object at 0x000001FD64FB09A0>,0.3910442590713501,0.04618591442704201,0.5586028099060059,1265177
<_io.BytesIO object at 0x000001FD64F6F6D0>,0.21616113185882568,0.03689059242606163,0.5574084520339966,1265178
<_io.BytesIO object at 0x000001FD64FA92C0>,0.29930099844932556,0.04184040054678917,0.5568184852600098,1265178
<_io.BytesIO object at 0x000001FD64FA7220>,0.39106521010398865,0.047457367181777954,0.5578199028968811,1265178
<_io.BytesIO object at 0x000001FD64F6F950>,0.21626277267932892,0.03860073536634445,0.5562889575958252,1265179
<_io.BytesIO object at 0x000001FD64F6F810>,0.29974645376205444,0.043281130492687225,0.5558779835700989,1265179
<_io.BytesIO object at 0x000001FD64F6FDB0>,0.3912470042705536,0.04853275418281555,0.5572689175605774,1265179
<_io.BytesIO object at 0x000001FD64F9C270>,0.21635045111179352,0.04046237841248512,0.5552242994308472,1265180
<_io.BytesIO object at 0x000001FD64F9C130>,0.2999953627586365,0.04502180218696594,0.5549723505973816,1265180
<_io.BytesIO object at 0x000001FD64FB7540>,0.3911995589733124,0.04951447248458862,0.5563108325004578,1265180
<_io.BytesIO object at 0x000001FD64FE4950>,0.2165050506591797,0.042246367782354355,0.5537159442901611,1265181
<_io.BytesIO object at 0x000001FD64FE4B30>,0.29990288615226746,0.046383827924728394,0.5536608695983887,1265181
<_io.BytesIO object at 0x000001FD64FE4D10>,0.3913980722427368,0.050799209624528885,0.5553200840950012,1265181
<_io.BytesIO object at 0x000001FD64F97090>,0.21649695932865143,0.04419746249914169,0.552168607711792,1265182
<_io.BytesIO object at 0x000001FD64F97270>,0.2998400032520294,0.04791263863444328,0.5523694753646851,1265182
<_io.BytesIO object at 0x000001FD64F97450>,0.3915148973464966,0.05187864229083061,0.5543786883354187,1265182
<_io.BytesIO object at 0x000001FD64F66CC0>,0.2166615128517151,0.04615437984466553,0.5505415797233582,1265183
<_io.BytesIO object at 0x000001FD64F669F0>,0.3000313341617584,0.049626223742961884,0.5509206652641296,1265183
<_io.BytesIO object at 0x000001FD64F80540>,0.3916309177875519,0.05292464420199394,0.5530470013618469,1265183
<_io.BytesIO object at 0x000001FD64FBEA40>,0.216648131608963,0.04838313162326813,0.5488420128822327,1265184
<_io.BytesIO object at 0x000001FD64FBEC20>,0.3001787066459656,0.0513521246612072,0.5495441555976868,1265184
<_io.BytesIO object at 0x000001FD64FBEE00>,0.39177456498146057,0.05431728810071945,0.5519813299179077,1265184
<_io.BytesIO object at 0x000001FD64F7AEF0>,0.21658296883106232,0.05065349489450455,0.5472050309181213,1265185
<_io.BytesIO object at 0x000001FD64F7A8B0>,0.300218790769577,0.05324232578277588,0.5479432940483093,1265185
<_io.BytesIO object at 0x000001FD64F7A630>,0.3918605148792267,0.055721480399370193,0.550524115562439,1265185
<_io.BytesIO object at 0x000001FD64FE09F0>,0.21677112579345703,0.052973672747612,0.5455161333084106,1265186
<_io.BytesIO object at 0x000001FD64FE0BD0>,0.3000634014606476,0.05491151660680771,0.5463235378265381,1265186
<_io.BytesIO object at 0x000001FD64FE0DB0>,0.3919017016887665,0.05712190642952919,0.5489166975021362,1265186
<_io.BytesIO object at 0x000001FD64FDD680>,0.21669022738933563,0.0552876815199852,0.5437479615211487,1265187
<_io.BytesIO object at 0x000001FD64FDD860>,0.30021825432777405,0.05678403377532959,0.544465184211731,1265187
<_io.BytesIO object at 0x000001FD64FDDA40>,0.3918873965740204,0.05870205536484718,0.5471145510673523,1265187
<_io.BytesIO object at 0x000001FD64FB36D0>,0.21681518852710724,0.05747256428003311,0.5416224002838135,1265188
<_io.BytesIO object at 0x000001FD64FB3950>,0.30037635564804077,0.05882549658417702,0.5422910451889038,1265188
<_io.BytesIO object at 0x000001FD64FB3BD0>,0.39189478754997253,0.060306914150714874,0.5450937747955322,1265188
<_io.BytesIO object at 0x000001FD64FEA680>,0.21691949665546417,0.05965286120772362,0.5390900373458862,1265189
<_io.BytesIO object at 0x000001FD64FEA9F0>,0.3005238175392151,0.06076629087328911,0.5399103760719299,1265189
<_io.BytesIO object at 0x000001FD64FB4680>,0.39229071140289307,0.0620257742702961,0.5427092909812927,1265189
<_io.BytesIO object at 0x000001FD64FD4E50>,0.21717244386672974,0.061694782227277756,0.5362012982368469,1265190
<_io.BytesIO object at 0x000001FD64F76540>,0.30073076486587524,0.06262414157390594,0.5369759798049927,1265190
<_io.BytesIO object at 0x000001FD64F76630>,0.39241406321525574,0.06385992467403412,0.5397733449935913,1265190
<_io.BytesIO object at 0x000001FD64F971D0>,0.2175370752811432,0.06369369477033615,0.5326986908912659,1265191
<_io.BytesIO object at 0x000001FD64F97040>,0.3010077476501465,0.06462118774652481,0.5335726737976074,1265191
<_io.BytesIO object at 0x000001FD64F97630>,0.3927048444747925,0.06572824716567993,0.5364477038383484,1265191
<_io.BytesIO object at 0x000001FD64FAD450>,0.21787096560001373,0.06573037803173065,0.5287545323371887,1265192
<_io.BytesIO object at 0x000001FD64FAD270>,0.3012935519218445,0.06638038158416748,0.5298094153404236,1265192
<_io.BytesIO object at 0x000001FD64FADA40>,0.39313891530036926,0.0675421804189682,0.5327666997909546,1265192
<_io.BytesIO object at 0x000001FD64FBEA90>,0.21842092275619507,0.06770589202642441,0.5240001082420349,1265193
<_io.BytesIO object at 0x000001FD64FBE680>,0.3018190562725067,0.06864370405673981,0.5252339243888855,1265193
<_io.BytesIO object at 0x000001FD64FBEEA0>,0.393705278635025,0.06943733990192413,0.5284961462020874,1265193
<_io.BytesIO object at 0x000001FD64FDEB80>,0.21895109117031097,0.06996387988328934,0.5185254812240601,1265194
<_io.BytesIO object at 0x000001FD64FDED60>,0.3025156855583191,0.07087717205286026,0.5201263427734375,1265194
<_io.BytesIO object at 0x000001FD64FDEF40>,0.3942452371120453,0.07162202894687653,0.5237343311309814,1265194
<_io.BytesIO object at 0x000001FD64FA72C0>,0.21993134915828705,0.07247937470674515,0.5124789476394653,1265195
<_io.BytesIO object at 0x000001FD64FA7720>,0.3032965362071991,0.07299404591321945,0.5146156549453735,1265195
<_io.BytesIO object at 0x000001FD64FA70E0>,0.39484015107154846,0.07396440207958221,0.5187134146690369,1265195
<_io.BytesIO object at 0x000001FD64F6F450>,0.22053250670433044,0.07505198568105698,0.5060197114944458,1265196
<_io.BytesIO object at 0x000001FD64F6FAE0>,0.3041030764579773,0.07567547261714935,0.5084562301635742,1265196
<_io.BytesIO object at 0x000001FD64F6F090>,0.3958980143070221,0.07635761052370071,0.5131805539131165,1265196
<_io.BytesIO object at 0x000001FD64FAB2C0>,0.22133085131645203,0.07812269032001495,0.4991399645805359,1265197
<_io.BytesIO object at 0x000001FD64FABCC0>,0.3047958016395569,0.07866039872169495,0.5020967125892639,1265197
<_io.BytesIO object at 0x000001FD64FABEF0>,0.39659515023231506,0.07896608859300613,0.5074746608734131,1265197
<_io.BytesIO object at 0x000001FD64F9F040>,0.22217513620853424,0.08163832873106003,0.49200645089149475,1265198
<_io.BytesIO object at 0x000001FD64F9F220>,0.3056749105453491,0.08168578892946243,0.4955231249332428,1265198
<_io.BytesIO object at 0x000001FD64F9F400>,0.3973190188407898,0.08167292922735214,0.5016706585884094,1265198
<_io.BytesIO object at 0x000001FD64FDBEA0>,0.2231099158525467,0.08552570641040802,0.48477882146835327,1265199
<_io.BytesIO object at 0x000001FD64FE10E0>,0.30657923221588135,0.08518318086862564,0.4891175627708435,1265199
<_io.BytesIO object at 0x000001FD64FE12C0>,0.398115873336792,0.08458954095840454,0.49566444754600525,1265199
<_io.BytesIO object at 0x000001FD64FBEAE0>,0.22373270988464355,0.08958426117897034,0.47797536849975586,1265200
<_io.BytesIO object at 0x000001FD64FBE770>,0.30726394057273865,0.08867845684289932,0.48258543014526367,1265200
<_io.BytesIO object at 0x000001FD64FBEA40>,0.39885270595550537,0.08775126188993454,0.48961058259010315,1265200
<_io.BytesIO object at 0x000001FD64FDB6D0>,0.2245333343744278,0.09346899390220642,0.47129493951797485,1265201
<_io.BytesIO object at 0x000001FD64F776D0>,0.3079496920108795,0.09226366877555847,0.4763178825378418,1265201
<_io.BytesIO object at 0x000001FD64F77770>,0.39957964420318604,0.09116453677415848,0.48358863592147827,1265201
<_io.BytesIO object at 0x000001FD64FDC450>,0.22514820098876953,0.09731625020503998,0.46500852704048157,1265202
<_io.BytesIO object at 0x000001FD64FDC630>,0.3084571361541748,0.09584792703390121,0.47015389800071716,1265202
<_io.BytesIO object at 0x000001FD64FDC9F0>,0.4000343084335327,0.09410656988620758,0.47779056429862976,1265202
<_io.BytesIO object at 0x000001FD64FEA680>,0.22565028071403503,0.10060599446296692,0.45918264985084534,1265203
<_io.BytesIO object at 0x000001FD64FEA540>,0.30902183055877686,0.09891782701015472,0.46433964371681213,1265203
<_io.BytesIO object at 0x000001FD64FEA360>,0.40055611729621887,0.09707942605018616,0.4720437526702881,1265203
<_io.BytesIO object at 0x000001FD64FB86D0>,0.2262687385082245,0.103357695043087,0.45356351137161255,1265204
<_io.BytesIO object at 0x000001FD64FCFF40>,0.3096761405467987,0.10175217688083649,0.4586208164691925,1265204
<_io.BytesIO object at 0x000001FD64F71BD0>,0.4011540114879608,0.09976101666688919,0.4664228558540344,1265204
<_io.BytesIO object at 0x000001FD64F76450>,0.22683608531951904,0.10574691742658615,0.4478360414505005,1265205
<_io.BytesIO object at 0x000001FD64F76E00>,0.3103058934211731,0.10402058809995651,0.453078031539917,1265205
<_io.BytesIO object at 0x000001FD64FF2400>,0.4017992615699768,0.10239166766405106,0.4604284167289734,1265205
<_io.BytesIO object at 0x000001FD64F738B0>,0.22741565108299255,0.1074652448296547,0.44181811809539795,1265206
<_io.BytesIO object at 0x000001FD64F73B30>,0.3108363747596741,0.10616295784711838,0.4468911588191986,1265206
<_io.BytesIO object at 0x000001FD64F73DB0>,0.4024479389190674,0.10496319830417633,0.4545086920261383,1265206
<_io.BytesIO object at 0x000001FD64F7C270>,0.2282613217830658,0.10891488194465637,0.4354381263256073,1265207
<_io.BytesIO object at 0x000001FD64F7C6D0>,0.31153228878974915,0.10799627751111984,0.4407036602497101,1265207
<_io.BytesIO object at 0x000001FD64FDFB30>,0.40320274233818054,0.10682832449674606,0.44846153259277344,1265207
<_io.BytesIO object at 0x000001FD64FD4EF0>,0.22900144755840302,0.1100679486989975,0.428893119096756,1265208
<_io.BytesIO object at 0x000001FD64FD4680>,0.31251490116119385,0.1096375584602356,0.43427160382270813,1265208
<_io.BytesIO object at 0x000001FD64FD4860>,0.40403613448143005,0.10901516675949097,0.44200581312179565,1265208
<_io.BytesIO object at 0x000001FD64F725E0>,0.23012763261795044,0.11122369021177292,0.4217778146266937,1265209
<_io.BytesIO object at 0x000001FD64F726D0>,0.3134564459323883,0.11115291714668274,0.42743048071861267,1265209
<_io.BytesIO object at 0x000001FD64F72450>,0.4049203395843506,0.1108904480934143,0.4355735182762146,1265209
<_io.BytesIO object at 0x000001FD64F9FE50>,0.23129652440547943,0.11231683939695358,0.41427767276763916,1265210
<_io.BytesIO object at 0x000001FD64FE5090>,0.31469324231147766,0.11262783408164978,0.4203180968761444,1265210
<_io.BytesIO object at 0x000001FD64FE5270>,0.40606147050857544,0.11267301440238953,0.4285070598125458,1265210
<_io.BytesIO object at 0x000001FD64FD1590>,0.23286791145801544,0.11328431963920593,0.4059392213821411,1265211
<_io.BytesIO object at 0x000001FD64FD1770>,0.3163944482803345,0.11414249241352081,0.412222683429718,1265211
<_io.BytesIO object at 0x000001FD64FD1950>,0.4074452519416809,0.11462082713842392,0.42106539011001587,1265211
<_io.BytesIO object at 0x000001FD64FE99A0>,0.23462450504302979,0.11458737403154373,0.3966614305973053,1265212
<_io.BytesIO object at 0x000001FD64F66E50>,0.3183947503566742,0.11546453088521957,0.40326040983200073,1265212
<_io.BytesIO object at 0x000001FD64F66BD0>,0.4096914231777191,0.11608148366212845,0.41323360800743103,1265212
<_io.BytesIO object at 0x000001FD64FA5540>,0.23752962052822113,0.11540722846984863,0.3856433033943176,1265213
<_io.BytesIO object at 0x000001FD64FA5EA0>,0.32087579369544983,0.1165708675980568,0.39354440569877625,1265213
<_io.BytesIO object at 0x000001FD64FA5AE0>,0.4117969274520874,0.11773864924907684,0.4043424725532532,1265213
<_io.BytesIO object at 0x000001FD64FEDEA0>,0.24052031338214874,0.11667227745056152,0.37402108311653137,1265214
<_io.BytesIO object at 0x000001FD64FED310>,0.3237597346305847,0.11781340092420578,0.3832179009914398,1265214
<_io.BytesIO object at 0x000001FD64FED4F0>,0.4144575595855713,0.11923174560070038,0.3956153094768524,1265214
<_io.BytesIO object at 0x000001FD64FACC20>,0.24402360618114471,0.11860046535730362,0.3614479601383209,1265215
<_io.BytesIO object at 0x000001FD64FACEA0>,0.32689231634140015,0.11962412297725677,0.37212297320365906,1265215
<_io.BytesIO object at 0x000001FD64FAC400>,0.4177895784378052,0.12057171761989594,0.38580551743507385,1265215
<_io.BytesIO object at 0x000001FD64FB00E0>,0.24796083569526672,0.12092642486095428,0.34821823239326477,1265216
<_io.BytesIO object at 0x000001FD64FB0590>,0.3306981325149536,0.12161646038293839,0.36083510518074036,1265216
<_io.BytesIO object at 0x000001FD64FE44A0>,0.42113229632377625,0.12221340090036392,0.3761060833930969,1265216
<_io.BytesIO object at 0x000001FD64FE10E0>,0.2522156536579132,0.12338972836732864,0.3345430791378021,1265217
<_io.BytesIO object at 0x000001FD64FE1D60>,0.3347884714603424,0.12369517982006073,0.34892117977142334,1265217
<_io.BytesIO object at 0x000001FD64FE1590>,0.42440512776374817,0.12408412992954254,0.365873783826828,1265217
<_io.BytesIO object at 0x000001FD64FD6C20>,0.2569918632507324,0.12588046491146088,0.32066065073013306,1265218
<_io.BytesIO object at 0x000001FD64FD6E00>,0.33907192945480347,0.1254873275756836,0.33636921644210815,1265218
<_io.BytesIO object at 0x000001FD64FA1130>,0.42884108424186707,0.12515856325626373,0.3558805286884308,1265218
<_io.BytesIO object at 0x000001FD64FBB900>,0.26201462745666504,0.1277419924736023,0.30513375997543335,1265219
<_io.BytesIO object at 0x000001FD64FBBC70>,0.34378427267074585,0.12689924240112305,0.32322806119918823,1265219
<_io.BytesIO object at 0x000001FD64FBBDB0>,0.4329235851764679,0.1259835660457611,0.3452455401420593,1265219
<_io.BytesIO object at 0x000001FD64F71B80>,0.267375111579895,0.12821447849273682,0.2893926799297333,1265220
<_io.BytesIO object at 0x000001FD64F718B0>,0.3484851121902466,0.12726591527462006,0.3098965883255005,1265220
<_io.BytesIO object at 0x000001FD64F71BD0>,0.4372312128543854,0.12630130350589752,0.3346141576766968,1265220
<_io.BytesIO object at 0x000001FD64FBE040>,0.2727859616279602,0.12711074948310852,0.2737767994403839,1265221
<_io.BytesIO object at 0x000001FD64FBEC20>,0.3532187044620514,0.12645457684993744,0.29670459032058716,1265221
<_io.BytesIO object at 0x000001FD64F97E50>,0.4410977363586426,0.12609551846981049,0.32391101121902466,1265221
<_io.BytesIO object at 0x000001FD64F66F40>,0.2779560685157776,0.12464766204357147,0.25923892855644226,1265222
<_io.BytesIO object at 0x000001FD64F7FC70>,0.3576866686344147,0.1247144564986229,0.28454408049583435,1265222
<_io.BytesIO object at 0x000001FD64F7F630>,0.4445582330226898,0.12486383318901062,0.3143320679664612,1265222
<_io.BytesIO object at 0x000001FD64FFD7C0>,0.2820226848125458,0.12115592509508133,0.24678723514080048,1265223
<_io.BytesIO object at 0x000001FD64FFD9A0>,0.3610685467720032,0.12237582355737686,0.2737083435058594,1265223
<_io.BytesIO object at 0x000001FD64FFDB80>,0.44720539450645447,0.12327594310045242,0.3053920567035675,1265223
<_io.BytesIO object at 0x000001FD64F9FDB0>,0.28443577885627747,0.11725126206874847,0.23689790070056915,1265224
<_io.BytesIO object at 0x000001FD64F9F1D0>,0.3629847466945648,0.11926872283220291,0.26514506340026855,1265224
<_io.BytesIO object at 0x000001FD64F9F6D0>,0.4486995041370392,0.1213698461651802,0.29774272441864014,1265224
<_io.BytesIO object at 0x000001FD64F9FC70>,0.2848394215106964,0.11309386789798737,0.23032821714878082,1265225
<_io.BytesIO object at 0x000001FD64F9F950>,0.3636126220226288,0.11656199395656586,0.2588232755661011,1265225
<_io.BytesIO object at 0x000001FD64F9F130>,0.44908440113067627,0.11929592490196228,0.29167428612709045,1265225
<_io.BytesIO object at 0x000001FD64F9F720>,0.2840416431427002,0.10937826335430145,0.22587403655052185,1265226
<_io.BytesIO object at 0x000001FD64F9F360>,0.36234551668167114,0.11344775557518005,0.2538595199584961,1265226
<_io.BytesIO object at 0x000001FD64F9F090>,0.44818541407585144,0.11741209775209427,0.2863529622554779,1265226
<_io.BytesIO object at 0x000001FD64F9FEA0>,0.2816682755947113,0.10524550825357437,0.22319190204143524,1265227
<_io.BytesIO object at 0x000001FD64F9F540>,0.36043208837509155,0.11039353907108307,0.25041231513023376,1265227
<_io.BytesIO object at 0x000001FD64F9F1D0>,0.44636788964271545,0.11526855081319809,0.2823183238506317,1265227
