_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001DC13EE8590>,0.32390451431274414,0.026523640379309654,0.5007913708686829,224011
<_io.BytesIO object at 0x000001DC13EE8950>,0.37733420729637146,0.0305074043571949,0.5070568323135376,224011
<_io.BytesIO object at 0x000001DC13EE8C70>,0.40278053283691406,-0.00990408193320036,0.5265946388244629,224011
<_io.BytesIO object at 0x000001DC13ED2CC0>,0.39057326316833496,-0.021436695009469986,0.6393437385559082,224012
<_io.BytesIO object at 0x000001DC13ED2C70>,0.33530062437057495,0.01217267569154501,0.6576247215270996,224012
<_io.BytesIO object at 0x000001DC13ED22C0>,0.39931920170783997,-0.019455669447779655,0.5838647484779358,224012
<_io.BytesIO object at 0x000001DC13ED29F0>,0.3226562440395355,0.03926811367273331,0.58814537525177,224012
<_io.BytesIO object at 0x000001DC13ED2950>,0.29782044887542725,0.009744898416101933,0.6166179180145264,224012
<_io.BytesIO object at 0x000001DC13ED2540>,0.3119678497314453,-0.0012966266367584467,0.5602815747261047,224012
<_io.BytesIO object at 0x000001DC13EE8900>,0.3121173679828644,-0.003124976996332407,0.536078691482544,224012
<_io.BytesIO object at 0x000001DC13EE8A40>,0.324238657951355,0.026492033153772354,0.5006527304649353,224012
<_io.BytesIO object at 0x000001DC13EE8D10>,0.3780173063278198,0.030436130240559578,0.5072690844535828,224012
<_io.BytesIO object at 0x000001DC13EE8220>,0.4029492139816284,-0.009482607245445251,0.526584267616272,224012
<_io.BytesIO object at 0x000001DC13EE8C20>,0.39055943489074707,-0.021530821919441223,0.6392866969108582,224013
<_io.BytesIO object at 0x000001DC13EE8540>,0.3353004455566406,0.012107250280678272,0.6575508713722229,224013
<_io.BytesIO object at 0x000001DC13EE89F0>,0.3996165096759796,-0.01924176886677742,0.5836946964263916,224013
<_io.BytesIO object at 0x000001DC13EE8D10>,0.32272225618362427,0.03934163600206375,0.5881080031394958,224013
<_io.BytesIO object at 0x000001DC13EE8EF0>,0.29763123393058777,0.009446464478969574,0.6169037818908691,224013
<_io.BytesIO object at 0x000001DC13EE8DB0>,0.3119543492794037,-0.0011467457516118884,0.5601597428321838,224013
<_io.BytesIO object at 0x000001DC1406ED60>,0.3122289776802063,-0.0032358586322516203,0.5360749363899231,224013
<_io.BytesIO object at 0x000001DC1406E5E0>,0.32452231645584106,0.026486676186323166,0.5005963444709778,224013
<_io.BytesIO object at 0x000001DC1406EEA0>,0.37849122285842896,0.030702434480190277,0.5072540640830994,224013
<_io.BytesIO object at 0x000001DC1406EDB0>,0.4031597375869751,-0.00904079433530569,0.5265303254127502,224013
<_io.BytesIO object at 0x000001DC13EE85E0>,0.39061570167541504,-0.021535370498895645,0.6391879916191101,224014
<_io.BytesIO object at 0x000001DC13EE8270>,0.3353012502193451,0.012042094953358173,0.6574822664260864,224014
<_io.BytesIO object at 0x000001DC13EE8860>,0.39988598227500916,-0.019047921523451805,0.5835406184196472,224014
<_io.BytesIO object at 0x000001DC13EE8D10>,0.3227549195289612,0.03919919952750206,0.5879960060119629,224014
<_io.BytesIO object at 0x000001DC13EE8C20>,0.29778119921684265,0.009392626583576202,0.6168511509895325,224014
<_io.BytesIO object at 0x000001DC13EE8770>,0.3118703365325928,-0.0010772892273962498,0.5600388050079346,224014
<_io.BytesIO object at 0x000001DC1406E310>,0.3123009204864502,-0.003299880074337125,0.5360999703407288,224014
<_io.BytesIO object at 0x000001DC1406E680>,0.32475745677948,0.026464000344276428,0.5005581378936768,224014
<_io.BytesIO object at 0x000001DC1406E0E0>,0.3787499964237213,0.03106563724577427,0.5073089003562927,224014
<_io.BytesIO object at 0x000001DC1406EA40>,0.40339067578315735,-0.008674218319356441,0.5264543294906616,224014
<_io.BytesIO object at 0x000001DC13EE8590>,0.39057376980781555,-0.021595818921923637,0.6390702724456787,224015
<_io.BytesIO object at 0x000001DC13EE8E50>,0.3353014588356018,0.011960475705564022,0.6574198007583618,224015
<_io.BytesIO object at 0x000001DC13EE8D60>,0.4001786410808563,-0.018799953162670135,0.5833965539932251,224015
<_io.BytesIO object at 0x000001DC13EE8540>,0.32290196418762207,0.03901845961809158,0.587791383266449,224015
<_io.BytesIO object at 0x000001DC13EE8A40>,0.2978319525718689,0.009323116391897202,0.6168372631072998,224015
<_io.BytesIO object at 0x000001DC13EE8270>,0.3118332624435425,-0.0009637511102482677,0.5598726272583008,224015
<_io.BytesIO object at 0x000001DC13EE8DB0>,0.3123522400856018,-0.003348791506141424,0.5361126661300659,224015
<_io.BytesIO object at 0x000001DC1406E720>,0.3249606192111969,0.02645845152437687,0.5005925893783569,224015
<_io.BytesIO object at 0x000001DC1406E5E0>,0.37888023257255554,0.03141710162162781,0.5073838233947754,224015
<_io.BytesIO object at 0x000001DC1406E180>,0.4036771059036255,-0.00836692750453949,0.5263960361480713,224015
<_io.BytesIO object at 0x000001DC1406ECC0>,0.39056816697120667,-0.02163492701947689,0.6390384435653687,224016
<_io.BytesIO object at 0x000001DC1406E090>,0.33526062965393066,0.011842138133943081,0.6573907136917114,224016
<_io.BytesIO object at 0x000001DC1406E270>,0.4004151523113251,-0.01849059760570526,0.5832021832466125,224016
<_io.BytesIO object at 0x000001DC1406EDB0>,0.32294782996177673,0.03894626349210739,0.5877366065979004,224016
<_io.BytesIO object at 0x000001DC13EE85E0>,0.2977384030818939,0.009177439846098423,0.6168547868728638,224016
<_io.BytesIO object at 0x000001DC13EE8E00>,0.31172364950180054,-0.0007895800517871976,0.5597573518753052,224016
<_io.BytesIO object at 0x000001DC13EE8AE0>,0.3123987317085266,-0.0033931173384189606,0.5361242294311523,224016
<_io.BytesIO object at 0x000001DC13EE8A40>,0.32517603039741516,0.026496216654777527,0.500647246837616,224016
<_io.BytesIO object at 0x000001DC13EE8720>,0.3789982497692108,0.0317356176674366,0.5074517130851746,224016
<_io.BytesIO object at 0x000001DC13EE80E0>,0.40393415093421936,-0.007972100749611855,0.5263742804527283,224016
<_io.BytesIO object at 0x000001DC13EE8590>,0.3905688226222992,-0.021773822605609894,0.6390000581741333,224017
<_io.BytesIO object at 0x000001DC13EE8180>,0.335151731967926,0.011697162874042988,0.6573641896247864,224017
<_io.BytesIO object at 0x000001DC13EE8090>,0.4006914794445038,-0.01820823736488819,0.5830104947090149,224017
<_io.BytesIO object at 0x000001DC13EE8C70>,0.32290148735046387,0.03902367502450943,0.5878130197525024,224017
<_io.BytesIO object at 0x000001DC13EE8E00>,0.2976876497268677,0.009099012240767479,0.6168394684791565,224017
<_io.BytesIO object at 0x000001DC13EE8EF0>,0.31157004833221436,-0.0005293781869113445,0.5596683025360107,224017
<_io.BytesIO object at 0x000001DC13ED2EA0>,0.3124237358570099,-0.0034225599374622107,0.5361621379852295,224017
<_io.BytesIO object at 0x000001DC13ED22C0>,0.32537123560905457,0.026530440896749496,0.5006967782974243,224017
<_io.BytesIO object at 0x000001DC13ED2130>,0.3792168200016022,0.03195378929376602,0.5074892640113831,224017
<_io.BytesIO object at 0x000001DC13ED2720>,0.4041546583175659,-0.0075279902666807175,0.5263649821281433,224017
<_io.BytesIO object at 0x000001DC13ED2A90>,0.39060887694358826,-0.02180539444088936,0.6389889121055603,224018
<_io.BytesIO object at 0x000001DC13ED23B0>,0.3351055979728699,0.011579097248613834,0.6573639512062073,224018
<_io.BytesIO object at 0x000001DC13ED2720>,0.4009981155395508,-0.01794404350221157,0.5828717947006226,224018
<_io.BytesIO object at 0x000001DC13ED24F0>,0.3228594958782196,0.03909383341670036,0.5878822803497314,224018
<_io.BytesIO object at 0x000001DC13ED2900>,0.29765915870666504,0.009059964679181576,0.6167960166931152,224018
<_io.BytesIO object at 0x000001DC13ED2EF0>,0.3114555776119232,-0.00025392731186002493,0.5596094131469727,224018
<_io.BytesIO object at 0x000001DC1406E6D0>,0.31244727969169617,-0.0034408047795295715,0.53615802526474,224018
<_io.BytesIO object at 0x000001DC1406E130>,0.32545235753059387,0.026508290320634842,0.5007832050323486,224018
<_io.BytesIO object at 0x000001DC1406E090>,0.3794308006763458,0.032236017286777496,0.5075886845588684,224018
<_io.BytesIO object at 0x000001DC1406E400>,0.404378741979599,-0.007058042101562023,0.5263704061508179,224018
<_io.BytesIO object at 0x000001DC13ED2D60>,0.3906087875366211,-0.021877259016036987,0.6389904618263245,224019
<_io.BytesIO object at 0x000001DC13ED2220>,0.3350468873977661,0.011466467753052711,0.6573798656463623,224019
<_io.BytesIO object at 0x000001DC13ED2810>,0.40130332112312317,-0.017694806680083275,0.5827565789222717,224019
<_io.BytesIO object at 0x000001DC13ED2900>,0.3227148950099945,0.03923586755990982,0.5881174206733704,224019
<_io.BytesIO object at 0x000001DC13ED25E0>,0.2976333498954773,0.009024578146636486,0.6167566776275635,224019
<_io.BytesIO object at 0x000001DC13ED2CC0>,0.31133583188056946,4.4637592509388924e-05,0.5596080422401428,224019
<_io.BytesIO object at 0x000001DC1406E180>,0.3124438226222992,-0.0034485117066651583,0.5361883044242859,224019
<_io.BytesIO object at 0x000001DC1406E9F0>,0.32547885179519653,0.026468425989151,0.5008772015571594,224019
<_io.BytesIO object at 0x000001DC1406E6D0>,0.3795683979988098,0.03236890584230423,0.5076790452003479,224019
<_io.BytesIO object at 0x000001DC1406E540>,0.4045230746269226,-0.0065849777311086655,0.5264031291007996,224019
<_io.BytesIO object at 0x000001DC1406E8B0>,0.3905634582042694,-0.021999239921569824,0.639028787612915,224020
<_io.BytesIO object at 0x000001DC1406ECC0>,0.3349696695804596,0.011321360245347023,0.6574573516845703,224020
<_io.BytesIO object at 0x000001DC1406EE50>,0.401579886674881,-0.01746893674135208,0.58265221118927,224020
<_io.BytesIO object at 0x000001DC1406E180>,0.32274097204208374,0.039153821766376495,0.588135838508606,224020
<_io.BytesIO object at 0x000001DC13EE82C0>,0.29748862981796265,0.008916279301047325,0.6167949438095093,224020
<_io.BytesIO object at 0x000001DC13EE8900>,0.31125587224960327,0.00024187436792999506,0.5595743060112,224020
<_io.BytesIO object at 0x000001DC13EE80E0>,0.31244876980781555,-0.0034370357170701027,0.5361905694007874,224020
<_io.BytesIO object at 0x000001DC13EE8090>,0.3254697620868683,0.026435617357492447,0.5009885430335999,224020
<_io.BytesIO object at 0x000001DC13EE8810>,0.3797207176685333,0.03236427158117294,0.5077738165855408,224020
<_io.BytesIO object at 0x000001DC13EE8A90>,0.40470463037490845,-0.0062501514330506325,0.5264496207237244,224020
<_io.BytesIO object at 0x000001DC1406E680>,0.3904884457588196,-0.022128412500023842,0.6391099691390991,224021
<_io.BytesIO object at 0x000001DC1406EBD0>,0.33493125438690186,0.011250396259129047,0.6575113534927368,224021
<_io.BytesIO object at 0x000001DC1406E6D0>,0.4018106162548065,-0.017276976257562637,0.5825452208518982,224021
<_io.BytesIO object at 0x000001DC1406E400>,0.3228740096092224,0.03891928493976593,0.5880913138389587,224021
<_io.BytesIO object at 0x000001DC13EE8D60>,0.29746702313423157,0.00890099536627531,0.616795539855957,224021
<_io.BytesIO object at 0x000001DC13EE81D0>,0.3111899197101593,0.00040729506872594357,0.5595369338989258,224021
<_io.BytesIO object at 0x000001DC13EE8EF0>,0.31242552399635315,-0.003422883804887533,0.5362534523010254,224021
<_io.BytesIO object at 0x000001DC13EE89F0>,0.3254302442073822,0.026371590793132782,0.5010793805122375,224021
<_io.BytesIO object at 0x000001DC13EE88B0>,0.37985876202583313,0.03236006945371628,0.5078597068786621,224021
<_io.BytesIO object at 0x000001DC13EE8590>,0.4049072861671448,-0.006065850146114826,0.5265015363693237,224021
<_io.BytesIO object at 0x000001DC13EE8E00>,0.39051729440689087,-0.022197473794221878,0.6392157673835754,224022
<_io.BytesIO object at 0x000001DC13EE8310>,0.3348645567893982,0.011135502718389034,0.657568633556366,224022
<_io.BytesIO object at 0x000001DC13EE8D10>,0.4020354449748993,-0.017146876081824303,0.5824859738349915,224022
<_io.BytesIO object at 0x000001DC13EE8EA0>,0.32292893528938293,0.038774169981479645,0.5881021022796631,224022
<_io.BytesIO object at 0x000001DC13EE85E0>,0.2974569499492645,0.008880529552698135,0.6168057918548584,224022
<_io.BytesIO object at 0x000001DC13EE8D60>,0.3111288845539093,0.0005591162480413914,0.559540331363678,224022
<_io.BytesIO object at 0x000001DC13ED2B30>,0.3124157786369324,-0.003405744908377528,0.5363180637359619,224022
<_io.BytesIO object at 0x000001DC13ED2680>,0.3253943920135498,0.02631356567144394,0.5011616945266724,224022
<_io.BytesIO object at 0x000001DC13ED2220>,0.37978991866111755,0.032281942665576935,0.5079400539398193,224022
<_io.BytesIO object at 0x000001DC13ED2EF0>,0.40508538484573364,-0.005915227811783552,0.5265713930130005,224022
<_io.BytesIO object at 0x000001DC13ED2450>,0.39052268862724304,-0.022305278107523918,0.6392569541931152,224023
<_io.BytesIO object at 0x000001DC13ED22C0>,0.3348522484302521,0.011045384220778942,0.6576342582702637,224023
<_io.BytesIO object at 0x000001DC13ED27C0>,0.40222370624542236,-0.01705566979944706,0.5824652910232544,224023
<_io.BytesIO object at 0x000001DC13ED2220>,0.3229787349700928,0.03864265978336334,0.588111937046051,224023
<_io.BytesIO object at 0x000001DC13ED2F90>,0.2974162995815277,0.008822724223136902,0.6168661117553711,224023
<_io.BytesIO object at 0x000001DC13ED2040>,0.31106120347976685,0.0007255864329636097,0.5595638751983643,224023
<_io.BytesIO object at 0x000001DC13EE8C20>,0.3124069273471832,-0.0033902127761393785,0.5363765954971313,224023
<_io.BytesIO object at 0x000001DC13EE8D60>,0.32528096437454224,0.026234453544020653,0.501400351524353,224023
<_io.BytesIO object at 0x000001DC13EE81D0>,0.3798300623893738,0.03223855420947075,0.508022129535675,224023
<_io.BytesIO object at 0x000001DC13EE80E0>,0.40523168444633484,-0.005821483209729195,0.5266334414482117,224023
<_io.BytesIO object at 0x000001DC13EE8B30>,0.3905053734779358,-0.02242685854434967,0.6393285393714905,224024
<_io.BytesIO object at 0x000001DC13EE89F0>,0.3348616361618042,0.010916848666965961,0.6577112674713135,224024
<_io.BytesIO object at 0x000001DC13EE8D10>,0.4023531377315521,-0.01701003685593605,0.5824418663978577,224024
<_io.BytesIO object at 0x000001DC13EE81D0>,0.32305341958999634,0.038767505437135696,0.5884012579917908,224024
<_io.BytesIO object at 0x000001DC13EE8720>,0.2973794937133789,0.008770338259637356,0.6169208288192749,224024
<_io.BytesIO object at 0x000001DC13EE87C0>,0.31097257137298584,0.001008333871141076,0.5596693754196167,224024
<_io.BytesIO object at 0x000001DC1406ED60>,0.31239446997642517,-0.0033626691438257694,0.5365009307861328,224024
<_io.BytesIO object at 0x000001DC1406E1D0>,0.325228750705719,0.02618456445634365,0.5015655755996704,224024
<_io.BytesIO object at 0x000001DC1406E3B0>,0.37986335158348083,0.03217693790793419,0.5081618428230286,224024
<_io.BytesIO object at 0x000001DC1406E5E0>,0.4053132236003876,-0.00568233709782362,0.526725709438324,224024
<_io.BytesIO object at 0x000001DC13EE8090>,0.3904781639575958,-0.022567780688405037,0.6394054293632507,224025
<_io.BytesIO object at 0x000001DC13EE8EA0>,0.3348698914051056,0.010751405730843544,0.6578041315078735,224025
<_io.BytesIO object at 0x000001DC13EE8CC0>,0.40243270993232727,-0.017002014443278313,0.5824413299560547,224025
<_io.BytesIO object at 0x000001DC13EE8720>,0.32301443815231323,0.03885602951049805,0.5885988473892212,224025
<_io.BytesIO object at 0x000001DC13EE8F40>,0.29738497734069824,0.008715201169252396,0.6169567108154297,224025
<_io.BytesIO object at 0x000001DC13EE8310>,0.31088322401046753,0.0012149048270657659,0.55975741147995,224025
<_io.BytesIO object at 0x000001DC1406E680>,0.3123715817928314,-0.0033483600709587336,0.5365947484970093,224025
<_io.BytesIO object at 0x000001DC1406E8B0>,0.3252314627170563,0.026190200820565224,0.501689612865448,224025
<_io.BytesIO object at 0x000001DC1406E5E0>,0.3798634111881256,0.03214314207434654,0.5082734227180481,224025
<_io.BytesIO object at 0x000001DC1406EF40>,0.4053424596786499,-0.005545679945498705,0.5267987847328186,224025
<_io.BytesIO object at 0x000001DC1406ECC0>,0.39040207862854004,-0.022769495844841003,0.6394943594932556,224026
<_io.BytesIO object at 0x000001DC1406EE50>,0.3348791301250458,0.010535415261983871,0.6579245328903198,224026
<_io.BytesIO object at 0x000001DC1406E1D0>,0.4025048315525055,-0.016994742676615715,0.5824409127235413,224026
<_io.BytesIO object at 0x000001DC1406E180>,0.32303714752197266,0.03881285712122917,0.5886959433555603,224026
<_io.BytesIO object at 0x000001DC13EE8DB0>,0.2973189353942871,0.008591587655246258,0.6170533299446106,224026
<_io.BytesIO object at 0x000001DC13EE8310>,0.3108246326446533,0.0013442952185869217,0.5598239898681641,224026
<_io.BytesIO object at 0x000001DC13EE8B30>,0.3123489022254944,-0.0033103092573583126,0.5367076992988586,224026
<_io.BytesIO object at 0x000001DC13EE8680>,0.32528361678123474,0.02625746838748455,0.5018027424812317,224026
<_io.BytesIO object at 0x000001DC13EE8D60>,0.3798964321613312,0.03218737989664078,0.5084722638130188,224026
<_io.BytesIO object at 0x000001DC13EE8BD0>,0.4053935110569,-0.005437635816633701,0.5268831253051758,224026
<_io.BytesIO object at 0x000001DC13EE86D0>,0.3903854191303253,-0.022937456145882607,0.6395884156227112,224027
<_io.BytesIO object at 0x000001DC13EE8BD0>,0.33483996987342834,0.010341146029531956,0.6579998135566711,224027
<_io.BytesIO object at 0x000001DC13EE8C70>,0.40257105231285095,-0.017040755599737167,0.5825180411338806,224027
<_io.BytesIO object at 0x000001DC13EE81D0>,0.32318729162216187,0.03854326531291008,0.589045524597168,224027
<_io.BytesIO object at 0x000001DC13EE8B80>,0.29727908968925476,0.008458098396658897,0.6171310544013977,224027
<_io.BytesIO object at 0x000001DC13EE85E0>,0.31081002950668335,0.0013828298542648554,0.5599455833435059,224027
<_io.BytesIO object at 0x000001DC1406E9F0>,0.31232750415802,-0.003298515686765313,0.5367473363876343,224027
<_io.BytesIO object at 0x000001DC1406EAE0>,0.32537195086479187,0.026363728567957878,0.5019099116325378,224027
<_io.BytesIO object at 0x000001DC1406EF90>,0.3799532353878021,0.03223071247339249,0.5087204575538635,224027
<_io.BytesIO object at 0x000001DC1406E770>,0.40548256039619446,-0.00538064818829298,0.5270304679870605,224027
<_io.BytesIO object at 0x000001DC13EE8540>,0.3903813064098358,-0.02311759628355503,0.6396617889404297,224028
<_io.BytesIO object at 0x000001DC13EE8A40>,0.3347662687301636,0.010084415785968304,0.6581121683120728,224028
<_io.BytesIO object at 0x000001DC13EE8B30>,0.4026485085487366,-0.01721477322280407,0.5825464725494385,224028
<_io.BytesIO object at 0x000001DC13EE8360>,0.3231640160083771,0.038467176258563995,0.5888035893440247,224028
<_io.BytesIO object at 0x000001DC13EE8C70>,0.2972818613052368,0.008318036794662476,0.6171959042549133,224028
<_io.BytesIO object at 0x000001DC13EE8720>,0.31078943610191345,0.0013693745713680983,0.559917151927948,224028
<_io.BytesIO object at 0x000001DC1406E5E0>,0.31230810284614563,-0.003287827828899026,0.5367832779884338,224028
<_io.BytesIO object at 0x000001DC1406EEA0>,0.32547280192375183,0.026470301672816277,0.5020171999931335,224028
<_io.BytesIO object at 0x000001DC1406E9F0>,0.3800047039985657,0.03226998448371887,0.5089453458786011,224028
<_io.BytesIO object at 0x000001DC1406E540>,0.40558871626853943,-0.005454914178699255,0.5270959734916687,224028
<_io.BytesIO object at 0x000001DC13EE89A0>,0.3902997076511383,-0.023398155346512794,0.6397247314453125,224029
<_io.BytesIO object at 0x000001DC13EE8310>,0.33466508984565735,0.009831435047090054,0.6582427024841309,224029
<_io.BytesIO object at 0x000001DC13EE8130>,0.40265220403671265,-0.01734342984855175,0.5826599597930908,224029
<_io.BytesIO object at 0x000001DC13EE8A40>,0.32317593693733215,0.038221023976802826,0.5891363620758057,224029
<_io.BytesIO object at 0x000001DC13EE8220>,0.29726824164390564,0.008145248517394066,0.6172658801078796,224029
<_io.BytesIO object at 0x000001DC13EE8900>,0.31072983145713806,0.0013710998464375734,0.5600334405899048,224029
<_io.BytesIO object at 0x000001DC1406E400>,0.3122958838939667,-0.0032599931582808495,0.5368745923042297,224029
<_io.BytesIO object at 0x000001DC1406E770>,0.3255642354488373,0.0265668835490942,0.5021144151687622,224029
<_io.BytesIO object at 0x000001DC1406EC70>,0.3801096975803375,0.03229377791285515,0.5090431571006775,224029
<_io.BytesIO object at 0x000001DC1406E9F0>,0.40563151240348816,-0.005491309799253941,0.5272580981254578,224029
<_io.BytesIO object at 0x000001DC1406E7C0>,0.3902008831501007,-0.023626497015357018,0.6398113965988159,224030
<_io.BytesIO object at 0x000001DC1406E310>,0.334589421749115,0.00965882372111082,0.658329963684082,224030
<_io.BytesIO object at 0x000001DC1406E680>,0.4026293158531189,-0.017480075359344482,0.5828404426574707,224030
<_io.BytesIO object at 0x000001DC1406E720>,0.3231867253780365,0.03799794614315033,0.5894379019737244,224030
<_io.BytesIO object at 0x000001DC13EE8BD0>,0.297255277633667,0.007969147525727749,0.6173723340034485,224030
<_io.BytesIO object at 0x000001DC13EE8900>,0.31068849563598633,0.0013715674867853522,0.5601593255996704,224030
<_io.BytesIO object at 0x000001DC13EE82C0>,0.31229037046432495,-0.0032466265838593245,0.536937952041626,224030
<_io.BytesIO object at 0x000001DC13EE8680>,0.3256338834762573,0.026636740192770958,0.5022189021110535,224030
<_io.BytesIO object at 0x000001DC13EE8A90>,0.38017773628234863,0.03233541548252106,0.5092102885246277,224030
<_io.BytesIO object at 0x000001DC13EE8C70>,0.40564897656440735,-0.0055411686189472675,0.52742999792099,224030
<_io.BytesIO object at 0x000001DC1406EE50>,0.39014118909835815,-0.023795906454324722,0.6398794651031494,224031
<_io.BytesIO object at 0x000001DC1406EBD0>,0.3345150351524353,0.009481613524258137,0.65840083360672,224031
<_io.BytesIO object at 0x000001DC1406E7C0>,0.40254873037338257,-0.017650466412305832,0.5829592943191528,224031
<_io.BytesIO object at 0x000001DC1406E130>,0.32311418652534485,0.038272105157375336,0.5894134044647217,224031
<_io.BytesIO object at 0x000001DC13EE86D0>,0.29724353551864624,0.007809555623680353,0.6174688339233398,224031
<_io.BytesIO object at 0x000001DC13EE8E50>,0.31060728430747986,0.0014569808263331652,0.5602050423622131,224031
<_io.BytesIO object at 0x000001DC13EE8720>,0.3122956454753876,-0.003234053961932659,0.5369868278503418,224031
<_io.BytesIO object at 0x000001DC13EE8D10>,0.32568368315696716,0.026655256748199463,0.5022873282432556,224031
<_io.BytesIO object at 0x000001DC13EE8130>,0.38016507029533386,0.032258063554763794,0.5093318223953247,224031
