_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001DC13EF56D0>,0.3117530643939972,-0.0028556089382618666,0.5385965704917908,228362
<_io.BytesIO object at 0x000001DC13EF54A0>,0.34780609607696533,0.017478471621870995,0.5105071663856506,228362
<_io.BytesIO object at 0x000001DC13EF5220>,0.38810157775878906,0.027094047516584396,0.5200627446174622,228362
<_io.BytesIO object at 0x000001DC13EF5B80>,0.40445563197135925,-0.014172247610986233,0.5399646759033203,228362
<_io.BytesIO object at 0x000001DC13EF5A40>,0.37388235330581665,-0.025766950100660324,0.6523225903511047,228363
<_io.BytesIO object at 0x000001DC13EF57C0>,0.31788623332977295,0.011462066322565079,0.6581183671951294,228363
<_io.BytesIO object at 0x000001DC13EF5C20>,0.39116308093070984,-0.026226181536912918,0.590776264667511,228363
<_io.BytesIO object at 0x000001DC13EF54A0>,0.32238903641700745,0.037283897399902344,0.5878493785858154,228363
<_io.BytesIO object at 0x000001DC13EF5F90>,0.2894454300403595,0.008614570833742619,0.6122627258300781,228363
<_io.BytesIO object at 0x000001DC13EF5EA0>,0.28557369112968445,-0.013631519861519337,0.5669889450073242,228363
<_io.BytesIO object at 0x000001DC140B6040>,0.31172919273376465,-0.0031231800094246864,0.5382990837097168,228363
<_io.BytesIO object at 0x000001DC13EF5590>,0.3468356430530548,0.018072064965963364,0.5100134611129761,228363
<_io.BytesIO object at 0x000001DC13EF5810>,0.3883114457130432,0.026541031897068024,0.5200446844100952,228363
<_io.BytesIO object at 0x000001DC13EF5AE0>,0.40451619029045105,-0.014867701567709446,0.5399485230445862,228363
<_io.BytesIO object at 0x000001DC140B6400>,0.3738458752632141,-0.026009758934378624,0.6523516178131104,228364
<_io.BytesIO object at 0x000001DC140B6B80>,0.31783974170684814,0.011249472387135029,0.6581022143363953,228364
<_io.BytesIO object at 0x000001DC140B6680>,0.3911295533180237,-0.026395291090011597,0.5908134579658508,228364
<_io.BytesIO object at 0x000001DC140B69F0>,0.3223518133163452,0.03752228245139122,0.5881822109222412,228364
<_io.BytesIO object at 0x000001DC140B60E0>,0.2896955609321594,0.008918884210288525,0.6120331287384033,228364
<_io.BytesIO object at 0x000001DC13EF59A0>,0.2855862081050873,-0.013645706698298454,0.56691974401474,228364
<_io.BytesIO object at 0x000001DC13EF5720>,0.31173792481422424,-0.003107154043391347,0.5382647514343262,228364
<_io.BytesIO object at 0x000001DC13EF57C0>,0.3458932638168335,0.01902024820446968,0.5093835592269897,228364
<_io.BytesIO object at 0x000001DC13EF5CC0>,0.38880062103271484,0.026318496093153954,0.5202208161354065,228364
<_io.BytesIO object at 0x000001DC13EF5810>,0.4045458436012268,-0.015009649097919464,0.540009617805481,228364
<_io.BytesIO object at 0x000001DC13EF5A40>,0.37378644943237305,-0.02616649679839611,0.6523389220237732,228365
<_io.BytesIO object at 0x000001DC13EF55E0>,0.3176904022693634,0.010995489545166492,0.6580362915992737,228365
<_io.BytesIO object at 0x000001DC13EF5CC0>,0.39534297585487366,-0.023554019629955292,0.594845712184906,228365
<_io.BytesIO object at 0x000001DC13EF5680>,0.32229116559028625,0.03775356709957123,0.5883628129959106,228365
<_io.BytesIO object at 0x000001DC13EF5D60>,0.2895808815956116,0.008790855295956135,0.6121371984481812,228365
<_io.BytesIO object at 0x000001DC13EF5F40>,0.2855733036994934,-0.013629655353724957,0.5668807625770569,228365
<_io.BytesIO object at 0x000001DC15A63F90>,0.311725914478302,-0.0031259830575436354,0.5381840467453003,228365
<_io.BytesIO object at 0x000001DC15A63B30>,0.34491652250289917,0.02022947184741497,0.5085901618003845,228365
<_io.BytesIO object at 0x000001DC15A63DB0>,0.3892439603805542,0.02611682191491127,0.5203803777694702,228365
<_io.BytesIO object at 0x000001DC15A63450>,0.40733447670936584,-0.01258060336112976,0.5420244336128235,228365
<_io.BytesIO object at 0x000001DC13EF5220>,0.3737047016620636,-0.026294482871890068,0.6523141264915466,228366
<_io.BytesIO object at 0x000001DC13EF5B30>,0.3175663352012634,0.010806635022163391,0.6580374836921692,228366
<_io.BytesIO object at 0x000001DC13EF5A90>,0.3979799449443817,-0.023670198395848274,0.5960630774497986,228366
<_io.BytesIO object at 0x000001DC13EF5C20>,0.3222717344760895,0.03783484175801277,0.5883877873420715,228366
<_io.BytesIO object at 0x000001DC13EF59F0>,0.28952786326408386,0.008678631857037544,0.6120536923408508,228366
<_io.BytesIO object at 0x000001DC13EF5130>,0.2855556309223175,-0.013633339665830135,0.5668244957923889,228366
<_io.BytesIO object at 0x000001DC15A63A40>,0.311745285987854,-0.0031203555408865213,0.5381364822387695,228366
<_io.BytesIO object at 0x000001DC15A633B0>,0.34403133392333984,0.021325331181287766,0.507871150970459,228366
<_io.BytesIO object at 0x000001DC15A634A0>,0.38927027583122253,0.026895815506577492,0.5204786062240601,228366
<_io.BytesIO object at 0x000001DC15A636D0>,0.4092353582382202,-0.011819206178188324,0.5430570244789124,228366
<_io.BytesIO object at 0x000001DC15A630E0>,0.37360745668411255,-0.026406673714518547,0.6522698998451233,228367
<_io.BytesIO object at 0x000001DC15A63810>,0.31752729415893555,0.010589665733277798,0.6580601334571838,228367
<_io.BytesIO object at 0x000001DC15A634A0>,0.39984607696533203,-0.023761751130223274,0.5968202352523804,228367
<_io.BytesIO object at 0x000001DC15A635E0>,0.32225409150123596,0.03790850192308426,0.5884104371070862,228367
<_io.BytesIO object at 0x000001DC15A637C0>,0.2895929217338562,0.008768626488745213,0.6119619607925415,228367
<_io.BytesIO object at 0x000001DC140B6C20>,0.28536364436149597,-0.013482441194355488,0.5666828155517578,228367
<_io.BytesIO object at 0x000001DC140B6BD0>,0.31176283955574036,-0.0031152553856372833,0.5380933284759521,228367
<_io.BytesIO object at 0x000001DC140B6E00>,0.3430408537387848,0.022567441686987877,0.5075642466545105,228367
<_io.BytesIO object at 0x000001DC140B6130>,0.38922470808029175,0.027312245219945908,0.520581841468811,228367
<_io.BytesIO object at 0x000001DC140B60E0>,0.41882821917533875,0.0006100592436268926,0.5584255456924438,228367
<_io.BytesIO object at 0x000001DC15A63BD0>,0.3735765814781189,-0.026434579864144325,0.6521832346916199,228368
<_io.BytesIO object at 0x000001DC15A63540>,0.31741857528686523,0.010449760593473911,0.6580564379692078,228368
<_io.BytesIO object at 0x000001DC15A637C0>,0.4011445641517639,-0.023561138659715652,0.5973965525627136,228368
<_io.BytesIO object at 0x000001DC15A63270>,0.32202693819999695,0.037541329860687256,0.5880700349807739,228368
<_io.BytesIO object at 0x000001DC15A63040>,0.28965190052986145,0.008850185200572014,0.6118788719177246,228368
<_io.BytesIO object at 0x000001DC140B6D60>,0.2851896584033966,-0.013345690444111824,0.5665543675422668,228368
<_io.BytesIO object at 0x000001DC140B6630>,0.31175658106803894,-0.0031337602995336056,0.5380910038948059,228368
<_io.BytesIO object at 0x000001DC140B6130>,0.3420461118221283,0.02366498112678528,0.5070823431015015,228368
<_io.BytesIO object at 0x000001DC140B60E0>,0.3891143798828125,0.02769305184483528,0.5205928087234497,228368
<_io.BytesIO object at 0x000001DC140B65E0>,0.41817814111709595,0.0009289237787015736,0.5577453970909119,228368
<_io.BytesIO object at 0x000001DC15A63F90>,0.3735700249671936,-0.026422832161188126,0.6520684957504272,228369
<_io.BytesIO object at 0x000001DC15A630E0>,0.31729835271835327,0.010310724377632141,0.6580382585525513,228369
<_io.BytesIO object at 0x000001DC15A63040>,0.3961833715438843,-0.021925628185272217,0.594409167766571,228369
<_io.BytesIO object at 0x000001DC15A63E00>,0.32183629274368286,0.03725524619221687,0.5881999135017395,228369
<_io.BytesIO object at 0x000001DC15A63220>,0.2893509566783905,0.008577488362789154,0.6119431257247925,228369
<_io.BytesIO object at 0x000001DC140B6BD0>,0.2852839529514313,-0.013540664687752724,0.566495954990387,228369
<_io.BytesIO object at 0x000001DC140B64A0>,0.3117634952068329,-0.0031197702046483755,0.538065493106842,228369
<_io.BytesIO object at 0x000001DC140B60E0>,0.3410389721393585,0.024824125692248344,0.506615400314331,228369
<_io.BytesIO object at 0x000001DC140B65E0>,0.3890010714530945,0.028111310675740242,0.5206699371337891,228369
<_io.BytesIO object at 0x000001DC140B6B80>,0.4174375832080841,0.001528542023152113,0.5573084354400635,228369
<_io.BytesIO object at 0x000001DC140B6310>,0.37355518341064453,-0.026370886713266373,0.6519713401794434,228370
<_io.BytesIO object at 0x000001DC140B65E0>,0.3170335292816162,0.01018883753567934,0.6579799056053162,228370
<_io.BytesIO object at 0x000001DC140B6130>,0.3959014415740967,-0.02172422781586647,0.5940550565719604,228370
<_io.BytesIO object at 0x000001DC140B6220>,0.32142677903175354,0.03736408054828644,0.5882861018180847,228370
<_io.BytesIO object at 0x000001DC140B69F0>,0.2892404794692993,0.008510854095220566,0.6118980050086975,228370
<_io.BytesIO object at 0x000001DC13EF5EF0>,0.2852325737476349,-0.013558906503021717,0.566419243812561,228370
<_io.BytesIO object at 0x000001DC13EF5220>,0.3117801249027252,-0.0031397289130836725,0.5380488038063049,228370
<_io.BytesIO object at 0x000001DC13EF5B30>,0.3399054706096649,0.026075972244143486,0.5061219334602356,228370
<_io.BytesIO object at 0x000001DC13EF5680>,0.38895198702812195,0.028958464041352272,0.5208168029785156,228370
<_io.BytesIO object at 0x000001DC13EF59F0>,0.4171818196773529,0.002240929286926985,0.55703204870224,228370
<_io.BytesIO object at 0x000001DC140B6D10>,0.3735356628894806,-0.02629721164703369,0.6518973112106323,228371
<_io.BytesIO object at 0x000001DC140B64A0>,0.3169117569923401,0.010091133415699005,0.6579976081848145,228371
<_io.BytesIO object at 0x000001DC140B6900>,0.38972207903862,-0.028552308678627014,0.6029011607170105,228371
<_io.BytesIO object at 0x000001DC140B6040>,0.3211491107940674,0.037619564682245255,0.5886365175247192,228371
<_io.BytesIO object at 0x000001DC140B63B0>,0.2891569435596466,0.008509829640388489,0.6118571162223816,228371
<_io.BytesIO object at 0x000001DC13EF5D60>,0.2851347029209137,-0.0135458093136549,0.5663297176361084,228371
<_io.BytesIO object at 0x000001DC13EF5130>,0.3117859959602356,-0.0031505306251347065,0.5380367040634155,228371
<_io.BytesIO object at 0x000001DC13EF5B30>,0.3387320041656494,0.02746964618563652,0.5055718421936035,228371
<_io.BytesIO object at 0x000001DC13EF59F0>,0.3890824019908905,0.02952437289059162,0.521000325679779,228371
<_io.BytesIO object at 0x000001DC13EF5AE0>,0.4169500470161438,0.0028865300118923187,0.556781530380249,228371
<_io.BytesIO object at 0x000001DC140B6950>,0.3735095262527466,-0.02620186097919941,0.651833713054657,228372
<_io.BytesIO object at 0x000001DC140B6130>,0.3167988955974579,0.010024764575064182,0.6580066084861755,228372
<_io.BytesIO object at 0x000001DC140B6040>,0.3852517604827881,-0.03695109114050865,0.605120837688446,228372
<_io.BytesIO object at 0x000001DC140B6D10>,0.32080763578414917,0.03793866187334061,0.5886772274971008,228372
<_io.BytesIO object at 0x000001DC140B64F0>,0.2890138328075409,0.00844047125428915,0.6118586659431458,228372
<_io.BytesIO object at 0x000001DC13EF5E50>,0.285065233707428,-0.01353156752884388,0.566261351108551,228372
<_io.BytesIO object at 0x000001DC13EF50E0>,0.3117913007736206,-0.003160319523885846,0.5380257368087769,228372
<_io.BytesIO object at 0x000001DC13EF5B30>,0.3378860652446747,0.0288072656840086,0.5051170587539673,228372
<_io.BytesIO object at 0x000001DC13EF5AE0>,0.3892005681991577,0.030037228018045425,0.5211666226387024,228372
<_io.BytesIO object at 0x000001DC13EF5680>,0.4165835678577423,0.0035197336692363024,0.5566980242729187,228372
<_io.BytesIO object at 0x000001DC13EF5D60>,0.37352585792541504,-0.02603434957563877,0.6517484784126282,228373
<_io.BytesIO object at 0x000001DC13EF51D0>,0.3167026937007904,0.009992420673370361,0.6580360531806946,228373
<_io.BytesIO object at 0x000001DC13EF5AE0>,0.38202255964279175,-0.043350234627723694,0.6061591506004333,228373
<_io.BytesIO object at 0x000001DC13EF5EF0>,0.3206239342689514,0.03801998123526573,0.588701069355011,228373
<_io.BytesIO object at 0x000001DC13EF5810>,0.28887975215911865,0.008393529802560806,0.6118885278701782,228373
<_io.BytesIO object at 0x000001DC13EF5EA0>,0.2850022614002228,-0.013518661260604858,0.5661994218826294,228373
<_io.BytesIO object at 0x000001DC15A63590>,0.3118097484111786,-0.0031527243554592133,0.5380485653877258,228373
<_io.BytesIO object at 0x000001DC15A63450>,0.3371194303035736,0.030019482597708702,0.5047049522399902,228373
<_io.BytesIO object at 0x000001DC15A63C20>,0.3886657655239105,0.031115656718611717,0.5212616324424744,228373
<_io.BytesIO object at 0x000001DC15A637C0>,0.4163166880607605,0.004226368851959705,0.5568735599517822,228373
<_io.BytesIO object at 0x000001DC15A63770>,0.3735871911048889,-0.025746256113052368,0.6516591310501099,228374
<_io.BytesIO object at 0x000001DC15A63E00>,0.3166307806968689,0.01000211015343666,0.6580458283424377,228374
<_io.BytesIO object at 0x000001DC15A63C20>,0.37996116280555725,-0.04775149002671242,0.606131374835968,228374
<_io.BytesIO object at 0x000001DC15A63F90>,0.32045745849609375,0.038093678653240204,0.5887227058410645,228374
<_io.BytesIO object at 0x000001DC15A63680>,0.28883096575737,0.008398009464144707,0.6118689179420471,228374
<_io.BytesIO object at 0x000001DC13EF5F40>,0.28500285744667053,-0.01351461373269558,0.5661556124687195,228374
<_io.BytesIO object at 0x000001DC13EF5EA0>,0.31182101368904114,-0.0031421359162777662,0.5380499958992004,228374
<_io.BytesIO object at 0x000001DC13EF5270>,0.3362593948841095,0.030992619693279266,0.5044233798980713,228374
<_io.BytesIO object at 0x000001DC13EF5B30>,0.38852131366729736,0.031691454350948334,0.5212805271148682,228374
<_io.BytesIO object at 0x000001DC13EF5040>,0.41597771644592285,0.004667662549763918,0.556859016418457,228374
<_io.BytesIO object at 0x000001DC13EF51D0>,0.3736163377761841,-0.025555497035384178,0.6516095995903015,228375
<_io.BytesIO object at 0x000001DC13EF5770>,0.3165563642978668,0.010032621212303638,0.6580719947814941,228375
<_io.BytesIO object at 0x000001DC13EF5AE0>,0.39336714148521423,-0.026310142129659653,0.5942975878715515,228375
<_io.BytesIO object at 0x000001DC13EF5270>,0.32035598158836365,0.037945859134197235,0.5885587334632874,228375
<_io.BytesIO object at 0x000001DC13EF5C20>,0.28878673911094666,0.008402068167924881,0.611851155757904,228375
<_io.BytesIO object at 0x000001DC13EF5F90>,0.2849826216697693,-0.013530867174267769,0.5661378502845764,228375
<_io.BytesIO object at 0x000001DC140B6EF0>,0.31183281540870667,-0.003148462390527129,0.5380592346191406,228375
<_io.BytesIO object at 0x000001DC140B6C20>,0.335491806268692,0.03193116933107376,0.5041195154190063,228375
<_io.BytesIO object at 0x000001DC140B65E0>,0.38852351903915405,0.0320618562400341,0.5214606523513794,228375
<_io.BytesIO object at 0x000001DC140B6680>,0.4158051311969757,0.005363068077713251,0.556900143623352,228375
<_io.BytesIO object at 0x000001DC13EF5CC0>,0.37362226843833923,-0.0254198107868433,0.6515871286392212,228376
<_io.BytesIO object at 0x000001DC13EF5900>,0.31653204560279846,0.010070530697703362,0.658098042011261,228376
<_io.BytesIO object at 0x000001DC13EF5DB0>,0.3950130343437195,-0.023021092638373375,0.5937858819961548,228376
<_io.BytesIO object at 0x000001DC13EF5270>,0.3202843964099884,0.03797898441553116,0.5885478854179382,228376
<_io.BytesIO object at 0x000001DC13EF51D0>,0.28875938057899475,0.008451176807284355,0.6118488907814026,228376
<_io.BytesIO object at 0x000001DC13EF5D60>,0.284964919090271,-0.013499822467565536,0.5661330819129944,228376
<_io.BytesIO object at 0x000001DC140B6540>,0.311840683221817,-0.0031458004377782345,0.5380603075027466,228376
<_io.BytesIO object at 0x000001DC140B6630>,0.33448469638824463,0.03301658481359482,0.5036678314208984,228376
<_io.BytesIO object at 0x000001DC140B6EF0>,0.38833290338516235,0.032377708703279495,0.5215014219284058,228376
<_io.BytesIO object at 0x000001DC140B64A0>,0.41631123423576355,0.006694614887237549,0.5570700168609619,228376
<_io.BytesIO object at 0x000001DC140B65E0>,0.3736690580844879,-0.02529120072722435,0.6515606641769409,228377
<_io.BytesIO object at 0x000001DC140B64A0>,0.31650808453559875,0.010127769783139229,0.6581050157546997,228377
<_io.BytesIO object at 0x000001DC140B6680>,0.3915611505508423,-0.026021160185337067,0.6001050472259521,228377
<_io.BytesIO object at 0x000001DC140B6270>,0.32022377848625183,0.03821706026792526,0.5883565545082092,228377
<_io.BytesIO object at 0x000001DC140B6040>,0.28875505924224854,0.008493443951010704,0.6118214130401611,228377
<_io.BytesIO object at 0x000001DC15A63040>,0.2849612236022949,-0.013512044213712215,0.5661371350288391,228377
<_io.BytesIO object at 0x000001DC15A634F0>,0.3118448257446289,-0.0031500067561864853,0.5380659103393555,228377
<_io.BytesIO object at 0x000001DC15A63270>,0.3333742618560791,0.03408949449658394,0.503179132938385,228377
<_io.BytesIO object at 0x000001DC15A63D10>,0.3881601393222809,0.03266394883394241,0.5215383768081665,228377
<_io.BytesIO object at 0x000001DC15A63540>,0.4167698919773102,0.007901329547166824,0.557223916053772,228377
<_io.BytesIO object at 0x000001DC140B6310>,0.3737316131591797,-0.025180716067552567,0.6515259146690369,228378
<_io.BytesIO object at 0x000001DC140B6F40>,0.31653380393981934,0.010180757381021976,0.6580961346626282,228378
<_io.BytesIO object at 0x000001DC140B6270>,0.3941904306411743,-0.022073041647672653,0.5982988476753235,228378
<_io.BytesIO object at 0x000001DC140B65E0>,0.32019177079200745,0.03822004050016403,0.5885862708091736,228378
<_io.BytesIO object at 0x000001DC140B6450>,0.288787305355072,0.008555016480386257,0.6118003726005554,228378
<_io.BytesIO object at 0x000001DC15A63F40>,0.2849666476249695,-0.013508406467735767,0.566135585308075,228378
<_io.BytesIO object at 0x000001DC15A634A0>,0.311863511800766,-0.003142933826893568,0.5380582809448242,228378
<_io.BytesIO object at 0x000001DC15A63270>,0.3323679566383362,0.03506182134151459,0.5027362704277039,228378
<_io.BytesIO object at 0x000001DC15A63130>,0.38812491297721863,0.032620977610349655,0.521435558795929,228378
<_io.BytesIO object at 0x000001DC15A63BD0>,0.41627201437950134,0.007552918046712875,0.5569950938224792,228378
<_io.BytesIO object at 0x000001DC15A63130>,0.37377214431762695,-0.02514452114701271,0.6515259742736816,228379
<_io.BytesIO object at 0x000001DC15A63180>,0.31656453013420105,0.010226203128695488,0.6580862402915955,228379
<_io.BytesIO object at 0x000001DC15A63AE0>,0.3943433463573456,-0.022222595289349556,0.5982629060745239,228379
<_io.BytesIO object at 0x000001DC15A63680>,0.3201627731323242,0.038222745060920715,0.588794469833374,228379
<_io.BytesIO object at 0x000001DC15A63900>,0.28885743021965027,0.00856015458703041,0.6117746829986572,228379
<_io.BytesIO object at 0x000001DC140B6C20>,0.2849811017513275,-0.013511848635971546,0.5661522746086121,228379
<_io.BytesIO object at 0x000001DC140B6B80>,0.3118804395198822,-0.003136523999273777,0.5380513668060303,228379
<_io.BytesIO object at 0x000001DC140B6130>,0.33131444454193115,0.035923413932323456,0.5022461414337158,228379
<_io.BytesIO object at 0x000001DC140B6F40>,0.3881644010543823,0.03248748555779457,0.5213470458984375,228379
<_io.BytesIO object at 0x000001DC140B6900>,0.41626885533332825,0.007619083393365145,0.5569735169410706,228379
<_io.BytesIO object at 0x000001DC140B6900>,0.3737838864326477,-0.02516193315386772,0.6515481472015381,228380
<_io.BytesIO object at 0x000001DC140B6630>,0.3166033923625946,0.010234495624899864,0.6580893397331238,228380
<_io.BytesIO object at 0x000001DC140B64A0>,0.39384084939956665,-0.02135332114994526,0.5981135964393616,228380
<_io.BytesIO object at 0x000001DC140B6450>,0.32025453448295593,0.03822772577404976,0.588566243648529,228380
<_io.BytesIO object at 0x000001DC140B6E00>,0.2889209985733032,0.008564810268580914,0.6117514371871948,228380
<_io.BytesIO object at 0x000001DC13EF5A90>,0.2849941849708557,-0.013514967635273933,0.566167414188385,228380
<_io.BytesIO object at 0x000001DC13EF5CC0>,0.31185564398765564,-0.003166813403367996,0.5380743741989136,228380
<_io.BytesIO object at 0x000001DC13EF5900>,0.3303544223308563,0.03670660778880119,0.5018123388290405,228380
<_io.BytesIO object at 0x000001DC140B6EF0>,0.3882159888744354,0.03231118246912956,0.5212945938110352,228380
<_io.BytesIO object at 0x000001DC140B6270>,0.41627734899520874,0.007557271048426628,0.556964635848999,228380
<_io.BytesIO object at 0x000001DC140B6720>,0.37378719449043274,-0.025254027917981148,0.651591956615448,228381
<_io.BytesIO object at 0x000001DC140B6630>,0.31664174795150757,0.010209805332124233,0.6581007838249207,228381
<_io.BytesIO object at 0x000001DC140B60E0>,0.3942357003688812,-0.020705388858914375,0.5972234606742859,228381
<_io.BytesIO object at 0x000001DC140B6EF0>,0.32033127546310425,0.0381101556122303,0.5885204076766968,228381
<_io.BytesIO object at 0x000001DC140B6D60>,0.28900396823883057,0.008607028983533382,0.6117332577705383,228381
<_io.BytesIO object at 0x000001DC13EF5AE0>,0.28504642844200134,-0.013545851223170757,0.5662071108818054,228381
<_io.BytesIO object at 0x000001DC13EF5860>,0.3118557333946228,-0.0031618732027709484,0.5380873084068298,228381
<_io.BytesIO object at 0x000001DC13EF57C0>,0.3294914960861206,0.037412337958812714,0.5013870596885681,228381
<_io.BytesIO object at 0x000001DC13EF5950>,0.38830646872520447,0.03211672604084015,0.5212839841842651,228381
<_io.BytesIO object at 0x000001DC13EF5130>,0.4162912964820862,0.0073630912229418755,0.5569497346878052,228381
<_io.BytesIO object at 0x000001DC13EF5040>,0.3737935423851013,-0.025342628359794617,0.6516179442405701,228382
<_io.BytesIO object at 0x000001DC13EF5090>,0.3166792094707489,0.01017733570188284,0.6581112742424011,228382
<_io.BytesIO object at 0x000001DC13EF5950>,0.3945935368537903,-0.02011820115149021,0.596416711807251,228382
<_io.BytesIO object at 0x000001DC13EF52C0>,0.32041630148887634,0.03799056261777878,0.5884779691696167,228382
<_io.BytesIO object at 0x000001DC13EF5720>,0.28909561038017273,0.008596423082053661,0.6117128133773804,228382
<_io.BytesIO object at 0x000001DC13EF5590>,0.28505218029022217,-0.013546445406973362,0.5662254691123962,228382
<_io.BytesIO object at 0x000001DC15A63DB0>,0.3118561804294586,-0.003161619883030653,0.5380834937095642,228382
<_io.BytesIO object at 0x000001DC15A630E0>,0.3287223279476166,0.03806179389357567,0.5010375380516052,228382
<_io.BytesIO object at 0x000001DC15A634F0>,0.38841891288757324,0.0319412462413311,0.521284818649292,228382
<_io.BytesIO object at 0x000001DC15A63BD0>,0.41622963547706604,0.006955392193049192,0.5569075345993042,228382
<_io.BytesIO object at 0x000001DC15A63590>,0.3738209903240204,-0.025434544309973717,0.6516428589820862,228383
<_io.BytesIO object at 0x000001DC15A63680>,0.3166964650154114,0.01013227179646492,0.6581272482872009,228383
<_io.BytesIO object at 0x000001DC15A634F0>,0.39074522256851196,-0.0277260635048151,0.6021435260772705,228383
<_io.BytesIO object at 0x000001DC15A63130>,0.3205379545688629,0.03786787763237953,0.5885106325149536,228383
<_io.BytesIO object at 0x000001DC15A63770>,0.28913336992263794,0.00857468694448471,0.6117101907730103,228383
<_io.BytesIO object at 0x000001DC140B63B0>,0.28505802154541016,-0.01352994330227375,0.5662432909011841,228383
<_io.BytesIO object at 0x000001DC140B6360>,0.31184375286102295,-0.00316821550950408,0.5380747318267822,228383
<_io.BytesIO object at 0x000001DC140B6AE0>,0.32804450392723083,0.0386350192129612,0.500738799571991,228383
<_io.BytesIO object at 0x000001DC140B6C70>,0.3885427713394165,0.03177008777856827,0.521305501461029,228383
<_io.BytesIO object at 0x000001DC140B6D60>,0.4161737263202667,0.006585914641618729,0.5568692684173584,228383
<_io.BytesIO object at 0x000001DC140B6D60>,0.3737795352935791,-0.025586508214473724,0.6516882181167603,228384
<_io.BytesIO object at 0x000001DC140B6090>,0.31669968366622925,0.01006222702562809,0.6581616401672363,228384
