_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001DC102B6A40>,0.3113373816013336,-0.0014194409595802426,0.5385094881057739,233530
<_io.BytesIO object at 0x000001DC102B6B30>,0.34413447976112366,0.014473628252744675,0.5174288749694824,233530
<_io.BytesIO object at 0x000001DC102B6B80>,0.37756285071372986,0.027185868471860886,0.5232285857200623,233530
<_io.BytesIO object at 0x000001DC102B6810>,0.4096161127090454,0.003116409759968519,0.5550429224967957,233530
<_io.BytesIO object at 0x000001DC102B6F90>,0.3741990029811859,-0.027256855741143227,0.6558328866958618,233531
<_io.BytesIO object at 0x000001DC102B66D0>,0.31612908840179443,0.0055156853049993515,0.6641061902046204,233531
<_io.BytesIO object at 0x000001DC102B6220>,0.3910362720489502,-0.02467842772603035,0.6017194390296936,233531
<_io.BytesIO object at 0x000001DC102B6B80>,0.31606701016426086,0.03599059581756592,0.5956383347511292,233531
<_io.BytesIO object at 0x000001DC102B6540>,0.28730854392051697,0.005476276855915785,0.6185305714607239,233531
<_io.BytesIO object at 0x000001DC102B6BD0>,0.28644371032714844,-0.014816935174167156,0.5703102946281433,233531
<_io.BytesIO object at 0x000001DC1403DC20>,0.3115326762199402,-0.0017390395514667034,0.5384621024131775,233531
<_io.BytesIO object at 0x000001DC1403D400>,0.34443873167037964,0.014446876011788845,0.5170413851737976,233531
<_io.BytesIO object at 0x000001DC1403D8B0>,0.3781326413154602,0.026693088933825493,0.5232280492782593,233531
<_io.BytesIO object at 0x000001DC1403D1D0>,0.40956035256385803,0.0022675127256661654,0.5549885034561157,233531
<_io.BytesIO object at 0x000001DC1403DA40>,0.37409287691116333,-0.02741813287138939,0.6558415293693542,233532
<_io.BytesIO object at 0x000001DC1403DEF0>,0.3160885274410248,0.005561286583542824,0.664000928401947,233532
<_io.BytesIO object at 0x000001DC1403DA90>,0.391142338514328,-0.025144176557660103,0.6018335819244385,233532
<_io.BytesIO object at 0x000001DC1403D2C0>,0.31621742248535156,0.03609224036335945,0.5956259369850159,233532
<_io.BytesIO object at 0x000001DC1403D8B0>,0.2872833013534546,0.005459838081151247,0.6183494925498962,233532
<_io.BytesIO object at 0x000001DC1403D680>,0.2863941788673401,-0.014535246416926384,0.5701082348823547,233532
<_io.BytesIO object at 0x000001DC1403DBD0>,0.3117096424102783,-0.002028675749897957,0.5384191274642944,233532
<_io.BytesIO object at 0x000001DC1403D0E0>,0.34448525309562683,0.014601312577724457,0.516981840133667,233532
<_io.BytesIO object at 0x000001DC1403DAE0>,0.3786490261554718,0.026246506720781326,0.5232275724411011,233532
<_io.BytesIO object at 0x000001DC102B6680>,0.4098815619945526,0.0017036771168932319,0.5551272630691528,233532
<_io.BytesIO object at 0x000001DC102B6AE0>,0.37385445833206177,-0.02763470448553562,0.6558349132537842,233533
<_io.BytesIO object at 0x000001DC102B66D0>,0.31605595350265503,0.0055950721725821495,0.6639201641082764,233533
<_io.BytesIO object at 0x000001DC102B6860>,0.39102500677108765,-0.025459494441747665,0.6018999814987183,233533
<_io.BytesIO object at 0x000001DC102B6A40>,0.31627196073532104,0.03593899682164192,0.5953818559646606,233533
<_io.BytesIO object at 0x000001DC102B6BD0>,0.2874794602394104,0.005689884535968304,0.6182205677032471,233533
<_io.BytesIO object at 0x000001DC102B6360>,0.2863492965698242,-0.014279966242611408,0.5699251890182495,233533
<_io.BytesIO object at 0x000001DC1403D630>,0.31164970993995667,-0.001977015985175967,0.5383176207542419,233533
<_io.BytesIO object at 0x000001DC1403D220>,0.3445274531841278,0.014741270802915096,0.5169278979301453,233533
<_io.BytesIO object at 0x000001DC1403DC20>,0.3788639008998871,0.025771601125597954,0.5231460332870483,233533
<_io.BytesIO object at 0x000001DC1403D9A0>,0.4106578528881073,0.0016351768281310797,0.5550090670585632,233533
<_io.BytesIO object at 0x000001DC1403DCC0>,0.3737996518611908,-0.02775314636528492,0.6558399200439453,233534
<_io.BytesIO object at 0x000001DC1403D180>,0.31600791215896606,0.00560246454551816,0.6638728380203247,233534
<_io.BytesIO object at 0x000001DC1403DBD0>,0.3910037875175476,-0.02540481463074684,0.6017516255378723,233534
<_io.BytesIO object at 0x000001DC1403D950>,0.31632137298583984,0.03580012172460556,0.595160722732544,233534
<_io.BytesIO object at 0x000001DC1403D400>,0.28746652603149414,0.0057501038536429405,0.6181579232215881,233534
<_io.BytesIO object at 0x000001DC102B6450>,0.2863706350326538,-0.0144709637388587,0.569983959197998,233534
<_io.BytesIO object at 0x000001DC102B67C0>,0.311664342880249,-0.0020279281307011843,0.5382637977600098,233534
<_io.BytesIO object at 0x000001DC102B6BD0>,0.344072163105011,0.014102693647146225,0.5163152813911438,233534
<_io.BytesIO object at 0x000001DC102B6540>,0.3789522647857666,0.02552509866654873,0.5230534076690674,233534
<_io.BytesIO object at 0x000001DC102B6EA0>,0.41049784421920776,0.0010177403455600142,0.5552787184715271,233534
<_io.BytesIO object at 0x000001DC102B64F0>,0.3737001121044159,-0.02780265547335148,0.6558120846748352,233535
<_io.BytesIO object at 0x000001DC102B6AE0>,0.31594425439834595,0.005610079970210791,0.6638357043266296,233535
<_io.BytesIO object at 0x000001DC102B6B80>,0.3912193477153778,-0.025158699601888657,0.6015390753746033,233535
<_io.BytesIO object at 0x000001DC102B6900>,0.3165147006511688,0.03531070798635483,0.5949830412864685,233535
<_io.BytesIO object at 0x000001DC102B63B0>,0.2874547839164734,0.005804677959531546,0.618101179599762,233535
<_io.BytesIO object at 0x000001DC102B6450>,0.2863556742668152,-0.014466327615082264,0.5698961019515991,233535
<_io.BytesIO object at 0x000001DC1403D680>,0.31168970465660095,-0.00207963353022933,0.5382393598556519,233535
<_io.BytesIO object at 0x000001DC1403D400>,0.34404513239860535,0.01417612936347723,0.5162101984024048,233535
<_io.BytesIO object at 0x000001DC1403DAE0>,0.3790084421634674,0.025466274470090866,0.5230215191841125,233535
<_io.BytesIO object at 0x000001DC1403D9A0>,0.4105111062526703,0.0009841599967330694,0.5552986860275269,233535
<_io.BytesIO object at 0x000001DC102B6F90>,0.3736775815486908,-0.027664782479405403,0.655787467956543,233536
<_io.BytesIO object at 0x000001DC102B6B30>,0.31586745381355286,0.005624435376375914,0.6638281941413879,233536
<_io.BytesIO object at 0x000001DC102B6D10>,0.39141470193862915,-0.024935659021139145,0.6013463735580444,233536
<_io.BytesIO object at 0x000001DC102B6360>,0.31645888090133667,0.03532863408327103,0.5950111150741577,233536
<_io.BytesIO object at 0x000001DC102B6AE0>,0.28727325797080994,0.005610032472759485,0.6180741190910339,233536
<_io.BytesIO object at 0x000001DC102B69F0>,0.2863937020301819,-0.014512733556330204,0.5698673725128174,233536
<_io.BytesIO object at 0x000001DC1403D220>,0.3117069602012634,-0.0020932455081492662,0.5382213592529297,233536
<_io.BytesIO object at 0x000001DC1403D180>,0.34410083293914795,0.014381681568920612,0.5161694884300232,233536
<_io.BytesIO object at 0x000001DC1403D680>,0.37918567657470703,0.02568233571946621,0.5231155753135681,233536
<_io.BytesIO object at 0x000001DC1403DEF0>,0.4103459119796753,0.0010926364921033382,0.5553414821624756,233536
<_io.BytesIO object at 0x000001DC102B6220>,0.37367111444473267,-0.027520637959241867,0.6557872295379639,233537
<_io.BytesIO object at 0x000001DC102B6270>,0.31580230593681335,0.0056805736385285854,0.6638360023498535,233537
<_io.BytesIO object at 0x000001DC102B6400>,0.3907243609428406,-0.025352036580443382,0.6018341779708862,233537
<_io.BytesIO object at 0x000001DC102B69F0>,0.3162992596626282,0.035658590495586395,0.5951020121574402,233537
<_io.BytesIO object at 0x000001DC102B6A90>,0.28724533319473267,0.00563894584774971,0.6180423498153687,233537
<_io.BytesIO object at 0x000001DC102B68B0>,0.2863807678222656,-0.014515341259539127,0.569859504699707,233537
<_io.BytesIO object at 0x000001DC102B62C0>,0.31170278787612915,-0.002101298188790679,0.5382187366485596,233537
<_io.BytesIO object at 0x000001DC1403DD10>,0.34408536553382874,0.014563454315066338,0.5161466002464294,233537
<_io.BytesIO object at 0x000001DC1403D220>,0.37934625148773193,0.025878142565488815,0.5232007503509521,233537
<_io.BytesIO object at 0x000001DC1403D540>,0.4101962149143219,0.0011909431777894497,0.5553802847862244,233537
<_io.BytesIO object at 0x000001DC1403D720>,0.3736400008201599,-0.027371937409043312,0.6558231115341187,233538
<_io.BytesIO object at 0x000001DC1403DA40>,0.31572848558425903,0.005760358180850744,0.6638702750205994,233538
<_io.BytesIO object at 0x000001DC1403DA90>,0.3907984793186188,-0.02534191869199276,0.6019189953804016,233538
<_io.BytesIO object at 0x000001DC1403DC20>,0.31611764430999756,0.03597569838166237,0.5951878428459167,233538
<_io.BytesIO object at 0x000001DC1403DC70>,0.2872053384780884,0.005665813107043505,0.6180256009101868,233538
<_io.BytesIO object at 0x000001DC102B6AE0>,0.28638598322868347,-0.014502585865557194,0.5698545575141907,233538
<_io.BytesIO object at 0x000001DC102B6860>,0.3117016553878784,-0.0020976082887500525,0.538220226764679,233538
<_io.BytesIO object at 0x000001DC102B6A90>,0.3440713882446289,0.014728184789419174,0.5161259174346924,233538
<_io.BytesIO object at 0x000001DC102B64F0>,0.3792392611503601,0.026227181777358055,0.523264467716217,233538
<_io.BytesIO object at 0x000001DC102B6EF0>,0.41043907403945923,0.0012844339944422245,0.5557557940483093,233538
<_io.BytesIO object at 0x000001DC1403DCC0>,0.3735977113246918,-0.02719457633793354,0.6558845639228821,233539
<_io.BytesIO object at 0x000001DC1403D220>,0.31563785672187805,0.005894342437386513,0.663914144039154,233539
<_io.BytesIO object at 0x000001DC1403D7C0>,0.39080744981765747,-0.025125226005911827,0.6020276546478271,233539
<_io.BytesIO object at 0x000001DC1403DA40>,0.3159530460834503,0.036263078451156616,0.5952656269073486,233539
<_io.BytesIO object at 0x000001DC1403D900>,0.2871159017086029,0.0056837680749595165,0.6180239915847778,233539
<_io.BytesIO object at 0x000001DC102B6B30>,0.2863866984844208,-0.01449464913457632,0.5698499083518982,233539
<_io.BytesIO object at 0x000001DC102B65E0>,0.31170064210891724,-0.0020942646078765392,0.538221538066864,233539
<_io.BytesIO object at 0x000001DC102B6A90>,0.34476304054260254,0.014719623140990734,0.5166557431221008,233539
<_io.BytesIO object at 0x000001DC102B63B0>,0.3792255222797394,0.02644159086048603,0.5232996344566345,233539
<_io.BytesIO object at 0x000001DC102B6590>,0.41029608249664307,0.0016718899132683873,0.555747926235199,233539
<_io.BytesIO object at 0x000001DC102B6540>,0.37360841035842896,-0.02699165977537632,0.6559228301048279,233540
<_io.BytesIO object at 0x000001DC102B6D10>,0.3155679404735565,0.00602757278829813,0.663949191570282,233540
<_io.BytesIO object at 0x000001DC102B6720>,0.39080148935317993,-0.02497357316315174,0.6021140217781067,233540
<_io.BytesIO object at 0x000001DC102B63B0>,0.31600266695022583,0.03609666973352432,0.5951366424560547,233540
<_io.BytesIO object at 0x000001DC102B6770>,0.28703486919403076,0.005700039677321911,0.6180225014686584,233540
<_io.BytesIO object at 0x000001DC102B6400>,0.2863873541355133,-0.01448745559900999,0.5698457360267639,233540
<_io.BytesIO object at 0x000001DC1403D2C0>,0.31170132756233215,-0.002082201885059476,0.5382392406463623,233540
<_io.BytesIO object at 0x000001DC1403D9A0>,0.3448595702648163,0.01493307575583458,0.5167742967605591,233540
<_io.BytesIO object at 0x000001DC1403DBD0>,0.3792618215084076,0.026785695925354958,0.5233848094940186,233540
<_io.BytesIO object at 0x000001DC1403D180>,0.4102407693862915,0.0018809634493663907,0.5558108687400818,233540
<_io.BytesIO object at 0x000001DC102B64A0>,0.3736308515071869,-0.02677600458264351,0.655956506729126,233541
<_io.BytesIO object at 0x000001DC102B64F0>,0.3155898451805115,0.0062195537611842155,0.6640191078186035,233541
<_io.BytesIO object at 0x000001DC102B6DB0>,0.39090466499328613,-0.02474306710064411,0.6021308898925781,233541
<_io.BytesIO object at 0x000001DC102B6400>,0.3160022795200348,0.03596901893615723,0.5950638651847839,233541
<_io.BytesIO object at 0x000001DC102B6680>,0.2871265709400177,0.005853420589119196,0.6180205345153809,233541
<_io.BytesIO object at 0x000001DC102B6450>,0.2864617109298706,-0.01451826374977827,0.5698671936988831,233541
<_io.BytesIO object at 0x000001DC102B6310>,0.31169256567955017,-0.0020980166736990213,0.5382468104362488,233541
<_io.BytesIO object at 0x000001DC1403DEA0>,0.3448987603187561,0.015000292100012302,0.5167553424835205,233541
<_io.BytesIO object at 0x000001DC1403D2C0>,0.3792020380496979,0.026724860072135925,0.5233472585678101,233541
<_io.BytesIO object at 0x000001DC1403D630>,0.4103931784629822,0.0021272171288728714,0.5560473203659058,233541
<_io.BytesIO object at 0x000001DC102B6B80>,0.3736113905906677,-0.026646871119737625,0.655988872051239,233542
<_io.BytesIO object at 0x000001DC102B6900>,0.3155086636543274,0.006379243917763233,0.6640357375144958,233542
<_io.BytesIO object at 0x000001DC102B6540>,0.39099815487861633,-0.02453416958451271,0.6021461486816406,233542
<_io.BytesIO object at 0x000001DC102B6450>,0.31600239872932434,0.03583560511469841,0.5950071811676025,233542
<_io.BytesIO object at 0x000001DC102B6C20>,0.28710588812828064,0.00590010778978467,0.6180269122123718,233542
<_io.BytesIO object at 0x000001DC102B69F0>,0.286496639251709,-0.014527798630297184,0.5698879957199097,233542
<_io.BytesIO object at 0x000001DC102B69A0>,0.3117004632949829,-0.0020832025911659002,0.538242757320404,233542
<_io.BytesIO object at 0x000001DC1403D540>,0.3449218273162842,0.014993497170507908,0.516740083694458,233542
<_io.BytesIO object at 0x000001DC1403D590>,0.3792496919631958,0.0270511656999588,0.5234624147415161,233542
<_io.BytesIO object at 0x000001DC1403DF90>,0.41041550040245056,0.002412094734609127,0.5559604167938232,233542
<_io.BytesIO object at 0x000001DC1403D1D0>,0.3735898435115814,-0.026590557768940926,0.6560440063476562,233543
<_io.BytesIO object at 0x000001DC1403DCC0>,0.31542301177978516,0.00646930979564786,0.6640492677688599,233543
<_io.BytesIO object at 0x000001DC1403DF90>,0.3907715678215027,-0.024611812084913254,0.6022364497184753,233543
<_io.BytesIO object at 0x000001DC1403D770>,0.315992534160614,0.03597962111234665,0.5950236320495605,233543
<_io.BytesIO object at 0x000001DC1403D900>,0.2871086597442627,0.005923598539084196,0.6180242300033569,233543
<_io.BytesIO object at 0x000001DC102B6E00>,0.2865513265132904,-0.014554743655025959,0.56992107629776,233543
<_io.BytesIO object at 0x000001DC102B69A0>,0.3116980195045471,-0.002081393962725997,0.5382433533668518,233543
<_io.BytesIO object at 0x000001DC102B6C70>,0.3449517786502838,0.015013703145086765,0.5167492032051086,233543
<_io.BytesIO object at 0x000001DC102B6770>,0.37931331992149353,0.027129948139190674,0.5235162973403931,233543
<_io.BytesIO object at 0x000001DC102B6BD0>,0.4104357063770294,0.0026702650357037783,0.555881679058075,233543
<_io.BytesIO object at 0x000001DC102B6860>,0.37364494800567627,-0.02654285728931427,0.6560918688774109,233544
<_io.BytesIO object at 0x000001DC102B6220>,0.3153998553752899,0.0064711254090070724,0.6640890836715698,233544
<_io.BytesIO object at 0x000001DC102B6540>,0.39087095856666565,-0.02460300736129284,0.6022670269012451,233544
<_io.BytesIO object at 0x000001DC102B6DB0>,0.3159550130367279,0.036128390580415726,0.5950786471366882,233544
<_io.BytesIO object at 0x000001DC102B69F0>,0.2871248126029968,0.005945237353444099,0.6180200576782227,233544
<_io.BytesIO object at 0x000001DC102B6680>,0.2865920066833496,-0.014587802812457085,0.5699398517608643,233544
<_io.BytesIO object at 0x000001DC1403DDB0>,0.31169578433036804,-0.0020797548349946737,0.5382438898086548,233544
<_io.BytesIO object at 0x000001DC1403D900>,0.344994455575943,0.015027428977191448,0.5167545676231384,233544
<_io.BytesIO object at 0x000001DC1403DEA0>,0.3793709874153137,0.027201343327760696,0.5235651135444641,233544
<_io.BytesIO object at 0x000001DC1403D9A0>,0.41069841384887695,0.002557464176788926,0.5564746856689453,233544
<_io.BytesIO object at 0x000001DC1403DAE0>,0.3736627399921417,-0.026579249650239944,0.656097948551178,233545
<_io.BytesIO object at 0x000001DC1403D1D0>,0.3153862953186035,0.006424485705792904,0.6641051173210144,233545
<_io.BytesIO object at 0x000001DC1403D3B0>,0.39095398783683777,-0.024587668478488922,0.602285623550415,233545
<_io.BytesIO object at 0x000001DC1403DC70>,0.3159450888633728,0.03621217980980873,0.5951447486877441,233545
<_io.BytesIO object at 0x000001DC1403D0E0>,0.2871456444263458,0.005913207773119211,0.6180214285850525,233545
<_io.BytesIO object at 0x000001DC102B6310>,0.2866289019584656,-0.01461776252835989,0.5699568390846252,233545
<_io.BytesIO object at 0x000001DC102B6A40>,0.31168821454048157,-0.002081706654280424,0.5382626056671143,233545
<_io.BytesIO object at 0x000001DC102B69F0>,0.3450331389904022,0.015039868652820587,0.5167593955993652,233545
<_io.BytesIO object at 0x000001DC102B64F0>,0.3794053792953491,0.027150152251124382,0.523578941822052,233545
<_io.BytesIO object at 0x000001DC102B6BD0>,0.41083067655563354,0.0026805263478308916,0.5564131140708923,233545
<_io.BytesIO object at 0x000001DC1403DEF0>,0.37366318702697754,-0.026672406122088432,0.6561226844787598,233546
<_io.BytesIO object at 0x000001DC1403DEA0>,0.31538262963294983,0.006355850957334042,0.6641236543655396,233546
<_io.BytesIO object at 0x000001DC1403D220>,0.3908131718635559,-0.024788880720734596,0.6023730039596558,233546
<_io.BytesIO object at 0x000001DC1403D1D0>,0.3159360885620117,0.03628811240196228,0.5952046513557434,233546
<_io.BytesIO object at 0x000001DC1403D950>,0.2871347665786743,0.005884807091206312,0.6180605292320251,233546
<_io.BytesIO object at 0x000001DC102B6130>,0.28661203384399414,-0.014599550515413284,0.5699540376663208,233546
<_io.BytesIO object at 0x000001DC102B6D10>,0.3116878867149353,-0.0020744269713759422,0.5382792353630066,233546
<_io.BytesIO object at 0x000001DC102B64F0>,0.3449671268463135,0.01499081589281559,0.5168076157569885,233546
<_io.BytesIO object at 0x000001DC102B6BD0>,0.3793293535709381,0.02686559222638607,0.5235321521759033,233546
<_io.BytesIO object at 0x000001DC102B6680>,0.41083768010139465,0.002712022280320525,0.5563058853149414,233546
<_io.BytesIO object at 0x000001DC102B6590>,0.37361398339271545,-0.026829417794942856,0.6561642289161682,233547
<_io.BytesIO object at 0x000001DC102B60E0>,0.31537240743637085,0.006175003945827484,0.6641319990158081,233547
<_io.BytesIO object at 0x000001DC102B67C0>,0.39090970158576965,-0.02481623739004135,0.6023277044296265,233547
<_io.BytesIO object at 0x000001DC102B6310>,0.31600385904312134,0.036029960960149765,0.595175564289093,233547
<_io.BytesIO object at 0x000001DC102B6D60>,0.287124902009964,0.005859069060534239,0.6180959343910217,233547
<_io.BytesIO object at 0x000001DC102B6DB0>,0.2865985035896301,-0.014594321139156818,0.5699512958526611,233547
<_io.BytesIO object at 0x000001DC1403DBD0>,0.31168702244758606,-0.002072768285870552,0.5382980108261108,233547
<_io.BytesIO object at 0x000001DC1403D950>,0.34493082761764526,0.01491677388548851,0.5168607831001282,233547
<_io.BytesIO object at 0x000001DC102B6130>,0.37935924530029297,0.026690542697906494,0.5235463976860046,233547
<_io.BytesIO object at 0x000001DC102B69F0>,0.4108348488807678,0.0026154688093811274,0.5563600659370422,233547
<_io.BytesIO object at 0x000001DC102B63B0>,0.3735666871070862,-0.02697925455868244,0.6562075614929199,233548
<_io.BytesIO object at 0x000001DC102B6DB0>,0.3154859244823456,0.0060607315972447395,0.6642409563064575,233548
<_io.BytesIO object at 0x000001DC102B67C0>,0.39099717140197754,-0.024841029196977615,0.6022866368293762,233548
<_io.BytesIO object at 0x000001DC102B6E00>,0.31606525182724,0.03576087951660156,0.5951733589172363,233548
<_io.BytesIO object at 0x000001DC102B65E0>,0.28716331720352173,0.005819331854581833,0.6181051135063171,233548
<_io.BytesIO object at 0x000001DC102B69A0>,0.2866095304489136,-0.014609698206186295,0.5699969530105591,233548
<_io.BytesIO object at 0x000001DC1403D8B0>,0.31169605255126953,-0.002070523099973798,0.5383110642433167,233548
<_io.BytesIO object at 0x000001DC1403DCC0>,0.34491467475891113,0.014860977418720722,0.5168800950050354,233548
<_io.BytesIO object at 0x000001DC1403DDB0>,0.3793751299381256,0.026592250913381577,0.5235851407051086,233548
<_io.BytesIO object at 0x000001DC1403D590>,0.41043680906295776,0.0022197221405804157,0.5562639832496643,233548
<_io.BytesIO object at 0x000001DC102B6680>,0.37352171540260315,-0.02712896093726158,0.6562409400939941,233549
<_io.BytesIO object at 0x000001DC102B6590>,0.31541216373443604,0.005917915143072605,0.664225697517395,233549
<_io.BytesIO object at 0x000001DC102B6400>,0.3906554877758026,-0.025131959468126297,0.6024643778800964,233549
<_io.BytesIO object at 0x000001DC102B69A0>,0.31609979271888733,0.03566939756274223,0.595206081867218,233549
<_io.BytesIO object at 0x000001DC102B6180>,0.28715595602989197,0.005769579671323299,0.618144154548645,233549
<_io.BytesIO object at 0x000001DC102B6A90>,0.2866092920303345,-0.01461982075124979,0.5700036883354187,233549
<_io.BytesIO object at 0x000001DC102B64A0>,0.3116883635520935,-0.0020800940692424774,0.5383471250534058,233549
<_io.BytesIO object at 0x000001DC1403D9A0>,0.3448975682258606,0.014826007187366486,0.5169265866279602,233549
<_io.BytesIO object at 0x000001DC102B69F0>,0.37938955426216125,0.026503173634409904,0.5236202478408813,233549
<_io.BytesIO object at 0x000001DC102B6EF0>,0.4100761115550995,0.0018610768020153046,0.5561769008636475,233549
<_io.BytesIO object at 0x000001DC102B6F90>,0.37351396679878235,-0.027228716760873795,0.6562615633010864,233550
<_io.BytesIO object at 0x000001DC102B6A90>,0.31538668274879456,0.005816325545310974,0.6642645001411438,233550
