_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x0000017D409A1810>,0.3359108865261078,0.05629286915063858,0.19601958990097046,1231879
<_io.BytesIO object at 0x0000017D409A1EF0>,0.2602898180484772,0.05653255060315132,0.2321641594171524,1231879
<_io.BytesIO object at 0x0000017D409A1C70>,0.17662575840950012,0.05719994381070137,0.269819974899292,1231879
<_io.BytesIO object at 0x0000017D409A12C0>,0.33255380392074585,0.05234189331531525,0.18676571547985077,1231881
<_io.BytesIO object at 0x0000017D4092BB80>,0.2575736939907074,0.05347838252782822,0.22425977885723114,1231881
<_io.BytesIO object at 0x0000017D4092BF40>,0.1745990663766861,0.054532602429389954,0.26354724168777466,1231881
<_io.BytesIO object at 0x0000017D40919A90>,0.3308613896369934,0.050392914563417435,0.1826375424861908,1231882
<_io.BytesIO object at 0x0000017D40919B30>,0.25636669993400574,0.05189521610736847,0.22056052088737488,1231882
<_io.BytesIO object at 0x0000017D40919C70>,0.173683300614357,0.05322796106338501,0.26073864102363586,1231882
<_io.BytesIO object at 0x0000017D4091CEF0>,0.3340725004673004,0.054291997104883194,0.19116123020648956,1231880
<_io.BytesIO object at 0x0000017D4091CE50>,0.2589122951030731,0.05504094809293747,0.22793403267860413,1231880
<_io.BytesIO object at 0x0000017D4091CD10>,0.17557454109191895,0.055846765637397766,0.2665937542915344,1231880
<_io.BytesIO object at 0x0000017D40A4B860>,0.33255380392074585,0.05234189331531525,0.18676571547985077,1231881
<_io.BytesIO object at 0x0000017D40A4BC20>,0.2575736939907074,0.05347838252782822,0.22425977885723114,1231881
<_io.BytesIO object at 0x0000017D40A4B2C0>,0.1745990663766861,0.054532602429389954,0.26354724168777466,1231881
<_io.BytesIO object at 0x0000017D40A30E50>,0.3294549584388733,0.048385296016931534,0.17870208621025085,1231883
<_io.BytesIO object at 0x0000017D40A304A0>,0.25537586212158203,0.0501217395067215,0.2175390124320984,1231883
<_io.BytesIO object at 0x0000017D40A30040>,0.17291656136512756,0.05194782093167305,0.2579360008239746,1231883
<_io.BytesIO object at 0x0000017D40A23D10>,0.3308613896369934,0.050392914563417435,0.1826375424861908,1231882
<_io.BytesIO object at 0x0000017D40A23A40>,0.25636669993400574,0.05189521610736847,0.22056052088737488,1231882
<_io.BytesIO object at 0x0000017D40A23680>,0.173683300614357,0.05322796106338501,0.26073864102363586,1231882
<_io.BytesIO object at 0x0000017D40A17CC0>,0.32816287875175476,0.04636404663324356,0.17511674761772156,1231884
<_io.BytesIO object at 0x0000017D40A17400>,0.2541983723640442,0.04850497096776962,0.21412776410579681,1231884
<_io.BytesIO object at 0x0000017D40A17220>,0.17209769785404205,0.050603125244379044,0.2553916573524475,1231884
<_io.BytesIO object at 0x0000017D40A0BF90>,0.32684075832366943,0.044253475964069366,0.1714446097612381,1231885
<_io.BytesIO object at 0x0000017D40A0BCC0>,0.25322744250297546,0.046810876578092575,0.21134190261363983,1231885
<_io.BytesIO object at 0x0000017D40A0BBD0>,0.17124515771865845,0.04936935380101204,0.2527101933956146,1231885
<_io.BytesIO object at 0x0000017D40A0BDB0>,0.3294549584388733,0.048385296016931534,0.17870208621025085,1231883
<_io.BytesIO object at 0x0000017D40A2B770>,0.25537586212158203,0.0501217395067215,0.2175390124320984,1231883
<_io.BytesIO object at 0x0000017D40A68900>,0.17291656136512756,0.05194782093167305,0.2579360008239746,1231883
<_io.BytesIO object at 0x0000017D409D5590>,0.3254322111606598,0.0424630381166935,0.16788619756698608,1231886
<_io.BytesIO object at 0x0000017D409D5180>,0.25205516815185547,0.04529774934053421,0.2081114798784256,1231886
<_io.BytesIO object at 0x0000017D3CD38B30>,0.17053437232971191,0.047915130853652954,0.25006815791130066,1231886
<_io.BytesIO object at 0x0000017D409FD5E0>,0.32816287875175476,0.04636404663324356,0.17511674761772156,1231884
<_io.BytesIO object at 0x0000017D409FD9A0>,0.2541983723640442,0.04850497096776962,0.21412776410579681,1231884
<_io.BytesIO object at 0x0000017D409A6C20>,0.17209769785404205,0.050603125244379044,0.2553916573524475,1231884
<_io.BytesIO object at 0x0000017D409D59F0>,0.32402700185775757,0.04062902182340622,0.16437266767024994,1231887
<_io.BytesIO object at 0x0000017D409D59A0>,0.2511017918586731,0.04375031962990761,0.20514710247516632,1231887
<_io.BytesIO object at 0x0000017D4097D4F0>,0.1698765605688095,0.04660137742757797,0.24793893098831177,1231887
<_io.BytesIO object at 0x0000017D40A0B770>,0.32684075832366943,0.044253475964069366,0.1714446097612381,1231885
<_io.BytesIO object at 0x0000017D40A0B1D0>,0.25322744250297546,0.046810876578092575,0.21134190261363983,1231885
<_io.BytesIO object at 0x0000017D40A0B040>,0.17124515771865845,0.04936935380101204,0.2527101933956146,1231885
<_io.BytesIO object at 0x0000017D40A17860>,0.3254322111606598,0.0424630381166935,0.16788619756698608,1231886
<_io.BytesIO object at 0x0000017D40A174F0>,0.25205516815185547,0.04529774934053421,0.2081114798784256,1231886
<_io.BytesIO object at 0x0000017D40A17720>,0.17053437232971191,0.047915130853652954,0.25006815791130066,1231886
<_io.BytesIO object at 0x0000017D40A17D60>,0.3228019177913666,0.03883102163672447,0.16111043095588684,1231888
<_io.BytesIO object at 0x0000017D40A23950>,0.2500474452972412,0.04226374626159668,0.20224903523921967,1231888
<_io.BytesIO object at 0x0000017D40A23360>,0.16918446123600006,0.045618705451488495,0.245613232254982,1231888
<_io.BytesIO object at 0x0000017D40A30630>,0.32134222984313965,0.037290409207344055,0.15762357413768768,1231889
<_io.BytesIO object at 0x0000017D40A30EA0>,0.24913357198238373,0.040929678827524185,0.19958998262882233,1231889
<_io.BytesIO object at 0x0000017D40A30D10>,0.16852425038814545,0.04450736939907074,0.24359649419784546,1231889
<_io.BytesIO object at 0x0000017D40A302C0>,0.32402700185775757,0.04062902182340622,0.16437266767024994,1231887
<_io.BytesIO object at 0x0000017D40A4B130>,0.2511017918586731,0.04375031962990761,0.20514710247516632,1231887
<_io.BytesIO object at 0x0000017D40A4B090>,0.1698765605688095,0.04660137742757797,0.24793893098831177,1231887
<_io.BytesIO object at 0x0000017D4091C0E0>,0.3228019177913666,0.03883102163672447,0.16111043095588684,1231888
<_io.BytesIO object at 0x0000017D4091C220>,0.2500474452972412,0.04226374626159668,0.20224903523921967,1231888
<_io.BytesIO object at 0x0000017D4091C130>,0.16918446123600006,0.045618705451488495,0.245613232254982,1231888
<_io.BytesIO object at 0x0000017D4091C4A0>,0.32013872265815735,0.03597869351506233,0.1545080840587616,1231890
<_io.BytesIO object at 0x0000017D409199A0>,0.24802564084529877,0.03970031812787056,0.1970009058713913,1231890
<_io.BytesIO object at 0x0000017D409193B0>,0.16774512827396393,0.043255191296339035,0.24141468107700348,1231890
<_io.BytesIO object at 0x0000017D4092B680>,0.32134222984313965,0.037290409207344055,0.15762357413768768,1231889
<_io.BytesIO object at 0x0000017D4092BD10>,0.24913357198238373,0.040929678827524185,0.19958998262882233,1231889
<_io.BytesIO object at 0x0000017D4092BDB0>,0.16852425038814545,0.04450736939907074,0.24359649419784546,1231889
<_io.BytesIO object at 0x0000017D409A12C0>,0.31898993253707886,0.034573692828416824,0.15165984630584717,1231891
<_io.BytesIO object at 0x0000017D409A1450>,0.2472110241651535,0.03840410336852074,0.19462569057941437,1231891
<_io.BytesIO object at 0x0000017D409A1630>,0.16735130548477173,0.042312752455472946,0.23976480960845947,1231891
<_io.BytesIO object at 0x0000017D40A36130>,0.3179961144924164,0.03323300927877426,0.14932000637054443,1231892
<_io.BytesIO object at 0x0000017D40A36770>,0.24655534327030182,0.037326399236917496,0.1924484819173813,1231892
<_io.BytesIO object at 0x0000017D40A36AE0>,0.16696803271770477,0.041478827595710754,0.23810142278671265,1231892
<_io.BytesIO object at 0x0000017D40A367C0>,0.32013872265815735,0.03597869351506233,0.1545080840587616,1231890
<_io.BytesIO object at 0x0000017D40A368B0>,0.24802564084529877,0.03970031812787056,0.1970009058713913,1231890
<_io.BytesIO object at 0x0000017D4098A9F0>,0.16774512827396393,0.043255191296339035,0.24141468107700348,1231890
<_io.BytesIO object at 0x0000017D4098AAE0>,0.31898993253707886,0.034573692828416824,0.15165984630584717,1231891
<_io.BytesIO object at 0x0000017D4098A810>,0.2472110241651535,0.03840410336852074,0.19462569057941437,1231891
<_io.BytesIO object at 0x0000017D40A4CF90>,0.16735130548477173,0.042312752455472946,0.23976480960845947,1231891
<_io.BytesIO object at 0x0000017D40A4CC70>,0.31715065240859985,0.03199205547571182,0.1470976620912552,1231893
<_io.BytesIO object at 0x0000017D40A4C2C0>,0.24586565792560577,0.036187585443258286,0.19071315228939056,1231893
<_io.BytesIO object at 0x0000017D40A4C3B0>,0.16658960282802582,0.04063086211681366,0.2366495132446289,1231893
<_io.BytesIO object at 0x0000017D409C9810>,0.31648293137550354,0.030790885910391808,0.14539097249507904,1231894
<_io.BytesIO object at 0x0000017D409C9720>,0.2455422431230545,0.03511124849319458,0.18924972414970398,1231894
<_io.BytesIO object at 0x0000017D409C94F0>,0.16641327738761902,0.039788953959941864,0.23549699783325195,1231894
<_io.BytesIO object at 0x0000017D409E1220>,0.3179961144924164,0.03323300927877426,0.14932000637054443,1231892
<_io.BytesIO object at 0x0000017D409E1590>,0.24655534327030182,0.037326399236917496,0.1924484819173813,1231892
<_io.BytesIO object at 0x0000017D409E1860>,0.16696803271770477,0.041478827595710754,0.23810142278671265,1231892
<_io.BytesIO object at 0x0000017D409C9950>,0.31715065240859985,0.03199205547571182,0.1470976620912552,1231893
<_io.BytesIO object at 0x0000017D409C9CC0>,0.24586565792560577,0.036187585443258286,0.19071315228939056,1231893
<_io.BytesIO object at 0x0000017D409C9450>,0.16658960282802582,0.04063086211681366,0.2366495132446289,1231893
<_io.BytesIO object at 0x0000017D409C9270>,0.3160478174686432,0.029596028849482536,0.14389760792255402,1231895
<_io.BytesIO object at 0x0000017D409C91D0>,0.24521000683307648,0.03415807709097862,0.18792733550071716,1231895
<_io.BytesIO object at 0x0000017D40A4C040>,0.16612908244132996,0.03905567526817322,0.23434916138648987,1231895
<_io.BytesIO object at 0x0000017D40A4C130>,0.31570708751678467,0.028571557253599167,0.14261683821678162,1231896
<_io.BytesIO object at 0x0000017D40A4CF90>,0.24484360218048096,0.03314986824989319,0.18712669610977173,1231896
<_io.BytesIO object at 0x0000017D4098AA90>,0.16614459455013275,0.03838692978024483,0.23348551988601685,1231896
<_io.BytesIO object at 0x0000017D4098AB80>,0.31648293137550354,0.030790885910391808,0.14539097249507904,1231894
<_io.BytesIO object at 0x0000017D4098A720>,0.2455422431230545,0.03511124849319458,0.18924972414970398,1231894
<_io.BytesIO object at 0x0000017D4098A9F0>,0.16641327738761902,0.039788953959941864,0.23549699783325195,1231894
<_io.BytesIO object at 0x0000017D40A36B30>,0.3160478174686432,0.029596028849482536,0.14389760792255402,1231895
<_io.BytesIO object at 0x0000017D40A36A90>,0.24521000683307648,0.03415807709097862,0.18792733550071716,1231895
<_io.BytesIO object at 0x0000017D409A1E50>,0.16612908244132996,0.03905567526817322,0.23434916138648987,1231895
<_io.BytesIO object at 0x0000017D409A1310>,0.3156040906906128,0.027632826939225197,0.1416955143213272,1231897
<_io.BytesIO object at 0x0000017D409A1BD0>,0.24472180008888245,0.032313715666532516,0.18622180819511414,1231897
<_io.BytesIO object at 0x0000017D409A1180>,0.16607753932476044,0.03761477395892143,0.2329002171754837,1231897
<_io.BytesIO object at 0x0000017D4092B310>,0.31565526127815247,0.02674417570233345,0.14117316901683807,1231898
<_io.BytesIO object at 0x0000017D4092B180>,0.24467253684997559,0.03155655413866043,0.18541383743286133,1231898
<_io.BytesIO object at 0x0000017D409198B0>,0.1659776270389557,0.036988265812397,0.23219233751296997,1231898
<_io.BytesIO object at 0x0000017D40919810>,0.31570708751678467,0.028571557253599167,0.14261683821678162,1231896
<_io.BytesIO object at 0x0000017D40919F90>,0.24484360218048096,0.03314986824989319,0.18712669610977173,1231896
<_io.BytesIO object at 0x0000017D40919310>,0.16614459455013275,0.03838692978024483,0.23348551988601685,1231896
<_io.BytesIO object at 0x0000017D40A4B7C0>,0.3154962658882141,0.025938764214515686,0.1405392438173294,1231899
<_io.BytesIO object at 0x0000017D40A4B540>,0.24464350938796997,0.030869213864207268,0.1849481463432312,1231899
<_io.BytesIO object at 0x0000017D40A4B3B0>,0.16608937084674835,0.03644318878650665,0.23178064823150635,1231899
<_io.BytesIO object at 0x0000017D40A30A90>,0.31555861234664917,0.02523866854608059,0.1399528533220291,1231900
<_io.BytesIO object at 0x0000017D40A30C70>,0.24476556479930878,0.030200811102986336,0.18461762368679047,1231900
<_io.BytesIO object at 0x0000017D40A23540>,0.16627255082130432,0.03587372601032257,0.23133529722690582,1231900
<_io.BytesIO object at 0x0000017D40A23B80>,0.31565526127815247,0.02674417570233345,0.14117316901683807,1231898
<_io.BytesIO object at 0x0000017D40A23590>,0.24467253684997559,0.03155655413866043,0.18541383743286133,1231898
<_io.BytesIO object at 0x0000017D40A23310>,0.1659776270389557,0.036988265812397,0.23219233751296997,1231898
<_io.BytesIO object at 0x0000017D40A17040>,0.3154962658882141,0.025938764214515686,0.1405392438173294,1231899
<_io.BytesIO object at 0x0000017D408C8590>,0.24464350938796997,0.030869213864207268,0.1849481463432312,1231899
<_io.BytesIO object at 0x0000017D40A0B680>,0.16608937084674835,0.03644318878650665,0.23178064823150635,1231899
<_io.BytesIO object at 0x0000017D40A0B3B0>,0.31555861234664917,0.02523866854608059,0.1399528533220291,1231900
<_io.BytesIO object at 0x0000017D40A0B090>,0.24476556479930878,0.030200811102986336,0.18461762368679047,1231900
<_io.BytesIO object at 0x0000017D40A0B950>,0.16627255082130432,0.03587372601032257,0.23133529722690582,1231900
<_io.BytesIO object at 0x0000017D409D5F40>,0.3156375586986542,0.024469180032610893,0.13978084921836853,1231901
<_io.BytesIO object at 0x0000017D409D59F0>,0.24480752646923065,0.02961091697216034,0.1842881590127945,1231901
<_io.BytesIO object at 0x0000017D409D5220>,0.1664072573184967,0.035540249198675156,0.23112787306308746,1231901
<_io.BytesIO object at 0x0000017D3CD38A40>,0.3156375586986542,0.024469180032610893,0.13978084921836853,1231901
<_io.BytesIO object at 0x0000017D3CD38E00>,0.24480752646923065,0.02961091697216034,0.1842881590127945,1231901
<_io.BytesIO object at 0x0000017D3CD38F40>,0.1664072573184967,0.035540249198675156,0.23112787306308746,1231901
<_io.BytesIO object at 0x0000017D409F91D0>,0.31581854820251465,0.023887362331151962,0.13962888717651367,1231902
<_io.BytesIO object at 0x0000017D409F9270>,0.24509000778198242,0.029044529423117638,0.18406713008880615,1231902
<_io.BytesIO object at 0x0000017D409F9EA0>,0.1664787232875824,0.0349280945956707,0.23102673888206482,1231902
<_io.BytesIO object at 0x0000017D409FD900>,0.31581854820251465,0.023887362331151962,0.13962888717651367,1231902
<_io.BytesIO object at 0x0000017D409A6900>,0.24509000778198242,0.029044529423117638,0.18406713008880615,1231902
<_io.BytesIO object at 0x0000017D409A6950>,0.1664787232875824,0.0349280945956707,0.23102673888206482,1231902
<_io.BytesIO object at 0x0000017D409D5950>,0.3158183991909027,0.023255301639437675,0.1394888013601303,1231903
<_io.BytesIO object at 0x0000017D409D5810>,0.24513253569602966,0.028521811589598656,0.18408262729644775,1231903
<_io.BytesIO object at 0x0000017D408CFF90>,0.16660407185554504,0.03446647897362709,0.23088033497333527,1231903
<_io.BytesIO object at 0x0000017D40A0BE50>,0.3158183991909027,0.023255301639437675,0.1394888013601303,1231903
<_io.BytesIO object at 0x0000017D40A0B770>,0.24513253569602966,0.028521811589598656,0.18408262729644775,1231903
<_io.BytesIO object at 0x0000017D40A0B3B0>,0.16660407185554504,0.03446647897362709,0.23088033497333527,1231903
<_io.BytesIO object at 0x0000017D40A17EF0>,0.31603115797042847,0.0227973535656929,0.1395217478275299,1231904
<_io.BytesIO object at 0x0000017D40A17E00>,0.245306596159935,0.028079677373170853,0.18401466310024261,1231904
<_io.BytesIO object at 0x0000017D40A174A0>,0.1667255014181137,0.03414967283606529,0.23072804510593414,1231904
<_io.BytesIO object at 0x0000017D40A177C0>,0.31603115797042847,0.0227973535656929,0.1395217478275299,1231904
<_io.BytesIO object at 0x0000017D40A235E0>,0.245306596159935,0.028079677373170853,0.18401466310024261,1231904
<_io.BytesIO object at 0x0000017D40A23E00>,0.1667255014181137,0.03414967283606529,0.23072804510593414,1231904
<_io.BytesIO object at 0x0000017D40A30D10>,0.31629273295402527,0.022526606917381287,0.13958820700645447,1231905
<_io.BytesIO object at 0x0000017D40A303B0>,0.2456190288066864,0.027893615886569023,0.1839461624622345,1231905
<_io.BytesIO object at 0x0000017D40A304F0>,0.1669454276561737,0.03393208235502243,0.23072925209999084,1231905
<_io.BytesIO object at 0x0000017D40A302C0>,0.31629273295402527,0.022526606917381287,0.13958820700645447,1231905
<_io.BytesIO object at 0x0000017D40A4BAE0>,0.2456190288066864,0.027893615886569023,0.1839461624622345,1231905
<_io.BytesIO object at 0x0000017D40A4B680>,0.1669454276561737,0.03393208235502243,0.23072925209999084,1231905
<_io.BytesIO object at 0x0000017D4091C270>,0.31644606590270996,0.022534674033522606,0.13963277637958527,1231906
<_io.BytesIO object at 0x0000017D4091C040>,0.2457723170518875,0.027874132618308067,0.18398702144622803,1231906
<_io.BytesIO object at 0x0000017D4091C8B0>,0.16709642112255096,0.033851541578769684,0.2307683229446411,1231906
<_io.BytesIO object at 0x0000017D4091C4F0>,0.31644606590270996,0.022534674033522606,0.13963277637958527,1231906
<_io.BytesIO object at 0x0000017D40919D60>,0.2457723170518875,0.027874132618308067,0.18398702144622803,1231906
<_io.BytesIO object at 0x0000017D40919950>,0.16709642112255096,0.033851541578769684,0.2307683229446411,1231906
<_io.BytesIO object at 0x0000017D4092B590>,0.3166823983192444,0.022833803668618202,0.13967610895633698,1231907
<_io.BytesIO object at 0x0000017D4092BBD0>,0.24594582617282867,0.028025569394230843,0.1840793937444687,1231907
<_io.BytesIO object at 0x0000017D4092BB30>,0.16721263527870178,0.033895548433065414,0.23086413741111755,1231907
<_io.BytesIO object at 0x0000017D409A1540>,0.3166823983192444,0.022833803668618202,0.13967610895633698,1231907
<_io.BytesIO object at 0x0000017D409A14F0>,0.24594582617282867,0.028025569394230843,0.1840793937444687,1231907
<_io.BytesIO object at 0x0000017D409A19F0>,0.16721263527870178,0.033895548433065414,0.23086413741111755,1231907
<_io.BytesIO object at 0x0000017D40A36220>,0.31711331009864807,0.02341010607779026,0.13998852670192719,1231908
<_io.BytesIO object at 0x0000017D40A36180>,0.24612361192703247,0.02838054485619068,0.18422366678714752,1231908
<_io.BytesIO object at 0x0000017D40A36E50>,0.1673871874809265,0.034064650535583496,0.23097537457942963,1231908
<_io.BytesIO object at 0x0000017D40A364A0>,0.31711331009864807,0.02341010607779026,0.13998852670192719,1231908
<_io.BytesIO object at 0x0000017D40A36720>,0.24612361192703247,0.02838054485619068,0.18422366678714752,1231908
<_io.BytesIO object at 0x0000017D4098A1D0>,0.1673871874809265,0.034064650535583496,0.23097537457942963,1231908
<_io.BytesIO object at 0x0000017D40A4C4F0>,0.31732529401779175,0.02400960586965084,0.14011983573436737,1231909
<_io.BytesIO object at 0x0000017D40A4C450>,0.2463381588459015,0.02891443483531475,0.1844342201948166,1231909
<_io.BytesIO object at 0x0000017D40A4C130>,0.16779093444347382,0.0343533530831337,0.2311742901802063,1231909
<_io.BytesIO object at 0x0000017D40A4C270>,0.31732529401779175,0.02400960586965084,0.14011983573436737,1231909
<_io.BytesIO object at 0x0000017D40A4CAE0>,0.2463381588459015,0.02891443483531475,0.1844342201948166,1231909
<_io.BytesIO object at 0x0000017D40A4C3B0>,0.16779093444347382,0.0343533530831337,0.2311742901802063,1231909
<_io.BytesIO object at 0x0000017D409C9090>,0.317454993724823,0.025010734796524048,0.1401553750038147,1231910
<_io.BytesIO object at 0x0000017D409C9720>,0.24661484360694885,0.029499627649784088,0.18469928205013275,1231910
<_io.BytesIO object at 0x0000017D409E1BD0>,0.16808289289474487,0.034792110323905945,0.23146505653858185,1231910
<_io.BytesIO object at 0x0000017D409C9810>,0.317454993724823,0.025010734796524048,0.1401553750038147,1231910
<_io.BytesIO object at 0x0000017D409C9F40>,0.24661484360694885,0.029499627649784088,0.18469928205013275,1231910
<_io.BytesIO object at 0x0000017D409C9590>,0.16808289289474487,0.034792110323905945,0.23146505653858185,1231910
<_io.BytesIO object at 0x0000017D40A4C9A0>,0.3177497088909149,0.02575349435210228,0.1405293047428131,1231911
<_io.BytesIO object at 0x0000017D40A4C950>,0.24700260162353516,0.03004656732082367,0.18503199517726898,1231911
<_io.BytesIO object at 0x0000017D40A4CB80>,0.16817766427993774,0.03494000807404518,0.2315664291381836,1231911
<_io.BytesIO object at 0x0000017D40A4CCC0>,0.3177497088909149,0.02575349435210228,0.1405293047428131,1231911
<_io.BytesIO object at 0x0000017D4098AA90>,0.24700260162353516,0.03004656732082367,0.18503199517726898,1231911
<_io.BytesIO object at 0x0000017D4098A540>,0.16817766427993774,0.03494000807404518,0.2315664291381836,1231911
<_io.BytesIO object at 0x0000017D40A362C0>,0.31799188256263733,0.026755161583423615,0.1405993551015854,1231912
<_io.BytesIO object at 0x0000017D40A36900>,0.24716638028621674,0.030725572258234024,0.18510885536670685,1231912
<_io.BytesIO object at 0x0000017D40A367C0>,0.16829484701156616,0.03534504771232605,0.23184452950954437,1231912
<_io.BytesIO object at 0x0000017D40A36DB0>,0.31799188256263733,0.026755161583423615,0.1405993551015854,1231912
<_io.BytesIO object at 0x0000017D40A366D0>,0.24716638028621674,0.030725572258234024,0.18510885536670685,1231912
<_io.BytesIO object at 0x0000017D409A16D0>,0.16829484701156616,0.03534504771232605,0.23184452950954437,1231912
<_io.BytesIO object at 0x0000017D409A1540>,0.31827279925346375,0.02751975506544113,0.14094187319278717,1231913
<_io.BytesIO object at 0x0000017D4092B6D0>,0.2474098801612854,0.03125406429171562,0.1854332834482193,1231913
<_io.BytesIO object at 0x0000017D4092B4F0>,0.16843798756599426,0.03558836132287979,0.23200713098049164,1231913
<_io.BytesIO object at 0x0000017D4092B3B0>,0.31827279925346375,0.02751975506544113,0.14094187319278717,1231913
<_io.BytesIO object at 0x0000017D4092BEF0>,0.2474098801612854,0.03125406429171562,0.1854332834482193,1231913
<_io.BytesIO object at 0x0000017D4092B900>,0.16843798756599426,0.03558836132287979,0.23200713098049164,1231913
<_io.BytesIO object at 0x0000017D4091CC20>,0.3184118866920471,0.028205959126353264,0.1412302404642105,1231914
<_io.BytesIO object at 0x0000017D4091C360>,0.24751411378383636,0.03174945339560509,0.18560771644115448,1231914
<_io.BytesIO object at 0x0000017D4091C6D0>,0.16861554980278015,0.03594405949115753,0.23215587437152863,1231914
<_io.BytesIO object at 0x0000017D4091CB30>,0.3184118866920471,0.028205959126353264,0.1412302404642105,1231914
<_io.BytesIO object at 0x0000017D40A4BF40>,0.24751411378383636,0.03174945339560509,0.18560771644115448,1231914
<_io.BytesIO object at 0x0000017D40A4B4A0>,0.16861554980278015,0.03594405949115753,0.23215587437152863,1231914
<_io.BytesIO object at 0x0000017D40A30900>,0.31879672408103943,0.028622977435588837,0.14155836403369904,1231915
<_io.BytesIO object at 0x0000017D40A300E0>,0.24777035415172577,0.03223486617207527,0.18571792542934418,1231915
<_io.BytesIO object at 0x0000017D40A30540>,0.16875120997428894,0.03628089278936386,0.23229621350765228,1231915
<_io.BytesIO object at 0x0000017D40A30770>,0.31879672408103943,0.028622977435588837,0.14155836403369904,1231915
<_io.BytesIO object at 0x0000017D40A30720>,0.24777035415172577,0.03223486617207527,0.18571792542934418,1231915
<_io.BytesIO object at 0x0000017D40A30EA0>,0.16875120997428894,0.03628089278936386,0.23229621350765228,1231915
<_io.BytesIO object at 0x0000017D40A17770>,0.31895023584365845,0.029025698080658913,0.14186346530914307,1231916
<_io.BytesIO object at 0x0000017D40A179A0>,0.24776166677474976,0.03260914981365204,0.18600530922412872,1231916
<_io.BytesIO object at 0x0000017D40A175E0>,0.1688985973596573,0.03643151372671127,0.23263861238956451,1231916
<_io.BytesIO object at 0x0000017D40A17130>,0.31895023584365845,0.029025698080658913,0.14186346530914307,1231916
<_io.BytesIO object at 0x0000017D76E5F6D0>,0.24776166677474976,0.03260914981365204,0.18600530922412872,1231916
<_io.BytesIO object at 0x0000017D40A0BB30>,0.1688985973596573,0.03643151372671127,0.23263861238956451,1231916
<_io.BytesIO object at 0x0000017D40A0BE50>,0.31893807649612427,0.02943696454167366,0.14199906587600708,1231917
<_io.BytesIO object at 0x0000017D40A2B770>,0.24783754348754883,0.03277907148003578,0.18631364405155182,1231917
<_io.BytesIO object at 0x0000017D40A68040>,0.16899962723255157,0.03654887527227402,0.2329205721616745,1231917
<_io.BytesIO object at 0x0000017D409D5950>,0.31893807649612427,0.02943696454167366,0.14199906587600708,1231917
<_io.BytesIO object at 0x0000017D409D5270>,0.24783754348754883,0.03277907148003578,0.18631364405155182,1231917
<_io.BytesIO object at 0x0000017D409D5860>,0.16899962723255157,0.03654887527227402,0.2329205721616745,1231917
<_io.BytesIO object at 0x0000017D409FDBD0>,0.31900888681411743,0.02962985448539257,0.14217035472393036,1231918
<_io.BytesIO object at 0x0000017D409FD860>,0.24785836040973663,0.03288671374320984,0.18660616874694824,1231918
<_io.BytesIO object at 0x0000017D409FD680>,0.16907230019569397,0.03668500855565071,0.23305052518844604,1231918
<_io.BytesIO object at 0x0000017D409F9130>,0.31900888681411743,0.02962985448539257,0.14217035472393036,1231918
<_io.BytesIO object at 0x0000017D409E1400>,0.24785836040973663,0.03288671374320984,0.18660616874694824,1231918
<_io.BytesIO object at 0x0000017D409E1E00>,0.16907230019569397,0.03668500855565071,0.23305052518844604,1231918
<_io.BytesIO object at 0x0000017D3CD388B0>,0.3189830482006073,0.02974696457386017,0.14237074553966522,1231919
<_io.BytesIO object at 0x0000017D3CD389A0>,0.24785585701465607,0.0330100879073143,0.1867663413286209,1231919
<_io.BytesIO object at 0x0000017D409D58B0>,0.16904257237911224,0.03681311383843422,0.2332397848367691,1231919
<_io.BytesIO object at 0x0000017D409D5400>,0.3189830482006073,0.02974696457386017,0.14237074553966522,1231919
<_io.BytesIO object at 0x0000017D409D5220>,0.24785585701465607,0.0330100879073143,0.1867663413286209,1231919
<_io.BytesIO object at 0x0000017D409D5EA0>,0.16904257237911224,0.03681311383843422,0.2332397848367691,1231919
<_io.BytesIO object at 0x0000017D40A0BC20>,0.3189987242221832,0.029879823327064514,0.142565056681633,1231920
<_io.BytesIO object at 0x0000017D40A0B900>,0.24793431162834167,0.03319093957543373,0.18686026334762573,1231920
<_io.BytesIO object at 0x0000017D40A0B4F0>,0.16898974776268005,0.03681812062859535,0.23340663313865662,1231920
<_io.BytesIO object at 0x0000017D408C8E50>,0.3189987242221832,0.029879823327064514,0.142565056681633,1231920
<_io.BytesIO object at 0x0000017D40A178B0>,0.24793431162834167,0.03319093957543373,0.18686026334762573,1231920
<_io.BytesIO object at 0x0000017D40A17A40>,0.16898974776268005,0.03681812062859535,0.23340663313865662,1231920
<_io.BytesIO object at 0x0000017D40A23450>,0.31895923614501953,0.029761100187897682,0.1429673731327057,1231921
<_io.BytesIO object at 0x0000017D40A234A0>,0.2478828877210617,0.03321341425180435,0.1870175302028656,1231921
<_io.BytesIO object at 0x0000017D40A23D60>,0.16889797151088715,0.03699500486254692,0.233578622341156,1231921
<_io.BytesIO object at 0x0000017D40A30EF0>,0.3189089298248291,0.029744600877165794,0.14310438930988312,1231922
<_io.BytesIO object at 0x0000017D40A308B0>,0.24780677258968353,0.03322892636060715,0.18713422119617462,1231922
<_io.BytesIO object at 0x0000017D40A30B80>,0.16883574426174164,0.03705154359340668,0.23367202281951904,1231922
