_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AFF267DA90>,0.385416716337204,0.02758629620075226,0.5575591325759888,781167
<_io.BytesIO object at 0x000001AFF267D900>,0.3018490970134735,0.02869783155620098,0.5507862567901611,781167
<_io.BytesIO object at 0x000001AFF267DB80>,0.21082577109336853,0.029336757957935333,0.5412117838859558,781167
<_io.BytesIO object at 0x000001AFF2669040>,0.385416716337204,0.02758629620075226,0.5575591325759888,781167
<_io.BytesIO object at 0x000001AFF2669A40>,0.3018490970134735,0.02869783155620098,0.5507862567901611,781167
<_io.BytesIO object at 0x000001AFF2669C70>,0.21082577109336853,0.029336757957935333,0.5412117838859558,781167
<_io.BytesIO object at 0x000001AFF267D4A0>,0.385416716337204,0.02758629620075226,0.5575591325759888,781167
<_io.BytesIO object at 0x000001AFF26DBEA0>,0.3018490970134735,0.02869783155620098,0.5507862567901611,781167
<_io.BytesIO object at 0x000001AFF26DBEF0>,0.21082577109336853,0.029336757957935333,0.5412117838859558,781167
<_io.BytesIO object at 0x000001AFF267D130>,0.38553017377853394,0.027819300070405006,0.557405948638916,781168
<_io.BytesIO object at 0x000001AFF267DD60>,0.3018168807029724,0.028726965188980103,0.5506927371025085,781168
<_io.BytesIO object at 0x000001AFF267D220>,0.2107926905155182,0.029336797073483467,0.5411558747291565,781168
<_io.BytesIO object at 0x000001AFF26DBA90>,0.38553017377853394,0.027819300070405006,0.557405948638916,781168
<_io.BytesIO object at 0x000001AFF26DBC20>,0.3018168807029724,0.028726965188980103,0.5506927371025085,781168
<_io.BytesIO object at 0x000001AFF26DB130>,0.2107926905155182,0.029336797073483467,0.5411558747291565,781168
<_io.BytesIO object at 0x000001AFF26DB7C0>,0.38553017377853394,0.027819300070405006,0.557405948638916,781168
<_io.BytesIO object at 0x000001AFF26DB860>,0.3018168807029724,0.028726965188980103,0.5506927371025085,781168
<_io.BytesIO object at 0x000001AFF26DB9F0>,0.2107926905155182,0.029336797073483467,0.5411558747291565,781168
<_io.BytesIO object at 0x000001AFF26DB130>,0.38536736369132996,0.027628356590867043,0.5571996569633484,781169
<_io.BytesIO object at 0x000001AFF26DB9A0>,0.30191877484321594,0.028869833797216415,0.5504984855651855,781169
<_io.BytesIO object at 0x000001AFF26DB4F0>,0.2107662409543991,0.02935425378382206,0.5410970449447632,781169
<_io.BytesIO object at 0x000001AFF267DF40>,0.38536736369132996,0.027628356590867043,0.5571996569633484,781169
<_io.BytesIO object at 0x000001AFF267DD10>,0.30191877484321594,0.028869833797216415,0.5504984855651855,781169
<_io.BytesIO object at 0x000001AFF267D0E0>,0.2107662409543991,0.02935425378382206,0.5410970449447632,781169
<_io.BytesIO object at 0x000001AFF26DBEA0>,0.38536736369132996,0.027628356590867043,0.5571996569633484,781169
<_io.BytesIO object at 0x000001AFF2669450>,0.30191877484321594,0.028869833797216415,0.5504984855651855,781169
<_io.BytesIO object at 0x000001AFF2669B80>,0.2107662409543991,0.02935425378382206,0.5410970449447632,781169
<_io.BytesIO object at 0x000001AFF26DBE50>,0.3853251039981842,0.02764117531478405,0.5570911765098572,781170
<_io.BytesIO object at 0x000001AFF26DBEF0>,0.3018948435783386,0.028897052630782127,0.5504012703895569,781170
<_io.BytesIO object at 0x000001AFF26DBC70>,0.21073226630687714,0.02938852831721306,0.5410509705543518,781170
<_io.BytesIO object at 0x000001AFF2669770>,0.3853251039981842,0.02764117531478405,0.5570911765098572,781170
<_io.BytesIO object at 0x000001AFF2669D10>,0.3018948435783386,0.028897052630782127,0.5504012703895569,781170
<_io.BytesIO object at 0x000001AFF2669B30>,0.21073226630687714,0.02938852831721306,0.5410509705543518,781170
<_io.BytesIO object at 0x000001AFF26DBD60>,0.3853251039981842,0.02764117531478405,0.5570911765098572,781170
<_io.BytesIO object at 0x000001AFF267D9A0>,0.3018948435783386,0.028897052630782127,0.5504012703895569,781170
<_io.BytesIO object at 0x000001AFF267D540>,0.21073226630687714,0.02938852831721306,0.5410509705543518,781170
<_io.BytesIO object at 0x000001AFF267D400>,0.38528215885162354,0.027617765590548515,0.5569657683372498,781171
<_io.BytesIO object at 0x000001AFF267DDB0>,0.30180132389068604,0.02884381078183651,0.5501550436019897,781171
<_io.BytesIO object at 0x000001AFF267DD60>,0.21070793271064758,0.029402432963252068,0.5409895777702332,781171
<_io.BytesIO object at 0x000001AFF26DB630>,0.38528215885162354,0.027617765590548515,0.5569657683372498,781171
<_io.BytesIO object at 0x000001AFF26DBF40>,0.30180132389068604,0.02884381078183651,0.5501550436019897,781171
<_io.BytesIO object at 0x000001AFF26DB9A0>,0.21070793271064758,0.029402432963252068,0.5409895777702332,781171
<_io.BytesIO object at 0x000001AFF26DBE50>,0.38528215885162354,0.027617765590548515,0.5569657683372498,781171
<_io.BytesIO object at 0x000001AFF26DBF90>,0.30180132389068604,0.02884381078183651,0.5501550436019897,781171
<_io.BytesIO object at 0x000001AFF2669400>,0.21070793271064758,0.029402432963252068,0.5409895777702332,781171
<_io.BytesIO object at 0x000001AFF2669F90>,0.38526076078414917,0.027592146769165993,0.5568562150001526,781172
<_io.BytesIO object at 0x000001AFF26699F0>,0.30176985263824463,0.028825657442212105,0.5500741004943848,781172
<_io.BytesIO object at 0x000001AFF2669F40>,0.21069349348545074,0.02944166027009487,0.5408720374107361,781172
<_io.BytesIO object at 0x000001AFF26DB040>,0.38526076078414917,0.027592146769165993,0.5568562150001526,781172
<_io.BytesIO object at 0x000001AFF26DB180>,0.30176985263824463,0.028825657442212105,0.5500741004943848,781172
<_io.BytesIO object at 0x000001AFF26DB7C0>,0.21069349348545074,0.02944166027009487,0.5408720374107361,781172
<_io.BytesIO object at 0x000001AFF26DBD10>,0.38526076078414917,0.027592146769165993,0.5568562150001526,781172
<_io.BytesIO object at 0x000001AFF267D8B0>,0.30176985263824463,0.028825657442212105,0.5500741004943848,781172
<_io.BytesIO object at 0x000001AFF267D4A0>,0.21069349348545074,0.02944166027009487,0.5408720374107361,781172
<_io.BytesIO object at 0x000001AFF267DB80>,0.385242223739624,0.027565663680434227,0.5567352771759033,781173
<_io.BytesIO object at 0x000001AFF267D220>,0.30172526836395264,0.028854236006736755,0.549917459487915,781173
<_io.BytesIO object at 0x000001AFF267DEF0>,0.2107158601284027,0.02936924807727337,0.54082852602005,781173
<_io.BytesIO object at 0x000001AFF26DBEA0>,0.385242223739624,0.027565663680434227,0.5567352771759033,781173
<_io.BytesIO object at 0x000001AFF26DB130>,0.30172526836395264,0.028854236006736755,0.549917459487915,781173
<_io.BytesIO object at 0x000001AFF26DBDB0>,0.2107158601284027,0.02936924807727337,0.54082852602005,781173
<_io.BytesIO object at 0x000001AFF26DB040>,0.385242223739624,0.027565663680434227,0.5567352771759033,781173
<_io.BytesIO object at 0x000001AFF2669400>,0.30172526836395264,0.028854236006736755,0.549917459487915,781173
<_io.BytesIO object at 0x000001AFF2669680>,0.2107158601284027,0.02936924807727337,0.54082852602005,781173
<_io.BytesIO object at 0x000001AFF2669D60>,0.38521742820739746,0.0275078397244215,0.5566277503967285,781174
<_io.BytesIO object at 0x000001AFF2669810>,0.3017045855522156,0.02881796844303608,0.5498440265655518,781174
<_io.BytesIO object at 0x000001AFF2669D10>,0.2105722427368164,0.029357928782701492,0.540659487247467,781174
<_io.BytesIO object at 0x000001AFF26DB720>,0.38521742820739746,0.0275078397244215,0.5566277503967285,781174
<_io.BytesIO object at 0x000001AFF26DBA90>,0.3017045855522156,0.02881796844303608,0.5498440265655518,781174
<_io.BytesIO object at 0x000001AFF26DB8B0>,0.2105722427368164,0.029357928782701492,0.540659487247467,781174
<_io.BytesIO object at 0x000001AFF26DBB80>,0.38521742820739746,0.0275078397244215,0.5566277503967285,781174
<_io.BytesIO object at 0x000001AFF267D950>,0.3017045855522156,0.02881796844303608,0.5498440265655518,781174
<_io.BytesIO object at 0x000001AFF267D090>,0.2105722427368164,0.029357928782701492,0.540659487247467,781174
<_io.BytesIO object at 0x000001AFF26DB6D0>,0.3851696848869324,0.027409082278609276,0.5564666986465454,781175
<_io.BytesIO object at 0x000001AFF26DBD10>,0.30167755484580994,0.028792859986424446,0.5497770309448242,781175
<_io.BytesIO object at 0x000001AFF26DB130>,0.21059228479862213,0.029265690594911575,0.5406197905540466,781175
<_io.BytesIO object at 0x000001AFF267D770>,0.3851696848869324,0.027409082278609276,0.5564666986465454,781175
<_io.BytesIO object at 0x000001AFF267D860>,0.30167755484580994,0.028792859986424446,0.5497770309448242,781175
<_io.BytesIO object at 0x000001AFF267DCC0>,0.21059228479862213,0.029265690594911575,0.5406197905540466,781175
<_io.BytesIO object at 0x000001AFF26DB720>,0.3851696848869324,0.027409082278609276,0.5564666986465454,781175
<_io.BytesIO object at 0x000001AFF26DB4A0>,0.30167755484580994,0.028792859986424446,0.5497770309448242,781175
<_io.BytesIO object at 0x000001AFF26692C0>,0.21059228479862213,0.029265690594911575,0.5406197905540466,781175
<_io.BytesIO object at 0x000001AFF267D4A0>,0.38505107164382935,0.02742149867117405,0.5562556385993958,781176
<_io.BytesIO object at 0x000001AFF267DEF0>,0.301566481590271,0.02868889458477497,0.5495923757553101,781176
<_io.BytesIO object at 0x000001AFF267D770>,0.2105141133069992,0.029295550659298897,0.5405619144439697,781176
<_io.BytesIO object at 0x000001AFF26DB630>,0.38505107164382935,0.02742149867117405,0.5562556385993958,781176
<_io.BytesIO object at 0x000001AFF26DB720>,0.301566481590271,0.02868889458477497,0.5495923757553101,781176
<_io.BytesIO object at 0x000001AFF26DB540>,0.2105141133069992,0.029295550659298897,0.5405619144439697,781176
<_io.BytesIO object at 0x000001AFF267D630>,0.38505107164382935,0.02742149867117405,0.5562556385993958,781176
<_io.BytesIO object at 0x000001AFF267DE00>,0.301566481590271,0.02868889458477497,0.5495923757553101,781176
<_io.BytesIO object at 0x000001AFF26692C0>,0.2105141133069992,0.029295550659298897,0.5405619144439697,781176
<_io.BytesIO object at 0x000001AFF2669360>,0.3850157558917999,0.027342481538653374,0.5561701655387878,781177
<_io.BytesIO object at 0x000001AFF2669F90>,0.3016086518764496,0.02857823669910431,0.549458384513855,781177
<_io.BytesIO object at 0x000001AFF2669DB0>,0.21048493683338165,0.029275383800268173,0.5405219793319702,781177
<_io.BytesIO object at 0x000001AFF267D220>,0.3850157558917999,0.027342481538653374,0.5561701655387878,781177
<_io.BytesIO object at 0x000001AFF267D130>,0.3016086518764496,0.02857823669910431,0.549458384513855,781177
<_io.BytesIO object at 0x000001AFF267D1D0>,0.21048493683338165,0.029275383800268173,0.5405219793319702,781177
<_io.BytesIO object at 0x000001AFF267D4A0>,0.3850157558917999,0.027342481538653374,0.5561701655387878,781177
<_io.BytesIO object at 0x000001AFF26DB590>,0.3016086518764496,0.02857823669910431,0.549458384513855,781177
<_io.BytesIO object at 0x000001AFF26DB6D0>,0.21048493683338165,0.029275383800268173,0.5405219793319702,781177
<_io.BytesIO object at 0x000001AFF267D540>,0.38497287034988403,0.027271604165434837,0.5560981035232544,781178
<_io.BytesIO object at 0x000001AFF267D630>,0.3015729784965515,0.02852839231491089,0.5493202805519104,781178
<_io.BytesIO object at 0x000001AFF267DEA0>,0.21049873530864716,0.02918883040547371,0.5404822826385498,781178
<_io.BytesIO object at 0x000001AFF2669D10>,0.38497287034988403,0.027271604165434837,0.5560981035232544,781178
<_io.BytesIO object at 0x000001AFF2669CC0>,0.3015729784965515,0.02852839231491089,0.5493202805519104,781178
<_io.BytesIO object at 0x000001AFF2669360>,0.21049873530864716,0.02918883040547371,0.5404822826385498,781178
<_io.BytesIO object at 0x000001AFF2669680>,0.38497287034988403,0.027271604165434837,0.5560981035232544,781178
<_io.BytesIO object at 0x000001AFF26DB6D0>,0.3015729784965515,0.02852839231491089,0.5493202805519104,781178
<_io.BytesIO object at 0x000001AFF26DBF40>,0.21049873530864716,0.02918883040547371,0.5404822826385498,781178
<_io.BytesIO object at 0x000001AFF26DBE00>,0.3849336504936218,0.027167947962880135,0.5559563040733337,781179
<_io.BytesIO object at 0x000001AFF26DBD60>,0.30153757333755493,0.028490910306572914,0.5492823123931885,781179
<_io.BytesIO object at 0x000001AFF26DB860>,0.21059417724609375,0.02915085479617119,0.5402233600616455,781179
<_io.BytesIO object at 0x000001AFF2669F90>,0.3849336504936218,0.027167947962880135,0.5559563040733337,781179
<_io.BytesIO object at 0x000001AFF2669770>,0.30153757333755493,0.028490910306572914,0.5492823123931885,781179
<_io.BytesIO object at 0x000001AFF26696D0>,0.21059417724609375,0.02915085479617119,0.5402233600616455,781179
<_io.BytesIO object at 0x000001AFF2669D10>,0.3849336504936218,0.027167947962880135,0.5559563040733337,781179
<_io.BytesIO object at 0x000001AFF267DEF0>,0.30153757333755493,0.028490910306572914,0.5492823123931885,781179
<_io.BytesIO object at 0x000001AFF267D680>,0.21059417724609375,0.02915085479617119,0.5402233600616455,781179
<_io.BytesIO object at 0x000001AFF2669B30>,0.38491305708885193,0.02714117430150509,0.5559068322181702,781180
<_io.BytesIO object at 0x000001AFF2669DB0>,0.3015139400959015,0.028471892699599266,0.5492428541183472,781180
<_io.BytesIO object at 0x000001AFF2669F40>,0.2105696201324463,0.029124032706022263,0.5401884317398071,781180
<_io.BytesIO object at 0x000001AFF26DBF90>,0.38491305708885193,0.02714117430150509,0.5559068322181702,781180
<_io.BytesIO object at 0x000001AFF26DBCC0>,0.3015139400959015,0.028471892699599266,0.5492428541183472,781180
<_io.BytesIO object at 0x000001AFF26DB770>,0.2105696201324463,0.029124032706022263,0.5401884317398071,781180
<_io.BytesIO object at 0x000001AFF26DBB30>,0.38491305708885193,0.02714117430150509,0.5559068322181702,781180
<_io.BytesIO object at 0x000001AFF267D8B0>,0.3015139400959015,0.028471892699599266,0.5492428541183472,781180
<_io.BytesIO object at 0x000001AFF267DD60>,0.2105696201324463,0.029124032706022263,0.5401884317398071,781180
<_io.BytesIO object at 0x000001AFF267DDB0>,0.38471582531929016,0.027043776586651802,0.5558270215988159,781181
<_io.BytesIO object at 0x000001AFF267D130>,0.3013566732406616,0.028321707621216774,0.5493062734603882,781181
<_io.BytesIO object at 0x000001AFF267DD10>,0.21059897541999817,0.02910720370709896,0.5400824546813965,781181
<_io.BytesIO object at 0x000001AFF26DBF90>,0.38471582531929016,0.027043776586651802,0.5558270215988159,781181
<_io.BytesIO object at 0x000001AFF26DB630>,0.3013566732406616,0.028321707621216774,0.5493062734603882,781181
<_io.BytesIO object at 0x000001AFF26698B0>,0.21059897541999817,0.02910720370709896,0.5400824546813965,781181
<_io.BytesIO object at 0x000001AFF26DBD10>,0.38471582531929016,0.027043776586651802,0.5558270215988159,781181
<_io.BytesIO object at 0x000001AFF26DBA90>,0.3013566732406616,0.028321707621216774,0.5493062734603882,781181
<_io.BytesIO object at 0x000001AFF26DBC70>,0.21059897541999817,0.02910720370709896,0.5400824546813965,781181
<_io.BytesIO object at 0x000001AFF2669950>,0.384675532579422,0.027039479464292526,0.5557681322097778,781182
<_io.BytesIO object at 0x000001AFF2669D60>,0.30133432149887085,0.028306180611252785,0.5492544174194336,781182
<_io.BytesIO object at 0x000001AFF2669EA0>,0.21001490950584412,0.02879391610622406,0.5399491190910339,781182
<_io.BytesIO object at 0x000001AFF26694A0>,0.384675532579422,0.027039479464292526,0.5557681322097778,781182
<_io.BytesIO object at 0x000001AFF2669220>,0.30133432149887085,0.028306180611252785,0.5492544174194336,781182
<_io.BytesIO object at 0x000001AFF267DE50>,0.21001490950584412,0.02879391610622406,0.5399491190910339,781182
<_io.BytesIO object at 0x000001AFF267D680>,0.384675532579422,0.027039479464292526,0.5557681322097778,781182
<_io.BytesIO object at 0x000001AFF267D1D0>,0.30133432149887085,0.028306180611252785,0.5492544174194336,781182
<_io.BytesIO object at 0x000001AFF267D720>,0.21001490950584412,0.02879391610622406,0.5399491190910339,781182
<_io.BytesIO object at 0x000001AFF2669360>,0.38464251160621643,0.027010327205061913,0.5557318925857544,781183
<_io.BytesIO object at 0x000001AFF2669040>,0.3013162910938263,0.028287818655371666,0.5492250919342041,781183
<_io.BytesIO object at 0x000001AFF26691D0>,0.20999114215373993,0.02878766879439354,0.5399281978607178,781183
<_io.BytesIO object at 0x000001AFF26DB130>,0.38464251160621643,0.027010327205061913,0.5557318925857544,781183
<_io.BytesIO object at 0x000001AFF26DBB30>,0.3013162910938263,0.028287818655371666,0.5492250919342041,781183
<_io.BytesIO object at 0x000001AFF26DBE50>,0.20999114215373993,0.02878766879439354,0.5399281978607178,781183
<_io.BytesIO object at 0x000001AFF26DBA40>,0.38464251160621643,0.027010327205061913,0.5557318925857544,781183
<_io.BytesIO object at 0x000001AFF267D2C0>,0.3013162910938263,0.028287818655371666,0.5492250919342041,781183
<_io.BytesIO object at 0x000001AFF267D720>,0.20999114215373993,0.02878766879439354,0.5399281978607178,781183
<_io.BytesIO object at 0x000001AFF26DB590>,0.38463202118873596,0.026957692578434944,0.5557089447975159,781184
<_io.BytesIO object at 0x000001AFF26DB090>,0.3012985289096832,0.028258662670850754,0.5492019057273865,781184
<_io.BytesIO object at 0x000001AFF26DBDB0>,0.2099725753068924,0.02877025119960308,0.5399121046066284,781184
<_io.BytesIO object at 0x000001AFF267D630>,0.38463202118873596,0.026957692578434944,0.5557089447975159,781184
<_io.BytesIO object at 0x000001AFF267D900>,0.3012985289096832,0.028258662670850754,0.5492019057273865,781184
<_io.BytesIO object at 0x000001AFF267D130>,0.2099725753068924,0.02877025119960308,0.5399121046066284,781184
<_io.BytesIO object at 0x000001AFF26DB130>,0.38463202118873596,0.026957692578434944,0.5557089447975159,781184
<_io.BytesIO object at 0x000001AFF26DB720>,0.3012985289096832,0.028258662670850754,0.5492019057273865,781184
<_io.BytesIO object at 0x000001AFF2669F40>,0.2099725753068924,0.02877025119960308,0.5399121046066284,781184
<_io.BytesIO object at 0x000001AFF26699F0>,0.38461270928382874,0.026892319321632385,0.555679440498352,781185
<_io.BytesIO object at 0x000001AFF2669770>,0.3012872338294983,0.028210902586579323,0.5491781234741211,781185
<_io.BytesIO object at 0x000001AFF2669360>,0.20998065173625946,0.028721772134304047,0.5398943424224854,781185
<_io.BytesIO object at 0x000001AFF26DB9A0>,0.38461270928382874,0.026892319321632385,0.555679440498352,781185
<_io.BytesIO object at 0x000001AFF26DB040>,0.3012872338294983,0.028210902586579323,0.5491781234741211,781185
<_io.BytesIO object at 0x000001AFF26DBC20>,0.20998065173625946,0.028721772134304047,0.5398943424224854,781185
<_io.BytesIO object at 0x000001AFF26DBF90>,0.38461270928382874,0.026892319321632385,0.555679440498352,781185
<_io.BytesIO object at 0x000001AFF26DB900>,0.3012872338294983,0.028210902586579323,0.5491781234741211,781185
<_io.BytesIO object at 0x000001AFF267DF40>,0.20998065173625946,0.028721772134304047,0.5398943424224854,781185
<_io.BytesIO object at 0x000001AFF267D950>,0.3847009837627411,0.026636961847543716,0.5556273460388184,781186
<_io.BytesIO object at 0x000001AFF267DE50>,0.30128607153892517,0.028140254318714142,0.5491572618484497,781186
<_io.BytesIO object at 0x000001AFF267D900>,0.20998895168304443,0.028684280812740326,0.5398757457733154,781186
<_io.BytesIO object at 0x000001AFF26DB130>,0.3847009837627411,0.026636961847543716,0.5556273460388184,781186
<_io.BytesIO object at 0x000001AFF26DB590>,0.30128607153892517,0.028140254318714142,0.5491572618484497,781186
<_io.BytesIO object at 0x000001AFF26DBCC0>,0.20998895168304443,0.028684280812740326,0.5398757457733154,781186
<_io.BytesIO object at 0x000001AFF26DBEF0>,0.3847009837627411,0.026636961847543716,0.5556273460388184,781186
<_io.BytesIO object at 0x000001AFF2669270>,0.30128607153892517,0.028140254318714142,0.5491572618484497,781186
<_io.BytesIO object at 0x000001AFF26692C0>,0.20998895168304443,0.028684280812740326,0.5398757457733154,781186
<_io.BytesIO object at 0x000001AFF26DBD10>,0.38468289375305176,0.026522325351834297,0.555619478225708,781187
<_io.BytesIO object at 0x000001AFF26DB040>,0.3012963831424713,0.028049204498529434,0.5491445064544678,781187
<_io.BytesIO object at 0x000001AFF26DBC70>,0.21001911163330078,0.028579333797097206,0.5398735404014587,781187
<_io.BytesIO object at 0x000001AFF2669CC0>,0.38468289375305176,0.026522325351834297,0.555619478225708,781187
<_io.BytesIO object at 0x000001AFF26693B0>,0.3012963831424713,0.028049204498529434,0.5491445064544678,781187
<_io.BytesIO object at 0x000001AFF2669F40>,0.21001911163330078,0.028579333797097206,0.5398735404014587,781187
<_io.BytesIO object at 0x000001AFF26DBA40>,0.38468289375305176,0.026522325351834297,0.555619478225708,781187
<_io.BytesIO object at 0x000001AFF267D2C0>,0.3012963831424713,0.028049204498529434,0.5491445064544678,781187
<_io.BytesIO object at 0x000001AFF267D770>,0.21001911163330078,0.028579333797097206,0.5398735404014587,781187
<_io.BytesIO object at 0x000001AFF267D090>,0.3848054111003876,0.026400286704301834,0.555638313293457,781188
<_io.BytesIO object at 0x000001AFF267DF90>,0.30134013295173645,0.027871808037161827,0.5491489171981812,781188
<_io.BytesIO object at 0x000001AFF267D540>,0.21001239120960236,0.02840779349207878,0.5397833585739136,781188
<_io.BytesIO object at 0x000001AFF267DD10>,0.3848054111003876,0.026400286704301834,0.555638313293457,781188
<_io.BytesIO object at 0x000001AFF26DBA40>,0.30134013295173645,0.027871808037161827,0.5491489171981812,781188
<_io.BytesIO object at 0x000001AFF26DBB80>,0.21001239120960236,0.02840779349207878,0.5397833585739136,781188
<_io.BytesIO object at 0x000001AFF26DB860>,0.3848054111003876,0.026400286704301834,0.555638313293457,781188
<_io.BytesIO object at 0x000001AFF267D130>,0.30134013295173645,0.027871808037161827,0.5491489171981812,781188
<_io.BytesIO object at 0x000001AFF267D9F0>,0.21001239120960236,0.02840779349207878,0.5397833585739136,781188
<_io.BytesIO object at 0x000001AFF26DB8B0>,0.3847709894180298,0.026243627071380615,0.5556463003158569,781189
