_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AFF2686BD0>,0.21529032289981842,0.029979709535837173,0.5511228442192078,780552
<_io.BytesIO object at 0x000001AFF2686360>,0.38972559571266174,0.014800922013819218,0.5584002137184143,780553
<_io.BytesIO object at 0x000001AFF2686AE0>,0.3065572679042816,0.02260458469390869,0.5557533502578735,780553
<_io.BytesIO object at 0x000001AFF2686D60>,0.21528072655200958,0.029984107241034508,0.5511258840560913,780553
<_io.BytesIO object at 0x000001AFF2686630>,0.38972559571266174,0.014800922013819218,0.5584002137184143,780553
<_io.BytesIO object at 0x000001AFF26A99A0>,0.3065572679042816,0.02260458469390869,0.5557533502578735,780553
<_io.BytesIO object at 0x000001AFF2686C20>,0.21528072655200958,0.029984107241034508,0.5511258840560913,780553
<_io.BytesIO object at 0x000001AFF2686720>,0.38972559571266174,0.014800922013819218,0.5584002137184143,780553
<_io.BytesIO object at 0x000001AFF2686130>,0.3065572679042816,0.02260458469390869,0.5557533502578735,780553
<_io.BytesIO object at 0x000001AFEE8ED450>,0.21528072655200958,0.029984107241034508,0.5511258840560913,780553
<_io.BytesIO object at 0x000001AFF26A9DB0>,0.3897222578525543,0.014780598692595959,0.558466911315918,780554
<_io.BytesIO object at 0x000001AFF26A9540>,0.30657002329826355,0.022587979212403297,0.5558038353919983,780554
<_io.BytesIO object at 0x000001AFF26A9EA0>,0.21528196334838867,0.02998361922800541,0.5511417388916016,780554
<_io.BytesIO object at 0x000001AFF26865E0>,0.3897222578525543,0.014780598692595959,0.558466911315918,780554
<_io.BytesIO object at 0x000001AFF2686E00>,0.30657002329826355,0.022587979212403297,0.5558038353919983,780554
<_io.BytesIO object at 0x000001AFF24B01D0>,0.21528196334838867,0.02998361922800541,0.5511417388916016,780554
<_io.BytesIO object at 0x000001AFF26868B0>,0.3897222578525543,0.014780598692595959,0.558466911315918,780554
<_io.BytesIO object at 0x000001AFF2686360>,0.30657002329826355,0.022587979212403297,0.5558038353919983,780554
<_io.BytesIO object at 0x000001AFF2686130>,0.21528196334838867,0.02998361922800541,0.5511417388916016,780554
<_io.BytesIO object at 0x000001AFF24B0270>,0.3897128701210022,0.014852550812065601,0.558580756187439,780555
<_io.BytesIO object at 0x000001AFF24B0EF0>,0.30657535791397095,0.022589899599552155,0.5558344125747681,780555
<_io.BytesIO object at 0x000001AFF24B05E0>,0.2152862399816513,0.02998897060751915,0.5511462092399597,780555
<_io.BytesIO object at 0x000001AFF24B0E50>,0.3897128701210022,0.014852550812065601,0.558580756187439,780555
<_io.BytesIO object at 0x000001AFF24B0450>,0.30657535791397095,0.022589899599552155,0.5558344125747681,780555
<_io.BytesIO object at 0x000001AFF2686590>,0.2152862399816513,0.02998897060751915,0.5511462092399597,780555
<_io.BytesIO object at 0x000001AFF26869F0>,0.3897128701210022,0.014852550812065601,0.558580756187439,780555
<_io.BytesIO object at 0x000001AFF2686B80>,0.30657535791397095,0.022589899599552155,0.5558344125747681,780555
<_io.BytesIO object at 0x000001AFF2686B30>,0.2152862399816513,0.02998897060751915,0.5511462092399597,780555
<_io.BytesIO object at 0x000001AFF26A9860>,0.38971707224845886,0.014844004064798355,0.5586172938346863,780556
<_io.BytesIO object at 0x000001AFF26A92C0>,0.3064553737640381,0.022565778344869614,0.5560512542724609,780556
<_io.BytesIO object at 0x000001AFF26A9CC0>,0.21530640125274658,0.030000032857060432,0.5511360168457031,780556
<_io.BytesIO object at 0x000001AFF2686E00>,0.38971707224845886,0.014844004064798355,0.5586172938346863,780556
<_io.BytesIO object at 0x000001AFF2686EA0>,0.3064553737640381,0.022565778344869614,0.5560512542724609,780556
<_io.BytesIO object at 0x000001AFF2686BD0>,0.21530640125274658,0.030000032857060432,0.5511360168457031,780556
<_io.BytesIO object at 0x000001AFF2686180>,0.38971707224845886,0.014844004064798355,0.5586172938346863,780556
<_io.BytesIO object at 0x000001AFF26860E0>,0.3064553737640381,0.022565778344869614,0.5560512542724609,780556
<_io.BytesIO object at 0x000001AFF24B0C20>,0.21530640125274658,0.030000032857060432,0.5511360168457031,780556
<_io.BytesIO object at 0x000001AFF2686270>,0.3898140788078308,0.014943701215088367,0.5586839318275452,780557
<_io.BytesIO object at 0x000001AFF2686180>,0.3065883219242096,0.022488977760076523,0.5560920834541321,780557
<_io.BytesIO object at 0x000001AFF26869A0>,0.21530677378177643,0.030004870146512985,0.55115807056427,780557
<_io.BytesIO object at 0x000001AFF26A9860>,0.3898140788078308,0.014943701215088367,0.5586839318275452,780557
<_io.BytesIO object at 0x000001AFF26A9400>,0.3065883219242096,0.022488977760076523,0.5560920834541321,780557
<_io.BytesIO object at 0x000001AFF24B0B80>,0.21530677378177643,0.030004870146512985,0.55115807056427,780557
<_io.BytesIO object at 0x000001AFF2686400>,0.3898140788078308,0.014943701215088367,0.5586839318275452,780557
<_io.BytesIO object at 0x000001AFF26A9D60>,0.3065883219242096,0.022488977760076523,0.5560920834541321,780557
<_io.BytesIO object at 0x000001AFF26A9630>,0.21530677378177643,0.030004870146512985,0.55115807056427,780557
<_io.BytesIO object at 0x000001AFF26A9900>,0.3899993896484375,0.01485020387917757,0.5588356852531433,780558
<_io.BytesIO object at 0x000001AFF26A9360>,0.30659058690071106,0.0224845502525568,0.5561296939849854,780558
<_io.BytesIO object at 0x000001AFF26A9E00>,0.2153230607509613,0.030016181990504265,0.5511511564254761,780558
<_io.BytesIO object at 0x000001AFF26863B0>,0.3899993896484375,0.01485020387917757,0.5588356852531433,780558
<_io.BytesIO object at 0x000001AFF2686040>,0.30659058690071106,0.0224845502525568,0.5561296939849854,780558
<_io.BytesIO object at 0x000001AFF26869A0>,0.2153230607509613,0.030016181990504265,0.5511511564254761,780558
<_io.BytesIO object at 0x000001AFF2686D60>,0.3899993896484375,0.01485020387917757,0.5588356852531433,780558
<_io.BytesIO object at 0x000001AFF2686E50>,0.30659058690071106,0.0224845502525568,0.5561296939849854,780558
<_io.BytesIO object at 0x000001AFF24B03B0>,0.2153230607509613,0.030016181990504265,0.5511511564254761,780558
<_io.BytesIO object at 0x000001AFF26868B0>,0.38998761773109436,0.014838258735835552,0.5589093565940857,780559
<_io.BytesIO object at 0x000001AFF26863B0>,0.30659088492393494,0.022479824721813202,0.5561667084693909,780559
<_io.BytesIO object at 0x000001AFF2686180>,0.21531079709529877,0.03001479059457779,0.5511842370033264,780559
<_io.BytesIO object at 0x000001AFEE8ED450>,0.38998761773109436,0.014838258735835552,0.5589093565940857,780559
<_io.BytesIO object at 0x000001AFF26A9810>,0.30659088492393494,0.022479824721813202,0.5561667084693909,780559
<_io.BytesIO object at 0x000001AFF26A9E50>,0.21531079709529877,0.03001479059457779,0.5511842370033264,780559
<_io.BytesIO object at 0x000001AFF26A9B30>,0.38998761773109436,0.014838258735835552,0.5589093565940857,780559
<_io.BytesIO object at 0x000001AFF26A97C0>,0.30659088492393494,0.022479824721813202,0.5561667084693909,780559
<_io.BytesIO object at 0x000001AFF24B09F0>,0.21531079709529877,0.03001479059457779,0.5511842370033264,780559
<_io.BytesIO object at 0x000001AFF255F770>,0.3899916708469391,0.014842099510133266,0.558967649936676,780560
<_io.BytesIO object at 0x000001AFF255F9A0>,0.3065928816795349,0.022483166307210922,0.5562019944190979,780560
<_io.BytesIO object at 0x000001AFF257C680>,0.21530863642692566,0.030009698122739792,0.5512077212333679,780560
<_io.BytesIO object at 0x000001AFF257C5E0>,0.3899916708469391,0.014842099510133266,0.558967649936676,780560
<_io.BytesIO object at 0x000001AFF257C950>,0.3065928816795349,0.022483166307210922,0.5562019944190979,780560
<_io.BytesIO object at 0x000001AFF257CDB0>,0.21530863642692566,0.030009698122739792,0.5512077212333679,780560
<_io.BytesIO object at 0x000001AFF255F040>,0.3899916708469391,0.014842099510133266,0.558967649936676,780560
<_io.BytesIO object at 0x000001AFF255FEF0>,0.3065928816795349,0.022483166307210922,0.5562019944190979,780560
<_io.BytesIO object at 0x000001AFF255F180>,0.21530863642692566,0.030009698122739792,0.5512077212333679,780560
<_io.BytesIO object at 0x000001AFF2550590>,0.39000266790390015,0.014832353219389915,0.5590037107467651,780561
<_io.BytesIO object at 0x000001AFF2550270>,0.3066001534461975,0.022479157894849777,0.5562158226966858,780561
<_io.BytesIO object at 0x000001AFF2567F40>,0.2153247445821762,0.03001965954899788,0.5512092113494873,780561
<_io.BytesIO object at 0x000001AFF25415E0>,0.39000266790390015,0.014832353219389915,0.5590037107467651,780561
<_io.BytesIO object at 0x000001AFF2542720>,0.3066001534461975,0.022479157894849777,0.5562158226966858,780561
<_io.BytesIO object at 0x000001AFF2542450>,0.2153247445821762,0.03001965954899788,0.5512092113494873,780561
<_io.BytesIO object at 0x000001AFF26004F0>,0.39000266790390015,0.014832353219389915,0.5590037107467651,780561
<_io.BytesIO object at 0x000001AFF25463B0>,0.3066001534461975,0.022479157894849777,0.5562158226966858,780561
<_io.BytesIO object at 0x000001AFF2546C70>,0.2153247445821762,0.03001965954899788,0.5512092113494873,780561
<_io.BytesIO object at 0x000001AFF2550C70>,0.39000582695007324,0.014826911501586437,0.5590340495109558,780562
<_io.BytesIO object at 0x000001AFF2541E50>,0.3066016435623169,0.022478966042399406,0.5562375783920288,780562
<_io.BytesIO object at 0x000001AFF2542450>,0.21533681452274323,0.03001781925559044,0.5512018799781799,780562
<_io.BytesIO object at 0x000001AFF2546B30>,0.39000582695007324,0.014826911501586437,0.5590340495109558,780562
<_io.BytesIO object at 0x000001AFF2567F40>,0.3066016435623169,0.022478966042399406,0.5562375783920288,780562
<_io.BytesIO object at 0x000001AFF2567540>,0.21533681452274323,0.03001781925559044,0.5512018799781799,780562
<_io.BytesIO object at 0x000001AFF2545EA0>,0.39000582695007324,0.014826911501586437,0.5590340495109558,780562
<_io.BytesIO object at 0x000001AFF250FD10>,0.3066016435623169,0.022478966042399406,0.5562375783920288,780562
<_io.BytesIO object at 0x000001AFF2538540>,0.21533681452274323,0.03001781925559044,0.5512018799781799,780562
<_io.BytesIO object at 0x000001AFF2540130>,0.38999640941619873,0.014822009950876236,0.5590748190879822,780563
<_io.BytesIO object at 0x000001AFF256DDB0>,0.3066048324108124,0.022470980882644653,0.5562698841094971,780563
<_io.BytesIO object at 0x000001AFF256D310>,0.2153322696685791,0.030024079605937004,0.551227331161499,780563
<_io.BytesIO object at 0x000001AFF25381D0>,0.38999640941619873,0.014822009950876236,0.5590748190879822,780563
<_io.BytesIO object at 0x000001AFF250FD10>,0.3066048324108124,0.022470980882644653,0.5562698841094971,780563
<_io.BytesIO object at 0x000001AFF2545EA0>,0.2153322696685791,0.030024079605937004,0.551227331161499,780563
<_io.BytesIO object at 0x000001AFF25678B0>,0.38999640941619873,0.014822009950876236,0.5590748190879822,780563
<_io.BytesIO object at 0x000001AFF25671D0>,0.3066048324108124,0.022470980882644653,0.5562698841094971,780563
<_io.BytesIO object at 0x000001AFF25468B0>,0.2153322696685791,0.030024079605937004,0.551227331161499,780563
<_io.BytesIO object at 0x000001AFF2541270>,0.3899412155151367,0.014768287539482117,0.5591707229614258,780564
<_io.BytesIO object at 0x000001AFF2541450>,0.3066078722476959,0.022470293566584587,0.5562894940376282,780564
<_io.BytesIO object at 0x000001AFF2542CC0>,0.2153366357088089,0.03000650741159916,0.5512422919273376,780564
<_io.BytesIO object at 0x000001AFF2546B30>,0.3899412155151367,0.014768287539482117,0.5591707229614258,780564
<_io.BytesIO object at 0x000001AFF2567F40>,0.3066078722476959,0.022470293566584587,0.5562894940376282,780564
<_io.BytesIO object at 0x000001AFF2567BD0>,0.2153366357088089,0.03000650741159916,0.5512422919273376,780564
<_io.BytesIO object at 0x000001AFF250F9A0>,0.3899412155151367,0.014768287539482117,0.5591707229614258,780564
<_io.BytesIO object at 0x000001AFF250FF40>,0.3066078722476959,0.022470293566584587,0.5562894940376282,780564
<_io.BytesIO object at 0x000001AFF2538540>,0.2153366357088089,0.03000650741159916,0.5512422919273376,780564
<_io.BytesIO object at 0x000001AFF2540950>,0.38993528485298157,0.014751799404621124,0.5592098832130432,780565
<_io.BytesIO object at 0x000001AFF256DB30>,0.3066149353981018,0.022469742223620415,0.5563079714775085,780565
<_io.BytesIO object at 0x000001AFF256D310>,0.21534180641174316,0.030002720654010773,0.5512524843215942,780565
<_io.BytesIO object at 0x000001AFF2538D60>,0.38993528485298157,0.014751799404621124,0.5592098832130432,780565
<_io.BytesIO object at 0x000001AFF250F270>,0.3066149353981018,0.022469742223620415,0.5563079714775085,780565
<_io.BytesIO object at 0x000001AFF2545400>,0.21534180641174316,0.030002720654010773,0.5512524843215942,780565
<_io.BytesIO object at 0x000001AFF25676D0>,0.38993528485298157,0.014751799404621124,0.5592098832130432,780565
<_io.BytesIO object at 0x000001AFF2567AE0>,0.3066149353981018,0.022469742223620415,0.5563079714775085,780565
<_io.BytesIO object at 0x000001AFF2546630>,0.21534180641174316,0.030002720654010773,0.5512524843215942,780565
<_io.BytesIO object at 0x000001AFF2546EF0>,0.38993367552757263,0.014740491285920143,0.5592276453971863,780566
<_io.BytesIO object at 0x000001AFF25671D0>,0.3066250681877136,0.02246740460395813,0.5563133955001831,780566
<_io.BytesIO object at 0x000001AFF2567540>,0.21534201502799988,0.030016466975212097,0.5512478947639465,780566
<_io.BytesIO object at 0x000001AFF2572450>,0.38993367552757263,0.014740491285920143,0.5592276453971863,780566
<_io.BytesIO object at 0x000001AFF2541C70>,0.3066250681877136,0.02246740460395813,0.5563133955001831,780566
<_io.BytesIO object at 0x000001AFF25424A0>,0.21534201502799988,0.030016466975212097,0.5512478947639465,780566
<_io.BytesIO object at 0x000001AFF250F9A0>,0.38993367552757263,0.014740491285920143,0.5592276453971863,780566
<_io.BytesIO object at 0x000001AFF250FF40>,0.3066250681877136,0.02246740460395813,0.5563133955001831,780566
<_io.BytesIO object at 0x000001AFF2538F40>,0.21534201502799988,0.030016466975212097,0.5512478947639465,780566
<_io.BytesIO object at 0x000001AFF2567A40>,0.3899341821670532,0.014736865647137165,0.5592397451400757,780567
<_io.BytesIO object at 0x000001AFF2545310>,0.3066226840019226,0.022460343316197395,0.5563315749168396,780567
<_io.BytesIO object at 0x000001AFF2545400>,0.21535378694534302,0.02999217063188553,0.5512582659721375,780567
<_io.BytesIO object at 0x000001AFF2542B30>,0.3899341821670532,0.014736865647137165,0.5592397451400757,780567
<_io.BytesIO object at 0x000001AFF2541950>,0.3066226840019226,0.022460343316197395,0.5563315749168396,780567
<_io.BytesIO object at 0x000001AFF25410E0>,0.21535378694534302,0.02999217063188553,0.5512582659721375,780567
<_io.BytesIO object at 0x000001AFF2557400>,0.3899341821670532,0.014736865647137165,0.5592397451400757,780567
<_io.BytesIO object at 0x000001AFF2557180>,0.3066226840019226,0.022460343316197395,0.5563315749168396,780567
<_io.BytesIO object at 0x000001AFF2546220>,0.21535378694534302,0.02999217063188553,0.5512582659721375,780567
<_io.BytesIO object at 0x000001AFF256D4F0>,0.3899429738521576,0.014735246077179909,0.5592448115348816,780568
<_io.BytesIO object at 0x000001AFF2540680>,0.3066219389438629,0.02244950272142887,0.5563340187072754,780568
<_io.BytesIO object at 0x000001AFF25402C0>,0.21534956991672516,0.029987482354044914,0.5512669086456299,780568
<_io.BytesIO object at 0x000001AFF2541E50>,0.3899429738521576,0.014735246077179909,0.5592448115348816,780568
<_io.BytesIO object at 0x000001AFF2541270>,0.3066219389438629,0.02244950272142887,0.5563340187072754,780568
<_io.BytesIO object at 0x000001AFF2542CC0>,0.21534956991672516,0.029987482354044914,0.5512669086456299,780568
<_io.BytesIO object at 0x000001AFF2546C70>,0.3899429738521576,0.014735246077179909,0.5592448115348816,780568
<_io.BytesIO object at 0x000001AFF2557CC0>,0.3066219389438629,0.02244950272142887,0.5563340187072754,780568
<_io.BytesIO object at 0x000001AFF25572C0>,0.21534956991672516,0.029987482354044914,0.5512669086456299,780568
<_io.BytesIO object at 0x000001AFF2557180>,0.3899323046207428,0.014724154956638813,0.5592488646507263,780569
<_io.BytesIO object at 0x000001AFF2538F40>,0.30661576986312866,0.022442182525992393,0.5563336610794067,780569
<_io.BytesIO object at 0x000001AFF25724F0>,0.21535080671310425,0.029977578669786453,0.5512720942497253,780569
<_io.BytesIO object at 0x000001AFF2542CC0>,0.3899323046207428,0.014724154956638813,0.5592488646507263,780569
<_io.BytesIO object at 0x000001AFF2542630>,0.30661576986312866,0.022442182525992393,0.5563336610794067,780569
<_io.BytesIO object at 0x000001AFF25469F0>,0.21535080671310425,0.029977578669786453,0.5512720942497253,780569
<_io.BytesIO object at 0x000001AFF2540680>,0.3899323046207428,0.014724154956638813,0.5592488646507263,780569
<_io.BytesIO object at 0x000001AFF2540860>,0.30661576986312866,0.022442182525992393,0.5563336610794067,780569
<_io.BytesIO object at 0x000001AFF256D950>,0.21535080671310425,0.029977578669786453,0.5512720942497253,780569
<_io.BytesIO object at 0x000001AFF25676D0>,0.3899291753768921,0.014736024662852287,0.5592327117919922,780570
<_io.BytesIO object at 0x000001AFF2567040>,0.306611031293869,0.022437449544668198,0.5563267469406128,780570
<_io.BytesIO object at 0x000001AFF2545400>,0.21533626317977905,0.029970906674861908,0.551266610622406,780570
<_io.BytesIO object at 0x000001AFF256D4F0>,0.3899291753768921,0.014736024662852287,0.5592327117919922,780570
<_io.BytesIO object at 0x000001AFF2540F40>,0.306611031293869,0.022437449544668198,0.5563267469406128,780570
<_io.BytesIO object at 0x000001AFF25402C0>,0.21533626317977905,0.029970906674861908,0.551266610622406,780570
<_io.BytesIO object at 0x000001AFF2538D60>,0.3899291753768921,0.014736024662852287,0.5592327117919922,780570
<_io.BytesIO object at 0x000001AFF2557E00>,0.306611031293869,0.022437449544668198,0.5563267469406128,780570
<_io.BytesIO object at 0x000001AFF2557A40>,0.21533626317977905,0.029970906674861908,0.551266610622406,780570
<_io.BytesIO object at 0x000001AFF2545770>,0.38992661237716675,0.014737589284777641,0.5592125654220581,780571
<_io.BytesIO object at 0x000001AFF256D040>,0.3066120743751526,0.022432954981923103,0.5563204288482666,780571
<_io.BytesIO object at 0x000001AFF256D4F0>,0.21533824503421783,0.029958250001072884,0.5512695908546448,780571
<_io.BytesIO object at 0x000001AFF25724F0>,0.38992661237716675,0.014737589284777641,0.5592125654220581,780571
<_io.BytesIO object at 0x000001AFF25729A0>,0.3066120743751526,0.022432954981923103,0.5563204288482666,780571
<_io.BytesIO object at 0x000001AFF2538630>,0.21533824503421783,0.029958250001072884,0.5512695908546448,780571
<_io.BytesIO object at 0x000001AFF250F9A0>,0.38992661237716675,0.014737589284777641,0.5592125654220581,780571
<_io.BytesIO object at 0x000001AFF2557CC0>,0.3066120743751526,0.022432954981923103,0.5563204288482666,780571
<_io.BytesIO object at 0x000001AFF2557400>,0.21533824503421783,0.029958250001072884,0.5512695908546448,780571
<_io.BytesIO object at 0x000001AFF2557F40>,0.3899368941783905,0.014742829836905003,0.5591857433319092,780572
<_io.BytesIO object at 0x000001AFF250F900>,0.30660155415534973,0.022431133314967155,0.5563156008720398,780572
<_io.BytesIO object at 0x000001AFF2567BD0>,0.21532511711120605,0.029944509267807007,0.5512751340866089,780572
<_io.BytesIO object at 0x000001AFF2541CC0>,0.3899368941783905,0.014742829836905003,0.5591857433319092,780572
<_io.BytesIO object at 0x000001AFF2541770>,0.30660155415534973,0.022431133314967155,0.5563156008720398,780572
<_io.BytesIO object at 0x000001AFF2546B30>,0.21532511711120605,0.029944509267807007,0.5512751340866089,780572
<_io.BytesIO object at 0x000001AFF25381D0>,0.3899368941783905,0.014742829836905003,0.5591857433319092,780572
<_io.BytesIO object at 0x000001AFF25722C0>,0.30660155415534973,0.022431133314967155,0.5563156008720398,780572
<_io.BytesIO object at 0x000001AFF2572040>,0.21532511711120605,0.029944509267807007,0.5512751340866089,780572
<_io.BytesIO object at 0x000001AFF25725E0>,0.38988885283470154,0.014681743457913399,0.5591220259666443,780573
<_io.BytesIO object at 0x000001AFF2572720>,0.3065951466560364,0.022417446598410606,0.5563107132911682,780573
<_io.BytesIO object at 0x000001AFF2538D60>,0.2153310328722,0.029917718842625618,0.5512789487838745,780573
<_io.BytesIO object at 0x000001AFF2550270>,0.38988885283470154,0.014681743457913399,0.5591220259666443,780573
<_io.BytesIO object at 0x000001AFF2545F40>,0.3065951466560364,0.022417446598410606,0.5563107132911682,780573
<_io.BytesIO object at 0x000001AFF256DA90>,0.2153310328722,0.029917718842625618,0.5512789487838745,780573
<_io.BytesIO object at 0x000001AFF250F950>,0.38988885283470154,0.014681743457913399,0.5591220259666443,780573
<_io.BytesIO object at 0x000001AFF2557A40>,0.3065951466560364,0.022417446598410606,0.5563107132911682,780573
<_io.BytesIO object at 0x000001AFF2557900>,0.2153310328722,0.029917718842625618,0.5512789487838745,780573
<_io.BytesIO object at 0x000001AFF256D310>,0.38992753624916077,0.014734014868736267,0.5591588020324707,780574
<_io.BytesIO object at 0x000001AFF2572450>,0.3065961003303528,0.022406598553061485,0.5563068985939026,780574
<_io.BytesIO object at 0x000001AFF25722C0>,0.21532662212848663,0.0298913661390543,0.5512892603874207,780574
<_io.BytesIO object at 0x000001AFF25676D0>,0.38992753624916077,0.014734014868736267,0.5591588020324707,780574
<_io.BytesIO object at 0x000001AFF250F950>,0.3065961003303528,0.022406598553061485,0.5563068985939026,780574
<_io.BytesIO object at 0x000001AFF2545770>,0.21532662212848663,0.0298913661390543,0.5512892603874207,780574
<_io.BytesIO object at 0x000001AFF25504F0>,0.38992753624916077,0.014734014868736267,0.5591588020324707,780574
<_io.BytesIO object at 0x000001AFF2550D10>,0.3065961003303528,0.022406598553061485,0.5563068985939026,780574
<_io.BytesIO object at 0x000001AFF25572C0>,0.21532662212848663,0.0298913661390543,0.5512892603874207,780574
<_io.BytesIO object at 0x000001AFF2545F40>,0.38990357518196106,0.014677593484520912,0.5590811371803284,780575
<_io.BytesIO object at 0x000001AFF250F950>,0.3066027760505676,0.02239205501973629,0.5562877655029297,780575
<_io.BytesIO object at 0x000001AFF25678B0>,0.21534493565559387,0.02988019771873951,0.5512678027153015,780575
<_io.BytesIO object at 0x000001AFF2557540>,0.38990357518196106,0.014677593484520912,0.5590811371803284,780575
<_io.BytesIO object at 0x000001AFF2557E00>,0.3066027760505676,0.02239205501973629,0.5562877655029297,780575
<_io.BytesIO object at 0x000001AFF25504F0>,0.21534493565559387,0.02988019771873951,0.5512678027153015,780575
<_io.BytesIO object at 0x000001AFF2540950>,0.38990357518196106,0.014677593484520912,0.5590811371803284,780575
<_io.BytesIO object at 0x000001AFF25402C0>,0.3066027760505676,0.02239205501973629,0.5562877655029297,780575
<_io.BytesIO object at 0x000001AFF2540130>,0.21534493565559387,0.02988019771873951,0.5512678027153015,780575
<_io.BytesIO object at 0x000001AFF2557400>,0.3898971378803253,0.014658656902611256,0.5590759515762329,780576
<_io.BytesIO object at 0x000001AFF2550E50>,0.3066140413284302,0.022382140159606934,0.5562921166419983,780576
<_io.BytesIO object at 0x000001AFF2550C70>,0.21534322202205658,0.029878152534365654,0.5512722730636597,780576
<_io.BytesIO object at 0x000001AFF25455E0>,0.3898971378803253,0.014658656902611256,0.5590759515762329,780576
<_io.BytesIO object at 0x000001AFF250F270>,0.3066140413284302,0.022382140159606934,0.5562921166419983,780576
<_io.BytesIO object at 0x000001AFF2567DB0>,0.21534322202205658,0.029878152534365654,0.5512722730636597,780576
<_io.BytesIO object at 0x000001AFF2542720>,0.3898971378803253,0.014658656902611256,0.5590759515762329,780576
<_io.BytesIO object at 0x000001AFF2540F40>,0.3066140413284302,0.022382140159606934,0.5562921166419983,780576
<_io.BytesIO object at 0x000001AFF25403B0>,0.21534322202205658,0.029878152534365654,0.5512722730636597,780576
<_io.BytesIO object at 0x000001AFF2550C70>,0.38992011547088623,0.014655141159892082,0.5590804219245911,780577
<_io.BytesIO object at 0x000001AFF2550E00>,0.30662286281585693,0.022371511906385422,0.5563046336174011,780577
<_io.BytesIO object at 0x000001AFF2557CC0>,0.21534699201583862,0.029870377853512764,0.5513082146644592,780577
<_io.BytesIO object at 0x000001AFF2540A90>,0.38992011547088623,0.014655141159892082,0.5590804219245911,780577
<_io.BytesIO object at 0x000001AFF2540F40>,0.30662286281585693,0.022371511906385422,0.5563046336174011,780577
<_io.BytesIO object at 0x000001AFF2542950>,0.21534699201583862,0.029870377853512764,0.5513082146644592,780577
<_io.BytesIO object at 0x000001AFF256D310>,0.38992011547088623,0.014655141159892082,0.5590804219245911,780577
<_io.BytesIO object at 0x000001AFF2572040>,0.30662286281585693,0.022371511906385422,0.5563046336174011,780577
<_io.BytesIO object at 0x000001AFF25729A0>,0.21534699201583862,0.029870377853512764,0.5513082146644592,780577
<_io.BytesIO object at 0x000001AFF2540EF0>,0.39003193378448486,0.014751915819942951,0.5591088533401489,780578
<_io.BytesIO object at 0x000001AFF25402C0>,0.30663734674453735,0.022376438602805138,0.5563247203826904,780578
<_io.BytesIO object at 0x000001AFF2546C70>,0.21536344289779663,0.02987215481698513,0.551325798034668,780578
<_io.BytesIO object at 0x000001AFF2542630>,0.39003193378448486,0.014751915819942951,0.5591088533401489,780578
<_io.BytesIO object at 0x000001AFF2550D10>,0.30663734674453735,0.022376438602805138,0.5563247203826904,780578
<_io.BytesIO object at 0x000001AFF2550180>,0.21536344289779663,0.02987215481698513,0.551325798034668,780578
<_io.BytesIO object at 0x000001AFF2572720>,0.39003193378448486,0.014751915819942951,0.5591088533401489,780578
<_io.BytesIO object at 0x000001AFF256D310>,0.30663734674453735,0.022376438602805138,0.5563247203826904,780578
<_io.BytesIO object at 0x000001AFF256D720>,0.21536344289779663,0.02987215481698513,0.551325798034668,780578
<_io.BytesIO object at 0x000001AFF256D720>,0.3900526762008667,0.014751910232007504,0.5591257810592651,780579
<_io.BytesIO object at 0x000001AFF256DB80>,0.30665674805641174,0.0223850030452013,0.5563433766365051,780579
<_io.BytesIO object at 0x000001AFF2572450>,0.21537554264068604,0.02989226020872593,0.5513335466384888,780579
<_io.BytesIO object at 0x000001AFF2567A40>,0.3900526762008667,0.014751910232007504,0.5591257810592651,780579
<_io.BytesIO object at 0x000001AFF2545EA0>,0.30665674805641174,0.0223850030452013,0.5563433766365051,780579
<_io.BytesIO object at 0x000001AFF250F270>,0.21537554264068604,0.02989226020872593,0.5513335466384888,780579
<_io.BytesIO object at 0x000001AFF25468B0>,0.3900526762008667,0.014751910232007504,0.5591257810592651,780579
<_io.BytesIO object at 0x000001AFF25402C0>,0.30665674805641174,0.0223850030452013,0.5563433766365051,780579
<_io.BytesIO object at 0x000001AFF2540D10>,0.21537554264068604,0.02989226020872593,0.5513335466384888,780579
<_io.BytesIO object at 0x000001AFF2540950>,0.390010267496109,0.014699781313538551,0.5592090487480164,780580
<_io.BytesIO object at 0x000001AFF25403B0>,0.30667272210121155,0.022398360073566437,0.5563545227050781,780580
<_io.BytesIO object at 0x000001AFF2546770>,0.21552464365959167,0.030051972717046738,0.5513550639152527,780580
<_io.BytesIO object at 0x000001AFF2550270>,0.390010267496109,0.014699781313538551,0.5592090487480164,780580
<_io.BytesIO object at 0x000001AFF2550590>,0.30667272210121155,0.022398360073566437,0.5563545227050781,780580
<_io.BytesIO object at 0x000001AFF25509F0>,0.21552464365959167,0.030051972717046738,0.5513550639152527,780580
<_io.BytesIO object at 0x000001AFF25725E0>,0.390010267496109,0.014699781313538551,0.5592090487480164,780580
<_io.BytesIO object at 0x000001AFF256D950>,0.30667272210121155,0.022398360073566437,0.5563545227050781,780580
<_io.BytesIO object at 0x000001AFF256D4A0>,0.21552464365959167,0.030051972717046738,0.5513550639152527,780580
<_io.BytesIO object at 0x000001AFF256DB30>,0.3900148868560791,0.014688803814351559,0.5592544674873352,780581
<_io.BytesIO object at 0x000001AFF256DB80>,0.3066924214363098,0.02240239642560482,0.5563842058181763,780581
