_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AFF2610180>,0.32649508118629456,0.07496505975723267,0.5592356324195862,781938
<_io.BytesIO object at 0x000001AFF2610680>,0.23551350831985474,0.07008758932352066,0.5502864718437195,781938
<_io.BytesIO object at 0x000001AFF24C2DB0>,0.40998443961143494,0.07875774055719376,0.5654013156890869,781938
<_io.BytesIO object at 0x000001AFF24C26D0>,0.32649508118629456,0.07496505975723267,0.5592356324195862,781938
<_io.BytesIO object at 0x000001AFF24C2900>,0.23551350831985474,0.07008758932352066,0.5502864718437195,781938
<_io.BytesIO object at 0x000001AFF26864F0>,0.410127729177475,0.07950924336910248,0.5651833415031433,781939
<_io.BytesIO object at 0x000001AFF26861D0>,0.32647961378097534,0.07552110403776169,0.5590385794639587,781939
<_io.BytesIO object at 0x000001AFF2610900>,0.2354716807603836,0.0705576241016388,0.5502880811691284,781939
<_io.BytesIO object at 0x000001AFF24C2130>,0.410127729177475,0.07950924336910248,0.5651833415031433,781939
<_io.BytesIO object at 0x000001AFF24C2860>,0.32647961378097534,0.07552110403776169,0.5590385794639587,781939
<_io.BytesIO object at 0x000001AFF24C2090>,0.2354716807603836,0.0705576241016388,0.5502880811691284,781939
<_io.BytesIO object at 0x000001AFF2610C20>,0.410127729177475,0.07950924336910248,0.5651833415031433,781939
<_io.BytesIO object at 0x000001AFF26105E0>,0.32647961378097534,0.07552110403776169,0.5590385794639587,781939
<_io.BytesIO object at 0x000001AFF2610EF0>,0.2354716807603836,0.0705576241016388,0.5502880811691284,781939
<_io.BytesIO object at 0x000001AFF2686C20>,0.410127729177475,0.07950924336910248,0.5651833415031433,781939
<_io.BytesIO object at 0x000001AFF2686810>,0.32647961378097534,0.07552110403776169,0.5590385794639587,781939
<_io.BytesIO object at 0x000001AFF2686180>,0.2354716807603836,0.0705576241016388,0.5502880811691284,781939
<_io.BytesIO object at 0x000001AFF26102C0>,0.4101658761501312,0.07995009422302246,0.5650496482849121,781940
<_io.BytesIO object at 0x000001AFF2610540>,0.32661372423171997,0.07602151483297348,0.559020459651947,781940
<_io.BytesIO object at 0x000001AFF2610130>,0.2353583574295044,0.07100392132997513,0.5500853657722473,781940
<_io.BytesIO object at 0x000001AFF2686BD0>,0.4101658761501312,0.07995009422302246,0.5650496482849121,781940
<_io.BytesIO object at 0x000001AFF2686630>,0.32661372423171997,0.07602151483297348,0.559020459651947,781940
<_io.BytesIO object at 0x000001AFF2686F40>,0.2353583574295044,0.07100392132997513,0.5500853657722473,781940
<_io.BytesIO object at 0x000001AFF26104F0>,0.4101658761501312,0.07995009422302246,0.5650496482849121,781940
<_io.BytesIO object at 0x000001AFEE8ED8B0>,0.32661372423171997,0.07602151483297348,0.559020459651947,781940
<_io.BytesIO object at 0x000001AFF2686590>,0.2353583574295044,0.07100392132997513,0.5500853657722473,781940
<_io.BytesIO object at 0x000001AFF24C2040>,0.4101658761501312,0.07995009422302246,0.5650496482849121,781940
<_io.BytesIO object at 0x000001AFF24C2F40>,0.32661372423171997,0.07602151483297348,0.559020459651947,781940
<_io.BytesIO object at 0x000001AFF24C20E0>,0.2353583574295044,0.07100392132997513,0.5500853657722473,781940
<_io.BytesIO object at 0x000001AFF24C25E0>,0.4101625978946686,0.08040331304073334,0.5649455189704895,781941
<_io.BytesIO object at 0x000001AFF24C2360>,0.3264975845813751,0.07640202343463898,0.558896541595459,781941
<_io.BytesIO object at 0x000001AFF24C2450>,0.23554463684558868,0.07138688862323761,0.550115704536438,781941
<_io.BytesIO object at 0x000001AFF24C2F40>,0.4101625978946686,0.08040331304073334,0.5649455189704895,781941
<_io.BytesIO object at 0x000001AFF24C23B0>,0.3264975845813751,0.07640202343463898,0.558896541595459,781941
<_io.BytesIO object at 0x000001AFF2686EA0>,0.23554463684558868,0.07138688862323761,0.550115704536438,781941
<_io.BytesIO object at 0x000001AFF2686860>,0.4101625978946686,0.08040331304073334,0.5649455189704895,781941
<_io.BytesIO object at 0x000001AFF2686180>,0.3264975845813751,0.07640202343463898,0.558896541595459,781941
<_io.BytesIO object at 0x000001AFF2686810>,0.23554463684558868,0.07138688862323761,0.550115704536438,781941
<_io.BytesIO object at 0x000001AFEE8ED180>,0.4101625978946686,0.08040331304073334,0.5649455189704895,781941
<_io.BytesIO object at 0x000001AFF2610270>,0.3264975845813751,0.07640202343463898,0.558896541595459,781941
<_io.BytesIO object at 0x000001AFF2610E00>,0.23554463684558868,0.07138688862323761,0.550115704536438,781941
<_io.BytesIO object at 0x000001AFF2610F90>,0.41015511751174927,0.08088866621255875,0.5649690628051758,781942
<_io.BytesIO object at 0x000001AFF26105E0>,0.32649755477905273,0.0766347199678421,0.558879017829895,781942
<_io.BytesIO object at 0x000001AFF26102C0>,0.23555704951286316,0.07157982140779495,0.5501049160957336,781942
<_io.BytesIO object at 0x000001AFF2610F40>,0.41015511751174927,0.08088866621255875,0.5649690628051758,781942
<_io.BytesIO object at 0x000001AFF2686360>,0.32649755477905273,0.0766347199678421,0.558879017829895,781942
<_io.BytesIO object at 0x000001AFF2686130>,0.23555704951286316,0.07157982140779495,0.5501049160957336,781942
<_io.BytesIO object at 0x000001AFF2686A40>,0.41015511751174927,0.08088866621255875,0.5649690628051758,781942
<_io.BytesIO object at 0x000001AFF2686630>,0.32649755477905273,0.0766347199678421,0.558879017829895,781942
<_io.BytesIO object at 0x000001AFF2686AE0>,0.23555704951286316,0.07157982140779495,0.5501049160957336,781942
<_io.BytesIO object at 0x000001AFF24C2270>,0.41015511751174927,0.08088866621255875,0.5649690628051758,781942
<_io.BytesIO object at 0x000001AFF24C2220>,0.32649755477905273,0.0766347199678421,0.558879017829895,781942
<_io.BytesIO object at 0x000001AFF24C2130>,0.23555704951286316,0.07157982140779495,0.5501049160957336,781942
<_io.BytesIO object at 0x000001AFF2686A90>,0.41012731194496155,0.08124800026416779,0.5649973154067993,781943
<_io.BytesIO object at 0x000001AFF2686CC0>,0.32655176520347595,0.07699596136808395,0.5588675737380981,781943
<_io.BytesIO object at 0x000001AFF2686680>,0.23555973172187805,0.0717550739645958,0.5500729084014893,781943
<_io.BytesIO object at 0x000001AFF26867C0>,0.41012731194496155,0.08124800026416779,0.5649973154067993,781943
<_io.BytesIO object at 0x000001AFF2686C70>,0.32655176520347595,0.07699596136808395,0.5588675737380981,781943
<_io.BytesIO object at 0x000001AFF2686DB0>,0.23555973172187805,0.0717550739645958,0.5500729084014893,781943
<_io.BytesIO object at 0x000001AFF2610C20>,0.41012731194496155,0.08124800026416779,0.5649973154067993,781943
<_io.BytesIO object at 0x000001AFF26106D0>,0.32655176520347595,0.07699596136808395,0.5588675737380981,781943
<_io.BytesIO object at 0x000001AFF2610900>,0.23555973172187805,0.0717550739645958,0.5500729084014893,781943
<_io.BytesIO object at 0x000001AFF24C28B0>,0.41012731194496155,0.08124800026416779,0.5649973154067993,781943
<_io.BytesIO object at 0x000001AFF24C2F90>,0.32655176520347595,0.07699596136808395,0.5588675737380981,781943
<_io.BytesIO object at 0x000001AFF24C2590>,0.23555973172187805,0.0717550739645958,0.5500729084014893,781943
<_io.BytesIO object at 0x000001AFF24C2C20>,0.410209059715271,0.08161557465791702,0.5649692416191101,781944
<_io.BytesIO object at 0x000001AFF24C24A0>,0.326546847820282,0.07731730490922928,0.5588433742523193,781944
<_io.BytesIO object at 0x000001AFF24C2C70>,0.23554661870002747,0.07191405445337296,0.5500680804252625,781944
<_io.BytesIO object at 0x000001AFF24C2F90>,0.410209059715271,0.08161557465791702,0.5649692416191101,781944
<_io.BytesIO object at 0x000001AFF24C2D10>,0.326546847820282,0.07731730490922928,0.5588433742523193,781944
<_io.BytesIO object at 0x000001AFF2610400>,0.23554661870002747,0.07191405445337296,0.5500680804252625,781944
<_io.BytesIO object at 0x000001AFF2610E50>,0.410209059715271,0.08161557465791702,0.5649692416191101,781944
<_io.BytesIO object at 0x000001AFF2610C20>,0.326546847820282,0.07731730490922928,0.5588433742523193,781944
<_io.BytesIO object at 0x000001AFF2610040>,0.23554661870002747,0.07191405445337296,0.5500680804252625,781944
<_io.BytesIO object at 0x000001AFF2610270>,0.410209059715271,0.08161557465791702,0.5649692416191101,781944
<_io.BytesIO object at 0x000001AFF2610360>,0.326546847820282,0.07731730490922928,0.5588433742523193,781944
<_io.BytesIO object at 0x000001AFF2610EF0>,0.23554661870002747,0.07191405445337296,0.5500680804252625,781944
<_io.BytesIO object at 0x000001AFF26109A0>,0.41017210483551025,0.08198147267103195,0.5649123191833496,781945
<_io.BytesIO object at 0x000001AFF2610AE0>,0.3265019357204437,0.07759970426559448,0.5588250160217285,781945
<_io.BytesIO object at 0x000001AFF2610EF0>,0.23552916944026947,0.07207567989826202,0.5500613451004028,781945
<_io.BytesIO object at 0x000001AFF2610A40>,0.41017210483551025,0.08198147267103195,0.5649123191833496,781945
<_io.BytesIO object at 0x000001AFF24C2860>,0.3265019357204437,0.07759970426559448,0.5588250160217285,781945
<_io.BytesIO object at 0x000001AFF24C2F40>,0.23552916944026947,0.07207567989826202,0.5500613451004028,781945
<_io.BytesIO object at 0x000001AFF24C27C0>,0.41017210483551025,0.08198147267103195,0.5649123191833496,781945
<_io.BytesIO object at 0x000001AFF24C29F0>,0.3265019357204437,0.07759970426559448,0.5588250160217285,781945
<_io.BytesIO object at 0x000001AFF24C25E0>,0.23552916944026947,0.07207567989826202,0.5500613451004028,781945
<_io.BytesIO object at 0x000001AFF2686270>,0.41017210483551025,0.08198147267103195,0.5649123191833496,781945
<_io.BytesIO object at 0x000001AFF2686EA0>,0.3265019357204437,0.07759970426559448,0.5588250160217285,781945
<_io.BytesIO object at 0x000001AFF26864F0>,0.23552916944026947,0.07207567989826202,0.5500613451004028,781945
<_io.BytesIO object at 0x000001AFF2610AE0>,0.4101150631904602,0.08243607729673386,0.5648566484451294,781946
<_io.BytesIO object at 0x000001AFF2610EA0>,0.32643190026283264,0.07789630442857742,0.5588366389274597,781946
<_io.BytesIO object at 0x000001AFF2610040>,0.23540174961090088,0.07250949740409851,0.5499444603919983,781946
<_io.BytesIO object at 0x000001AFF24C29A0>,0.4101150631904602,0.08243607729673386,0.5648566484451294,781946
<_io.BytesIO object at 0x000001AFF24C2E50>,0.32643190026283264,0.07789630442857742,0.5588366389274597,781946
<_io.BytesIO object at 0x000001AFF24C2090>,0.23540174961090088,0.07250949740409851,0.5499444603919983,781946
<_io.BytesIO object at 0x000001AFF2686680>,0.4101150631904602,0.08243607729673386,0.5648566484451294,781946
<_io.BytesIO object at 0x000001AFF2686360>,0.32643190026283264,0.07789630442857742,0.5588366389274597,781946
<_io.BytesIO object at 0x000001AFF26861D0>,0.23540174961090088,0.07250949740409851,0.5499444603919983,781946
<_io.BytesIO object at 0x000001AFF24C2C70>,0.4101150631904602,0.08243607729673386,0.5648566484451294,781946
<_io.BytesIO object at 0x000001AFF24C24F0>,0.32643190026283264,0.07789630442857742,0.5588366389274597,781946
<_io.BytesIO object at 0x000001AFF2610900>,0.23540174961090088,0.07250949740409851,0.5499444603919983,781946
<_io.BytesIO object at 0x000001AFF2686900>,0.4099085330963135,0.08296796679496765,0.5646439790725708,781947
<_io.BytesIO object at 0x000001AFF2686270>,0.32637766003608704,0.07831896096467972,0.558673620223999,781947
<_io.BytesIO object at 0x000001AFF2610B80>,0.2353314310312271,0.07275852560997009,0.550021231174469,781947
<_io.BytesIO object at 0x000001AFF2610220>,0.4099085330963135,0.08296796679496765,0.5646439790725708,781947
<_io.BytesIO object at 0x000001AFF26109A0>,0.32637766003608704,0.07831896096467972,0.558673620223999,781947
<_io.BytesIO object at 0x000001AFF2610950>,0.2353314310312271,0.07275852560997009,0.550021231174469,781947
<_io.BytesIO object at 0x000001AFF26866D0>,0.4099085330963135,0.08296796679496765,0.5646439790725708,781947
<_io.BytesIO object at 0x000001AFF2686C20>,0.32637766003608704,0.07831896096467972,0.558673620223999,781947
<_io.BytesIO object at 0x000001AFF2686630>,0.2353314310312271,0.07275852560997009,0.550021231174469,781947
<_io.BytesIO object at 0x000001AFF24C24A0>,0.4099085330963135,0.08296796679496765,0.5646439790725708,781947
<_io.BytesIO object at 0x000001AFF24C2A40>,0.32637766003608704,0.07831896096467972,0.558673620223999,781947
<_io.BytesIO object at 0x000001AFF24C2950>,0.2353314310312271,0.07275852560997009,0.550021231174469,781947
<_io.BytesIO object at 0x000001AFF24C2360>,0.40983694791793823,0.08345058560371399,0.5645527243614197,781948
<_io.BytesIO object at 0x000001AFF24C2220>,0.326363742351532,0.07874059677124023,0.5587001442909241,781948
<_io.BytesIO object at 0x000001AFF24C2B80>,0.23529715836048126,0.07295508682727814,0.5499969124794006,781948
<_io.BytesIO object at 0x000001AFF24C24F0>,0.40983694791793823,0.08345058560371399,0.5645527243614197,781948
<_io.BytesIO object at 0x000001AFF24C2F90>,0.326363742351532,0.07874059677124023,0.5587001442909241,781948
<_io.BytesIO object at 0x000001AFF2610E50>,0.23529715836048126,0.07295508682727814,0.5499969124794006,781948
<_io.BytesIO object at 0x000001AFF2610AE0>,0.40983694791793823,0.08345058560371399,0.5645527243614197,781948
<_io.BytesIO object at 0x000001AFF2610040>,0.326363742351532,0.07874059677124023,0.5587001442909241,781948
<_io.BytesIO object at 0x000001AFF2610DB0>,0.23529715836048126,0.07295508682727814,0.5499969124794006,781948
<_io.BytesIO object at 0x000001AFF2686590>,0.40983694791793823,0.08345058560371399,0.5645527243614197,781948
<_io.BytesIO object at 0x000001AFF2686EA0>,0.326363742351532,0.07874059677124023,0.5587001442909241,781948
<_io.BytesIO object at 0x000001AFF26860E0>,0.23529715836048126,0.07295508682727814,0.5499969124794006,781948
<_io.BytesIO object at 0x000001AFF2686040>,0.409816712141037,0.08398450165987015,0.5645266175270081,781949
<_io.BytesIO object at 0x000001AFF2686DB0>,0.32640740275382996,0.07915692776441574,0.5585628151893616,781949
<_io.BytesIO object at 0x000001AFF2686720>,0.23538851737976074,0.07319581508636475,0.5500267744064331,781949
<_io.BytesIO object at 0x000001AFF24C2EF0>,0.409816712141037,0.08398450165987015,0.5645266175270081,781949
<_io.BytesIO object at 0x000001AFF2610630>,0.32640740275382996,0.07915692776441574,0.5585628151893616,781949
<_io.BytesIO object at 0x000001AFF2610D60>,0.23538851737976074,0.07319581508636475,0.5500267744064331,781949
<_io.BytesIO object at 0x000001AFF2686270>,0.409816712141037,0.08398450165987015,0.5645266175270081,781949
<_io.BytesIO object at 0x000001AFF2686D60>,0.32640740275382996,0.07915692776441574,0.5585628151893616,781949
<_io.BytesIO object at 0x000001AFF26869A0>,0.23538851737976074,0.07319581508636475,0.5500267744064331,781949
<_io.BytesIO object at 0x000001AFF24C2860>,0.409816712141037,0.08398450165987015,0.5645266175270081,781949
<_io.BytesIO object at 0x000001AFF24C2F40>,0.32640740275382996,0.07915692776441574,0.5585628151893616,781949
<_io.BytesIO object at 0x000001AFF24C2B80>,0.23538851737976074,0.07319581508636475,0.5500267744064331,781949
<_io.BytesIO object at 0x000001AFF2610B30>,0.4097770154476166,0.08437217026948929,0.5644001364707947,781950
<_io.BytesIO object at 0x000001AFF2610680>,0.3261832594871521,0.07940150052309036,0.5584657192230225,781950
<_io.BytesIO object at 0x000001AFF2610950>,0.23534362018108368,0.07334499061107635,0.5500996708869934,781950
<_io.BytesIO object at 0x000001AFF2610450>,0.4097770154476166,0.08437217026948929,0.5644001364707947,781950
<_io.BytesIO object at 0x000001AFF2686180>,0.3261832594871521,0.07940150052309036,0.5584657192230225,781950
<_io.BytesIO object at 0x000001AFF2686AE0>,0.23534362018108368,0.07334499061107635,0.5500996708869934,781950
<_io.BytesIO object at 0x000001AFF2610B80>,0.4097770154476166,0.08437217026948929,0.5644001364707947,781950
<_io.BytesIO object at 0x000001AFF2610360>,0.3261832594871521,0.07940150052309036,0.5584657192230225,781950
<_io.BytesIO object at 0x000001AFF2610D10>,0.23534362018108368,0.07334499061107635,0.5500996708869934,781950
<_io.BytesIO object at 0x000001AFF2686810>,0.4097770154476166,0.08437217026948929,0.5644001364707947,781950
<_io.BytesIO object at 0x000001AFF26866D0>,0.3261832594871521,0.07940150052309036,0.5584657192230225,781950
<_io.BytesIO object at 0x000001AFF2686680>,0.23534362018108368,0.07334499061107635,0.5500996708869934,781950
<_io.BytesIO object at 0x000001AFF2686A90>,0.4097817540168762,0.08472470939159393,0.5642614960670471,781951
<_io.BytesIO object at 0x000001AFF2686040>,0.32615765929222107,0.07967682927846909,0.5584821701049805,781951
<_io.BytesIO object at 0x000001AFF2686220>,0.23521357774734497,0.07348261028528214,0.5500255823135376,781951
<_io.BytesIO object at 0x000001AFF26109A0>,0.4097817540168762,0.08472470939159393,0.5642614960670471,781951
<_io.BytesIO object at 0x000001AFF2610040>,0.32615765929222107,0.07967682927846909,0.5584821701049805,781951
<_io.BytesIO object at 0x000001AFF26103B0>,0.23521357774734497,0.07348261028528214,0.5500255823135376,781951
<_io.BytesIO object at 0x000001AFF2686B80>,0.4097817540168762,0.08472470939159393,0.5642614960670471,781951
<_io.BytesIO object at 0x000001AFF2686450>,0.32615765929222107,0.07967682927846909,0.5584821701049805,781951
<_io.BytesIO object at 0x000001AFF26867C0>,0.23521357774734497,0.07348261028528214,0.5500255823135376,781951
<_io.BytesIO object at 0x000001AFF24C2590>,0.4097817540168762,0.08472470939159393,0.5642614960670471,781951
<_io.BytesIO object at 0x000001AFF24C2EF0>,0.32615765929222107,0.07967682927846909,0.5584821701049805,781951
<_io.BytesIO object at 0x000001AFF24C20E0>,0.23521357774734497,0.07348261028528214,0.5500255823135376,781951
<_io.BytesIO object at 0x000001AFF2610A40>,0.40973207354545593,0.08489131927490234,0.5642146468162537,781952
<_io.BytesIO object at 0x000001AFF26104F0>,0.32609641551971436,0.07982437312602997,0.5584452748298645,781952
<_io.BytesIO object at 0x000001AFF2610680>,0.23516945540905,0.07374268770217896,0.5498437881469727,781952
<_io.BytesIO object at 0x000001AFF2610130>,0.40973207354545593,0.08489131927490234,0.5642146468162537,781952
<_io.BytesIO object at 0x000001AFF26869A0>,0.32609641551971436,0.07982437312602997,0.5584452748298645,781952
<_io.BytesIO object at 0x000001AFF26868B0>,0.23516945540905,0.07374268770217896,0.5498437881469727,781952
<_io.BytesIO object at 0x000001AFF24C2450>,0.40973207354545593,0.08489131927490234,0.5642146468162537,781952
<_io.BytesIO object at 0x000001AFF24C20E0>,0.32609641551971436,0.07982437312602997,0.5584452748298645,781952
<_io.BytesIO object at 0x000001AFF24C2A90>,0.23516945540905,0.07374268770217896,0.5498437881469727,781952
<_io.BytesIO object at 0x000001AFF2686EA0>,0.40973207354545593,0.08489131927490234,0.5642146468162537,781952
<_io.BytesIO object at 0x000001AFF2686630>,0.32609641551971436,0.07982437312602997,0.5584452748298645,781952
<_io.BytesIO object at 0x000001AFF2686900>,0.23516945540905,0.07374268770217896,0.5498437881469727,781952
<_io.BytesIO object at 0x000001AFF2686720>,0.40963855385780334,0.08494600653648376,0.5642256736755371,781953
<_io.BytesIO object at 0x000001AFF2686BD0>,0.3260470926761627,0.07990261167287827,0.558425784111023,781953
<_io.BytesIO object at 0x000001AFF2686360>,0.2351152002811432,0.07380116730928421,0.549839973449707,781953
<_io.BytesIO object at 0x000001AFEE8ED8B0>,0.40963855385780334,0.08494600653648376,0.5642256736755371,781953
<_io.BytesIO object at 0x000001AFF2610EF0>,0.3260470926761627,0.07990261167287827,0.558425784111023,781953
<_io.BytesIO object at 0x000001AFF2610450>,0.2351152002811432,0.07380116730928421,0.549839973449707,781953
<_io.BytesIO object at 0x000001AFF2610590>,0.40963855385780334,0.08494600653648376,0.5642256736755371,781953
<_io.BytesIO object at 0x000001AFF2610220>,0.3260470926761627,0.07990261167287827,0.558425784111023,781953
<_io.BytesIO object at 0x000001AFF2610EA0>,0.2351152002811432,0.07380116730928421,0.549839973449707,781953
<_io.BytesIO object at 0x000001AFF24C2680>,0.4095778167247772,0.08494540303945541,0.5642118453979492,781954
<_io.BytesIO object at 0x000001AFF24C2540>,0.32599014043807983,0.079914391040802,0.5584045648574829,781954
<_io.BytesIO object at 0x000001AFF24C2860>,0.23501412570476532,0.07378561794757843,0.5499076843261719,781954
<_io.BytesIO object at 0x000001AFF24C2090>,0.4095778167247772,0.08494540303945541,0.5642118453979492,781954
<_io.BytesIO object at 0x000001AFF24C2BD0>,0.32599014043807983,0.079914391040802,0.5584045648574829,781954
<_io.BytesIO object at 0x000001AFF2610400>,0.23501412570476532,0.07378561794757843,0.5499076843261719,781954
<_io.BytesIO object at 0x000001AFF2610900>,0.4095778167247772,0.08494540303945541,0.5642118453979492,781954
<_io.BytesIO object at 0x000001AFF2610680>,0.32599014043807983,0.079914391040802,0.5584045648574829,781954
<_io.BytesIO object at 0x000001AFF2610720>,0.23501412570476532,0.07378561794757843,0.5499076843261719,781954
<_io.BytesIO object at 0x000001AFF2686E50>,0.4095778167247772,0.08494540303945541,0.5642118453979492,781954
<_io.BytesIO object at 0x000001AFF2686090>,0.32599014043807983,0.079914391040802,0.5584045648574829,781954
<_io.BytesIO object at 0x000001AFF2686C20>,0.23501412570476532,0.07378561794757843,0.5499076843261719,781954
<_io.BytesIO object at 0x000001AFF26869A0>,0.40943366289138794,0.08480802923440933,0.5642246007919312,781955
<_io.BytesIO object at 0x000001AFF2686810>,0.32595062255859375,0.07987246662378311,0.5584190487861633,781955
<_io.BytesIO object at 0x000001AFEE8ED2C0>,0.23484928905963898,0.07370415329933167,0.5499091744422913,781955
<_io.BytesIO object at 0x000001AFF2686A40>,0.40943366289138794,0.08480802923440933,0.5642246007919312,781955
<_io.BytesIO object at 0x000001AFF2686770>,0.32595062255859375,0.07987246662378311,0.5584190487861633,781955
<_io.BytesIO object at 0x000001AFF26864A0>,0.23484928905963898,0.07370415329933167,0.5499091744422913,781955
<_io.BytesIO object at 0x000001AFF24C2400>,0.40943366289138794,0.08480802923440933,0.5642246007919312,781955
<_io.BytesIO object at 0x000001AFF2610360>,0.32595062255859375,0.07987246662378311,0.5584190487861633,781955
<_io.BytesIO object at 0x000001AFF2610270>,0.23484928905963898,0.07370415329933167,0.5499091744422913,781955
<_io.BytesIO object at 0x000001AFF24C2CC0>,0.40943366289138794,0.08480802923440933,0.5642246007919312,781955
<_io.BytesIO object at 0x000001AFF24C2360>,0.32595062255859375,0.07987246662378311,0.5584190487861633,781955
<_io.BytesIO object at 0x000001AFF24C2860>,0.23484928905963898,0.07370415329933167,0.5499091744422913,781955
<_io.BytesIO object at 0x000001AFF2610F90>,0.409355491399765,0.08465571701526642,0.5642408728599548,781956
<_io.BytesIO object at 0x000001AFF2610D60>,0.3258971571922302,0.07977554947137833,0.5584248304367065,781956
<_io.BytesIO object at 0x000001AFF26100E0>,0.23478522896766663,0.07366390526294708,0.5499131679534912,781956
<_io.BytesIO object at 0x000001AFF2610EA0>,0.409355491399765,0.08465571701526642,0.5642408728599548,781956
<_io.BytesIO object at 0x000001AFF24C22C0>,0.3258971571922302,0.07977554947137833,0.5584248304367065,781956
