_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AFF24B1680>,0.377401739358902,0.03124086558818817,0.5628902316093445,779636
<_io.BytesIO object at 0x000001AFF24B1180>,0.29411303997039795,0.029685068875551224,0.5504502058029175,779636
<_io.BytesIO object at 0x000001AFF24B13B0>,0.20410378277301788,0.027877697721123695,0.5343886017799377,779636
<_io.BytesIO object at 0x000001AFF24B1040>,0.3773590326309204,0.03126511722803116,0.5629433989524841,779637
<_io.BytesIO object at 0x000001AFF24B1180>,0.2940591871738434,0.029699107632040977,0.5504833459854126,779637
<_io.BytesIO object at 0x000001AFF24B15E0>,0.20388750731945038,0.027754653245210648,0.5344292521476746,779637
<_io.BytesIO object at 0x000001AFF24B1360>,0.3773053288459778,0.03129306063055992,0.5629903674125671,779638
<_io.BytesIO object at 0x000001AFF24B1180>,0.29403015971183777,0.029729776084423065,0.5505113005638123,779638
<_io.BytesIO object at 0x000001AFF24B10E0>,0.2038428783416748,0.027720164507627487,0.5344231724739075,779638
<_io.BytesIO object at 0x000001AFF24B14F0>,0.3772693872451782,0.03133569285273552,0.5630448460578918,779639
<_io.BytesIO object at 0x000001AFF24B1180>,0.293998658657074,0.029728572815656662,0.5505836606025696,779639
<_io.BytesIO object at 0x000001AFF24B1D60>,0.2038290798664093,0.027726493775844574,0.5344477295875549,779639
<_io.BytesIO object at 0x000001AFF24B1EA0>,0.3772525191307068,0.0313895009458065,0.5631160140037537,779640
<_io.BytesIO object at 0x000001AFF24B1180>,0.294006884098053,0.02974807657301426,0.5507377982139587,779640
<_io.BytesIO object at 0x000001AFF24B1900>,0.20383085310459137,0.027729399502277374,0.5344840884208679,779640
<_io.BytesIO object at 0x000001AFF24B1B30>,0.3771611452102661,0.03155281022191048,0.5632627606391907,779641
<_io.BytesIO object at 0x000001AFF24B1180>,0.2941269278526306,0.029901670292019844,0.5507142543792725,779641
<_io.BytesIO object at 0x000001AFF24B1770>,0.20382429659366608,0.027710404247045517,0.5345993638038635,779641
<_io.BytesIO object at 0x000001AFF24B1F40>,0.37695345282554626,0.0313870869576931,0.5633574724197388,779642
<_io.BytesIO object at 0x000001AFF24B1EA0>,0.2941330671310425,0.029929107055068016,0.550786018371582,779642
<_io.BytesIO object at 0x000001AFF24B12C0>,0.2038467675447464,0.02772098407149315,0.5346436500549316,779642
<_io.BytesIO object at 0x000001AFF24B1DB0>,0.37709876894950867,0.03152502328157425,0.5633736252784729,779643
<_io.BytesIO object at 0x000001AFF24B19A0>,0.29416653513908386,0.029959743842482567,0.5508410930633545,779643
<_io.BytesIO object at 0x000001AFF24B1770>,0.20389533042907715,0.0277033019810915,0.5347055792808533,779643
<_io.BytesIO object at 0x000001AFF24B15E0>,0.3770751655101776,0.03157353401184082,0.5634822845458984,779644
<_io.BytesIO object at 0x000001AFF24B19A0>,0.2942025661468506,0.02998468652367592,0.5509121417999268,779644
<_io.BytesIO object at 0x000001AFF24B14F0>,0.20393405854701996,0.027706140652298927,0.5347533822059631,779644
<_io.BytesIO object at 0x000001AFF24B1400>,0.37722089886665344,0.03159121423959732,0.5637980699539185,779645
<_io.BytesIO object at 0x000001AFF24B19A0>,0.2942536175251007,0.030009083449840546,0.5509847402572632,779645
<_io.BytesIO object at 0x000001AFF24B1EA0>,0.2039920538663864,0.02770395763218403,0.5348191261291504,779645
<_io.BytesIO object at 0x000001AFF24B1720>,0.3773997724056244,0.03179486095905304,0.5640203356742859,779646
<_io.BytesIO object at 0x000001AFF24B19A0>,0.29430410265922546,0.030043529346585274,0.5511655807495117,779646
<_io.BytesIO object at 0x000001AFF24B1B30>,0.20405708253383636,0.027731677517294884,0.5348758697509766,779646
<_io.BytesIO object at 0x000001AFF24B1B30>,0.3776462972164154,0.032011259347200394,0.5641210675239563,779647
<_io.BytesIO object at 0x000001AFF24B1180>,0.29440006613731384,0.030075836926698685,0.5512226819992065,779647
<_io.BytesIO object at 0x000001AFF24B1B80>,0.2042182832956314,0.027878034859895706,0.5349560379981995,779647
<_io.BytesIO object at 0x000001AFF24B1B80>,0.377765953540802,0.03211219236254692,0.5641431212425232,779648
<_io.BytesIO object at 0x000001AFF24B1680>,0.29450008273124695,0.03013707511126995,0.5513535141944885,779648
<_io.BytesIO object at 0x000001AFF24B1400>,0.20446649193763733,0.027988698333501816,0.5349583029747009,779648
<_io.BytesIO object at 0x000001AFF24B1630>,0.37788790464401245,0.032176222652196884,0.5642212629318237,779649
<_io.BytesIO object at 0x000001AFF24B1680>,0.2947588562965393,0.030174806714057922,0.5514264702796936,779649
<_io.BytesIO object at 0x000001AFF24B1C20>,0.20457056164741516,0.027987349778413773,0.5350192785263062,779649
<_io.BytesIO object at 0x000001AFF24B1720>,0.37802234292030334,0.032228097319602966,0.5642758011817932,779650
<_io.BytesIO object at 0x000001AFF24B1680>,0.29489099979400635,0.03018241748213768,0.5515108704566956,779650
<_io.BytesIO object at 0x000001AFF24B1400>,0.2046932876110077,0.027996022254228592,0.5350956916809082,779650
<_io.BytesIO object at 0x000001AFF24B14F0>,0.3781375288963318,0.032238900661468506,0.5643128156661987,779651
<_io.BytesIO object at 0x000001AFF24B1720>,0.295036643743515,0.03019075281918049,0.5516298413276672,779651
<_io.BytesIO object at 0x000001AFF24B1540>,0.204905167222023,0.027934201061725616,0.5352004766464233,779651
<_io.BytesIO object at 0x000001AFF24B1F40>,0.37829533219337463,0.03223741799592972,0.5643108487129211,779652
<_io.BytesIO object at 0x000001AFF24B1720>,0.29539671540260315,0.030281370505690575,0.5516937375068665,779652
<_io.BytesIO object at 0x000001AFF24B1130>,0.20511414110660553,0.027928248047828674,0.5353593826293945,779652
<_io.BytesIO object at 0x000001AFF24B1E00>,0.37845709919929504,0.03221643343567848,0.5643249750137329,779653
<_io.BytesIO object at 0x000001AFF24B1720>,0.2956332564353943,0.030319342389702797,0.5517281293869019,779653
<_io.BytesIO object at 0x000001AFF24B1540>,0.2052750289440155,0.027913115918636322,0.5354012250900269,779653
<_io.BytesIO object at 0x000001AFF24B14A0>,0.37862980365753174,0.032205477356910706,0.564302921295166,779654
<_io.BytesIO object at 0x000001AFF24B1720>,0.295771986246109,0.030302107334136963,0.5517489910125732,779654
<_io.BytesIO object at 0x000001AFF24B1130>,0.20564709603786469,0.02786966785788536,0.5354883074760437,779654
<_io.BytesIO object at 0x000001AFF24B1040>,0.3790530562400818,0.032235004007816315,0.5644410252571106,779655
<_io.BytesIO object at 0x000001AFF24B1720>,0.29600900411605835,0.03038555197417736,0.5516837239265442,779655
<_io.BytesIO object at 0x000001AFF24B15E0>,0.20580680668354034,0.027807116508483887,0.5354844331741333,779655
<_io.BytesIO object at 0x000001AFF24B1540>,0.3793005645275116,0.032138891518116,0.5643695592880249,779656
<_io.BytesIO object at 0x000001AFF24B1720>,0.2961910367012024,0.03029038943350315,0.5516914129257202,779656
<_io.BytesIO object at 0x000001AFF24B1EA0>,0.20593321323394775,0.02776345983147621,0.5355204939842224,779656
<_io.BytesIO object at 0x000001AFF24B14F0>,0.3794291317462921,0.03215063363313675,0.5643723011016846,779657
<_io.BytesIO object at 0x000001AFF24B1540>,0.296200156211853,0.030200878158211708,0.551695704460144,779657
<_io.BytesIO object at 0x000001AFF24B1180>,0.20604485273361206,0.027755368500947952,0.5355290770530701,779657
<_io.BytesIO object at 0x000001AFF24B19A0>,0.3795372545719147,0.032147832214832306,0.5644186735153198,779658
<_io.BytesIO object at 0x000001AFF24B14F0>,0.296499103307724,0.030321866273880005,0.5517235398292542,779658
<_io.BytesIO object at 0x000001AFF24B1680>,0.20612947642803192,0.027753224596381187,0.5355597138404846,779658
<_io.BytesIO object at 0x000001AFF24B14A0>,0.3796304166316986,0.03216790035367012,0.5644228458404541,779659
<_io.BytesIO object at 0x000001AFF24B14F0>,0.29656049609184265,0.030332596972584724,0.5518585443496704,779659
<_io.BytesIO object at 0x000001AFF24B1F40>,0.20620882511138916,0.027768947184085846,0.5355841517448425,779659
<_io.BytesIO object at 0x000001AFF24B1EF0>,0.3797145485877991,0.032184287905693054,0.5644434094429016,779660
<_io.BytesIO object at 0x000001AFF24B1270>,0.29667770862579346,0.030292293056845665,0.5519231557846069,779660
<_io.BytesIO object at 0x000001AFF24B1DB0>,0.2062683254480362,0.027764957398176193,0.5356206297874451,779660
<_io.BytesIO object at 0x000001AFF24B1630>,0.3797902464866638,0.03219476714730263,0.5644516944885254,779661
<_io.BytesIO object at 0x000001AFF24B1270>,0.2967393100261688,0.0302863959223032,0.5519489645957947,779661
<_io.BytesIO object at 0x000001AFF24B1540>,0.20634764432907104,0.02774989791214466,0.5356335639953613,779661
<_io.BytesIO object at 0x000001AFF24B19A0>,0.3798537254333496,0.03215989097952843,0.5644674301147461,779662
<_io.BytesIO object at 0x000001AFF24B1270>,0.2968078553676605,0.030269376933574677,0.5519804358482361,779662
<_io.BytesIO object at 0x000001AFF24B1900>,0.206399604678154,0.02775261178612709,0.5356594324111938,779662
<_io.BytesIO object at 0x000001AFF24B14A0>,0.37989935278892517,0.03211507201194763,0.5644882321357727,779663
<_io.BytesIO object at 0x000001AFF24B1270>,0.2968558073043823,0.030249174684286118,0.5520108938217163,779663
<_io.BytesIO object at 0x000001AFF24B14F0>,0.20643460750579834,0.027753766626119614,0.5356969833374023,779663
<_io.BytesIO object at 0x000001AFF24B1040>,0.37994271516799927,0.032076939940452576,0.564508855342865,779664
<_io.BytesIO object at 0x000001AFF24B1270>,0.2969858944416046,0.030239887535572052,0.5521255135536194,779664
<_io.BytesIO object at 0x000001AFF24B18B0>,0.20646490156650543,0.027738457545638084,0.5357540249824524,779664
<_io.BytesIO object at 0x000001AFF24B18B0>,0.3799704909324646,0.03202065825462341,0.5645446181297302,779665
<_io.BytesIO object at 0x000001AFF24B1B80>,0.2970205843448639,0.030192377045750618,0.5521597266197205,779665
<_io.BytesIO object at 0x000001AFF24B1B30>,0.2065848410129547,0.027685221284627914,0.5358415842056274,779665
<_io.BytesIO object at 0x000001AFF24B1400>,0.3800118863582611,0.0319475457072258,0.564543604850769,779666
<_io.BytesIO object at 0x000001AFF24B18B0>,0.2970605194568634,0.030145201832056046,0.5522810816764832,779666
<_io.BytesIO object at 0x000001AFF24B1680>,0.20668354630470276,0.02771276794373989,0.5359885692596436,779666
<_io.BytesIO object at 0x000001AFF24B1900>,0.38002294301986694,0.031885359436273575,0.5645687580108643,779667
<_io.BytesIO object at 0x000001AFF24B1400>,0.29697367548942566,0.03001105971634388,0.552312970161438,779667
<_io.BytesIO object at 0x000001AFF24B19A0>,0.2066899836063385,0.027729041874408722,0.5360432863235474,779667
<_io.BytesIO object at 0x000001AFF24B19A0>,0.37999939918518066,0.03176043927669525,0.5646789073944092,779668
<_io.BytesIO object at 0x000001AFF24B1360>,0.2969677150249481,0.029977399855852127,0.5523344874382019,779668
<_io.BytesIO object at 0x000001AFF24B1EA0>,0.20667576789855957,0.027717459946870804,0.5360727906227112,779668
<_io.BytesIO object at 0x000001AFF24B1CC0>,0.3799856901168823,0.03168139234185219,0.5646999478340149,779669
<_io.BytesIO object at 0x000001AFF24B19A0>,0.2969741225242615,0.029916346073150635,0.5523764491081238,779669
<_io.BytesIO object at 0x000001AFF24B1E00>,0.20665481686592102,0.027711890637874603,0.5361353754997253,779669
<_io.BytesIO object at 0x000001AFF24B1180>,0.3799642324447632,0.031598594039678574,0.564702033996582,779670
<_io.BytesIO object at 0x000001AFF24B1CC0>,0.29695531725883484,0.02988167479634285,0.552384614944458,779670
<_io.BytesIO object at 0x000001AFF24B1900>,0.20663736760616302,0.027720151469111443,0.5361586809158325,779670
<_io.BytesIO object at 0x000001AFF24B1720>,0.3799421489238739,0.03148147091269493,0.5647165775299072,779671
<_io.BytesIO object at 0x000001AFF24B1180>,0.2968876361846924,0.02979857102036476,0.5523918271064758,779671
<_io.BytesIO object at 0x000001AFF24B1DB0>,0.20660431683063507,0.02773960866034031,0.5362036228179932,779671
<_io.BytesIO object at 0x000001AFF24B1DB0>,0.3799160420894623,0.03129177540540695,0.564790666103363,779672
<_io.BytesIO object at 0x000001AFF24B14A0>,0.29686403274536133,0.029728487133979797,0.5524275898933411,779672
<_io.BytesIO object at 0x000001AFF24B18B0>,0.20657457411289215,0.027730511501431465,0.5362306833267212,779672
<_io.BytesIO object at 0x000001AFF24B18B0>,0.3797354996204376,0.031027203425765038,0.5648109316825867,779673
<_io.BytesIO object at 0x000001AFF24B1040>,0.2968444228172302,0.029657097533345222,0.5523461103439331,779673
<_io.BytesIO object at 0x000001AFF24B1270>,0.20654688775539398,0.027704503387212753,0.5362625122070312,779673
<_io.BytesIO object at 0x000001AFF24B1CC0>,0.3796922564506531,0.030872831121087074,0.5648093223571777,779674
<_io.BytesIO object at 0x000001AFF24B1040>,0.2968066930770874,0.029570680111646652,0.5523616075515747,779674
<_io.BytesIO object at 0x000001AFF24B1F40>,0.2065218836069107,0.027659084647893906,0.5362910628318787,779674
<_io.BytesIO object at 0x000001AFF24B1F40>,0.37974444031715393,0.030649157240986824,0.5647835731506348,779675
<_io.BytesIO object at 0x000001AFF24B1DB0>,0.29679423570632935,0.029426945373415947,0.5523284077644348,779675
<_io.BytesIO object at 0x000001AFF24B19A0>,0.20648054778575897,0.02761896699666977,0.5363101959228516,779675
<_io.BytesIO object at 0x000001AFF24B1400>,0.3796931505203247,0.030517512932419777,0.5648136138916016,779676
<_io.BytesIO object at 0x000001AFF24B1F40>,0.29652541875839233,0.029178259894251823,0.5524137020111084,779676
<_io.BytesIO object at 0x000001AFF24B1360>,0.20645204186439514,0.02758580446243286,0.5363526344299316,779676
<_io.BytesIO object at 0x000001AFF24B14A0>,0.379644513130188,0.03039693832397461,0.5648384690284729,779677
<_io.BytesIO object at 0x000001AFF24B1F40>,0.29647213220596313,0.02909330278635025,0.5524519681930542,779677
<_io.BytesIO object at 0x000001AFF24B12C0>,0.20641246438026428,0.027538103982806206,0.5364101529121399,779677
<_io.BytesIO object at 0x000001AFF24B1900>,0.3795672655105591,0.03026294708251953,0.5649219751358032,779678
<_io.BytesIO object at 0x000001AFF24B1F40>,0.2964383363723755,0.029041927307844162,0.5524715781211853,779678
<_io.BytesIO object at 0x000001AFF24B15E0>,0.20636017620563507,0.027507035061717033,0.5364501476287842,779678
<_io.BytesIO object at 0x000001AFF24B14F0>,0.3795146942138672,0.030139870941638947,0.5649643540382385,779679
<_io.BytesIO object at 0x000001AFF24B1F40>,0.29638272523880005,0.028971733525395393,0.5525053143501282,779679
<_io.BytesIO object at 0x000001AFF24B1D60>,0.20608653128147125,0.027385450899600983,0.5365711450576782,779679
<_io.BytesIO object at 0x000001AFF24B1040>,0.3794559836387634,0.03001829981803894,0.5650010108947754,779680
<_io.BytesIO object at 0x000001AFF24B1F40>,0.2963896691799164,0.028869589790701866,0.5525844693183899,779680
<_io.BytesIO object at 0x000001AFF24B1130>,0.20602692663669586,0.027353160083293915,0.536656379699707,779680
<_io.BytesIO object at 0x000001AFF24B1130>,0.3793087303638458,0.029762083664536476,0.5649777054786682,779681
<_io.BytesIO object at 0x000001AFF24B1720>,0.2963491678237915,0.028795016929507256,0.5526273250579834,779681
<_io.BytesIO object at 0x000001AFF24B1900>,0.2059747576713562,0.027306783944368362,0.5366934537887573,779681
<_io.BytesIO object at 0x000001AFF24B1E00>,0.37925097346305847,0.029637083411216736,0.564986526966095,779682
<_io.BytesIO object at 0x000001AFF24B1130>,0.2962036430835724,0.028686216101050377,0.5526749491691589,779682
<_io.BytesIO object at 0x000001AFF24B12C0>,0.2059127390384674,0.027283454313874245,0.5367408394813538,779682
<_io.BytesIO object at 0x000001AFF24B1270>,0.3792060613632202,0.029514404013752937,0.5649734735488892,779683
<_io.BytesIO object at 0x000001AFF24B1130>,0.29617416858673096,0.028616463765501976,0.5526902079582214,779683
<_io.BytesIO object at 0x000001AFF24B1540>,0.20577003061771393,0.027200477197766304,0.536871075630188,779683
<_io.BytesIO object at 0x000001AFF24B1540>,0.37917834520339966,0.02939585968852043,0.5649677515029907,779684
<_io.BytesIO object at 0x000001AFF24B15E0>,0.29614993929862976,0.02854631282389164,0.5527087450027466,779684
<_io.BytesIO object at 0x000001AFF24B1EA0>,0.2057427614927292,0.027167724445462227,0.5368880033493042,779684
<_io.BytesIO object at 0x000001AFF24B1EA0>,0.3790341317653656,0.029159028083086014,0.5650387406349182,779685
<_io.BytesIO object at 0x000001AFF24B1E00>,0.29613181948661804,0.028463926166296005,0.5527175068855286,779685
<_io.BytesIO object at 0x000001AFF24B1F40>,0.2055925726890564,0.02700059488415718,0.5369290709495544,779685
<_io.BytesIO object at 0x000001AFF24B1400>,0.37903326749801636,0.028968937695026398,0.5650609135627747,779686
<_io.BytesIO object at 0x000001AFF24B1E00>,0.2959859073162079,0.028233936056494713,0.5528144240379333,779686
<_io.BytesIO object at 0x000001AFF24B1AE0>,0.2055891752243042,0.026934290304780006,0.5369679927825928,779686
<_io.BytesIO object at 0x000001AFF24B1270>,0.37904226779937744,0.02881528064608574,0.5650345683097839,779687
<_io.BytesIO object at 0x000001AFF24B1E00>,0.29604750871658325,0.02805088460445404,0.5528376698493958,779687
<_io.BytesIO object at 0x000001AFF24B1DB0>,0.20558832585811615,0.02687479369342327,0.5370084643363953,779687
<_io.BytesIO object at 0x000001AFF24B18B0>,0.37896305322647095,0.028334932401776314,0.5649668574333191,779688
<_io.BytesIO object at 0x000001AFF24B1E00>,0.2960623502731323,0.027915336191654205,0.5528680086135864,779688
<_io.BytesIO object at 0x000001AFF24B1EF0>,0.20559823513031006,0.02680414728820324,0.5370489954948425,779688
<_io.BytesIO object at 0x000001AFF24B1720>,0.37901538610458374,0.028078041970729828,0.564960777759552,779689
<_io.BytesIO object at 0x000001AFF24B1E00>,0.29610008001327515,0.027736755087971687,0.5529106855392456,779689
<_io.BytesIO object at 0x000001AFF24B1680>,0.20567473769187927,0.02662433311343193,0.5371437072753906,779689
<_io.BytesIO object at 0x000001AFF24B15E0>,0.3790452182292938,0.02782725915312767,0.5650116205215454,779690
<_io.BytesIO object at 0x000001AFF24B1720>,0.2962230443954468,0.02756296657025814,0.5529861450195312,779690
<_io.BytesIO object at 0x000001AFF24B1B30>,0.20566426217556,0.02648763172328472,0.5372700095176697,779690
<_io.BytesIO object at 0x000001AFF24B13B0>,0.37908509373664856,0.027438007295131683,0.5650686621665955,779691
<_io.BytesIO object at 0x000001AFF24B1720>,0.29599717259407043,0.02710195817053318,0.5531320571899414,779691
<_io.BytesIO object at 0x000001AFF24B19A0>,0.2055911421775818,0.026234401389956474,0.5373077392578125,779691
<_io.BytesIO object at 0x000001AFF24B1DB0>,0.37909725308418274,0.02694879285991192,0.5650759935379028,779692
<_io.BytesIO object at 0x000001AFF24B1720>,0.29630717635154724,0.02687176875770092,0.5530028939247131,779692
<_io.BytesIO object at 0x000001AFF24B1360>,0.20559479296207428,0.026032332330942154,0.5373433232307434,779692
<_io.BytesIO object at 0x000001AFF24B1AE0>,0.3790160119533539,0.026167016476392746,0.5650072693824768,779693
<_io.BytesIO object at 0x000001AFF24B18B0>,0.2962023615837097,0.02616838738322258,0.5532026290893555,779693
<_io.BytesIO object at 0x000001AFF24B1680>,0.20562174916267395,0.02579246275126934,0.537395179271698,779693
<_io.BytesIO object at 0x000001AFF24B1680>,0.3791085481643677,0.025481879711151123,0.5650128126144409,779694
<_io.BytesIO object at 0x000001AFF24B1DB0>,0.29631146788597107,0.025689145550131798,0.5531269907951355,779694
<_io.BytesIO object at 0x000001AFF24B1180>,0.20573720335960388,0.02531382627785206,0.5374768376350403,779694
<_io.BytesIO object at 0x000001AFF24AE310>,0.3791085481643677,0.025481879711151123,0.5650128126144409,779694
<_io.BytesIO object at 0x000001AFF24AE5E0>,0.29631146788597107,0.025689145550131798,0.5531269907951355,779694
<_io.BytesIO object at 0x000001AFF24AEDB0>,0.20573720335960388,0.02531382627785206,0.5374768376350403,779694
<_io.BytesIO object at 0x000001AFF24AEE00>,0.3794877529144287,0.02478182129561901,0.5652998089790344,779695
<_io.BytesIO object at 0x000001AFF24AE090>,0.2960790693759918,0.024797769263386726,0.5533403158187866,779695
<_io.BytesIO object at 0x000001AFF24AE900>,0.20576822757720947,0.02477169595658779,0.5377290844917297,779695
<_io.BytesIO object at 0x000001AFF24B1630>,0.3794877529144287,0.02478182129561901,0.5652998089790344,779695
<_io.BytesIO object at 0x000001AFF24B1180>,0.2960790693759918,0.024797769263386726,0.5533403158187866,779695
<_io.BytesIO object at 0x000001AFF24B1270>,0.20576822757720947,0.02477169595658779,0.5377290844917297,779695
<_io.BytesIO object at 0x000001AFF24B1400>,0.3793390691280365,0.023861099034547806,0.5650352835655212,779696
<_io.BytesIO object at 0x000001AFF24B18B0>,0.29621750116348267,0.024141520261764526,0.5532938241958618,779696
<_io.BytesIO object at 0x000001AFF24B1B30>,0.20576520264148712,0.02439986914396286,0.5377737283706665,779696
<_io.BytesIO object at 0x000001AFF24AEB30>,0.3793390691280365,0.023861099034547806,0.5650352835655212,779696
<_io.BytesIO object at 0x000001AFF24AE0E0>,0.29621750116348267,0.024141520261764526,0.5532938241958618,779696
<_io.BytesIO object at 0x000001AFF24AEDB0>,0.20576520264148712,0.02439986914396286,0.5377737283706665,779696
<_io.BytesIO object at 0x000001AFF24B1900>,0.379144549369812,0.02313755825161934,0.5649077892303467,779697
<_io.BytesIO object at 0x000001AFF24B1270>,0.29635390639305115,0.02396950125694275,0.5527352094650269,779697
<_io.BytesIO object at 0x000001AFF24B1F40>,0.2057746946811676,0.024203678593039513,0.5376788973808289,779697
<_io.BytesIO object at 0x000001AFF24AE0E0>,0.379144549369812,0.02313755825161934,0.5649077892303467,779697
<_io.BytesIO object at 0x000001AFF24AEEF0>,0.29635390639305115,0.02396950125694275,0.5527352094650269,779697
<_io.BytesIO object at 0x000001AFF24AE400>,0.2057746946811676,0.024203678593039513,0.5376788973808289,779697
<_io.BytesIO object at 0x000001AFF24AE720>,0.3791445791721344,0.02302616834640503,0.564729630947113,779698
<_io.BytesIO object at 0x000001AFF24AE7C0>,0.29635053873062134,0.023888086900115013,0.5526677966117859,779698
<_io.BytesIO object at 0x000001AFF24AE540>,0.20575645565986633,0.02410051040351391,0.5376690030097961,779698
<_io.BytesIO object at 0x000001AFF24B1F40>,0.3791445791721344,0.02302616834640503,0.564729630947113,779698
<_io.BytesIO object at 0x000001AFF24B1DB0>,0.29635053873062134,0.023888086900115013,0.5526677966117859,779698
<_io.BytesIO object at 0x000001AFF24B1630>,0.20575645565986633,0.02410051040351391,0.5376690030097961,779698
<_io.BytesIO object at 0x000001AFF24AE310>,0.37914881110191345,0.02300918474793434,0.5647459030151367,779699
<_io.BytesIO object at 0x000001AFF24AE8B0>,0.2963322103023529,0.02384188584983349,0.5527206659317017,779699
<_io.BytesIO object at 0x000001AFF24AEF40>,0.20572936534881592,0.024033064022660255,0.5377424359321594,779699
<_io.BytesIO object at 0x000001AFF24B15E0>,0.37914881110191345,0.02300918474793434,0.5647459030151367,779699
<_io.BytesIO object at 0x000001AFF24B1D60>,0.2963322103023529,0.02384188584983349,0.5527206659317017,779699
<_io.BytesIO object at 0x000001AFF24B1E00>,0.20572936534881592,0.024033064022660255,0.5377424359321594,779699
<_io.BytesIO object at 0x000001AFF24B1360>,0.3791208565235138,0.022925999015569687,0.5647916793823242,779700
<_io.BytesIO object at 0x000001AFF24B15E0>,0.2963155508041382,0.023781491443514824,0.5527514219284058,779700
<_io.BytesIO object at 0x000001AFF24B1AE0>,0.20569610595703125,0.023956747725605965,0.5378270149230957,779700
<_io.BytesIO object at 0x000001AFF24AEB30>,0.3791208565235138,0.022925999015569687,0.5647916793823242,779700
<_io.BytesIO object at 0x000001AFF24AE9A0>,0.2963155508041382,0.023781491443514824,0.5527514219284058,779700
<_io.BytesIO object at 0x000001AFF24AEB80>,0.20569610595703125,0.023956747725605965,0.5378270149230957,779700
<_io.BytesIO object at 0x000001AFF24AEAE0>,0.37910330295562744,0.02284344658255577,0.5647834539413452,779701
<_io.BytesIO object at 0x000001AFF24AE360>,0.2962007224559784,0.02361786924302578,0.5527716875076294,779701
<_io.BytesIO object at 0x000001AFF24AEF40>,0.20568624138832092,0.02386336214840412,0.537879228591919,779701
<_io.BytesIO object at 0x000001AFF24B1040>,0.37910330295562744,0.02284344658255577,0.5647834539413452,779701
<_io.BytesIO object at 0x000001AFF24B1400>,0.2962007224559784,0.02361786924302578,0.5527716875076294,779701
<_io.BytesIO object at 0x000001AFF24B1180>,0.20568624138832092,0.02386336214840412,0.537879228591919,779701
<_io.BytesIO object at 0x000001AFF24B1180>,0.3790769577026367,0.022745944559574127,0.5647780299186707,779702
<_io.BytesIO object at 0x000001AFF24B1C20>,0.2960827350616455,0.023394113406538963,0.5528731346130371,779702
<_io.BytesIO object at 0x000001AFF24B1CC0>,0.20566703379154205,0.0237565990537405,0.5379310250282288,779702
<_io.BytesIO object at 0x000001AFF24AE5E0>,0.3790769577026367,0.022745944559574127,0.5647780299186707,779702
<_io.BytesIO object at 0x000001AFF24AE0E0>,0.2960827350616455,0.023394113406538963,0.5528731346130371,779702
<_io.BytesIO object at 0x000001AFF24AEB80>,0.20566703379154205,0.0237565990537405,0.5379310250282288,779702
<_io.BytesIO object at 0x000001AFF24AE9F0>,0.3790813088417053,0.02264692820608616,0.5647497177124023,779703
<_io.BytesIO object at 0x000001AFF24AEB80>,0.29601067304611206,0.023358095437288284,0.5529969334602356,779703
<_io.BytesIO object at 0x000001AFF24AE4A0>,0.20556184649467468,0.02342812344431877,0.5380300283432007,779703
<_io.BytesIO object at 0x000001AFF24B1F40>,0.3790813088417053,0.02264692820608616,0.5647497177124023,779703
<_io.BytesIO object at 0x000001AFF24B1360>,0.29601067304611206,0.023358095437288284,0.5529969334602356,779703
<_io.BytesIO object at 0x000001AFF24B1D60>,0.20556184649467468,0.02342812344431877,0.5380300283432007,779703
<_io.BytesIO object at 0x000001AFF24B1900>,0.37900328636169434,0.022463776171207428,0.5647301077842712,779704
<_io.BytesIO object at 0x000001AFF24B1F40>,0.2959940731525421,0.023297090083360672,0.5530133247375488,779704
<_io.BytesIO object at 0x000001AFF24B12C0>,0.2055649310350418,0.023312652483582497,0.5381193161010742,779704
<_io.BytesIO object at 0x000001AFF24B1360>,0.37900328636169434,0.022463776171207428,0.5647301077842712,779704
<_io.BytesIO object at 0x000001AFF24B1AE0>,0.2959940731525421,0.023297090083360672,0.5530133247375488,779704
<_io.BytesIO object at 0x000001AFEE8ED360>,0.2055649310350418,0.023312652483582497,0.5381193161010742,779704
<_io.BytesIO object at 0x000001AFF24AEC70>,0.3789856433868408,0.022418174892663956,0.564691424369812,779705
<_io.BytesIO object at 0x000001AFF24AE900>,0.2959837317466736,0.023262541741132736,0.553022563457489,779705
<_io.BytesIO object at 0x000001AFF24AEDB0>,0.2055426687002182,0.023252837359905243,0.5381765365600586,779705
<_io.BytesIO object at 0x000001AFF24B1630>,0.3789856433868408,0.022418174892663956,0.564691424369812,779705
<_io.BytesIO object at 0x000001AFF24B1400>,0.2959837317466736,0.023262541741132736,0.553022563457489,779705
<_io.BytesIO object at 0x000001AFF24B1CC0>,0.2055426687002182,0.023252837359905243,0.5381765365600586,779705
<_io.BytesIO object at 0x000001AFF24B1B30>,0.3789934515953064,0.022380121052265167,0.5646517276763916,779706
<_io.BytesIO object at 0x000001AFF24B1E00>,0.2959795892238617,0.023223279044032097,0.5530250668525696,779706
<_io.BytesIO object at 0x000001AFF24B1C20>,0.20553699135780334,0.02319900318980217,0.5382417440414429,779706
<_io.BytesIO object at 0x000001AFF24AE8B0>,0.3789934515953064,0.022380121052265167,0.5646517276763916,779706
<_io.BytesIO object at 0x000001AFF24AE040>,0.2959795892238617,0.023223279044032097,0.5530250668525696,779706
