_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001DC140A0CC0>,0.2524082362651825,0.01355226244777441,0.6465195417404175,77322
<_io.BytesIO object at 0x000001DC140A0310>,0.3376801609992981,-0.049808014184236526,0.6366860270500183,77322
<_io.BytesIO object at 0x000001DC140A0040>,0.3071630895137787,0.0309660155326128,0.6002255082130432,77322
<_io.BytesIO object at 0x000001DC140A0A90>,0.25983279943466187,0.015881583094596863,0.593716025352478,77322
<_io.BytesIO object at 0x000001DC140A0C70>,0.2976563572883606,-0.018820665776729584,0.5581114888191223,77322
<_io.BytesIO object at 0x000001DC13FBAB80>,0.32485997676849365,-0.003011539112776518,0.5504202842712402,77322
<_io.BytesIO object at 0x000001DC13FBAEA0>,0.39134377241134644,0.017820335924625397,0.5527262687683105,77322
<_io.BytesIO object at 0x000001DC13FBA860>,0.39261049032211304,-0.003929234575480223,0.5853081345558167,77322
<_io.BytesIO object at 0x000001DC13FBA630>,0.36624979972839355,-0.05380293354392052,0.5896497368812561,77322
<_io.BytesIO object at 0x000001DC13FBA0E0>,0.2858002483844757,-0.03821423277258873,0.6742187142372131,77323
<_io.BytesIO object at 0x000001DC13FBA9A0>,0.25221869349479675,0.01338577177375555,0.6463340520858765,77323
<_io.BytesIO object at 0x000001DC13FBA6D0>,0.3377053737640381,-0.049764443188905716,0.6367568969726562,77323
<_io.BytesIO object at 0x000001DC13FBA4A0>,0.3069680333137512,0.03078899346292019,0.6002885103225708,77323
<_io.BytesIO object at 0x000001DC13FBAE50>,0.25975391268730164,0.015712706372141838,0.5934979915618896,77323
<_io.BytesIO object at 0x000001DC13FBA400>,0.29785290360450745,-0.019227731972932816,0.5580556392669678,77323
<_io.BytesIO object at 0x000001DC140A0810>,0.3248303532600403,-0.002917216857895255,0.5503638982772827,77323
<_io.BytesIO object at 0x000001DC140A07C0>,0.39107418060302734,0.01786027103662491,0.5528895854949951,77323
<_io.BytesIO object at 0x000001DC140A0040>,0.3926023244857788,-0.003589393338188529,0.5854042172431946,77323
<_io.BytesIO object at 0x000001DC140A09F0>,0.3663986921310425,-0.0536934994161129,0.5897924304008484,77323
<_io.BytesIO object at 0x000001DC140A0C70>,0.2857479751110077,-0.03818617761135101,0.6740562319755554,77324
<_io.BytesIO object at 0x000001DC140A09F0>,0.2520543038845062,0.013341190293431282,0.6460545063018799,77324
<_io.BytesIO object at 0x000001DC140A04F0>,0.33775171637535095,-0.04959684610366821,0.6367579698562622,77324
<_io.BytesIO object at 0x000001DC140A0BD0>,0.3069612979888916,0.03097381442785263,0.5999726057052612,77324
<_io.BytesIO object at 0x000001DC140A02C0>,0.2596830427646637,0.015560981817543507,0.5933021306991577,77324
<_io.BytesIO object at 0x000001DC13EADAE0>,0.29802951216697693,-0.019593456760048866,0.5580053925514221,77324
<_io.BytesIO object at 0x000001DC13EAD1D0>,0.3247693181037903,-0.0030691749416291714,0.5503508448600769,77324
<_io.BytesIO object at 0x000001DC13EAD7C0>,0.3908946216106415,0.017912719398736954,0.5531085133552551,77324
<_io.BytesIO object at 0x000001DC13EAD180>,0.39266395568847656,-0.0032410642597824335,0.5854586958885193,77324
<_io.BytesIO object at 0x000001DC13EAD9F0>,0.36657199263572693,-0.05352846905589104,0.589873731136322,77324
<_io.BytesIO object at 0x000001DC140A0270>,0.28574100136756897,-0.03803933039307594,0.6738694906234741,77325
<_io.BytesIO object at 0x000001DC140A05E0>,0.2519049048423767,0.013411054387688637,0.6458001136779785,77325
<_io.BytesIO object at 0x000001DC140A02C0>,0.3378072679042816,-0.04936962574720383,0.63674396276474,77325
<_io.BytesIO object at 0x000001DC140A0540>,0.30694788694381714,0.03109011985361576,0.5997879505157471,77325
<_io.BytesIO object at 0x000001DC140A0590>,0.2596152722835541,0.015630681067705154,0.5930445194244385,77325
<_io.BytesIO object at 0x000001DC13EAD400>,0.2983810603618622,-0.019769100472331047,0.5579084753990173,77325
<_io.BytesIO object at 0x000001DC13EAD2C0>,0.32474619150161743,-0.002962148282676935,0.5502033233642578,77325
<_io.BytesIO object at 0x000001DC13EAD180>,0.3908098638057709,0.01799309253692627,0.5533387660980225,77325
<_io.BytesIO object at 0x000001DC13EAD9F0>,0.39281609654426575,-0.0029328824020922184,0.5855738520622253,77325
<_io.BytesIO object at 0x000001DC13EAD130>,0.36675509810447693,-0.05328739434480667,0.5899392366409302,77325
<_io.BytesIO object at 0x000001DC13EAD770>,0.2854146659374237,-0.038087259978055954,0.673628032207489,77326
<_io.BytesIO object at 0x000001DC13EAD0E0>,0.25182029604911804,0.013524322770535946,0.6455971598625183,77326
<_io.BytesIO object at 0x000001DC13EAD180>,0.33767256140708923,-0.04931562393903732,0.6366572380065918,77326
<_io.BytesIO object at 0x000001DC13EAD090>,0.3068458139896393,0.03114084154367447,0.5995350480079651,77326
<_io.BytesIO object at 0x000001DC13EAD9A0>,0.25961750745773315,0.01573972776532173,0.5928285121917725,77326
<_io.BytesIO object at 0x000001DC13FBA680>,0.2985996901988983,-0.020003702491521835,0.557850182056427,77326
<_io.BytesIO object at 0x000001DC13FBA8B0>,0.3247203826904297,-0.003005863167345524,0.5501121878623962,77326
<_io.BytesIO object at 0x000001DC13FBAB30>,0.39084240794181824,0.018055975437164307,0.5534985661506653,77326
<_io.BytesIO object at 0x000001DC13FBAD60>,0.3930354118347168,-0.0026583175640553236,0.585715115070343,77326
<_io.BytesIO object at 0x000001DC13FBAE00>,0.36675187945365906,-0.05321681499481201,0.5899348258972168,77326
<_io.BytesIO object at 0x000001DC13FBADB0>,0.28536665439605713,-0.03796738013625145,0.6734492778778076,77327
<_io.BytesIO object at 0x000001DC13FBAF40>,0.25177258253097534,0.013678125105798244,0.6453903317451477,77327
<_io.BytesIO object at 0x000001DC13FBAD60>,0.337638795375824,-0.049236003309488297,0.6366318464279175,77327
<_io.BytesIO object at 0x000001DC13FBA9A0>,0.30671805143356323,0.03095811791718006,0.5993983745574951,77327
<_io.BytesIO object at 0x000001DC13FBA950>,0.25960132479667664,0.01587480865418911,0.5925458073616028,77327
<_io.BytesIO object at 0x000001DC13FBABD0>,0.2988179624080658,-0.02016879990696907,0.5577893853187561,77327
<_io.BytesIO object at 0x000001DC140A08B0>,0.3247494101524353,-0.0030553466640412807,0.5500139594078064,77327
<_io.BytesIO object at 0x000001DC140A0270>,0.39091598987579346,0.018147993832826614,0.553591787815094,77327
<_io.BytesIO object at 0x000001DC140A05E0>,0.39317354559898376,-0.002464283024892211,0.5858079195022583,77327
<_io.BytesIO object at 0x000001DC140A09F0>,0.3667958080768585,-0.053185246884822845,0.5899639129638672,77327
<_io.BytesIO object at 0x000001DC13FBA810>,0.2853613793849945,-0.037811920046806335,0.6732525825500488,77328
<_io.BytesIO object at 0x000001DC13FBA630>,0.2518337666988373,0.013907723128795624,0.6451131105422974,77328
<_io.BytesIO object at 0x000001DC13FBA0E0>,0.33765286207199097,-0.04911091551184654,0.6365568041801453,77328
<_io.BytesIO object at 0x000001DC13FBA9A0>,0.30681392550468445,0.031052296981215477,0.5992288589477539,77328
<_io.BytesIO object at 0x000001DC13FBADB0>,0.25965744256973267,0.016062211245298386,0.5923165082931519,77328
<_io.BytesIO object at 0x000001DC13FBA720>,0.2990169823169708,-0.02030162140727043,0.5577265620231628,77328
<_io.BytesIO object at 0x000001DC140A0720>,0.3247755169868469,-0.0030998042784631252,0.5499257445335388,77328
<_io.BytesIO object at 0x000001DC140A0590>,0.39105722308158875,0.018246330320835114,0.5536518096923828,77328
<_io.BytesIO object at 0x000001DC140A0450>,0.39329761266708374,-0.0022899548057466745,0.5858912467956543,77328
<_io.BytesIO object at 0x000001DC13FBA360>,0.366878867149353,-0.05312052369117737,0.5899393558502197,77328
<_io.BytesIO object at 0x000001DC13FBA4A0>,0.2854042053222656,-0.0376250296831131,0.6730465292930603,77329
<_io.BytesIO object at 0x000001DC13FBA090>,0.25186753273010254,0.014086264185607433,0.6449037194252014,77329
<_io.BytesIO object at 0x000001DC13FBA0E0>,0.3377401530742645,-0.04894975200295448,0.6364895105361938,77329
<_io.BytesIO object at 0x000001DC13FBAA90>,0.3070107102394104,0.031170548871159554,0.5990184545516968,77329
<_io.BytesIO object at 0x000001DC13FBAAE0>,0.25978323817253113,0.016223208978772163,0.592115044593811,77329
<_io.BytesIO object at 0x000001DC13FBABD0>,0.2991957664489746,-0.020420951768755913,0.5576701164245605,77329
<_io.BytesIO object at 0x000001DC140A03B0>,0.324889212846756,-0.0030690631829202175,0.549755334854126,77329
<_io.BytesIO object at 0x000001DC140A0540>,0.39118415117263794,0.018334681168198586,0.5537056922912598,77329
<_io.BytesIO object at 0x000001DC140A07C0>,0.39359229803085327,-0.001988638425245881,0.5860331654548645,77329
<_io.BytesIO object at 0x000001DC140A0180>,0.3670502007007599,-0.052995409816503525,0.58992999792099,77329
<_io.BytesIO object at 0x000001DC13FBA770>,0.28543633222579956,-0.03752443566918373,0.6728926301002502,77330
<_io.BytesIO object at 0x000001DC13FBA9A0>,0.2519402503967285,0.014230522327125072,0.6447258591651917,77330
<_io.BytesIO object at 0x000001DC13FBA360>,0.3378039300441742,-0.04888579621911049,0.6364240050315857,77330
<_io.BytesIO object at 0x000001DC13FBA950>,0.3071874976158142,0.03127679228782654,0.5988293886184692,77330
<_io.BytesIO object at 0x000001DC13FBACC0>,0.26008474826812744,0.016402777284383774,0.5919003486633301,77330
<_io.BytesIO object at 0x000001DC13FBA400>,0.2994004786014557,-0.02049393020570278,0.5575510263442993,77330
<_io.BytesIO object at 0x000001DC13FBAB80>,0.3250492811203003,-0.003207598580047488,0.5497435927391052,77330
<_io.BytesIO object at 0x000001DC140A0EF0>,0.3914458155632019,0.018374266102910042,0.5536940693855286,77330
<_io.BytesIO object at 0x000001DC140A07C0>,0.39374715089797974,-0.0020531765185296535,0.5860697627067566,77330
<_io.BytesIO object at 0x000001DC140A0180>,0.3671853244304657,-0.05298131704330444,0.5899158716201782,77330
<_io.BytesIO object at 0x000001DC140A0B80>,0.2854790687561035,-0.03744039312005043,0.6727659106254578,77331
<_io.BytesIO object at 0x000001DC140A0270>,0.25203466415405273,0.014349502511322498,0.6445939540863037,77331
<_io.BytesIO object at 0x000001DC140A0950>,0.337917685508728,-0.04878096655011177,0.6363277435302734,77331
<_io.BytesIO object at 0x000001DC140A0CC0>,0.307603120803833,0.031662583351135254,0.598684549331665,77331
<_io.BytesIO object at 0x000001DC140A0F40>,0.2603556215763092,0.016564108431339264,0.5917074680328369,77331
<_io.BytesIO object at 0x000001DC13EAD310>,0.2995578944683075,-0.02056264877319336,0.5574620962142944,77331
<_io.BytesIO object at 0x000001DC13EAD630>,0.3251638412475586,-0.0033350347075611353,0.549673318862915,77331
<_io.BytesIO object at 0x000001DC13EAD0E0>,0.39176541566848755,0.018428057432174683,0.5536531805992126,77331
<_io.BytesIO object at 0x000001DC13EAD270>,0.3939964175224304,-0.0019983684178441763,0.5861999988555908,77331
<_io.BytesIO object at 0x000001DC13EAD540>,0.3673757016658783,-0.052875880151987076,0.5898700952529907,77331
<_io.BytesIO object at 0x000001DC140A0D60>,0.2855885624885559,-0.037340011447668076,0.6726469397544861,77332
<_io.BytesIO object at 0x000001DC140A0090>,0.25219887495040894,0.014462199993431568,0.6444658041000366,77332
<_io.BytesIO object at 0x000001DC140A0CC0>,0.3380075693130493,-0.04882524162530899,0.6362870335578918,77332
<_io.BytesIO object at 0x000001DC140A0B80>,0.3076501488685608,0.0313158854842186,0.5986478924751282,77332
<_io.BytesIO object at 0x000001DC140A02C0>,0.2604147493839264,0.01662623882293701,0.5916016101837158,77332
<_io.BytesIO object at 0x000001DC13EADAE0>,0.29970458149909973,-0.020617077127099037,0.5573655962944031,77332
<_io.BytesIO object at 0x000001DC13EAD090>,0.3253135085105896,-0.0033978477586060762,0.5495935082435608,77332
<_io.BytesIO object at 0x000001DC13EADF90>,0.3920748829841614,0.018503015860915184,0.5534883737564087,77332
<_io.BytesIO object at 0x000001DC140A0310>,0.3941602110862732,-0.002181948395445943,0.5861884355545044,77332
<_io.BytesIO object at 0x000001DC140A0EF0>,0.3674864172935486,-0.05298474058508873,0.5898503661155701,77332
<_io.BytesIO object at 0x000001DC13EAD4F0>,0.2857677638530731,-0.03728453814983368,0.672523021697998,77333
<_io.BytesIO object at 0x000001DC13EAD6D0>,0.2523341476917267,0.014500118792057037,0.6443130373954773,77333
<_io.BytesIO object at 0x000001DC13EADBD0>,0.33815833926200867,-0.04882645979523659,0.6362097263336182,77333
<_io.BytesIO object at 0x000001DC13EAD130>,0.3077830374240875,0.031245648860931396,0.5984755754470825,77333
<_io.BytesIO object at 0x000001DC140A0810>,0.260608047246933,0.01667802222073078,0.5914719104766846,77333
<_io.BytesIO object at 0x000001DC140A0450>,0.2998286187648773,-0.020705746486783028,0.5572161674499512,77333
<_io.BytesIO object at 0x000001DC140A0B80>,0.3254808485507965,-0.003513936884701252,0.549519419670105,77333
<_io.BytesIO object at 0x000001DC140A0D60>,0.39238330721855164,0.018567096441984177,0.5532918572425842,77333
<_io.BytesIO object at 0x000001DC140A0F40>,0.39430734515190125,-0.0023468835279345512,0.5861780047416687,77333
<_io.BytesIO object at 0x000001DC140A0680>,0.3676452338695526,-0.05305527150630951,0.5897864103317261,77333
<_io.BytesIO object at 0x000001DC13EAD9F0>,0.28594470024108887,-0.0372420996427536,0.6724452376365662,77334
<_io.BytesIO object at 0x000001DC13EADB30>,0.25254055857658386,0.014521769247949123,0.644282877445221,77334
<_io.BytesIO object at 0x000001DC13EAD130>,0.33833467960357666,-0.04888070374727249,0.6360882520675659,77334
<_io.BytesIO object at 0x000001DC13EAD4F0>,0.3082762658596039,0.031359799206256866,0.5983749628067017,77334
<_io.BytesIO object at 0x000001DC13EAD7C0>,0.26080867648124695,0.016752634197473526,0.5913851261138916,77334
<_io.BytesIO object at 0x000001DC140A0090>,0.29996106028556824,-0.02074011042714119,0.5571330189704895,77334
<_io.BytesIO object at 0x000001DC140A0310>,0.32559287548065186,-0.003613453358411789,0.5494710206985474,77334
<_io.BytesIO object at 0x000001DC140A0F40>,0.3926604092121124,0.018624670803546906,0.5531153082847595,77334
<_io.BytesIO object at 0x000001DC140A09F0>,0.39444464445114136,-0.0025421539321541786,0.585950493812561,77334
<_io.BytesIO object at 0x000001DC140A0D60>,0.3678014874458313,-0.053153909742832184,0.5896582007408142,77334
<_io.BytesIO object at 0x000001DC13EAD2C0>,0.2860643267631531,-0.037259072065353394,0.672419548034668,77335
<_io.BytesIO object at 0x000001DC13EAD0E0>,0.2526967227458954,0.014526423066854477,0.644254207611084,77335
<_io.BytesIO object at 0x000001DC13EAD180>,0.33846959471702576,-0.04895989969372749,0.6360037326812744,77335
<_io.BytesIO object at 0x000001DC13EAD310>,0.3087193965911865,0.03146235644817352,0.5982846021652222,77335
<_io.BytesIO object at 0x000001DC13EAD9F0>,0.2609557509422302,0.016739847138524055,0.5913344025611877,77335
<_io.BytesIO object at 0x000001DC140A0770>,0.3001003861427307,-0.020764634013175964,0.5570218563079834,77335
<_io.BytesIO object at 0x000001DC140A0D10>,0.3256935477256775,-0.0037028626538813114,0.5494275093078613,77335
<_io.BytesIO object at 0x000001DC140A0630>,0.39287835359573364,0.018710773438215256,0.5528795719146729,77335
<_io.BytesIO object at 0x000001DC140A0270>,0.39451292157173157,-0.002685967832803726,0.5858549475669861,77335
<_io.BytesIO object at 0x000001DC140A0040>,0.3679405748844147,-0.053265299648046494,0.589581310749054,77335
<_io.BytesIO object at 0x000001DC140A00E0>,0.28618162870407104,-0.03726374730467796,0.6723994612693787,77336
<_io.BytesIO object at 0x000001DC140A0A90>,0.252816379070282,0.014521822333335876,0.6442404389381409,77336
<_io.BytesIO object at 0x000001DC140A0630>,0.33854421973228455,-0.04901028051972389,0.636014461517334,77336
<_io.BytesIO object at 0x000001DC140A0B30>,0.30856749415397644,0.03131074458360672,0.598472535610199,77336
<_io.BytesIO object at 0x000001DC140A0A40>,0.26108789443969727,0.016728360205888748,0.5912888050079346,77336
<_io.BytesIO object at 0x000001DC13FBAF90>,0.30022555589675903,-0.020786665380001068,0.5569219589233398,77336
<_io.BytesIO object at 0x000001DC13FBA770>,0.3257490396499634,-0.0037337052635848522,0.5494045615196228,77336
<_io.BytesIO object at 0x000001DC13FBA2C0>,0.39311766624450684,0.01879245415329933,0.5527079105377197,77336
<_io.BytesIO object at 0x000001DC13FBADB0>,0.3945952355861664,-0.0028458028100430965,0.5858067870140076,77336
<_io.BytesIO object at 0x000001DC13FBA860>,0.3680169880390167,-0.05331551283597946,0.5895951986312866,77336
<_io.BytesIO object at 0x000001DC13FBA360>,0.28632262349128723,-0.03723674640059471,0.6723628640174866,77337
<_io.BytesIO object at 0x000001DC13FBAEA0>,0.25293031334877014,0.01453258004039526,0.6442139744758606,77337
<_io.BytesIO object at 0x000001DC13FBADB0>,0.3386929929256439,-0.04896089434623718,0.636008083820343,77337
<_io.BytesIO object at 0x000001DC13FBAE50>,0.30862975120544434,0.03131171688437462,0.5984469652175903,77337
<_io.BytesIO object at 0x000001DC13FBA590>,0.2611474096775055,0.016695043072104454,0.5912707448005676,77337
<_io.BytesIO object at 0x000001DC13FBA630>,0.3002382218837738,-0.020831117406487465,0.5569724440574646,77337
<_io.BytesIO object at 0x000001DC13EADB30>,0.3258230984210968,-0.0037883457262068987,0.549400269985199,77337
<_io.BytesIO object at 0x000001DC13EAD2C0>,0.3933780789375305,0.018829768523573875,0.5526052117347717,77337
<_io.BytesIO object at 0x000001DC13EAD0E0>,0.39478355646133423,-0.002764476230368018,0.5858355164527893,77337
<_io.BytesIO object at 0x000001DC13EAD360>,0.3681686520576477,-0.05327366292476654,0.5895932912826538,77337
<_io.BytesIO object at 0x000001DC13FBAAE0>,0.2864146828651428,-0.03723688796162605,0.6723413467407227,77338
<_io.BytesIO object at 0x000001DC13FBA7C0>,0.2531340420246124,0.014573542401194572,0.6441954970359802,77338
<_io.BytesIO object at 0x000001DC13FBA720>,0.3388489782810211,-0.04889877885580063,0.6359891295433044,77338
<_io.BytesIO object at 0x000001DC13FBAE50>,0.3086620271205902,0.03131674602627754,0.5984322428703308,77338
<_io.BytesIO object at 0x000001DC13FBA360>,0.2611982524394989,0.016638651490211487,0.5912514925003052,77338
<_io.BytesIO object at 0x000001DC13FBA6D0>,0.3002828359603882,-0.02087598666548729,0.5569398999214172,77338
<_io.BytesIO object at 0x000001DC13EADA40>,0.3259230852127075,-0.0037699085660278797,0.549351155757904,77338
<_io.BytesIO object at 0x000001DC13EAD9F0>,0.39353278279304504,0.01894865557551384,0.552558958530426,77338
<_io.BytesIO object at 0x000001DC13EADBD0>,0.39503800868988037,-0.0025925450026988983,0.5859196186065674,77338
<_io.BytesIO object at 0x000001DC13EAD090>,0.3683338463306427,-0.05319518968462944,0.5895805954933167,77338
<_io.BytesIO object at 0x000001DC13FBAC70>,0.28644704818725586,-0.0372643806040287,0.6723378300666809,77339
<_io.BytesIO object at 0x000001DC13FBAC20>,0.2531565725803375,0.014525605365633965,0.6441754698753357,77339
<_io.BytesIO object at 0x000001DC13FBA270>,0.3389315605163574,-0.04886110872030258,0.6359938979148865,77339
<_io.BytesIO object at 0x000001DC13FBADB0>,0.30865901708602905,0.03131178021430969,0.5984188914299011,77339
<_io.BytesIO object at 0x000001DC13FBAF40>,0.26120439171791077,0.016539286822080612,0.5912023186683655,77339
<_io.BytesIO object at 0x000001DC13FBAEF0>,0.30031126737594604,-0.020913753658533096,0.5569398999214172,77339
<_io.BytesIO object at 0x000001DC13EADE50>,0.3259947597980499,-0.0037448727525770664,0.5493128299713135,77339
<_io.BytesIO object at 0x000001DC13EADF90>,0.393642783164978,0.019087059423327446,0.5525603294372559,77339
<_io.BytesIO object at 0x000001DC13EAD400>,0.3950878977775574,-0.0025024637579917908,0.5859391689300537,77339
