_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001DC13F62B30>,0.34319406747817993,-0.0485302098095417,0.635120689868927,72094
<_io.BytesIO object at 0x000001DC13F62B80>,0.30837684869766235,0.030258910730481148,0.5980435013771057,72094
<_io.BytesIO object at 0x000001DC13F62C70>,0.2621360719203949,0.014194400981068611,0.5926405191421509,72094
<_io.BytesIO object at 0x000001DC13F628B0>,0.30160248279571533,-0.022627457976341248,0.5576812624931335,72094
<_io.BytesIO object at 0x000001DC13E512C0>,0.33075693249702454,-0.000673917995300144,0.547387957572937,72094
<_io.BytesIO object at 0x000001DC13E519F0>,0.39191707968711853,0.01899033598601818,0.5483461022377014,72094
<_io.BytesIO object at 0x000001DC13E511D0>,0.3960679769515991,-0.0009464769973419607,0.5818201899528503,72094
<_io.BytesIO object at 0x000001DC13E514A0>,0.38499951362609863,-0.04466584697365761,0.6007540822029114,72094
<_io.BytesIO object at 0x000001DC13E514A0>,0.2911205291748047,-0.03872813656926155,0.673491358757019,72095
<_io.BytesIO object at 0x000001DC13E51D10>,0.25546231865882874,0.011418800801038742,0.6458137631416321,72095
<_io.BytesIO object at 0x000001DC13E51310>,0.34298425912857056,-0.04859693720936775,0.6350159049034119,72095
<_io.BytesIO object at 0x000001DC13E51540>,0.308257520198822,0.030328474938869476,0.5980745553970337,72095
<_io.BytesIO object at 0x000001DC140A09F0>,0.2619105279445648,0.014157162979245186,0.5926058888435364,72095
<_io.BytesIO object at 0x000001DC140A0DB0>,0.30154910683631897,-0.02266629971563816,0.5576480031013489,72095
<_io.BytesIO object at 0x000001DC140A0B30>,0.33066946268081665,-0.0006398094119504094,0.5473769903182983,72095
<_io.BytesIO object at 0x000001DC140A0180>,0.39176854491233826,0.01904325932264328,0.5481355786323547,72095
<_io.BytesIO object at 0x000001DC140A06D0>,0.3958820700645447,-0.0009761656983755529,0.5816707015037537,72095
<_io.BytesIO object at 0x000001DC140A0AE0>,0.3847863972187042,-0.04475746676325798,0.6006476283073425,72095
<_io.BytesIO object at 0x000001DC140A0D60>,0.290879487991333,-0.03888748958706856,0.6734416484832764,72096
<_io.BytesIO object at 0x000001DC140A0EF0>,0.25534212589263916,0.01139051467180252,0.6458368301391602,72096
<_io.BytesIO object at 0x000001DC140A0180>,0.34279105067253113,-0.048718299716711044,0.6349275708198547,72096
<_io.BytesIO object at 0x000001DC140A08B0>,0.3081507682800293,0.030294613912701607,0.5981093645095825,72096
<_io.BytesIO object at 0x000001DC140A0090>,0.2618318796157837,0.01408595684915781,0.5925684571266174,72096
<_io.BytesIO object at 0x000001DC140A0270>,0.3013858497142792,-0.022768758237361908,0.5576473474502563,72096
<_io.BytesIO object at 0x000001DC13F62180>,0.3305908441543579,-0.0006091650575399399,0.5473670959472656,72096
<_io.BytesIO object at 0x000001DC13F62E00>,0.3916362226009369,0.01909288950264454,0.5480239391326904,72096
<_io.BytesIO object at 0x000001DC13F62B80>,0.39571502804756165,-0.0010028390679508448,0.5815363526344299,72096
<_io.BytesIO object at 0x000001DC13F620E0>,0.3845939040184021,-0.044879816472530365,0.6005613207817078,72096
<_io.BytesIO object at 0x000001DC13F62DB0>,0.2908070385456085,-0.03892362862825394,0.6734371185302734,72097
<_io.BytesIO object at 0x000001DC13F62860>,0.25522303581237793,0.011329559609293938,0.645824670791626,72097
<_io.BytesIO object at 0x000001DC13F62130>,0.3426862359046936,-0.048721812665462494,0.6348838806152344,72097
<_io.BytesIO object at 0x000001DC13F62720>,0.30797064304351807,0.03034329228103161,0.5981302857398987,72097
<_io.BytesIO object at 0x000001DC13F62A40>,0.26175329089164734,0.014017538167536259,0.5925611853599548,72097
<_io.BytesIO object at 0x000001DC13E51BD0>,0.3012391924858093,-0.02286081202328205,0.5576467514038086,72097
<_io.BytesIO object at 0x000001DC13E51EF0>,0.33053892850875854,-0.0005333890439942479,0.5474383234977722,72097
<_io.BytesIO object at 0x000001DC13E51220>,0.3915173411369324,0.01913747936487198,0.5479236245155334,72097
<_io.BytesIO object at 0x000001DC13E51810>,0.3956138789653778,-0.0007934579625725746,0.5815319418907166,72097
<_io.BytesIO object at 0x000001DC13E513B0>,0.38447660207748413,-0.044873110949993134,0.6005085706710815,72097
<_io.BytesIO object at 0x000001DC13E51720>,0.2908097803592682,-0.0389396958053112,0.6734549403190613,72098
<_io.BytesIO object at 0x000001DC13E51310>,0.2551703453063965,0.011230544187128544,0.6458237767219543,72098
<_io.BytesIO object at 0x000001DC13E514A0>,0.3426866829395294,-0.04866758733987808,0.6348738670349121,72098
<_io.BytesIO object at 0x000001DC13E51040>,0.3078088164329529,0.0303870290517807,0.5981490612030029,72098
<_io.BytesIO object at 0x000001DC140A0220>,0.26172447204589844,0.013943920843303204,0.5925723314285278,72098
<_io.BytesIO object at 0x000001DC140A05E0>,0.3012411892414093,-0.022815482690930367,0.5576037168502808,72098
<_io.BytesIO object at 0x000001DC140A0EF0>,0.33049559593200684,-0.0004989111330360174,0.5474660396575928,72098
<_io.BytesIO object at 0x000001DC140A0A40>,0.3914027512073517,0.019219616428017616,0.5479874610900879,72098
<_io.BytesIO object at 0x000001DC140A09F0>,0.3955481946468353,-0.000718507741112262,0.581530749797821,72098
<_io.BytesIO object at 0x000001DC140A0AE0>,0.38446110486984253,-0.04478190839290619,0.6004882454872131,72098
<_io.BytesIO object at 0x000001DC13E512C0>,0.2908397614955902,-0.038973670452833176,0.6735324859619141,72099
<_io.BytesIO object at 0x000001DC13E517C0>,0.2550225555896759,0.011132709681987762,0.6458560228347778,72099
<_io.BytesIO object at 0x000001DC13E51A90>,0.34269002079963684,-0.04870208725333214,0.6349492073059082,72099
<_io.BytesIO object at 0x000001DC13E51680>,0.3078548312187195,0.030203651636838913,0.5981940627098083,72099
<_io.BytesIO object at 0x000001DC140A0180>,0.26169854402542114,0.013877779245376587,0.5925822854042053,72099
<_io.BytesIO object at 0x000001DC140A04F0>,0.3011733591556549,-0.02281206287443638,0.5576251149177551,72099
<_io.BytesIO object at 0x000001DC140A0CC0>,0.3304637670516968,-0.00045985757606104016,0.5475127696990967,72099
<_io.BytesIO object at 0x000001DC140A0D60>,0.3913135528564453,0.019246216863393784,0.5480464696884155,72099
<_io.BytesIO object at 0x000001DC140A06D0>,0.395462304353714,-0.0006769765168428421,0.5815972685813904,72099
<_io.BytesIO object at 0x000001DC140A0950>,0.38445889949798584,-0.044826969504356384,0.6005605459213257,72099
<_io.BytesIO object at 0x000001DC140A02C0>,0.2909992039203644,-0.0389435775578022,0.6736711263656616,72100
<_io.BytesIO object at 0x000001DC140A0C70>,0.2550235986709595,0.011057873256504536,0.6459289193153381,72100
<_io.BytesIO object at 0x000001DC140A0540>,0.3427940309047699,-0.04866237938404083,0.635079562664032,72100
<_io.BytesIO object at 0x000001DC140A0950>,0.30782467126846313,0.030151354148983955,0.5982446670532227,72100
<_io.BytesIO object at 0x000001DC140A07C0>,0.26172879338264465,0.01375556644052267,0.5926846265792847,72100
<_io.BytesIO object at 0x000001DC140A0090>,0.301130086183548,-0.02280227094888687,0.5576568245887756,72100
<_io.BytesIO object at 0x000001DC13E51D60>,0.3304138481616974,-0.00047326626372523606,0.5475619435310364,72100
<_io.BytesIO object at 0x000001DC13E51950>,0.3912558853626251,0.019217392429709435,0.5481187701225281,72100
<_io.BytesIO object at 0x000001DC13E519F0>,0.39545750617980957,-0.000647034146822989,0.5816879868507385,72100
<_io.BytesIO object at 0x000001DC13E51810>,0.38453438878059387,-0.04480573162436485,0.6006590723991394,72100
<_io.BytesIO object at 0x000001DC13F628B0>,0.2912025451660156,-0.03890988975763321,0.673811137676239,72101
<_io.BytesIO object at 0x000001DC13F62310>,0.255186527967453,0.011017436161637306,0.6460054516792297,72101
<_io.BytesIO object at 0x000001DC13F62860>,0.3429580628871918,-0.04861420765519142,0.6351925134658813,72101
<_io.BytesIO object at 0x000001DC13F62E50>,0.3077939450740814,0.03009323589503765,0.5983058214187622,72101
<_io.BytesIO object at 0x000001DC13F62F40>,0.261912077665329,0.01370647270232439,0.5927713513374329,72101
<_io.BytesIO object at 0x000001DC13E51310>,0.30110636353492737,-0.022792203351855278,0.5577084422111511,72101
<_io.BytesIO object at 0x000001DC13E51810>,0.3304339647293091,-0.00046607592958025634,0.5476264953613281,72101
<_io.BytesIO object at 0x000001DC13E51AE0>,0.3912111520767212,0.01917422190308571,0.5482122898101807,72101
<_io.BytesIO object at 0x000001DC13E51630>,0.39545321464538574,-0.00062013283604756,0.5817694664001465,72101
<_io.BytesIO object at 0x000001DC13E511D0>,0.3846576511859894,-0.04477910324931145,0.6007250547409058,72101
<_io.BytesIO object at 0x000001DC13E51040>,0.2913224399089813,-0.0389169417321682,0.6738830804824829,72102
<_io.BytesIO object at 0x000001DC13E511D0>,0.25524336099624634,0.010971940122544765,0.646062433719635,72102
<_io.BytesIO object at 0x000001DC13E51BD0>,0.34308117628097534,-0.04855197295546532,0.6352307200431824,72102
<_io.BytesIO object at 0x000001DC13E51540>,0.3079877197742462,0.030344758182764053,0.5983733534812927,72102
<_io.BytesIO object at 0x000001DC13F62900>,0.26194295287132263,0.013647719286382198,0.5928668975830078,72102
<_io.BytesIO object at 0x000001DC13F627C0>,0.3011021316051483,-0.022797392681241035,0.5577625632286072,72102
<_io.BytesIO object at 0x000001DC13F62720>,0.33043375611305237,-0.00047518638893961906,0.5476589202880859,72102
<_io.BytesIO object at 0x000001DC13F62D60>,0.3911709487438202,0.01913543790578842,0.548296332359314,72102
<_io.BytesIO object at 0x000001DC13F622C0>,0.39557021856307983,-0.0005560496938414872,0.5818027853965759,72102
<_io.BytesIO object at 0x000001DC13F62A90>,0.38476914167404175,-0.04471340402960777,0.6007542610168457,72102
<_io.BytesIO object at 0x000001DC13F62E00>,0.291430801153183,-0.038932546973228455,0.6739550232887268,72103
<_io.BytesIO object at 0x000001DC13F628B0>,0.25530141592025757,0.010941900312900543,0.646114706993103,72103
<_io.BytesIO object at 0x000001DC13F62950>,0.3432013988494873,-0.04848024994134903,0.6352676749229431,72103
<_io.BytesIO object at 0x000001DC13F620E0>,0.30816182494163513,0.030570736154913902,0.5984340310096741,72103
<_io.BytesIO object at 0x000001DC13F62400>,0.2619996666908264,0.013601815328001976,0.5929279923439026,72103
<_io.BytesIO object at 0x000001DC13E51CC0>,0.3011096715927124,-0.022770365700125694,0.5578968524932861,72103
<_io.BytesIO object at 0x000001DC13E517C0>,0.33043357729911804,-0.00048337155021727085,0.5476880073547363,72103
<_io.BytesIO object at 0x000001DC13E51540>,0.39118608832359314,0.01909308321774006,0.5484084486961365,72103
<_io.BytesIO object at 0x000001DC13E51770>,0.3956493139266968,-0.0004969229339621961,0.581855297088623,72103
<_io.BytesIO object at 0x000001DC13E51220>,0.38489198684692383,-0.044621556997299194,0.600801408290863,72103
<_io.BytesIO object at 0x000001DC13E511D0>,0.2914946377277374,-0.038946304470300674,0.6740241050720215,72104
<_io.BytesIO object at 0x000001DC13E51220>,0.25542861223220825,0.010920928791165352,0.6462287902832031,72104
<_io.BytesIO object at 0x000001DC13E51C20>,0.34327805042266846,-0.048496998846530914,0.635337769985199,72104
<_io.BytesIO object at 0x000001DC13E51AE0>,0.3080344498157501,0.030313506722450256,0.5984537601470947,72104
<_io.BytesIO object at 0x000001DC13F62D10>,0.2620506286621094,0.013560573570430279,0.592982828617096,72104
<_io.BytesIO object at 0x000001DC13F62EA0>,0.3011164367198944,-0.02274608425796032,0.5580175518989563,72104
<_io.BytesIO object at 0x000001DC13F62B30>,0.3304417133331299,-0.0005034109344705939,0.5477313995361328,72104
<_io.BytesIO object at 0x000001DC13F62810>,0.39118528366088867,0.019076839089393616,0.5484619736671448,72104
<_io.BytesIO object at 0x000001DC13F62C20>,0.3957057595252991,-0.000458762573543936,0.5818880796432495,72104
<_io.BytesIO object at 0x000001DC13F62BD0>,0.38494160771369934,-0.04465307295322418,0.600841760635376,72104
<_io.BytesIO object at 0x000001DC13F62720>,0.29151591658592224,-0.03898277133703232,0.6740865111351013,72105
<_io.BytesIO object at 0x000001DC13F62810>,0.25546368956565857,0.010916714556515217,0.6462727785110474,72105
<_io.BytesIO object at 0x000001DC13F62770>,0.34330010414123535,-0.0485583059489727,0.6353738307952881,72105
<_io.BytesIO object at 0x000001DC13F62EF0>,0.3081704080104828,0.03026598133146763,0.5985329151153564,72105
<_io.BytesIO object at 0x000001DC13F62090>,0.2620914876461029,0.01357609499245882,0.5930328965187073,72105
<_io.BytesIO object at 0x000001DC140A0590>,0.3011385202407837,-0.022805510088801384,0.5580031871795654,72105
<_io.BytesIO object at 0x000001DC140A0D10>,0.3304370641708374,-0.0005202008178457618,0.5477573871612549,72105
<_io.BytesIO object at 0x000001DC140A0770>,0.39117205142974854,0.019063133746385574,0.5484721660614014,72105
<_io.BytesIO object at 0x000001DC140A0950>,0.3956909477710724,-0.0004864076036028564,0.5818844437599182,72105
<_io.BytesIO object at 0x000001DC140A0130>,0.384957879781723,-0.04474145174026489,0.6008689403533936,72105
<_io.BytesIO object at 0x000001DC13FEC900>,0.2915686070919037,-0.03897355869412422,0.6740991473197937,72106
<_io.BytesIO object at 0x000001DC13FECC20>,0.2555239796638489,0.010938466526567936,0.6463292837142944,72106
<_io.BytesIO object at 0x000001DC13FECF40>,0.34333235025405884,-0.04858429357409477,0.6353806257247925,72106
<_io.BytesIO object at 0x000001DC1401E9F0>,0.3082570731639862,0.030292993411421776,0.5985661149024963,72106
<_io.BytesIO object at 0x000001DC1401E180>,0.26214417815208435,0.013595384545624256,0.5930582284927368,72106
<_io.BytesIO object at 0x000001DC1401E4A0>,0.30117878317832947,-0.02284379117190838,0.5580422878265381,72106
<_io.BytesIO object at 0x000001DC1401E810>,0.33042341470718384,-0.0005498266546055675,0.5477582216262817,72106
<_io.BytesIO object at 0x000001DC1401EB80>,0.3911747932434082,0.019033899530768394,0.5484602451324463,72106
<_io.BytesIO object at 0x000001DC1401EEA0>,0.39572054147720337,-0.0004878521431237459,0.5818392038345337,72106
<_io.BytesIO object at 0x000001DC140181D0>,0.3849789798259735,-0.04479548707604408,0.6008602976799011,72106
<_io.BytesIO object at 0x000001DC1401E220>,0.2916436791419983,-0.038933806121349335,0.6740795969963074,72107
<_io.BytesIO object at 0x000001DC1401EBD0>,0.2555820941925049,0.010960547253489494,0.6463320255279541,72107
<_io.BytesIO object at 0x000001DC1401E720>,0.34337273240089417,-0.048592787235975266,0.6353636384010315,72107
<_io.BytesIO object at 0x000001DC1401E360>,0.3083052933216095,0.030299130827188492,0.5985458493232727,72107
<_io.BytesIO object at 0x000001DC1401EEF0>,0.2621852457523346,0.013609278947114944,0.593063473701477,72107
<_io.BytesIO object at 0x000001DC1401E130>,0.3012253940105438,-0.02289866842329502,0.5580597519874573,72107
<_io.BytesIO object at 0x000001DC140A0720>,0.3304406702518463,-0.0005520344129763544,0.5477209091186523,72107
<_io.BytesIO object at 0x000001DC140A0B30>,0.39117956161499023,0.019005291163921356,0.5484251976013184,72107
<_io.BytesIO object at 0x000001DC140A01D0>,0.3957890570163727,-0.0005079489783383906,0.5817573666572571,72107
<_io.BytesIO object at 0x000001DC140A0770>,0.3850073516368866,-0.04486203193664551,0.6008272171020508,72107
<_io.BytesIO object at 0x000001DC140A0A90>,0.29168230295181274,-0.0389409139752388,0.6740766763687134,72108
<_io.BytesIO object at 0x000001DC140A0810>,0.2556297779083252,0.010985888540744781,0.6463385820388794,72108
<_io.BytesIO object at 0x000001DC140A0180>,0.34340083599090576,-0.048611871898174286,0.635342538356781,72108
<_io.BytesIO object at 0x000001DC140A0630>,0.3083525598049164,0.030301950871944427,0.5985267758369446,72108
<_io.BytesIO object at 0x000001DC140A0F40>,0.2622327506542206,0.013626831583678722,0.5930683612823486,72108
<_io.BytesIO object at 0x000001DC140A07C0>,0.30129003524780273,-0.022936521098017693,0.5580800771713257,72108
<_io.BytesIO object at 0x000001DC13E51950>,0.3304561674594879,-0.0005540179554373026,0.5476873517036438,72108
<_io.BytesIO object at 0x000001DC13E51BD0>,0.3911847472190857,0.018976300954818726,0.5483413934707642,72108
<_io.BytesIO object at 0x000001DC13E51AE0>,0.39585062861442566,-0.0005260047037154436,0.5816838145256042,72108
<_io.BytesIO object at 0x000001DC13E51400>,0.38502413034439087,-0.04492747783660889,0.6007920503616333,72108
<_io.BytesIO object at 0x000001DC13E51C20>,0.29171499609947205,-0.03894190117716789,0.6740784645080566,72109
<_io.BytesIO object at 0x000001DC13E51040>,0.2556748390197754,0.01099360641092062,0.646346926689148,72109
<_io.BytesIO object at 0x000001DC13E51310>,0.3434133231639862,-0.0486455075442791,0.6353230476379395,72109
<_io.BytesIO object at 0x000001DC13E512C0>,0.30839648842811584,0.030300123617053032,0.5985212922096252,72109
<_io.BytesIO object at 0x000001DC1401EEA0>,0.2622763216495514,0.013649382628500462,0.5930777192115784,72109
<_io.BytesIO object at 0x000001DC1401ED10>,0.30134811997413635,-0.02297052927315235,0.5580983757972717,72109
<_io.BytesIO object at 0x000001DC1401E6D0>,0.3304474949836731,-0.0005949513288214803,0.5476590991020203,72109
<_io.BytesIO object at 0x000001DC1401E1D0>,0.3911893963813782,0.01895025745034218,0.5482661724090576,72109
<_io.BytesIO object at 0x000001DC1401EA40>,0.39584818482398987,-0.0006213604938238859,0.5816106796264648,72109
<_io.BytesIO object at 0x000001DC1401EBD0>,0.3850219249725342,-0.04501336067914963,0.6007537245750427,72109
<_io.BytesIO object at 0x000001DC1401E860>,0.29174989461898804,-0.03896062821149826,0.6740608811378479,72110
<_io.BytesIO object at 0x000001DC1401E770>,0.25572478771209717,0.011005561798810959,0.6463321447372437,72110
<_io.BytesIO object at 0x000001DC1401EB30>,0.34343111515045166,-0.04867949336767197,0.6352841258049011,72110
<_io.BytesIO object at 0x000001DC1401EA90>,0.30843594670295715,0.03029848076403141,0.5985163450241089,72110
<_io.BytesIO object at 0x000001DC1401E220>,0.2623145878314972,0.013666740618646145,0.5930688977241516,72110
<_io.BytesIO object at 0x000001DC13E51540>,0.30139127373695374,-0.023022986948490143,0.5581024885177612,72110
<_io.BytesIO object at 0x000001DC13E51B80>,0.3304423391819,-0.0006207399419508874,0.5476144552230835,72110
<_io.BytesIO object at 0x000001DC13E512C0>,0.39120614528656006,0.018904929980635643,0.5481502413749695,72110
<_io.BytesIO object at 0x000001DC13E51400>,0.395906001329422,-0.0007049011765047908,0.5815449357032776,72110
<_io.BytesIO object at 0x000001DC13E517C0>,0.38502830266952515,-0.045072849839925766,0.6006995439529419,72110
<_io.BytesIO object at 0x000001DC13E51D60>,0.29185691475868225,-0.03890618309378624,0.6740025281906128,72111
<_io.BytesIO object at 0x000001DC13E512C0>,0.2557787597179413,0.011023154482245445,0.6463046669960022,72111
<_io.BytesIO object at 0x000001DC13E51680>,0.34350043535232544,-0.04869335889816284,0.6352411508560181,72111
<_io.BytesIO object at 0x000001DC13E51A90>,0.3085533082485199,0.030206779018044472,0.5984347462654114,72111
<_io.BytesIO object at 0x000001DC140A0D60>,0.2623489499092102,0.013682335615158081,0.5930609107017517,72111
<_io.BytesIO object at 0x000001DC140A06D0>,0.30144718289375305,-0.023071326315402985,0.5580751895904541,72111
<_io.BytesIO object at 0x000001DC140A0AE0>,0.3304527997970581,-0.0006420393474400043,0.5475469827651978,72111
<_io.BytesIO object at 0x000001DC140A01D0>,0.3912387192249298,0.018867626786231995,0.5480679869651794,72111
<_io.BytesIO object at 0x000001DC140A0F40>,0.3959973454475403,-0.000712649489287287,0.581462562084198,72111
<_io.BytesIO object at 0x000001DC140A0B30>,0.3850843608379364,-0.04512177035212517,0.6006380915641785,72111
<_io.BytesIO object at 0x000001DC140A0D10>,0.29196393489837646,-0.038864925503730774,0.6739453077316284,72112
<_io.BytesIO object at 0x000001DC140A0E00>,0.2558341324329376,0.011035261675715446,0.646269679069519,72112
<_io.BytesIO object at 0x000001DC140A0A90>,0.3435833156108856,-0.048663150519132614,0.6351755261421204,72112
<_io.BytesIO object at 0x000001DC140A0130>,0.30857810378074646,0.03017832338809967,0.598193347454071,72112
<_io.BytesIO object at 0x000001DC140A09A0>,0.26241597533226013,0.013709171675145626,0.5929834842681885,72112
<_io.BytesIO object at 0x000001DC6BCB1B30>,0.3015097975730896,-0.02310243435204029,0.5580632090568542,72112
<_io.BytesIO object at 0x000001DC13E51630>,0.3304746448993683,-0.0006604624213650823,0.5474816560745239,72112
<_io.BytesIO object at 0x000001DC13E511D0>,0.3912631571292877,0.018833529204130173,0.5479633808135986,72112
<_io.BytesIO object at 0x000001DC13E51D60>,0.39606809616088867,-0.000727287377230823,0.5813865065574646,72112
<_io.BytesIO object at 0x000001DC13E51770>,0.3851473927497864,-0.04512268677353859,0.6005465388298035,72112
<_io.BytesIO object at 0x000001DC13E51220>,0.2920013666152954,-0.03887045383453369,0.6739103198051453,72113
<_io.BytesIO object at 0x000001DC13E51EF0>,0.25587552785873413,0.011040795594453812,0.6462407112121582,72113
<_io.BytesIO object at 0x000001DC13E515E0>,0.3436225652694702,-0.04866127297282219,0.6351282000541687,72113
<_io.BytesIO object at 0x000001DC13E513B0>,0.3086010217666626,0.030185876414179802,0.5981574058532715,72113
<_io.BytesIO object at 0x000001DC1401E4F0>,0.26242637634277344,0.013719608075916767,0.5929691791534424,72113
<_io.BytesIO object at 0x000001DC1401EB80>,0.3015560209751129,-0.02314869314432144,0.5580468773841858,72113
<_io.BytesIO object at 0x000001DC1401E680>,0.33046481013298035,-0.0006923123146407306,0.5474442839622498,72113
<_io.BytesIO object at 0x000001DC1401E6D0>,0.39127787947654724,0.01883106119930744,0.5478811264038086,72113
<_io.BytesIO object at 0x000001DC1401E540>,0.39613163471221924,-0.0007404385833069682,0.5813181400299072,72113
<_io.BytesIO object at 0x000001DC1401EA40>,0.3851742446422577,-0.04513576254248619,0.6004839539527893,72113
<_io.BytesIO object at 0x000001DC1401E040>,0.29202884435653687,-0.03887888416647911,0.6738784313201904,72114
<_io.BytesIO object at 0x000001DC1401E090>,0.2559044361114502,0.0110432468354702,0.6462163329124451,72114
<_io.BytesIO object at 0x000001DC1401E680>,0.3436499536037445,-0.04865901917219162,0.6350864171981812,72114
<_io.BytesIO object at 0x000001DC1401E810>,0.30863985419273376,0.030216317623853683,0.5981316566467285,72114
<_io.BytesIO object at 0x000001DC1401E1D0>,0.262431800365448,0.013743065297603607,0.5929414629936218,72114
<_io.BytesIO object at 0x000001DC140A0040>,0.30161136388778687,-0.023183535784482956,0.5580177307128906,72114
<_io.BytesIO object at 0x000001DC140A05E0>,0.3304607570171356,-0.0007156900246627629,0.5474250912666321,72114
<_io.BytesIO object at 0x000001DC140A0720>,0.39129114151000977,0.018828842788934708,0.5478072166442871,72114
<_io.BytesIO object at 0x000001DC140A0A90>,0.3961394727230072,-0.0007156431092880666,0.5812920928001404,72114
<_io.BytesIO object at 0x000001DC140A02C0>,0.38519561290740967,-0.04514021426439285,0.6004354357719421,72114
<_io.BytesIO object at 0x000001DC140A04F0>,0.2920784652233124,-0.03884754329919815,0.6738168597221375,72115
<_io.BytesIO object at 0x000001DC140A0A90>,0.25591474771499634,0.01104832999408245,0.6461693048477173,72115
<_io.BytesIO object at 0x000001DC140A0590>,0.34367984533309937,-0.04863378033041954,0.6350350975990295,72115
<_io.BytesIO object at 0x000001DC140A0C20>,0.30867472290992737,0.03024366684257984,0.5981085300445557,72115
<_io.BytesIO object at 0x000001DC140A0D10>,0.26242056488990784,0.013754723593592644,0.5929065346717834,72115
<_io.BytesIO object at 0x000001DC1401ED60>,0.30164769291877747,-0.02323025092482567,0.5579829216003418,72115
<_io.BytesIO object at 0x000001DC1401E400>,0.3304571211338043,-0.0007366934441961348,0.5474078059196472,72115
<_io.BytesIO object at 0x000001DC1401E810>,0.39128559827804565,0.01887202076613903,0.5477594137191772,72115
<_io.BytesIO object at 0x000001DC1401E770>,0.39613524079322815,-0.0007077034679241478,0.5812450051307678,72115
<_io.BytesIO object at 0x000001DC1401E180>,0.38521769642829895,-0.045134395360946655,0.6003772020339966,72115
<_io.BytesIO object at 0x000001DC1401E6D0>,0.2921473979949951,-0.038802456110715866,0.6737387180328369,72116
<_io.BytesIO object at 0x000001DC1401E9F0>,0.25591376423835754,0.01105200033634901,0.6461312174797058,72116
<_io.BytesIO object at 0x000001DC1401EE00>,0.34373176097869873,-0.048584818840026855,0.6349740624427795,72116
<_io.BytesIO object at 0x000001DC1401E770>,0.3086949586868286,0.030267275869846344,0.5980479717254639,72116
<_io.BytesIO object at 0x000001DC1401ED60>,0.2624104619026184,0.013765198178589344,0.5928751826286316,72116
<_io.BytesIO object at 0x000001DC140A0C70>,0.3016803562641144,-0.02327222004532814,0.5579515695571899,72116
<_io.BytesIO object at 0x000001DC140A01D0>,0.33050259947776794,-0.0007203501299954951,0.5473580956459045,72116
<_io.BytesIO object at 0x000001DC140A0C20>,0.3912886679172516,0.018905799835920334,0.5476882457733154,72116
<_io.BytesIO object at 0x000001DC140A07C0>,0.3961659371852875,-0.000666838837787509,0.5811854004859924,72116
<_io.BytesIO object at 0x000001DC140A0A40>,0.3852582275867462,-0.04509638249874115,0.6003056168556213,72116
<_io.BytesIO object at 0x000001DC140A0EF0>,0.29212474822998047,-0.03882385790348053,0.6736995577812195,72117
<_io.BytesIO object at 0x000001DC140A0A40>,0.2559031844139099,0.011056013405323029,0.6461042761802673,72117
<_io.BytesIO object at 0x000001DC140A08B0>,0.3437197208404541,-0.0486222505569458,0.6349403858184814,72117
<_io.BytesIO object at 0x000001DC140A0F40>,0.30872178077697754,0.030178900808095932,0.5980296730995178,72117
<_io.BytesIO object at 0x000001DC140A0BD0>,0.26239830255508423,0.013776484876871109,0.5928354263305664,72117
<_io.BytesIO object at 0x000001DC140A0DB0>,0.30170419812202454,-0.023326897993683815,0.557888388633728,72117
<_io.BytesIO object at 0x000001DC13E51E50>,0.33050939440727234,-0.0007234056829474866,0.5473499894142151,72117
<_io.BytesIO object at 0x000001DC13E51A90>,0.3913058638572693,0.018943123519420624,0.5476251244544983,72117
<_io.BytesIO object at 0x000001DC13E51BD0>,0.3961520791053772,-0.0006675830227322876,0.5811542868614197,72117
<_io.BytesIO object at 0x000001DC13E51950>,0.38524553179740906,-0.045167237520217896,0.600271999835968,72117
<_io.BytesIO object at 0x000001DC13E51950>,0.29207420349121094,-0.038877058774232864,0.6736894249916077,72118
<_io.BytesIO object at 0x000001DC13E51EF0>,0.2558983564376831,0.011041361838579178,0.6460903882980347,72118
<_io.BytesIO object at 0x000001DC13E51D10>,0.3436874747276306,-0.04867277294397354,0.6349279284477234,72118
<_io.BytesIO object at 0x000001DC140A0950>,0.30871692299842834,0.03014717809855938,0.5980525016784668,72118
<_io.BytesIO object at 0x000001DC140A0770>,0.2623910903930664,0.013775477185845375,0.5928220152854919,72118
<_io.BytesIO object at 0x000001DC140A0C20>,0.3017366826534271,-0.023336516693234444,0.5578762292861938,72118
<_io.BytesIO object at 0x000001DC140A0720>,0.33050018548965454,-0.0007465638336725533,0.5473646521568298,72118
<_io.BytesIO object at 0x000001DC140A0C70>,0.39133861660957336,0.01896987482905388,0.5475804209709167,72118
<_io.BytesIO object at 0x000001DC140A0EF0>,0.39612284302711487,-0.0007169692544266582,0.5811659097671509,72118
<_io.BytesIO object at 0x000001DC140A0590>,0.38522031903266907,-0.04522857442498207,0.6002681255340576,72118
<_io.BytesIO object at 0x000001DC140A0D10>,0.2920573651790619,-0.03891095146536827,0.6736872792243958,72119
<_io.BytesIO object at 0x000001DC140A0860>,0.2558848261833191,0.011014414951205254,0.646089494228363,72119
<_io.BytesIO object at 0x000001DC140A0D60>,0.34366732835769653,-0.04871421679854393,0.6349231600761414,72119
<_io.BytesIO object at 0x000001DC140A0C20>,0.3087354004383087,0.030142420902848244,0.598059356212616,72119
