_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001DC13E44E00>,0.3198804259300232,-0.003325184341520071,0.5452665090560913,83022
<_io.BytesIO object at 0x000001DC14076310>,0.3729499280452728,0.013974575325846672,0.538577139377594,83022
<_io.BytesIO object at 0x000001DC14076900>,0.39981740713119507,0.016372893005609512,0.5599766373634338,83022
<_io.BytesIO object at 0x000001DC14076AE0>,0.3752645254135132,-0.042494598776102066,0.5675472021102905,83022
<_io.BytesIO object at 0x000001DC13F49B80>,0.32748714089393616,-0.0410744808614254,0.670046865940094,83023
<_io.BytesIO object at 0x000001DC13F49180>,0.27824777364730835,0.003242107108235359,0.6572608351707458,83023
<_io.BytesIO object at 0x000001DC13F499A0>,0.3693638741970062,-0.03886270895600319,0.6211427450180054,83023
<_io.BytesIO object at 0x000001DC13F49B30>,0.31205716729164124,0.03128112852573395,0.5975514054298401,83023
<_io.BytesIO object at 0x000001DC13F49AE0>,0.2672560513019562,0.0076291984878480434,0.6060380935668945,83023
<_io.BytesIO object at 0x000001DC13F49310>,0.2824692130088806,-0.005913359113037586,0.5551730990409851,83023
<_io.BytesIO object at 0x000001DC13F497C0>,0.31988802552223206,-0.0033162811305373907,0.5452529191970825,83023
<_io.BytesIO object at 0x000001DC14076D60>,0.37290799617767334,0.013914190232753754,0.5385429859161377,83023
<_io.BytesIO object at 0x000001DC14076CC0>,0.3998117744922638,0.016317442059516907,0.5599485635757446,83023
<_io.BytesIO object at 0x000001DC14076770>,0.37526988983154297,-0.04250374063849449,0.5675374269485474,83023
<_io.BytesIO object at 0x000001DC13F49040>,0.3274545669555664,-0.04110201820731163,0.6700606942176819,83024
<_io.BytesIO object at 0x000001DC13F49900>,0.27825769782066345,0.0033388000447303057,0.6573002934455872,83024
<_io.BytesIO object at 0x000001DC13F490E0>,0.36932772397994995,-0.038894928991794586,0.6211370229721069,83024
<_io.BytesIO object at 0x000001DC13F49310>,0.3120687007904053,0.031297363340854645,0.5975484251976013,83024
<_io.BytesIO object at 0x000001DC13F495E0>,0.26724937558174133,0.007629611995071173,0.6060410737991333,83024
<_io.BytesIO object at 0x000001DC13F49950>,0.2824692726135254,-0.005911749321967363,0.5551744699478149,83024
<_io.BytesIO object at 0x000001DC13E444F0>,0.319859117269516,-0.0033386750146746635,0.5452756881713867,83024
<_io.BytesIO object at 0x000001DC14076B80>,0.3728953003883362,0.01387237198650837,0.5385111570358276,83024
<_io.BytesIO object at 0x000001DC14076540>,0.3997932970523834,0.01626245118677616,0.5599125027656555,83024
<_io.BytesIO object at 0x000001DC140760E0>,0.37521448731422424,-0.042543452233076096,0.5675293803215027,83024
<_io.BytesIO object at 0x000001DC14076400>,0.32744845747947693,-0.04110273718833923,0.6700677275657654,83025
<_io.BytesIO object at 0x000001DC140768B0>,0.27826109528541565,0.0033535838592797518,0.6572967767715454,83025
<_io.BytesIO object at 0x000001DC140762C0>,0.3693116307258606,-0.03890983760356903,0.6211279630661011,83025
<_io.BytesIO object at 0x000001DC140767C0>,0.3120698034763336,0.03129993751645088,0.5975475311279297,83025
<_io.BytesIO object at 0x000001DC14076B30>,0.26727592945098877,0.007636047434061766,0.6060436367988586,83025
<_io.BytesIO object at 0x000001DC14076B80>,0.28246861696243286,-0.005905467551201582,0.5551749467849731,83025
<_io.BytesIO object at 0x000001DC13F49EF0>,0.31983867287635803,-0.003336577909067273,0.5452671647071838,83025
<_io.BytesIO object at 0x000001DC13F49950>,0.3728858530521393,0.013846497051417828,0.5384948253631592,83025
<_io.BytesIO object at 0x000001DC13F49180>,0.3997860848903656,0.016239488497376442,0.5598852634429932,83025
<_io.BytesIO object at 0x000001DC13F49A40>,0.3751876950263977,-0.04255992919206619,0.5675186514854431,83025
<_io.BytesIO object at 0x000001DC14076EA0>,0.3275038003921509,-0.041041042655706406,0.6700534224510193,83026
<_io.BytesIO object at 0x000001DC14076C70>,0.27827078104019165,0.0033627161756157875,0.6572942137718201,83026
<_io.BytesIO object at 0x000001DC14076A90>,0.3693360686302185,-0.03887677565217018,0.6211149096488953,83026
<_io.BytesIO object at 0x000001DC14076F90>,0.31207475066185,0.031307417899370193,0.5975213050842285,83026
<_io.BytesIO object at 0x000001DC14076400>,0.2672831118106842,0.007662862539291382,0.6060246825218201,83026
<_io.BytesIO object at 0x000001DC13F49540>,0.2824670374393463,-0.005903431214392185,0.5551670789718628,83026
<_io.BytesIO object at 0x000001DC13F49090>,0.3198677599430084,-0.003316802205517888,0.5452417731285095,83026
<_io.BytesIO object at 0x000001DC13F493B0>,0.37289246916770935,0.013826703652739525,0.5384753942489624,83026
<_io.BytesIO object at 0x000001DC13F49860>,0.3997920751571655,0.016228459775447845,0.5598568916320801,83026
<_io.BytesIO object at 0x000001DC13F49A40>,0.37520265579223633,-0.04253925383090973,0.5675048232078552,83026
<_io.BytesIO object at 0x000001DC14076CC0>,0.32754743099212646,-0.04099331423640251,0.6700372099876404,83027
<_io.BytesIO object at 0x000001DC140763B0>,0.27828535437583923,0.00338963745161891,0.6572836637496948,83027
<_io.BytesIO object at 0x000001DC14076360>,0.36936405301094055,-0.03883926197886467,0.6210957765579224,83027
<_io.BytesIO object at 0x000001DC14076A90>,0.31208351254463196,0.03131537139415741,0.5975117683410645,83027
<_io.BytesIO object at 0x000001DC140768B0>,0.2672993540763855,0.007674992550164461,0.6060135960578918,83027
<_io.BytesIO object at 0x000001DC13F49E00>,0.28246286511421204,-0.005896845832467079,0.555168092250824,83027
<_io.BytesIO object at 0x000001DC13F497C0>,0.31986987590789795,-0.003312024986371398,0.5452216267585754,83027
<_io.BytesIO object at 0x000001DC13F49860>,0.3728787899017334,0.01383815798908472,0.538447380065918,83027
<_io.BytesIO object at 0x000001DC13F49680>,0.3998657464981079,0.016234302893280983,0.5597934126853943,83027
<_io.BytesIO object at 0x000001DC13F49F90>,0.3752197325229645,-0.042510438710451126,0.567484438419342,83027
<_io.BytesIO object at 0x000001DC14076860>,0.3275502622127533,-0.04099464789032936,0.6700456142425537,83028
<_io.BytesIO object at 0x000001DC14076F90>,0.2782973349094391,0.003411702811717987,0.6572862863540649,83028
<_io.BytesIO object at 0x000001DC140760E0>,0.3693696856498718,-0.03883090615272522,0.6210812926292419,83028
<_io.BytesIO object at 0x000001DC14076C20>,0.3120849132537842,0.031325872987508774,0.5975008606910706,83028
<_io.BytesIO object at 0x000001DC14076AE0>,0.26730963587760925,0.007689385674893856,0.6060144305229187,83028
<_io.BytesIO object at 0x000001DC13F49090>,0.2824658751487732,-0.0059051415883004665,0.5551623702049255,83028
<_io.BytesIO object at 0x000001DC13F49720>,0.3198717534542084,-0.0033077329862862825,0.5452035665512085,83028
<_io.BytesIO object at 0x000001DC13F49680>,0.37285441160202026,0.013813311234116554,0.5384078025817871,83028
<_io.BytesIO object at 0x000001DC13F49590>,0.3999319076538086,0.016239551827311516,0.5597363710403442,83028
<_io.BytesIO object at 0x000001DC13F49C70>,0.37521547079086304,-0.04250505194067955,0.5674684047698975,83028
<_io.BytesIO object at 0x000001DC13F49DB0>,0.32754358649253845,-0.04097975417971611,0.6700440049171448,83029
<_io.BytesIO object at 0x000001DC13F49540>,0.27837076783180237,0.003523909253999591,0.6572340726852417,83029
<_io.BytesIO object at 0x000001DC13F49130>,0.3693634569644928,-0.038834139704704285,0.6210545301437378,83029
<_io.BytesIO object at 0x000001DC13F49E00>,0.31209596991539,0.03133513778448105,0.5974920392036438,83029
<_io.BytesIO object at 0x000001DC13F496D0>,0.2673526406288147,0.0077169607393443584,0.6059806942939758,83029
<_io.BytesIO object at 0x000001DC13F49900>,0.2824685573577881,-0.005912594962865114,0.5551571846008301,83029
<_io.BytesIO object at 0x000001DC13E44E00>,0.3198566734790802,-0.0033331119921058416,0.5452420711517334,83029
<_io.BytesIO object at 0x000001DC140765E0>,0.3728325068950653,0.013790987432003021,0.538372278213501,83029
<_io.BytesIO object at 0x000001DC14076DB0>,0.3999064266681671,0.01621961034834385,0.5596650242805481,83029
<_io.BytesIO object at 0x000001DC14076360>,0.3751899302005768,-0.042524680495262146,0.5674401521682739,83029
<_io.BytesIO object at 0x000001DC13F494F0>,0.32759156823158264,-0.040938448160886765,0.670031726360321,83030
<_io.BytesIO object at 0x000001DC13F494A0>,0.27838975191116333,0.0034557089675217867,0.65719074010849,83030
<_io.BytesIO object at 0x000001DC13E444F0>,0.3694019317626953,-0.03881075233221054,0.621040403842926,83030
<_io.BytesIO object at 0x000001DC13F492C0>,0.31210586428642273,0.03134346008300781,0.5974841117858887,83030
<_io.BytesIO object at 0x000001DC13F49590>,0.26736581325531006,0.007728187832981348,0.6059690713882446,83030
<_io.BytesIO object at 0x000001DC13F49A90>,0.2824714481830597,-0.00589557271450758,0.5551530122756958,83030
<_io.BytesIO object at 0x000001DC13F49810>,0.3199234902858734,-0.0033496927935630083,0.5452403426170349,83030
<_io.BytesIO object at 0x000001DC13F490E0>,0.37284576892852783,0.01377055887132883,0.5383569002151489,83030
<_io.BytesIO object at 0x000001DC13F49F90>,0.3999023735523224,0.01621532067656517,0.5596358776092529,83030
<_io.BytesIO object at 0x000001DC140763B0>,0.37523046135902405,-0.04250197857618332,0.5674257278442383,83030
<_io.BytesIO object at 0x000001DC13F49770>,0.32763832807540894,-0.040887460112571716,0.6700214147567749,83031
<_io.BytesIO object at 0x000001DC13F49130>,0.27840346097946167,0.003568987362086773,0.6572167277336121,83031
<_io.BytesIO object at 0x000001DC13F49810>,0.3694263696670532,-0.03877408429980278,0.6210439801216125,83031
<_io.BytesIO object at 0x000001DC13F49B30>,0.31212228536605835,0.03134246543049812,0.5974408388137817,83031
<_io.BytesIO object at 0x000001DC13F49E50>,0.26737767457962036,0.007738274522125721,0.6059586405754089,83031
<_io.BytesIO object at 0x000001DC13F498B0>,0.2824752926826477,-0.005896027199923992,0.5551433563232422,83031
<_io.BytesIO object at 0x000001DC13E446D0>,0.3199591636657715,-0.003355572931468487,0.5452318787574768,83031
<_io.BytesIO object at 0x000001DC13F4C950>,0.3728722929954529,0.013753212057054043,0.5383577942848206,83031
<_io.BytesIO object at 0x000001DC13F4C900>,0.39994722604751587,0.016224896535277367,0.5596537590026855,83031
<_io.BytesIO object at 0x000001DC13F4CBD0>,0.3752489686012268,-0.04248999431729317,0.5674296617507935,83031
<_io.BytesIO object at 0x000001DC13F494F0>,0.32765325903892517,-0.04086029529571533,0.6700205206871033,83032
<_io.BytesIO object at 0x000001DC13F49900>,0.2784155309200287,0.003583670360967517,0.6572062373161316,83032
<_io.BytesIO object at 0x000001DC13F49A90>,0.3694479465484619,-0.03874913975596428,0.6210506558418274,83032
<_io.BytesIO object at 0x000001DC13F49EF0>,0.31213513016700745,0.031348131597042084,0.5974262952804565,83032
<_io.BytesIO object at 0x000001DC13F499A0>,0.26739147305488586,0.007759110536426306,0.6059476733207703,83032
<_io.BytesIO object at 0x000001DC13F49810>,0.2824743688106537,-0.005885416641831398,0.5551455020904541,83032
<_io.BytesIO object at 0x000001DC13F49630>,0.3199866712093353,-0.003369088750332594,0.5452408790588379,83032
<_io.BytesIO object at 0x000001DC13F4CDB0>,0.3729070723056793,0.013754762709140778,0.5383628010749817,83032
<_io.BytesIO object at 0x000001DC13F4C040>,0.3999955952167511,0.01624443754553795,0.5596638917922974,83032
<_io.BytesIO object at 0x000001DC13F4C220>,0.37527644634246826,-0.04247225821018219,0.5674368739128113,83032
<_io.BytesIO object at 0x000001DC13F495E0>,0.3276369869709015,-0.04086890444159508,0.6700337529182434,83033
<_io.BytesIO object at 0x000001DC13F49770>,0.27841681241989136,0.003595547517761588,0.6572083234786987,83033
<_io.BytesIO object at 0x000001DC13F498B0>,0.3694465160369873,-0.038739755749702454,0.621057391166687,83033
<_io.BytesIO object at 0x000001DC13F49A90>,0.31211698055267334,0.03135795146226883,0.5974195599555969,83033
<_io.BytesIO object at 0x000001DC13F49AE0>,0.26740142703056335,0.007769676391035318,0.6059473156929016,83033
<_io.BytesIO object at 0x000001DC13F49090>,0.28248023986816406,-0.005883535835891962,0.5551379919052124,83033
<_io.BytesIO object at 0x000001DC13F4C6D0>,0.31997451186180115,-0.003396227490156889,0.5452678799629211,83033
<_io.BytesIO object at 0x000001DC13F4C9F0>,0.3729158043861389,0.013761661946773529,0.5383472442626953,83033
<_io.BytesIO object at 0x000001DC13F4C9A0>,0.40003904700279236,0.0162619948387146,0.5596729516983032,83033
<_io.BytesIO object at 0x000001DC13F4CBD0>,0.37528035044670105,-0.042460765689611435,0.5674433708190918,83033
<_io.BytesIO object at 0x000001DC13F4C0E0>,0.32766419649124146,-0.04083412513136864,0.6700282096862793,83034
<_io.BytesIO object at 0x000001DC13F4C090>,0.27841272950172424,0.0036041035782545805,0.6572052240371704,83034
<_io.BytesIO object at 0x000001DC13F4CC20>,0.36944878101348877,-0.038707345724105835,0.6210488677024841,83034
<_io.BytesIO object at 0x000001DC13F4CA90>,0.3120865225791931,0.03135788068175316,0.5974090695381165,83034
<_io.BytesIO object at 0x000001DC13F4C9F0>,0.26740047335624695,0.007765213027596474,0.6059414148330688,83034
<_io.BytesIO object at 0x000001DC13F4C590>,0.28248265385627747,-0.005899059120565653,0.5551307201385498,83034
<_io.BytesIO object at 0x000001DC13E444F0>,0.3199659585952759,-0.003407882060855627,0.545275092124939,83034
<_io.BytesIO object at 0x000001DC13F49720>,0.3729236423969269,0.013767859898507595,0.5383332371711731,83034
<_io.BytesIO object at 0x000001DC13F49A40>,0.39983657002449036,0.01627195067703724,0.5596655011177063,83034
<_io.BytesIO object at 0x000001DC13F497C0>,0.3752731382846832,-0.04243462160229683,0.5674336552619934,83034
<_io.BytesIO object at 0x000001DC13F494A0>,0.32772085070610046,-0.04078423231840134,0.6699990630149841,83035
<_io.BytesIO object at 0x000001DC13F49630>,0.2784132957458496,0.0035215155221521854,0.6571633219718933,83035
<_io.BytesIO object at 0x000001DC13F49130>,0.36948299407958984,-0.03866323083639145,0.6210198402404785,83035
<_io.BytesIO object at 0x000001DC13F491D0>,0.3120591938495636,0.031357817351818085,0.5973997116088867,83035
<_io.BytesIO object at 0x000001DC13F49360>,0.26739028096199036,0.007768422365188599,0.6059284806251526,83035
<_io.BytesIO object at 0x000001DC13F49180>,0.28246989846229553,-0.005895433481782675,0.555119514465332,83035
<_io.BytesIO object at 0x000001DC13F49950>,0.31995823979377747,-0.003418352920562029,0.5452815294265747,83035
<_io.BytesIO object at 0x000001DC13F4CD10>,0.3728634715080261,0.013768747448921204,0.5382989048957825,83035
<_io.BytesIO object at 0x000001DC13F4C6D0>,0.39986032247543335,0.016276640817523003,0.5596208572387695,83035
<_io.BytesIO object at 0x000001DC13F4C7C0>,0.37530189752578735,-0.0423876978456974,0.567403256893158,83035
<_io.BytesIO object at 0x000001DC13F49F90>,0.32774901390075684,-0.04076243191957474,0.6699917316436768,83036
<_io.BytesIO object at 0x000001DC13F49220>,0.27841877937316895,0.0036085753235965967,0.6571890115737915,83036
<_io.BytesIO object at 0x000001DC13F49720>,0.3694896996021271,-0.03863063082098961,0.6210050582885742,83036
<_io.BytesIO object at 0x000001DC13F490E0>,0.3120036721229553,0.031322330236434937,0.5973716974258423,83036
<_io.BytesIO object at 0x000001DC13F49630>,0.26738113164901733,0.0077713062055408955,0.6059167981147766,83036
<_io.BytesIO object at 0x000001DC13F498B0>,0.28245842456817627,-0.005892176181077957,0.555109441280365,83036
<_io.BytesIO object at 0x000001DC13E44E00>,0.3200227916240692,-0.0033958675339818,0.5452756285667419,83036
<_io.BytesIO object at 0x000001DC13F4C720>,0.37281879782676697,0.013743559829890728,0.5382641553878784,83036
<_io.BytesIO object at 0x000001DC13F4CBD0>,0.3999084234237671,0.016279447823762894,0.5595575571060181,83036
<_io.BytesIO object at 0x000001DC13F4CC70>,0.37529247999191284,-0.04237256571650505,0.5673873424530029,83036
<_io.BytesIO object at 0x000001DC13F4CEA0>,0.32772549986839294,-0.040799662470817566,0.6700035929679871,83037
<_io.BytesIO object at 0x000001DC13F4CE00>,0.27841809391975403,0.0035985640715807676,0.6571905612945557,83037
<_io.BytesIO object at 0x000001DC13F4C220>,0.36947691440582275,-0.03865949437022209,0.6209908723831177,83037
<_io.BytesIO object at 0x000001DC13F4C590>,0.3120495080947876,0.03137326240539551,0.5973812937736511,83037
<_io.BytesIO object at 0x000001DC13F4CC70>,0.26738685369491577,0.007756688632071018,0.6059264540672302,83037
<_io.BytesIO object at 0x000001DC13F4CD10>,0.2824613153934479,-0.0058877840638160706,0.555116593837738,83037
<_io.BytesIO object at 0x000001DC13F4C630>,0.32002875208854675,-0.0034362587612122297,0.5453016757965088,83037
<_io.BytesIO object at 0x000001DC13F494A0>,0.372791051864624,0.013701473362743855,0.5382217168807983,83037
<_io.BytesIO object at 0x000001DC13F49900>,0.3999616205692291,0.01622200198471546,0.5594841241836548,83037
<_io.BytesIO object at 0x000001DC13F49130>,0.37527066469192505,-0.042393531650304794,0.5673710703849792,83037
<_io.BytesIO object at 0x000001DC13F4CF90>,0.32768723368644714,-0.040824830532073975,0.6700192093849182,83038
<_io.BytesIO object at 0x000001DC13F4CA90>,0.27841147780418396,0.0035887828562408686,0.6571866869926453,83038
<_io.BytesIO object at 0x000001DC13F4C2C0>,0.3694620132446289,-0.03868209943175316,0.6210085153579712,83038
<_io.BytesIO object at 0x000001DC13F4C220>,0.31199365854263306,0.0312894843518734,0.5973714590072632,83038
<_io.BytesIO object at 0x000001DC13F4C950>,0.26739102602005005,0.007745092269033194,0.6059296727180481,83038
<_io.BytesIO object at 0x000001DC13F4CEF0>,0.28245818614959717,-0.005892125889658928,0.5551029443740845,83038
<_io.BytesIO object at 0x000001DC13F49B30>,0.32005760073661804,-0.0034643688704818487,0.5453222393989563,83038
<_io.BytesIO object at 0x000001DC13F49C70>,0.3728138506412506,0.013659150339663029,0.5382137894630432,83038
<_io.BytesIO object at 0x000001DC13F49A90>,0.4000052213668823,0.016245555132627487,0.5595343112945557,83038
<_io.BytesIO object at 0x000001DC13F49720>,0.37526735663414,-0.04241861402988434,0.5673895478248596,83038
<_io.BytesIO object at 0x000001DC13F495E0>,0.3276882469654083,-0.04082581773400307,0.6700096726417542,83039
<_io.BytesIO object at 0x000001DC13F49E00>,0.2784029543399811,0.0035931782331317663,0.6571789979934692,83039
<_io.BytesIO object at 0x000001DC13F49400>,0.3694676160812378,-0.03871481493115425,0.6210042834281921,83039
<_io.BytesIO object at 0x000001DC13F49220>,0.31220173835754395,0.03140644729137421,0.5973867177963257,83039
<_io.BytesIO object at 0x000001DC13F49C70>,0.2673913538455963,0.007748718839138746,0.6059201955795288,83039
<_io.BytesIO object at 0x000001DC13F491D0>,0.2824179530143738,-0.005863324273377657,0.5551034808158875,83039
<_io.BytesIO object at 0x000001DC13E44E00>,0.32007133960723877,-0.0034763203002512455,0.5453237295150757,83039
<_io.BytesIO object at 0x000001DC13F4C900>,0.37283939123153687,0.013635651208460331,0.53822261095047,83039
<_io.BytesIO object at 0x000001DC13E444F0>,0.4000120162963867,0.016217589378356934,0.5595536828041077,83039
<_io.BytesIO object at 0x000001DC13F493B0>,0.3752816319465637,-0.042430076748132706,0.5673841238021851,83039
<_io.BytesIO object at 0x000001DC13F494A0>,0.32771140336990356,-0.040798768401145935,0.6699846982955933,83040
<_io.BytesIO object at 0x000001DC13F49270>,0.27840328216552734,0.003601587377488613,0.6571691036224365,83040
<_io.BytesIO object at 0x000001DC13F49090>,0.3694756329059601,-0.038711000233888626,0.6209928393363953,83040
<_io.BytesIO object at 0x000001DC13F49F90>,0.312211811542511,0.03142201900482178,0.5973612070083618,83040
<_io.BytesIO object at 0x000001DC13F495E0>,0.26739439368247986,0.0077643622644245625,0.6059077978134155,83040
<_io.BytesIO object at 0x000001DC13F49860>,0.2824195921421051,-0.005850471090525389,0.555094838142395,83040
<_io.BytesIO object at 0x000001DC13F498B0>,0.3200836777687073,-0.003487057751044631,0.5453251004219055,83040
<_io.BytesIO object at 0x000001DC13F4CA90>,0.3728497326374054,0.013605109415948391,0.5382193922996521,83040
<_io.BytesIO object at 0x000001DC13F4C1D0>,0.4000181257724762,0.016192462295293808,0.5595710873603821,83040
<_io.BytesIO object at 0x000001DC13F4C8B0>,0.37529194355010986,-0.042424485087394714,0.5673721432685852,83040
<_io.BytesIO object at 0x000001DC13F49AE0>,0.3277023434638977,-0.04080544784665108,0.6699853539466858,83041
<_io.BytesIO object at 0x000001DC13F49770>,0.27839395403862,0.00360215175896883,0.6571694016456604,83041
<_io.BytesIO object at 0x000001DC13F49720>,0.3694673776626587,-0.03871768340468407,0.6209837794303894,83041
<_io.BytesIO object at 0x000001DC13F49090>,0.3122076988220215,0.03141995891928673,0.5973577499389648,83041
<_io.BytesIO object at 0x000001DC13F49130>,0.26738783717155457,0.007762533612549305,0.605904221534729,83041
<_io.BytesIO object at 0x000001DC13F49DB0>,0.2824210524559021,-0.005838923156261444,0.5550870895385742,83041
<_io.BytesIO object at 0x000001DC13F4CAE0>,0.32008659839630127,-0.003478804836049676,0.5453091859817505,83041
<_io.BytesIO object at 0x000001DC13F4C0E0>,0.37285903096199036,0.01357766892760992,0.5382164716720581,83041
<_io.BytesIO object at 0x000001DC13F4C130>,0.3999937176704407,0.016176871955394745,0.5595274567604065,83041
<_io.BytesIO object at 0x000001DC13F4C040>,0.3752833902835846,-0.04242569953203201,0.5673620700836182,83041
<_io.BytesIO object at 0x000001DC13F4C590>,0.32765501737594604,-0.040841590613126755,0.669996440410614,83042
<_io.BytesIO object at 0x000001DC13F4CEF0>,0.27838948369026184,0.0035114618949592113,0.6571348905563354,83042
<_io.BytesIO object at 0x000001DC13F4C810>,0.36944884061813354,-0.03875124454498291,0.6209630966186523,83042
<_io.BytesIO object at 0x000001DC13F4CD60>,0.3122040033340454,0.03141810745000839,0.5973545908927917,83042
<_io.BytesIO object at 0x000001DC13F4C0E0>,0.2673770487308502,0.007763656321913004,0.6059083938598633,83042
<_io.BytesIO object at 0x000001DC13F4C680>,0.2824079692363739,-0.005863209720700979,0.5550890564918518,83042
<_io.BytesIO object at 0x000001DC13E444F0>,0.32006457448005676,-0.003491440322250128,0.5453184843063354,83042
<_io.BytesIO object at 0x000001DC13F49B80>,0.37281081080436707,0.013592792674899101,0.5381693243980408,83042
<_io.BytesIO object at 0x000001DC13F49590>,0.39998680353164673,0.0161310825496912,0.5594571232795715,83042
<_io.BytesIO object at 0x000001DC13F496D0>,0.37526726722717285,-0.04244052618741989,0.5673397183418274,83042
<_io.BytesIO object at 0x000001DC13F49950>,0.32767289876937866,-0.04082605242729187,0.6699843406677246,83043
<_io.BytesIO object at 0x000001DC13F499A0>,0.2783925235271454,0.0036084691528230906,0.6571665406227112,83043
<_io.BytesIO object at 0x000001DC13F490E0>,0.3694351315498352,-0.03874585032463074,0.6209486722946167,83043
<_io.BytesIO object at 0x000001DC13F49220>,0.3121931552886963,0.03142737224698067,0.5973695516586304,83043
<_io.BytesIO object at 0x000001DC13F49180>,0.2673673629760742,0.007764664478600025,0.6059120893478394,83043
<_io.BytesIO object at 0x000001DC13F497C0>,0.2824050486087799,-0.005867506377398968,0.5550763607025146,83043
<_io.BytesIO object at 0x000001DC13F49450>,0.3200792372226715,-0.0034780006390064955,0.545314610004425,83043
<_io.BytesIO object at 0x000001DC13F4C090>,0.3727850019931793,0.013589080423116684,0.5381397604942322,83043
<_io.BytesIO object at 0x000001DC13F4CAE0>,0.39998361468315125,0.016119059175252914,0.5594112277030945,83043
<_io.BytesIO object at 0x000001DC13F4C720>,0.37523624300956726,-0.04243653640151024,0.5673229694366455,83043
<_io.BytesIO object at 0x000001DC13F49770>,0.3277127742767334,-0.04078780487179756,0.669950544834137,83044
<_io.BytesIO object at 0x000001DC13F496D0>,0.27840888500213623,0.0036192010156810284,0.6571489572525024,83044
<_io.BytesIO object at 0x000001DC13F495E0>,0.36944863200187683,-0.038730375468730927,0.6209108829498291,83044
<_io.BytesIO object at 0x000001DC13F49E50>,0.31220343708992004,0.03143676742911339,0.5973204970359802,83044
<_io.BytesIO object at 0x000001DC13F499A0>,0.2673873007297516,0.007781453430652618,0.6058831214904785,83044
<_io.BytesIO object at 0x000001DC13F49130>,0.2824074625968933,-0.005864976905286312,0.5550675392150879,83044
<_io.BytesIO object at 0x000001DC13E449F0>,0.32008761167526245,-0.0034738697577267885,0.5452947020530701,83044
<_io.BytesIO object at 0x000001DC13F4CF90>,0.3727659285068512,0.013557286001741886,0.5380977392196655,83044
<_io.BytesIO object at 0x000001DC13F4C860>,0.3999751806259155,0.016103846952319145,0.5593552589416504,83044
<_io.BytesIO object at 0x000001DC13F4C9F0>,0.3752343952655792,-0.042429350316524506,0.5672835111618042,83044
<_io.BytesIO object at 0x000001DC13F4C6D0>,0.32773104310035706,-0.04077871888875961,0.6699331402778625,83045
<_io.BytesIO object at 0x000001DC13F4C540>,0.27841055393218994,0.003626180114224553,0.6571366786956787,83045
<_io.BytesIO object at 0x000001DC13F4C950>,0.3694572150707245,-0.0387275405228138,0.6208877563476562,83045
<_io.BytesIO object at 0x000001DC13F4CB80>,0.31222015619277954,0.03145177289843559,0.5973080992698669,83045
<_io.BytesIO object at 0x000001DC13F4C220>,0.26740044355392456,0.007783500477671623,0.6058679223060608,83045
<_io.BytesIO object at 0x000001DC13F4C860>,0.28240880370140076,-0.005860591772943735,0.5550499558448792,83045
<_io.BytesIO object at 0x000001DC13F4C130>,0.3201194703578949,-0.0034848095383495092,0.5452765226364136,83045
<_io.BytesIO object at 0x000001DC13F49220>,0.37278056144714355,0.01351673062890768,0.5380755662918091,83045
<_io.BytesIO object at 0x000001DC13F492C0>,0.39996761083602905,0.01609017886221409,0.55930495262146,83045
<_io.BytesIO object at 0x000001DC13F490E0>,0.3752368688583374,-0.04242706671357155,0.5672590732574463,83045
<_io.BytesIO object at 0x000001DC13F4CF40>,0.32771313190460205,-0.0407819040119648,0.6699469089508057,83046
<_io.BytesIO object at 0x000001DC13F4CC20>,0.2783711850643158,0.0036629524547606707,0.6570897102355957,83046
<_io.BytesIO object at 0x000001DC13F4CF90>,0.369442880153656,-0.038734812289476395,0.6208987832069397,83046
<_io.BytesIO object at 0x000001DC13F4C860>,0.3122311234474182,0.03144703060388565,0.5972949862480164,83046
<_io.BytesIO object at 0x000001DC13F4C540>,0.2674124836921692,0.007797131780534983,0.6058482527732849,83046
<_io.BytesIO object at 0x000001DC13F4C680>,0.2824161946773529,-0.005855819210410118,0.5550384521484375,83046
<_io.BytesIO object at 0x000001DC13E44BD0>,0.32010748982429504,-0.0034976250026375055,0.5452869534492493,83046
<_io.BytesIO object at 0x000001DC13F49360>,0.3727937340736389,0.013480293564498425,0.5380556583404541,83046
<_io.BytesIO object at 0x000001DC13F49310>,0.40003272891044617,0.016063867136836052,0.559353768825531,83046
<_io.BytesIO object at 0x000001DC13F499A0>,0.3752392530441284,-0.042440060526132584,0.5672717690467834,83046
<_io.BytesIO object at 0x000001DC13F4CA90>,0.3276834785938263,-0.040787432342767715,0.6699435114860535,83047
<_io.BytesIO object at 0x000001DC13F4CD60>,0.27841079235076904,0.003570693312212825,0.6570851802825928,83047
<_io.BytesIO object at 0x000001DC13F4CAE0>,0.3694615364074707,-0.03873748332262039,0.6209111213684082,83047
<_io.BytesIO object at 0x000001DC13F4C4F0>,0.31224095821380615,0.03144276887178421,0.5972832441329956,83047
<_io.BytesIO object at 0x000001DC13F4C860>,0.26742222905158997,0.007815535180270672,0.6058352589607239,83047
<_io.BytesIO object at 0x000001DC13F4CD10>,0.2824186682701111,-0.005846709478646517,0.5550330281257629,83047
<_io.BytesIO object at 0x000001DC13F4C1D0>,0.3200967013835907,-0.0035091389436274767,0.545296311378479,83047
<_io.BytesIO object at 0x000001DC13F49220>,0.37286633253097534,0.01349820476025343,0.5381079912185669,83047
