_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001DC14024CC0>,0.320733904838562,-0.000676096067763865,0.5438898801803589,82127
<_io.BytesIO object at 0x000001DC140247C0>,0.3871702253818512,0.030313650146126747,0.5313643217086792,82127
<_io.BytesIO object at 0x000001DC140248B0>,0.39647814631462097,0.014882379211485386,0.5600004196166992,82127
<_io.BytesIO object at 0x000001DC14024270>,0.3873225748538971,-0.03210725635290146,0.5686578750610352,82127
<_io.BytesIO object at 0x000001DC14024C70>,0.3232381045818329,-0.044348761439323425,0.6679434180259705,82128
<_io.BytesIO object at 0x000001DC14024900>,0.27543413639068604,0.0013708347687497735,0.6543919444084167,82128
<_io.BytesIO object at 0x000001DC14024040>,0.3649669587612152,-0.04401995986700058,0.6181465983390808,82128
<_io.BytesIO object at 0x000001DC14024360>,0.3120426833629608,0.030556906014680862,0.5978280901908875,82128
<_io.BytesIO object at 0x000001DC14024F40>,0.26751381158828735,0.00722309947013855,0.6023679971694946,82128
<_io.BytesIO object at 0x000001DC14024810>,0.2827640771865845,-0.005714990198612213,0.5529347062110901,82128
<_io.BytesIO object at 0x000001DC14078E50>,0.32066601514816284,-0.0006934012053534389,0.5439084768295288,82128
<_io.BytesIO object at 0x000001DC140785E0>,0.38712793588638306,0.030396703630685806,0.5314427018165588,82128
<_io.BytesIO object at 0x000001DC14078DB0>,0.3964606523513794,0.015115385875105858,0.5600796341896057,82128
<_io.BytesIO object at 0x000001DC140786D0>,0.38736966252326965,-0.03203897923231125,0.5687344670295715,82128
<_io.BytesIO object at 0x000001DC14078720>,0.3232796788215637,-0.044323813170194626,0.6679853200912476,82129
<_io.BytesIO object at 0x000001DC14078130>,0.2754153907299042,0.0013607802102342248,0.6544328331947327,82129
<_io.BytesIO object at 0x000001DC14078BD0>,0.3649902939796448,-0.04399034008383751,0.6181994080543518,82129
<_io.BytesIO object at 0x000001DC140789F0>,0.31201043725013733,0.0305457916110754,0.5978495478630066,82129
<_io.BytesIO object at 0x000001DC14078C20>,0.2675156891345978,0.007186809554696083,0.6023845672607422,82129
<_io.BytesIO object at 0x000001DC14078D10>,0.28274551033973694,-0.005738197825849056,0.5529826879501343,82129
<_io.BytesIO object at 0x000001DC14024310>,0.32064080238342285,-0.000743119337130338,0.5439350008964539,82129
<_io.BytesIO object at 0x000001DC14024F40>,0.38708996772766113,0.030471321195364,0.5315131545066833,82129
<_io.BytesIO object at 0x000001DC140244F0>,0.3964111804962158,0.015045370906591415,0.5600941777229309,82129
<_io.BytesIO object at 0x000001DC14024270>,0.38739874958992004,-0.03206195309758186,0.5687865614891052,82129
<_io.BytesIO object at 0x000001DC14024E00>,0.3232665956020355,-0.044308166950941086,0.6679978966712952,82130
<_io.BytesIO object at 0x000001DC14024C70>,0.27544164657592773,0.001299627940170467,0.6544513702392578,82130
<_io.BytesIO object at 0x000001DC14024C20>,0.3649866282939911,-0.04399450123310089,0.6181978583335876,82130
<_io.BytesIO object at 0x000001DC140247C0>,0.3119814693927765,0.030535805970430374,0.597868800163269,82130
<_io.BytesIO object at 0x000001DC14024EF0>,0.2675025761127472,0.007174965925514698,0.6023980975151062,82130
<_io.BytesIO object at 0x000001DC14024CC0>,0.28271159529685974,-0.0057595414109528065,0.5530182719230652,82130
<_io.BytesIO object at 0x000001DC140243B0>,0.32055577635765076,-0.0007188727031461895,0.5438994765281677,82130
<_io.BytesIO object at 0x000001DC14024360>,0.3870939612388611,0.030475560575723648,0.5314940214157104,82130
<_io.BytesIO object at 0x000001DC14024900>,0.39637434482574463,0.015004036948084831,0.5600831508636475,82130
<_io.BytesIO object at 0x000001DC14024450>,0.38738977909088135,-0.032114025205373764,0.568780243396759,82130
<_io.BytesIO object at 0x000001DC14078810>,0.3232423663139343,-0.044291891157627106,0.6680149435997009,82131
<_io.BytesIO object at 0x000001DC140781D0>,0.27538445591926575,0.0013928946573287249,0.6544800996780396,82131
<_io.BytesIO object at 0x000001DC14078DB0>,0.3649366497993469,-0.044003479182720184,0.618208110332489,82131
<_io.BytesIO object at 0x000001DC14078C20>,0.31200140714645386,0.030556946992874146,0.5978874564170837,82131
<_io.BytesIO object at 0x000001DC14078C70>,0.26749080419540405,0.007164325099438429,0.6024102568626404,82131
<_io.BytesIO object at 0x000001DC14078180>,0.28271570801734924,-0.005744336638599634,0.5530433654785156,82131
<_io.BytesIO object at 0x000001DC14024090>,0.32042396068573,-0.0007100976072251797,0.5438669323921204,82131
<_io.BytesIO object at 0x000001DC14024590>,0.3871142566204071,0.030479539185762405,0.5314826369285583,82131
<_io.BytesIO object at 0x000001DC14024A90>,0.3963244557380676,0.014915716834366322,0.5600853562355042,82131
<_io.BytesIO object at 0x000001DC14024B30>,0.3873392641544342,-0.0321580246090889,0.5687841176986694,82131
<_io.BytesIO object at 0x000001DC14078EF0>,0.3231484293937683,-0.04432571306824684,0.6680359840393066,82132
<_io.BytesIO object at 0x000001DC14078860>,0.27533870935440063,0.0014518466778099537,0.6545106172561646,82132
<_io.BytesIO object at 0x000001DC14078D60>,0.3648548722267151,-0.04405774176120758,0.6182296872138977,82132
<_io.BytesIO object at 0x000001DC140784A0>,0.31199195981025696,0.030553532764315605,0.5979045629501343,82132
<_io.BytesIO object at 0x000001DC14078950>,0.26756224036216736,0.007278998848050833,0.6024061441421509,82132
<_io.BytesIO object at 0x000001DC140780E0>,0.2827087938785553,-0.005790683440864086,0.553071141242981,82132
<_io.BytesIO object at 0x000001DC14024950>,0.3203822374343872,-0.0007243222207762301,0.5438544750213623,82132
<_io.BytesIO object at 0x000001DC14024040>,0.38718181848526,0.03045235387980938,0.531499445438385,82132
<_io.BytesIO object at 0x000001DC14024630>,0.3963157832622528,0.014844604767858982,0.5601161122322083,82132
<_io.BytesIO object at 0x000001DC14024C70>,0.38727691769599915,-0.03224937617778778,0.5688080787658691,82132
<_io.BytesIO object at 0x000001DC140246D0>,0.3230651617050171,-0.04434775561094284,0.6680562496185303,82133
<_io.BytesIO object at 0x000001DC14024CC0>,0.2753047049045563,0.0014651737874373794,0.6545219421386719,82133
<_io.BytesIO object at 0x000001DC14024770>,0.3647863268852234,-0.04410770535469055,0.6182453036308289,82133
<_io.BytesIO object at 0x000001DC14024E50>,0.3119971752166748,0.03053954988718033,0.5979114174842834,82133
<_io.BytesIO object at 0x000001DC14024900>,0.26751798391342163,0.007235993165522814,0.6024148464202881,82133
<_io.BytesIO object at 0x000001DC14024EF0>,0.2827046513557434,-0.0057814521715044975,0.5530790686607361,82133
<_io.BytesIO object at 0x000001DC14078590>,0.32031065225601196,-0.0007139642839320004,0.5438590049743652,82133
<_io.BytesIO object at 0x000001DC14078950>,0.38719987869262695,0.030465608462691307,0.5315053462982178,82133
<_io.BytesIO object at 0x000001DC14078DB0>,0.39630797505378723,0.014780715107917786,0.560143768787384,82133
<_io.BytesIO object at 0x000001DC14078090>,0.3872258961200714,-0.03232603520154953,0.5688276886940002,82133
<_io.BytesIO object at 0x000001DC14078220>,0.3230315148830414,-0.04435209557414055,0.6680537462234497,82134
<_io.BytesIO object at 0x000001DC14078900>,0.2752830684185028,0.001478260150179267,0.6545310020446777,82134
<_io.BytesIO object at 0x000001DC140788B0>,0.3647308945655823,-0.044145457446575165,0.6182448267936707,82134
<_io.BytesIO object at 0x000001DC140784A0>,0.31199073791503906,0.030553041025996208,0.5979421734809875,82134
<_io.BytesIO object at 0x000001DC14078B30>,0.26752206683158875,0.007260263431817293,0.602417528629303,82134
<_io.BytesIO object at 0x000001DC14078130>,0.2827211022377014,-0.005784866865724325,0.5530997514724731,82134
<_io.BytesIO object at 0x000001DC14024180>,0.3202563226222992,-0.0007120274822227657,0.543839693069458,82134
<_io.BytesIO object at 0x000001DC14024900>,0.38721609115600586,0.03047751821577549,0.531510591506958,82134
<_io.BytesIO object at 0x000001DC14024590>,0.39620137214660645,0.0146670863032341,0.5601651668548584,82134
<_io.BytesIO object at 0x000001DC14024C20>,0.3871750235557556,-0.03238659352064133,0.5688261985778809,82134
<_io.BytesIO object at 0x000001DC140243B0>,0.3229895830154419,-0.044367387890815735,0.6680436730384827,82135
<_io.BytesIO object at 0x000001DC140246D0>,0.2753013074398041,0.0013842686312273145,0.6545282006263733,82135
<_io.BytesIO object at 0x000001DC140241D0>,0.3647138476371765,-0.044173501431941986,0.6182394623756409,82135
<_io.BytesIO object at 0x000001DC14024A90>,0.31198495626449585,0.030565161257982254,0.5979697704315186,82135
<_io.BytesIO object at 0x000001DC14024E00>,0.26753339171409607,0.007254424504935741,0.6023976802825928,82135
<_io.BytesIO object at 0x000001DC14024EA0>,0.282723605632782,-0.005854827351868153,0.5531131625175476,82135
<_io.BytesIO object at 0x000001DC140785E0>,0.32020753622055054,-0.0007102873641997576,0.5438223481178284,82135
<_io.BytesIO object at 0x000001DC14078B30>,0.3872208893299103,0.030512813478708267,0.5315629839897156,82135
<_io.BytesIO object at 0x000001DC140781D0>,0.39618992805480957,0.014656723476946354,0.5601978898048401,82135
<_io.BytesIO object at 0x000001DC14078090>,0.3871651291847229,-0.032410793006420135,0.5688274502754211,82135
<_io.BytesIO object at 0x000001DC14024EF0>,0.3229737877845764,-0.04439626261591911,0.6680651903152466,82136
<_io.BytesIO object at 0x000001DC14024770>,0.2752136290073395,0.001412736251950264,0.6545544862747192,82136
<_io.BytesIO object at 0x000001DC14024180>,0.3646823763847351,-0.04417857527732849,0.6182706356048584,82136
<_io.BytesIO object at 0x000001DC14024900>,0.31203901767730713,0.0306549109518528,0.5980038642883301,82136
<_io.BytesIO object at 0x000001DC14024040>,0.2675435543060303,0.0072491783648729324,0.6023797988891602,82136
<_io.BytesIO object at 0x000001DC14024B30>,0.28272584080696106,-0.005917682312428951,0.5531251430511475,82136
<_io.BytesIO object at 0x000001DC14078A40>,0.32022181153297424,-0.0007556114578619599,0.5438764095306396,82136
<_io.BytesIO object at 0x000001DC14078810>,0.38720348477363586,0.030557949095964432,0.5316073894500732,82136
<_io.BytesIO object at 0x000001DC14078D10>,0.39618930220603943,0.014666333794593811,0.5602540373802185,82136
<_io.BytesIO object at 0x000001DC14078270>,0.3871684670448303,-0.03245624527335167,0.5688741207122803,82136
<_io.BytesIO object at 0x000001DC14024590>,0.3229210674762726,-0.04448562115430832,0.668104350566864,82137
<_io.BytesIO object at 0x000001DC14024220>,0.2751941680908203,0.001348700374364853,0.6545875072479248,82137
<_io.BytesIO object at 0x000001DC14024950>,0.3646411895751953,-0.044225551187992096,0.6183145046234131,82137
<_io.BytesIO object at 0x000001DC140244F0>,0.3119855225086212,0.030612550675868988,0.5982133746147156,82137
<_io.BytesIO object at 0x000001DC140247C0>,0.26748090982437134,0.0071280053816735744,0.6024478673934937,82137
<_io.BytesIO object at 0x000001DC14024630>,0.28268298506736755,-0.0058630988933146,0.5531711578369141,82137
<_io.BytesIO object at 0x000001DC14078090>,0.3201811611652374,-0.0007762275054119527,0.5439167022705078,82137
<_io.BytesIO object at 0x000001DC14078BD0>,0.3871820867061615,0.030618131160736084,0.5316714644432068,82137
<_io.BytesIO object at 0x000001DC140782C0>,0.396134614944458,0.014691771008074284,0.5603111982345581,82137
<_io.BytesIO object at 0x000001DC14078900>,0.3871496021747589,-0.032493386417627335,0.5689395666122437,82137
<_io.BytesIO object at 0x000001DC140242C0>,0.3229135274887085,-0.04454786330461502,0.6681413054466248,82138
<_io.BytesIO object at 0x000001DC14024040>,0.27511832118034363,0.0012405371526256204,0.6546148657798767,82138
<_io.BytesIO object at 0x000001DC14024EF0>,0.364643931388855,-0.04422898590564728,0.6183643341064453,82138
<_io.BytesIO object at 0x000001DC140244F0>,0.31194114685058594,0.030579233542084694,0.5982741713523865,82138
<_io.BytesIO object at 0x000001DC14024590>,0.267477810382843,0.007080305367708206,0.6024718284606934,82138
<_io.BytesIO object at 0x000001DC14024B30>,0.28266558051109314,-0.005885362159460783,0.5531997680664062,82138
<_io.BytesIO object at 0x000001DC14078270>,0.32014432549476624,-0.000807675183750689,0.543956995010376,82138
<_io.BytesIO object at 0x000001DC14078220>,0.38717108964920044,0.03066059574484825,0.5317477583885193,82138
<_io.BytesIO object at 0x000001DC140781D0>,0.3960987627506256,0.014752829447388649,0.560390293598175,82138
<_io.BytesIO object at 0x000001DC14078D10>,0.3871801197528839,-0.03249839320778847,0.5690106749534607,82138
<_io.BytesIO object at 0x000001DC140243B0>,0.32294386625289917,-0.04457253962755203,0.6681480407714844,82139
<_io.BytesIO object at 0x000001DC14024400>,0.27510786056518555,0.001133375451900065,0.6546265482902527,82139
<_io.BytesIO object at 0x000001DC14024720>,0.36469534039497375,-0.044207990169525146,0.6184068322181702,82139
<_io.BytesIO object at 0x000001DC14024EF0>,0.3119097948074341,0.030537201091647148,0.59830641746521,82139
<_io.BytesIO object at 0x000001DC14024B30>,0.2674551010131836,0.006986955180764198,0.6024914979934692,82139
<_io.BytesIO object at 0x000001DC14024810>,0.28264597058296204,-0.00586678134277463,0.553225040435791,82139
<_io.BytesIO object at 0x000001DC140788B0>,0.3201341927051544,-0.0008408264839090407,0.5439918041229248,82139
<_io.BytesIO object at 0x000001DC140780E0>,0.38716182112693787,0.0307001993060112,0.5318421721458435,82139
<_io.BytesIO object at 0x000001DC14078810>,0.3961665630340576,0.01477823592722416,0.5604999661445618,82139
<_io.BytesIO object at 0x000001DC14078F90>,0.38725367188453674,-0.03248361870646477,0.5690706968307495,82139
<_io.BytesIO object at 0x000001DC14024F90>,0.32297131419181824,-0.044600214809179306,0.6681656837463379,82140
<_io.BytesIO object at 0x000001DC140244F0>,0.2750454246997833,0.0010164063423871994,0.6546562910079956,82140
<_io.BytesIO object at 0x000001DC14024270>,0.36473989486694336,-0.04416254907846451,0.6184698939323425,82140
<_io.BytesIO object at 0x000001DC14024720>,0.3119874596595764,0.0306523647159338,0.5985659956932068,82140
<_io.BytesIO object at 0x000001DC14024810>,0.2674020230770111,0.006911063101142645,0.6025350689888,82140
<_io.BytesIO object at 0x000001DC14024D10>,0.28260621428489685,-0.005840069614350796,0.5532625317573547,82140
<_io.BytesIO object at 0x000001DC14078F40>,0.32012510299682617,-0.0008706108201295137,0.5440230369567871,82140
<_io.BytesIO object at 0x000001DC14078A40>,0.38712191581726074,0.030756553635001183,0.5319107174873352,82140
<_io.BytesIO object at 0x000001DC140782C0>,0.39622750878334045,0.014801062643527985,0.5605984926223755,82140
<_io.BytesIO object at 0x000001DC14078DB0>,0.387334406375885,-0.032393090426921844,0.5691699385643005,82140
<_io.BytesIO object at 0x000001DC14024950>,0.3229232132434845,-0.04470163211226463,0.6682132482528687,82141
<_io.BytesIO object at 0x000001DC14024B30>,0.27500662207603455,0.0009419496636837721,0.6547013521194458,82141
<_io.BytesIO object at 0x000001DC14024770>,0.36471322178840637,-0.04420868307352066,0.618523120880127,82141
<_io.BytesIO object at 0x000001DC14024400>,0.3117937445640564,0.03036280907690525,0.5985966324806213,82141
<_io.BytesIO object at 0x000001DC14024540>,0.2674073278903961,0.006878325249999762,0.6025866866111755,82141
<_io.BytesIO object at 0x000001DC140248B0>,0.282570481300354,-0.0058160703629255295,0.5532962083816528,82141
<_io.BytesIO object at 0x000001DC14078F90>,0.32009655237197876,-0.0009236097102984786,0.5441291928291321,82141
<_io.BytesIO object at 0x000001DC14078EA0>,0.38708606362342834,0.030807185918092728,0.5319722890853882,82141
<_io.BytesIO object at 0x000001DC14078040>,0.3960760831832886,0.014838655479252338,0.5606281757354736,82141
<_io.BytesIO object at 0x000001DC14078810>,0.3873152434825897,-0.03245508298277855,0.5692315101623535,82141
<_io.BytesIO object at 0x000001DC14078CC0>,0.3228403925895691,-0.04481283947825432,0.6682674884796143,82142
<_io.BytesIO object at 0x000001DC14078BD0>,0.27502870559692383,0.0008162136073224247,0.6547470092773438,82142
<_io.BytesIO object at 0x000001DC14078810>,0.36468231678009033,-0.04429367929697037,0.6185788512229919,82142
<_io.BytesIO object at 0x000001DC14078DB0>,0.31161966919898987,0.03010265901684761,0.5986241698265076,82142
<_io.BytesIO object at 0x000001DC14078180>,0.2673719823360443,0.006775879301130772,0.6026082634925842,82142
<_io.BytesIO object at 0x000001DC14078C20>,0.2826191484928131,-0.0058509670197963715,0.5534347891807556,82142
<_io.BytesIO object at 0x000001DC14024E50>,0.3200477063655853,-0.0009098157752305269,0.5441636443138123,82142
<_io.BytesIO object at 0x000001DC14024540>,0.38706234097480774,0.030833980068564415,0.5320631861686707,82142
<_io.BytesIO object at 0x000001DC14078D60>,0.3959921598434448,0.014858151786029339,0.560725212097168,82142
<_io.BytesIO object at 0x000001DC14078130>,0.38728097081184387,-0.03253619372844696,0.569288969039917,82142
<_io.BytesIO object at 0x000001DC140786D0>,0.32274848222732544,-0.04492565244436264,0.668311595916748,82143
<_io.BytesIO object at 0x000001DC14078860>,0.27489861845970154,0.0007821674225851893,0.654864490032196,82143
<_io.BytesIO object at 0x000001DC14078BD0>,0.36460942029953003,-0.04433560371398926,0.6186189651489258,82143
<_io.BytesIO object at 0x000001DC14078A40>,0.3117216229438782,0.03028912842273712,0.5987241864204407,82143
<_io.BytesIO object at 0x000001DC14078D60>,0.26734021306037903,0.0066838376224040985,0.6026276350021362,82143
<_io.BytesIO object at 0x000001DC140787C0>,0.2825915813446045,-0.00581117020919919,0.5534898638725281,82143
<_io.BytesIO object at 0x000001DC14024310>,0.32003045082092285,-0.0008665081113576889,0.544201672077179,82143
<_io.BytesIO object at 0x000001DC14024040>,0.38694384694099426,0.030944615602493286,0.5321804285049438,82143
<_io.BytesIO object at 0x000001DC14024810>,0.39595088362693787,0.014844371937215328,0.560785710811615,82143
<_io.BytesIO object at 0x000001DC140244A0>,0.3872314691543579,-0.03254558891057968,0.5693497657775879,82143
<_io.BytesIO object at 0x000001DC14078B30>,0.3227136433124542,-0.044997960329055786,0.6683255434036255,82144
<_io.BytesIO object at 0x000001DC14078BD0>,0.27483251690864563,0.0007056846516206861,0.6548907160758972,82144
<_io.BytesIO object at 0x000001DC14078A40>,0.36455798149108887,-0.04439578205347061,0.6186384558677673,82144
<_io.BytesIO object at 0x000001DC14078680>,0.3117137849330902,0.030265990644693375,0.5987673997879028,82144
<_io.BytesIO object at 0x000001DC14078D10>,0.267330139875412,0.0066963061690330505,0.6027018427848816,82144
<_io.BytesIO object at 0x000001DC14078630>,0.282593697309494,-0.005803393200039864,0.5535200834274292,82144
<_io.BytesIO object at 0x000001DC140240E0>,0.3199935555458069,-0.0008051005424931645,0.5442571640014648,82144
<_io.BytesIO object at 0x000001DC140248B0>,0.3869084417819977,0.03093888983130455,0.5322672724723816,82144
<_io.BytesIO object at 0x000001DC140244A0>,0.3959118723869324,0.014798003248870373,0.5608346462249756,82144
<_io.BytesIO object at 0x000001DC14024EA0>,0.38719475269317627,-0.03259068727493286,0.5693818926811218,82144
<_io.BytesIO object at 0x000001DC14078810>,0.32264718413352966,-0.04508436843752861,0.6683639883995056,82145
<_io.BytesIO object at 0x000001DC14078F90>,0.2748093903064728,0.0006616297177970409,0.6549182534217834,82145
<_io.BytesIO object at 0x000001DC14078E00>,0.36450985074043274,-0.044467076659202576,0.6186702847480774,82145
<_io.BytesIO object at 0x000001DC14078630>,0.3117004334926605,0.030237963423132896,0.5988066792488098,82145
<_io.BytesIO object at 0x000001DC14078090>,0.2673604190349579,0.006673780735582113,0.6027227640151978,82145
<_io.BytesIO object at 0x000001DC14078770>,0.2826017141342163,-0.005806597415357828,0.5535472631454468,82145
<_io.BytesIO object at 0x000001DC14024C20>,0.31999245285987854,-0.0008050642791204154,0.5443047881126404,82145
<_io.BytesIO object at 0x000001DC14024400>,0.3868752717971802,0.03093251772224903,0.5323681831359863,82145
<_io.BytesIO object at 0x000001DC14024540>,0.39587685465812683,0.014756344258785248,0.5608786344528198,82145
<_io.BytesIO object at 0x000001DC140241D0>,0.38716596364974976,-0.03266141936182976,0.5694249868392944,82145
<_io.BytesIO object at 0x000001DC13F849A0>,0.32258471846580505,-0.045198529958724976,0.6684156060218811,82146
<_io.BytesIO object at 0x000001DC13F84EA0>,0.27478665113449097,0.000606811314355582,0.6549517512321472,82146
<_io.BytesIO object at 0x000001DC13F84590>,0.36447370052337646,-0.0445345900952816,0.6187140941619873,82146
<_io.BytesIO object at 0x000001DC13F84C20>,0.3116931617259979,0.030214959755539894,0.5988553166389465,82146
<_io.BytesIO object at 0x000001DC13F84E50>,0.26735013723373413,0.006624430418014526,0.6027587056159973,82146
<_io.BytesIO object at 0x000001DC14078950>,0.2826123535633087,-0.005804280750453472,0.553580641746521,82146
<_io.BytesIO object at 0x000001DC140785E0>,0.32000431418418884,-0.0007854540599510074,0.5443493127822876,82146
<_io.BytesIO object at 0x000001DC140787C0>,0.3868454396724701,0.030926793813705444,0.5324587821960449,82146
<_io.BytesIO object at 0x000001DC14078E00>,0.3958989977836609,0.014795639552175999,0.5609908103942871,82146
<_io.BytesIO object at 0x000001DC14078220>,0.3871557116508484,-0.03271744027733803,0.5694857239723206,82146
<_io.BytesIO object at 0x000001DC14078270>,0.3225826025009155,-0.04527657479047775,0.6684345006942749,82147
<_io.BytesIO object at 0x000001DC14078810>,0.2748422622680664,0.00046857056440785527,0.6549791693687439,82147
<_io.BytesIO object at 0x000001DC14078680>,0.3645074963569641,-0.04457806050777435,0.618747353553772,82147
<_io.BytesIO object at 0x000001DC140787C0>,0.311686635017395,0.030194291844964027,0.5988989472389221,82147
<_io.BytesIO object at 0x000001DC14078F40>,0.26735731959342957,0.006579751148819923,0.6027798056602478,82147
<_io.BytesIO object at 0x000001DC140780E0>,0.2826274633407593,-0.005793694872409105,0.5536081790924072,82147
<_io.BytesIO object at 0x000001DC13F84540>,0.32001495361328125,-0.0007678355323150754,0.5443893671035767,82147
<_io.BytesIO object at 0x000001DC14078950>,0.38683077692985535,0.03094170242547989,0.5326142907142639,82147
<_io.BytesIO object at 0x000001DC14078630>,0.39594021439552307,0.014951780438423157,0.5610777735710144,82147
<_io.BytesIO object at 0x000001DC14078F90>,0.38721585273742676,-0.03276593238115311,0.5695388317108154,82147
<_io.BytesIO object at 0x000001DC13F84860>,0.32264846563339233,-0.04532619193196297,0.6684188842773438,82148
<_io.BytesIO object at 0x000001DC13F84BD0>,0.27479785680770874,0.0004471932479646057,0.65497887134552,82148
<_io.BytesIO object at 0x000001DC13F84770>,0.36455029249191284,-0.04455919191241264,0.6187784075737,82148
<_io.BytesIO object at 0x000001DC13F84F90>,0.31167495250701904,0.030174484476447105,0.5989319086074829,82148
<_io.BytesIO object at 0x000001DC14078D60>,0.2673637568950653,0.006539610214531422,0.6027987599372864,82148
<_io.BytesIO object at 0x000001DC14078C20>,0.28264105319976807,-0.005784184671938419,0.5536329746246338,82148
<_io.BytesIO object at 0x000001DC14078AE0>,0.3200456500053406,-0.0007609858294017613,0.5444324016571045,82148
<_io.BytesIO object at 0x000001DC14078090>,0.3868030607700348,0.03098221682012081,0.5327441692352295,82148
<_io.BytesIO object at 0x000001DC14078F90>,0.395975798368454,0.015067231841385365,0.5611749887466431,82148
<_io.BytesIO object at 0x000001DC14078C70>,0.38728299736976624,-0.03275720030069351,0.569587230682373,82148
<_io.BytesIO object at 0x000001DC13F84CC0>,0.3226909935474396,-0.04539893940091133,0.6684120893478394,82149
<_io.BytesIO object at 0x000001DC13F84720>,0.27483639121055603,0.0002272031269967556,0.6549946665763855,82149
<_io.BytesIO object at 0x000001DC13F84770>,0.36464008688926697,-0.044561248272657394,0.6187961101531982,82149
<_io.BytesIO object at 0x000001DC13F84040>,0.3116750419139862,0.03014531545341015,0.5989649891853333,82149
<_io.BytesIO object at 0x000001DC140787C0>,0.26741907000541687,0.00643999595195055,0.602814793586731,82149
<_io.BytesIO object at 0x000001DC14078BD0>,0.2826510965824127,-0.005811253562569618,0.5536643862724304,82149
<_io.BytesIO object at 0x000001DC140788B0>,0.3200693428516388,-0.0007576792850159109,0.5444867610931396,82149
<_io.BytesIO object at 0x000001DC14078A40>,0.38679957389831543,0.031030653044581413,0.5328723788261414,82149
<_io.BytesIO object at 0x000001DC14078D10>,0.39597588777542114,0.015186642296612263,0.5612627863883972,82149
<_io.BytesIO object at 0x000001DC140789A0>,0.38738930225372314,-0.032732702791690826,0.5696274638175964,82149
<_io.BytesIO object at 0x000001DC13F846D0>,0.32282406091690063,-0.04544572904706001,0.6684589385986328,82150
<_io.BytesIO object at 0x000001DC13F84860>,0.27494484186172485,2.3103355488274246e-05,0.6550229787826538,82150
<_io.BytesIO object at 0x000001DC13F84770>,0.36479347944259644,-0.04452022910118103,0.618836522102356,82150
<_io.BytesIO object at 0x000001DC13F847C0>,0.31165289878845215,0.030093573033809662,0.5990320444107056,82150
<_io.BytesIO object at 0x000001DC14078770>,0.26743942499160767,0.006334815174341202,0.6028561592102051,82150
<_io.BytesIO object at 0x000001DC140784A0>,0.2826567590236664,-0.005819086451083422,0.5536842942237854,82150
<_io.BytesIO object at 0x000001DC140789F0>,0.32008472084999084,-0.0007430748082697392,0.5445273518562317,82150
<_io.BytesIO object at 0x000001DC14078590>,0.38680601119995117,0.031101787462830544,0.5329952836036682,82150
<_io.BytesIO object at 0x000001DC140789A0>,0.396030068397522,0.01528880000114441,0.5613663792610168,82150
<_io.BytesIO object at 0x000001DC140785E0>,0.387536883354187,-0.03266638144850731,0.5696796178817749,82150
<_io.BytesIO object at 0x000001DC13F844A0>,0.32283467054367065,-0.04554266855120659,0.6684848666191101,82151
<_io.BytesIO object at 0x000001DC13F84F40>,0.274951696395874,-0.00010156264761462808,0.6550480723381042,82151
<_io.BytesIO object at 0x000001DC13F84770>,0.36483320593833923,-0.04454305022954941,0.618902862071991,82151
<_io.BytesIO object at 0x000001DC13F84360>,0.3113495111465454,0.029717151075601578,0.599027156829834,82151
<_io.BytesIO object at 0x000001DC14078DB0>,0.2674855887889862,0.006244375370442867,0.6029014587402344,82151
<_io.BytesIO object at 0x000001DC14078B30>,0.28267163038253784,-0.005818563047796488,0.5537024736404419,82151
<_io.BytesIO object at 0x000001DC14078810>,0.3200772702693939,-0.0007334506371989846,0.5445771217346191,82151
<_io.BytesIO object at 0x000001DC14078BD0>,0.38687580823898315,0.03116239607334137,0.5331535339355469,82151
<_io.BytesIO object at 0x000001DC14078630>,0.39603227376937866,0.015333669260144234,0.5614691972732544,82151
<_io.BytesIO object at 0x000001DC140780E0>,0.3875685930252075,-0.032709989696741104,0.5697456002235413,82151
<_io.BytesIO object at 0x000001DC13F84040>,0.32287919521331787,-0.045643266290426254,0.6684861183166504,82152
<_io.BytesIO object at 0x000001DC13F84EA0>,0.2749560475349426,-0.00022091815480962396,0.6550630927085876,82152
<_io.BytesIO object at 0x000001DC13F84770>,0.36487844586372375,-0.04456415772438049,0.6189167499542236,82152
<_io.BytesIO object at 0x000001DC13F843B0>,0.3113330006599426,0.029667580500245094,0.5990801453590393,82152
<_io.BytesIO object at 0x000001DC14078130>,0.26751357316970825,0.00613034563139081,0.6029271483421326,82152
<_io.BytesIO object at 0x000001DC140785E0>,0.2826605439186096,-0.005818625912070274,0.5537247061729431,82152
<_io.BytesIO object at 0x000001DC14078CC0>,0.3200705945491791,-0.000724803889170289,0.5446218848228455,82152
<_io.BytesIO object at 0x000001DC140784A0>,0.3869122564792633,0.03123345784842968,0.533254861831665,82152
<_io.BytesIO object at 0x000001DC14078220>,0.39603424072265625,0.015373981557786465,0.5615615248680115,82152
<_io.BytesIO object at 0x000001DC14078090>,0.38760989904403687,-0.0326949805021286,0.5697686076164246,82152
<_io.BytesIO object at 0x000001DC14078E50>,0.32291239500045776,-0.045718684792518616,0.6684796214103699,82153
<_io.BytesIO object at 0x000001DC14078D60>,0.2749461829662323,-0.00033880426781252027,0.6550828814506531,82153
<_io.BytesIO object at 0x000001DC14078DB0>,0.3649216294288635,-0.04457637667655945,0.6189311742782593,82153
