_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001DC13FD08B0>,0.38072794675827026,0.03177785873413086,0.5289512276649475,84158
<_io.BytesIO object at 0x000001DC140A3180>,0.39024269580841064,0.017384521663188934,0.5531182289123535,84158
<_io.BytesIO object at 0x000001DC140A3860>,0.3842407464981079,-0.03745698556303978,0.5718369483947754,84158
<_io.BytesIO object at 0x000001DC13FD0040>,0.3338315188884735,-0.038409747183322906,0.6722131967544556,84159
<_io.BytesIO object at 0x000001DC13FD0B80>,0.2814568281173706,0.0022593620233237743,0.6610281467437744,84159
<_io.BytesIO object at 0x000001DC13FD07C0>,0.3704744875431061,-0.03635367378592491,0.6296660304069519,84159
<_io.BytesIO object at 0x000001DC13FD08B0>,0.3110896050930023,0.032603103667497635,0.6001651883125305,84159
<_io.BytesIO object at 0x000001DC13FD0EA0>,0.2697437107563019,0.005744666792452335,0.6092978715896606,84159
<_io.BytesIO object at 0x000001DC13FD0C20>,0.28376200795173645,-0.006250540725886822,0.5588650107383728,84159
<_io.BytesIO object at 0x000001DC13FD0A90>,0.3194165527820587,-0.0008422888349741697,0.5455507636070251,84159
<_io.BytesIO object at 0x000001DC13FD0B30>,0.3809898793697357,0.03163718059659004,0.529122531414032,84159
<_io.BytesIO object at 0x000001DC13FD0900>,0.3905058205127716,0.01728895492851734,0.5533236861228943,84159
<_io.BytesIO object at 0x000001DC140A32C0>,0.3844124674797058,-0.03731334209442139,0.5719000101089478,84159
<_io.BytesIO object at 0x000001DC140A34A0>,0.3337721824645996,-0.03863328695297241,0.6720843315124512,84160
<_io.BytesIO object at 0x000001DC140A3450>,0.28127187490463257,0.0020305670332163572,0.6608487963676453,84160
<_io.BytesIO object at 0x000001DC140A3680>,0.3705809712409973,-0.036485280841588974,0.6295733451843262,84160
<_io.BytesIO object at 0x000001DC140A3770>,0.3109463155269623,0.032556843012571335,0.6001331210136414,84160
<_io.BytesIO object at 0x000001DC140A38B0>,0.2697140574455261,0.00555066391825676,0.6088443398475647,84160
<_io.BytesIO object at 0x000001DC13E5CCC0>,0.2837396264076233,-0.00623646704480052,0.5587491989135742,84160
<_io.BytesIO object at 0x000001DC13FD06D0>,0.3195027709007263,-0.001006374484859407,0.5456393957138062,84160
<_io.BytesIO object at 0x000001DC13FD0F40>,0.38115108013153076,0.031684208661317825,0.5293968319892883,84160
<_io.BytesIO object at 0x000001DC13FD0AE0>,0.3910662531852722,0.0173694659024477,0.5536791682243347,84160
<_io.BytesIO object at 0x000001DC13FD09A0>,0.38467273116111755,-0.037106141448020935,0.5719392895698547,84160
<_io.BytesIO object at 0x000001DC140A3220>,0.3337007462978363,-0.038675639778375626,0.6719394326210022,84161
<_io.BytesIO object at 0x000001DC140A3B80>,0.28110751509666443,0.001913521089591086,0.6607384085655212,84161
<_io.BytesIO object at 0x000001DC140A35E0>,0.3703835904598236,-0.03635072335600853,0.6295748949050903,84161
<_io.BytesIO object at 0x000001DC140A3EA0>,0.31079041957855225,0.032290808856487274,0.5999819040298462,84161
<_io.BytesIO object at 0x000001DC140A38B0>,0.26936736702919006,0.005276597570627928,0.6087741851806641,84161
<_io.BytesIO object at 0x000001DC140A3E00>,0.2837177813053131,-0.006228341255337,0.5586363673210144,84161
<_io.BytesIO object at 0x000001DC140A3EF0>,0.31922563910484314,-0.000878147198818624,0.5455304980278015,84161
<_io.BytesIO object at 0x000001DC13FD0720>,0.3810918927192688,0.031943511217832565,0.5295783877372742,84161
<_io.BytesIO object at 0x000001DC13FD0090>,0.39156976342201233,0.017441801726818085,0.5539985299110413,84161
<_io.BytesIO object at 0x000001DC13FD0B30>,0.3847442865371704,-0.036915265023708344,0.571946382522583,84161
<_io.BytesIO object at 0x000001DC140A33B0>,0.33359548449516296,-0.03862551599740982,0.671820878982544,84162
<_io.BytesIO object at 0x000001DC140A3720>,0.2809072434902191,0.0018672605510801077,0.6606420874595642,84162
<_io.BytesIO object at 0x000001DC140A34F0>,0.3702410161495209,-0.03625928610563278,0.6295083165168762,84162
<_io.BytesIO object at 0x000001DC140A3D60>,0.31045567989349365,0.03230992704629898,0.5999265313148499,84162
<_io.BytesIO object at 0x000001DC140A3220>,0.26925933361053467,0.00529139069840312,0.6085727214813232,84162
<_io.BytesIO object at 0x000001DC13FD0E00>,0.28369900584220886,-0.006155181676149368,0.5585165619850159,84162
<_io.BytesIO object at 0x000001DC13FD0770>,0.3191335201263428,-0.0008903326815925539,0.5455501675605774,84162
<_io.BytesIO object at 0x000001DC13FD0590>,0.38103872537612915,0.03217647969722748,0.5297415256500244,84162
<_io.BytesIO object at 0x000001DC13FD0EF0>,0.39125707745552063,0.018541475757956505,0.5541417002677917,84162
<_io.BytesIO object at 0x000001DC13FD0220>,0.3846975564956665,-0.036593999713659286,0.5718740224838257,84162
<_io.BytesIO object at 0x000001DC140A3AE0>,0.3335134983062744,-0.03840871900320053,0.6717250347137451,84163
<_io.BytesIO object at 0x000001DC140A3540>,0.28065913915634155,0.001848313957452774,0.6605226397514343,84163
<_io.BytesIO object at 0x000001DC140A3090>,0.37000134587287903,-0.03604350611567497,0.6294369101524353,84163
<_io.BytesIO object at 0x000001DC140A3B80>,0.31015491485595703,0.03232710063457489,0.5998768210411072,84163
<_io.BytesIO object at 0x000001DC140A34F0>,0.26901400089263916,0.0053801387548446655,0.6084853410720825,84163
<_io.BytesIO object at 0x000001DC140A3900>,0.28369227051734924,-0.006186738144606352,0.558383584022522,84163
<_io.BytesIO object at 0x000001DC13FD0810>,0.31905075907707214,-0.0009012805530801415,0.5455678701400757,84163
<_io.BytesIO object at 0x000001DC13FD0AE0>,0.380713552236557,0.03275205194950104,0.5299403071403503,84163
<_io.BytesIO object at 0x000001DC13FD0EF0>,0.39132586121559143,0.01945255883038044,0.5544525980949402,84163
<_io.BytesIO object at 0x000001DC13FD06D0>,0.3846113681793213,-0.036289602518081665,0.5718322396278381,84163
<_io.BytesIO object at 0x000001DC13FD08B0>,0.33336085081100464,-0.0382251963019371,0.6715418696403503,84164
<_io.BytesIO object at 0x000001DC13FD0900>,0.28043419122695923,0.0019625425338745117,0.660390317440033,84164
<_io.BytesIO object at 0x000001DC13FD0220>,0.36973556876182556,-0.03573181480169296,0.6292845606803894,84164
<_io.BytesIO object at 0x000001DC13FD0EF0>,0.30964550375938416,0.0327300950884819,0.599859356880188,84164
<_io.BytesIO object at 0x000001DC13FD0BD0>,0.26879358291625977,0.005459873471409082,0.6084068417549133,84164
<_io.BytesIO object at 0x000001DC13FD04F0>,0.28368625044822693,-0.006215089466422796,0.5582640767097473,84164
<_io.BytesIO object at 0x000001DC13E5CA90>,0.3188948333263397,-0.0008893915801309049,0.5455864667892456,84164
<_io.BytesIO object at 0x000001DC13E5CEF0>,0.3805120587348938,0.033207692205905914,0.5300736427307129,84164
<_io.BytesIO object at 0x000001DC140A32C0>,0.39147427678108215,0.02037743479013443,0.5546879172325134,84164
<_io.BytesIO object at 0x000001DC140A3900>,0.3843858242034912,-0.03587596118450165,0.5716714262962341,84164
<_io.BytesIO object at 0x000001DC140A39A0>,0.33339419960975647,-0.03788938373327255,0.6713542342185974,84165
<_io.BytesIO object at 0x000001DC140A3400>,0.2802237868309021,0.002074295189231634,0.6602400541305542,84165
<_io.BytesIO object at 0x000001DC140A3C20>,0.3695378601551056,-0.035446200519800186,0.6291050910949707,84165
<_io.BytesIO object at 0x000001DC140A3630>,0.3093383312225342,0.03295336663722992,0.599658191204071,84165
<_io.BytesIO object at 0x000001DC140A3900>,0.2684498131275177,0.005325940437614918,0.6082083582878113,84165
<_io.BytesIO object at 0x000001DC140A3220>,0.28347891569137573,-0.006137941498309374,0.557975172996521,84165
<_io.BytesIO object at 0x000001DC13FD0770>,0.31883299350738525,-0.0008231338579207659,0.5455523729324341,84165
<_io.BytesIO object at 0x000001DC13FD04F0>,0.3802943825721741,0.03373688459396362,0.5302075743675232,84165
<_io.BytesIO object at 0x000001DC13FD0B30>,0.3915153741836548,0.02136862650513649,0.5548536777496338,84165
<_io.BytesIO object at 0x000001DC13FD0590>,0.3842190206050873,-0.035465311259031296,0.5714348554611206,84165
<_io.BytesIO object at 0x000001DC13FD0900>,0.3334279954433441,-0.037608224898576736,0.6711790561676025,84166
<_io.BytesIO object at 0x000001DC13FD0450>,0.28005528450012207,0.002166225342079997,0.660107433795929,84166
<_io.BytesIO object at 0x000001DC13FD0D10>,0.36936020851135254,-0.03518959879875183,0.628943920135498,84166
<_io.BytesIO object at 0x000001DC13FD04A0>,0.3091560900211334,0.03308281674981117,0.5995222330093384,84166
<_io.BytesIO object at 0x000001DC13FD00E0>,0.2682932913303375,0.005467886105179787,0.6080110669136047,84166
<_io.BytesIO object at 0x000001DC13FD0680>,0.28337255120277405,-0.0061101773753762245,0.5578201413154602,84166
<_io.BytesIO object at 0x000001DC140A3180>,0.318730890750885,-0.0008260398753918707,0.5454912185668945,84166
<_io.BytesIO object at 0x000001DC140A3AE0>,0.3801773190498352,0.03419593721628189,0.5302855968475342,84166
<_io.BytesIO object at 0x000001DC140A3900>,0.3916436731815338,0.022280387580394745,0.5550439953804016,84166
<_io.BytesIO object at 0x000001DC13FD0F90>,0.38407593965530396,-0.035184476524591446,0.5712259411811829,84166
<_io.BytesIO object at 0x000001DC13FD01D0>,0.33339184522628784,-0.037453487515449524,0.6710304021835327,84167
<_io.BytesIO object at 0x000001DC13FD0090>,0.2799633741378784,0.0022326067555695772,0.6599889397621155,84167
<_io.BytesIO object at 0x000001DC13FD0C70>,0.36924639344215393,-0.03494171053171158,0.6287870407104492,84167
<_io.BytesIO object at 0x000001DC13FD0C20>,0.3088837265968323,0.03323211520910263,0.5992821455001831,84167
<_io.BytesIO object at 0x000001DC13FD0950>,0.26817843317985535,0.005462356377393007,0.6078752279281616,84167
<_io.BytesIO object at 0x000001DC13FD0590>,0.28336095809936523,-0.006093243602663279,0.5576592683792114,84167
<_io.BytesIO object at 0x000001DC140A3C20>,0.31867313385009766,-0.0007586102583445609,0.5454354286193848,84167
<_io.BytesIO object at 0x000001DC140A3630>,0.38014093041419983,0.03460053354501724,0.5302943587303162,84167
<_io.BytesIO object at 0x000001DC140A3BD0>,0.39179727435112,0.0233367457985878,0.5552479028701782,84167
<_io.BytesIO object at 0x000001DC140A3AE0>,0.38400402665138245,-0.03485516831278801,0.571040153503418,84167
<_io.BytesIO object at 0x000001DC140A3220>,0.3334551751613617,-0.03726503625512123,0.6709149479866028,84168
<_io.BytesIO object at 0x000001DC140A3950>,0.27993813157081604,0.002296890364959836,0.6598829627037048,84168
<_io.BytesIO object at 0x000001DC140A3180>,0.36920949816703796,-0.034725550562143326,0.6286609768867493,84168
<_io.BytesIO object at 0x000001DC140A3E00>,0.308704137802124,0.03344504162669182,0.5991504788398743,84168
<_io.BytesIO object at 0x000001DC140A3590>,0.26808780431747437,0.005437229294329882,0.6077495217323303,84168
<_io.BytesIO object at 0x000001DC140A3C20>,0.2833661139011383,-0.005995945073664188,0.5574572682380676,84168
<_io.BytesIO object at 0x000001DC13FD0130>,0.3186212182044983,-0.0006980290054343641,0.5453852415084839,84168
<_io.BytesIO object at 0x000001DC13FD0860>,0.3802008330821991,0.03492911532521248,0.5302333831787109,84168
<_io.BytesIO object at 0x000001DC13FD00E0>,0.3919353187084198,0.0242858175188303,0.5554311275482178,84168
<_io.BytesIO object at 0x000001DC13FD0C20>,0.38406068086624146,-0.03444259613752365,0.5709161162376404,84168
<_io.BytesIO object at 0x000001DC140A33B0>,0.3335950970649719,-0.03705726936459541,0.6708114147186279,84169
<_io.BytesIO object at 0x000001DC140A34A0>,0.2799661159515381,0.0023446818813681602,0.659783661365509,84169
<_io.BytesIO object at 0x000001DC140A3F40>,0.3693072497844696,-0.034589432179927826,0.6285591125488281,84169
<_io.BytesIO object at 0x000001DC140A3220>,0.3087567985057831,0.03364301845431328,0.598971426486969,84169
<_io.BytesIO object at 0x000001DC140A3090>,0.26813197135925293,0.005542609840631485,0.607643723487854,84169
<_io.BytesIO object at 0x000001DC13E5CEF0>,0.2833707332611084,-0.005908528808504343,0.5572757720947266,84169
<_io.BytesIO object at 0x000001DC13FD0630>,0.31853511929512024,-0.0006644927780143917,0.5452039837837219,84169
<_io.BytesIO object at 0x000001DC13FD0A40>,0.3802546560764313,0.03522432595491409,0.5301785469055176,84169
<_io.BytesIO object at 0x000001DC13FD0130>,0.39208680391311646,0.0241218414157629,0.5552515387535095,84169
<_io.BytesIO object at 0x000001DC13FD0D60>,0.384134441614151,-0.034274738281965256,0.5707788467407227,84169
<_io.BytesIO object at 0x000001DC13FD0C20>,0.3336796760559082,-0.03703837841749191,0.6706880927085876,84170
<_io.BytesIO object at 0x000001DC13FD0180>,0.2799530327320099,0.002399042947217822,0.6596276164054871,84170
<_io.BytesIO object at 0x000001DC13FD0090>,0.369473934173584,-0.03447658568620682,0.6284562349319458,84170
<_io.BytesIO object at 0x000001DC13FD0540>,0.30880409479141235,0.03382088989019394,0.598810613155365,84170
<_io.BytesIO object at 0x000001DC13FD0D60>,0.2682161331176758,0.0056474353186786175,0.6075589060783386,84170
<_io.BytesIO object at 0x000001DC13FD0900>,0.2833622992038727,-0.005966822616755962,0.557250440120697,84170
<_io.BytesIO object at 0x000001DC13FD0CC0>,0.3185124397277832,-0.0007094233296811581,0.5451509952545166,84170
<_io.BytesIO object at 0x000001DC13FD05E0>,0.3803952634334564,0.035428013652563095,0.5300365686416626,84170
<_io.BytesIO object at 0x000001DC140A3090>,0.3922058641910553,0.024205103516578674,0.5552080273628235,84170
<_io.BytesIO object at 0x000001DC140A3770>,0.38423818349838257,-0.034119755029678345,0.5706586241722107,84170
<_io.BytesIO object at 0x000001DC13FD0720>,0.3337538242340088,-0.03705485910177231,0.670646071434021,84171
<_io.BytesIO object at 0x000001DC13FD00E0>,0.2801642119884491,0.00240933895111084,0.6596142053604126,84171
<_io.BytesIO object at 0x000001DC13FD0D60>,0.36968669295310974,-0.03441307693719864,0.6284416317939758,84171
<_io.BytesIO object at 0x000001DC13FD0950>,0.30894234776496887,0.033730316907167435,0.5988843441009521,84171
<_io.BytesIO object at 0x000001DC13FD0E50>,0.26829177141189575,0.005741613917052746,0.6074826717376709,84171
<_io.BytesIO object at 0x000001DC13FD0040>,0.28337398171424866,-0.0059614237397909164,0.5571770071983337,84171
<_io.BytesIO object at 0x000001DC140A35E0>,0.3184356987476349,-0.0007833106210455298,0.5452605485916138,84171
<_io.BytesIO object at 0x000001DC140A3EF0>,0.38073739409446716,0.03541642799973488,0.5298328995704651,84171
<_io.BytesIO object at 0x000001DC140A3C70>,0.3923601508140564,0.024098601192235947,0.5551292896270752,84171
<_io.BytesIO object at 0x000001DC140A3E00>,0.3843878209590912,-0.03410091996192932,0.570626974105835,84171
<_io.BytesIO object at 0x000001DC140A3A40>,0.3337760269641876,-0.03717077150940895,0.6706401705741882,84172
<_io.BytesIO object at 0x000001DC140A3E00>,0.2802979350090027,0.002396555617451668,0.659582257270813,84172
<_io.BytesIO object at 0x000001DC140A34A0>,0.3698778748512268,-0.034356020390987396,0.6284285187721252,84172
<_io.BytesIO object at 0x000001DC140A3AE0>,0.3090924918651581,0.03366486728191376,0.5988190770149231,84172
<_io.BytesIO object at 0x000001DC140A3D60>,0.2684418559074402,0.005721591878682375,0.6074860095977783,84172
<_io.BytesIO object at 0x000001DC13E5CB30>,0.28340303897857666,-0.0059637208469212055,0.557155430316925,84172
<_io.BytesIO object at 0x000001DC13FD0C20>,0.3185141384601593,-0.0008045900613069534,0.5451774001121521,84172
<_io.BytesIO object at 0x000001DC13E5CDB0>,0.38102468848228455,0.0354764498770237,0.529674768447876,84172
<_io.BytesIO object at 0x000001DC140A3950>,0.3924594521522522,0.02391974627971649,0.5550744533538818,84172
<_io.BytesIO object at 0x000001DC140A33B0>,0.38455772399902344,-0.03410205990076065,0.5706126689910889,84172
<_io.BytesIO object at 0x000001DC140A3090>,0.3338308334350586,-0.037282317876815796,0.6706376075744629,84173
<_io.BytesIO object at 0x000001DC140A3400>,0.2804298996925354,0.0023634200915694237,0.6595629453659058,84173
<_io.BytesIO object at 0x000001DC140A3D60>,0.37016046047210693,-0.03443065658211708,0.628511905670166,84173
<_io.BytesIO object at 0x000001DC140A3DB0>,0.3094954490661621,0.033673904836177826,0.5988215804100037,84173
<_io.BytesIO object at 0x000001DC140A33B0>,0.26861971616744995,0.0057475077919662,0.607462465763092,84173
<_io.BytesIO object at 0x000001DC140A3720>,0.2834128737449646,-0.005961095914244652,0.5571346282958984,84173
<_io.BytesIO object at 0x000001DC13FD0CC0>,0.318530797958374,-0.0008245803765021265,0.5451536178588867,84173
<_io.BytesIO object at 0x000001DC13FD0630>,0.3813451826572418,0.03546851500868797,0.52951979637146,84173
<_io.BytesIO object at 0x000001DC13FD0900>,0.39254865050315857,0.023759057745337486,0.5550251603126526,84173
<_io.BytesIO object at 0x000001DC13FD0B30>,0.38479551672935486,-0.034194253385066986,0.5706613063812256,84173
<_io.BytesIO object at 0x000001DC140A3A40>,0.33391013741493225,-0.037414468824863434,0.6706462502479553,84174
<_io.BytesIO object at 0x000001DC140A3450>,0.28055354952812195,0.002325717592611909,0.6595583558082581,84174
<_io.BytesIO object at 0x000001DC140A33B0>,0.37043270468711853,-0.034499745815992355,0.6285595893859863,84174
<_io.BytesIO object at 0x000001DC140A38B0>,0.3098413050174713,0.03370273858308792,0.5988106727600098,84174
<_io.BytesIO object at 0x000001DC140A3590>,0.2687635123729706,0.005730990786105394,0.6074680685997009,84174
<_io.BytesIO object at 0x000001DC13E5CEF0>,0.2834607660770416,-0.005971978418529034,0.5571353435516357,84174
<_io.BytesIO object at 0x000001DC13E5CB30>,0.318573534488678,-0.0008419498335570097,0.5451486706733704,84174
<_io.BytesIO object at 0x000001DC13FD0680>,0.38163310289382935,0.03546138480305672,0.5293805599212646,84174
<_io.BytesIO object at 0x000001DC13FD0CC0>,0.3928326666355133,0.02332775853574276,0.5549901723861694,84174
<_io.BytesIO object at 0x000001DC13FD0130>,0.38504329323768616,-0.03432050719857216,0.5707250237464905,84174
<_io.BytesIO object at 0x000001DC13FD0270>,0.334044873714447,-0.03751836717128754,0.670677125453949,84175
<_io.BytesIO object at 0x000001DC13FD0BD0>,0.28066328167915344,0.002272814977914095,0.6595668792724609,84175
<_io.BytesIO object at 0x000001DC13FD0040>,0.3706844449043274,-0.03457942605018616,0.6286134719848633,84175
<_io.BytesIO object at 0x000001DC13FD0EA0>,0.3101520240306854,0.033728647977113724,0.5988008379936218,84175
<_io.BytesIO object at 0x000001DC13FD0F90>,0.2688697576522827,0.00569192273542285,0.6074958443641663,84175
<_io.BytesIO object at 0x000001DC13FD0CC0>,0.2834807336330414,-0.0059547703713178635,0.557147741317749,84175
<_io.BytesIO object at 0x000001DC13FD0E50>,0.31861191987991333,-0.0008575551910325885,0.545144259929657,84175
<_io.BytesIO object at 0x000001DC13FD0A40>,0.3819792866706848,0.035401277244091034,0.529367208480835,84175
<_io.BytesIO object at 0x000001DC140A3590>,0.39275485277175903,0.022778373211622238,0.5549277067184448,84175
<_io.BytesIO object at 0x000001DC140A3090>,0.385246604681015,-0.03446005657315254,0.5707809925079346,84175
<_io.BytesIO object at 0x000001DC13FD0F40>,0.334042489528656,-0.037680208683013916,0.6707184314727783,84176
<_io.BytesIO object at 0x000001DC13FD0540>,0.2808004319667816,0.0021392465569078922,0.6596163511276245,84176
<_io.BytesIO object at 0x000001DC13FD0A40>,0.3708803057670593,-0.0346590131521225,0.6287242770195007,84176
<_io.BytesIO object at 0x000001DC13FD0F90>,0.31016474962234497,0.03341260924935341,0.5990817546844482,84176
<_io.BytesIO object at 0x000001DC13FD0860>,0.2689651846885681,0.005656822584569454,0.6075208187103271,84176
<_io.BytesIO object at 0x000001DC13FD0AE0>,0.2834986746311188,-0.005939309950917959,0.557158887386322,84176
<_io.BytesIO object at 0x000001DC13E5CDB0>,0.3186875581741333,-0.0009215368772856891,0.5452061891555786,84176
<_io.BytesIO object at 0x000001DC13E5CCC0>,0.3822258710861206,0.035374779254198074,0.5293484330177307,84176
<_io.BytesIO object at 0x000001DC140A3DB0>,0.3928883373737335,0.0226281750947237,0.5550572872161865,84176
<_io.BytesIO object at 0x000001DC140A3900>,0.38542282581329346,-0.034549858421087265,0.5709201693534851,84176
<_io.BytesIO object at 0x000001DC13FD0450>,0.33403271436691284,-0.037873525172472,0.6707607507705688,84177
<_io.BytesIO object at 0x000001DC13FD0630>,0.2808472216129303,0.0020572186913341284,0.6596678495407104,84177
<_io.BytesIO object at 0x000001DC13FD04F0>,0.371037095785141,-0.034726571291685104,0.6287894248962402,84177
<_io.BytesIO object at 0x000001DC13FD0860>,0.31023797392845154,0.03334032744169235,0.5991349816322327,84177
<_io.BytesIO object at 0x000001DC13FD0AE0>,0.2690475881099701,0.00563887320458889,0.6075738072395325,84177
<_io.BytesIO object at 0x000001DC13FD0810>,0.28355279564857483,-0.005984127521514893,0.5572081804275513,84177
<_io.BytesIO object at 0x000001DC13FD0C70>,0.31870463490486145,-0.0009518430451862514,0.5452495217323303,84177
<_io.BytesIO object at 0x000001DC13FD0180>,0.3824934959411621,0.03523993119597435,0.5293359160423279,84177
<_io.BytesIO object at 0x000001DC140A39A0>,0.39306479692459106,0.022423487156629562,0.5551725029945374,84177
<_io.BytesIO object at 0x000001DC140A3770>,0.38556230068206787,-0.03462643921375275,0.5710152983665466,84177
<_io.BytesIO object at 0x000001DC13FD0E00>,0.3340475559234619,-0.03795262426137924,0.6707873940467834,84178
<_io.BytesIO object at 0x000001DC13FD0BD0>,0.28085654973983765,0.001985142705962062,0.6596956253051758,84178
<_io.BytesIO object at 0x000001DC13FD0AE0>,0.37117800116539,-0.034787267446517944,0.6288480162620544,84178
<_io.BytesIO object at 0x000001DC13FD0270>,0.3102741539478302,0.03330022096633911,0.5991893410682678,84178
<_io.BytesIO object at 0x000001DC13FD0A40>,0.26903748512268066,0.0055784499272704124,0.6076123118400574,84178
<_io.BytesIO object at 0x000001DC13FD05E0>,0.2835502028465271,-0.005979016423225403,0.557249128818512,84178
<_io.BytesIO object at 0x000001DC140A3BD0>,0.3187025189399719,-0.0009693828178569674,0.5453179478645325,84178
<_io.BytesIO object at 0x000001DC140A34F0>,0.38262438774108887,0.03524671494960785,0.5294751524925232,84178
<_io.BytesIO object at 0x000001DC140A3F40>,0.39321643114089966,0.02237367071211338,0.5552985668182373,84178
<_io.BytesIO object at 0x000001DC140A3950>,0.3856852948665619,-0.03460988774895668,0.5710995197296143,84178
<_io.BytesIO object at 0x000001DC13FD0680>,0.3340412974357605,-0.03801383823156357,0.6708040833473206,84179
<_io.BytesIO object at 0x000001DC13FD0860>,0.28082501888275146,0.001921067014336586,0.6597240567207336,84179
<_io.BytesIO object at 0x000001DC13FD09F0>,0.37117838859558105,-0.03474082052707672,0.628894567489624,84179
<_io.BytesIO object at 0x000001DC13FD0270>,0.31026238203048706,0.03327006846666336,0.5992382764816284,84179
<_io.BytesIO object at 0x000001DC13FD0E00>,0.2690132260322571,0.0055267540737986565,0.6076445579528809,84179
<_io.BytesIO object at 0x000001DC13FD09A0>,0.28351712226867676,-0.005962638650089502,0.5572805404663086,84179
<_io.BytesIO object at 0x000001DC140A34A0>,0.31870806217193604,-0.0009625713573768735,0.5453608632087708,84179
<_io.BytesIO object at 0x000001DC140A38B0>,0.3826386630535126,0.035281214863061905,0.5295554995536804,84179
<_io.BytesIO object at 0x000001DC140A3810>,0.3932538330554962,0.02242632955312729,0.5554161667823792,84179
