_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50BD0F90>,0.29651588201522827,0.023691972717642784,0.5611538290977478,1326344
<_io.BytesIO object at 0x000001ED50C405E0>,0.2050609141588211,0.02511611580848694,0.5686149597167969,1326344
<_io.BytesIO object at 0x000001ED50BD0180>,0.37941643595695496,0.019417904317378998,0.5534510016441345,1326345
<_io.BytesIO object at 0x000001ED50BDB590>,0.296642541885376,0.02180386334657669,0.561832845211029,1326345
<_io.BytesIO object at 0x000001ED50C40770>,0.20521295070648193,0.02367229573428631,0.5690129399299622,1326345
<_io.BytesIO object at 0x000001ED50BD0B80>,0.3794512450695038,0.02000434510409832,0.5527840852737427,1326346
<_io.BytesIO object at 0x000001ED50BD0130>,0.29679247736930847,0.022028518840670586,0.5614922642707825,1326346
<_io.BytesIO object at 0x000001ED50C40F40>,0.20533816516399384,0.023365048691630363,0.5690721869468689,1326346
<_io.BytesIO object at 0x000001ED50BD0180>,0.3797428011894226,0.02041056752204895,0.5526062250137329,1326347
<_io.BytesIO object at 0x000001ED50BDB4F0>,0.2969186305999756,0.022120332345366478,0.5615530014038086,1326347
<_io.BytesIO object at 0x000001ED50C40CC0>,0.2054692804813385,0.023018594831228256,0.569444477558136,1326347
<_io.BytesIO object at 0x000001ED50BD0400>,0.37971654534339905,0.020570266991853714,0.552746593952179,1326348
<_io.BytesIO object at 0x000001ED50BD06D0>,0.2970878481864929,0.022067122161388397,0.5617249011993408,1326348
<_io.BytesIO object at 0x000001ED50C401D0>,0.20561611652374268,0.022826174274086952,0.5696256756782532,1326348
<_io.BytesIO object at 0x000001ED50BD0400>,0.37984514236450195,0.020561717450618744,0.5524296760559082,1326349
<_io.BytesIO object at 0x000001ED50BDB040>,0.29706263542175293,0.021938523277640343,0.5616335868835449,1326349
<_io.BytesIO object at 0x000001ED50C401D0>,0.2056814283132553,0.022555546835064888,0.5696842074394226,1326349
<_io.BytesIO object at 0x000001ED50BD0770>,0.3798702657222748,0.020512687042355537,0.5522570013999939,1326350
<_io.BytesIO object at 0x000001ED50BD0F90>,0.29694435000419617,0.021661046892404556,0.5614979863166809,1326350
<_io.BytesIO object at 0x000001ED50C409A0>,0.20568044483661652,0.022235048934817314,0.5697898268699646,1326350
<_io.BytesIO object at 0x000001ED50BD0680>,0.3799527585506439,0.020623134449124336,0.5521711111068726,1326351
<_io.BytesIO object at 0x000001ED50BDB8B0>,0.2969414293766022,0.02159859985113144,0.5614473819732666,1326351
<_io.BytesIO object at 0x000001ED50C40590>,0.20562151074409485,0.02194949798285961,0.5697675943374634,1326351
<_io.BytesIO object at 0x000001ED50BD0F90>,0.37994030117988586,0.0206737220287323,0.5521353483200073,1326352
<_io.BytesIO object at 0x000001ED50BD0090>,0.29693642258644104,0.021569984033703804,0.5614444017410278,1326352
<_io.BytesIO object at 0x000001ED50C40400>,0.20561370253562927,0.021810078993439674,0.5697856545448303,1326352
<_io.BytesIO object at 0x000001ED50BD02C0>,0.3799322545528412,0.020727794617414474,0.5521237254142761,1326353
<_io.BytesIO object at 0x000001ED50BDB5E0>,0.2969271242618561,0.02154862880706787,0.5614333748817444,1326353
<_io.BytesIO object at 0x000001ED50C40040>,0.205612912774086,0.021710563451051712,0.5697964429855347,1326353
<_io.BytesIO object at 0x000001ED50BD0B80>,0.37993621826171875,0.020757675170898438,0.5521200299263,1326354
<_io.BytesIO object at 0x000001ED50BD0F40>,0.2969302833080292,0.021529443562030792,0.5614306926727295,1326354
<_io.BytesIO object at 0x000001ED50C40310>,0.20560604333877563,0.02154076285660267,0.5697653293609619,1326354
<_io.BytesIO object at 0x000001ED50BD02C0>,0.37995198369026184,0.020750973373651505,0.5521562695503235,1326355
<_io.BytesIO object at 0x000001ED50BDB450>,0.2969454228878021,0.021519949659705162,0.5614450573921204,1326355
<_io.BytesIO object at 0x000001ED50C40950>,0.20567269623279572,0.021448476240038872,0.5697956681251526,1326355
<_io.BytesIO object at 0x000001ED50BD07C0>,0.37997493147850037,0.020772874355316162,0.5521944165229797,1326356
<_io.BytesIO object at 0x000001ED50BD0130>,0.2969619631767273,0.021522175520658493,0.5614656209945679,1326356
<_io.BytesIO object at 0x000001ED50C405E0>,0.20555509626865387,0.021421028301119804,0.5697226524353027,1326356
<_io.BytesIO object at 0x000001ED50BD0F40>,0.3800216615200043,0.02079811878502369,0.552241861820221,1326357
<_io.BytesIO object at 0x000001ED50BDB5E0>,0.2969973385334015,0.021533198654651642,0.5614842176437378,1326357
<_io.BytesIO object at 0x000001ED50C40E00>,0.20572280883789062,0.02143670618534088,0.5697862505912781,1326357
<_io.BytesIO object at 0x000001ED50BD0A90>,0.38010507822036743,0.020795458927750587,0.5522843599319458,1326358
<_io.BytesIO object at 0x000001ED50BD0680>,0.2970407009124756,0.021541185677051544,0.5614978075027466,1326358
<_io.BytesIO object at 0x000001ED50C40E00>,0.2057800590991974,0.021456865593791008,0.5697806477546692,1326358
<_io.BytesIO object at 0x000001ED50BD0090>,0.3801688551902771,0.020777078345417976,0.5523247718811035,1326359
<_io.BytesIO object at 0x000001ED50BDB5E0>,0.29732587933540344,0.021624458953738213,0.5614449977874756,1326359
<_io.BytesIO object at 0x000001ED50C40680>,0.2058352530002594,0.021477680653333664,0.5697522163391113,1326359
<_io.BytesIO object at 0x000001ED50BD0180>,0.38024187088012695,0.020765313878655434,0.5523519515991211,1326360
<_io.BytesIO object at 0x000001ED50BD0400>,0.29741373658180237,0.02161700464785099,0.5614084601402283,1326360
<_io.BytesIO object at 0x000001ED50C40F90>,0.20609046518802643,0.02160840854048729,0.5695928931236267,1326360
<_io.BytesIO object at 0x000001ED50BD0090>,0.3802957832813263,0.02084222435951233,0.5524558424949646,1326361
<_io.BytesIO object at 0x000001ED50BDB9A0>,0.2975579500198364,0.021671805530786514,0.5614505410194397,1326361
<_io.BytesIO object at 0x000001ED50C40D10>,0.20605579018592834,0.02154497429728508,0.5695555806159973,1326361
<_io.BytesIO object at 0x000001ED50BD0770>,0.3803904354572296,0.02082568220794201,0.5524811148643494,1326362
<_io.BytesIO object at 0x000001ED50BD0F40>,0.297628790140152,0.021678317338228226,0.5614444017410278,1326362
<_io.BytesIO object at 0x000001ED50C40EA0>,0.20614664256572723,0.02158951386809349,0.5694642066955566,1326362
<_io.BytesIO object at 0x000001ED50BD0090>,0.38047292828559875,0.020807411521673203,0.5524858832359314,1326363
<_io.BytesIO object at 0x000001ED50BDB8B0>,0.29772287607192993,0.021668365225195885,0.5614148378372192,1326363
<_io.BytesIO object at 0x000001ED50C40400>,0.20624087750911713,0.021696606650948524,0.5693937540054321,1326363
<_io.BytesIO object at 0x000001ED50BD0680>,0.3807755410671234,0.02065708488225937,0.5525684952735901,1326364
<_io.BytesIO object at 0x000001ED50BD0A90>,0.29780593514442444,0.02166792005300522,0.5613932609558105,1326364
<_io.BytesIO object at 0x000001ED50C40590>,0.2063303291797638,0.02172592096030712,0.5693361163139343,1326364
<_io.BytesIO object at 0x000001ED50BD0680>,0.380903035402298,0.020619742572307587,0.5525743961334229,1326365
<_io.BytesIO object at 0x000001ED50BDBC20>,0.29814520478248596,0.02165232226252556,0.5613729357719421,1326365
<_io.BytesIO object at 0x000001ED50C40770>,0.2065439224243164,0.021850373595952988,0.569218099117279,1326365
<_io.BytesIO object at 0x000001ED50BD0F90>,0.3810247480869293,0.020606353878974915,0.5525917410850525,1326366
<_io.BytesIO object at 0x000001ED50BD0400>,0.29836803674697876,0.021697208285331726,0.561457097530365,1326366
<_io.BytesIO object at 0x000001ED50C405E0>,0.20663924515247345,0.02188781276345253,0.5691567659378052,1326366
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.38117527961730957,0.020558342337608337,0.5526037216186523,1326367
<_io.BytesIO object at 0x000001ED50BDB590>,0.2984698414802551,0.021680522710084915,0.5614511966705322,1326367
<_io.BytesIO object at 0x000001ED50C401D0>,0.20675267279148102,0.021898038685321808,0.5690816044807434,1326367
<_io.BytesIO object at 0x000001ED50BD0400>,0.38128170371055603,0.02055157907307148,0.5526207089424133,1326368
<_io.BytesIO object at 0x000001ED50BD0A90>,0.2985581159591675,0.021675100550055504,0.5615180134773254,1326368
<_io.BytesIO object at 0x000001ED50C40D10>,0.20692989230155945,0.02184959314763546,0.5690891742706299,1326368
<_io.BytesIO object at 0x000001ED50BD07C0>,0.38147127628326416,0.0205636378377676,0.5526993274688721,1326369
<_io.BytesIO object at 0x000001ED50BDB9A0>,0.2986377477645874,0.021659543737769127,0.5615065097808838,1326369
<_io.BytesIO object at 0x000001ED50C40180>,0.2072548121213913,0.021919170394539833,0.5690354108810425,1326369
<_io.BytesIO object at 0x000001ED50BD0770>,0.3817148208618164,0.020404262468218803,0.5526671409606934,1326370
<_io.BytesIO object at 0x000001ED50BD0130>,0.29884904623031616,0.021635625511407852,0.5615072846412659,1326370
<_io.BytesIO object at 0x000001ED50C40180>,0.20743978023529053,0.022072220221161842,0.5689418911933899,1326370
<_io.BytesIO object at 0x000001ED50BD0A90>,0.381857305765152,0.02045278623700142,0.5527024865150452,1326371
<_io.BytesIO object at 0x000001ED50BD06D0>,0.2989529073238373,0.021630151197314262,0.5614875555038452,1326371
<_io.BytesIO object at 0x000001ED50BDB9A0>,0.20767083764076233,0.022017084062099457,0.5689848065376282,1326371
<_io.BytesIO object at 0x000001ED50BD0680>,0.38196760416030884,0.020433923229575157,0.5526927709579468,1326372
<_io.BytesIO object at 0x000001ED50BD07C0>,0.29905444383621216,0.021634913980960846,0.5614484548568726,1326372
<_io.BytesIO object at 0x000001ED50C40630>,0.20777635276317596,0.02201838232576847,0.568943202495575,1326372
<_io.BytesIO object at 0x000001ED50BD0400>,0.3821016848087311,0.02041720412671566,0.5526669025421143,1326373
<_io.BytesIO object at 0x000001ED50BDB8B0>,0.29912564158439636,0.02163047529757023,0.5614205002784729,1326373
<_io.BytesIO object at 0x000001ED50C40E00>,0.2079455554485321,0.022046981379389763,0.568778395652771,1326373
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.38220345973968506,0.02041701413691044,0.5526430606842041,1326374
<_io.BytesIO object at 0x000001ED50BD0090>,0.29921218752861023,0.021651143208146095,0.5613662004470825,1326374
<_io.BytesIO object at 0x000001ED50C40E50>,0.20802795886993408,0.022059593349695206,0.5687199234962463,1326374
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.3823220729827881,0.02038518711924553,0.5526105761528015,1326375
<_io.BytesIO object at 0x000001ED50BDB9A0>,0.2993735671043396,0.021716315299272537,0.5611669421195984,1326375
<_io.BytesIO object at 0x000001ED50C40E50>,0.2081090658903122,0.022068222984671593,0.5686988830566406,1326375
<_io.BytesIO object at 0x000001ED50BD06D0>,0.38242292404174805,0.020380908623337746,0.5525844693183899,1326376
<_io.BytesIO object at 0x000001ED50BD0680>,0.2994469404220581,0.02172958105802536,0.5611240863800049,1326376
<_io.BytesIO object at 0x000001ED50C405E0>,0.2081725001335144,0.022078821435570717,0.5686708092689514,1326376
<_io.BytesIO object at 0x000001ED50BD02C0>,0.38246139883995056,0.020477350801229477,0.5526279807090759,1326377
<_io.BytesIO object at 0x000001ED50BDB040>,0.29946985840797424,0.021662162616848946,0.5610459446907043,1326377
<_io.BytesIO object at 0x000001ED50C40680>,0.20824110507965088,0.022092536091804504,0.568623423576355,1326377
<_io.BytesIO object at 0x000001ED50BD0770>,0.3825141489505768,0.02048071101307869,0.55262690782547,1326378
<_io.BytesIO object at 0x000001ED50BD0F90>,0.29951372742652893,0.021663295105099678,0.561037003993988,1326378
<_io.BytesIO object at 0x000001ED50C40D10>,0.20835447311401367,0.02200855128467083,0.5685991644859314,1326378
<_io.BytesIO object at 0x000001ED50BD0770>,0.38255834579467773,0.02049410529434681,0.5526336431503296,1326379
<_io.BytesIO object at 0x000001ED50BDB860>,0.29963329434394836,0.021655196323990822,0.5610199570655823,1326379
<_io.BytesIO object at 0x000001ED50C404A0>,0.20840130746364594,0.0220246072858572,0.5685852766036987,1326379
<_io.BytesIO object at 0x000001ED50BD0B80>,0.38259872794151306,0.02050928585231304,0.5526425242424011,1326380
<_io.BytesIO object at 0x000001ED50BD0400>,0.29981720447540283,0.0216998178511858,0.5611010193824768,1326380
<_io.BytesIO object at 0x000001ED50C404A0>,0.20843306183815002,0.022048909217119217,0.568567156791687,1326380
<_io.BytesIO object at 0x000001ED50BD07C0>,0.38261887431144714,0.020520582795143127,0.5526475310325623,1326381
<_io.BytesIO object at 0x000001ED50BDB860>,0.29984143376350403,0.021706940606236458,0.5610914826393127,1326381
<_io.BytesIO object at 0x000001ED50C40F90>,0.20851851999759674,0.02212522365152836,0.5685448050498962,1326381
<_io.BytesIO object at 0x000001ED50BD0F40>,0.38264498114585876,0.020531831309199333,0.5526575446128845,1326382
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.29985499382019043,0.021727409213781357,0.5610958337783813,1326382
<_io.BytesIO object at 0x000001ED50C40040>,0.2085309773683548,0.0221556443721056,0.5685410499572754,1326382
<_io.BytesIO object at 0x000001ED50BD07C0>,0.38265395164489746,0.020537227392196655,0.5526753067970276,1326383
<_io.BytesIO object at 0x000001ED50BDB8B0>,0.2998562455177307,0.021737411618232727,0.5610985159873962,1326383
<_io.BytesIO object at 0x000001ED50C40680>,0.208467498421669,0.022270580753684044,0.5685344338417053,1326383
<_io.BytesIO object at 0x000001ED50BD02C0>,0.38265013694763184,0.020534290000796318,0.5526837110519409,1326384
<_io.BytesIO object at 0x000001ED50BD0770>,0.29985395073890686,0.02174684777855873,0.5610995888710022,1326384
<_io.BytesIO object at 0x000001ED50C40E00>,0.2085338681936264,0.022194718942046165,0.568515956401825,1326384
<_io.BytesIO object at 0x000001ED50BD07C0>,0.3826480805873871,0.020541727542877197,0.552680492401123,1326385
<_io.BytesIO object at 0x000001ED50BDB4F0>,0.29984843730926514,0.02175191603600979,0.5610923767089844,1326385
<_io.BytesIO object at 0x000001ED50C405E0>,0.20845887064933777,0.022230755537748337,0.5684688091278076,1326385
<_io.BytesIO object at 0x000001ED50BD0400>,0.3826393187046051,0.02054891176521778,0.5526624917984009,1326386
<_io.BytesIO object at 0x000001ED50BD0B80>,0.29985225200653076,0.021778801456093788,0.5610470771789551,1326386
<_io.BytesIO object at 0x000001ED50C40EA0>,0.2083916813135147,0.022342849522829056,0.5684608221054077,1326386
<_io.BytesIO object at 0x000001ED50BD06D0>,0.3826383948326111,0.020564869046211243,0.5526400804519653,1326387
<_io.BytesIO object at 0x000001ED50BDB5E0>,0.29977068305015564,0.021838009357452393,0.5609009861946106,1326387
<_io.BytesIO object at 0x000001ED50C401D0>,0.20833946764469147,0.022397246211767197,0.5683419704437256,1326387
<_io.BytesIO object at 0x000001ED50BD0180>,0.382636159658432,0.020585017278790474,0.5526226162910461,1326388
<_io.BytesIO object at 0x000001ED50BD0130>,0.2997766435146332,0.021851494908332825,0.5608723163604736,1326388
<_io.BytesIO object at 0x000001ED50C40860>,0.20832110941410065,0.022400684654712677,0.5683240294456482,1326388
<_io.BytesIO object at 0x000001ED50BD0180>,0.38262397050857544,0.020596517249941826,0.5525906682014465,1326389
<_io.BytesIO object at 0x000001ED50BDBC20>,0.29986125230789185,0.021885665133595467,0.5608544945716858,1326389
<_io.BytesIO object at 0x000001ED50C40860>,0.20831523835659027,0.02242441661655903,0.5682811737060547,1326389
<_io.BytesIO object at 0x000001ED50BD07C0>,0.3826206922531128,0.020615288987755775,0.5525581240653992,1326390
<_io.BytesIO object at 0x000001ED50BD02C0>,0.2997637689113617,0.021866997703909874,0.5608336925506592,1326390
<_io.BytesIO object at 0x000001ED50C40680>,0.20830927789211273,0.022419102489948273,0.5682541728019714,1326390
<_io.BytesIO object at 0x000001ED50BD07C0>,0.38262397050857544,0.020630568265914917,0.5525321960449219,1326391
<_io.BytesIO object at 0x000001ED50BDB4F0>,0.29975426197052,0.021861033514142036,0.5608161687850952,1326391
<_io.BytesIO object at 0x000001ED50C40680>,0.20828962326049805,0.0223672054708004,0.5681832432746887,1326391
<_io.BytesIO object at 0x000001ED50BD0680>,0.3826347887516022,0.020578017458319664,0.5523733496665955,1326392
<_io.BytesIO object at 0x000001ED50BD0400>,0.2997530698776245,0.021869132295250893,0.5608027577400208,1326392
<_io.BytesIO object at 0x000001ED50C40590>,0.20828402042388916,0.02235162816941738,0.5681671500205994,1326392
<_io.BytesIO object at 0x000001ED50BD07C0>,0.3826364576816559,0.020589398220181465,0.5523400902748108,1326393
<_io.BytesIO object at 0x000001ED50BDBC20>,0.2998558282852173,0.0220036581158638,0.5606966614723206,1326393
<_io.BytesIO object at 0x000001ED50C404A0>,0.2083592265844345,0.022263536229729652,0.5682003498077393,1326393
<_io.BytesIO object at 0x000001ED50BD0F40>,0.3827580511569977,0.02068643644452095,0.552325963973999,1326394
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.29977431893348694,0.021865742281079292,0.560747504234314,1326394
<_io.BytesIO object at 0x000001ED50C40EA0>,0.20836788415908813,0.022255439311265945,0.568185567855835,1326394
<_io.BytesIO object at 0x000001ED50BD0400>,0.38277631998062134,0.02069183439016342,0.5523006319999695,1326395
<_io.BytesIO object at 0x000001ED50BDB4F0>,0.2997725307941437,0.02186487428843975,0.5607495307922363,1326395
<_io.BytesIO object at 0x000001ED50C400E0>,0.2083362340927124,0.022186201065778732,0.5681741237640381,1326395
<_io.BytesIO object at 0x000001ED50BD0A90>,0.38276177644729614,0.02073873206973076,0.5522807240486145,1326396
<_io.BytesIO object at 0x000001ED50BD0130>,0.299782931804657,0.021870749071240425,0.560741126537323,1326396
<_io.BytesIO object at 0x000001ED50C400E0>,0.20839917659759521,0.02223450317978859,0.5681551098823547,1326396
<_io.BytesIO object at 0x000001ED50BD0B80>,0.3828045129776001,0.020720474421977997,0.5522797703742981,1326397
<_io.BytesIO object at 0x000001ED50BDB4F0>,0.29999443888664246,0.022044632583856583,0.5606600642204285,1326397
<_io.BytesIO object at 0x000001ED50C40F40>,0.20839987695217133,0.022230107337236404,0.5681558847427368,1326397
<_io.BytesIO object at 0x000001ED50BD0090>,0.3828551769256592,0.02072630077600479,0.5522240996360779,1326398
<_io.BytesIO object at 0x000001ED50C40950>,0.2999056875705719,0.02201048471033573,0.5606375336647034,1326398
<_io.BytesIO object at 0x000001ED50C40AE0>,0.2083997279405594,0.022223925217986107,0.5681492686271667,1326398
<_io.BytesIO object at 0x000001ED50BD02C0>,0.3828602731227875,0.020731806755065918,0.5522168874740601,1326399
<_io.BytesIO object at 0x000001ED50C40590>,0.30000418424606323,0.02204790897667408,0.5606454610824585,1326399
<_io.BytesIO object at 0x000001ED50C40680>,0.2084159106016159,0.022228948771953583,0.5681259632110596,1326399
<_io.BytesIO object at 0x000001ED50BD06D0>,0.38283348083496094,0.020770156756043434,0.5522064566612244,1326400
<_io.BytesIO object at 0x000001ED50C402C0>,0.2999129593372345,0.02201666682958603,0.5606350898742676,1326400
<_io.BytesIO object at 0x000001ED50C40720>,0.20841670036315918,0.022238321602344513,0.5681156516075134,1326400
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.38286092877388,0.020740028470754623,0.5522221922874451,1326401
<_io.BytesIO object at 0x000001ED50C402C0>,0.2998998165130615,0.022011931985616684,0.5606364011764526,1326401
<_io.BytesIO object at 0x000001ED50C40400>,0.20835968852043152,0.02218538708984852,0.5681287050247192,1326401
<_io.BytesIO object at 0x000001ED50BD07C0>,0.38277482986450195,0.02075260691344738,0.5522739291191101,1326402
<_io.BytesIO object at 0x000001ED50C40950>,0.2998955249786377,0.022015536203980446,0.5606383085250854,1326402
<_io.BytesIO object at 0x000001ED50C40CC0>,0.2084828019142151,0.022299006581306458,0.5681431889533997,1326402
<_io.BytesIO object at 0x000001ED50BD0680>,0.3827950954437256,0.02072056010365486,0.5522854328155518,1326403
<_io.BytesIO object at 0x000001ED50C40F90>,0.2998901605606079,0.022012708708643913,0.5606334805488586,1326403
<_io.BytesIO object at 0x000001ED50C404A0>,0.208472341299057,0.022312935441732407,0.5681368112564087,1326403
<_io.BytesIO object at 0x000001ED50BD0400>,0.38276171684265137,0.020761379972100258,0.5522811412811279,1326404
<_io.BytesIO object at 0x000001ED50C40630>,0.2998752295970917,0.022018248215317726,0.5606248378753662,1326404
<_io.BytesIO object at 0x000001ED50C40DB0>,0.20840884745121002,0.022253600880503654,0.568135142326355,1326404
<_io.BytesIO object at 0x000001ED50BD06D0>,0.3827524781227112,0.0207578856498003,0.5522823333740234,1326405
<_io.BytesIO object at 0x000001ED50C40EA0>,0.29986700415611267,0.02202286571264267,0.5606237053871155,1326405
<_io.BytesIO object at 0x000001ED50C40E50>,0.20839574933052063,0.02225945144891739,0.5681266784667969,1326405
<_io.BytesIO object at 0x000001ED50BD0B80>,0.3827219605445862,0.020748751237988472,0.5522890686988831,1326406
<_io.BytesIO object at 0x000001ED50C40A90>,0.2997536361217499,0.02189555950462818,0.5606907606124878,1326406
<_io.BytesIO object at 0x000001ED50C40400>,0.2083093523979187,0.022337857633829117,0.5680840015411377,1326406
<_io.BytesIO object at 0x000001ED50BD02C0>,0.3827027976512909,0.020732395350933075,0.5522958040237427,1326407
<_io.BytesIO object at 0x000001ED50C40B30>,0.2996402680873871,0.02194461226463318,0.5607131719589233,1326407
<_io.BytesIO object at 0x000001ED50C40CC0>,0.20834742486476898,0.02228490076959133,0.5681182146072388,1326407
<_io.BytesIO object at 0x000001ED50BD0090>,0.3826894760131836,0.020726270973682404,0.5522882342338562,1326408
<_io.BytesIO object at 0x000001ED50C40E00>,0.2997291386127472,0.02204975299537182,0.5606175065040588,1326408
<_io.BytesIO object at 0x000001ED50C404A0>,0.20828044414520264,0.02236432209610939,0.5680453777313232,1326408
<_io.BytesIO object at 0x000001ED50BD02C0>,0.3826829791069031,0.020724933594465256,0.5522832274436951,1326409
<_io.BytesIO object at 0x000001ED50C40E00>,0.2996120750904083,0.02196986973285675,0.5606834292411804,1326409
<_io.BytesIO object at 0x000001ED50C409A0>,0.20826490223407745,0.022393452003598213,0.5680156946182251,1326409
<_io.BytesIO object at 0x000001ED50BD0B80>,0.38254663348197937,0.020641494542360306,0.5522829294204712,1326410
<_io.BytesIO object at 0x000001ED50C40E00>,0.29950621724128723,0.02189965546131134,0.5606442093849182,1326410
<_io.BytesIO object at 0x000001ED50C40680>,0.20823290944099426,0.022428158670663834,0.568012535572052,1326410
<_io.BytesIO object at 0x000001ED50BD07C0>,0.38253745436668396,0.020631330087780952,0.5522945523262024,1326411
<_io.BytesIO object at 0x000001ED50C40450>,0.29959365725517273,0.021983502432703972,0.5606820583343506,1326411
<_io.BytesIO object at 0x000001ED50C40DB0>,0.20822270214557648,0.022467320784926414,0.5680034756660461,1326411
<_io.BytesIO object at 0x000001ED50BD0F90>,0.38253313302993774,0.020636718720197678,0.5523036122322083,1326412
<_io.BytesIO object at 0x000001ED50C40C20>,0.29970282316207886,0.022094352170825005,0.5606064796447754,1326412
<_io.BytesIO object at 0x000001ED50C40590>,0.20822058618068695,0.022495221346616745,0.5679802894592285,1326412
<_io.BytesIO object at 0x000001ED50BD0400>,0.38253599405288696,0.02063201740384102,0.5523056983947754,1326413
<_io.BytesIO object at 0x000001ED50C40720>,0.299708753824234,0.02210499346256256,0.5605993866920471,1326413
<_io.BytesIO object at 0x000001ED50C40400>,0.2082093507051468,0.02264401689171791,0.5678660273551941,1326413
<_io.BytesIO object at 0x000001ED50BD02C0>,0.38254132866859436,0.020632540807127953,0.552315890789032,1326414
<_io.BytesIO object at 0x000001ED50C40AE0>,0.29970720410346985,0.022113433107733727,0.5605968832969666,1326414
<_io.BytesIO object at 0x000001ED50C40CC0>,0.20819127559661865,0.022699227556586266,0.5678400993347168,1326414
<_io.BytesIO object at 0x000001ED50BD0F40>,0.3825797438621521,0.020588917657732964,0.5523295402526855,1326415
<_io.BytesIO object at 0x000001ED50C40630>,0.29970860481262207,0.022117001935839653,0.5605947971343994,1326415
<_io.BytesIO object at 0x000001ED50C40680>,0.2081943303346634,0.022736039012670517,0.5678337216377258,1326415
<_io.BytesIO object at 0x000001ED50BD0770>,0.38257303833961487,0.020569058135151863,0.5523489713668823,1326416
<_io.BytesIO object at 0x000001ED50C40950>,0.2998064160346985,0.02211659401655197,0.5605748295783997,1326416
<_io.BytesIO object at 0x000001ED50C40DB0>,0.20819512009620667,0.022771405056118965,0.5678175687789917,1326416
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.38258686661720276,0.020570579916238785,0.5523443818092346,1326417
<_io.BytesIO object at 0x000001ED50C40F90>,0.2997314929962158,0.02214222401380539,0.5605857372283936,1326417
<_io.BytesIO object at 0x000001ED50C40590>,0.2082080990076065,0.0227965097874403,0.5678016543388367,1326417
<_io.BytesIO object at 0x000001ED50BD0090>,0.38261035084724426,0.0205649696290493,0.552341103553772,1326418
<_io.BytesIO object at 0x000001ED50C40D10>,0.29981738328933716,0.022137237712740898,0.5605568289756775,1326418
<_io.BytesIO object at 0x000001ED50C40CC0>,0.20821835100650787,0.022819118574261665,0.5677956938743591,1326418
<_io.BytesIO object at 0x000001ED50BD0130>,0.38261523842811584,0.020564133301377296,0.5523337721824646,1326419
<_io.BytesIO object at 0x000001ED50C400E0>,0.29983532428741455,0.022144464775919914,0.5605539679527283,1326419
<_io.BytesIO object at 0x000001ED50C40F40>,0.20822209119796753,0.022838082164525986,0.5677829384803772,1326419
<_io.BytesIO object at 0x000001ED50BD0F90>,0.38262122869491577,0.02054806798696518,0.5523440837860107,1326420
<_io.BytesIO object at 0x000001ED50C40E50>,0.29984530806541443,0.022143365815281868,0.5605433583259583,1326420
