_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50C0B810>,0.38078027963638306,0.018467256799340248,0.5503401160240173,1325978
<_io.BytesIO object at 0x000001ED50C0B9F0>,0.2977421283721924,0.0201247651129961,0.5560843348503113,1325978
<_io.BytesIO object at 0x000001ED50C07A90>,0.20628927648067474,0.021714502945542336,0.560808539390564,1325978
<_io.BytesIO object at 0x000001ED50C0BD10>,0.3809158504009247,0.018519097939133644,0.5503868460655212,1325979
<_io.BytesIO object at 0x000001ED50C0B270>,0.2979344427585602,0.020050307735800743,0.5561107397079468,1325979
<_io.BytesIO object at 0x000001ED50C07E00>,0.20644713938236237,0.021695194765925407,0.56072598695755,1325979
<_io.BytesIO object at 0x000001ED50C0BA40>,0.3810790479183197,0.018488632515072823,0.5504139065742493,1325980
<_io.BytesIO object at 0x000001ED50C0BAE0>,0.29807281494140625,0.019996190443634987,0.5560951232910156,1325980
<_io.BytesIO object at 0x000001ED50C07770>,0.2065587043762207,0.0216659028083086,0.5606085658073425,1325980
<_io.BytesIO object at 0x000001ED50C0BA90>,0.3812772333621979,0.01842305064201355,0.5504152178764343,1325981
<_io.BytesIO object at 0x000001ED50C0BEA0>,0.2982146441936493,0.01993822492659092,0.5560778975486755,1325981
<_io.BytesIO object at 0x000001ED50C07450>,0.2067921906709671,0.021572094410657883,0.560541570186615,1325981
<_io.BytesIO object at 0x000001ED50C0B130>,0.38178548216819763,0.018137028440833092,0.5504112243652344,1325982
<_io.BytesIO object at 0x000001ED50C0B090>,0.2983497679233551,0.01989176869392395,0.5560520887374878,1325982
<_io.BytesIO object at 0x000001ED50C07C20>,0.20702047646045685,0.021552061662077904,0.5603375434875488,1325982
<_io.BytesIO object at 0x000001ED50C0BB30>,0.3819596767425537,0.018101422116160393,0.5504322648048401,1325983
<_io.BytesIO object at 0x000001ED50C0BA90>,0.2985939681529999,0.019931301474571228,0.5559229254722595,1325983
<_io.BytesIO object at 0x000001ED50C07860>,0.20725788176059723,0.021636908873915672,0.5602319836616516,1325983
<_io.BytesIO object at 0x000001ED50C0B900>,0.3821323812007904,0.018084654584527016,0.5504515171051025,1325984
<_io.BytesIO object at 0x000001ED50C0B680>,0.2989511489868164,0.019943157210946083,0.5559318661689758,1325984
<_io.BytesIO object at 0x000001ED50C07590>,0.20747332274913788,0.021457185968756676,0.5600724220275879,1325984
<_io.BytesIO object at 0x000001ED50C0BDB0>,0.38233858346939087,0.018068771809339523,0.5504270195960999,1325985
<_io.BytesIO object at 0x000001ED50C0BB30>,0.2992498576641083,0.01988796517252922,0.555806040763855,1325985
<_io.BytesIO object at 0x000001ED50C07270>,0.20774419605731964,0.021361466497182846,0.5599797368049622,1325985
<_io.BytesIO object at 0x000001ED50C0BB80>,0.3826848864555359,0.018147077411413193,0.5503896474838257,1325986
<_io.BytesIO object at 0x000001ED50C0B130>,0.2996691167354584,0.019883273169398308,0.5557900071144104,1325986
<_io.BytesIO object at 0x000001ED50C07A40>,0.2079656571149826,0.021405301988124847,0.5599840879440308,1325986
<_io.BytesIO object at 0x000001ED50C0B310>,0.3829711377620697,0.018113261088728905,0.5504505634307861,1325987
<_io.BytesIO object at 0x000001ED50C0B540>,0.29984167218208313,0.019850917160511017,0.555741548538208,1325987
<_io.BytesIO object at 0x000001ED50C07CC0>,0.20813509821891785,0.02137465961277485,0.5599226951599121,1325987
<_io.BytesIO object at 0x000001ED50C0BAE0>,0.38319268822669983,0.0181521475315094,0.5504802465438843,1325988
<_io.BytesIO object at 0x000001ED50C0BC20>,0.30003055930137634,0.019821258261799812,0.5557934641838074,1325988
<_io.BytesIO object at 0x000001ED50C071D0>,0.2083030641078949,0.02126001939177513,0.5598020553588867,1325988
<_io.BytesIO object at 0x000001ED50C0BEA0>,0.3833366632461548,0.018194150179624557,0.5505635142326355,1325989
<_io.BytesIO object at 0x000001ED50C0B680>,0.30021071434020996,0.0197614673525095,0.555743396282196,1325989
<_io.BytesIO object at 0x000001ED50C07D60>,0.20867465436458588,0.021033532917499542,0.559734582901001,1325989
<_io.BytesIO object at 0x000001ED50C0BA90>,0.3838249146938324,0.01790744811296463,0.5506396293640137,1325990
<_io.BytesIO object at 0x000001ED50C0B9F0>,0.30042874813079834,0.01973426714539528,0.5557530522346497,1325990
<_io.BytesIO object at 0x000001ED50C07310>,0.2089054137468338,0.021036799997091293,0.5596333742141724,1325990
<_io.BytesIO object at 0x000001ED50C0BB30>,0.38404399156570435,0.01784980669617653,0.5507044196128845,1325991
<_io.BytesIO object at 0x000001ED50C0BDB0>,0.30057722330093384,0.019710073247551918,0.5557464957237244,1325991
<_io.BytesIO object at 0x000001ED50C07E50>,0.20906072854995728,0.02100248821079731,0.5595798492431641,1325991
<_io.BytesIO object at 0x000001ED50C0B130>,0.3842320442199707,0.017847053706645966,0.5507445931434631,1325992
<_io.BytesIO object at 0x000001ED50C0BB80>,0.3008127510547638,0.019645027816295624,0.5558607578277588,1325992
<_io.BytesIO object at 0x000001ED50C07770>,0.20918667316436768,0.020995711907744408,0.5595582127571106,1325992
<_io.BytesIO object at 0x000001ED50C0B540>,0.3844219148159027,0.017821690067648888,0.5507931113243103,1325993
<_io.BytesIO object at 0x000001ED50C0B310>,0.3010586202144623,0.019603095948696136,0.5558614134788513,1325993
<_io.BytesIO object at 0x000001ED50C07450>,0.20931804180145264,0.020894108340144157,0.5594568252563477,1325993
<_io.BytesIO object at 0x000001ED50C0BC20>,0.38458162546157837,0.017808593809604645,0.5508598685264587,1325994
<_io.BytesIO object at 0x000001ED50C0BAE0>,0.3013680577278137,0.019531989470124245,0.5558815002441406,1325994
<_io.BytesIO object at 0x000001ED50C07A90>,0.20973825454711914,0.02104760892689228,0.559333860874176,1325994
<_io.BytesIO object at 0x000001ED50C0B090>,0.38474515080451965,0.01778913289308548,0.550923228263855,1325995
<_io.BytesIO object at 0x000001ED50C0B9F0>,0.30150532722473145,0.0194859616458416,0.555915355682373,1325995
<_io.BytesIO object at 0x000001ED50C0B310>,0.20989158749580383,0.02101542241871357,0.5593129992485046,1325995
<_io.BytesIO object at 0x000001ED50C0BB80>,0.38485974073410034,0.017855148762464523,0.5510332584381104,1325996
<_io.BytesIO object at 0x000001ED50C0BA40>,0.301647812128067,0.019451096653938293,0.5559211373329163,1325996
<_io.BytesIO object at 0x000001ED50C07C20>,0.21009044349193573,0.020982809364795685,0.5593057870864868,1325996
<_io.BytesIO object at 0x000001ED50C0B310>,0.3850964307785034,0.017855217680335045,0.551113486289978,1325997
<_io.BytesIO object at 0x000001ED50C0BC20>,0.30202794075012207,0.019497817382216454,0.5558247566223145,1325997
<_io.BytesIO object at 0x000001ED50C07E00>,0.21023258566856384,0.020905593410134315,0.5591939687728882,1325997
<_io.BytesIO object at 0x000001ED50C0BB80>,0.3854939639568329,0.017674366012215614,0.5512086153030396,1325998
<_io.BytesIO object at 0x000001ED50C0B680>,0.30214327573776245,0.019481565803289413,0.5558144450187683,1325998
<_io.BytesIO object at 0x000001ED50C072C0>,0.21040357649326324,0.02083444967865944,0.55913907289505,1325998
<_io.BytesIO object at 0x000001ED50C0B900>,0.38568100333213806,0.017650336027145386,0.5512117147445679,1325999
<_io.BytesIO object at 0x000001ED50C0BA90>,0.30236294865608215,0.019507208839058876,0.5559388399124146,1325999
<_io.BytesIO object at 0x000001ED50C079A0>,0.2108066976070404,0.020856693387031555,0.5591495633125305,1325999
<_io.BytesIO object at 0x000001ED50C0BB80>,0.3859735429286957,0.01748727634549141,0.5511874556541443,1326000
<_io.BytesIO object at 0x000001ED50C0BA40>,0.30260714888572693,0.019543003290891647,0.5559641122817993,1326000
<_io.BytesIO object at 0x000001ED50C0BC20>,0.21095843613147736,0.020854806527495384,0.5591145157814026,1326000
<_io.BytesIO object at 0x000001ED50C0B900>,0.3861522376537323,0.017531290650367737,0.5512177348136902,1326001
<_io.BytesIO object at 0x000001ED50C0BB30>,0.30282941460609436,0.019507789984345436,0.5557695627212524,1326001
<_io.BytesIO object at 0x000001ED50C07860>,0.21127919852733612,0.020823992788791656,0.5589358806610107,1326001
<_io.BytesIO object at 0x000001ED50C0BD10>,0.3863048255443573,0.017525548115372658,0.5512375235557556,1326002
<_io.BytesIO object at 0x000001ED50C0B270>,0.3031372129917145,0.01950755901634693,0.5557188987731934,1326002
<_io.BytesIO object at 0x000001ED50C07E50>,0.2114860713481903,0.020886115729808807,0.5591071248054504,1326002
<_io.BytesIO object at 0x000001ED50C0BEA0>,0.386437326669693,0.01751043274998665,0.5512679219245911,1326003
<_io.BytesIO object at 0x000001ED50C0BD60>,0.3032321333885193,0.01952669955790043,0.5557281374931335,1326003
<_io.BytesIO object at 0x000001ED50C070E0>,0.2115970402956009,0.020887183025479317,0.5591101050376892,1326003
<_io.BytesIO object at 0x000001ED50C0B090>,0.3865797519683838,0.017503837123513222,0.5513116121292114,1326004
<_io.BytesIO object at 0x000001ED50C0BDB0>,0.3035134971141815,0.01948223076760769,0.5559495091438293,1326004
<_io.BytesIO object at 0x000001ED50C07450>,0.21170328557491302,0.020882975310087204,0.5591280460357666,1326004
<_io.BytesIO object at 0x000001ED50C0B9F0>,0.3866775929927826,0.017574625089764595,0.5513685345649719,1326005
<_io.BytesIO object at 0x000001ED50C0BEA0>,0.30362212657928467,0.019473815336823463,0.5559744238853455,1326005
<_io.BytesIO object at 0x000001ED50C076D0>,0.21181263029575348,0.020894203335046768,0.5591997504234314,1326005
<_io.BytesIO object at 0x000001ED50C0BAE0>,0.3868861198425293,0.017656002193689346,0.5514274835586548,1326006
<_io.BytesIO object at 0x000001ED50C0B900>,0.3037758767604828,0.019383765757083893,0.555981457233429,1326006
<_io.BytesIO object at 0x000001ED50C074A0>,0.21234042942523956,0.02105356566607952,0.5590658187866211,1326006
<_io.BytesIO object at 0x000001ED50C0BA40>,0.38701871037483215,0.01760954037308693,0.5514678955078125,1326007
<_io.BytesIO object at 0x000001ED50C0B540>,0.30388814210891724,0.01933477446436882,0.5560023784637451,1326007
<_io.BytesIO object at 0x000001ED50C07310>,0.21240967512130737,0.02105131931602955,0.5590730309486389,1326007
<_io.BytesIO object at 0x000001ED50C0B9F0>,0.3872919976711273,0.0174954105168581,0.5515499114990234,1326008
<_io.BytesIO object at 0x000001ED50C0B810>,0.30395936965942383,0.019316526129841805,0.5560114979743958,1326008
<_io.BytesIO object at 0x000001ED50C07810>,0.21246866881847382,0.021044159308075905,0.5590865612030029,1326008
<_io.BytesIO object at 0x000001ED50C0B270>,0.3873329162597656,0.01749367266893387,0.5515676736831665,1326009
<_io.BytesIO object at 0x000001ED50C0BA40>,0.3040061295032501,0.019308356568217278,0.55601966381073,1326009
<_io.BytesIO object at 0x000001ED50C07450>,0.21254609525203705,0.020998241379857063,0.5590992569923401,1326009
<_io.BytesIO object at 0x000001ED50C0B090>,0.38738781213760376,0.01749972254037857,0.5515546798706055,1326010
<_io.BytesIO object at 0x000001ED50C0B130>,0.3040321469306946,0.01930534839630127,0.5560252666473389,1326010
<_io.BytesIO object at 0x000001ED50C074F0>,0.21258440613746643,0.020982002839446068,0.559094250202179,1326010
<_io.BytesIO object at 0x000001ED50C0BAE0>,0.3874187171459198,0.01750604435801506,0.5515550971031189,1326011
<_io.BytesIO object at 0x000001ED50C0BC20>,0.3040575087070465,0.01929924450814724,0.5560253262519836,1326011
<_io.BytesIO object at 0x000001ED50C07270>,0.2125997245311737,0.020968731492757797,0.5591036081314087,1326011
<_io.BytesIO object at 0x000001ED50C0B9F0>,0.3874196410179138,0.017516465857625008,0.5515522360801697,1326012
<_io.BytesIO object at 0x000001ED50C0B090>,0.30406564474105835,0.019295847043395042,0.5560311079025269,1326012
<_io.BytesIO object at 0x000001ED50C071D0>,0.2126050591468811,0.02095615677535534,0.5591127276420593,1326012
<_io.BytesIO object at 0x000001ED50C0BAE0>,0.3874087631702423,0.017537089064717293,0.55153489112854,1326013
<_io.BytesIO object at 0x000001ED50C0BA90>,0.3040594756603241,0.01929021254181862,0.5560357570648193,1326013
<_io.BytesIO object at 0x000001ED50C07A40>,0.21267397701740265,0.02097204513847828,0.5591743588447571,1326013
<_io.BytesIO object at 0x000001ED50C0B900>,0.387386679649353,0.01753902994096279,0.5515175461769104,1326014
<_io.BytesIO object at 0x000001ED50C0B3B0>,0.3040388524532318,0.019280806183815002,0.5560228824615479,1326014
<_io.BytesIO object at 0x000001ED50C07DB0>,0.21268230676651,0.020873766392469406,0.5591366291046143,1326014
<_io.BytesIO object at 0x000001ED50C0BD60>,0.38719063997268677,0.017643429338932037,0.5514127016067505,1326015
<_io.BytesIO object at 0x000001ED50C0B090>,0.3040526509284973,0.019237369298934937,0.5560078024864197,1326015
<_io.BytesIO object at 0x000001ED50C07860>,0.21258319914340973,0.020750651136040688,0.5590739250183105,1326015
<_io.BytesIO object at 0x000001ED50C07BD0>,0.38715508580207825,0.01762649230659008,0.5513514280319214,1326016
<_io.BytesIO object at 0x000001ED50C07310>,0.30402427911758423,0.019220085814595222,0.5560036897659302,1326016
<_io.BytesIO object at 0x000001ED50C074A0>,0.2123199850320816,0.020539380609989166,0.5592924952507019,1326016
<_io.BytesIO object at 0x000001ED50BE63B0>,0.387119323015213,0.017637619748711586,0.5513162612915039,1326017
<_io.BytesIO object at 0x000001ED50C07DB0>,0.30399584770202637,0.019200649112462997,0.556003749370575,1326017
<_io.BytesIO object at 0x000001ED50C076D0>,0.2121710479259491,0.020396055653691292,0.5592308640480042,1326017
<_io.BytesIO object at 0x000001ED50C07090>,0.3870532214641571,0.01767493598163128,0.5512778162956238,1326018
<_io.BytesIO object at 0x000001ED50C07A90>,0.3039754033088684,0.019184641540050507,0.5559971928596497,1326018
<_io.BytesIO object at 0x000001ED50C07CC0>,0.21214458346366882,0.0203371774405241,0.5592461228370667,1326018
<_io.BytesIO object at 0x000001ED50BE63B0>,0.3870193362236023,0.017686957493424416,0.551238477230072,1326019
<_io.BytesIO object at 0x000001ED50C074F0>,0.30394434928894043,0.019171223044395447,0.555993378162384,1326019
<_io.BytesIO object at 0x000001ED50C074A0>,0.21224752068519592,0.020383818075060844,0.5593625903129578,1326019
<_io.BytesIO object at 0x000001ED50C07E50>,0.38698074221611023,0.01771078258752823,0.5511943101882935,1326020
<_io.BytesIO object at 0x000001ED50C07B30>,0.30392515659332275,0.01916101574897766,0.5559916496276855,1326020
<_io.BytesIO object at 0x000001ED50C076D0>,0.21212710440158844,0.0202338770031929,0.5592947006225586,1326020
<_io.BytesIO object at 0x000001ED50C07CC0>,0.38699987530708313,0.01764124445617199,0.5511017441749573,1326021
<_io.BytesIO object at 0x000001ED50C07E50>,0.30390772223472595,0.019135529175400734,0.5559861063957214,1326021
<_io.BytesIO object at 0x000001ED50C078B0>,0.21210165321826935,0.020186055451631546,0.559313178062439,1326021
<_io.BytesIO object at 0x000001ED50BE63B0>,0.38697701692581177,0.017637750133872032,0.5510775446891785,1326022
<_io.BytesIO object at 0x000001ED50C07900>,0.30389076471328735,0.019119534641504288,0.5560005903244019,1326022
<_io.BytesIO object at 0x000001ED50C071D0>,0.21206536889076233,0.020133979618549347,0.559402585029602,1326022
<_io.BytesIO object at 0x000001ED50C076D0>,0.3869365155696869,0.017653515562415123,0.5510672926902771,1326023
<_io.BytesIO object at 0x000001ED50C07EF0>,0.3038715124130249,0.019112976267933846,0.5559935569763184,1326023
<_io.BytesIO object at 0x000001ED50C072C0>,0.21207767724990845,0.020051317289471626,0.559319794178009,1326023
<_io.BytesIO object at 0x000001ED50BE63B0>,0.3869164288043976,0.017655564472079277,0.5510504841804504,1326024
<_io.BytesIO object at 0x000001ED50C074F0>,0.3038733899593353,0.0190908070653677,0.5559855103492737,1326024
<_io.BytesIO object at 0x000001ED50C078B0>,0.2120683342218399,0.02001044526696205,0.5593199729919434,1326024
<_io.BytesIO object at 0x000001ED50BE6F40>,0.3869045674800873,0.01764562353491783,0.5510445237159729,1326025
<_io.BytesIO object at 0x000001ED50C074F0>,0.30385106801986694,0.019082820042967796,0.5559983849525452,1326025
<_io.BytesIO object at 0x000001ED50C071D0>,0.2120721936225891,0.019985346123576164,0.5593324899673462,1326025
<_io.BytesIO object at 0x000001ED50BE6AE0>,0.3869156539440155,0.017611296847462654,0.5510371327400208,1326026
<_io.BytesIO object at 0x000001ED50C074F0>,0.3038470447063446,0.01906641386449337,0.55600506067276,1326026
<_io.BytesIO object at 0x000001ED50C072C0>,0.21205909550189972,0.01995253376662731,0.5593584179878235,1326026
<_io.BytesIO object at 0x000001ED50C07AE0>,0.3868866264820099,0.017605945467948914,0.5510583519935608,1326027
<_io.BytesIO object at 0x000001ED50C07EF0>,0.3038384020328522,0.019058700650930405,0.5560221672058105,1326027
<_io.BytesIO object at 0x000001ED50C078B0>,0.21193358302116394,0.01994224824011326,0.5595249533653259,1326027
<_io.BytesIO object at 0x000001ED50BE6AE0>,0.38690057396888733,0.017574582248926163,0.5510563254356384,1326028
<_io.BytesIO object at 0x000001ED50C07BD0>,0.30385544896125793,0.01903308555483818,0.5559443831443787,1326028
<_io.BytesIO object at 0x000001ED50C071D0>,0.21193096041679382,0.01993098296225071,0.559532105922699,1326028
<_io.BytesIO object at 0x000001ED50C07090>,0.38690659403800964,0.01754244975745678,0.5510767698287964,1326029
<_io.BytesIO object at 0x000001ED50C07590>,0.30385369062423706,0.019015200436115265,0.5559493899345398,1326029
<_io.BytesIO object at 0x000001ED50C072C0>,0.2120516002178192,0.019921327009797096,0.559374988079071,1326029
<_io.BytesIO object at 0x000001ED50BE6AE0>,0.38687393069267273,0.017539354041218758,0.5511168837547302,1326030
<_io.BytesIO object at 0x000001ED50C07E50>,0.3038550019264221,0.019023891538381577,0.5560367107391357,1326030
<_io.BytesIO object at 0x000001ED50C078B0>,0.21205192804336548,0.0199301615357399,0.5593690276145935,1326030
<_io.BytesIO object at 0x000001ED50BE6BD0>,0.38688474893569946,0.017526499927043915,0.5511571168899536,1326031
<_io.BytesIO object at 0x000001ED50C07E50>,0.30385488271713257,0.01902373693883419,0.5560483336448669,1326031
<_io.BytesIO object at 0x000001ED50C071D0>,0.21206173300743103,0.019941644743084908,0.5593729019165039,1326031
<_io.BytesIO object at 0x000001ED50C07B30>,0.3868499994277954,0.01760079339146614,0.5512975454330444,1326032
<_io.BytesIO object at 0x000001ED50C073B0>,0.3038576543331146,0.019033633172512054,0.5560756325721741,1326032
<_io.BytesIO object at 0x000001ED50C072C0>,0.21206487715244293,0.019959134981036186,0.5593710541725159,1326032
<_io.BytesIO object at 0x000001ED50BE6BD0>,0.3868089020252228,0.017487473785877228,0.5513494610786438,1326033
<_io.BytesIO object at 0x000001ED50C07A90>,0.30386295914649963,0.019044090062379837,0.5560895204544067,1326033
<_io.BytesIO object at 0x000001ED50C078B0>,0.21208341419696808,0.019994312897324562,0.5593501925468445,1326033
<_io.BytesIO object at 0x000001ED50C074A0>,0.38682886958122253,0.017488641664385796,0.5513384938240051,1326034
<_io.BytesIO object at 0x000001ED50C07DB0>,0.3039012551307678,0.019039109349250793,0.5560880899429321,1326034
<_io.BytesIO object at 0x000001ED50C071D0>,0.21209166944026947,0.020019641146063805,0.5593410134315491,1326034
<_io.BytesIO object at 0x000001ED50BE6BD0>,0.3868371844291687,0.01744893752038479,0.5514112114906311,1326035
<_io.BytesIO object at 0x000001ED50C07C70>,0.30389729142189026,0.019061941653490067,0.5561109185218811,1326035
<_io.BytesIO object at 0x000001ED50C072C0>,0.21208533644676208,0.020098401233553886,0.5594370365142822,1326035
<_io.BytesIO object at 0x000001ED50C07E50>,0.3868860900402069,0.017427928745746613,0.5514326095581055,1326036
<_io.BytesIO object at 0x000001ED50C07C70>,0.30391818284988403,0.01906496100127697,0.5561338663101196,1326036
<_io.BytesIO object at 0x000001ED50C07A90>,0.2120969295501709,0.020140377804636955,0.5594297051429749,1326036
<_io.BytesIO object at 0x000001ED50BE68B0>,0.3868933320045471,0.017432713881134987,0.5514772534370422,1326037
