_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50BD0310>,0.2963610291481018,0.022110510617494583,0.5599888563156128,1325222
<_io.BytesIO object at 0x000001ED50C173B0>,0.2050548493862152,0.020699677988886833,0.5689754486083984,1325222
<_io.BytesIO object at 0x000001ED50C17090>,0.37903958559036255,0.022698361426591873,0.5501079559326172,1325223
<_io.BytesIO object at 0x000001ED50C17B30>,0.2963659167289734,0.022108351811766624,0.5599851608276367,1325223
<_io.BytesIO object at 0x000001ED50C17F90>,0.205051451921463,0.020710570737719536,0.5689630508422852,1325223
<_io.BytesIO object at 0x000001ED50C170E0>,0.37905722856521606,0.02268575131893158,0.5501086711883545,1325224
<_io.BytesIO object at 0x000001ED50C17D10>,0.2963654100894928,0.022112185135483742,0.5599806308746338,1325224
<_io.BytesIO object at 0x000001ED50BD0F90>,0.20505818724632263,0.020724879577755928,0.5689476728439331,1325224
<_io.BytesIO object at 0x000001ED50BD0400>,0.37911924719810486,0.022717216983437538,0.5501718521118164,1325225
<_io.BytesIO object at 0x000001ED50BD0590>,0.29637059569358826,0.022121962159872055,0.5599744915962219,1325225
<_io.BytesIO object at 0x000001ED50BD0B30>,0.20505286753177643,0.020748665556311607,0.568943977355957,1325225
<_io.BytesIO object at 0x000001ED50BD0B80>,0.3790685832500458,0.0226708073168993,0.5501233339309692,1325226
<_io.BytesIO object at 0x000001ED50BD0B30>,0.29638034105300903,0.022120077162981033,0.5599768161773682,1325226
<_io.BytesIO object at 0x000001ED50BDC450>,0.20505788922309875,0.02076120674610138,0.5689306855201721,1325226
<_io.BytesIO object at 0x000001ED50C17450>,0.3791709244251251,0.02268494851887226,0.5501672625541687,1325227
<_io.BytesIO object at 0x000001ED50C173B0>,0.29638198018074036,0.022126389667391777,0.5599796772003174,1325227
<_io.BytesIO object at 0x000001ED50C17AE0>,0.20507319271564484,0.020770281553268433,0.5689179301261902,1325227
<_io.BytesIO object at 0x000001ED50C17360>,0.3791418969631195,0.022784480825066566,0.5502268671989441,1325228
<_io.BytesIO object at 0x000001ED50C174A0>,0.2963923513889313,0.02213176153600216,0.5599738359451294,1325228
<_io.BytesIO object at 0x000001ED50BD0680>,0.2050735205411911,0.020787551999092102,0.5689111948013306,1325228
<_io.BytesIO object at 0x000001ED50C17450>,0.3791532516479492,0.02276027575135231,0.5502415299415588,1325229
<_io.BytesIO object at 0x000001ED50C17950>,0.29639604687690735,0.02212582901120186,0.5599678754806519,1325229
<_io.BytesIO object at 0x000001ED50BD0B30>,0.20508518815040588,0.020793136209249496,0.568901777267456,1325229
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.37909194827079773,0.022723978385329247,0.5501919388771057,1325230
<_io.BytesIO object at 0x000001ED50BD07C0>,0.29640474915504456,0.022127198055386543,0.5599690675735474,1325230
<_io.BytesIO object at 0x000001ED50BD0310>,0.20509405434131622,0.020790621638298035,0.5688925385475159,1325230
<_io.BytesIO object at 0x000001ED50BD0770>,0.3791717290878296,0.022749269381165504,0.5502540469169617,1325231
<_io.BytesIO object at 0x000001ED50BD06D0>,0.2964141070842743,0.022127211093902588,0.5599671602249146,1325231
<_io.BytesIO object at 0x000001ED50BD0090>,0.20510846376419067,0.020793339237570763,0.5688756108283997,1325231
<_io.BytesIO object at 0x000001ED50BD07C0>,0.379182904958725,0.022754166275262833,0.5502649545669556,1325232
<_io.BytesIO object at 0x000001ED50BD0810>,0.2964215576648712,0.022132355719804764,0.5599660873413086,1325232
<_io.BytesIO object at 0x000001ED50BD0130>,0.20511125028133392,0.02080341801047325,0.5688650012016296,1325232
<_io.BytesIO object at 0x000001ED50BD0130>,0.37920424342155457,0.022760992869734764,0.5502752065658569,1325233
<_io.BytesIO object at 0x000001ED50C17360>,0.2964332699775696,0.02213796228170395,0.5599609613418579,1325233
<_io.BytesIO object at 0x000001ED50C170E0>,0.2051178365945816,0.020820535719394684,0.5688515901565552,1325233
<_io.BytesIO object at 0x000001ED50BD0680>,0.3791784644126892,0.0228481013327837,0.5503101944923401,1325234
<_io.BytesIO object at 0x000001ED50BD0A90>,0.29645228385925293,0.02213120274245739,0.5599536895751953,1325234
<_io.BytesIO object at 0x000001ED50C170E0>,0.2051151990890503,0.020809870213270187,0.568752646446228,1325234
<_io.BytesIO object at 0x000001ED50C179A0>,0.37919333577156067,0.02285700850188732,0.5503123998641968,1325235
<_io.BytesIO object at 0x000001ED50C17AE0>,0.2964724898338318,0.02213999442756176,0.5599328875541687,1325235
<_io.BytesIO object at 0x000001ED50C17DB0>,0.205152228474617,0.020819595083594322,0.5688215494155884,1325235
<_io.BytesIO object at 0x000001ED50C17A90>,0.37921780347824097,0.02284899540245533,0.5503227710723877,1325236
<_io.BytesIO object at 0x000001ED50C17130>,0.2964964807033539,0.022125741466879845,0.5599292516708374,1325236
<_io.BytesIO object at 0x000001ED50BD0180>,0.20515447854995728,0.020807303488254547,0.5687323808670044,1325236
<_io.BytesIO object at 0x000001ED50BD0A90>,0.3792303204536438,0.022843416780233383,0.5503305792808533,1325237
<_io.BytesIO object at 0x000001ED50BD0590>,0.2965084910392761,0.022123433649539948,0.5599249601364136,1325237
<_io.BytesIO object at 0x000001ED50BD0400>,0.20516768097877502,0.020807113498449326,0.5687217712402344,1325237
<_io.BytesIO object at 0x000001ED50BD0180>,0.379249632358551,0.022838471457362175,0.5503302216529846,1325238
<_io.BytesIO object at 0x000001ED50BD07C0>,0.29658377170562744,0.02206108160316944,0.5599640011787415,1325238
<_io.BytesIO object at 0x000001ED50BDCE00>,0.20520928502082825,0.02082265540957451,0.5687914490699768,1325238
<_io.BytesIO object at 0x000001ED50BD0A90>,0.37927207350730896,0.02283741720020771,0.5503344535827637,1325239
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.2965988218784332,0.02205095812678337,0.5599644780158997,1325239
<_io.BytesIO object at 0x000001ED50BD0F40>,0.2052265703678131,0.020821046084165573,0.5687809586524963,1325239
<_io.BytesIO object at 0x000001ED50C17AE0>,0.3792801797389984,0.022839380428195,0.5503426194190979,1325240
<_io.BytesIO object at 0x000001ED50C17090>,0.2966121733188629,0.022058166563510895,0.5599538087844849,1325240
<_io.BytesIO object at 0x000001ED50BD0B30>,0.20522667467594147,0.02080736868083477,0.5686964988708496,1325240
<_io.BytesIO object at 0x000001ED50BD0770>,0.3792973756790161,0.02285218983888626,0.550348699092865,1325241
<_io.BytesIO object at 0x000001ED50BD06D0>,0.2966238558292389,0.022055640816688538,0.5599690079689026,1325241
<_io.BytesIO object at 0x000001ED50BD0310>,0.20537668466567993,0.020710505545139313,0.568691074848175,1325241
<_io.BytesIO object at 0x000001ED50BD0F90>,0.37930673360824585,0.022854642942547798,0.5503472685813904,1325242
<_io.BytesIO object at 0x000001ED50BD0B80>,0.29663264751434326,0.022053387016057968,0.5599495768547058,1325242
<_io.BytesIO object at 0x000001ED50BDC6D0>,0.2054312825202942,0.02082137018442154,0.5687512159347534,1325242
<_io.BytesIO object at 0x000001ED50C173B0>,0.3793167173862457,0.022855432704091072,0.5503430366516113,1325243
<_io.BytesIO object at 0x000001ED50C17F90>,0.29663825035095215,0.02205442078411579,0.5599430799484253,1325243
<_io.BytesIO object at 0x000001ED50C17860>,0.2054317146539688,0.020817559212446213,0.5687494277954102,1325243
<_io.BytesIO object at 0x000001ED50C17B30>,0.37931767106056213,0.022867612540721893,0.5503373146057129,1325244
<_io.BytesIO object at 0x000001ED50C170E0>,0.29664596915245056,0.022057581692934036,0.5599430203437805,1325244
<_io.BytesIO object at 0x000001ED50BD0A90>,0.2054942101240158,0.02080504782497883,0.5686980485916138,1325244
<_io.BytesIO object at 0x000001ED50C174A0>,0.379317969083786,0.022869206964969635,0.5503305196762085,1325245
<_io.BytesIO object at 0x000001ED50C17F90>,0.2966466248035431,0.022051548585295677,0.559946596622467,1325245
<_io.BytesIO object at 0x000001ED50BD0310>,0.20535391569137573,0.020803028717637062,0.5686128735542297,1325245
<_io.BytesIO object at 0x000001ED50BD0F40>,0.37931981682777405,0.022877391427755356,0.5503111481666565,1325246
<_io.BytesIO object at 0x000001ED50BD0130>,0.2965896427631378,0.022119300439953804,0.55987948179245,1325246
<_io.BytesIO object at 0x000001ED50BD06D0>,0.2054128795862198,0.020795205608010292,0.5685656070709229,1325246
<_io.BytesIO object at 0x000001ED50BD0400>,0.3793301284313202,0.022882772609591484,0.5502934455871582,1325247
<_io.BytesIO object at 0x000001ED50BD02C0>,0.29675576090812683,0.022149065509438515,0.5598028302192688,1325247
<_io.BytesIO object at 0x000001ED50C17A90>,0.20535729825496674,0.02080155536532402,0.5685946345329285,1325247
<_io.BytesIO object at 0x000001ED50C17B30>,0.3793281316757202,0.02288929373025894,0.5502838492393494,1325248
<_io.BytesIO object at 0x000001ED50C17EF0>,0.2967583239078522,0.02215021848678589,0.5597962737083435,1325248
<_io.BytesIO object at 0x000001ED50C174A0>,0.2054326981306076,0.020796094089746475,0.568618893623352,1325248
<_io.BytesIO object at 0x000001ED50C17090>,0.3793328106403351,0.022893071174621582,0.5502916574478149,1325249
<_io.BytesIO object at 0x000001ED50C17860>,0.2966982424259186,0.022213317453861237,0.5597533583641052,1325249
<_io.BytesIO object at 0x000001ED50BDCE00>,0.20526322722434998,0.0207506250590086,0.5684966444969177,1325249
<_io.BytesIO object at 0x000001ED50C17450>,0.37933987379074097,0.022897126153111458,0.5502825975418091,1325250
<_io.BytesIO object at 0x000001ED50C173B0>,0.29670944809913635,0.022211171686649323,0.5597406029701233,1325250
<_io.BytesIO object at 0x000001ED50C179A0>,0.2053416669368744,0.020790178328752518,0.5684820413589478,1325250
<_io.BytesIO object at 0x000001ED50C179A0>,0.37933778762817383,0.022902516648173332,0.5502824187278748,1325251
<_io.BytesIO object at 0x000001ED50C17DB0>,0.29670292139053345,0.02222420647740364,0.5597432255744934,1325251
<_io.BytesIO object at 0x000001ED50BDC950>,0.20543350279331207,0.020810479298233986,0.568587064743042,1325251
<_io.BytesIO object at 0x000001ED50C17BD0>,0.37934449315071106,0.022910701110959053,0.550286054611206,1325252
<_io.BytesIO object at 0x000001ED50C17DB0>,0.2967115044593811,0.02222158946096897,0.559730589389801,1325252
<_io.BytesIO object at 0x000001ED50C17EF0>,0.20535379648208618,0.02081093192100525,0.5684654712677002,1325252
<_io.BytesIO object at 0x000001ED50C17450>,0.37935155630111694,0.02290940470993519,0.5502994656562805,1325253
<_io.BytesIO object at 0x000001ED50C17360>,0.29670795798301697,0.022228505462408066,0.5597411394119263,1325253
<_io.BytesIO object at 0x000001ED50BD07C0>,0.20534728467464447,0.02081441506743431,0.568442702293396,1325253
<_io.BytesIO object at 0x000001ED50C17C20>,0.3793608546257019,0.022898247465491295,0.5503118634223938,1325254
<_io.BytesIO object at 0x000001ED50C17770>,0.2967246174812317,0.02221614122390747,0.559737503528595,1325254
<_io.BytesIO object at 0x000001ED50BD0130>,0.20535947382450104,0.020819462835788727,0.5684390068054199,1325254
<_io.BytesIO object at 0x000001ED50BD0400>,0.37936416268348694,0.022885387763381004,0.5503181219100952,1325255
<_io.BytesIO object at 0x000001ED50BD02C0>,0.2967316508293152,0.022222088649868965,0.5597379207611084,1325255
<_io.BytesIO object at 0x000001ED50C17770>,0.2053687423467636,0.020821120589971542,0.568432629108429,1325255
<_io.BytesIO object at 0x000001ED50C17130>,0.3795023262500763,0.02278386428952217,0.5504094362258911,1325256
<_io.BytesIO object at 0x000001ED50C17450>,0.2967384159564972,0.02222290076315403,0.5597403049468994,1325256
<_io.BytesIO object at 0x000001ED50C17860>,0.20545990765094757,0.020896781235933304,0.5684154629707336,1325256
<_io.BytesIO object at 0x000001ED50BD0810>,0.3793935477733612,0.02288673259317875,0.55032879114151,1325257
<_io.BytesIO object at 0x000001ED50BD0130>,0.2968134582042694,0.022162429988384247,0.5597756505012512,1325257
<_io.BytesIO object at 0x000001ED50C17360>,0.20547807216644287,0.020909814164042473,0.5684060454368591,1325257
<_io.BytesIO object at 0x000001ED50C170E0>,0.37939685583114624,0.022877680137753487,0.5503320693969727,1325258
<_io.BytesIO object at 0x000001ED50C17BD0>,0.29682019352912903,0.02215818502008915,0.5597776174545288,1325258
<_io.BytesIO object at 0x000001ED50C17F90>,0.2055846005678177,0.02094976417720318,0.5684077739715576,1325258
<_io.BytesIO object at 0x000001ED50C17F90>,0.3795321583747864,0.022772299125790596,0.5504173636436462,1325259
<_io.BytesIO object at 0x000001ED50C17A90>,0.2967976927757263,0.022116443142294884,0.5597288608551025,1325259
<_io.BytesIO object at 0x000001ED50BDCC70>,0.20557916164398193,0.020982470363378525,0.5684261918067932,1325259
<_io.BytesIO object at 0x000001ED50BD0090>,0.37956687808036804,0.02276093326508999,0.5504187345504761,1325260
<_io.BytesIO object at 0x000001ED50BD0400>,0.2968059182167053,0.02212294563651085,0.5597226619720459,1325260
<_io.BytesIO object at 0x000001ED50BD0680>,0.2055988758802414,0.021005704998970032,0.5683742761611938,1325260
<_io.BytesIO object at 0x000001ED50BD0B30>,0.37955424189567566,0.022768983617424965,0.5504294037818909,1325261
<_io.BytesIO object at 0x000001ED50BD0590>,0.2968117594718933,0.022128695622086525,0.5597161650657654,1325261
<_io.BytesIO object at 0x000001ED50C173B0>,0.20561115443706512,0.021014686673879623,0.568355917930603,1325261
<_io.BytesIO object at 0x000001ED50BD0F40>,0.3795889616012573,0.022747857496142387,0.5504337549209595,1325262
<_io.BytesIO object at 0x000001ED50BD0A90>,0.29681330919265747,0.022131456062197685,0.559709370136261,1325262
<_io.BytesIO object at 0x000001ED50C17D10>,0.20561207830905914,0.02102128230035305,0.5683450698852539,1325262
<_io.BytesIO object at 0x000001ED50BD0A90>,0.3795837163925171,0.02275344729423523,0.5504383444786072,1325263
<_io.BytesIO object at 0x000001ED50BD0770>,0.2968266010284424,0.022134926170110703,0.5597032904624939,1325263
<_io.BytesIO object at 0x000001ED50C17360>,0.20556247234344482,0.02107164077460766,0.5682422518730164,1325263
<_io.BytesIO object at 0x000001ED50C17B30>,0.379587858915329,0.02275237999856472,0.5504644513130188,1325264
<_io.BytesIO object at 0x000001ED50C17AE0>,0.29682600498199463,0.022135885432362556,0.5597075819969177,1325264
<_io.BytesIO object at 0x000001ED50C176D0>,0.2055601328611374,0.021112971007823944,0.5682775378227234,1325264
<_io.BytesIO object at 0x000001ED50C17360>,0.37960493564605713,0.02273373119533062,0.5504690408706665,1325265
<_io.BytesIO object at 0x000001ED50C17B30>,0.2968299984931946,0.022144466638565063,0.5596920251846313,1325265
<_io.BytesIO object at 0x000001ED50BDC950>,0.20556852221488953,0.02112896554172039,0.5682549476623535,1325265
<_io.BytesIO object at 0x000001ED50BD0090>,0.3796396553516388,0.022698331624269485,0.5504817962646484,1325266
<_io.BytesIO object at 0x000001ED50BD0680>,0.29684269428253174,0.022143885493278503,0.5596844553947449,1325266
<_io.BytesIO object at 0x000001ED50BD0810>,0.20557434856891632,0.021135272458195686,0.5682371258735657,1325266
<_io.BytesIO object at 0x000001ED50BD0590>,0.37964555621147156,0.02269650809466839,0.5505021214485168,1325267
<_io.BytesIO object at 0x000001ED50BD06D0>,0.2968493402004242,0.022144319489598274,0.5596857666969299,1325267
<_io.BytesIO object at 0x000001ED50C17770>,0.20557469129562378,0.02114689350128174,0.5682216882705688,1325267
<_io.BytesIO object at 0x000001ED50C17BD0>,0.3796553313732147,0.02268502488732338,0.5505179166793823,1325268
<_io.BytesIO object at 0x000001ED50C17EF0>,0.2968510091304779,0.022143976762890816,0.5596843957901001,1325268
<_io.BytesIO object at 0x000001ED50C17A90>,0.2055860459804535,0.02112799882888794,0.5681475400924683,1325268
<_io.BytesIO object at 0x000001ED50C17D10>,0.3796617388725281,0.02268187515437603,0.5505266189575195,1325269
<_io.BytesIO object at 0x000001ED50C17B30>,0.2967965006828308,0.022193413227796555,0.5595600605010986,1325269
<_io.BytesIO object at 0x000001ED50BD0B80>,0.2055852860212326,0.02116328664124012,0.5681777596473694,1325269
<_io.BytesIO object at 0x000001ED50BD0130>,0.3797124922275543,0.022717200219631195,0.5505450367927551,1325270
<_io.BytesIO object at 0x000001ED50BD0F40>,0.29680272936820984,0.022195471450686455,0.5595474243164062,1325270
<_io.BytesIO object at 0x000001ED50BD09F0>,0.20561398565769196,0.021154247224330902,0.5680705904960632,1325270
<_io.BytesIO object at 0x000001ED50BD0180>,0.3796820640563965,0.02265390381217003,0.5505598187446594,1325271
<_io.BytesIO object at 0x000001ED50BD0090>,0.29687902331352234,0.02214924618601799,0.5596665740013123,1325271
<_io.BytesIO object at 0x000001ED50C17860>,0.20561672747135162,0.021165013313293457,0.5680383443832397,1325271
<_io.BytesIO object at 0x000001ED50C17F90>,0.37972432374954224,0.022686904296278954,0.550602912902832,1325272
<_io.BytesIO object at 0x000001ED50C17EF0>,0.29689234495162964,0.022145461291074753,0.5596776604652405,1325272
<_io.BytesIO object at 0x000001ED50C17090>,0.20562691986560822,0.021207869052886963,0.5680762529373169,1325272
<_io.BytesIO object at 0x000001ED50C17450>,0.3797382712364197,0.022685226052999496,0.5506221652030945,1325273
<_io.BytesIO object at 0x000001ED50C17B30>,0.29690033197402954,0.022152960300445557,0.5596716403961182,1325273
<_io.BytesIO object at 0x000001ED50BD0B30>,0.20560742914676666,0.02115035615861416,0.5679723024368286,1325273
<_io.BytesIO object at 0x000001ED50C17A90>,0.3797543942928314,0.022682784125208855,0.5506481528282166,1325274
<_io.BytesIO object at 0x000001ED50C17EF0>,0.2969195544719696,0.022148964926600456,0.5596718788146973,1325274
<_io.BytesIO object at 0x000001ED50BD0F40>,0.20562618970870972,0.021167239174246788,0.5678923726081848,1325274
<_io.BytesIO object at 0x000001ED50BD0A90>,0.37977275252342224,0.022666919976472855,0.5506596565246582,1325275
<_io.BytesIO object at 0x000001ED50BD0F40>,0.29692649841308594,0.0221528559923172,0.5596663951873779,1325275
<_io.BytesIO object at 0x000001ED50BD02C0>,0.20563587546348572,0.021186169236898422,0.5678554177284241,1325275
<_io.BytesIO object at 0x000001ED50BD0B30>,0.37978485226631165,0.022664980962872505,0.5506868362426758,1325276
<_io.BytesIO object at 0x000001ED50BD0130>,0.2969447672367096,0.022149793803691864,0.5596605539321899,1325276
<_io.BytesIO object at 0x000001ED50BDC950>,0.20564688742160797,0.021200699731707573,0.567837655544281,1325276
<_io.BytesIO object at 0x000001ED50BD0B80>,0.37979453802108765,0.02264491468667984,0.5507100224494934,1325277
<_io.BytesIO object at 0x000001ED50BD0130>,0.29695063829421997,0.022158809006214142,0.5596588850021362,1325277
<_io.BytesIO object at 0x000001ED50BD0590>,0.20566001534461975,0.021212464198470116,0.5678185820579529,1325277
<_io.BytesIO object at 0x000001ED50BD0F40>,0.3798089921474457,0.02263832651078701,0.5507387518882751,1325278
<_io.BytesIO object at 0x000001ED50BD0310>,0.2969687283039093,0.022156046703457832,0.5596653819084167,1325278
<_io.BytesIO object at 0x000001ED50BDC6D0>,0.20569466054439545,0.021311284974217415,0.5676998496055603,1325278
<_io.BytesIO object at 0x000001ED50BD0180>,0.3798183500766754,0.022635038942098618,0.5507646203041077,1325279
<_io.BytesIO object at 0x000001ED50BD0310>,0.29697921872138977,0.02216835506260395,0.5596610903739929,1325279
<_io.BytesIO object at 0x000001ED50BD0130>,0.20570038259029388,0.021337812766432762,0.5676690340042114,1325279
<_io.BytesIO object at 0x000001ED50BD0F90>,0.3798377215862274,0.022634033113718033,0.550787627696991,1325280
<_io.BytesIO object at 0x000001ED50BD0810>,0.2969911992549896,0.02218606323003769,0.5596640110015869,1325280
<_io.BytesIO object at 0x000001ED50C173B0>,0.2057027667760849,0.02136063389480114,0.5676551461219788,1325280
<_io.BytesIO object at 0x000001ED50C17B30>,0.37984830141067505,0.022633938118815422,0.550819993019104,1325281
<_io.BytesIO object at 0x000001ED50C17C20>,0.29708701372146606,0.022270161658525467,0.5596067905426025,1325281
<_io.BytesIO object at 0x000001ED50C174A0>,0.20571443438529968,0.021392446011304855,0.5676243901252747,1325281
<_io.BytesIO object at 0x000001ED50C170E0>,0.3798663318157196,0.022658152505755424,0.5508447289466858,1325282
<_io.BytesIO object at 0x000001ED50C179A0>,0.2970905005931854,0.022309789434075356,0.559617280960083,1325282
<_io.BytesIO object at 0x000001ED50BD0B80>,0.20572468638420105,0.021431978791952133,0.5675938725471497,1325282
<_io.BytesIO object at 0x000001ED50BD0680>,0.3798852264881134,0.022689273580908775,0.5508671402931213,1325283
<_io.BytesIO object at 0x000001ED50BD0770>,0.2971175014972687,0.02234874852001667,0.5596043467521667,1325283
<_io.BytesIO object at 0x000001ED50BD06D0>,0.20573879778385162,0.021500470116734505,0.5676367282867432,1325283
<_io.BytesIO object at 0x000001ED50BD0400>,0.37990617752075195,0.022738592699170113,0.5508618354797363,1325284
<_io.BytesIO object at 0x000001ED50BD0180>,0.2971816658973694,0.022507529705762863,0.5596211552619934,1325284
<_io.BytesIO object at 0x000001ED50C17BD0>,0.2058715671300888,0.021647097542881966,0.5675002932548523,1325284
<_io.BytesIO object at 0x000001ED50C17F90>,0.37993672490119934,0.022821443155407906,0.5508394241333008,1325285
<_io.BytesIO object at 0x000001ED50C17C20>,0.2972829341888428,0.022649278864264488,0.559596061706543,1325285
<_io.BytesIO object at 0x000001ED50C17DB0>,0.20589205622673035,0.021723128855228424,0.5674196481704712,1325285
<_io.BytesIO object at 0x000001ED50C17130>,0.3799499273300171,0.022929830476641655,0.5507980585098267,1325286
<_io.BytesIO object at 0x000001ED50C179A0>,0.2973044514656067,0.022750936448574066,0.5595366358757019,1325286
<_io.BytesIO object at 0x000001ED50BD0090>,0.20591269433498383,0.021798232570290565,0.5673495531082153,1325286
<_io.BytesIO object at 0x000001ED50BD07C0>,0.37999972701072693,0.023030007258057594,0.550739049911499,1325287
<_io.BytesIO object at 0x000001ED50BDCE00>,0.2974931597709656,0.023046987131237984,0.5593292713165283,1325287
<_io.BytesIO object at 0x000001ED50BD0F40>,0.20607057213783264,0.02203943207859993,0.567133367061615,1325287
<_io.BytesIO object at 0x000001ED50BD09F0>,0.379992812871933,0.023219311609864235,0.5506737232208252,1325288
<_io.BytesIO object at 0x000001ED50BD0B30>,0.2974620759487152,0.023202255368232727,0.5592366456985474,1325288
<_io.BytesIO object at 0x000001ED50BDC450>,0.2061046063899994,0.022145602852106094,0.5670329332351685,1325288
<_io.BytesIO object at 0x000001ED50BD06D0>,0.3801383078098297,0.023498767986893654,0.5505639910697937,1325289
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.29747435450553894,0.023360589519143105,0.5592576265335083,1325289
<_io.BytesIO object at 0x000001ED50C17090>,0.20610004663467407,0.02227376215159893,0.5668515563011169,1325289
<_io.BytesIO object at 0x000001ED50BD0F90>,0.3804812431335449,0.023796789348125458,0.5504555106163025,1325290
<_io.BytesIO object at 0x000001ED50BDCC70>,0.29752689599990845,0.023553516715765,0.5591517090797424,1325290
<_io.BytesIO object at 0x000001ED50C17DB0>,0.20614998042583466,0.0224433746188879,0.5666952133178711,1325290
<_io.BytesIO object at 0x000001ED50C17130>,0.3804689943790436,0.02439276874065399,0.5504236817359924,1325291
<_io.BytesIO object at 0x000001ED50C17B30>,0.2975432872772217,0.023844026029109955,0.5590223073959351,1325291
<_io.BytesIO object at 0x000001ED50C17DB0>,0.2061847448348999,0.02281784452497959,0.5664273500442505,1325291
<_io.BytesIO object at 0x000001ED50C170E0>,0.38066112995147705,0.024961797520518303,0.5502738356590271,1325292
<_io.BytesIO object at 0x000001ED50C17130>,0.2977811098098755,0.024458687752485275,0.5586235523223877,1325292
<_io.BytesIO object at 0x000001ED50BDC090>,0.20623719692230225,0.023124275729060173,0.5661685466766357,1325292
<_io.BytesIO object at 0x000001ED50C17E50>,0.3807860016822815,0.025612805038690567,0.5500981211662292,1325293
<_io.BytesIO object at 0x000001ED50C176D0>,0.29790547490119934,0.025151245296001434,0.558536946773529,1325293
<_io.BytesIO object at 0x000001ED50C179A0>,0.2063950002193451,0.023650921881198883,0.565704882144928,1325293
<_io.BytesIO object at 0x000001ED50C17090>,0.38088881969451904,0.026647333055734634,0.5499573945999146,1325294
<_io.BytesIO object at 0x000001ED50C17770>,0.29809075593948364,0.026009447872638702,0.5582170486450195,1325294
<_io.BytesIO object at 0x000001ED50BD0F40>,0.20655442774295807,0.024367740377783775,0.5653142333030701,1325294
<_io.BytesIO object at 0x000001ED50BD0DB0>,0.38114050030708313,0.02798636071383953,0.5493406057357788,1325295
<_io.BytesIO object at 0x000001ED50BD0770>,0.29823634028434753,0.027200104668736458,0.5575817227363586,1325295
<_io.BytesIO object at 0x000001ED50C17E50>,0.20659448206424713,0.025074364617466927,0.5648496747016907,1325295
<_io.BytesIO object at 0x000001ED50BD02C0>,0.38130080699920654,0.029892448335886,0.5488447546958923,1325296
<_io.BytesIO object at 0x000001ED50BDC450>,0.2984812557697296,0.02856322005391121,0.5569201111793518,1325296
<_io.BytesIO object at 0x000001ED50C17EF0>,0.2067105770111084,0.026062512770295143,0.5639492273330688,1325296
<_io.BytesIO object at 0x000001ED50C073B0>,0.3813301622867584,0.031869176775217056,0.5483354926109314,1325297
<_io.BytesIO object at 0x000001ED50C07900>,0.2984604835510254,0.03002142906188965,0.5563672780990601,1325297
<_io.BytesIO object at 0x000001ED50BF0D60>,0.20686668157577515,0.02735074795782566,0.5631926655769348,1325297
<_io.BytesIO object at 0x000001ED50BFEC20>,0.3814687132835388,0.03370477631688118,0.547473132610321,1325298
<_io.BytesIO object at 0x000001ED50BE8C20>,0.29854971170425415,0.031622204929590225,0.5555495023727417,1325298
<_io.BytesIO object at 0x000001ED50BD7EF0>,0.20718669891357422,0.02845766395330429,0.5622437000274658,1325298
<_io.BytesIO object at 0x000001ED50C403B0>,0.3816802203655243,0.03599113970994949,0.5462477803230286,1325299
<_io.BytesIO object at 0x000001ED50C40EF0>,0.2987452447414398,0.03334915265440941,0.5541284084320068,1325299
<_io.BytesIO object at 0x000001ED50BE0D60>,0.20731686055660248,0.02966080978512764,0.5610542297363281,1325299
<_io.BytesIO object at 0x000001ED50C194A0>,0.3817623257637024,0.038242872804403305,0.5445817708969116,1325300
<_io.BytesIO object at 0x000001ED50C19C20>,0.29863211512565613,0.03523688763380051,0.5525224208831787,1325300
<_io.BytesIO object at 0x000001ED50C1FF40>,0.20740672945976257,0.031059321016073227,0.5594146251678467,1325300
<_io.BytesIO object at 0x000001ED50C02DB0>,0.381966769695282,0.041984688490629196,0.5401783585548401,1325302
<_io.BytesIO object at 0x000001ED50C02040>,0.2990521788597107,0.03833473473787308,0.5483933091163635,1325302
<_io.BytesIO object at 0x000001ED50C021D0>,0.20776885747909546,0.03356785327196121,0.5554841160774231,1325302
<_io.BytesIO object at 0x000001ED50C0AC20>,0.38211458921432495,0.044555988162755966,0.5349860787391663,1325304
<_io.BytesIO object at 0x000001ED50C0A6D0>,0.2992759048938751,0.04054906964302063,0.5433657765388489,1325304
<_io.BytesIO object at 0x000001ED50C0A180>,0.20789407193660736,0.03538164868950844,0.5507241487503052,1325304
<_io.BytesIO object at 0x000001ED50C349F0>,0.3823856711387634,0.04637163504958153,0.5293163657188416,1325306
<_io.BytesIO object at 0x000001ED50C346D0>,0.2993869185447693,0.042232170701026917,0.5380042195320129,1325306
<_io.BytesIO object at 0x000001ED50C347C0>,0.2082945853471756,0.037183720618486404,0.5454142093658447,1325306
<_io.BytesIO object at 0x000001ED50C505E0>,0.38243207335472107,0.047184497117996216,0.526381254196167,1325307
<_io.BytesIO object at 0x000001ED50C50E00>,0.2996337115764618,0.042945049703121185,0.5350237488746643,1325307
<_io.BytesIO object at 0x000001ED50C50360>,0.20842544734477997,0.037868332117795944,0.5425050854682922,1325307
<_io.BytesIO object at 0x000001ED50BD7950>,0.3826577365398407,0.04792298749089241,0.5232180953025818,1325308
