_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50BD1D60>,0.37697634100914,0.019809013232588768,0.5425717830657959,1323957
<_io.BytesIO object at 0x000001ED50BD1310>,0.29508069157600403,0.01884659379720688,0.5579036474227905,1323957
<_io.BytesIO object at 0x000001ED50BD64F0>,0.20467863976955414,0.017361575737595558,0.5732000470161438,1323957
<_io.BytesIO object at 0x000001ED50BD1D60>,0.37698954343795776,0.019786784425377846,0.5426087379455566,1323958
<_io.BytesIO object at 0x000001ED50BD1220>,0.29508155584335327,0.018841832876205444,0.5579191446304321,1323958
<_io.BytesIO object at 0x000001ED50BD6BD0>,0.20468327403068542,0.01735108532011509,0.5731959342956543,1323958
<_io.BytesIO object at 0x000001ED50BD1D60>,0.3769533038139343,0.019861210137605667,0.5427271723747253,1323959
<_io.BytesIO object at 0x000001ED50BD1950>,0.29509231448173523,0.01883200742304325,0.5579327344894409,1323959
<_io.BytesIO object at 0x000001ED50BD6C20>,0.20468759536743164,0.01734781078994274,0.573195219039917,1323959
<_io.BytesIO object at 0x000001ED50BD1D60>,0.3769585192203522,0.019846763461828232,0.5427786111831665,1323960
<_io.BytesIO object at 0x000001ED50BD1720>,0.29510316252708435,0.018822723999619484,0.5579525828361511,1323960
<_io.BytesIO object at 0x000001ED50BD6360>,0.2046932876110077,0.017340242862701416,0.5731984376907349,1323960
<_io.BytesIO object at 0x000001ED50BD1A90>,0.37697580456733704,0.019829628989100456,0.542800784111023,1323961
<_io.BytesIO object at 0x000001ED50BD1220>,0.29510918259620667,0.01880558207631111,0.5579642653465271,1323961
<_io.BytesIO object at 0x000001ED50BD61D0>,0.20475412905216217,0.01728004962205887,0.5732196569442749,1323961
<_io.BytesIO object at 0x000001ED50BD1360>,0.3771373927593231,0.019710231572389603,0.54289311170578,1323962
<_io.BytesIO object at 0x000001ED50BD1D60>,0.29512447118759155,0.018797876313328743,0.557973325252533,1323962
<_io.BytesIO object at 0x000001ED50BD6860>,0.2047109305858612,0.017318876460194588,0.5731872916221619,1323962
<_io.BytesIO object at 0x000001ED50BD1360>,0.37714898586273193,0.01969362609088421,0.5429195761680603,1323963
<_io.BytesIO object at 0x000001ED50BD1310>,0.29513078927993774,0.018788062036037445,0.557991087436676,1323963
<_io.BytesIO object at 0x000001ED50BD69F0>,0.20476631820201874,0.017253577709197998,0.573217511177063,1323963
<_io.BytesIO object at 0x000001ED50BD1360>,0.37716132402420044,0.019690001383423805,0.5429391860961914,1323964
<_io.BytesIO object at 0x000001ED50BD1AE0>,0.2952124774456024,0.018748285248875618,0.5580035448074341,1323964
<_io.BytesIO object at 0x000001ED50BD64A0>,0.20472435653209686,0.01728869043290615,0.5731930732727051,1323964
<_io.BytesIO object at 0x000001ED50BD1360>,0.3771640360355377,0.019678568467497826,0.5429547429084778,1323965
<_io.BytesIO object at 0x000001ED50BD10E0>,0.2952234745025635,0.0187426395714283,0.5580132603645325,1323965
<_io.BytesIO object at 0x000001ED50BD6770>,0.2047879695892334,0.017221087589859962,0.5732151865959167,1323965
<_io.BytesIO object at 0x000001ED50BD16D0>,0.37718096375465393,0.019678661599755287,0.5429596900939941,1323966
<_io.BytesIO object at 0x000001ED50BD19F0>,0.29524603486061096,0.018721435219049454,0.5579970479011536,1323966
<_io.BytesIO object at 0x000001ED50BD64F0>,0.2048007994890213,0.017188945785164833,0.5731995701789856,1323966
<_io.BytesIO object at 0x000001ED50BD1D60>,0.37719011306762695,0.019677050411701202,0.5429661273956299,1323967
<_io.BytesIO object at 0x000001ED50BD1220>,0.2952522039413452,0.018707923591136932,0.5579981207847595,1323967
<_io.BytesIO object at 0x000001ED50BD64F0>,0.2047877311706543,0.01716923527419567,0.5732097625732422,1323967
<_io.BytesIO object at 0x000001ED50BD16D0>,0.3771893084049225,0.01967526413500309,0.5429649949073792,1323968
<_io.BytesIO object at 0x000001ED50BD1D60>,0.2952570915222168,0.01869972236454487,0.557998538017273,1323968
<_io.BytesIO object at 0x000001ED50BD64F0>,0.20479628443717957,0.017152313143014908,0.5732120275497437,1323968
<_io.BytesIO object at 0x000001ED50BD16D0>,0.3771878480911255,0.019676532596349716,0.5429571270942688,1323969
<_io.BytesIO object at 0x000001ED50BD1360>,0.2952541708946228,0.018679112195968628,0.5579965710639954,1323969
<_io.BytesIO object at 0x000001ED50BD6130>,0.204775869846344,0.016994638368487358,0.5731526017189026,1323969
<_io.BytesIO object at 0x000001ED50BD16D0>,0.37719017267227173,0.019689450040459633,0.542940080165863,1323970
<_io.BytesIO object at 0x000001ED50BD1950>,0.29526111483573914,0.01867571659386158,0.5579843521118164,1323970
<_io.BytesIO object at 0x000001ED50BD63B0>,0.20479607582092285,0.016956448554992676,0.5731341242790222,1323970
<_io.BytesIO object at 0x000001ED50BD16D0>,0.37718814611434937,0.019704265519976616,0.5429276823997498,1323971
<_io.BytesIO object at 0x000001ED50BD1630>,0.2952609658241272,0.018673231825232506,0.5579757690429688,1323971
<_io.BytesIO object at 0x000001ED50BD6BD0>,0.20481105148792267,0.016932334750890732,0.5731172561645508,1323971
<_io.BytesIO object at 0x000001ED50BD19F0>,0.37718284130096436,0.019715292379260063,0.5429086685180664,1323972
<_io.BytesIO object at 0x000001ED50BD1C20>,0.29526397585868835,0.018663901835680008,0.5579679608345032,1323972
<_io.BytesIO object at 0x000001ED50BD6860>,0.2048044353723526,0.016910789534449577,0.5731139779090881,1323972
<_io.BytesIO object at 0x000001ED50BD16D0>,0.37717342376708984,0.019719775766134262,0.5428990721702576,1323973
<_io.BytesIO object at 0x000001ED50BD1F90>,0.2952604591846466,0.018660739064216614,0.557953953742981,1323973
<_io.BytesIO object at 0x000001ED50BD6860>,0.20479042828083038,0.016897978261113167,0.5731277465820312,1323973
<_io.BytesIO object at 0x000001ED50BD16D0>,0.377168744802475,0.01972704753279686,0.5428805351257324,1323974
<_io.BytesIO object at 0x000001ED50BD1AE0>,0.2952496111392975,0.018653130158782005,0.5579464435577393,1323974
<_io.BytesIO object at 0x000001ED50BD6090>,0.20475409924983978,0.016937248408794403,0.5730730891227722,1323974
<_io.BytesIO object at 0x000001ED50BD16D0>,0.37701424956321716,0.01985027641057968,0.5428028106689453,1323975
<_io.BytesIO object at 0x000001ED50BD1C20>,0.29524892568588257,0.018655378371477127,0.5579400658607483,1323975
<_io.BytesIO object at 0x000001ED50BD69F0>,0.20474916696548462,0.016924507915973663,0.5730730891227722,1323975
<_io.BytesIO object at 0x000001ED50BD16D0>,0.37716394662857056,0.019750848412513733,0.5428698062896729,1323976
<_io.BytesIO object at 0x000001ED50BD1A90>,0.2952405512332916,0.018651483580470085,0.5579401254653931,1323976
<_io.BytesIO object at 0x000001ED50BD6B30>,0.20479612052440643,0.016855094581842422,0.5730991959571838,1323976
<_io.BytesIO object at 0x000001ED50BD16D0>,0.3770156800746918,0.01985282637178898,0.5428067445755005,1323977
<_io.BytesIO object at 0x000001ED50BD1130>,0.2952442467212677,0.018641797825694084,0.5579469203948975,1323977
<_io.BytesIO object at 0x000001ED50BD64A0>,0.20474694669246674,0.0169064998626709,0.5730728507041931,1323977
<_io.BytesIO object at 0x000001ED50BD16D0>,0.3771589398384094,0.01974422112107277,0.5428820848464966,1323978
<_io.BytesIO object at 0x000001ED50BD1270>,0.2952417731285095,0.018640149384737015,0.557949423789978,1323978
<_io.BytesIO object at 0x000001ED50BD6590>,0.20479153096675873,0.01682957634329796,0.5731056332588196,1323978
<_io.BytesIO object at 0x000001ED50BD1B30>,0.3771597146987915,0.019738296046853065,0.5428814888000488,1323979
<_io.BytesIO object at 0x000001ED50BD1A90>,0.2952476739883423,0.018637709319591522,0.5579540729522705,1323979
<_io.BytesIO object at 0x000001ED50BD66D0>,0.20479238033294678,0.016830015927553177,0.5731069445610046,1323979
<_io.BytesIO object at 0x000001ED50BD13B0>,0.3771626353263855,0.01973375305533409,0.5428881645202637,1323980
<_io.BytesIO object at 0x000001ED50BD1B30>,0.2952374815940857,0.018637390807271004,0.5579588413238525,1323980
<_io.BytesIO object at 0x000001ED50BD19A0>,0.20478962361812592,0.01682453230023384,0.5731121897697449,1323980
<_io.BytesIO object at 0x000001ED50BD1B30>,0.37701472640037537,0.019845450296998024,0.5428326725959778,1323981
<_io.BytesIO object at 0x000001ED50BD1950>,0.295236736536026,0.018625982105731964,0.5579602718353271,1323981
<_io.BytesIO object at 0x000001ED50BD6D10>,0.20478573441505432,0.016818324103951454,0.5731143355369568,1323981
<_io.BytesIO object at 0x000001ED50BD1B30>,0.3771578371524811,0.019731976091861725,0.5429049134254456,1323982
<_io.BytesIO object at 0x000001ED50BD1630>,0.29523971676826477,0.018621016293764114,0.5579667687416077,1323982
<_io.BytesIO object at 0x000001ED50BD61D0>,0.20479385554790497,0.016809623688459396,0.5731169581413269,1323982
<_io.BytesIO object at 0x000001ED50BD1B30>,0.3770151138305664,0.019833149388432503,0.5428364872932434,1323983
<_io.BytesIO object at 0x000001ED50BD16D0>,0.29523423314094543,0.01861896738409996,0.5579697489738464,1323983
<_io.BytesIO object at 0x000001ED50BD6450>,0.2047913521528244,0.016799641773104668,0.573125422000885,1323983
<_io.BytesIO object at 0x000001ED50BD1B30>,0.3771671950817108,0.019715191796422005,0.5428993701934814,1323984
<_io.BytesIO object at 0x000001ED50BD10E0>,0.2952450215816498,0.01860804297029972,0.5579699277877808,1323984
<_io.BytesIO object at 0x000001ED50BD6BD0>,0.20479297637939453,0.016789786517620087,0.5731312036514282,1323984
<_io.BytesIO object at 0x000001ED50BD1B30>,0.37716609239578247,0.019693290814757347,0.5428959131240845,1323985
<_io.BytesIO object at 0x000001ED50BD19F0>,0.2952590584754944,0.018599672242999077,0.5579720735549927,1323985
<_io.BytesIO object at 0x000001ED50BD6950>,0.20479816198349,0.016786416992545128,0.5731359720230103,1323985
<_io.BytesIO object at 0x000001ED50BD1310>,0.37702953815460205,0.019800392910838127,0.5428490042686462,1323986
<_io.BytesIO object at 0x000001ED50BD16D0>,0.2952560782432556,0.018586600199341774,0.5579811334609985,1323986
<_io.BytesIO object at 0x000001ED50BD6DB0>,0.20481596887111664,0.016794970259070396,0.573238730430603,1323986
<_io.BytesIO object at 0x000001ED50BD1720>,0.3771747350692749,0.019684480503201485,0.5429210662841797,1323987
<_io.BytesIO object at 0x000001ED50BD1220>,0.29527005553245544,0.018593542277812958,0.5580728054046631,1323987
<_io.BytesIO object at 0x000001ED50BD6DB0>,0.20480631291866302,0.016764501109719276,0.5731770992279053,1323987
<_io.BytesIO object at 0x000001ED50BD1310>,0.37718117237091064,0.01965697668492794,0.5429409146308899,1323988
<_io.BytesIO object at 0x000001ED50BD1720>,0.2952716648578644,0.018574049696326256,0.5580025911331177,1323988
<_io.BytesIO object at 0x000001ED50BD6DB0>,0.20481079816818237,0.016762658953666687,0.5731826424598694,1323988
<_io.BytesIO object at 0x000001ED50BD1310>,0.37718522548675537,0.019662907347083092,0.5429394245147705,1323989
<_io.BytesIO object at 0x000001ED50BD1630>,0.29526713490486145,0.018570348620414734,0.5580184459686279,1323989
<_io.BytesIO object at 0x000001ED50BD6810>,0.20481039583683014,0.016757957637310028,0.5731900930404663,1323989
<_io.BytesIO object at 0x000001ED50BD1310>,0.3771810233592987,0.019650381058454514,0.5429590940475464,1323990
<_io.BytesIO object at 0x000001ED50BD13B0>,0.29526591300964355,0.01857462339103222,0.5580106973648071,1323990
<_io.BytesIO object at 0x000001ED50BD6130>,0.2048075646162033,0.016754379495978355,0.5732028484344482,1323990
<_io.BytesIO object at 0x000001ED50BD1D60>,0.3771832585334778,0.019646992906928062,0.5429612994194031,1323991
<_io.BytesIO object at 0x000001ED50BD16D0>,0.2952708899974823,0.018565170466899872,0.5581322908401489,1323991
<_io.BytesIO object at 0x000001ED50BD6270>,0.20482130348682404,0.01677120104432106,0.5732911825180054,1323991
<_io.BytesIO object at 0x000001ED50BD1D60>,0.3771874010562897,0.019648121669888496,0.5429620146751404,1323992
<_io.BytesIO object at 0x000001ED50BD1720>,0.29526031017303467,0.018554577603936195,0.5580494999885559,1323992
<_io.BytesIO object at 0x000001ED50BD6950>,0.20481133460998535,0.016744066029787064,0.5732128620147705,1323992
<_io.BytesIO object at 0x000001ED50BD1360>,0.3771832585334778,0.019640294834971428,0.542953372001648,1323993
<_io.BytesIO object at 0x000001ED50BD1270>,0.2952793836593628,0.01856851764023304,0.5581096410751343,1323993
<_io.BytesIO object at 0x000001ED50BD6590>,0.2048223912715912,0.01676131971180439,0.5732905268669128,1323993
<_io.BytesIO object at 0x000001ED50BD1360>,0.3771863579750061,0.019633356481790543,0.542948842048645,1323994
<_io.BytesIO object at 0x000001ED50BD10E0>,0.2952651083469391,0.018545789644122124,0.5580479502677917,1323994
<_io.BytesIO object at 0x000001ED50BD6090>,0.20481465756893158,0.016742391511797905,0.5732137560844421,1323994
<_io.BytesIO object at 0x000001ED50BD1360>,0.37718096375465393,0.019633164629340172,0.5429455637931824,1323995
<_io.BytesIO object at 0x000001ED50BD18B0>,0.2952635586261749,0.018544573336839676,0.558048665523529,1323995
<_io.BytesIO object at 0x000001ED50BD6860>,0.2047920674085617,0.016748735681176186,0.5732475519180298,1323995
<_io.BytesIO object at 0x000001ED50BD1360>,0.37717825174331665,0.019637200981378555,0.5429320335388184,1323996
<_io.BytesIO object at 0x000001ED50BD1F90>,0.29528290033340454,0.018559247255325317,0.5580973625183105,1323996
<_io.BytesIO object at 0x000001ED50BD6B30>,0.20480358600616455,0.01674499362707138,0.5732359886169434,1323996
<_io.BytesIO object at 0x000001ED50BD1360>,0.3771783113479614,0.019635384902358055,0.5429194569587708,1323997
<_io.BytesIO object at 0x000001ED50BD19A0>,0.29527345299720764,0.01854763925075531,0.5580153465270996,1323997
<_io.BytesIO object at 0x000001ED50BD6450>,0.20481997728347778,0.01678181253373623,0.5732929706573486,1323997
<_io.BytesIO object at 0x000001ED50BD1360>,0.3771800100803375,0.019629186019301414,0.5429160594940186,1323998
<_io.BytesIO object at 0x000001ED50BD1B30>,0.29528188705444336,0.018542323261499405,0.5580064058303833,1323998
<_io.BytesIO object at 0x000001ED50BD6770>,0.20481514930725098,0.016765428707003593,0.5732041597366333,1323998
<_io.BytesIO object at 0x000001ED50BD1310>,0.3771843910217285,0.019618038088083267,0.5429161787033081,1323999
<_io.BytesIO object at 0x000001ED50BD1F90>,0.29527047276496887,0.018543150275945663,0.5580117106437683,1323999
<_io.BytesIO object at 0x000001ED50BD64F0>,0.2048111855983734,0.01677376590669155,0.5732052326202393,1323999
<_io.BytesIO object at 0x000001ED50BD1310>,0.37716877460479736,0.01959756389260292,0.542941153049469,1324000
<_io.BytesIO object at 0x000001ED50BD16D0>,0.2952529191970825,0.01853695698082447,0.5580377578735352,1324000
<_io.BytesIO object at 0x000001ED50BD61D0>,0.20479030907154083,0.0168017391115427,0.5733243227005005,1324000
<_io.BytesIO object at 0x000001ED50BD1310>,0.3771761655807495,0.0195861104875803,0.5429514050483704,1324001
<_io.BytesIO object at 0x000001ED50BD1630>,0.2952519357204437,0.018551994115114212,0.5580416321754456,1324001
<_io.BytesIO object at 0x000001ED50BD66D0>,0.20481890439987183,0.016815975308418274,0.5732877254486084,1324001
<_io.BytesIO object at 0x000001ED50BD1310>,0.37717685103416443,0.01957334205508232,0.5429624319076538,1324002
<_io.BytesIO object at 0x000001ED50BD1A90>,0.2952542006969452,0.01854674145579338,0.5580505728721619,1324002
<_io.BytesIO object at 0x000001ED50BD6630>,0.2048145979642868,0.01682509295642376,0.5732837319374084,1324002
<_io.BytesIO object at 0x000001ED50BD19F0>,0.37717998027801514,0.019565677270293236,0.5429763197898865,1324003
<_io.BytesIO object at 0x000001ED50BD1C20>,0.29526740312576294,0.018553519621491432,0.5580266118049622,1324003
<_io.BytesIO object at 0x000001ED50BD64A0>,0.20480471849441528,0.01681741513311863,0.5731993913650513,1324003
<_io.BytesIO object at 0x000001ED50BD19F0>,0.37717700004577637,0.019544953480362892,0.5430002808570862,1324004
<_io.BytesIO object at 0x000001ED50BD1720>,0.295267790555954,0.018559128046035767,0.5581445693969727,1324004
<_io.BytesIO object at 0x000001ED50BD6860>,0.20478466153144836,0.01684132218360901,0.5732170939445496,1324004
<_io.BytesIO object at 0x000001ED50BD19F0>,0.37717655301094055,0.019534185528755188,0.5430157780647278,1324005
<_io.BytesIO object at 0x000001ED50BD1B30>,0.29525837302207947,0.018545715138316154,0.5580707788467407,1324005
<_io.BytesIO object at 0x000001ED50BD66D0>,0.20478644967079163,0.016849156469106674,0.5732157230377197,1324005
<_io.BytesIO object at 0x000001ED50BD19F0>,0.3771791458129883,0.019517820328474045,0.5430298447608948,1324006
<_io.BytesIO object at 0x000001ED50BD1F90>,0.2952597141265869,0.018544014543294907,0.5580742955207825,1324006
<_io.BytesIO object at 0x000001ED50BD6130>,0.20478381216526031,0.01687818579375744,0.5732037425041199,1324006
<_io.BytesIO object at 0x000001ED50BD1950>,0.37719208002090454,0.019509416073560715,0.5430465936660767,1324007
<_io.BytesIO object at 0x000001ED50BD1DB0>,0.29526281356811523,0.01854785904288292,0.55808025598526,1324007
<_io.BytesIO object at 0x000001ED50BD6450>,0.20478901267051697,0.016894841566681862,0.5731967687606812,1324007
<_io.BytesIO object at 0x000001ED50BD1B30>,0.3771965205669403,0.019508257508277893,0.5430663824081421,1324008
<_io.BytesIO object at 0x000001ED50BD1A90>,0.29526761174201965,0.018550148233771324,0.5580878853797913,1324008
<_io.BytesIO object at 0x000001ED50BD6090>,0.20478881895542145,0.016903234645724297,0.5731940269470215,1324008
<_io.BytesIO object at 0x000001ED50BD19A0>,0.37721970677375793,0.019484154880046844,0.543081521987915,1324009
<_io.BytesIO object at 0x000001ED50BD1A90>,0.2952774167060852,0.0185480285435915,0.5580860376358032,1324009
<_io.BytesIO object at 0x000001ED50BD6C20>,0.20479263365268707,0.01691153086721897,0.5731930732727051,1324009
<_io.BytesIO object at 0x000001ED50BD16D0>,0.37721407413482666,0.019490288570523262,0.5430889129638672,1324010
<_io.BytesIO object at 0x000001ED50BD19A0>,0.29529106616973877,0.018544785678386688,0.5580931305885315,1324010
<_io.BytesIO object at 0x000001ED50BD6C20>,0.2048046886920929,0.016917375847697258,0.573186993598938,1324010
<_io.BytesIO object at 0x000001ED50BD16D0>,0.37729397416114807,0.019430510699748993,0.543067991733551,1324011
<_io.BytesIO object at 0x000001ED50BD1C20>,0.29529911279678345,0.01854485273361206,0.5580885410308838,1324011
<_io.BytesIO object at 0x000001ED50BD6810>,0.20481736958026886,0.016923869028687477,0.5731750726699829,1324011
<_io.BytesIO object at 0x000001ED50BD1720>,0.3772471249103546,0.019457902759313583,0.5431035161018372,1324012
<_io.BytesIO object at 0x000001ED50BD16D0>,0.2953059673309326,0.01854104734957218,0.558088481426239,1324012
<_io.BytesIO object at 0x000001ED50BD6810>,0.20482394099235535,0.016924729570746422,0.573157548904419,1324012
<_io.BytesIO object at 0x000001ED50BD1C20>,0.37726500630378723,0.019455231726169586,0.5431265234947205,1324013
<_io.BytesIO object at 0x000001ED50BD1D60>,0.29542484879493713,0.01849890686571598,0.5582725405693054,1324013
<_io.BytesIO object at 0x000001ED50BD6810>,0.20484711229801178,0.01691839098930359,0.5731382966041565,1324013
<_io.BytesIO object at 0x000001ED50BD1220>,0.37732163071632385,0.019396847113966942,0.5431146025657654,1324014
<_io.BytesIO object at 0x000001ED50BD10E0>,0.29534590244293213,0.018507253378629684,0.5581062436103821,1324014
<_io.BytesIO object at 0x000001ED50BD6810>,0.20484913885593414,0.016912847757339478,0.5731254816055298,1324014
<_io.BytesIO object at 0x000001ED50BD1220>,0.37734079360961914,0.019394220784306526,0.5431261658668518,1324015
<_io.BytesIO object at 0x000001ED50BD1270>,0.29534611105918884,0.018508773297071457,0.5580998063087463,1324015
<_io.BytesIO object at 0x000001ED50BD69A0>,0.20486019551753998,0.016908662393689156,0.5731098055839539,1324015
<_io.BytesIO object at 0x000001ED50BD1220>,0.3773593604564667,0.019393911585211754,0.5431367754936218,1324016
<_io.BytesIO object at 0x000001ED50BD1AE0>,0.29537272453308105,0.01850203052163124,0.5580756664276123,1324016
<_io.BytesIO object at 0x000001ED50BD6130>,0.2048691213130951,0.016910115256905556,0.5730915665626526,1324016
<_io.BytesIO object at 0x000001ED50BD10E0>,0.37736693024635315,0.019391141831874847,0.5431479215621948,1324017
<_io.BytesIO object at 0x000001ED50BD13B0>,0.29546451568603516,0.018476974219083786,0.5582646727561951,1324017
<_io.BytesIO object at 0x000001ED50BD6130>,0.2048778533935547,0.016899483278393745,0.5730777382850647,1324017
<_io.BytesIO object at 0x000001ED50BD10E0>,0.3774466812610626,0.01940988376736641,0.5432261228561401,1324018
<_io.BytesIO object at 0x000001ED50BD1B30>,0.29546651244163513,0.01847393624484539,0.5582627058029175,1324018
<_io.BytesIO object at 0x000001ED50BD6450>,0.20488034188747406,0.01689639687538147,0.5730642676353455,1324018
<_io.BytesIO object at 0x000001ED50BD10E0>,0.3773811459541321,0.019388267770409584,0.5431673526763916,1324019
<_io.BytesIO object at 0x000001ED50BD1130>,0.29539427161216736,0.01849943771958351,0.55806964635849,1324019
<_io.BytesIO object at 0x000001ED50BD64A0>,0.20488253235816956,0.016900818794965744,0.5730480551719666,1324019
<_io.BytesIO object at 0x000001ED50BD1C20>,0.3774634897708893,0.01942291110754013,0.5432312488555908,1324020
<_io.BytesIO object at 0x000001ED50BD10E0>,0.29548829793930054,0.018485359847545624,0.5582220554351807,1324020
<_io.BytesIO object at 0x000001ED50BD64A0>,0.20483718812465668,0.01696835644543171,0.5729812383651733,1324020
<_io.BytesIO object at 0x000001ED50BD1C20>,0.3774615228176117,0.01943187415599823,0.5432389974594116,1324021
<_io.BytesIO object at 0x000001ED50BD16D0>,0.29548758268356323,0.018490592017769814,0.5582190155982971,1324021
<_io.BytesIO object at 0x000001ED50BD6DB0>,0.2048351764678955,0.016980379819869995,0.5729652047157288,1324021
<_io.BytesIO object at 0x000001ED50BD19F0>,0.37745997309684753,0.01943405717611313,0.5432487726211548,1324022
<_io.BytesIO object at 0x000001ED50BD1270>,0.29548710584640503,0.018503591418266296,0.558217465877533,1324022
<_io.BytesIO object at 0x000001ED50BD68B0>,0.2048318237066269,0.0169930849224329,0.5729517936706543,1324022
<_io.BytesIO object at 0x000001ED50BD19F0>,0.37746715545654297,0.019441857933998108,0.5432659387588501,1324023
<_io.BytesIO object at 0x000001ED50BD13B0>,0.29539304971694946,0.01852748915553093,0.5580524802207947,1324023
<_io.BytesIO object at 0x000001ED50BD6C70>,0.2048301100730896,0.017003586515784264,0.5729372501373291,1324023
<_io.BytesIO object at 0x000001ED50BD1A90>,0.3774675130844116,0.019441591575741768,0.5432794690132141,1324024
<_io.BytesIO object at 0x000001ED50BD16D0>,0.2953914403915405,0.018545076251029968,0.5580475330352783,1324024
<_io.BytesIO object at 0x000001ED50BD6950>,0.20482799410820007,0.01702282391488552,0.5729150772094727,1324024
<_io.BytesIO object at 0x000001ED50BD1B30>,0.3774191737174988,0.019410423934459686,0.543357253074646,1324025
<_io.BytesIO object at 0x000001ED50BD1F90>,0.2954751253128052,0.01855994574725628,0.5582113265991211,1324025
<_io.BytesIO object at 0x000001ED50BD6950>,0.20482583343982697,0.01704571209847927,0.5729085206985474,1324025
<_io.BytesIO object at 0x000001ED50BD1A90>,0.3774319589138031,0.019407307729125023,0.5433932542800903,1324026
<_io.BytesIO object at 0x000001ED50BD1B30>,0.2954779863357544,0.018568145111203194,0.5582332611083984,1324026
<_io.BytesIO object at 0x000001ED50BD6950>,0.20483221113681793,0.017075560986995697,0.5728983283042908,1324026
<_io.BytesIO object at 0x000001ED50BD1A90>,0.3774419128894806,0.01941521279513836,0.5434361100196838,1324027
<_io.BytesIO object at 0x000001ED50BD19F0>,0.2954883277416229,0.01856307126581669,0.5582795739173889,1324027
<_io.BytesIO object at 0x000001ED50BD69F0>,0.20483726263046265,0.017099440097808838,0.5728989839553833,1324027
<_io.BytesIO object at 0x000001ED50BD1A90>,0.3774605393409729,0.019418369978666306,0.5434583425521851,1324028
<_io.BytesIO object at 0x000001ED50BD1220>,0.2954976558685303,0.018589815124869347,0.5582907795906067,1324028
<_io.BytesIO object at 0x000001ED50BD6630>,0.20491433143615723,0.017162123695015907,0.5727903246879578,1324028
<_io.BytesIO object at 0x000001ED50BD1A90>,0.37749144434928894,0.01944126933813095,0.5434561371803284,1324029
<_io.BytesIO object at 0x000001ED50BD18B0>,0.29551076889038086,0.018656179308891296,0.5583531856536865,1324029
<_io.BytesIO object at 0x000001ED50BD6090>,0.20492631196975708,0.01720578782260418,0.5727684497833252,1324029
<_io.BytesIO object at 0x000001ED50BD1360>,0.3774944543838501,0.01945842243731022,0.5434402823448181,1324030
<_io.BytesIO object at 0x000001ED50BD1A90>,0.2955288887023926,0.01868625357747078,0.5583024621009827,1324030
<_io.BytesIO object at 0x000001ED50BD6090>,0.2049536406993866,0.017368996515870094,0.5727900862693787,1324030
<_io.BytesIO object at 0x000001ED50BD1360>,0.37750208377838135,0.019485164433717728,0.5433964133262634,1324031
<_io.BytesIO object at 0x000001ED50BD1F90>,0.2954561710357666,0.018759869039058685,0.5582746267318726,1324031
<_io.BytesIO object at 0x000001ED50BD6450>,0.20495694875717163,0.01741906628012657,0.5727527737617493,1324031
<_io.BytesIO object at 0x000001ED50BD1360>,0.3775647282600403,0.01954868994653225,0.5432886481285095,1324032
<_io.BytesIO object at 0x000001ED50BD1C20>,0.2954617142677307,0.018813911825418472,0.5582261681556702,1324032
<_io.BytesIO object at 0x000001ED50BD1130>,0.20496946573257446,0.017465051263570786,0.5727137327194214,1324032
<_io.BytesIO object at 0x000001ED50BD1360>,0.3775736689567566,0.019602565094828606,0.5432266592979431,1324033
<_io.BytesIO object at 0x000001ED50BD1B30>,0.29535624384880066,0.018857358023524284,0.5579185485839844,1324033
<_io.BytesIO object at 0x000001ED50BD6860>,0.20497576892375946,0.01753569208085537,0.5726434588432312,1324033
<_io.BytesIO object at 0x000001ED50BD1F90>,0.37757590413093567,0.019656343385577202,0.5431750416755676,1324034
<_io.BytesIO object at 0x000001ED50BD13B0>,0.29535865783691406,0.018926436081528664,0.5578458309173584,1324034
<_io.BytesIO object at 0x000001ED50BD6A90>,0.20498250424861908,0.017597142606973648,0.5725604891777039,1324034
<_io.BytesIO object at 0x000001ED50BD1AE0>,0.3775194585323334,0.019773701205849648,0.5430215001106262,1324036
<_io.BytesIO object at 0x000001ED50BD1F90>,0.29533281922340393,0.019064072519540787,0.5578618049621582,1324036
<_io.BytesIO object at 0x000001ED50BD6A90>,0.20508433878421783,0.017886556684970856,0.5723372101783752,1324036
<_io.BytesIO object at 0x000001ED50BD1AE0>,0.37758171558380127,0.019979167729616165,0.542963981628418,1324037
<_io.BytesIO object at 0x000001ED50BD19A0>,0.295419842004776,0.01922706700861454,0.5577064752578735,1324037
<_io.BytesIO object at 0x000001ED50BD6C20>,0.2049676477909088,0.017884479835629463,0.5722665786743164,1324037
<_io.BytesIO object at 0x000001ED50BD1AE0>,0.3775322437286377,0.020216042175889015,0.5428590178489685,1324038
<_io.BytesIO object at 0x000001ED50BD1A90>,0.295486181974411,0.019472822546958923,0.5574955344200134,1324038
<_io.BytesIO object at 0x000001ED50BD6C70>,0.20494170486927032,0.018047170713543892,0.5721650123596191,1324038
<_io.BytesIO object at 0x000001ED50BD18B0>,0.37740781903266907,0.020652025938034058,0.5425989031791687,1324039
<_io.BytesIO object at 0x000001ED50BD1B30>,0.2955082952976227,0.01977545954287052,0.557384729385376,1324039
<_io.BytesIO object at 0x000001ED50BD6590>,0.2049802541732788,0.018431443721055984,0.5718071460723877,1324039
<_io.BytesIO object at 0x000001ED50BD1AE0>,0.37734586000442505,0.021238574758172035,0.5422695875167847,1324040
