_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50C04630>,0.29964327812194824,0.023035656660795212,0.5571767687797546,1324387
<_io.BytesIO object at 0x000001ED50C04130>,0.20854343473911285,0.022474903613328934,0.5693474411964417,1324387
<_io.BytesIO object at 0x000001ED4D057C70>,0.38181203603744507,0.023077385500073433,0.5442112684249878,1324388
<_io.BytesIO object at 0x000001ED4D057CC0>,0.2995375394821167,0.023054596036672592,0.5570249557495117,1324388
<_io.BytesIO object at 0x000001ED50C04EA0>,0.20850162208080292,0.022503627464175224,0.569338858127594,1324388
<_io.BytesIO object at 0x000001ED4D057B30>,0.3819373548030853,0.022901905700564384,0.544189989566803,1324389
<_io.BytesIO object at 0x000001ED50C04900>,0.29952284693717957,0.023048199713230133,0.557029128074646,1324389
<_io.BytesIO object at 0x000001ED50C049A0>,0.20849014818668365,0.022494615986943245,0.5693401098251343,1324389
<_io.BytesIO object at 0x000001ED4D057AE0>,0.3817923069000244,0.023063134402036667,0.5442617535591125,1324390
<_io.BytesIO object at 0x000001ED50C04900>,0.29960039258003235,0.023035548627376556,0.5572012662887573,1324390
<_io.BytesIO object at 0x000001ED50C046D0>,0.20847922563552856,0.022481173276901245,0.5693326592445374,1324390
<_io.BytesIO object at 0x000001ED4D057CC0>,0.38178932666778564,0.023067129775881767,0.5442680716514587,1324391
<_io.BytesIO object at 0x000001ED50C04680>,0.2995049059391022,0.023035069927573204,0.5570420026779175,1324391
<_io.BytesIO object at 0x000001ED50C04D60>,0.20847409963607788,0.022466536611318588,0.5693213939666748,1324391
<_io.BytesIO object at 0x000001ED4D057B30>,0.3817885220050812,0.02307075820863247,0.5442776679992676,1324392
<_io.BytesIO object at 0x000001ED50C04F40>,0.2995946407318115,0.023025836795568466,0.5572041273117065,1324392
<_io.BytesIO object at 0x000001ED50C04A40>,0.20846663415431976,0.022441081702709198,0.5692397952079773,1324392
<_io.BytesIO object at 0x000001ED4D0578B0>,0.38177263736724854,0.023085298016667366,0.5442848801612854,1324393
<_io.BytesIO object at 0x000001ED50C044F0>,0.29950737953186035,0.023031476885080338,0.5570420026779175,1324393
<_io.BytesIO object at 0x000001ED50C04090>,0.20846201479434967,0.022429585456848145,0.5692389011383057,1324393
<_io.BytesIO object at 0x000001ED4D0579F0>,0.38178324699401855,0.023073917254805565,0.5443048477172852,1324394
<_io.BytesIO object at 0x000001ED50C04B80>,0.29950591921806335,0.023035861551761627,0.5570416450500488,1324394
<_io.BytesIO object at 0x000001ED50C046D0>,0.20846319198608398,0.022432375699281693,0.5692299604415894,1324394
<_io.BytesIO object at 0x000001ED4D057D60>,0.38176363706588745,0.023147692903876305,0.5443838238716125,1324395
<_io.BytesIO object at 0x000001ED50C049F0>,0.2995073199272156,0.023033680394291878,0.5570448637008667,1324395
<_io.BytesIO object at 0x000001ED50C04D60>,0.2084454596042633,0.02239108830690384,0.569204568862915,1324395
<_io.BytesIO object at 0x000001ED4D057E50>,0.38177114725112915,0.023163171485066414,0.5443857908248901,1324396
<_io.BytesIO object at 0x000001ED50C04EF0>,0.29960697889328003,0.023031184449791908,0.5572013854980469,1324396
<_io.BytesIO object at 0x000001ED50C04A40>,0.20853838324546814,0.022452587261795998,0.5691176056861877,1324396
<_io.BytesIO object at 0x000001ED50C049A0>,0.3817949593067169,0.02309446781873703,0.5443034172058105,1324397
<_io.BytesIO object at 0x000001ED50C04EF0>,0.29960504174232483,0.023039311170578003,0.5571979284286499,1324397
<_io.BytesIO object at 0x000001ED50C04C20>,0.2084522396326065,0.02239827811717987,0.5691930651664734,1324397
<_io.BytesIO object at 0x000001ED4D057EA0>,0.3817979097366333,0.023099569603800774,0.544299304485321,1324398
<_io.BytesIO object at 0x000001ED50C04950>,0.2996102273464203,0.023037075996398926,0.557197630405426,1324398
<_io.BytesIO object at 0x000001ED50C04090>,0.2084653228521347,0.022391246631741524,0.5691913962364197,1324398
<_io.BytesIO object at 0x000001ED4D057C70>,0.381794810295105,0.023111101239919662,0.5442959666252136,1324399
<_io.BytesIO object at 0x000001ED50C044F0>,0.29961225390434265,0.0230433139950037,0.5571919083595276,1324399
<_io.BytesIO object at 0x000001ED50C04AE0>,0.2084609568119049,0.02238962985575199,0.5691893696784973,1324399
<_io.BytesIO object at 0x000001ED4D0579F0>,0.381791889667511,0.02313894033432007,0.5442748069763184,1324400
<_io.BytesIO object at 0x000001ED50C04CC0>,0.29951393604278564,0.023061692714691162,0.5570250749588013,1324400
<_io.BytesIO object at 0x000001ED50C04D60>,0.20845554769039154,0.02239198237657547,0.5691802501678467,1324400
<_io.BytesIO object at 0x000001ED4D0578B0>,0.3817659318447113,0.02322801761329174,0.5443280339241028,1324401
<_io.BytesIO object at 0x000001ED50C04CC0>,0.29951733350753784,0.02307959273457527,0.5569783449172974,1324401
<_io.BytesIO object at 0x000001ED50C04090>,0.20845109224319458,0.022393623366951942,0.5691713690757751,1324401
<_io.BytesIO object at 0x000001ED4D057C70>,0.3817707896232605,0.023165950551629066,0.5442392826080322,1324402
<_io.BytesIO object at 0x000001ED50C049A0>,0.2995128035545349,0.023078059777617455,0.5569735765457153,1324402
<_io.BytesIO object at 0x000001ED50C04F90>,0.20844461023807526,0.02239185757935047,0.569167971611023,1324402
<_io.BytesIO object at 0x000001ED4D0579F0>,0.3817596435546875,0.023179488256573677,0.5442241430282593,1324403
<_io.BytesIO object at 0x000001ED50C04860>,0.2994902431964874,0.023087451234459877,0.5569812655448914,1324403
<_io.BytesIO object at 0x000001ED4D057CC0>,0.20842602849006653,0.0224103182554245,0.5691686868667603,1324403
<_io.BytesIO object at 0x000001ED50C046D0>,0.3817456364631653,0.02319282665848732,0.5442006587982178,1324404
<_io.BytesIO object at 0x000001ED50C04D10>,0.2994808256626129,0.023101434111595154,0.5569387078285217,1324404
<_io.BytesIO object at 0x000001ED50C04CC0>,0.20840606093406677,0.022400690242648125,0.5691608786582947,1324404
<_io.BytesIO object at 0x000001ED4D057EF0>,0.38174232840538025,0.023212851956486702,0.5441532731056213,1324405
<_io.BytesIO object at 0x000001ED50C04D60>,0.29938799142837524,0.023081110790371895,0.5569168329238892,1324405
<_io.BytesIO object at 0x000001ED50C04540>,0.20839554071426392,0.022418750450015068,0.5691424012184143,1324405
<_io.BytesIO object at 0x000001ED4D057900>,0.381725549697876,0.023267028853297234,0.5440961122512817,1324406
<_io.BytesIO object at 0x000001ED50C04360>,0.2993675172328949,0.02309221401810646,0.5569084286689758,1324406
<_io.BytesIO object at 0x000001ED50C04AE0>,0.20837819576263428,0.022427143529057503,0.5691416263580322,1324406
<_io.BytesIO object at 0x000001ED4D057B30>,0.3816993534564972,0.023226846009492874,0.5441601872444153,1324407
<_io.BytesIO object at 0x000001ED50C04860>,0.2993486225605011,0.023100558668375015,0.5569128394126892,1324407
<_io.BytesIO object at 0x000001ED50C049F0>,0.20837360620498657,0.02245045080780983,0.5692176818847656,1324407
<_io.BytesIO object at 0x000001ED4D057CC0>,0.38168323040008545,0.023266151547431946,0.5441157817840576,1324408
<_io.BytesIO object at 0x000001ED50C040E0>,0.2992267906665802,0.02313312329351902,0.5569413900375366,1324408
<_io.BytesIO object at 0x000001ED50C04F90>,0.20837098360061646,0.02248469367623329,0.5692461729049683,1324408
<_io.BytesIO object at 0x000001ED4D057EF0>,0.3816632330417633,0.02327367477118969,0.5441136956214905,1324409
<_io.BytesIO object at 0x000001ED50C044A0>,0.29920679330825806,0.023135323077440262,0.5569449067115784,1324409
<_io.BytesIO object at 0x000001ED50C04540>,0.2083325833082199,0.02245924435555935,0.5692229866981506,1324409
<_io.BytesIO object at 0x000001ED4D0578B0>,0.3816627860069275,0.0232844315469265,0.5440817475318909,1324410
<_io.BytesIO object at 0x000001ED50C04630>,0.2991909682750702,0.02314429171383381,0.5569377541542053,1324410
<_io.BytesIO object at 0x000001ED50C04AE0>,0.20832298696041107,0.02246437594294548,0.5692236423492432,1324410
<_io.BytesIO object at 0x000001ED4D057EA0>,0.381625771522522,0.023236287757754326,0.5441536903381348,1324411
<_io.BytesIO object at 0x000001ED50C048B0>,0.2991730272769928,0.023142026737332344,0.5569444894790649,1324411
<_io.BytesIO object at 0x000001ED50C049F0>,0.20832586288452148,0.022488271817564964,0.5692551136016846,1324411
<_io.BytesIO object at 0x000001ED4D057C70>,0.38158169388771057,0.023248137906193733,0.5441694259643555,1324412
<_io.BytesIO object at 0x000001ED50C04130>,0.2991478741168976,0.02313748374581337,0.5569714307785034,1324412
<_io.BytesIO object at 0x000001ED50C04F90>,0.20829948782920837,0.022498194128274918,0.5692665576934814,1324412
<_io.BytesIO object at 0x000001ED4D0579F0>,0.38155338168144226,0.023252902552485466,0.5441817045211792,1324413
<_io.BytesIO object at 0x000001ED50C04130>,0.2991373836994171,0.023133400827646255,0.5569779276847839,1324413
<_io.BytesIO object at 0x000001ED50C04AE0>,0.20828117430210114,0.02249518781900406,0.5692745447158813,1324413
<_io.BytesIO object at 0x000001ED4D057EA0>,0.3815423250198364,0.023250088095664978,0.5441814661026001,1324414
<_io.BytesIO object at 0x000001ED50C04040>,0.299050509929657,0.023178400471806526,0.5568549633026123,1324414
<_io.BytesIO object at 0x000001ED50C04540>,0.208270862698555,0.022489311173558235,0.5692816972732544,1324414
<_io.BytesIO object at 0x000001ED4D057C70>,0.3815203309059143,0.023259663954377174,0.5441818237304688,1324415
<_io.BytesIO object at 0x000001ED50C04F40>,0.2991083860397339,0.02314111217856407,0.5569796562194824,1324415
<_io.BytesIO object at 0x000001ED50C04180>,0.20825591683387756,0.0224868506193161,0.5692850947380066,1324415
<_io.BytesIO object at 0x000001ED4D057F90>,0.38150516152381897,0.023266049101948738,0.5441872477531433,1324416
<_io.BytesIO object at 0x000001ED50C04C70>,0.29901474714279175,0.023184413090348244,0.5568757057189941,1324416
<_io.BytesIO object at 0x000001ED50C049F0>,0.2082424759864807,0.022481324151158333,0.5692904591560364,1324416
<_io.BytesIO object at 0x000001ED4D0578B0>,0.3814854025840759,0.0232657752931118,0.5441845655441284,1324417
<_io.BytesIO object at 0x000001ED50C044A0>,0.2989957928657532,0.02319117821753025,0.556876540184021,1324417
<_io.BytesIO object at 0x000001ED50C04AE0>,0.20823147892951965,0.022476935759186745,0.5692982077598572,1324417
<_io.BytesIO object at 0x000001ED4D057AE0>,0.38147208094596863,0.02327370084822178,0.5441787838935852,1324418
<_io.BytesIO object at 0x000001ED50C04950>,0.2989880442619324,0.02319103665649891,0.5568764209747314,1324418
<_io.BytesIO object at 0x000001ED50C04540>,0.2082185298204422,0.022460296750068665,0.5693025588989258,1324418
<_io.BytesIO object at 0x000001ED4D0579F0>,0.3814676105976105,0.02328108437359333,0.5441747307777405,1324419
<_io.BytesIO object at 0x000001ED50C04900>,0.2989799976348877,0.02319018729031086,0.5568668842315674,1324419
<_io.BytesIO object at 0x000001ED50C04180>,0.20821379125118256,0.02245447412133217,0.5693026185035706,1324419
<_io.BytesIO object at 0x000001ED4D057EA0>,0.3814672529697418,0.023286331444978714,0.5441550016403198,1324420
<_io.BytesIO object at 0x000001ED50C04860>,0.2989741563796997,0.023189058527350426,0.556867241859436,1324420
<_io.BytesIO object at 0x000001ED50C049F0>,0.20820406079292297,0.02243809960782528,0.5692968964576721,1324420
<_io.BytesIO object at 0x000001ED4D057C70>,0.38145285844802856,0.023283235728740692,0.5441449284553528,1324421
<_io.BytesIO object at 0x000001ED50C044F0>,0.2989662289619446,0.02318054623901844,0.5568527579307556,1324421
<_io.BytesIO object at 0x000001ED50C04AE0>,0.2082059383392334,0.02241944521665573,0.5692912340164185,1324421
<_io.BytesIO object at 0x000001ED4D057F90>,0.3814484477043152,0.023289743810892105,0.5441213250160217,1324422
<_io.BytesIO object at 0x000001ED50C04EF0>,0.2989689111709595,0.023183874785900116,0.5568473935127258,1324422
<_io.BytesIO object at 0x000001ED50C04540>,0.2081996649503708,0.0224065613001585,0.5692928433418274,1324422
<_io.BytesIO object at 0x000001ED50C04CC0>,0.3814733028411865,0.023351401090621948,0.5440322756767273,1324423
<_io.BytesIO object at 0x000001ED50C04EF0>,0.2989598512649536,0.02317516878247261,0.5568393468856812,1324423
<_io.BytesIO object at 0x000001ED50C04680>,0.20819935202598572,0.02238640934228897,0.5692839622497559,1324423
<_io.BytesIO object at 0x000001ED4D0579F0>,0.3814704120159149,0.023362159729003906,0.5440160632133484,1324424
<_io.BytesIO object at 0x000001ED50C04090>,0.29896169900894165,0.02317732200026512,0.5568038821220398,1324424
<_io.BytesIO object at 0x000001ED50C04DB0>,0.20819762349128723,0.022368473932147026,0.5692833662033081,1324424
<_io.BytesIO object at 0x000001ED50C04680>,0.38145026564598083,0.02333279512822628,0.544051468372345,1324425
<_io.BytesIO object at 0x000001ED50C04090>,0.2989502549171448,0.02317543514072895,0.5568230748176575,1324425
<_io.BytesIO object at 0x000001ED50C04950>,0.20819294452667236,0.02235262282192707,0.5692849159240723,1324425
<_io.BytesIO object at 0x000001ED4D057CC0>,0.381427139043808,0.023334870114922523,0.5440813302993774,1324426
<_io.BytesIO object at 0x000001ED50C04A90>,0.29894357919692993,0.02316846139729023,0.5568227767944336,1324426
<_io.BytesIO object at 0x000001ED50C04180>,0.20818756520748138,0.022343944758176804,0.5692846179008484,1324426
<_io.BytesIO object at 0x000001ED4D057900>,0.38144466280937195,0.023344919085502625,0.5440518260002136,1324427
<_io.BytesIO object at 0x000001ED50C04B30>,0.29893848299980164,0.023170964792370796,0.5568217039108276,1324427
<_io.BytesIO object at 0x000001ED50C04D10>,0.20818325877189636,0.022327305749058723,0.569284975528717,1324427
<_io.BytesIO object at 0x000001ED4D057EF0>,0.3814375102519989,0.02340218797326088,0.5440097451210022,1324428
<_io.BytesIO object at 0x000001ED50C041D0>,0.2989324927330017,0.0231744647026062,0.5568099021911621,1324428
<_io.BytesIO object at 0x000001ED50C04AE0>,0.20812293887138367,0.022308537736535072,0.5692404508590698,1324428
<_io.BytesIO object at 0x000001ED4D057EA0>,0.38144227862358093,0.023358942940831184,0.5440478920936584,1324429
<_io.BytesIO object at 0x000001ED50C04680>,0.2989360988140106,0.023177530616521835,0.5567982196807861,1324429
<_io.BytesIO object at 0x000001ED50C046D0>,0.20818783342838287,0.022314926609396935,0.5692758560180664,1324429
<_io.BytesIO object at 0x000001ED4D057D60>,0.3814356327056885,0.02340526506304741,0.5440223813056946,1324430
<_io.BytesIO object at 0x000001ED50C04680>,0.29892992973327637,0.023166455328464508,0.5568236112594604,1324430
<_io.BytesIO object at 0x000001ED50C04D10>,0.20810340344905853,0.022274302318692207,0.569157600402832,1324430
<_io.BytesIO object at 0x000001ED4D057B30>,0.3814058303833008,0.023373978212475777,0.5440849661827087,1324431
<_io.BytesIO object at 0x000001ED50C04B80>,0.29893213510513306,0.023167889565229416,0.5568292737007141,1324431
<_io.BytesIO object at 0x000001ED50C04180>,0.2081141471862793,0.02228708565235138,0.5692375302314758,1324431
<_io.BytesIO object at 0x000001ED4D057AE0>,0.3814314603805542,0.023415585979819298,0.5440161824226379,1324432
<_io.BytesIO object at 0x000001ED50C04C70>,0.298921138048172,0.02317541465163231,0.5568177700042725,1324432
<_io.BytesIO object at 0x000001ED50C04860>,0.20811039209365845,0.022289175540208817,0.5692352056503296,1324432
<_io.BytesIO object at 0x000001ED4D057CC0>,0.3814305067062378,0.023421775549650192,0.5440165400505066,1324433
<_io.BytesIO object at 0x000001ED50C04040>,0.298924058675766,0.02316696010529995,0.5568167567253113,1324433
<_io.BytesIO object at 0x000001ED50C04AE0>,0.20812442898750305,0.02228066883981228,0.569223165512085,1324433
<_io.BytesIO object at 0x000001ED4D057C70>,0.3814270496368408,0.02341691590845585,0.5440190434455872,1324434
<_io.BytesIO object at 0x000001ED50C04A90>,0.29893389344215393,0.023163529112935066,0.5567995309829712,1324434
<_io.BytesIO object at 0x000001ED50C04D10>,0.20811088383197784,0.022249067202210426,0.5691337585449219,1324434
<_io.BytesIO object at 0x000001ED4D057B30>,0.381430059671402,0.023412194103002548,0.5440229177474976,1324435
<_io.BytesIO object at 0x000001ED50C04360>,0.29892638325691223,0.02316424436867237,0.5568139553070068,1324435
<_io.BytesIO object at 0x000001ED50C04180>,0.20805047452449799,0.022208042442798615,0.569229781627655,1324435
<_io.BytesIO object at 0x000001ED4D057900>,0.3814323842525482,0.02341388165950775,0.5440199971199036,1324436
<_io.BytesIO object at 0x000001ED50C04090>,0.2989315092563629,0.023164495825767517,0.5567924380302429,1324436
<_io.BytesIO object at 0x000001ED50C04860>,0.208107128739357,0.02224099449813366,0.5691249966621399,1324436
<_io.BytesIO object at 0x000001ED4D057E50>,0.3814323842525482,0.023402970284223557,0.5440194010734558,1324437
<_io.BytesIO object at 0x000001ED50C044F0>,0.2989535927772522,0.023150604218244553,0.5567799210548401,1324437
<_io.BytesIO object at 0x000001ED50C04AE0>,0.20811930298805237,0.022262487560510635,0.5691988468170166,1324437
<_io.BytesIO object at 0x000001ED4D0578B0>,0.38144731521606445,0.02338397689163685,0.5440278053283691,1324438
<_io.BytesIO object at 0x000001ED50C04130>,0.29894617199897766,0.023144664242863655,0.5567751526832581,1324438
<_io.BytesIO object at 0x000001ED50C04D10>,0.2081114649772644,0.022228747606277466,0.5691214799880981,1324438
<_io.BytesIO object at 0x000001ED4D0579F0>,0.381422758102417,0.02332869917154312,0.5441158413887024,1324439
<_io.BytesIO object at 0x000001ED50C04A40>,0.2989506721496582,0.023131856694817543,0.5568153262138367,1324439
<_io.BytesIO object at 0x000001ED50C04180>,0.20805393159389496,0.022161349654197693,0.5691345930099487,1324439
<_io.BytesIO object at 0x000001ED4D057900>,0.3814339339733124,0.023315221071243286,0.5441482663154602,1324440
<_io.BytesIO object at 0x000001ED50C048B0>,0.2989652156829834,0.02312983199954033,0.5568215250968933,1324440
<_io.BytesIO object at 0x000001ED50C04860>,0.2081180214881897,0.022213825955986977,0.5691137909889221,1324440
<_io.BytesIO object at 0x000001ED4D057F90>,0.38142600655555725,0.023337695747613907,0.544157087802887,1324441
<_io.BytesIO object at 0x000001ED50C04DB0>,0.2989703118801117,0.023130318149924278,0.5568276047706604,1324441
<_io.BytesIO object at 0x000001ED50C04AE0>,0.20813369750976562,0.022199882194399834,0.569120466709137,1324441
<_io.BytesIO object at 0x000001ED4D057AE0>,0.3814392387866974,0.023322349414229393,0.5441693663597107,1324442
<_io.BytesIO object at 0x000001ED50C04F40>,0.29898130893707275,0.023120205849409103,0.5568348169326782,1324442
<_io.BytesIO object at 0x000001ED50C04D10>,0.20806574821472168,0.022135654464364052,0.5691331624984741,1324442
<_io.BytesIO object at 0x000001ED50C044A0>,0.38146093487739563,0.023305408656597137,0.5441709160804749,1324443
<_io.BytesIO object at 0x000001ED50C04F40>,0.29898011684417725,0.023114413022994995,0.556831419467926,1324443
<_io.BytesIO object at 0x000001ED50C049A0>,0.2081388384103775,0.022169433534145355,0.5691112875938416,1324443
<_io.BytesIO object at 0x000001ED4D057F90>,0.3814568519592285,0.023297002539038658,0.5441799163818359,1324444
<_io.BytesIO object at 0x000001ED50C04AE0>,0.2989751696586609,0.023105299100279808,0.5568327307701111,1324444
<_io.BytesIO object at 0x000001ED50C04540>,0.20807479321956635,0.022113844752311707,0.5691324472427368,1324444
<_io.BytesIO object at 0x000001ED4D057AE0>,0.38145124912261963,0.023293467238545418,0.5441794395446777,1324445
<_io.BytesIO object at 0x000001ED50C04400>,0.29897743463516235,0.023105287924408913,0.5568292737007141,1324445
<_io.BytesIO object at 0x000001ED50C04B30>,0.20813627541065216,0.0221712663769722,0.5691036581993103,1324445
<_io.BytesIO object at 0x000001ED50C04220>,0.38145145773887634,0.023286959156394005,0.5441762804985046,1324446
<_io.BytesIO object at 0x000001ED50C04400>,0.2989687919616699,0.02310154214501381,0.5568235516548157,1324446
<_io.BytesIO object at 0x000001ED50C04C20>,0.20806673169136047,0.022116990759968758,0.5691140294075012,1324446
<_io.BytesIO object at 0x000001ED4D0579F0>,0.3814478814601898,0.023282339796423912,0.5441763401031494,1324447
<_io.BytesIO object at 0x000001ED50C04C70>,0.2989691495895386,0.0231011975556612,0.5568251013755798,1324447
<_io.BytesIO object at 0x000001ED50C044F0>,0.20807118713855743,0.02211451344192028,0.5690923929214478,1324447
<_io.BytesIO object at 0x000001ED4D057900>,0.3814365565776825,0.02327241376042366,0.5441936254501343,1324448
<_io.BytesIO object at 0x000001ED50C04B80>,0.2989642024040222,0.02309676818549633,0.556822657585144,1324448
<_io.BytesIO object at 0x000001ED50C04CC0>,0.20806269347667694,0.022123169153928757,0.5690886378288269,1324448
<_io.BytesIO object at 0x000001ED4D057D60>,0.3814202845096588,0.02327822893857956,0.5442066788673401,1324449
<_io.BytesIO object at 0x000001ED50C04130>,0.29896217584609985,0.023095715790987015,0.5568211674690247,1324449
<_io.BytesIO object at 0x000001ED50C04D10>,0.20805151760578156,0.022131560370326042,0.5690787434577942,1324449
<_io.BytesIO object at 0x000001ED4D057EA0>,0.3814374804496765,0.0232598464936018,0.5442158579826355,1324450
<_io.BytesIO object at 0x000001ED50C04220>,0.29896074533462524,0.023095352575182915,0.5568187832832336,1324450
<_io.BytesIO object at 0x000001ED50C049F0>,0.2081199735403061,0.02216610312461853,0.5689385533332825,1324450
<_io.BytesIO object at 0x000001ED4D057F90>,0.3814406991004944,0.023247767239809036,0.5442293882369995,1324451
<_io.BytesIO object at 0x000001ED50C04F90>,0.29896464943885803,0.023092716932296753,0.5568161010742188,1324451
<_io.BytesIO object at 0x000001ED50C044F0>,0.20811939239501953,0.022177664563059807,0.568920373916626,1324451
<_io.BytesIO object at 0x000001ED4D0578B0>,0.3814502954483032,0.023234128952026367,0.5442429184913635,1324452
<_io.BytesIO object at 0x000001ED50C04180>,0.2989814579486847,0.02309689298272133,0.5568181276321411,1324452
<_io.BytesIO object at 0x000001ED50C04CC0>,0.20810730755329132,0.02219584956765175,0.5689953565597534,1324452
<_io.BytesIO object at 0x000001ED4D0579F0>,0.38145163655281067,0.023225482553243637,0.5442696213722229,1324453
<_io.BytesIO object at 0x000001ED50C04630>,0.29899242520332336,0.02309655211865902,0.5568318367004395,1324453
<_io.BytesIO object at 0x000001ED50C04D10>,0.20812523365020752,0.022211775183677673,0.5689930319786072,1324453
<_io.BytesIO object at 0x000001ED4D057CC0>,0.3814810514450073,0.02322463132441044,0.5442981719970703,1324454
<_io.BytesIO object at 0x000001ED50C04630>,0.2990065813064575,0.02310599572956562,0.556837260723114,1324454
<_io.BytesIO object at 0x000001ED50C044F0>,0.20813240110874176,0.022223936393857002,0.5689838528633118,1324454
<_io.BytesIO object at 0x000001ED4D057E50>,0.3815065324306488,0.023219827562570572,0.544326901435852,1324455
<_io.BytesIO object at 0x000001ED50C04630>,0.29902178049087524,0.023110434412956238,0.5568452477455139,1324455
<_io.BytesIO object at 0x000001ED50C04A90>,0.20815011858940125,0.022243371233344078,0.568970799446106,1324455
<_io.BytesIO object at 0x000001ED4D0579F0>,0.38153600692749023,0.023223677650094032,0.5443705320358276,1324456
<_io.BytesIO object at 0x000001ED50C04220>,0.2991147041320801,0.023077046498656273,0.5569824576377869,1324456
<_io.BytesIO object at 0x000001ED50C04680>,0.20815657079219818,0.022279972210526466,0.5689718127250671,1324456
<_io.BytesIO object at 0x000001ED4D057EA0>,0.38155385851860046,0.02321224845945835,0.5444473028182983,1324457
<_io.BytesIO object at 0x000001ED50C04400>,0.29911863803863525,0.023103423416614532,0.5570126175880432,1324457
<_io.BytesIO object at 0x000001ED50C04B30>,0.2081754058599472,0.022312823683023453,0.5689619183540344,1324457
<_io.BytesIO object at 0x000001ED4D057CC0>,0.38156622648239136,0.023287661373615265,0.5445609092712402,1324458
<_io.BytesIO object at 0x000001ED50C04AE0>,0.2991529703140259,0.023113299161195755,0.5570098161697388,1324458
<_io.BytesIO object at 0x000001ED50C04BD0>,0.20826180279254913,0.02237032540142536,0.5690007209777832,1324458
<_io.BytesIO object at 0x000001ED4D057AE0>,0.3815954029560089,0.023299582302570343,0.5445799827575684,1324459
<_io.BytesIO object at 0x000001ED50C04400>,0.2991611659526825,0.023137342184782028,0.5570186376571655,1324459
<_io.BytesIO object at 0x000001ED50C040E0>,0.20828662812709808,0.022420380264520645,0.5689748525619507,1324459
<_io.BytesIO object at 0x000001ED4D057900>,0.38163548707962036,0.02331789769232273,0.5445760488510132,1324460
<_io.BytesIO object at 0x000001ED50C04360>,0.29920634627342224,0.023157380521297455,0.556991457939148,1324460
<_io.BytesIO object at 0x000001ED50C04F90>,0.20833240449428558,0.022486228495836258,0.5689943432807922,1324460
<_io.BytesIO object at 0x000001ED4D057C70>,0.38169172406196594,0.023337271064519882,0.5445453524589539,1324461
<_io.BytesIO object at 0x000001ED50C046D0>,0.29933229088783264,0.0231782216578722,0.5569210052490234,1324461
<_io.BytesIO object at 0x000001ED50C04130>,0.20844069123268127,0.022656148299574852,0.5688855051994324,1324461
<_io.BytesIO object at 0x000001ED4D0579F0>,0.38171762228012085,0.02336578257381916,0.5445191860198975,1324462
<_io.BytesIO object at 0x000001ED50C04F40>,0.29936689138412476,0.023213516920804977,0.5568868517875671,1324462
<_io.BytesIO object at 0x000001ED50C04BD0>,0.20846517384052277,0.02270558290183544,0.5688381195068359,1324462
<_io.BytesIO object at 0x000001ED4D057EA0>,0.3817538917064667,0.023408768698573112,0.54448002576828,1324463
<_io.BytesIO object at 0x000001ED50C04450>,0.29938629269599915,0.023318329825997353,0.5567330718040466,1324463
<_io.BytesIO object at 0x000001ED50C04130>,0.2084680199623108,0.02274150773882866,0.5687088966369629,1324463
<_io.BytesIO object at 0x000001ED4D057B30>,0.3817807137966156,0.023458143696188927,0.5444543361663818,1324464
<_io.BytesIO object at 0x000001ED50C04A40>,0.29952794313430786,0.023441461846232414,0.5565906763076782,1324464
<_io.BytesIO object at 0x000001ED50C04A90>,0.20860382914543152,0.022898918017745018,0.5685308575630188,1324464
<_io.BytesIO object at 0x000001ED4D057EA0>,0.38186123967170715,0.023566540330648422,0.5444203019142151,1324465
<_io.BytesIO object at 0x000001ED50C04B30>,0.29963040351867676,0.0235673226416111,0.5565555691719055,1324465
<_io.BytesIO object at 0x000001ED50C04400>,0.20860949158668518,0.02298862300813198,0.5684610605239868,1324465
<_io.BytesIO object at 0x000001ED4D057900>,0.3819029629230499,0.023615455254912376,0.5444352030754089,1324466
<_io.BytesIO object at 0x000001ED50C048B0>,0.2996455729007721,0.023622779175639153,0.5565353035926819,1324466
<_io.BytesIO object at 0x000001ED50C049A0>,0.20857088267803192,0.023119153454899788,0.5683675408363342,1324466
<_io.BytesIO object at 0x000001ED4D057C70>,0.38193196058273315,0.023680230602622032,0.544427752494812,1324467
<_io.BytesIO object at 0x000001ED50C04450>,0.2996658384799957,0.023691000416874886,0.5565068125724792,1324467
<_io.BytesIO object at 0x000001ED50C04BD0>,0.20858804881572723,0.023211514577269554,0.5682788491249084,1324467
<_io.BytesIO object at 0x000001ED4D0579F0>,0.381950318813324,0.02382870391011238,0.5443548560142517,1324468
<_io.BytesIO object at 0x000001ED50C04630>,0.29975348711013794,0.023961205035448074,0.5564479827880859,1324468
<_io.BytesIO object at 0x000001ED50C04A90>,0.2085941731929779,0.02334018051624298,0.5681745409965515,1324468
<_io.BytesIO object at 0x000001ED4D057CC0>,0.38202351331710815,0.023992741480469704,0.5440953373908997,1324469
<_io.BytesIO object at 0x000001ED50C04630>,0.29969725012779236,0.02418632060289383,0.556321918964386,1324469
<_io.BytesIO object at 0x000001ED50C049A0>,0.20855316519737244,0.023526612669229507,0.5678837895393372,1324469
<_io.BytesIO object at 0x000001ED4D057C70>,0.38207289576530457,0.024369249120354652,0.5438593029975891,1324470
<_io.BytesIO object at 0x000001ED50C04950>,0.2996719777584076,0.02459784597158432,0.5561450123786926,1324470
