_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50C56130>,0.29797300696372986,0.020750753581523895,0.5577684640884399,1325607
<_io.BytesIO object at 0x000001ED50C56D10>,0.20660564303398132,0.019360430538654327,0.5665687918663025,1325607
<_io.BytesIO object at 0x000001ED50C568B0>,0.3808393180370331,0.02122376672923565,0.54843670129776,1325608
<_io.BytesIO object at 0x000001ED50C561D0>,0.29802942276000977,0.02076774276793003,0.5577849745750427,1325608
<_io.BytesIO object at 0x000001ED50C56630>,0.20678074657917023,0.01947646588087082,0.5666021108627319,1325608
<_io.BytesIO object at 0x000001ED50C56D60>,0.38090646266937256,0.02122381143271923,0.5484570860862732,1325609
<_io.BytesIO object at 0x000001ED50C56540>,0.29809802770614624,0.020777786150574684,0.5577991008758545,1325609
<_io.BytesIO object at 0x000001ED50C56D10>,0.20683172345161438,0.019524192437529564,0.5666004419326782,1325609
<_io.BytesIO object at 0x000001ED50C56EA0>,0.3809751868247986,0.021212538704276085,0.5484840869903564,1325610
<_io.BytesIO object at 0x000001ED50C56090>,0.29815933108329773,0.020776469260454178,0.5578173995018005,1325610
<_io.BytesIO object at 0x000001ED50C56630>,0.206894189119339,0.01955121010541916,0.5666124820709229,1325610
<_io.BytesIO object at 0x000001ED50C56BD0>,0.3810606598854065,0.021179940551519394,0.5485076308250427,1325611
<_io.BytesIO object at 0x000001ED50C56130>,0.29828158020973206,0.0207816231995821,0.5580987334251404,1325611
<_io.BytesIO object at 0x000001ED50C56D10>,0.20705130696296692,0.019516747444868088,0.5665919780731201,1325611
<_io.BytesIO object at 0x000001ED50C56E50>,0.3811170756816864,0.021183161064982414,0.5485410690307617,1325612
<_io.BytesIO object at 0x000001ED50C561D0>,0.29834580421447754,0.02078472077846527,0.5581109523773193,1325612
<_io.BytesIO object at 0x000001ED50C56630>,0.20709888637065887,0.01955707184970379,0.5666123032569885,1325612
<_io.BytesIO object at 0x000001ED50C56DB0>,0.3811768591403961,0.021182961761951447,0.5485773682594299,1325613
<_io.BytesIO object at 0x000001ED50C56130>,0.29838669300079346,0.020801011472940445,0.5581347942352295,1325613
<_io.BytesIO object at 0x000001ED50C56680>,0.20722462236881256,0.01968008652329445,0.5666326880455017,1325613
<_io.BytesIO object at 0x000001ED50C56680>,0.38121497631073,0.021187763661146164,0.5486264824867249,1325614
<_io.BytesIO object at 0x000001ED50C561D0>,0.2984057664871216,0.020872773602604866,0.5580492615699768,1325614
<_io.BytesIO object at 0x000001ED50C56310>,0.20726774632930756,0.01969899609684944,0.5666596293449402,1325614
<_io.BytesIO object at 0x000001ED50C56310>,0.3812499940395355,0.021191762760281563,0.5486771464347839,1325615
<_io.BytesIO object at 0x000001ED50C56EA0>,0.298433780670166,0.020885292440652847,0.5580690503120422,1325615
<_io.BytesIO object at 0x000001ED50C56810>,0.20728620886802673,0.019733553752303123,0.5666771531105042,1325615
<_io.BytesIO object at 0x000001ED50C56810>,0.3812776803970337,0.021187959238886833,0.5487090945243835,1325616
<_io.BytesIO object at 0x000001ED50C56D60>,0.2984590232372284,0.020898958668112755,0.5581738948822021,1325616
<_io.BytesIO object at 0x000001ED50C56D10>,0.20730935037136078,0.01975342631340027,0.5666818618774414,1325616
<_io.BytesIO object at 0x000001ED50C568B0>,0.38128572702407837,0.02117837592959404,0.5487399101257324,1325617
<_io.BytesIO object at 0x000001ED50C56BD0>,0.2984806001186371,0.020845264196395874,0.558292806148529,1325617
<_io.BytesIO object at 0x000001ED50C562C0>,0.20730464160442352,0.019780520349740982,0.5666693449020386,1325617
<_io.BytesIO object at 0x000001ED50C56950>,0.38128527998924255,0.021171126514673233,0.5487545728683472,1325618
<_io.BytesIO object at 0x000001ED50C56310>,0.2984614074230194,0.02090521901845932,0.5581775307655334,1325618
<_io.BytesIO object at 0x000001ED50C56D10>,0.2073027640581131,0.019804753363132477,0.5666476488113403,1325618
<_io.BytesIO object at 0x000001ED50C569A0>,0.38127070665359497,0.021147245541214943,0.548771321773529,1325619
<_io.BytesIO object at 0x000001ED50C56590>,0.29844141006469727,0.020893508568406105,0.5580961108207703,1325619
<_io.BytesIO object at 0x000001ED50C562C0>,0.2072930783033371,0.019810758531093597,0.5666378140449524,1325619
<_io.BytesIO object at 0x000001ED50C56C70>,0.38125890493392944,0.02113163284957409,0.5487858653068542,1325620
<_io.BytesIO object at 0x000001ED50C56D60>,0.2984360158443451,0.020834624767303467,0.5582195520401001,1325620
<_io.BytesIO object at 0x000001ED50C56D10>,0.2072857767343521,0.019811421632766724,0.5666241645812988,1325620
<_io.BytesIO object at 0x000001ED50C560E0>,0.3812424838542938,0.021115366369485855,0.5488008856773376,1325621
<_io.BytesIO object at 0x000001ED50C56BD0>,0.2984273433685303,0.02091408707201481,0.5581931471824646,1325621
<_io.BytesIO object at 0x000001ED50C562C0>,0.20726805925369263,0.019829507917165756,0.5666229128837585,1325621
<_io.BytesIO object at 0x000001ED50C56C20>,0.3812355697154999,0.02111916057765484,0.5488347411155701,1325622
<_io.BytesIO object at 0x000001ED50C56310>,0.2984258830547333,0.020917590707540512,0.5581861734390259,1325622
<_io.BytesIO object at 0x000001ED50C56D10>,0.2072671800851822,0.019841203466057777,0.5665998458862305,1325622
<_io.BytesIO object at 0x000001ED50C56130>,0.3812260925769806,0.02111581712961197,0.5488440990447998,1325623
<_io.BytesIO object at 0x000001ED50C56590>,0.2984219491481781,0.02091711387038231,0.5581863522529602,1325623
<_io.BytesIO object at 0x000001ED50C562C0>,0.20719000697135925,0.019792044535279274,0.5665751099586487,1325623
<_io.BytesIO object at 0x000001ED50C562C0>,0.3812296986579895,0.021105682477355003,0.548859715461731,1325624
<_io.BytesIO object at 0x000001ED50C56540>,0.29840171337127686,0.02091263234615326,0.5581080317497253,1325624
<_io.BytesIO object at 0x000001ED50C56630>,0.20726479589939117,0.01986205205321312,0.5665862560272217,1325624
<_io.BytesIO object at 0x000001ED50C56B80>,0.38123443722724915,0.021103641018271446,0.5488712787628174,1325625
<_io.BytesIO object at 0x000001ED50C56C20>,0.2984063923358917,0.020909519866108894,0.5581202507019043,1325625
<_io.BytesIO object at 0x000001ED50C56090>,0.20726720988750458,0.01987818442285061,0.5665907859802246,1325625
<_io.BytesIO object at 0x000001ED50C56950>,0.38120073080062866,0.02118588611483574,0.5489578247070312,1325626
<_io.BytesIO object at 0x000001ED50C56130>,0.29841721057891846,0.020918862894177437,0.5581167936325073,1325626
<_io.BytesIO object at 0x000001ED50C56630>,0.20727325975894928,0.019890792667865753,0.566587507724762,1325626
<_io.BytesIO object at 0x000001ED50C569A0>,0.3812117278575897,0.02118716575205326,0.5489667057991028,1325627
<_io.BytesIO object at 0x000001ED50C56C70>,0.2984371483325958,0.02093040943145752,0.5582004189491272,1325627
<_io.BytesIO object at 0x000001ED50C56090>,0.2072746306657791,0.01992037519812584,0.5665737390518188,1325627
<_io.BytesIO object at 0x000001ED50C56310>,0.38121703267097473,0.021183978766202927,0.5489792227745056,1325628
<_io.BytesIO object at 0x000001ED50C56540>,0.298454225063324,0.020875928923487663,0.5583230257034302,1325628
<_io.BytesIO object at 0x000001ED50C56630>,0.2072826474905014,0.019933372735977173,0.5665761828422546,1325628
<_io.BytesIO object at 0x000001ED50C56900>,0.3812139332294464,0.02117534540593624,0.5489867925643921,1325629
<_io.BytesIO object at 0x000001ED50C56C20>,0.29842400550842285,0.020921306684613228,0.5581334233283997,1325629
<_io.BytesIO object at 0x000001ED50C56090>,0.2072836011648178,0.01993405818939209,0.5665912628173828,1325629
<_io.BytesIO object at 0x000001ED50C56090>,0.3812163472175598,0.021159639582037926,0.5489823222160339,1325630
<_io.BytesIO object at 0x000001ED50C560E0>,0.2984583079814911,0.02087581343948841,0.5583280920982361,1325630
<_io.BytesIO object at 0x000001ED50C56630>,0.20726196467876434,0.019955243915319443,0.5666754245758057,1325630
<_io.BytesIO object at 0x000001ED50C56A40>,0.3812190592288971,0.021143969148397446,0.5489840507507324,1325631
<_io.BytesIO object at 0x000001ED50C56310>,0.29844197630882263,0.020927151665091515,0.5582152009010315,1325631
<_io.BytesIO object at 0x000001ED50C56F40>,0.20726242661476135,0.019977936521172523,0.5665720105171204,1325631
<_io.BytesIO object at 0x000001ED50C562C0>,0.3812144100666046,0.02112860605120659,0.5489817261695862,1325632
<_io.BytesIO object at 0x000001ED50C56900>,0.2984534204006195,0.020871013402938843,0.5583261251449585,1325632
<_io.BytesIO object at 0x000001ED50C56630>,0.20726190507411957,0.019977666437625885,0.5665813088417053,1325632
<_io.BytesIO object at 0x000001ED50C568B0>,0.38121166825294495,0.021123584359884262,0.5489813089370728,1325633
<_io.BytesIO object at 0x000001ED50C56950>,0.29845479130744934,0.020862482488155365,0.5583367347717285,1325633
<_io.BytesIO object at 0x000001ED50C56F40>,0.2072521597146988,0.0199615228921175,0.5665863156318665,1325633
<_io.BytesIO object at 0x000001ED50C561D0>,0.3812054991722107,0.02111515775322914,0.548988401889801,1325634
<_io.BytesIO object at 0x000001ED50C56900>,0.2984437048435211,0.02085651084780693,0.5583370327949524,1325634
<_io.BytesIO object at 0x000001ED50C56B80>,0.20723968744277954,0.01997038908302784,0.566608190536499,1325634
<_io.BytesIO object at 0x000001ED50C56630>,0.3811935782432556,0.021116744726896286,0.5489875078201294,1325635
<_io.BytesIO object at 0x000001ED50C56C20>,0.2984408140182495,0.020853789523243904,0.5583360195159912,1325635
<_io.BytesIO object at 0x000001ED50C56E00>,0.20723532140254974,0.019963838160037994,0.5666058659553528,1325635
<_io.BytesIO object at 0x000001ED50C56130>,0.38117530941963196,0.02111893892288208,0.5489774942398071,1325636
<_io.BytesIO object at 0x000001ED50C568B0>,0.2984383702278137,0.020850026980042458,0.5583354234695435,1325636
<_io.BytesIO object at 0x000001ED50C56B80>,0.207230806350708,0.019961250945925713,0.566608190536499,1325636
<_io.BytesIO object at 0x000001ED50C56D60>,0.3812212347984314,0.021021388471126556,0.5488942265510559,1325637
<_io.BytesIO object at 0x000001ED50C56310>,0.2984331250190735,0.020850060507655144,0.5583330392837524,1325637
<_io.BytesIO object at 0x000001ED50C56E00>,0.2072402983903885,0.019928164780139923,0.5666135549545288,1325637
<_io.BytesIO object at 0x000001ED50C56090>,0.38117244839668274,0.021108701825141907,0.5489799380302429,1325638
<_io.BytesIO object at 0x000001ED50C56900>,0.2984042167663574,0.02089599147439003,0.5581387877464294,1325638
<_io.BytesIO object at 0x000001ED50C56B80>,0.2072189748287201,0.019949499517679214,0.5666190385818481,1325638
<_io.BytesIO object at 0x000001ED50C56680>,0.38117659091949463,0.021102027967572212,0.5489917993545532,1325639
<_io.BytesIO object at 0x000001ED50C56C20>,0.2984277606010437,0.020848246291279793,0.5583451986312866,1325639
<_io.BytesIO object at 0x000001ED50C56E00>,0.20723479986190796,0.01991906575858593,0.5666300058364868,1325639
<_io.BytesIO object at 0x000001ED50C56810>,0.3811695873737335,0.021111248061060905,0.5489917397499084,1325640
<_io.BytesIO object at 0x000001ED50C568B0>,0.2984248399734497,0.020845018327236176,0.558340847492218,1325640
<_io.BytesIO object at 0x000001ED50C56B80>,0.2072323113679886,0.01991456001996994,0.5666306614875793,1325640
<_io.BytesIO object at 0x000001ED50C56B80>,0.38117772340774536,0.021112659946084023,0.5489941835403442,1325641
<_io.BytesIO object at 0x000001ED50C562C0>,0.29842832684516907,0.020840011537075043,0.5583445429801941,1325641
<_io.BytesIO object at 0x000001ED50C56E00>,0.20722976326942444,0.019913427531719208,0.5666341185569763,1325641
<_io.BytesIO object at 0x000001ED50C56540>,0.3811752200126648,0.021092193201184273,0.5489913821220398,1325642
<_io.BytesIO object at 0x000001ED50C56680>,0.29843270778656006,0.020836008712649345,0.5583409667015076,1325642
<_io.BytesIO object at 0x000001ED50C56860>,0.20721939206123352,0.01992766186594963,0.5666224956512451,1325642
<_io.BytesIO object at 0x000001ED50C56630>,0.381186842918396,0.02109333500266075,0.5489902496337891,1325643
<_io.BytesIO object at 0x000001ED50C56810>,0.298433780670166,0.02083519659936428,0.5583444833755493,1325643
<_io.BytesIO object at 0x000001ED50C56E00>,0.20723995566368103,0.01989803835749626,0.5666302442550659,1325643
<_io.BytesIO object at 0x000001ED50C56C70>,0.3811872601509094,0.021091317757964134,0.548986554145813,1325644
<_io.BytesIO object at 0x000001ED50C56D60>,0.29844197630882263,0.020829761400818825,0.5583407282829285,1325644
<_io.BytesIO object at 0x000001ED50C56860>,0.20725010335445404,0.019888985902071,0.5666210651397705,1325644
<_io.BytesIO object at 0x000001ED50C56310>,0.3811968266963959,0.0210991520434618,0.5489692687988281,1325645
<_io.BytesIO object at 0x000001ED50C562C0>,0.29844990372657776,0.020875481888651848,0.5582007169723511,1325645
<_io.BytesIO object at 0x000001ED50C56E00>,0.2072586715221405,0.019883044064044952,0.5666106939315796,1325645
<_io.BytesIO object at 0x000001ED50C56130>,0.3812006711959839,0.021096011623740196,0.5489584803581238,1325646
<_io.BytesIO object at 0x000001ED50C56310>,0.29844334721565247,0.020870596170425415,0.5582036972045898,1325646
<_io.BytesIO object at 0x000001ED50C56860>,0.20727580785751343,0.01985911652445793,0.5665884017944336,1325646
<_io.BytesIO object at 0x000001ED50C56860>,0.38120898604393005,0.021092019975185394,0.5489456057548523,1325647
<_io.BytesIO object at 0x000001ED50C56090>,0.2984781563282013,0.02079424075782299,0.5583021640777588,1325647
<_io.BytesIO object at 0x000001ED50C56810>,0.20728780329227448,0.01984337531030178,0.5665744543075562,1325647
<_io.BytesIO object at 0x000001ED50C56D10>,0.3812209367752075,0.021094631403684616,0.5489299893379211,1325648
<_io.BytesIO object at 0x000001ED50C56630>,0.29850730299949646,0.020755430683493614,0.5582942366600037,1325648
<_io.BytesIO object at 0x000001ED50C56130>,0.20729514956474304,0.01983122155070305,0.5665549039840698,1325648
<_io.BytesIO object at 0x000001ED50C560E0>,0.3812864124774933,0.021002911031246185,0.5488058924674988,1325649
<_io.BytesIO object at 0x000001ED50C56EA0>,0.2985047399997711,0.020740274339914322,0.5581932067871094,1325649
<_io.BytesIO object at 0x000001ED50C56E50>,0.2073112428188324,0.019821511581540108,0.5665243268013,1325649
<_io.BytesIO object at 0x000001ED50C56130>,0.38130953907966614,0.02100537344813347,0.5487982630729675,1325650
<_io.BytesIO object at 0x000001ED50C560E0>,0.2985087037086487,0.020798297598958015,0.5580626130104065,1325650
<_io.BytesIO object at 0x000001ED50C56810>,0.20733511447906494,0.01980583183467388,0.5665035247802734,1325650
<_io.BytesIO object at 0x000001ED50C56900>,0.38130003213882446,0.021082911640405655,0.5488491058349609,1325651
<_io.BytesIO object at 0x000001ED50C56130>,0.29852306842803955,0.020785672590136528,0.5580542683601379,1325651
<_io.BytesIO object at 0x000001ED50C56E50>,0.20735928416252136,0.019787302240729332,0.5664869546890259,1325651
<_io.BytesIO object at 0x000001ED50C56310>,0.38135725259780884,0.02100559137761593,0.5487706661224365,1325652
<_io.BytesIO object at 0x000001ED50C56900>,0.2985513210296631,0.02078397385776043,0.5580204129219055,1325652
<_io.BytesIO object at 0x000001ED50C56810>,0.20738181471824646,0.01977185532450676,0.566478967666626,1325652
<_io.BytesIO object at 0x000001ED50C56590>,0.38135355710983276,0.021082360297441483,0.5488272905349731,1325653
<_io.BytesIO object at 0x000001ED50C56310>,0.2985773980617523,0.020776905119419098,0.5580099821090698,1325653
<_io.BytesIO object at 0x000001ED50C566D0>,0.20741842687129974,0.019741831347346306,0.5664412379264832,1325653
<_io.BytesIO object at 0x000001ED50C56DB0>,0.381415456533432,0.021005835384130478,0.5487366318702698,1325654
<_io.BytesIO object at 0x000001ED50C56590>,0.2986017167568207,0.020772211253643036,0.5579922795295715,1325654
<_io.BytesIO object at 0x000001ED50C56C20>,0.20745378732681274,0.01973208598792553,0.5664170384407043,1325654
<_io.BytesIO object at 0x000001ED50C56C20>,0.38141825795173645,0.021089110523462296,0.5487987399101257,1325655
<_io.BytesIO object at 0x000001ED50C56F40>,0.2987445890903473,0.020765747874975204,0.557987630367279,1325655
<_io.BytesIO object at 0x000001ED50C566D0>,0.20747476816177368,0.019716890528798103,0.5664088129997253,1325655
<_io.BytesIO object at 0x000001ED50C56D60>,0.38144123554229736,0.0210947897285223,0.5487970113754272,1325656
<_io.BytesIO object at 0x000001ED50C56C20>,0.29876095056533813,0.020762598142027855,0.5579864978790283,1325656
<_io.BytesIO object at 0x000001ED50C56900>,0.207492396235466,0.01970364712178707,0.5664007663726807,1325656
<_io.BytesIO object at 0x000001ED50C56CC0>,0.38146358728408813,0.021105002611875534,0.5487832427024841,1325657
<_io.BytesIO object at 0x000001ED50C56D60>,0.29878562688827515,0.020748097449541092,0.5579783320426941,1325657
<_io.BytesIO object at 0x000001ED50C56A40>,0.20750893652439117,0.01965537667274475,0.5663270950317383,1325657
<_io.BytesIO object at 0x000001ED50C566D0>,0.38148051500320435,0.021104183048009872,0.5487731695175171,1325658
<_io.BytesIO object at 0x000001ED50C56CC0>,0.298801064491272,0.02074836753308773,0.5579681992530823,1325658
<_io.BytesIO object at 0x000001ED50C56900>,0.207533061504364,0.019657740369439125,0.5662773251533508,1325658
<_io.BytesIO object at 0x000001ED50C569A0>,0.38150113821029663,0.021114366129040718,0.548763632774353,1325659
<_io.BytesIO object at 0x000001ED50C566D0>,0.2988176941871643,0.02074047364294529,0.5579606890678406,1325659
<_io.BytesIO object at 0x000001ED50C56A40>,0.20754949748516083,0.019652526825666428,0.566266655921936,1325659
<_io.BytesIO object at 0x000001ED50C56B80>,0.38152799010276794,0.02110697142779827,0.548759400844574,1325660
<_io.BytesIO object at 0x000001ED50C569A0>,0.29882705211639404,0.02074155956506729,0.5579533576965332,1325660
<_io.BytesIO object at 0x000001ED50C56900>,0.20756596326828003,0.019643357023596764,0.5662574768066406,1325660
<_io.BytesIO object at 0x000001ED50C56310>,0.38151925802230835,0.021114535629749298,0.5487568378448486,1325661
<_io.BytesIO object at 0x000001ED50C56B80>,0.2988351285457611,0.020741455256938934,0.5579473376274109,1325661
<_io.BytesIO object at 0x000001ED50C56A40>,0.20757952332496643,0.019627759233117104,0.5662434697151184,1325661
<_io.BytesIO object at 0x000001ED50C56D10>,0.38153764605522156,0.02110104262828827,0.5487412214279175,1325662
<_io.BytesIO object at 0x000001ED50C56310>,0.2988409101963043,0.020736902952194214,0.5579447746276855,1325662
<_io.BytesIO object at 0x000001ED50C56900>,0.20758379995822906,0.019628293812274933,0.566231369972229,1325662
<_io.BytesIO object at 0x000001ED50C56950>,0.3815488815307617,0.021100813522934914,0.5487304329872131,1325663
<_io.BytesIO object at 0x000001ED50C56D10>,0.29884666204452515,0.020741378888487816,0.5579339861869812,1325663
<_io.BytesIO object at 0x000001ED50C56A40>,0.20759433507919312,0.019632335752248764,0.5662248134613037,1325663
<_io.BytesIO object at 0x000001ED50C56590>,0.3815493583679199,0.021109038963913918,0.5487332344055176,1325664
<_io.BytesIO object at 0x000001ED50C56950>,0.2988545894622803,0.020743073895573616,0.5579198598861694,1325664
<_io.BytesIO object at 0x000001ED50C56900>,0.20759667456150055,0.01964317075908184,0.5662132501602173,1325664
<_io.BytesIO object at 0x000001ED50C563B0>,0.38154101371765137,0.021110862493515015,0.5487320423126221,1325665
<_io.BytesIO object at 0x000001ED50C56590>,0.2988569438457489,0.02075013518333435,0.5579185485839844,1325665
<_io.BytesIO object at 0x000001ED50C56A40>,0.207596555352211,0.019645540043711662,0.5662139058113098,1325665
<_io.BytesIO object at 0x000001ED50C56810>,0.381551593542099,0.02104293927550316,0.548656702041626,1325666
<_io.BytesIO object at 0x000001ED50C563B0>,0.29885002970695496,0.02074887976050377,0.5579145550727844,1325666
<_io.BytesIO object at 0x000001ED50C56900>,0.20758742094039917,0.019651776179671288,0.5662116408348083,1325666
<_io.BytesIO object at 0x000001ED50C562C0>,0.3815641701221466,0.02103157341480255,0.5486472845077515,1325667
<_io.BytesIO object at 0x000001ED50C56810>,0.2988439202308655,0.020753026008605957,0.5579080581665039,1325667
<_io.BytesIO object at 0x000001ED50C56A40>,0.20758497714996338,0.01966477930545807,0.5661969184875488,1325667
<_io.BytesIO object at 0x000001ED50C56810>,0.3815571963787079,0.021029142662882805,0.5486447215080261,1325668
<_io.BytesIO object at 0x000001ED50C563B0>,0.29884231090545654,0.02075907029211521,0.5579038262367249,1325668
<_io.BytesIO object at 0x000001ED50C56BD0>,0.20757706463336945,0.019680554047226906,0.5661818385124207,1325668
<_io.BytesIO object at 0x000001ED50C56130>,0.38155055046081543,0.0210223700851202,0.54864501953125,1325669
<_io.BytesIO object at 0x000001ED50C56810>,0.29883602261543274,0.020755311474204063,0.5579017996788025,1325669
<_io.BytesIO object at 0x000001ED50C560E0>,0.20757442712783813,0.019682805985212326,0.5661883354187012,1325669
<_io.BytesIO object at 0x000001ED50C56DB0>,0.3815445005893707,0.021021902561187744,0.5486444234848022,1325670
<_io.BytesIO object at 0x000001ED50C56130>,0.29882580041885376,0.020765049383044243,0.5579102635383606,1325670
<_io.BytesIO object at 0x000001ED50C56BD0>,0.20757056772708893,0.019696341827511787,0.566176176071167,1325670
<_io.BytesIO object at 0x000001ED50C56D60>,0.3815425634384155,0.021015465259552002,0.5486401915550232,1325671
<_io.BytesIO object at 0x000001ED50C56DB0>,0.29882410168647766,0.020761070773005486,0.557905375957489,1325671
<_io.BytesIO object at 0x000001ED50C560E0>,0.20756471157073975,0.01971140317618847,0.5661805868148804,1325671
<_io.BytesIO object at 0x000001ED50C56E00>,0.38152632117271423,0.021029459312558174,0.548637330532074,1325672
<_io.BytesIO object at 0x000001ED50C56D60>,0.29882189631462097,0.020768344402313232,0.5578950643539429,1325672
<_io.BytesIO object at 0x000001ED50C56BD0>,0.2075638473033905,0.01972070522606373,0.5661711692810059,1325672
<_io.BytesIO object at 0x000001ED50C56900>,0.38153135776519775,0.021012498065829277,0.5486417412757874,1325673
<_io.BytesIO object at 0x000001ED50C56E00>,0.29881757497787476,0.02076745219528675,0.5578925013542175,1325673
<_io.BytesIO object at 0x000001ED50C560E0>,0.20754468441009521,0.01973380707204342,0.566177487373352,1325673
<_io.BytesIO object at 0x000001ED50C56A40>,0.381508469581604,0.021019764244556427,0.5486457347869873,1325674
<_io.BytesIO object at 0x000001ED50C56900>,0.2988083064556122,0.020769027993083,0.5579121112823486,1325674
<_io.BytesIO object at 0x000001ED50C56BD0>,0.20753544569015503,0.019738830626010895,0.5661858916282654,1325674
<_io.BytesIO object at 0x000001ED50C56D10>,0.38150760531425476,0.021012691780924797,0.5486672520637512,1325675
<_io.BytesIO object at 0x000001ED50C56A40>,0.29880383610725403,0.02077145129442215,0.5579184889793396,1325675
<_io.BytesIO object at 0x000001ED50C560E0>,0.20754413306713104,0.019762389361858368,0.5662655234336853,1325675
<_io.BytesIO object at 0x000001ED50C56950>,0.38148191571235657,0.02109653316438198,0.5487636923789978,1325676
<_io.BytesIO object at 0x000001ED50C56D10>,0.29880407452583313,0.020775314420461655,0.5579337477684021,1325676
<_io.BytesIO object at 0x000001ED50C56BD0>,0.20755092799663544,0.019731445237994194,0.5661874413490295,1325676
<_io.BytesIO object at 0x000001ED50C566D0>,0.3814948797225952,0.021107524633407593,0.5487933158874512,1325677
<_io.BytesIO object at 0x000001ED50C56950>,0.29880860447883606,0.020777259021997452,0.5579489469528198,1325677
<_io.BytesIO object at 0x000001ED50C560E0>,0.20755214989185333,0.019766978919506073,0.5662797689437866,1325677
<_io.BytesIO object at 0x000001ED50C56CC0>,0.38151124119758606,0.021111825481057167,0.5488230586051941,1325678
<_io.BytesIO object at 0x000001ED50C566D0>,0.2988114356994629,0.020780449733138084,0.5579653978347778,1325678
<_io.BytesIO object at 0x000001ED50C56BD0>,0.2075456827878952,0.019744187593460083,0.5662176609039307,1325678
<_io.BytesIO object at 0x000001ED50C568B0>,0.3815250098705292,0.02112194523215294,0.5488523244857788,1325679
<_io.BytesIO object at 0x000001ED50C56CC0>,0.29882246255874634,0.02078179270029068,0.5579805374145508,1325679
<_io.BytesIO object at 0x000001ED50C560E0>,0.20755846798419952,0.019733311608433723,0.566228449344635,1325679
<_io.BytesIO object at 0x000001ED50C56EA0>,0.38154253363609314,0.02113170549273491,0.5488534569740295,1325680
<_io.BytesIO object at 0x000001ED50C568B0>,0.29885193705558777,0.02072649635374546,0.5580915808677673,1325680
<_io.BytesIO object at 0x000001ED50C56BD0>,0.20756693184375763,0.019737454131245613,0.5662286877632141,1325680
<_io.BytesIO object at 0x000001ED50C56E50>,0.3815784156322479,0.021127084270119667,0.5488290786743164,1325681
<_io.BytesIO object at 0x000001ED50C56EA0>,0.2988530695438385,0.020787885412573814,0.5579625964164734,1325681
<_io.BytesIO object at 0x000001ED50C560E0>,0.20759977400302887,0.019735299050807953,0.5661896467208862,1325681
<_io.BytesIO object at 0x000001ED50C56680>,0.38159438967704773,0.021132338792085648,0.548812210559845,1325682
<_io.BytesIO object at 0x000001ED50C56E50>,0.2988761067390442,0.0207879226654768,0.5579414367675781,1325682
<_io.BytesIO object at 0x000001ED50C56BD0>,0.20770321786403656,0.01981988362967968,0.5661680698394775,1325682
<_io.BytesIO object at 0x000001ED50C56590>,0.3816105127334595,0.021142320707440376,0.5487915873527527,1325683
<_io.BytesIO object at 0x000001ED50C56680>,0.29888367652893066,0.0207910668104887,0.5579236745834351,1325683
<_io.BytesIO object at 0x000001ED50C560E0>,0.20763450860977173,0.019732534885406494,0.5661664605140686,1325683
<_io.BytesIO object at 0x000001ED50C563B0>,0.3816279172897339,0.021159976720809937,0.5487655401229858,1325684
<_io.BytesIO object at 0x000001ED50C56590>,0.2989048957824707,0.020799214020371437,0.5579092502593994,1325684
<_io.BytesIO object at 0x000001ED50C56BD0>,0.20764203369617462,0.01973429135978222,0.5661501288414001,1325684
<_io.BytesIO object at 0x000001ED50C56BD0>,0.38164836168289185,0.02118445187807083,0.5487450361251831,1325685
<_io.BytesIO object at 0x000001ED50C56EA0>,0.2989172339439392,0.020813781768083572,0.5578871965408325,1325685
<_io.BytesIO object at 0x000001ED50C56310>,0.20774564146995544,0.019831255078315735,0.566116213798523,1325685
<_io.BytesIO object at 0x000001ED50C56E50>,0.38168272376060486,0.021216582506895065,0.5487380623817444,1325686
<_io.BytesIO object at 0x000001ED50C56BD0>,0.2989293932914734,0.020836658775806427,0.5578712224960327,1325686
<_io.BytesIO object at 0x000001ED50C56090>,0.20776039361953735,0.019862979650497437,0.566095769405365,1325686
<_io.BytesIO object at 0x000001ED50C56950>,0.38171184062957764,0.0212592463940382,0.5487520694732666,1325687
<_io.BytesIO object at 0x000001ED50C56E50>,0.2989472448825836,0.020866556093096733,0.5578683614730835,1325687
<_io.BytesIO object at 0x000001ED50C56310>,0.20777633786201477,0.01988830789923668,0.5660756230354309,1325687
<_io.BytesIO object at 0x000001ED50C569A0>,0.3817330598831177,0.02133406698703766,0.5487781763076782,1325688
<_io.BytesIO object at 0x000001ED50C56950>,0.2990548312664032,0.020980631932616234,0.557905375957489,1325688
<_io.BytesIO object at 0x000001ED50C56090>,0.20779916644096375,0.019947728142142296,0.5660573244094849,1325688
<_io.BytesIO object at 0x000001ED50C562C0>,0.38182637095451355,0.02146233804523945,0.5487878322601318,1325689
<_io.BytesIO object at 0x000001ED50C569A0>,0.299212247133255,0.021155519410967827,0.5577974319458008,1325689
<_io.BytesIO object at 0x000001ED50C56310>,0.20794105529785156,0.02014448493719101,0.5659375786781311,1325689
<_io.BytesIO object at 0x000001ED50C56F40>,0.38196104764938354,0.021673450246453285,0.5487506985664368,1325690
<_io.BytesIO object at 0x000001ED50C562C0>,0.2992185056209564,0.02128632180392742,0.5577433705329895,1325690
<_io.BytesIO object at 0x000001ED50C56090>,0.2079286277294159,0.020187776535749435,0.5658247470855713,1325690
