_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.38069087266921997,0.02415049634873867,0.5595228672027588,1363634
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.2976929545402527,0.023233046755194664,0.5672013759613037,1363634
<_io.BytesIO object at 0x000001ED50C1D040>,0.20607462525367737,0.022005993872880936,0.5735369920730591,1363634
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.38069093227386475,0.02412894181907177,0.559561550617218,1363635
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.29769906401634216,0.023226771503686905,0.5672171115875244,1363635
<_io.BytesIO object at 0x000001ED50C1BCC0>,0.20607516169548035,0.02201487123966217,0.5735216736793518,1363635
<_io.BytesIO object at 0x000001ED50C1DA40>,0.3806978166103363,0.02411825954914093,0.5595927834510803,1363636
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.2976989448070526,0.023221604526042938,0.5672222971916199,1363636
<_io.BytesIO object at 0x000001ED50C1D040>,0.20607316493988037,0.022023852914571762,0.5735061168670654,1363636
<_io.BytesIO object at 0x000001ED50C1D180>,0.380714476108551,0.02408602274954319,0.5596233606338501,1363637
<_io.BytesIO object at 0x000001ED50C1D900>,0.2977110743522644,0.02321048639714718,0.5672297477722168,1363637
<_io.BytesIO object at 0x000001ED50C1BC70>,0.20608112215995789,0.02203773520886898,0.5734763741493225,1363637
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.38071247935295105,0.024068672209978104,0.5596656799316406,1363638
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.29771119356155396,0.023201795294880867,0.5672382116317749,1363638
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.2060868740081787,0.022043904289603233,0.5734522938728333,1363638
<_io.BytesIO object at 0x000001ED50C1DF90>,0.38069480657577515,0.024097459390759468,0.5597470998764038,1363639
<_io.BytesIO object at 0x000001ED50C1DA40>,0.2977270781993866,0.02319669909775257,0.5672434568405151,1363639
<_io.BytesIO object at 0x000001ED50C1B680>,0.2061053216457367,0.02204606868326664,0.5734317898750305,1363639
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.38070806860923767,0.024031950160861015,0.5598130822181702,1363640
<_io.BytesIO object at 0x000001ED50C1D180>,0.29775822162628174,0.023183675482869148,0.5672280788421631,1363640
<_io.BytesIO object at 0x000001ED50C1DD60>,0.20614108443260193,0.022061485797166824,0.5733824372291565,1363640
<_io.BytesIO object at 0x000001ED50C1DC70>,0.38094842433929443,0.023876087740063667,0.5598902106285095,1363641
<_io.BytesIO object at 0x000001ED50C30860>,0.29779180884361267,0.023170962929725647,0.5672138333320618,1363641
<_io.BytesIO object at 0x000001ED50C1B680>,0.20617464184761047,0.02207501232624054,0.5733346343040466,1363641
<_io.BytesIO object at 0x000001ED50C30590>,0.38095608353614807,0.023824699223041534,0.5599647760391235,1363642
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.29782822728157043,0.023154396563768387,0.5672065615653992,1363642
<_io.BytesIO object at 0x000001ED50C1D090>,0.20622029900550842,0.02208528108894825,0.5732840895652771,1363642
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.38102415204048157,0.023812416940927505,0.5599448680877686,1363643
<_io.BytesIO object at 0x000001ED50C30590>,0.29787084460258484,0.02313772216439247,0.5671879053115845,1363643
<_io.BytesIO object at 0x000001ED50C1BC70>,0.2063523381948471,0.02211911603808403,0.5731172561645508,1363643
<_io.BytesIO object at 0x000001ED50C1B180>,0.38105151057243347,0.023761767894029617,0.5600135922431946,1363644
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.2978481948375702,0.023083006963133812,0.567180335521698,1363644
<_io.BytesIO object at 0x000001ED50C1D090>,0.20639397203922272,0.022128062322735786,0.5730636119842529,1363644
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.38109534978866577,0.023721011355519295,0.5600555539131165,1363645
<_io.BytesIO object at 0x000001ED50C30590>,0.2979879379272461,0.023155992850661278,0.5670590400695801,1363645
<_io.BytesIO object at 0x000001ED50C1B360>,0.20644481480121613,0.022144896909594536,0.5729659795761108,1363645
<_io.BytesIO object at 0x000001ED50C30860>,0.3811531960964203,0.023688392713665962,0.5600941181182861,1363646
<_io.BytesIO object at 0x000001ED50C1DC70>,0.2979462742805481,0.023069482296705246,0.567136287689209,1363646
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.2065555304288864,0.02226741798222065,0.572735607624054,1363646
<_io.BytesIO object at 0x000001ED50C1DC70>,0.38118216395378113,0.023646479472517967,0.5601539015769958,1363647
<_io.BytesIO object at 0x000001ED50C30860>,0.29806065559387207,0.02308928780257702,0.566989541053772,1363647
<_io.BytesIO object at 0x000001ED50C1B680>,0.20659123361110687,0.022284068167209625,0.5726551413536072,1363647
<_io.BytesIO object at 0x000001ED50C30590>,0.38123148679733276,0.023602545261383057,0.5602026581764221,1363648
<_io.BytesIO object at 0x000001ED50C1D9F0>,0.29810166358947754,0.023076921701431274,0.5669718384742737,1363648
<_io.BytesIO object at 0x000001ED50C1D360>,0.20658139884471893,0.02235773764550686,0.5725328326225281,1363648
<_io.BytesIO object at 0x000001ED50C1D9F0>,0.3812944293022156,0.02357020229101181,0.5602872967720032,1363649
<_io.BytesIO object at 0x000001ED50C30590>,0.2981627583503723,0.023074818775057793,0.5669592618942261,1363649
<_io.BytesIO object at 0x000001ED50C1B180>,0.20665587484836578,0.022404365241527557,0.572361409664154,1363649
<_io.BytesIO object at 0x000001ED50C1D040>,0.3813605308532715,0.023550087586045265,0.5604164600372314,1363650
<_io.BytesIO object at 0x000001ED50C1D310>,0.29830220341682434,0.02317238040268421,0.5668798089027405,1363650
<_io.BytesIO object at 0x000001ED50C1D360>,0.2067006230354309,0.022439636290073395,0.5722468495368958,1363650
<_io.BytesIO object at 0x000001ED50C1D310>,0.38142216205596924,0.023557351902127266,0.5605810284614563,1363651
<_io.BytesIO object at 0x000001ED50C1DF90>,0.29835808277130127,0.023176223039627075,0.5668763518333435,1363651
<_io.BytesIO object at 0x000001ED50C1BC70>,0.20674334466457367,0.022467633709311485,0.5721168518066406,1363651
<_io.BytesIO object at 0x000001ED50C1D270>,0.38167229294776917,0.023439813405275345,0.5609227418899536,1363652
<_io.BytesIO object at 0x000001ED50C1D900>,0.29840150475502014,0.02318352460861206,0.5668794512748718,1363652
<_io.BytesIO object at 0x000001ED50C1D360>,0.20676319301128387,0.022552231326699257,0.5718419551849365,1363652
<_io.BytesIO object at 0x000001ED50C1DB30>,0.3817439675331116,0.023413073271512985,0.5610624551773071,1363653
<_io.BytesIO object at 0x000001ED50C1DF90>,0.29858601093292236,0.02322286181151867,0.5668522119522095,1363653
<_io.BytesIO object at 0x000001ED50C1BDB0>,0.20679740607738495,0.022567451000213623,0.5716512203216553,1363653
<_io.BytesIO object at 0x000001ED50C1D900>,0.3817836344242096,0.023305591195821762,0.5612059235572815,1363654
<_io.BytesIO object at 0x000001ED50C1D310>,0.2986997663974762,0.023266661912202835,0.5668314695358276,1363654
<_io.BytesIO object at 0x000001ED50C1D9F0>,0.20684751868247986,0.022614439949393272,0.5715205669403076,1363654
<_io.BytesIO object at 0x000001ED50C1D090>,0.38181960582733154,0.023273097351193428,0.5613293051719666,1363655
<_io.BytesIO object at 0x000001ED50C1D270>,0.29873761534690857,0.023275114595890045,0.5668032765388489,1363655
<_io.BytesIO object at 0x000001ED50C1BD60>,0.20690539479255676,0.02266867645084858,0.5712956786155701,1363655
<_io.BytesIO object at 0x000001ED50C1D310>,0.3819950819015503,0.023077217862010002,0.5613985657691956,1363656
<_io.BytesIO object at 0x000001ED50C1DB30>,0.2987983822822571,0.02338099293410778,0.5666823387145996,1363656
<_io.BytesIO object at 0x000001ED50C1DC70>,0.2070905864238739,0.02290286310017109,0.5708371996879578,1363656
<_io.BytesIO object at 0x000001ED50C1D360>,0.38201525807380676,0.023021545261144638,0.5615147948265076,1363657
<_io.BytesIO object at 0x000001ED50C30590>,0.2987388074398041,0.023251306265592575,0.5667260885238647,1363657
<_io.BytesIO object at 0x000001ED50C1BD60>,0.20697402954101562,0.022918926551938057,0.5706018805503845,1363657
<_io.BytesIO object at 0x000001ED50C1B180>,0.382111519575119,0.02301451750099659,0.5616148114204407,1363658
<_io.BytesIO object at 0x000001ED50C1DF90>,0.29884764552116394,0.023391326889395714,0.5665979981422424,1363658
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.20702622830867767,0.02298302762210369,0.5703324675559998,1363658
<_io.BytesIO object at 0x000001ED50C1D310>,0.3820524215698242,0.02300073765218258,0.5617954134941101,1363659
<_io.BytesIO object at 0x000001ED50C1DF90>,0.29895177483558655,0.0234264824539423,0.5665200352668762,1363659
<_io.BytesIO object at 0x000001ED50C1D360>,0.2071232795715332,0.023059377446770668,0.5700087547302246,1363659
<_io.BytesIO object at 0x000001ED50C1DF90>,0.38235920667648315,0.02285769395530224,0.5621249079704285,1363660
<_io.BytesIO object at 0x000001ED50C1D900>,0.29897361993789673,0.023455120623111725,0.5664451122283936,1363660
<_io.BytesIO object at 0x000001ED50C1BCC0>,0.20711858570575714,0.023068031296133995,0.5697775483131409,1363660
<_io.BytesIO object at 0x000001ED50C1DD60>,0.38238808512687683,0.02278314158320427,0.5623121857643127,1363661
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.2990328073501587,0.02351275645196438,0.5664094686508179,1363661
<_io.BytesIO object at 0x000001ED50C1D360>,0.20712809264659882,0.023226788267493248,0.5692850947380066,1363661
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.38227444887161255,0.022695474326610565,0.5625439882278442,1363662
<_io.BytesIO object at 0x000001ED50C1DC70>,0.298931360244751,0.023532241582870483,0.5663948059082031,1363662
<_io.BytesIO object at 0x000001ED50C1B4A0>,0.20701837539672852,0.023510025814175606,0.5688626766204834,1363662
<_io.BytesIO object at 0x000001ED50C1D360>,0.3820761740207672,0.022822074592113495,0.5628348588943481,1363663
<_io.BytesIO object at 0x000001ED50C1D040>,0.2988976836204529,0.02358335442841053,0.5663724541664124,1363663
<_io.BytesIO object at 0x000001ED50C1DF90>,0.20699289441108704,0.02368825674057007,0.5685672760009766,1363663
<_io.BytesIO object at 0x000001ED50C1D040>,0.3819257318973541,0.022785604000091553,0.5630939602851868,1363664
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.2987872362136841,0.023688320070505142,0.5662630200386047,1363664
<_io.BytesIO object at 0x000001ED50C1B180>,0.2069229930639267,0.023870568722486496,0.5681248307228088,1363664
<_io.BytesIO object at 0x000001ED50C1DA40>,0.38187384605407715,0.022859301418066025,0.5634543895721436,1363665
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.2986670732498169,0.02379201538860798,0.5663551092147827,1363665
<_io.BytesIO object at 0x000001ED50C1DF90>,0.20671284198760986,0.024180931970477104,0.5678261518478394,1363665
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.38187283277511597,0.022724878042936325,0.5640518665313721,1363666
<_io.BytesIO object at 0x000001ED50C1D900>,0.29839062690734863,0.02387046441435814,0.566511332988739,1363666
<_io.BytesIO object at 0x000001ED50C1BD60>,0.20663297176361084,0.024607855826616287,0.5674527287483215,1363666
<_io.BytesIO object at 0x000001ED50C1D040>,0.3815935552120209,0.022576577961444855,0.5645502805709839,1363667
<_io.BytesIO object at 0x000001ED50C1DA40>,0.2982344627380371,0.024161452427506447,0.5666404366493225,1363667
<_io.BytesIO object at 0x000001ED50C1DF90>,0.20652641355991364,0.025039343163371086,0.567233681678772,1363667
<_io.BytesIO object at 0x000001ED50C1DD60>,0.38143813610076904,0.022671472281217575,0.5650506019592285,1363668
<_io.BytesIO object at 0x000001ED50C1DB30>,0.2980702817440033,0.02438076213002205,0.5668997764587402,1363668
<_io.BytesIO object at 0x000001ED50C1B180>,0.20635750889778137,0.025502484291791916,0.5668408870697021,1363668
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.3813943862915039,0.02280869148671627,0.56570965051651,1363669
<_io.BytesIO object at 0x000001ED50C1D040>,0.29788389801979065,0.024616528302431107,0.5672383308410645,1363669
<_io.BytesIO object at 0x000001ED50C1DC70>,0.2061520665884018,0.025909090414643288,0.5665891766548157,1363669
<_io.BytesIO object at 0x000001ED50C1D310>,0.38114622235298157,0.022889094427227974,0.5664147138595581,1363670
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.2978499233722687,0.024737734347581863,0.5675727128982544,1363670
<_io.BytesIO object at 0x000001ED50C1BCC0>,0.20604272186756134,0.026195241138339043,0.5664157271385193,1363670
<_io.BytesIO object at 0x000001ED50C1B5E0>,0.3811390697956085,0.022909779101610184,0.5673913359642029,1363671
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.2976487874984741,0.024912001565098763,0.5677720308303833,1363671
<_io.BytesIO object at 0x000001ED50C1D180>,0.20586924254894257,0.026532653719186783,0.5659480094909668,1363671
<_io.BytesIO object at 0x000001ED50C1DB30>,0.38079404830932617,0.023030029609799385,0.5681162476539612,1363672
<_io.BytesIO object at 0x000001ED50C30860>,0.2973988354206085,0.025149574503302574,0.5679348707199097,1363672
<_io.BytesIO object at 0x000001ED50C1BC70>,0.20569561421871185,0.027018625289201736,0.5656235814094543,1363672
<_io.BytesIO object at 0x000001ED50C30590>,0.3807568848133087,0.022881701588630676,0.5687623620033264,1363673
<_io.BytesIO object at 0x000001ED50C1D310>,0.29731252789497375,0.02529182657599449,0.5680776238441467,1363673
<_io.BytesIO object at 0x000001ED50C1DC70>,0.20555323362350464,0.027469947934150696,0.5652620792388916,1363673
<_io.BytesIO object at 0x000001ED50C1D310>,0.38070666790008545,0.022845305502414703,0.5693817734718323,1363674
<_io.BytesIO object at 0x000001ED50C30590>,0.29731306433677673,0.025427162647247314,0.5683396458625793,1363674
<_io.BytesIO object at 0x000001ED50C1BCC0>,0.2056264728307724,0.027762070298194885,0.5650444030761719,1363674
<_io.BytesIO object at 0x000001ED50C1BDB0>,0.38064801692962646,0.022806009277701378,0.5700514316558838,1363675
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.2971905469894409,0.025368329137563705,0.5685433745384216,1363675
<_io.BytesIO object at 0x000001ED50C1D180>,0.20563533902168274,0.027947448194026947,0.5647814869880676,1363675
<_io.BytesIO object at 0x000001ED50C1D900>,0.38068199157714844,0.022499224171042442,0.5706191658973694,1363676
<_io.BytesIO object at 0x000001ED50C1D040>,0.2971927225589752,0.025363851338624954,0.5686050653457642,1363676
<_io.BytesIO object at 0x000001ED50C1BD60>,0.20564004778862,0.028108112514019012,0.5643361806869507,1363676
<_io.BytesIO object at 0x000001ED50C30590>,0.380723774433136,0.02236517146229744,0.5710334181785583,1363677
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.2972298264503479,0.02534618228673935,0.5686068534851074,1363677
<_io.BytesIO object at 0x000001ED50C1DC70>,0.20563600957393646,0.02822103723883629,0.5639051198959351,1363677
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.3808118999004364,0.022389300167560577,0.5714194178581238,1363678
<_io.BytesIO object at 0x000001ED50C30590>,0.2972775101661682,0.02531096525490284,0.5685909390449524,1363678
<_io.BytesIO object at 0x000001ED50C1BC70>,0.20584306120872498,0.028428802266716957,0.5634105801582336,1363678
<_io.BytesIO object at 0x000001ED50C1D310>,0.38092684745788574,0.02216971665620804,0.5718891024589539,1363679
<_io.BytesIO object at 0x000001ED50C1D270>,0.29741185903549194,0.025278935208916664,0.5685485601425171,1363679
<_io.BytesIO object at 0x000001ED50C1DC70>,0.20585393905639648,0.028432080522179604,0.5629066228866577,1363679
<_io.BytesIO object at 0x000001ED50C1D180>,0.3809783160686493,0.02200482040643692,0.5721734762191772,1363680
<_io.BytesIO object at 0x000001ED50C1D360>,0.29756441712379456,0.025314582511782646,0.5683415532112122,1363680
<_io.BytesIO object at 0x000001ED50C1BD60>,0.20601998269557953,0.028439516201615334,0.5623278617858887,1363680
<_io.BytesIO object at 0x000001ED50C1DA40>,0.38107797503471375,0.021942760795354843,0.5725099444389343,1363681
<_io.BytesIO object at 0x000001ED50C1D310>,0.29769840836524963,0.025324774906039238,0.5681336522102356,1363681
<_io.BytesIO object at 0x000001ED50C1D040>,0.20619769394397736,0.028626469895243645,0.5617424845695496,1363681
<_io.BytesIO object at 0x000001ED50C1D310>,0.3811664581298828,0.02174540050327778,0.5730067491531372,1363682
<_io.BytesIO object at 0x000001ED50C1D090>,0.29778364300727844,0.025278208777308464,0.5680818557739258,1363682
<_io.BytesIO object at 0x000001ED50C1B680>,0.20620816946029663,0.028614485636353493,0.5610527992248535,1363682
<_io.BytesIO object at 0x000001ED50C1D360>,0.38117122650146484,0.021609310060739517,0.5733895897865295,1363683
<_io.BytesIO object at 0x000001ED50C1DA40>,0.29790958762168884,0.025189898908138275,0.5680951476097107,1363683
<_io.BytesIO object at 0x000001ED50C1D040>,0.20640277862548828,0.028730114921927452,0.5604177713394165,1363683
<_io.BytesIO object at 0x000001ED50C1DC70>,0.38122180104255676,0.021533600986003876,0.5737050175666809,1363684
<_io.BytesIO object at 0x000001ED50C1D4F0>,0.2979854643344879,0.025166122242808342,0.5680481791496277,1363684
<_io.BytesIO object at 0x000001ED50C1B4A0>,0.2065577507019043,0.028818119317293167,0.5598281025886536,1363684
<_io.BytesIO object at 0x000001ED50C1DA40>,0.3812549114227295,0.021526802331209183,0.5741977095603943,1363685
<_io.BytesIO object at 0x000001ED50C1D090>,0.2980726659297943,0.025148525834083557,0.5679629445075989,1363685
<_io.BytesIO object at 0x000001ED50C1D180>,0.20690573751926422,0.02879655547440052,0.5590377449989319,1363685
<_io.BytesIO object at 0x000001ED50C1D8B0>,0.3813703954219818,0.02128123864531517,0.5747535824775696,1363686
<_io.BytesIO object at 0x000001ED50C1D360>,0.29816222190856934,0.025131292641162872,0.5678941607475281,1363686
<_io.BytesIO object at 0x000001ED50C1BD60>,0.2071157991886139,0.0288326907902956,0.5584198832511902,1363686
<_io.BytesIO object at 0x000001ED50C1D360>,0.3813939690589905,0.021176276728510857,0.5751569867134094,1363687
<_io.BytesIO object at 0x000001ED50C1D040>,0.2982318103313446,0.025122812017798424,0.5678209662437439,1363687
<_io.BytesIO object at 0x000001ED50C1DD60>,0.20734108984470367,0.029058558866381645,0.5575671792030334,1363687
<_io.BytesIO object at 0x000001ED50C1D040>,0.38156548142433167,0.02107085846364498,0.5758283138275146,1363688
<_io.BytesIO object at 0x000001ED50C1DA40>,0.2983250319957733,0.02515908144414425,0.5677018761634827,1363688
<_io.BytesIO object at 0x000001ED50C1BC70>,0.2073502540588379,0.02919263392686844,0.556874692440033,1363688
<_io.BytesIO object at 0x000001ED50C1DB30>,0.38146713376045227,0.02093181572854519,0.5763089656829834,1363689
<_io.BytesIO object at 0x000001ED50C1D9F0>,0.29838910698890686,0.02523721009492874,0.567621111869812,1363689
<_io.BytesIO object at 0x000001ED50C1DD60>,0.20757171511650085,0.02948451042175293,0.5560275912284851,1363689
<_io.BytesIO object at 0x000001ED50C1D9F0>,0.38151729106903076,0.021312905475497246,0.5768947601318359,1363690
<_io.BytesIO object at 0x000001ED50C1DEA0>,0.29844245314598083,0.02534394897520542,0.5674588680267334,1363690
<_io.BytesIO object at 0x000001ED50C1B4A0>,0.20768257975578308,0.029822593554854393,0.5549659132957458,1363690
<_io.BytesIO object at 0x000001ED50C1D900>,0.3816887140274048,0.021448951214551926,0.5775971412658691,1363691
<_io.BytesIO object at 0x000001ED50C1DC70>,0.29854437708854675,0.02558780647814274,0.5673663020133972,1363691
<_io.BytesIO object at 0x000001ED50C1DD60>,0.20787948369979858,0.030139030888676643,0.5540610551834106,1363691
<_io.BytesIO object at 0x000001ED50C1DC70>,0.38156765699386597,0.021581312641501427,0.5781751871109009,1363692
<_io.BytesIO object at 0x000001ED50C1DF90>,0.2987366318702698,0.025995049625635147,0.5670957565307617,1363692
<_io.BytesIO object at 0x000001ED50C1BDB0>,0.20806558430194855,0.03062637522816658,0.5530877709388733,1363692
<_io.BytesIO object at 0x000001ED50C1D360>,0.38146159052848816,0.022245634347200394,0.5787584781646729,1363693
<_io.BytesIO object at 0x000001ED50C1DB30>,0.29873982071876526,0.026728538796305656,0.5668371915817261,1363693
<_io.BytesIO object at 0x000001ED50C1DD60>,0.208392933011055,0.03133992478251457,0.5517697930335999,1363693
<_io.BytesIO object at 0x000001ED50C1DB30>,0.3817260265350342,0.022977162152528763,0.5790659189224243,1363694
<_io.BytesIO object at 0x000001ED50C1D310>,0.2989416718482971,0.02762066014111042,0.5663310885429382,1363694
<_io.BytesIO object at 0x000001ED50C1B1D0>,0.20870061218738556,0.03220147639513016,0.5504193305969238,1363694
<_io.BytesIO object at 0x000001ED50C1D090>,0.3818569779396057,0.024523861706256866,0.5784647464752197,1363695
<_io.BytesIO object at 0x000001ED50C1D310>,0.29923951625823975,0.02886009030044079,0.5650721788406372,1363695
<_io.BytesIO object at 0x000001ED50C1DD60>,0.20918340981006622,0.033331647515296936,0.5485450625419617,1363695
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.3817828595638275,0.026355376467108727,0.577149510383606,1363696
<_io.BytesIO object at 0x000001ED50C1DF90>,0.2994484603404999,0.030484573915600777,0.5633185505867004,1363696
<_io.BytesIO object at 0x000001ED50C1B360>,0.20968957245349884,0.03481617197394371,0.5462632179260254,1363696
<_io.BytesIO object at 0x000001ED50C1D310>,0.3828207552433014,0.028881384059786797,0.5749363899230957,1363697
<_io.BytesIO object at 0x000001ED50C1DB30>,0.30028608441352844,0.03269464895129204,0.5606784224510193,1363697
<_io.BytesIO object at 0x000001ED50C1D9F0>,0.2103821486234665,0.0365276113152504,0.5433576107025146,1363697
<_io.BytesIO object at 0x000001ED50C1D040>,0.3834587335586548,0.03198983520269394,0.5715000033378601,1363698
<_io.BytesIO object at 0x000001ED50C1D090>,0.301061749458313,0.035276539623737335,0.5573464632034302,1363698
<_io.BytesIO object at 0x000001ED50C1B4A0>,0.21138587594032288,0.03842511028051376,0.539853036403656,1363698
<_io.BytesIO object at 0x000001ED50C1DB30>,0.3845568895339966,0.035439252853393555,0.5672627091407776,1363699
<_io.BytesIO object at 0x000001ED50C1D0E0>,0.302214115858078,0.038312796503305435,0.5530388951301575,1363699
<_io.BytesIO object at 0x000001ED50C1DA40>,0.2122165411710739,0.041019514203071594,0.5355404019355774,1363699
<_io.BytesIO object at 0x000001ED50C1D270>,0.38608184456825256,0.03986300900578499,0.5614231824874878,1363700
<_io.BytesIO object at 0x000001ED50C1D310>,0.30355918407440186,0.04179702326655388,0.5477943420410156,1363700
<_io.BytesIO object at 0x000001ED50C1B680>,0.21334214508533478,0.04373951628804207,0.5306355953216553,1363700
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.3876461982727051,0.0444415807723999,0.5545459985733032,1363701
<_io.BytesIO object at 0x000001ED50C1DB30>,0.30521702766418457,0.04561303183436394,0.5414031744003296,1363701
<_io.BytesIO object at 0x000001ED50C1DC70>,0.21496765315532684,0.046671777963638306,0.5252323150634766,1363701
<_io.BytesIO object at 0x000001ED50C1D180>,0.38987356424331665,0.04899921640753746,0.546157956123352,1363702
<_io.BytesIO object at 0x000001ED50C1DDB0>,0.3072125315666199,0.049312978982925415,0.534191370010376,1363702
<_io.BytesIO object at 0x000001ED50C1BCC0>,0.21666169166564941,0.049739204347133636,0.5188543200492859,1363702
<_io.BytesIO object at 0x000001ED50C1DF90>,0.3919411301612854,0.05343618616461754,0.5365951061248779,1363703
<_io.BytesIO object at 0x000001ED50C1D270>,0.3095013499259949,0.05316254496574402,0.5263020992279053,1363703
<_io.BytesIO object at 0x000001ED50C1D900>,0.21849186718463898,0.052773285657167435,0.5118042230606079,1363703
<_io.BytesIO object at 0x000001ED50C1D360>,0.3944399952888489,0.057760536670684814,0.5258147120475769,1363704
<_io.BytesIO object at 0x000001ED50C1DC70>,0.3114636242389679,0.057056017220020294,0.5161309838294983,1363704
<_io.BytesIO object at 0x000001ED50C1B360>,0.22061029076576233,0.05574127659201622,0.5041245222091675,1363704
<_io.BytesIO object at 0x000001ED50C1D090>,0.3971177637577057,0.061782900243997574,0.5141354203224182,1363705
<_io.BytesIO object at 0x000001ED50C1D360>,0.3139694333076477,0.06058146804571152,0.5062062740325928,1363705
<_io.BytesIO object at 0x000001ED50C1D040>,0.2226571887731552,0.058639317750930786,0.49569299817085266,1363705
<_io.BytesIO object at 0x000001ED50C2C220>,0.39964187145233154,0.06545698642730713,0.5016406178474426,1363706
<_io.BytesIO object at 0x000001ED50C1C270>,0.31621870398521423,0.06396160274744034,0.4952790141105652,1363706
<_io.BytesIO object at 0x000001ED50BD2EA0>,0.225212961435318,0.06114732101559639,0.4869880974292755,1363706
<_io.BytesIO object at 0x000001ED50C3AB80>,0.4022950828075409,0.06867033243179321,0.4882272779941559,1363707
<_io.BytesIO object at 0x000001ED50C3A540>,0.3188467025756836,0.0666210800409317,0.48411649465560913,1363707
<_io.BytesIO object at 0x000001ED50C3A4A0>,0.22743180394172668,0.0641372799873352,0.4778970181941986,1363707
<_io.BytesIO object at 0x000001ED4CFC6A90>,0.4050365686416626,0.07148440927267075,0.4744088649749756,1363708
<_io.BytesIO object at 0x000001ED4CFCE3B0>,0.3215508460998535,0.06920336186885834,0.4721468985080719,1363708
<_io.BytesIO object at 0x000001ED4CFCE900>,0.23002642393112183,0.06605585664510727,0.46798431873321533,1363708
<_io.BytesIO object at 0x000001ED4CFCE900>,0.40749165415763855,0.07401489466428757,0.4600796103477478,1363709
<_io.BytesIO object at 0x000001ED4CFCECC0>,0.32411664724349976,0.0715513825416565,0.4599861800670624,1363709
<_io.BytesIO object at 0x000001ED4CFC62C0>,0.23255932331085205,0.06829862296581268,0.4579840302467346,1363709
<_io.BytesIO object at 0x000001ED50C42A90>,0.41002750396728516,0.07591979950666428,0.44537925720214844,1363710
<_io.BytesIO object at 0x000001ED50C42090>,0.32672640681266785,0.07354003190994263,0.44744813442230225,1363710
<_io.BytesIO object at 0x000001ED50C16220>,0.2349359393119812,0.070587158203125,0.44777214527130127,1363710
<_io.BytesIO object at 0x000001ED50C393B0>,0.41240549087524414,0.0775994062423706,0.43047621846199036,1363711
<_io.BytesIO object at 0x000001ED50C39D10>,0.3289448916912079,0.07536623626947403,0.4346460998058319,1363711
<_io.BytesIO object at 0x000001ED4CFBA8B0>,0.2373068928718567,0.07257547229528427,0.43755555152893066,1363711
<_io.BytesIO object at 0x000001ED50C1CA90>,0.4146209955215454,0.079241544008255,0.4154995083808899,1363712
<_io.BytesIO object at 0x000001ED4CFD93B0>,0.33146458864212036,0.07714594155550003,0.42164346575737,1363712
<_io.BytesIO object at 0x000001ED4CFD91D0>,0.23996062576770782,0.0743451714515686,0.42707568407058716,1363712
<_io.BytesIO object at 0x000001ED50C2C7C0>,0.4168292284011841,0.08019156754016876,0.4007256329059601,1363713
<_io.BytesIO object at 0x000001ED50C2C720>,0.33375152945518494,0.07835394144058228,0.4092913866043091,1363713
<_io.BytesIO object at 0x000001ED50BD2860>,0.24206554889678955,0.07591111212968826,0.41662532091140747,1363713
<_io.BytesIO object at 0x000001ED50C112C0>,0.41903722286224365,0.08121069520711899,0.38648125529289246,1363714
<_io.BytesIO object at 0x000001ED50BD1770>,0.33579811453819275,0.07942529767751694,0.39664560556411743,1363714
<_io.BytesIO object at 0x000001ED50BD1F40>,0.2447047084569931,0.07716301083564758,0.4063752293586731,1363714
<_io.BytesIO object at 0x000001ED49347220>,0.4209936559200287,0.08212757110595703,0.3720768392086029,1363715
<_io.BytesIO object at 0x000001ED50C29040>,0.3380967676639557,0.08048652857542038,0.38462138175964355,1363715
<_io.BytesIO object at 0x000001ED50C4A950>,0.24714849889278412,0.07837779074907303,0.3962411880493164,1363715
