_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50C11EA0>,0.30334925651550293,0.021712949499487877,0.5630425214767456,1361204
<_io.BytesIO object at 0x000001ED50C32EA0>,0.21209648251533508,0.017934655770659447,0.5697405934333801,1361204
<_io.BytesIO object at 0x000001ED50C113B0>,0.38648879528045654,0.024919290095567703,0.5552172660827637,1361205
<_io.BytesIO object at 0x000001ED50C11040>,0.3033253252506256,0.021730519831180573,0.5630587935447693,1361205
<_io.BytesIO object at 0x000001ED50C11EA0>,0.2120823860168457,0.01795310713350773,0.5697424411773682,1361205
<_io.BytesIO object at 0x000001ED50C114A0>,0.38660237193107605,0.024835901334881783,0.5553464889526367,1361206
<_io.BytesIO object at 0x000001ED50C32860>,0.30332860350608826,0.0217530969530344,0.5631656646728516,1361206
<_io.BytesIO object at 0x000001ED50C32950>,0.21213221549987793,0.018006140366196632,0.5697801113128662,1361206
<_io.BytesIO object at 0x000001ED50C11BD0>,0.38645079731941223,0.024932628497481346,0.5552741885185242,1361207
<_io.BytesIO object at 0x000001ED50C32860>,0.30331116914749146,0.021759912371635437,0.5630602240562439,1361207
<_io.BytesIO object at 0x000001ED50C32220>,0.21213066577911377,0.018035100772976875,0.5697566866874695,1361207
<_io.BytesIO object at 0x000001ED50C32090>,0.3865850269794464,0.024845900014042854,0.5553508996963501,1361208
<_io.BytesIO object at 0x000001ED50C32EF0>,0.30330461263656616,0.021772414445877075,0.5630527138710022,1361208
<_io.BytesIO object at 0x000001ED50C32860>,0.21212773025035858,0.018061429262161255,0.5697454810142517,1361208
<_io.BytesIO object at 0x000001ED50C32590>,0.38647153973579407,0.024945059791207314,0.5552350878715515,1361209
<_io.BytesIO object at 0x000001ED50C32090>,0.30329370498657227,0.021778974682092667,0.5630519390106201,1361209
<_io.BytesIO object at 0x000001ED50C32680>,0.21212784945964813,0.018073905259370804,0.5697347521781921,1361209
<_io.BytesIO object at 0x000001ED50C32770>,0.3864379823207855,0.02492658607661724,0.5552758574485779,1361210
<_io.BytesIO object at 0x000001ED50C32310>,0.30331337451934814,0.021783027797937393,0.5631425380706787,1361210
<_io.BytesIO object at 0x000001ED50C32D10>,0.21212732791900635,0.018082456663250923,0.569730818271637,1361210
<_io.BytesIO object at 0x000001ED50C32D60>,0.38659369945526123,0.024839773774147034,0.5553532242774963,1361211
<_io.BytesIO object at 0x000001ED50C32090>,0.30332404375076294,0.021789466962218285,0.5631392002105713,1361211
<_io.BytesIO object at 0x000001ED50C323B0>,0.2121347337961197,0.018099887296557426,0.5697190165519714,1361211
<_io.BytesIO object at 0x000001ED50C114A0>,0.38660550117492676,0.024844542145729065,0.5553541779518127,1361212
<_io.BytesIO object at 0x000001ED50C11040>,0.3033268451690674,0.021798450499773026,0.5631329417228699,1361212
<_io.BytesIO object at 0x000001ED50C322C0>,0.21214599907398224,0.018108263611793518,0.5697103142738342,1361212
<_io.BytesIO object at 0x000001ED50C11770>,0.386635422706604,0.02486378885805607,0.5553182363510132,1361213
<_io.BytesIO object at 0x000001ED50C32860>,0.30333980917930603,0.021801477298140526,0.5631260275840759,1361213
<_io.BytesIO object at 0x000001ED50C32DB0>,0.21201030910015106,0.018155546858906746,0.5696273446083069,1361213
<_io.BytesIO object at 0x000001ED50C324A0>,0.38665643334388733,0.02486904338002205,0.5553271770477295,1361214
<_io.BytesIO object at 0x000001ED50C328B0>,0.30334919691085815,0.021808123216032982,0.5631301403045654,1361214
<_io.BytesIO object at 0x000001ED50C32EF0>,0.2121565043926239,0.018120303750038147,0.5696972012519836,1361214
<_io.BytesIO object at 0x000001ED50C32220>,0.38664180040359497,0.02486065961420536,0.555366575717926,1361215
<_io.BytesIO object at 0x000001ED50C324A0>,0.3033449947834015,0.021790456026792526,0.5630344748497009,1361215
<_io.BytesIO object at 0x000001ED50C32C70>,0.2121693342924118,0.018115246668457985,0.5696935653686523,1361215
<_io.BytesIO object at 0x000001ED50C114A0>,0.386674702167511,0.02486802078783512,0.5553373098373413,1361216
<_io.BytesIO object at 0x000001ED50C11BD0>,0.3033697307109833,0.021813074126839638,0.5631256699562073,1361216
<_io.BytesIO object at 0x000001ED50C32950>,0.21217988431453705,0.01811339147388935,0.5696848630905151,1361216
<_io.BytesIO object at 0x000001ED50C118B0>,0.3866587281227112,0.024865487590432167,0.555385410785675,1361217
<_io.BytesIO object at 0x000001ED50C32040>,0.3033961057662964,0.02181469462811947,0.5630564093589783,1361217
<_io.BytesIO object at 0x000001ED50C32E00>,0.2121879756450653,0.01811208948493004,0.5696841478347778,1361217
<_io.BytesIO object at 0x000001ED50C118B0>,0.38666942715644836,0.0248708613216877,0.555405855178833,1361218
<_io.BytesIO object at 0x000001ED50C32EA0>,0.3034065365791321,0.021817585453391075,0.563065230846405,1361218
<_io.BytesIO object at 0x000001ED50C32A90>,0.21233880519866943,0.018178453668951988,0.5695939660072327,1361218
<_io.BytesIO object at 0x000001ED50C324A0>,0.38666853308677673,0.02488006092607975,0.5554282665252686,1361219
<_io.BytesIO object at 0x000001ED50C32D60>,0.3034059703350067,0.021819395944476128,0.5630818605422974,1361219
<_io.BytesIO object at 0x000001ED50C32E00>,0.21219150722026825,0.018102457746863365,0.5696882605552673,1361219
<_io.BytesIO object at 0x000001ED50C32A90>,0.3866775333881378,0.0248875692486763,0.5554391741752625,1361220
<_io.BytesIO object at 0x000001ED50C324A0>,0.30342864990234375,0.021832918748259544,0.5631858706474304,1361220
<_io.BytesIO object at 0x000001ED50C32C70>,0.21219748258590698,0.018094459548592567,0.5696942210197449,1361220
<_io.BytesIO object at 0x000001ED50C32090>,0.38668543100357056,0.024909732863307,0.5554502606391907,1361221
<_io.BytesIO object at 0x000001ED50C32A90>,0.3034299314022064,0.021841207519173622,0.5631936192512512,1361221
<_io.BytesIO object at 0x000001ED50C32680>,0.2122042030096054,0.018094521015882492,0.5696975588798523,1361221
<_io.BytesIO object at 0x000001ED50C114A0>,0.3866919279098511,0.02492641657590866,0.555463969707489,1361222
<_io.BytesIO object at 0x000001ED50C119F0>,0.3034731447696686,0.021840224042534828,0.5631811618804932,1361222
<_io.BytesIO object at 0x000001ED50C32D10>,0.21221056580543518,0.01809939555823803,0.5696948766708374,1361222
<_io.BytesIO object at 0x000001ED50C11A90>,0.3866920471191406,0.02493879571557045,0.5554882287979126,1361223
<_io.BytesIO object at 0x000001ED50C32360>,0.3034748136997223,0.021842321380972862,0.56319260597229,1361223
<_io.BytesIO object at 0x000001ED50C32220>,0.21220816671848297,0.01809391751885414,0.5697048902511597,1361223
<_io.BytesIO object at 0x000001ED50C11040>,0.3866824805736542,0.024936063215136528,0.5555158257484436,1361224
<_io.BytesIO object at 0x000001ED50C322C0>,0.30353692173957825,0.021985935047268867,0.5633465051651001,1361224
<_io.BytesIO object at 0x000001ED50C32040>,0.21221403777599335,0.018092678859829903,0.5697106719017029,1361224
<_io.BytesIO object at 0x000001ED50C32D10>,0.3866986930370331,0.024941464886069298,0.5555017590522766,1361225
<_io.BytesIO object at 0x000001ED50C32DB0>,0.3034944534301758,0.02199126034975052,0.5632816553115845,1361225
<_io.BytesIO object at 0x000001ED50C32E00>,0.21221810579299927,0.018081465736031532,0.5697147250175476,1361225
<_io.BytesIO object at 0x000001ED50C32590>,0.38670897483825684,0.024951662868261337,0.5555011630058289,1361226
<_io.BytesIO object at 0x000001ED50C32D10>,0.30349260568618774,0.021979568526148796,0.563273549079895,1361226
<_io.BytesIO object at 0x000001ED50C323B0>,0.21222402155399323,0.01808045245707035,0.5697165131568909,1361226
<_io.BytesIO object at 0x000001ED50C11B80>,0.3865414559841156,0.024805201217532158,0.5554856657981873,1361227
<_io.BytesIO object at 0x000001ED50C11860>,0.3035244047641754,0.02186569571495056,0.5633068084716797,1361227
<_io.BytesIO object at 0x000001ED50C32950>,0.2122310847043991,0.018068311735987663,0.5697250366210938,1361227
<_io.BytesIO object at 0x000001ED50C11BD0>,0.386746883392334,0.024939967319369316,0.5555355548858643,1361228
<_io.BytesIO object at 0x000001ED50C32090>,0.3035629093647003,0.02195771411061287,0.5633867979049683,1361228
<_io.BytesIO object at 0x000001ED50C32680>,0.21223479509353638,0.0180526003241539,0.5697353482246399,1361228
<_io.BytesIO object at 0x000001ED50C32EA0>,0.3868017792701721,0.024969274178147316,0.5555452704429626,1361229
<_io.BytesIO object at 0x000001ED50C32EF0>,0.3035275638103485,0.02181968092918396,0.5632421374320984,1361229
<_io.BytesIO object at 0x000001ED50C324A0>,0.21217215061187744,0.018008772283792496,0.5696932077407837,1361229
<_io.BytesIO object at 0x000001ED50C32C70>,0.38679707050323486,0.024960242211818695,0.5555423498153687,1361230
<_io.BytesIO object at 0x000001ED50C32EA0>,0.3035215735435486,0.021810118108987808,0.5632282495498657,1361230
<_io.BytesIO object at 0x000001ED50C32130>,0.21218274533748627,0.017987389117479324,0.5696898698806763,1361230
<_io.BytesIO object at 0x000001ED50C11B80>,0.3868030607700348,0.024953771382570267,0.5555374026298523,1361231
<_io.BytesIO object at 0x000001ED50C11A40>,0.30353477597236633,0.021789902821183205,0.5632479190826416,1361231
<_io.BytesIO object at 0x000001ED50C32360>,0.21219336986541748,0.01797272451221943,0.5696998238563538,1361231
<_io.BytesIO object at 0x000001ED50C11DB0>,0.38680189847946167,0.02496069297194481,0.5555445551872253,1361232
<_io.BytesIO object at 0x000001ED50C32DB0>,0.3035363256931305,0.021908637136220932,0.5632417798042297,1361232
<_io.BytesIO object at 0x000001ED50C328B0>,0.21219265460968018,0.0179438516497612,0.5697250366210938,1361232
<_io.BytesIO object at 0x000001ED50C32950>,0.3868040144443512,0.024954695254564285,0.5555444359779358,1361233
<_io.BytesIO object at 0x000001ED50C32D60>,0.30352094769477844,0.021777885034680367,0.5631977319717407,1361233
<_io.BytesIO object at 0x000001ED50C32590>,0.21219636499881744,0.017924228683114052,0.5697392225265503,1361233
<_io.BytesIO object at 0x000001ED50C324A0>,0.3868188261985779,0.0249542947858572,0.5555173754692078,1361234
<_io.BytesIO object at 0x000001ED50C32950>,0.30354660749435425,0.021761454641819,0.563260018825531,1361234
<_io.BytesIO object at 0x000001ED50C324F0>,0.2122039645910263,0.017902404069900513,0.569745659828186,1361234
<_io.BytesIO object at 0x000001ED50C32DB0>,0.3868139982223511,0.024968434125185013,0.5555106401443481,1361235
<_io.BytesIO object at 0x000001ED50C32950>,0.3036503493785858,0.021884918212890625,0.5630903244018555,1361235
<_io.BytesIO object at 0x000001ED50C32860>,0.21221314370632172,0.017879996448755264,0.5697497129440308,1361235
<_io.BytesIO object at 0x000001ED50C32950>,0.38658106327056885,0.024811318144202232,0.5554922223091125,1361236
<_io.BytesIO object at 0x000001ED50C328B0>,0.30353689193725586,0.021790919825434685,0.5632004141807556,1361236
<_io.BytesIO object at 0x000001ED50C32680>,0.21226787567138672,0.01787586510181427,0.5698795914649963,1361236
<_io.BytesIO object at 0x000001ED50C113B0>,0.38657134771347046,0.024809952825307846,0.5554980635643005,1361237
<_io.BytesIO object at 0x000001ED50C11DB0>,0.30350396037101746,0.02174922078847885,0.5632250308990479,1361237
<_io.BytesIO object at 0x000001ED50C32EF0>,0.21219508349895477,0.017864497378468513,0.5697926878929138,1361237
<_io.BytesIO object at 0x000001ED50C11770>,0.3867816925048828,0.024954309687018394,0.5555144548416138,1361238
<_io.BytesIO object at 0x000001ED4CFBA860>,0.30353453755378723,0.021740680560469627,0.5632815957069397,1361238
<_io.BytesIO object at 0x000001ED50C328B0>,0.21219567954540253,0.01786021888256073,0.5697919726371765,1361238
<_io.BytesIO object at 0x000001ED50C32A90>,0.3865658938884735,0.024796143174171448,0.5554894208908081,1361239
<_io.BytesIO object at 0x000001ED50C32040>,0.30350157618522644,0.021752644330263138,0.56322181224823,1361239
<_io.BytesIO object at 0x000001ED50C328B0>,0.21224921941757202,0.017860975116491318,0.5699032545089722,1361239
<_io.BytesIO object at 0x000001ED50C32310>,0.38657015562057495,0.02479926496744156,0.5554714202880859,1361240
<_io.BytesIO object at 0x000001ED50C32A90>,0.30349624156951904,0.021747862920165062,0.5632200837135315,1361240
<_io.BytesIO object at 0x000001ED50C324A0>,0.2122417539358139,0.01785692572593689,0.5699093341827393,1361240
<_io.BytesIO object at 0x000001ED50C11A90>,0.38655051589012146,0.024787968024611473,0.5554895997047424,1361241
<_io.BytesIO object at 0x000001ED50C119F0>,0.3034820854663849,0.021749792620539665,0.5632247924804688,1361241
<_io.BytesIO object at 0x000001ED50C32220>,0.21223677694797516,0.017852943390607834,0.5699141621589661,1361241
<_io.BytesIO object at 0x000001ED50C11B80>,0.386544793844223,0.024784494191408157,0.5554856657981873,1361242
<_io.BytesIO object at 0x000001ED4CFBA860>,0.30347567796707153,0.02174828201532364,0.5632238984107971,1361242
<_io.BytesIO object at 0x000001ED50C32E00>,0.21216776967048645,0.017858922481536865,0.5698115825653076,1361242
<_io.BytesIO object at 0x000001ED50C119F0>,0.3865598440170288,0.02478376030921936,0.5554659962654114,1361243
<_io.BytesIO object at 0x000001ED50C11310>,0.3034745752811432,0.021752502769231796,0.563224196434021,1361243
<_io.BytesIO object at 0x000001ED50C32EA0>,0.21222682297229767,0.01785586029291153,0.5699177980422974,1361243
<_io.BytesIO object at 0x000001ED50C11310>,0.3865596354007721,0.024792777374386787,0.5554491877555847,1361244
<_io.BytesIO object at 0x000001ED4CFBA8B0>,0.3034854233264923,0.021749941632151604,0.563212513923645,1361244
<_io.BytesIO object at 0x000001ED50C32C70>,0.21216614544391632,0.0178539901971817,0.5698047280311584,1361244
<_io.BytesIO object at 0x000001ED50C32D10>,0.3865557610988617,0.024791717529296875,0.5554412603378296,1361245
<_io.BytesIO object at 0x000001ED50C32A90>,0.30348774790763855,0.021752970293164253,0.5632086396217346,1361245
<_io.BytesIO object at 0x000001ED4CFBA8B0>,0.21222782135009766,0.017848799005150795,0.5699078440666199,1361245
<_io.BytesIO object at 0x000001ED50C11310>,0.38656094670295715,0.024796245619654655,0.5554238557815552,1361246
<_io.BytesIO object at 0x000001ED4CFBA3B0>,0.3034856617450714,0.021746035665273666,0.56320720911026,1361246
<_io.BytesIO object at 0x000001ED50C324A0>,0.212163507938385,0.01784360781311989,0.5698082447052002,1361246
<_io.BytesIO object at 0x000001ED50C32860>,0.38656604290008545,0.024803604930639267,0.5553966164588928,1361247
<_io.BytesIO object at 0x000001ED50C323B0>,0.3034878671169281,0.021742993965744972,0.5631937980651855,1361247
<_io.BytesIO object at 0x000001ED50C324F0>,0.2122344970703125,0.017832430079579353,0.5699076056480408,1361247
<_io.BytesIO object at 0x000001ED50C324F0>,0.3866097927093506,0.02481657639145851,0.5553175806999207,1361248
<_io.BytesIO object at 0x000001ED50C32680>,0.303494393825531,0.02174139954149723,0.563173770904541,1361248
<_io.BytesIO object at 0x000001ED50C32DB0>,0.21219050884246826,0.01782464236021042,0.5697784423828125,1361248
<_io.BytesIO object at 0x000001ED50C11B80>,0.38661670684814453,0.02481994219124317,0.555274248123169,1361249
<_io.BytesIO object at 0x000001ED50C11860>,0.3035041391849518,0.021734366193413734,0.563141942024231,1361249
<_io.BytesIO object at 0x000001ED50C32310>,0.21219709515571594,0.01781228370964527,0.5697630047798157,1361249
<_io.BytesIO object at 0x000001ED50C11B30>,0.38662007451057434,0.02482512779533863,0.5552501082420349,1361250
<_io.BytesIO object at 0x000001ED50C32E00>,0.303445428609848,0.021706953644752502,0.5630860924720764,1361250
<_io.BytesIO object at 0x000001ED50C32360>,0.21219870448112488,0.01780114695429802,0.5697569251060486,1361250
<_io.BytesIO object at 0x000001ED50C32D10>,0.3866172730922699,0.024827007204294205,0.5552334189414978,1361251
<_io.BytesIO object at 0x000001ED50C32950>,0.303498774766922,0.021727049723267555,0.5631232857704163,1361251
<_io.BytesIO object at 0x000001ED50C328B0>,0.21219347417354584,0.01779467612504959,0.5697526335716248,1361251
<_io.BytesIO object at 0x000001ED50C32360>,0.3866520822048187,0.024822035804390907,0.5552073121070862,1361252
<_io.BytesIO object at 0x000001ED50C32D10>,0.3034399449825287,0.021719837561249733,0.563046395778656,1361252
<_io.BytesIO object at 0x000001ED50C32EF0>,0.21219658851623535,0.017792798578739166,0.5697441101074219,1361252
<_io.BytesIO object at 0x000001ED50C11770>,0.3866497874259949,0.024826902896165848,0.5551999807357788,1361253
<_io.BytesIO object at 0x000001ED50C114A0>,0.30343735218048096,0.02171863429248333,0.5630333423614502,1361253
<_io.BytesIO object at 0x000001ED50C32040>,0.2121938019990921,0.017791826277971268,0.5697295069694519,1361253
<_io.BytesIO object at 0x000001ED50C114A0>,0.3866198658943176,0.02485467679798603,0.5552202463150024,1361254
<_io.BytesIO object at 0x000001ED4CFBA8B0>,0.30346566438674927,0.021748963743448257,0.5630550384521484,1361254
<_io.BytesIO object at 0x000001ED50C32310>,0.21219736337661743,0.017798293381929398,0.5697211027145386,1361254
<_io.BytesIO object at 0x000001ED50C32EF0>,0.3866206109523773,0.024855026975274086,0.5552352666854858,1361255
<_io.BytesIO object at 0x000001ED50C32220>,0.3034704029560089,0.02176174893975258,0.5630626082420349,1361255
<_io.BytesIO object at 0x000001ED50C32090>,0.21218907833099365,0.017811689525842667,0.5697228312492371,1361255
<_io.BytesIO object at 0x000001ED50C32A90>,0.3866141736507416,0.02485479973256588,0.5552425384521484,1361256
<_io.BytesIO object at 0x000001ED50C32EF0>,0.3034718632698059,0.021764742210507393,0.5630604028701782,1361256
<_io.BytesIO object at 0x000001ED50C323B0>,0.21218396723270416,0.017826039344072342,0.5697163343429565,1361256
<_io.BytesIO object at 0x000001ED50C110E0>,0.3866231441497803,0.02485143579542637,0.5552355051040649,1361257
<_io.BytesIO object at 0x000001ED50C11DB0>,0.30352288484573364,0.021772293373942375,0.563136875629425,1361257
<_io.BytesIO object at 0x000001ED50C32E00>,0.21218901872634888,0.017856739461421967,0.569699764251709,1361257
<_io.BytesIO object at 0x000001ED50C118B0>,0.38662779331207275,0.024857886135578156,0.5552471280097961,1361258
<_io.BytesIO object at 0x000001ED50C32A90>,0.30348071455955505,0.021784918382763863,0.5630562901496887,1361258
<_io.BytesIO object at 0x000001ED50C32090>,0.21219806373119354,0.01787867210805416,0.5696935653686523,1361258
<_io.BytesIO object at 0x000001ED50C328B0>,0.3866329491138458,0.02486114390194416,0.5552610754966736,1361259
<_io.BytesIO object at 0x000001ED50C32220>,0.30348241329193115,0.02179679088294506,0.5630567073822021,1361259
<_io.BytesIO object at 0x000001ED50C32D10>,0.2122042328119278,0.017898937687277794,0.5696913003921509,1361259
<_io.BytesIO object at 0x000001ED50C324F0>,0.3866427540779114,0.024859927594661713,0.5552694797515869,1361260
<_io.BytesIO object at 0x000001ED50C328B0>,0.303486704826355,0.021801123395562172,0.5630630254745483,1361260
<_io.BytesIO object at 0x000001ED50C32DB0>,0.21221734583377838,0.017924437299370766,0.5696699023246765,1361260
<_io.BytesIO object at 0x000001ED50C32360>,0.38665664196014404,0.0248583797365427,0.555284857749939,1361261
<_io.BytesIO object at 0x000001ED50C324F0>,0.3035549223423004,0.02180754765868187,0.5631359219551086,1361261
<_io.BytesIO object at 0x000001ED50C32680>,0.21222557127475739,0.017939776182174683,0.569659948348999,1361261
<_io.BytesIO object at 0x000001ED50C324F0>,0.3866880536079407,0.02484537847340107,0.5552563071250916,1361262
<_io.BytesIO object at 0x000001ED50C324A0>,0.30370503664016724,0.02184901386499405,0.56300288438797,1361262
<_io.BytesIO object at 0x000001ED50C32A90>,0.2123086154460907,0.017990175634622574,0.5695167779922485,1361262
<_io.BytesIO object at 0x000001ED50C110E0>,0.3867034316062927,0.02484242431819439,0.5552657246589661,1361263
<_io.BytesIO object at 0x000001ED50C11EA0>,0.30372074246406555,0.02186954766511917,0.5629753470420837,1361263
<_io.BytesIO object at 0x000001ED50C32D10>,0.21231746673583984,0.01800469309091568,0.5695011019706726,1361263
<_io.BytesIO object at 0x000001ED50C11310>,0.38667869567871094,0.024834485724568367,0.5553086400032043,1361264
<_io.BytesIO object at 0x000001ED50C324F0>,0.3037131130695343,0.02194846048951149,0.5628803968429565,1361264
<_io.BytesIO object at 0x000001ED50C32040>,0.21238887310028076,0.018058951944112778,0.5695146322250366,1361264
<_io.BytesIO object at 0x000001ED50C11310>,0.3867219388484955,0.024795133620500565,0.5553248524665833,1361265
<_io.BytesIO object at 0x000001ED50C322C0>,0.30372485518455505,0.02195625938475132,0.5628678798675537,1361265
<_io.BytesIO object at 0x000001ED50C32EF0>,0.21240364015102386,0.018079442903399467,0.5694795846939087,1361265
<_io.BytesIO object at 0x000001ED50C32130>,0.3867350220680237,0.024769892916083336,0.5553613901138306,1361266
<_io.BytesIO object at 0x000001ED50C32950>,0.3039037883281708,0.021978596225380898,0.5629574656486511,1361266
<_io.BytesIO object at 0x000001ED50C321D0>,0.2124028205871582,0.018107101321220398,0.5694321393966675,1361266
<_io.BytesIO object at 0x000001ED50C32EF0>,0.3867490589618683,0.02467680163681507,0.555469810962677,1361267
<_io.BytesIO object at 0x000001ED50C32130>,0.30385395884513855,0.021986762061715126,0.5628414154052734,1361267
<_io.BytesIO object at 0x000001ED50C32C70>,0.2124163657426834,0.018125340342521667,0.5692796111106873,1361267
<_io.BytesIO object at 0x000001ED50C11BD0>,0.38677170872688293,0.02464112639427185,0.555576503276825,1361268
<_io.BytesIO object at 0x000001ED50C11770>,0.30394765734672546,0.02199072390794754,0.5629503130912781,1361268
<_io.BytesIO object at 0x000001ED50C32860>,0.21243759989738464,0.018181845545768738,0.5692068934440613,1361268
<_io.BytesIO object at 0x000001ED50C11A40>,0.38680893182754517,0.024589121341705322,0.5556775331497192,1361269
<_io.BytesIO object at 0x000001ED50C32EF0>,0.3040083348751068,0.022135576233267784,0.5630115866661072,1361269
<_io.BytesIO object at 0x000001ED50C321D0>,0.21240198612213135,0.018367864191532135,0.5691041350364685,1361269
<_io.BytesIO object at 0x000001ED50C32D10>,0.387194961309433,0.024514170363545418,0.5558130145072937,1361270
<_io.BytesIO object at 0x000001ED50C32950>,0.3041647672653198,0.02223752811551094,0.5628438591957092,1361270
<_io.BytesIO object at 0x000001ED50C32770>,0.21264441311359406,0.018734300509095192,0.5687556862831116,1361270
<_io.BytesIO object at 0x000001ED50C321D0>,0.387334942817688,0.02453598380088806,0.5561226010322571,1361271
<_io.BytesIO object at 0x000001ED50C32D10>,0.30423590540885925,0.02227162756025791,0.5628269910812378,1361271
<_io.BytesIO object at 0x000001ED50C328B0>,0.21272790431976318,0.01889391429722309,0.5685551166534424,1361271
<_io.BytesIO object at 0x000001ED50C11BD0>,0.3876023292541504,0.02441226877272129,0.5564156770706177,1361272
<_io.BytesIO object at 0x000001ED50C11EA0>,0.3043234348297119,0.022347163408994675,0.5628209710121155,1361272
<_io.BytesIO object at 0x000001ED50C324A0>,0.21285821497440338,0.019231857731938362,0.5682514905929565,1361272
<_io.BytesIO object at 0x000001ED50C11B80>,0.3876798748970032,0.024458235129714012,0.5567431449890137,1361273
<_io.BytesIO object at 0x000001ED50C32EF0>,0.30438232421875,0.0225177351385355,0.5629236698150635,1361273
<_io.BytesIO object at 0x000001ED50C323B0>,0.21308523416519165,0.01976550556719303,0.5678958296775818,1361273
<_io.BytesIO object at 0x000001ED50C11B80>,0.3877277970314026,0.024914758279919624,0.5571771264076233,1361274
<_io.BytesIO object at 0x000001ED50C32360>,0.30460402369499207,0.022852741181850433,0.5630661845207214,1361274
<_io.BytesIO object at 0x000001ED50C32A90>,0.21307748556137085,0.020163606852293015,0.5673600435256958,1361274
<_io.BytesIO object at 0x000001ED50C118B0>,0.38808006048202515,0.025311782956123352,0.5573818683624268,1361275
<_io.BytesIO object at 0x000001ED50C32950>,0.3047982454299927,0.023731105029582977,0.5626929402351379,1361275
<_io.BytesIO object at 0x000001ED50C32310>,0.21320399641990662,0.021050699055194855,0.5667009949684143,1361275
<_io.BytesIO object at 0x000001ED50C324A0>,0.388202965259552,0.02633723057806492,0.5570383667945862,1361276
<_io.BytesIO object at 0x000001ED50C32C70>,0.30502215027809143,0.02448984794318676,0.562224268913269,1361276
<_io.BytesIO object at 0x000001ED50C32040>,0.21352672576904297,0.021865421906113625,0.5657747983932495,1361276
<_io.BytesIO object at 0x000001ED50C32A90>,0.38862448930740356,0.02728133648633957,0.5558037757873535,1361277
<_io.BytesIO object at 0x000001ED50C324A0>,0.30529212951660156,0.025802213698625565,0.5606546998023987,1361277
<_io.BytesIO object at 0x000001ED50C32180>,0.2138010412454605,0.022987978532910347,0.5641621947288513,1361277
<_io.BytesIO object at 0x000001ED50C114A0>,0.3890206515789032,0.028919152915477753,0.5536916851997375,1361278
<_io.BytesIO object at 0x000001ED50C11BD0>,0.30583035945892334,0.027123548090457916,0.5586059093475342,1361278
<_io.BytesIO object at 0x000001ED50C32D10>,0.21427121758460999,0.024426501244306564,0.5619708299636841,1361278
<_io.BytesIO object at 0x000001ED50C11770>,0.3895206153392792,0.0302355345338583,0.550418496131897,1361279
<_io.BytesIO object at 0x000001ED50C32A90>,0.30619147419929504,0.02862248569726944,0.5554060339927673,1361279
<_io.BytesIO object at 0x000001ED50C32040>,0.21475383639335632,0.025860216468572617,0.5591320991516113,1361279
<_io.BytesIO object at 0x000001ED50C32E00>,0.3900909721851349,0.032507460564374924,0.5461826324462891,1361280
<_io.BytesIO object at 0x000001ED50C32C70>,0.30683577060699463,0.03043794259428978,0.5514305233955383,1361280
<_io.BytesIO object at 0x000001ED50C32EA0>,0.21523968875408173,0.0276570376008749,0.5556768178939819,1361280
<_io.BytesIO object at 0x000001ED50C32040>,0.39081916213035583,0.03460567444562912,0.540753185749054,1361281
<_io.BytesIO object at 0x000001ED50C32E00>,0.30755940079689026,0.03265061974525452,0.5467308759689331,1361281
<_io.BytesIO object at 0x000001ED50C32770>,0.2161753624677658,0.029674239456653595,0.5514412522315979,1361281
<_io.BytesIO object at 0x000001ED50C114A0>,0.3916803002357483,0.03715718537569046,0.5345629453659058,1361282
<_io.BytesIO object at 0x000001ED50C11DB0>,0.30842992663383484,0.03493789583444595,0.5410466194152832,1361282
<_io.BytesIO object at 0x000001ED50C32860>,0.216838076710701,0.03174985945224762,0.546607255935669,1361282
<_io.BytesIO object at 0x000001ED50C119F0>,0.3925037384033203,0.0400063656270504,0.5273436307907104,1361283
<_io.BytesIO object at 0x000001ED50C32040>,0.30913597345352173,0.03750547766685486,0.5348764657974243,1361283
<_io.BytesIO object at 0x000001ED50C32EA0>,0.2178625911474228,0.034138087183237076,0.5411348342895508,1361283
<_io.BytesIO object at 0x000001ED50C32D10>,0.393489271402359,0.042839858680963516,0.5193213820457458,1361284
<_io.BytesIO object at 0x000001ED50C32C70>,0.31020215153694153,0.040311943739652634,0.5275726318359375,1361284
<_io.BytesIO object at 0x000001ED50C32D60>,0.219202920794487,0.03677927330136299,0.5351248383522034,1361284
<_io.BytesIO object at 0x000001ED50C32EA0>,0.3943353593349457,0.04605479538440704,0.5107078552246094,1361285
<_io.BytesIO object at 0x000001ED50C32D10>,0.3111027777194977,0.04326559603214264,0.5197332501411438,1361285
<_io.BytesIO object at 0x000001ED50C32360>,0.22052733600139618,0.039512138813734055,0.5287060141563416,1361285
<_io.BytesIO object at 0x000001ED50BD0D10>,0.3955335021018982,0.04930974170565605,0.501562237739563,1361286
<_io.BytesIO object at 0x000001ED50BD0900>,0.312519371509552,0.0461336113512516,0.5118760466575623,1361286
<_io.BytesIO object at 0x000001ED50C38770>,0.22148680686950684,0.042199451476335526,0.5216287970542908,1361286
<_io.BytesIO object at 0x000001ED50C13DB0>,0.396281361579895,0.05213528499007225,0.4917910695075989,1361287
<_io.BytesIO object at 0x000001ED50C132C0>,0.3138000965118408,0.049068108201026917,0.5034397840499878,1361287
<_io.BytesIO object at 0x000001ED50C136D0>,0.22311009466648102,0.044858790934085846,0.5143462419509888,1361287
