_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50C2DA40>,0.20544707775115967,0.017329009249806404,0.5741574764251709,1362614
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.3796354830265045,0.020647982135415077,0.5549798011779785,1362615
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.29680415987968445,0.019023466855287552,0.5650267004966736,1362615
<_io.BytesIO object at 0x000001ED50C2D720>,0.20542839169502258,0.017311448231339455,0.5741713643074036,1362615
<_io.BytesIO object at 0x000001ED4CFC7360>,0.3796098530292511,0.02063623256981373,0.5549147725105286,1362616
<_io.BytesIO object at 0x000001ED50C2D720>,0.2967528998851776,0.018875103443861008,0.5650516152381897,1362616
<_io.BytesIO object at 0x000001ED50C2D590>,0.20540858805179596,0.01729227975010872,0.5741814970970154,1362616
<_io.BytesIO object at 0x000001ED50C2D3B0>,0.3795812427997589,0.02061476744711399,0.5548581480979919,1362617
<_io.BytesIO object at 0x000001ED50C2DA40>,0.29672741889953613,0.01884141005575657,0.5650313496589661,1362617
<_io.BytesIO object at 0x000001ED50C2D360>,0.20538587868213654,0.01726972684264183,0.5741981863975525,1362617
<_io.BytesIO object at 0x000001ED4CFC7360>,0.37955689430236816,0.020591972395777702,0.5548194646835327,1362618
<_io.BytesIO object at 0x000001ED50C2D360>,0.2967197597026825,0.018833838403224945,0.5650054216384888,1362618
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.20537276566028595,0.017260320484638214,0.5742014050483704,1362618
<_io.BytesIO object at 0x000001ED50C2D900>,0.37954065203666687,0.02056781016290188,0.5547893047332764,1362619
<_io.BytesIO object at 0x000001ED50C2D590>,0.2967096269130707,0.018814053386449814,0.5649983882904053,1362619
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.2053651064634323,0.017234275117516518,0.5741968750953674,1362619
<_io.BytesIO object at 0x000001ED4CFC7360>,0.3795129656791687,0.020551351830363274,0.5547716617584229,1362620
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.2966970205307007,0.018797917291522026,0.5649887919425964,1362620
<_io.BytesIO object at 0x000001ED50C2DA40>,0.2053394615650177,0.017213625833392143,0.5742113590240479,1362620
<_io.BytesIO object at 0x000001ED50C2D8B0>,0.37950432300567627,0.020535973832011223,0.5547633171081543,1362621
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.2966826856136322,0.018778804689645767,0.5649980306625366,1362621
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.20533420145511627,0.01720125414431095,0.5742157101631165,1362621
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.3794901371002197,0.02051801234483719,0.554750382900238,1362622
<_io.BytesIO object at 0x000001ED50C2D1D0>,0.2966728210449219,0.018765263259410858,0.5649983882904053,1362622
<_io.BytesIO object at 0x000001ED50C2D540>,0.20532214641571045,0.017184222117066383,0.5742219686508179,1362622
<_io.BytesIO object at 0x000001ED4CFC7360>,0.37948179244995117,0.020500415936112404,0.5547505021095276,1362623
<_io.BytesIO object at 0x000001ED50C2D540>,0.2966504395008087,0.0187400933355093,0.564924418926239,1362623
<_io.BytesIO object at 0x000001ED50C2D8B0>,0.2053210735321045,0.01716667041182518,0.5742326974868774,1362623
<_io.BytesIO object at 0x000001ED50C2DB30>,0.3794860541820526,0.020469950512051582,0.5547448396682739,1362624
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.2966746389865875,0.01873347908258438,0.5649961829185486,1362624
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.20532220602035522,0.017156092450022697,0.5742353796958923,1362624
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.37948721647262573,0.020453087985515594,0.5547276735305786,1362625
<_io.BytesIO object at 0x000001ED50C2D590>,0.29666027426719666,0.018705297261476517,0.5649268627166748,1362625
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.20533215999603271,0.017156116664409637,0.5742266178131104,1362625
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.379498153924942,0.020428095012903214,0.5546916723251343,1362626
<_io.BytesIO object at 0x000001ED50C2DA40>,0.2967091202735901,0.01869133859872818,0.5649794340133667,1362626
<_io.BytesIO object at 0x000001ED50C2DDB0>,0.2053508758544922,0.01713995262980461,0.5742294788360596,1362626
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.3795084059238434,0.020395329222083092,0.5546671152114868,1362627
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.29675984382629395,0.018697911873459816,0.5647849440574646,1362627
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.20536649227142334,0.01714026927947998,0.5741953253746033,1362627
<_io.BytesIO object at 0x000001ED4CFC7900>,0.37951502203941345,0.020368991419672966,0.5546453595161438,1362628
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.29677197337150574,0.01869511604309082,0.5647616386413574,1362628
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.20537690818309784,0.01713247410953045,0.5741721391677856,1362628
<_io.BytesIO object at 0x000001ED50C2D3B0>,0.3795321583747864,0.02035190537571907,0.5546400547027588,1362629
<_io.BytesIO object at 0x000001ED50C2D900>,0.29678183794021606,0.018685227259993553,0.5647470951080322,1362629
<_io.BytesIO object at 0x000001ED50C2D860>,0.20538339018821716,0.01712927222251892,0.5741598606109619,1362629
<_io.BytesIO object at 0x000001ED4CFC7900>,0.37955906987190247,0.020327690988779068,0.554638147354126,1362630
<_io.BytesIO object at 0x000001ED50C2D860>,0.2967986464500427,0.018671447411179543,0.5647393465042114,1362630
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.2053968608379364,0.01712149567902088,0.5741303563117981,1362630
<_io.BytesIO object at 0x000001ED50C2D720>,0.37958356738090515,0.0203065387904644,0.5546388030052185,1362631
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.2968218922615051,0.018655266612768173,0.564724326133728,1362631
<_io.BytesIO object at 0x000001ED50C2D180>,0.2054201364517212,0.017101699486374855,0.5741031765937805,1362631
<_io.BytesIO object at 0x000001ED4CFC7900>,0.37961065769195557,0.02029331773519516,0.5546512603759766,1362632
<_io.BytesIO object at 0x000001ED50C2D180>,0.2968476116657257,0.018651394173502922,0.5647174119949341,1362632
<_io.BytesIO object at 0x000001ED50C2D900>,0.20556184649467468,0.017166730016469955,0.5739426612854004,1362632
<_io.BytesIO object at 0x000001ED50C2D540>,0.3796519935131073,0.020277613773941994,0.5546615719795227,1362633
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.2968672215938568,0.018638217821717262,0.5647072792053223,1362633
<_io.BytesIO object at 0x000001ED50C2D590>,0.20558270812034607,0.017160361632704735,0.573911190032959,1362633
<_io.BytesIO object at 0x000001ED4CFC7900>,0.37969404458999634,0.020228995010256767,0.5546753406524658,1362634
<_io.BytesIO object at 0x000001ED50C2D590>,0.29690542817115784,0.018621359020471573,0.564688503742218,1362634
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.20565910637378693,0.01710933819413185,0.5739132761955261,1362634
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.37971916794776917,0.020210010930895805,0.5546908378601074,1362635
<_io.BytesIO object at 0x000001ED50C2D900>,0.296926349401474,0.01860402151942253,0.5646875500679016,1362635
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.2056843340396881,0.017096562311053276,0.5738860964775085,1362635
<_io.BytesIO object at 0x000001ED4CFC7900>,0.37975794076919556,0.020186299458146095,0.5547119379043579,1362636
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.2969523072242737,0.018595241010189056,0.5646835565567017,1362636
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.20570844411849976,0.017086617648601532,0.5738525390625,1362636
<_io.BytesIO object at 0x000001ED50C2D450>,0.37978097796440125,0.02015957050025463,0.5547372102737427,1362637
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.29698899388313293,0.01858936995267868,0.5647464990615845,1362637
<_io.BytesIO object at 0x000001ED50C2D860>,0.20572488009929657,0.017088085412979126,0.5738192796707153,1362637
<_io.BytesIO object at 0x000001ED4CFC7900>,0.37979763746261597,0.020145894959568977,0.5547835826873779,1362638
<_io.BytesIO object at 0x000001ED50C2D860>,0.29700833559036255,0.018585609272122383,0.5647462606430054,1362638
<_io.BytesIO object at 0x000001ED50C2D900>,0.2057555615901947,0.017084406688809395,0.5737733244895935,1362638
<_io.BytesIO object at 0x000001ED4CFC7180>,0.3798142671585083,0.020118985325098038,0.5548341870307922,1362639
<_io.BytesIO object at 0x000001ED50C2D9A0>,0.29699814319610596,0.01857042871415615,0.5646833181381226,1362639
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.2057659775018692,0.01707168109714985,0.5736693739891052,1362639
<_io.BytesIO object at 0x000001ED50C2DA40>,0.37982919812202454,0.020111773163080215,0.5548906922340393,1362640
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.29701992869377136,0.018568800762295723,0.5647507905960083,1362640
<_io.BytesIO object at 0x000001ED50C2DDB0>,0.2057684063911438,0.017114877700805664,0.5736642479896545,1362640
<_io.BytesIO object at 0x000001ED4CFC7180>,0.3798365890979767,0.02009233646094799,0.5549271702766418,1362641
<_io.BytesIO object at 0x000001ED50C2DDB0>,0.2970329523086548,0.01856929063796997,0.5647403001785278,1362641
<_io.BytesIO object at 0x000001ED50C2DC70>,0.20570844411849976,0.01713256537914276,0.5733931660652161,1362641
<_io.BytesIO object at 0x000001ED50C2D450>,0.3798368275165558,0.020081134513020515,0.554969847202301,1362642
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.2970293462276459,0.018568092957139015,0.564736545085907,1362642
<_io.BytesIO object at 0x000001ED50C2D540>,0.20570474863052368,0.017138149589300156,0.5733399987220764,1362642
<_io.BytesIO object at 0x000001ED4CFC7180>,0.3798442780971527,0.02007460780441761,0.5550082325935364,1362643
<_io.BytesIO object at 0x000001ED50C2D540>,0.29702574014663696,0.01856664940714836,0.5647306442260742,1362643
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.20562231540679932,0.01712028682231903,0.5732423067092896,1362643
<_io.BytesIO object at 0x000001ED50C2D180>,0.37981703877449036,0.020072491839528084,0.5550841093063354,1362644
<_io.BytesIO object at 0x000001ED50C2DC70>,0.29700323939323425,0.01855013705790043,0.5646567344665527,1362644
<_io.BytesIO object at 0x000001ED50C2D900>,0.20561105012893677,0.017123054713010788,0.57319176197052,1362644
<_io.BytesIO object at 0x000001ED4CFC7180>,0.37981903553009033,0.02006571926176548,0.5551349520683289,1362645
<_io.BytesIO object at 0x000001ED50C2D900>,0.29701483249664307,0.01855204999446869,0.5647262930870056,1362645
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.2055719941854477,0.017158597707748413,0.5731168985366821,1362645
<_io.BytesIO object at 0x000001ED50C2D3B0>,0.3797481954097748,0.020006442442536354,0.5551912188529968,1362646
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.29699233174324036,0.018549179658293724,0.5646523833274841,1362646
<_io.BytesIO object at 0x000001ED50C2D9A0>,0.20562708377838135,0.017099525779485703,0.5731136202812195,1362646
<_io.BytesIO object at 0x000001ED50C2DC70>,0.3797970116138458,0.01999248005449772,0.5553114414215088,1362647
<_io.BytesIO object at 0x000001ED50C2D3B0>,0.29699936509132385,0.018555764108896255,0.564647376537323,1362647
<_io.BytesIO object at 0x000001ED50C2DB30>,0.2056175023317337,0.017090128734707832,0.573043942451477,1362647
<_io.BytesIO object at 0x000001ED50C2DB30>,0.37978747487068176,0.019993089139461517,0.5554089546203613,1362648
<_io.BytesIO object at 0x000001ED50C2D8B0>,0.29699721932411194,0.018550284206867218,0.5646455883979797,1362648
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.20560896396636963,0.01708385907113552,0.5729681253433228,1362648
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.3797972500324249,0.019997786730527878,0.5554634928703308,1362649
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.2970016598701477,0.01855558715760708,0.5646417737007141,1362649
<_io.BytesIO object at 0x000001ED50C2DC70>,0.20567716658115387,0.01706109754741192,0.5727594494819641,1362649
<_io.BytesIO object at 0x000001ED50C2D130>,0.3798024654388428,0.020042764022946358,0.5555728673934937,1362650
<_io.BytesIO object at 0x000001ED50C2D3B0>,0.29700952768325806,0.018552202731370926,0.564641535282135,1362650
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.20564034581184387,0.017053503543138504,0.572516679763794,1362650
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.3799455463886261,0.019953809678554535,0.5557079911231995,1362651
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.29701951146125793,0.018551403656601906,0.564621090888977,1362651
<_io.BytesIO object at 0x000001ED50C2D8B0>,0.2056453824043274,0.017054475843906403,0.5724252462387085,1362651
<_io.BytesIO object at 0x000001ED50C2D040>,0.3799740672111511,0.019946059212088585,0.5557857155799866,1362652
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.2970288097858429,0.018555810675024986,0.5646196007728577,1362652
<_io.BytesIO object at 0x000001ED50C2D860>,0.20565307140350342,0.017057204619050026,0.5723577737808228,1362652
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.37999388575553894,0.019943561404943466,0.5558581948280334,1362653
<_io.BytesIO object at 0x000001ED50C2DB30>,0.2970288395881653,0.018560143187642097,0.5646395087242126,1362653
<_io.BytesIO object at 0x000001ED50C2D3B0>,0.2056492418050766,0.017041021957993507,0.5723083019256592,1362653
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.3800175189971924,0.019941911101341248,0.5559155344963074,1362654
<_io.BytesIO object at 0x000001ED50C2DC70>,0.29704779386520386,0.018557261675596237,0.5646233558654785,1362654
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.20566178858280182,0.017055263742804527,0.5722134709358215,1362654
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.38004234433174133,0.0199010968208313,0.556053876876831,1362655
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.2970482409000397,0.01856434904038906,0.5646259784698486,1362655
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.2056598961353302,0.017056217417120934,0.5721484422683716,1362655
<_io.BytesIO object at 0x000001ED4CFC7A40>,0.38005247712135315,0.01989545300602913,0.5561148524284363,1362656
<_io.BytesIO object at 0x000001ED50C2D900>,0.29705220460891724,0.018556443974375725,0.5646228194236755,1362656
<_io.BytesIO object at 0x000001ED50C2D130>,0.205672487616539,0.017058927565813065,0.5720527172088623,1362656
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.3800574541091919,0.019905515015125275,0.5561789870262146,1362657
<_io.BytesIO object at 0x000001ED50C2D540>,0.29707297682762146,0.018565960228443146,0.5646952390670776,1362657
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.20568960905075073,0.017048971727490425,0.5719675421714783,1362657
<_io.BytesIO object at 0x000001ED50C2DDB0>,0.3800555467605591,0.019913941621780396,0.5562403202056885,1362658
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.29705169796943665,0.0185466930270195,0.564626932144165,1362658
<_io.BytesIO object at 0x000001ED50C2D180>,0.20561400055885315,0.01695805788040161,0.5719085931777954,1362658
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.38001179695129395,0.019904090091586113,0.5563495755195618,1362659
<_io.BytesIO object at 0x000001ED50C2D180>,0.2970568537712097,0.018541406840085983,0.5646108984947205,1362659
<_io.BytesIO object at 0x000001ED50C2DC70>,0.20562241971492767,0.016929710283875465,0.5718283653259277,1362659
<_io.BytesIO object at 0x000001ED50C2D3B0>,0.3800203800201416,0.019908908754587173,0.5564026832580566,1362660
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.2970532178878784,0.01853061094880104,0.5646029114723206,1362660
<_io.BytesIO object at 0x000001ED50C2DB30>,0.20575088262557983,0.016955630853772163,0.5716550350189209,1362660
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.3800192177295685,0.019921904429793358,0.5564549565315247,1362661
<_io.BytesIO object at 0x000001ED50C2DB30>,0.29706302285194397,0.01852303557097912,0.5645837187767029,1362661
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.20568734407424927,0.01686515472829342,0.5715662837028503,1362661
<_io.BytesIO object at 0x000001ED50C2D860>,0.38001251220703125,0.01994045078754425,0.5565361976623535,1362662
<_io.BytesIO object at 0x000001ED50C2DC70>,0.297062486410141,0.018497323617339134,0.5645754337310791,1362662
<_io.BytesIO object at 0x000001ED50C2D130>,0.2056983858346939,0.016800444573163986,0.5714526176452637,1362662
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.38002219796180725,0.01995169371366501,0.5565826892852783,1362663
<_io.BytesIO object at 0x000001ED50C2D130>,0.29706934094429016,0.018473029136657715,0.5645530223846436,1362663
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.20580677688121796,0.01686023734509945,0.5712672472000122,1362663
<_io.BytesIO object at 0x000001ED50C2D9A0>,0.3800366520881653,0.019957438111305237,0.5566296577453613,1362664
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.2970828711986542,0.018458230420947075,0.5645316243171692,1362664
<_io.BytesIO object at 0x000001ED50C2D540>,0.20576366782188416,0.01685122214257717,0.5710570812225342,1362664
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.3800467848777771,0.019955376163125038,0.5566756129264832,1362665
<_io.BytesIO object at 0x000001ED50C2D540>,0.2970929741859436,0.018448224291205406,0.5644766688346863,1362665
<_io.BytesIO object at 0x000001ED50C2DC70>,0.2056676298379898,0.016727665439248085,0.5710676908493042,1362665
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.3801037073135376,0.019949940964579582,0.556817352771759,1362666
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.29710426926612854,0.018423741683363914,0.564458966255188,1362666
<_io.BytesIO object at 0x000001ED50C2D900>,0.2055947482585907,0.01662405952811241,0.5709817409515381,1362666
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.37995201349258423,0.02011723443865776,0.5569847822189331,1362667
<_io.BytesIO object at 0x000001ED50C2D900>,0.29711586236953735,0.018409809097647667,0.5644340515136719,1362667
<_io.BytesIO object at 0x000001ED50C2DB30>,0.20579983294010162,0.01669265329837799,0.5707301497459412,1362667
<_io.BytesIO object at 0x000001ED50C2DEF0>,0.38012880086898804,0.019991345703601837,0.5571357011795044,1362668
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.29712536931037903,0.01839379221200943,0.5644141435623169,1362668
<_io.BytesIO object at 0x000001ED50C2D130>,0.2059003710746765,0.016629673540592194,0.5706251859664917,1362668
<_io.BytesIO object at 0x000001ED4CFC79A0>,0.3801555335521698,0.01996047981083393,0.5572009086608887,1362669
<_io.BytesIO object at 0x000001ED50C2D130>,0.29714563488960266,0.018383732065558434,0.5643821954727173,1362669
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.20574311912059784,0.016461128368973732,0.5704825520515442,1362669
<_io.BytesIO object at 0x000001ED4CFC7180>,0.38018104434013367,0.01993611268699169,0.5572555661201477,1362670
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.29716095328330994,0.018376734107732773,0.5643470883369446,1362670
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.20576560497283936,0.016472896561026573,0.5703509449958801,1362670
<_io.BytesIO object at 0x000001ED50C2D1D0>,0.3801911771297455,0.0199483260512352,0.5573203563690186,1362671
<_io.BytesIO object at 0x000001ED50C2DB30>,0.2973022758960724,0.018385570496320724,0.5642786622047424,1362671
<_io.BytesIO object at 0x000001ED50C2D8B0>,0.20575663447380066,0.016457686200737953,0.5701867341995239,1362671
<_io.BytesIO object at 0x000001ED4CFC7180>,0.38024625182151794,0.01991141587495804,0.5573791265487671,1362672
<_io.BytesIO object at 0x000001ED50C2D8B0>,0.29734477400779724,0.018375491723418236,0.5642291903495789,1362672
<_io.BytesIO object at 0x000001ED50C2D180>,0.20577403903007507,0.016488822177052498,0.5700215101242065,1362672
<_io.BytesIO object at 0x000001ED50C2DEF0>,0.3803204596042633,0.01986307092010975,0.5574401617050171,1362673
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.2973903715610504,0.01838904246687889,0.5641395449638367,1362673
<_io.BytesIO object at 0x000001ED50C2D860>,0.2057124674320221,0.016521956771612167,0.5695655941963196,1362673
<_io.BytesIO object at 0x000001ED4CFC7180>,0.3803863823413849,0.01982584223151207,0.5575145483016968,1362674
<_io.BytesIO object at 0x000001ED50C2D860>,0.29743582010269165,0.018392425030469894,0.564083993434906,1362674
<_io.BytesIO object at 0x000001ED50C2DB30>,0.20575782656669617,0.01686478964984417,0.5691906213760376,1362674
<_io.BytesIO object at 0x000001ED50C2D540>,0.3804853558540344,0.01984923519194126,0.5576171875,1362675
<_io.BytesIO object at 0x000001ED50C2D180>,0.2974729835987091,0.018391795456409454,0.5640438199043274,1362675
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.2057962417602539,0.016918160021305084,0.5689763426780701,1362675
<_io.BytesIO object at 0x000001ED4CFC7180>,0.3805398941040039,0.01981193758547306,0.5577471256256104,1362676
<_io.BytesIO object at 0x000001ED50C2DAE0>,0.29749980568885803,0.018464595079421997,0.56387859582901,1362676
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.20580604672431946,0.01694880612194538,0.5686517953872681,1362676
<_io.BytesIO object at 0x000001ED50C2D590>,0.38055524230003357,0.019837593659758568,0.5579506754875183,1362677
<_io.BytesIO object at 0x000001ED50C2DB30>,0.2975480556488037,0.01838034950196743,0.5639325976371765,1362677
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.2058452069759369,0.017052888870239258,0.5683752298355103,1362677
<_io.BytesIO object at 0x000001ED4CFC7180>,0.38084131479263306,0.019657336175441742,0.5583317279815674,1362678
<_io.BytesIO object at 0x000001ED50C2D4A0>,0.2975704073905945,0.018449820578098297,0.5637720227241516,1362678
<_io.BytesIO object at 0x000001ED50C2D180>,0.20585384964942932,0.017278775572776794,0.5679090023040771,1362678
<_io.BytesIO object at 0x000001ED50C2DC70>,0.3807496428489685,0.019527394324541092,0.5586316585540771,1362679
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.2976363003253937,0.018493173643946648,0.5636224746704102,1362679
<_io.BytesIO object at 0x000001ED50C2D8B0>,0.20599883794784546,0.017511241137981415,0.5674879550933838,1362679
<_io.BytesIO object at 0x000001ED4CFC7180>,0.3807629346847534,0.019389305263757706,0.5588794946670532,1362680
<_io.BytesIO object at 0x000001ED50C2D8B0>,0.29774415493011475,0.018611272796988487,0.5635148882865906,1362680
<_io.BytesIO object at 0x000001ED50C2DB30>,0.20591257512569427,0.017715152353048325,0.5670409798622131,1362680
<_io.BytesIO object at 0x000001ED4CFC7360>,0.38074755668640137,0.01914837583899498,0.5592424869537354,1362681
<_io.BytesIO object at 0x000001ED50C2D040>,0.29767802357673645,0.01875968463718891,0.5634349584579468,1362681
<_io.BytesIO object at 0x000001ED50C2D590>,0.2061469405889511,0.018084567040205002,0.5664841532707214,1362681
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.3809610605239868,0.01903996430337429,0.5599090456962585,1362682
<_io.BytesIO object at 0x000001ED50C2D180>,0.2977413237094879,0.019001459702849388,0.5634186267852783,1362682
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.20589381456375122,0.01862691342830658,0.5659034848213196,1362682
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.3808508515357971,0.019175156950950623,0.5606753826141357,1362683
<_io.BytesIO object at 0x000001ED50C2D130>,0.2976507544517517,0.01930084265768528,0.5637655854225159,1362683
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.20579765737056732,0.019283071160316467,0.5653561949729919,1362683
<_io.BytesIO object at 0x000001ED50C2DEA0>,0.38109248876571655,0.019803296774625778,0.5617749094963074,1362684
<_io.BytesIO object at 0x000001ED50C2D040>,0.2976688742637634,0.01999528519809246,0.5641489028930664,1362684
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.2058979868888855,0.020129645243287086,0.5647127628326416,1362684
<_io.BytesIO object at 0x000001ED4CFC7CC0>,0.3811412453651428,0.0206647627055645,0.5631094574928284,1362685
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.297810435295105,0.021032603457570076,0.5642449855804443,1362685
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.20610789954662323,0.021138625219464302,0.5640385150909424,1362685
<_io.BytesIO object at 0x000001ED4CFC77C0>,0.3812568187713623,0.02186325006186962,0.56418776512146,1362686
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.297723650932312,0.022268913686275482,0.5645256042480469,1362686
<_io.BytesIO object at 0x000001ED50C2D3B0>,0.20597264170646667,0.022426242008805275,0.5629332661628723,1362686
<_io.BytesIO object at 0x000001ED50C2D040>,0.38149189949035645,0.02339099533855915,0.5646451115608215,1362687
<_io.BytesIO object at 0x000001ED50C2D180>,0.2978764772415161,0.02382560446858406,0.5642328262329102,1362687
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.2062213122844696,0.02401641383767128,0.5617528557777405,1362687
<_io.BytesIO object at 0x000001ED50C2D9F0>,0.3818433880805969,0.02508137933909893,0.5643219947814941,1362688
<_io.BytesIO object at 0x000001ED50C2D540>,0.298463374376297,0.025585686787962914,0.563042402267456,1362688
<_io.BytesIO object at 0x000001ED50C2DA40>,0.20671549439430237,0.02580939792096615,0.559739887714386,1362688
<_io.BytesIO object at 0x000001ED50C2DC70>,0.38238266110420227,0.027014773339033127,0.5622000694274902,1362689
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.2988422214984894,0.0275006964802742,0.5608928799629211,1362689
<_io.BytesIO object at 0x000001ED50C2D090>,0.20740431547164917,0.02761634811758995,0.5571661591529846,1362689
<_io.BytesIO object at 0x000001ED4CFC7130>,0.38321802020072937,0.029412953183054924,0.5589855313301086,1362690
<_io.BytesIO object at 0x000001ED50C2DEF0>,0.29986873269081116,0.029804671183228493,0.5573764443397522,1362690
<_io.BytesIO object at 0x000001ED50C2D540>,0.20812110602855682,0.029618127271533012,0.5537981986999512,1362690
<_io.BytesIO object at 0x000001ED50C2D4F0>,0.3843063712120056,0.03187703713774681,0.5542328953742981,1362691
<_io.BytesIO object at 0x000001ED50C2DCC0>,0.3009170591831207,0.03208217769861221,0.552876353263855,1362691
<_io.BytesIO object at 0x000001ED50C2D040>,0.20931129157543182,0.03194152191281319,0.5495632886886597,1362691
<_io.BytesIO object at 0x000001ED4CFE2630>,0.3856785297393799,0.034323662519454956,0.5481165051460266,1362692
<_io.BytesIO object at 0x000001ED4CFE2A40>,0.30243581533432007,0.034559596329927444,0.5472812652587891,1362692
<_io.BytesIO object at 0x000001ED4CFE2BD0>,0.21063244342803955,0.034287724643945694,0.5446635484695435,1362692
<_io.BytesIO object at 0x000001ED4963BD60>,0.38713201880455017,0.036943405866622925,0.5407523512840271,1362693
<_io.BytesIO object at 0x000001ED4963BF40>,0.30395567417144775,0.03673683851957321,0.5408052206039429,1362693
<_io.BytesIO object at 0x000001ED49635180>,0.2121698260307312,0.03655581548810005,0.5387147068977356,1362693
<_io.BytesIO object at 0x000001ED50C3AB80>,0.38887888193130493,0.03914210945367813,0.5324892997741699,1362694
<_io.BytesIO object at 0x000001ED50C3A680>,0.3055092990398407,0.03886052966117859,0.5334869623184204,1362694
<_io.BytesIO object at 0x000001ED4D02C860>,0.2136392742395401,0.0387311689555645,0.532279372215271,1362694
<_io.BytesIO object at 0x000001ED50C32860>,0.39056673645973206,0.04099687933921814,0.5234041810035706,1362695
<_io.BytesIO object at 0x000001ED50C32950>,0.3074859380722046,0.04108181223273277,0.5249972343444824,1362695
<_io.BytesIO object at 0x000001ED50C17CC0>,0.21567361056804657,0.04098391905426979,0.5254310965538025,1362695
<_io.BytesIO object at 0x000001ED50C02130>,0.39280804991722107,0.04270847514271736,0.5136575698852539,1362696
