_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED4CFC6B30>,0.21583965420722961,0.019537849351763725,0.5805258750915527,1361579
<_io.BytesIO object at 0x000001ED4CFC66D0>,0.3889826238155365,0.026525529101490974,0.5561251044273376,1361580
<_io.BytesIO object at 0x000001ED28BA60E0>,0.30658090114593506,0.023380501195788383,0.5687057375907898,1361580
<_io.BytesIO object at 0x000001ED4CFD2B80>,0.21580460667610168,0.019523251801729202,0.5805317759513855,1361580
<_io.BytesIO object at 0x000001ED4CFC6810>,0.3889692425727844,0.026469947770237923,0.5561352968215942,1361581
<_io.BytesIO object at 0x000001ED4CFC67C0>,0.30655327439308167,0.023356597870588303,0.5686981678009033,1361581
<_io.BytesIO object at 0x000001ED4CFC6B30>,0.21576128900051117,0.01950010098516941,0.580528974533081,1361581
<_io.BytesIO object at 0x000001ED4CFC6DB0>,0.3889429569244385,0.0264477226883173,0.556125283241272,1361582
<_io.BytesIO object at 0x000001ED28BA6400>,0.30652910470962524,0.023346154019236565,0.568680465221405,1361582
<_io.BytesIO object at 0x000001ED4CFD2450>,0.2156728059053421,0.019397523254156113,0.5804975628852844,1361582
<_io.BytesIO object at 0x000001ED4CFC66D0>,0.3889261484146118,0.026441825553774834,0.5560970306396484,1361583
<_io.BytesIO object at 0x000001ED4CFC6590>,0.30651721358299255,0.0233323834836483,0.568655252456665,1361583
<_io.BytesIO object at 0x000001ED4CFC6B30>,0.21564683318138123,0.01938154175877571,0.5804769992828369,1361583
<_io.BytesIO object at 0x000001ED4CFC67C0>,0.3889108896255493,0.026333976536989212,0.5560130476951599,1361584
<_io.BytesIO object at 0x000001ED28BA60E0>,0.30650103092193604,0.023324226960539818,0.5686370134353638,1361584
<_io.BytesIO object at 0x000001ED4CFD2C70>,0.21555858850479126,0.019484620541334152,0.5804635286331177,1361584
<_io.BytesIO object at 0x000001ED4CFC6DB0>,0.3889023959636688,0.026329413056373596,0.5559988021850586,1361585
<_io.BytesIO object at 0x000001ED4CFC6130>,0.3064957857131958,0.02332395687699318,0.5686219334602356,1361585
<_io.BytesIO object at 0x000001ED4CFC6B30>,0.21554934978485107,0.019491001963615417,0.5804493427276611,1361585
<_io.BytesIO object at 0x000001ED4CFC6590>,0.3889092803001404,0.026324309408664703,0.555965781211853,1361586
<_io.BytesIO object at 0x000001ED28BA6400>,0.30649521946907043,0.023326866328716278,0.568604588508606,1361586
<_io.BytesIO object at 0x000001ED4CFD2F40>,0.21553930640220642,0.01949199289083481,0.5804272890090942,1361586
<_io.BytesIO object at 0x000001ED4CFC67C0>,0.3889228403568268,0.026353230699896812,0.555942177772522,1361587
<_io.BytesIO object at 0x000001ED4CFC6040>,0.30642905831336975,0.02334539219737053,0.5685815811157227,1361587
<_io.BytesIO object at 0x000001ED4CFC6B30>,0.21554461121559143,0.0195071529597044,0.5804040431976318,1361587
<_io.BytesIO object at 0x000001ED4CFC6130>,0.38894927501678467,0.026373401284217834,0.5559017658233643,1361588
<_io.BytesIO object at 0x000001ED28BA60E0>,0.3064616620540619,0.023406853899359703,0.5685131549835205,1361588
<_io.BytesIO object at 0x000001ED4CFD2310>,0.21556277573108673,0.01952798292040825,0.5803893208503723,1361588
<_io.BytesIO object at 0x000001ED4CFC69F0>,0.3889063596725464,0.026537949219346046,0.5559512376785278,1361589
<_io.BytesIO object at 0x000001ED4CFC66D0>,0.3064654767513275,0.02341930940747261,0.5685032606124878,1361589
<_io.BytesIO object at 0x000001ED4CFD28B0>,0.21556682884693146,0.01953628472983837,0.5803752541542053,1361589
<_io.BytesIO object at 0x000001ED4CFC6040>,0.3889404833316803,0.026421070098876953,0.5558993816375732,1361590
<_io.BytesIO object at 0x000001ED4CFD2D60>,0.3064825236797333,0.023438040167093277,0.5684990882873535,1361590
<_io.BytesIO object at 0x000001ED4CFD29F0>,0.21556095778942108,0.019542505964636803,0.5802964568138123,1361590
<_io.BytesIO object at 0x000001ED4CFD2680>,0.3889496922492981,0.026588134467601776,0.5559236407279968,1361591
<_io.BytesIO object at 0x000001ED4CFD2B80>,0.3065010905265808,0.023456640541553497,0.5684975981712341,1361591
<_io.BytesIO object at 0x000001ED50C40F90>,0.21558207273483276,0.01956179551780224,0.5802851319313049,1361591
<_io.BytesIO object at 0x000001ED4CFD29A0>,0.3889898955821991,0.026619596406817436,0.5559118390083313,1361592
<_io.BytesIO object at 0x000001ED4CFD2BD0>,0.3065120577812195,0.023462558165192604,0.5684893727302551,1361592
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.21559973061084747,0.019580664113163948,0.5802619457244873,1361592
<_io.BytesIO object at 0x000001ED4CFD2900>,0.3889990448951721,0.026616228744387627,0.5559035539627075,1361593
<_io.BytesIO object at 0x000001ED4CFD2B80>,0.3065284490585327,0.023472225293517113,0.5684791207313538,1361593
<_io.BytesIO object at 0x000001ED4CFC68B0>,0.21563002467155457,0.019599182531237602,0.5803340077400208,1361593
<_io.BytesIO object at 0x000001ED4CFD29F0>,0.3890107572078705,0.026616979390382767,0.5559068918228149,1361594
<_io.BytesIO object at 0x000001ED4CFD2BD0>,0.306546151638031,0.023481616750359535,0.5684780478477478,1361594
<_io.BytesIO object at 0x000001ED4CFC6130>,0.2156394124031067,0.019610634073615074,0.580338180065155,1361594
<_io.BytesIO object at 0x000001ED4CFC69F0>,0.3890356123447418,0.02661016397178173,0.5559071898460388,1361595
<_io.BytesIO object at 0x000001ED4CFC6E50>,0.30655086040496826,0.023485641926527023,0.5684791803359985,1361595
<_io.BytesIO object at 0x000001ED4CFC6B30>,0.215655118227005,0.01961897313594818,0.5803327560424805,1361595
<_io.BytesIO object at 0x000001ED4CFC6A40>,0.3890436887741089,0.026616550981998444,0.5559081435203552,1361596
<_io.BytesIO object at 0x000001ED50C40270>,0.30662649869918823,0.02343815751373768,0.5685197710990906,1361596
<_io.BytesIO object at 0x000001ED50C40770>,0.2156486213207245,0.01962810941040516,0.5802462697029114,1361596
<_io.BytesIO object at 0x000001ED4CFC6810>,0.3891121447086334,0.026677364483475685,0.5559280514717102,1361597
<_io.BytesIO object at 0x000001ED4CFC67C0>,0.3066405653953552,0.023440111428499222,0.5685184597969055,1361597
<_io.BytesIO object at 0x000001ED4CFC66D0>,0.21565784513950348,0.019640475511550903,0.5802420973777771,1361597
<_io.BytesIO object at 0x000001ED4CFC6A90>,0.3891403377056122,0.026697300374507904,0.5559417009353638,1361598
<_io.BytesIO object at 0x000001ED50C40770>,0.30665409564971924,0.023443983867764473,0.5685293674468994,1361598
<_io.BytesIO object at 0x000001ED50C402C0>,0.21574769914150238,0.01953483372926712,0.5802388787269592,1361598
<_io.BytesIO object at 0x000001ED4D03D810>,0.3890773355960846,0.02662092074751854,0.5559776425361633,1361599
<_io.BytesIO object at 0x000001ED4CFD2900>,0.30664804577827454,0.02346162684261799,0.5685445070266724,1361599
<_io.BytesIO object at 0x000001ED4CFD2AE0>,0.21575990319252014,0.019560029730200768,0.5803128480911255,1361599
<_io.BytesIO object at 0x000001ED4CFD2310>,0.3891465961933136,0.026670606806874275,0.555983304977417,1361600
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.3066694438457489,0.023456962779164314,0.56854647397995,1361600
<_io.BytesIO object at 0x000001ED50C40770>,0.21576638519763947,0.01958698034286499,0.5803014636039734,1361600
<_io.BytesIO object at 0x000001ED4CFD2B80>,0.389200359582901,0.026659004390239716,0.5560044646263123,1361601
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.3066824972629547,0.023469384759664536,0.5685505270957947,1361601
<_io.BytesIO object at 0x000001ED4CFD2AE0>,0.2157876342535019,0.019610298797488213,0.580301821231842,1361601
<_io.BytesIO object at 0x000001ED4CFD2680>,0.38915470242500305,0.0265949759632349,0.5560062527656555,1361602
<_io.BytesIO object at 0x000001ED4CFD2E50>,0.30669546127319336,0.02347666397690773,0.5685571432113647,1361602
<_io.BytesIO object at 0x000001ED50C40AE0>,0.2157946228981018,0.019627509638667107,0.5802963376045227,1361602
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.38920387625694275,0.02663767710328102,0.5560623407363892,1361603
<_io.BytesIO object at 0x000001ED50C40770>,0.3066900670528412,0.023492980748414993,0.5685815215110779,1361603
<_io.BytesIO object at 0x000001ED4CFD2E50>,0.21584318578243256,0.01975027099251747,0.5801954865455627,1361603
<_io.BytesIO object at 0x000001ED4CFD2450>,0.3892265558242798,0.026655850932002068,0.5560818910598755,1361604
<_io.BytesIO object at 0x000001ED4CFD2C70>,0.30670464038848877,0.02350383810698986,0.5685908794403076,1361604
<_io.BytesIO object at 0x000001ED4CFD21D0>,0.2158467024564743,0.01977679505944252,0.5801868438720703,1361604
<_io.BytesIO object at 0x000001ED4CFD2B80>,0.38924339413642883,0.026646124199032784,0.5560952425003052,1361605
<_io.BytesIO object at 0x000001ED4CFD29F0>,0.3067317306995392,0.023503581061959267,0.5685819983482361,1361605
<_io.BytesIO object at 0x000001ED4CFC67C0>,0.21585595607757568,0.0198039747774601,0.5802003145217896,1361605
<_io.BytesIO object at 0x000001ED4CFD2F40>,0.3892574906349182,0.026644006371498108,0.5561001300811768,1361606
<_io.BytesIO object at 0x000001ED4CFD2BD0>,0.3067493438720703,0.02350791171193123,0.5685858130455017,1361606
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.2158852368593216,0.019820909947156906,0.5801854729652405,1361606
<_io.BytesIO object at 0x000001ED4CFD2E50>,0.38927724957466125,0.026639306917786598,0.5561221241950989,1361607
<_io.BytesIO object at 0x000001ED4CFD2180>,0.3067622482776642,0.023514140397310257,0.5685977339744568,1361607
<_io.BytesIO object at 0x000001ED4CFC6590>,0.21588820219039917,0.019835565239191055,0.5802032947540283,1361607
<_io.BytesIO object at 0x000001ED4CFD2900>,0.38929635286331177,0.02663087099790573,0.5561381578445435,1361608
<_io.BytesIO object at 0x000001ED4CFD29F0>,0.3067784607410431,0.023518098518252373,0.5686072707176208,1361608
<_io.BytesIO object at 0x000001ED4CFD2770>,0.21598272025585175,0.01992766000330448,0.5801867246627808,1361608
<_io.BytesIO object at 0x000001ED4CFD2B80>,0.38931700587272644,0.026624269783496857,0.5561437010765076,1361609
<_io.BytesIO object at 0x000001ED4CFD2BD0>,0.3068006634712219,0.023517243564128876,0.5686076283454895,1361609
<_io.BytesIO object at 0x000001ED4CFD2AE0>,0.21601061522960663,0.019934244453907013,0.5801758170127869,1361609
<_io.BytesIO object at 0x000001ED4CFD2450>,0.3893406391143799,0.026618164032697678,0.5561479926109314,1361610
<_io.BytesIO object at 0x000001ED4CFD2BD0>,0.3068264126777649,0.023516882210969925,0.5686025023460388,1361610
<_io.BytesIO object at 0x000001ED50C40590>,0.21602988243103027,0.019944805651903152,0.5801820158958435,1361610
<_io.BytesIO object at 0x000001ED4D03D0E0>,0.38935694098472595,0.02661154605448246,0.5561604499816895,1361611
<_io.BytesIO object at 0x000001ED4CFC67C0>,0.3068438470363617,0.023516835644841194,0.5686095356941223,1361611
<_io.BytesIO object at 0x000001ED4CFC6B30>,0.2161187082529068,0.019950471818447113,0.5802969932556152,1361611
<_io.BytesIO object at 0x000001ED4CFC6590>,0.38936883211135864,0.026593606919050217,0.5561823844909668,1361612
<_io.BytesIO object at 0x000001ED50C40770>,0.3068588078022003,0.02351408824324608,0.5686169862747192,1361612
<_io.BytesIO object at 0x000001ED50C40F90>,0.21614013612270355,0.01995079591870308,0.580304741859436,1361612
<_io.BytesIO object at 0x000001ED4D03D810>,0.3893764615058899,0.026649491861462593,0.5562402606010437,1361613
<_io.BytesIO object at 0x000001ED4CFD2B80>,0.30687424540519714,0.023507189005613327,0.5686260461807251,1361613
<_io.BytesIO object at 0x000001ED4CFD2F40>,0.21615765988826752,0.019952857866883278,0.5803090333938599,1361613
<_io.BytesIO object at 0x000001ED4CFD2AE0>,0.389393150806427,0.026648245751857758,0.5562399625778198,1361614
<_io.BytesIO object at 0x000001ED4CFD2D60>,0.3068878650665283,0.02350575290620327,0.5686212778091431,1361614
<_io.BytesIO object at 0x000001ED50C40770>,0.2161700427532196,0.019948013126850128,0.58030766248703,1361614
<_io.BytesIO object at 0x000001ED4D03D0E0>,0.38941043615341187,0.026653463020920753,0.5562279224395752,1361615
<_io.BytesIO object at 0x000001ED4CFC6130>,0.30689749121665955,0.023504015058279037,0.5686179995536804,1361615
<_io.BytesIO object at 0x000001ED4CFC6A40>,0.21618345379829407,0.019943520426750183,0.5803049802780151,1361615
<_io.BytesIO object at 0x000001ED4CFC6590>,0.38941872119903564,0.026645390316843987,0.556239664554596,1361616
<_io.BytesIO object at 0x000001ED50C404A0>,0.30690813064575195,0.02350628934800625,0.5686250925064087,1361616
<_io.BytesIO object at 0x000001ED50C40F90>,0.21619518101215363,0.019944332540035248,0.5803053379058838,1361616
<_io.BytesIO object at 0x000001ED4CFC6130>,0.3894234001636505,0.0266460869461298,0.5562537908554077,1361617
<_io.BytesIO object at 0x000001ED4CFC6E50>,0.3069157600402832,0.023506969213485718,0.568627119064331,1361617
<_io.BytesIO object at 0x000001ED4CFC6DB0>,0.2161918431520462,0.019937457516789436,0.580302357673645,1361617
<_io.BytesIO object at 0x000001ED4CFC68B0>,0.3894275724887848,0.02664969302713871,0.5562479496002197,1361618
<_io.BytesIO object at 0x000001ED50C40590>,0.306916743516922,0.023499051108956337,0.5686173439025879,1361618
<_io.BytesIO object at 0x000001ED50C40270>,0.21620868146419525,0.019931592047214508,0.5802942514419556,1361618
<_io.BytesIO object at 0x000001ED4CFC6310>,0.3894459903240204,0.02664206549525261,0.5562338829040527,1361619
<_io.BytesIO object at 0x000001ED4CFC6810>,0.30691730976104736,0.023500818759202957,0.5686099529266357,1361619
<_io.BytesIO object at 0x000001ED4CFC6DB0>,0.21621210873126984,0.01992054283618927,0.5802674889564514,1361619
<_io.BytesIO object at 0x000001ED4CFC6810>,0.3894440233707428,0.026637623086571693,0.5562229752540588,1361620
<_io.BytesIO object at 0x000001ED50C40270>,0.3069201707839966,0.02349083498120308,0.5685969591140747,1361620
<_io.BytesIO object at 0x000001ED50C40770>,0.2162097990512848,0.019912224262952805,0.580254316329956,1361620
<_io.BytesIO object at 0x000001ED4D03D0E0>,0.38943323493003845,0.026634903624653816,0.5562299489974976,1361621
<_io.BytesIO object at 0x000001ED4CFD2C70>,0.30691149830818176,0.023482095450162888,0.5685907602310181,1361621
<_io.BytesIO object at 0x000001ED4CFD2EA0>,0.21613770723342896,0.019901152700185776,0.5801344513893127,1361621
<_io.BytesIO object at 0x000001ED4CFD2EA0>,0.3894500136375427,0.02661966346204281,0.5562102794647217,1361622
<_io.BytesIO object at 0x000001ED4CFD2590>,0.3069157302379608,0.023480316624045372,0.5685843229293823,1361622
<_io.BytesIO object at 0x000001ED50C40E00>,0.2161456197500229,0.019898168742656708,0.5801153779029846,1361622
<_io.BytesIO object at 0x000001ED4CFD2D60>,0.3894534707069397,0.02661271207034588,0.5562028288841248,1361623
<_io.BytesIO object at 0x000001ED4CFD2C70>,0.306922972202301,0.023477477952837944,0.5685738325119019,1361623
<_io.BytesIO object at 0x000001ED4CFD2F40>,0.21614782512187958,0.019894972443580627,0.5801024436950684,1361623
<_io.BytesIO object at 0x000001ED4CFD29F0>,0.3894733190536499,0.026621492579579353,0.5561684966087341,1361624
<_io.BytesIO object at 0x000001ED4CFD2590>,0.30692142248153687,0.023470545187592506,0.5685629844665527,1361624
<_io.BytesIO object at 0x000001ED4CFC6590>,0.21616627275943756,0.019900182262063026,0.5800537467002869,1361624
<_io.BytesIO object at 0x000001ED4CFD21D0>,0.38948559761047363,0.026615561917424202,0.5561677813529968,1361625
<_io.BytesIO object at 0x000001ED4CFD2450>,0.3069348931312561,0.023466913029551506,0.5685594081878662,1361625
<_io.BytesIO object at 0x000001ED4CFD29A0>,0.21617920696735382,0.019891835749149323,0.5800497531890869,1361625
<_io.BytesIO object at 0x000001ED4CFD2F40>,0.3894840478897095,0.026608480140566826,0.5561873316764832,1361626
<_io.BytesIO object at 0x000001ED4CFD2590>,0.306949257850647,0.02346404828131199,0.568556010723114,1361626
<_io.BytesIO object at 0x000001ED4CFC68B0>,0.21617986261844635,0.019877957180142403,0.5800741314888,1361626
<_io.BytesIO object at 0x000001ED4CFD2BD0>,0.3894963562488556,0.026604844257235527,0.5561871528625488,1361627
<_io.BytesIO object at 0x000001ED4CFD2D60>,0.3069588243961334,0.023462191224098206,0.5685498714447021,1361627
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.21620474755764008,0.019885879009962082,0.580041229724884,1361627
<_io.BytesIO object at 0x000001ED4CFD2900>,0.3895248770713806,0.026610959321260452,0.5561660528182983,1361628
<_io.BytesIO object at 0x000001ED4CFD2590>,0.3069787621498108,0.023465557023882866,0.568544864654541,1361628
<_io.BytesIO object at 0x000001ED4CFC6310>,0.21622349321842194,0.019879024475812912,0.5800292491912842,1361628
<_io.BytesIO object at 0x000001ED4CFD2310>,0.389545202255249,0.02661409042775631,0.5561623573303223,1361629
<_io.BytesIO object at 0x000001ED4CFD28B0>,0.30697035789489746,0.02342846803367138,0.5685175061225891,1361629
<_io.BytesIO object at 0x000001ED4CFD29A0>,0.21624323725700378,0.01988101191818714,0.5800290703773499,1361629
<_io.BytesIO object at 0x000001ED4CFD2EA0>,0.38955914974212646,0.026616038754582405,0.5561660528182983,1361630
<_io.BytesIO object at 0x000001ED4CFD2590>,0.3069819509983063,0.023428773507475853,0.5685199499130249,1361630
<_io.BytesIO object at 0x000001ED4CFC6E50>,0.21625594794750214,0.019880883395671844,0.5800345540046692,1361630
<_io.BytesIO object at 0x000001ED4CFD2680>,0.38957735896110535,0.026615804061293602,0.5561664700508118,1361631
<_io.BytesIO object at 0x000001ED4CFD2C70>,0.30699747800827026,0.023423824459314346,0.5685245990753174,1361631
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.21626970171928406,0.019884340465068817,0.5800287127494812,1361631
<_io.BytesIO object at 0x000001ED4CFD2AE0>,0.3895960748195648,0.026610294356942177,0.5561618208885193,1361632
<_io.BytesIO object at 0x000001ED4CFD2590>,0.30701446533203125,0.02342657372355461,0.5685213804244995,1361632
<_io.BytesIO object at 0x000001ED4CFC6B30>,0.21635021269321442,0.01988905668258667,0.5801350474357605,1361632
<_io.BytesIO object at 0x000001ED4CFD2770>,0.38967275619506836,0.026626305654644966,0.5562161207199097,1361633
<_io.BytesIO object at 0x000001ED4CFD29F0>,0.30702513456344604,0.02342851646244526,0.5685220956802368,1361633
<_io.BytesIO object at 0x000001ED4CFD29A0>,0.21630388498306274,0.019896414130926132,0.5800361037254333,1361633
<_io.BytesIO object at 0x000001ED4CFD21D0>,0.3896799683570862,0.02662445418536663,0.556225061416626,1361634
<_io.BytesIO object at 0x000001ED4CFD2590>,0.30703455209732056,0.02343379706144333,0.5685339570045471,1361634
<_io.BytesIO object at 0x000001ED4CFC6A90>,0.21638177335262299,0.019908327609300613,0.5801536440849304,1361634
<_io.BytesIO object at 0x000001ED4CFD2450>,0.3896873891353607,0.026622915640473366,0.5562335848808289,1361635
<_io.BytesIO object at 0x000001ED4CFD2F40>,0.30704328417778015,0.023436369374394417,0.5685398578643799,1361635
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.21638613939285278,0.01991356536746025,0.5801723599433899,1361635
<_io.BytesIO object at 0x000001ED4CFD2BD0>,0.3897031545639038,0.026625392958521843,0.5562410950660706,1361636
<_io.BytesIO object at 0x000001ED4CFD2590>,0.30705225467681885,0.023444317281246185,0.5685398578643799,1361636
<_io.BytesIO object at 0x000001ED4CFC6DB0>,0.21639011800289154,0.0199278574436903,0.5801759362220764,1361636
<_io.BytesIO object at 0x000001ED4CFD2D60>,0.3897024393081665,0.026626508682966232,0.5562431216239929,1361637
<_io.BytesIO object at 0x000001ED4CFD2900>,0.307054728269577,0.023443553596735,0.5685433745384216,1361637
<_io.BytesIO object at 0x000001ED4CFD29A0>,0.21639469265937805,0.019943587481975555,0.5801754593849182,1361637
<_io.BytesIO object at 0x000001ED4CFD2310>,0.3897048830986023,0.026629870757460594,0.5562525987625122,1361638
<_io.BytesIO object at 0x000001ED4CFD2590>,0.3070543706417084,0.02345394901931286,0.5685511827468872,1361638
<_io.BytesIO object at 0x000001ED4CFC6040>,0.21638897061347961,0.01995697058737278,0.5801773071289062,1361638
<_io.BytesIO object at 0x000001ED4CFD28B0>,0.38970157504081726,0.026633020490407944,0.556266725063324,1361639
<_io.BytesIO object at 0x000001ED4CFD2EA0>,0.30705147981643677,0.02346225641667843,0.5685584545135498,1361639
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.21638897061347961,0.019965657964348793,0.5801813006401062,1361639
<_io.BytesIO object at 0x000001ED4CFD2680>,0.38970592617988586,0.026627255603671074,0.5562734007835388,1361640
<_io.BytesIO object at 0x000001ED4CFD2590>,0.3070543110370636,0.023463793098926544,0.5685567259788513,1361640
<_io.BytesIO object at 0x000001ED4CFC6590>,0.21640074253082275,0.019974490627646446,0.5801775455474854,1361640
<_io.BytesIO object at 0x000001ED4CFD2C70>,0.389721155166626,0.02662171795964241,0.5562676787376404,1361641
<_io.BytesIO object at 0x000001ED4CFD2AE0>,0.30705195665359497,0.023468324914574623,0.5685505867004395,1361641
<_io.BytesIO object at 0x000001ED4CFD29A0>,0.21640059351921082,0.019979402422904968,0.5801699757575989,1361641
<_io.BytesIO object at 0x000001ED4CFD2770>,0.38970836997032166,0.026629669591784477,0.5562630891799927,1361642
<_io.BytesIO object at 0x000001ED4CFD2590>,0.3070642650127411,0.02347462624311447,0.5685476660728455,1361642
<_io.BytesIO object at 0x000001ED4CFC6810>,0.21639783680438995,0.019989121705293655,0.5801630616188049,1361642
<_io.BytesIO object at 0x000001ED4CFD29F0>,0.38971608877182007,0.026625527068972588,0.5562697052955627,1361643
<_io.BytesIO object at 0x000001ED4CFD21D0>,0.30705776810646057,0.023476099595427513,0.5685505270957947,1361643
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.2164013385772705,0.02000555209815502,0.5801640152931213,1361643
<_io.BytesIO object at 0x000001ED4CFD2450>,0.38972175121307373,0.02660742588341236,0.5562978386878967,1361644
<_io.BytesIO object at 0x000001ED4CFD2590>,0.30706334114074707,0.023476634174585342,0.5685561895370483,1361644
<_io.BytesIO object at 0x000001ED4CFC66D0>,0.21640877425670624,0.020009655505418777,0.5801710486412048,1361644
<_io.BytesIO object at 0x000001ED4CFD2F40>,0.38972213864326477,0.02662169747054577,0.5562849640846252,1361645
<_io.BytesIO object at 0x000001ED4CFD2BD0>,0.3070800006389618,0.023498687893152237,0.5686314105987549,1361645
<_io.BytesIO object at 0x000001ED4CFD29A0>,0.21641232073307037,0.02002127654850483,0.5801694989204407,1361645
<_io.BytesIO object at 0x000001ED4CFD2D60>,0.3897434175014496,0.02661919593811035,0.5562956929206848,1361646
<_io.BytesIO object at 0x000001ED4CFD2590>,0.3071651756763458,0.023568157106637955,0.568466067314148,1361646
<_io.BytesIO object at 0x000001ED4CFC6D10>,0.2164163738489151,0.02003365010023117,0.5801668763160706,1361646
<_io.BytesIO object at 0x000001ED4CFD2900>,0.38975825905799866,0.02662343531847,0.5563125014305115,1361647
<_io.BytesIO object at 0x000001ED4CFD2310>,0.30718153715133667,0.023589439690113068,0.568550169467926,1361647
<_io.BytesIO object at 0x000001ED4CFD24A0>,0.2164134383201599,0.020039167255163193,0.5801734328269958,1361647
<_io.BytesIO object at 0x000001ED4CFD28B0>,0.3897407352924347,0.026610832661390305,0.5563656687736511,1361648
<_io.BytesIO object at 0x000001ED4CFD2590>,0.30718785524368286,0.023593302816152573,0.5685586929321289,1361648
<_io.BytesIO object at 0x000001ED4CFC69F0>,0.21642927825450897,0.02006000466644764,0.5801714062690735,1361648
<_io.BytesIO object at 0x000001ED4CFD2EA0>,0.3898734152317047,0.026520466431975365,0.5564865469932556,1361649
<_io.BytesIO object at 0x000001ED4CFD2680>,0.30719247460365295,0.023605432361364365,0.5685656666755676,1361649
<_io.BytesIO object at 0x000001ED4CFD29A0>,0.21642407774925232,0.020085999742150307,0.5801683068275452,1361649
<_io.BytesIO object at 0x000001ED4CFD2C70>,0.38988542556762695,0.02652047760784626,0.5564988851547241,1361650
<_io.BytesIO object at 0x000001ED4CFD2590>,0.30727189779281616,0.023752762004733086,0.5684808492660522,1361650
<_io.BytesIO object at 0x000001ED4CFC6A40>,0.2164985090494156,0.020246190950274467,0.5800665616989136,1361650
<_io.BytesIO object at 0x000001ED4CFD2680>,0.38989534974098206,0.02653368003666401,0.5565049052238464,1361651
<_io.BytesIO object at 0x000001ED4CFD28B0>,0.3072802722454071,0.023777030408382416,0.5684783458709717,1361651
<_io.BytesIO object at 0x000001ED4CFC6D10>,0.21651121973991394,0.020288335159420967,0.5800470113754272,1361651
<_io.BytesIO object at 0x000001ED4CFD2770>,0.38991644978523254,0.026554539799690247,0.5565018653869629,1361652
<_io.BytesIO object at 0x000001ED4CFD2450>,0.3072874844074249,0.02380416914820671,0.5684636235237122,1361652
<_io.BytesIO object at 0x000001ED4CFD21D0>,0.21650783717632294,0.020326215773820877,0.5800153613090515,1361652
<_io.BytesIO object at 0x000001ED4CFD28B0>,0.38992807269096375,0.026581214740872383,0.5565050840377808,1361653
<_io.BytesIO object at 0x000001ED4CFD2770>,0.3072938919067383,0.023836249485611916,0.5684494972229004,1361653
<_io.BytesIO object at 0x000001ED4D03D810>,0.2164357751607895,0.020309604704380035,0.5799714922904968,1361653
<_io.BytesIO object at 0x000001ED28BA6400>,0.3899458944797516,0.026624158024787903,0.556509256362915,1361654
<_io.BytesIO object at 0x000001ED4CFC67C0>,0.3072945773601532,0.02387455850839615,0.5683555603027344,1361654
<_io.BytesIO object at 0x000001ED4CFC6A90>,0.2164524644613266,0.02038644440472126,0.5798936486244202,1361654
<_io.BytesIO object at 0x000001ED4CFC6590>,0.3899739682674408,0.02669687755405903,0.5565217137336731,1361655
<_io.BytesIO object at 0x000001ED4D03D0E0>,0.3073383867740631,0.024017024785280228,0.5683557391166687,1361655
<_io.BytesIO object at 0x000001ED4CFD2E50>,0.21643005311489105,0.020491566509008408,0.5797441601753235,1361655
<_io.BytesIO object at 0x000001ED4CFC6E50>,0.39001035690307617,0.02678617462515831,0.5565688610076904,1361656
<_io.BytesIO object at 0x000001ED4CFC6D10>,0.3073698878288269,0.02413712814450264,0.5683306455612183,1361656
<_io.BytesIO object at 0x000001ED4CFD2180>,0.21642768383026123,0.020959453657269478,0.5793761610984802,1361656
<_io.BytesIO object at 0x000001ED4CFD2EA0>,0.3900369107723236,0.0268895011395216,0.5566438436508179,1361657
<_io.BytesIO object at 0x000001ED4CFD2BD0>,0.30744317173957825,0.024268265813589096,0.568459153175354,1361657
<_io.BytesIO object at 0x000001ED4CFC6590>,0.2164221704006195,0.021142352372407913,0.5792954564094543,1361657
<_io.BytesIO object at 0x000001ED4CFD2900>,0.39006277918815613,0.027023715898394585,0.5567113161087036,1361658
<_io.BytesIO object at 0x000001ED4CFD29F0>,0.30740946531295776,0.024460049346089363,0.5684641599655151,1361658
<_io.BytesIO object at 0x000001ED4CFC67C0>,0.21636344492435455,0.021405143663287163,0.5791856646537781,1361658
<_io.BytesIO object at 0x000001ED4CFC6DB0>,0.39010050892829895,0.02717103809118271,0.5567445158958435,1361659
<_io.BytesIO object at 0x000001ED4CFC68B0>,0.3073270320892334,0.024737898260354996,0.5684069395065308,1361659
<_io.BytesIO object at 0x000001ED50C40270>,0.21644380688667297,0.021782750263810158,0.5790079832077026,1361659
<_io.BytesIO object at 0x000001ED4CFC68B0>,0.3901503384113312,0.027499539777636528,0.5566866397857666,1361660
<_io.BytesIO object at 0x000001ED4CFC6B30>,0.3072439432144165,0.02534126304090023,0.5680705904960632,1361660
