_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50C29B80>,0.29250749945640564,0.023400863632559776,0.5668818950653076,1361922
<_io.BytesIO object at 0x000001ED50C29DB0>,0.20126518607139587,0.019461875781416893,0.5753443837165833,1361922
<_io.BytesIO object at 0x000001ED50C3E630>,0.3754308819770813,0.02656928449869156,0.5573557615280151,1361923
<_io.BytesIO object at 0x000001ED50C295E0>,0.2924960255622864,0.023396842181682587,0.5668748617172241,1361923
<_io.BytesIO object at 0x000001ED50C29360>,0.20132356882095337,0.01941945217549801,0.5753238797187805,1361923
<_io.BytesIO object at 0x000001ED50C29B30>,0.37540939450263977,0.026578441262245178,0.5573751926422119,1361924
<_io.BytesIO object at 0x000001ED50C29590>,0.2924923002719879,0.02339986525475979,0.5668747425079346,1361924
<_io.BytesIO object at 0x000001ED50C295E0>,0.20117376744747162,0.01946314238011837,0.5751646161079407,1361924
<_io.BytesIO object at 0x000001ED50C295E0>,0.375397264957428,0.026581836864352226,0.5573927164077759,1361925
<_io.BytesIO object at 0x000001ED50C294A0>,0.2924765348434448,0.023395422846078873,0.5668700337409973,1361925
<_io.BytesIO object at 0x000001ED50C29D60>,0.2011534720659256,0.019452428445219994,0.5751467943191528,1361925
<_io.BytesIO object at 0x000001ED50C3E630>,0.3753920793533325,0.026576293632388115,0.5574031472206116,1361926
<_io.BytesIO object at 0x000001ED50C29860>,0.29245105385780334,0.02339363843202591,0.5668809413909912,1361926
<_io.BytesIO object at 0x000001ED50C29450>,0.20114578306674957,0.019451551139354706,0.5751122832298279,1361926
<_io.BytesIO object at 0x000001ED50C296D0>,0.375394731760025,0.026583226397633553,0.5574087500572205,1361927
<_io.BytesIO object at 0x000001ED50C29B30>,0.29246261715888977,0.023377660661935806,0.5668616890907288,1361927
<_io.BytesIO object at 0x000001ED50C29860>,0.20113897323608398,0.019425958395004272,0.575088620185852,1361927
<_io.BytesIO object at 0x000001ED50C3E630>,0.37537696957588196,0.026576219126582146,0.5574072599411011,1361928
<_io.BytesIO object at 0x000001ED50C29DB0>,0.292458176612854,0.02335488051176071,0.5668503642082214,1361928
<_io.BytesIO object at 0x000001ED50C291D0>,0.20108045637607574,0.019419243559241295,0.5750522017478943,1361928
<_io.BytesIO object at 0x000001ED50C29D10>,0.3753702938556671,0.026558460667729378,0.557400643825531,1361929
<_io.BytesIO object at 0x000001ED50C29450>,0.2924000918865204,0.023311302065849304,0.5668396353721619,1361929
<_io.BytesIO object at 0x000001ED50C29DB0>,0.2010839283466339,0.019371408969163895,0.5750482082366943,1361929
<_io.BytesIO object at 0x000001ED50C3E630>,0.3753776252269745,0.026561016216874123,0.5573790073394775,1361930
<_io.BytesIO object at 0x000001ED50C29360>,0.292407363653183,0.02329040877521038,0.5668152570724487,1361930
<_io.BytesIO object at 0x000001ED50C29900>,0.20108391344547272,0.019332177937030792,0.5750291347503662,1361930
<_io.BytesIO object at 0x000001ED50C29950>,0.37539032101631165,0.026536671444773674,0.5573276281356812,1361931
<_io.BytesIO object at 0x000001ED50C291D0>,0.2924235165119171,0.023140793666243553,0.566756010055542,1361931
<_io.BytesIO object at 0x000001ED50C29360>,0.20113511383533478,0.01926364190876484,0.5750240087509155,1361931
<_io.BytesIO object at 0x000001ED50C3E630>,0.3752983510494232,0.026628360152244568,0.5571815371513367,1361932
<_io.BytesIO object at 0x000001ED50C294F0>,0.2924215793609619,0.023105982691049576,0.5667298436164856,1361932
<_io.BytesIO object at 0x000001ED50C295E0>,0.2011033296585083,0.019236678257584572,0.5749810934066772,1361932
<_io.BytesIO object at 0x000001ED50C29C70>,0.3752875030040741,0.026615025475621223,0.5571174025535583,1361933
<_io.BytesIO object at 0x000001ED50C29900>,0.29242947697639465,0.0230769794434309,0.5667012333869934,1361933
<_io.BytesIO object at 0x000001ED50C294F0>,0.201155424118042,0.01915324106812477,0.5749900341033936,1361933
<_io.BytesIO object at 0x000001ED50C3E630>,0.3753117024898529,0.02655438333749771,0.5570310354232788,1361934
<_io.BytesIO object at 0x000001ED50C29E50>,0.2924274802207947,0.02305114082992077,0.5666786432266235,1361934
<_io.BytesIO object at 0x000001ED50C296D0>,0.2011583000421524,0.019088463857769966,0.5750157833099365,1361934
<_io.BytesIO object at 0x000001ED50C29F40>,0.3753114938735962,0.02655193768441677,0.5569882392883301,1361935
<_io.BytesIO object at 0x000001ED50C295E0>,0.29242879152297974,0.023028187453746796,0.5666630864143372,1361935
<_io.BytesIO object at 0x000001ED50C29E50>,0.2011624574661255,0.019042234867811203,0.5750153660774231,1361935
<_io.BytesIO object at 0x000001ED50C29360>,0.3753014802932739,0.026552047580480576,0.5569508671760559,1361936
<_io.BytesIO object at 0x000001ED50C29F40>,0.29243361949920654,0.02302035503089428,0.5666348934173584,1361936
<_io.BytesIO object at 0x000001ED50C294A0>,0.20116929709911346,0.019002774730324745,0.575028657913208,1361936
<_io.BytesIO object at 0x000001ED50C296D0>,0.3752935230731964,0.02654542773962021,0.5569300651550293,1361937
<_io.BytesIO object at 0x000001ED50C29360>,0.29243072867393494,0.022992216050624847,0.566642165184021,1361937
<_io.BytesIO object at 0x000001ED50C29860>,0.20119500160217285,0.018930703401565552,0.5750391483306885,1361937
<_io.BytesIO object at 0x000001ED50C3EAE0>,0.37528637051582336,0.02654460445046425,0.5569086670875549,1361938
<_io.BytesIO object at 0x000001ED50C29450>,0.29242563247680664,0.022986069321632385,0.5666356086730957,1361938
<_io.BytesIO object at 0x000001ED50C29900>,0.20119452476501465,0.018901251256465912,0.5750538110733032,1361938
<_io.BytesIO object at 0x000001ED50C3E2C0>,0.375278115272522,0.026541469618678093,0.5568956136703491,1361939
<_io.BytesIO object at 0x000001ED50C29C70>,0.29242411255836487,0.02296334318816662,0.5666486620903015,1361939
<_io.BytesIO object at 0x000001ED50C296D0>,0.2012224644422531,0.01881854608654976,0.5752094388008118,1361939
<_io.BytesIO object at 0x000001ED50C3E180>,0.37521791458129883,0.026540808379650116,0.5568097233772278,1361940
<_io.BytesIO object at 0x000001ED50C3E630>,0.29242265224456787,0.02296273037791252,0.5666322112083435,1361940
<_io.BytesIO object at 0x000001ED50C29F40>,0.20123291015625,0.018790405243635178,0.5752184987068176,1361940
<_io.BytesIO object at 0x000001ED50C3E900>,0.37525445222854614,0.026532411575317383,0.5568738579750061,1361941
<_io.BytesIO object at 0x000001ED50C29590>,0.292407751083374,0.02295464091002941,0.5666409730911255,1361941
<_io.BytesIO object at 0x000001ED50C29C70>,0.20121902227401733,0.018778454512357712,0.5752252340316772,1361941
<_io.BytesIO object at 0x000001ED50C291D0>,0.37519150972366333,0.026534490287303925,0.5567995309829712,1361942
<_io.BytesIO object at 0x000001ED50C29CC0>,0.292393296957016,0.02294892445206642,0.5666543245315552,1361942
<_io.BytesIO object at 0x000001ED50C29900>,0.20112526416778564,0.018766097724437714,0.575183629989624,1361942
<_io.BytesIO object at 0x000001ED50C3E900>,0.3751686215400696,0.02652226760983467,0.556800127029419,1361943
<_io.BytesIO object at 0x000001ED50C294F0>,0.29239892959594727,0.02293698489665985,0.5665966272354126,1361943
<_io.BytesIO object at 0x000001ED50C29AE0>,0.2011105865240097,0.018765978515148163,0.5751878619194031,1361943
<_io.BytesIO object at 0x000001ED50C29540>,0.37514588236808777,0.02650698833167553,0.5567930936813354,1361944
<_io.BytesIO object at 0x000001ED50C29B80>,0.2923829257488251,0.022924918681383133,0.5665954947471619,1361944
<_io.BytesIO object at 0x000001ED50C294F0>,0.20098821818828583,0.01868835836648941,0.5752905607223511,1361944
<_io.BytesIO object at 0x000001ED50C3E900>,0.37512513995170593,0.02650354988873005,0.5567801594734192,1361945
<_io.BytesIO object at 0x000001ED50C295E0>,0.2923772633075714,0.022927574813365936,0.5665732622146606,1361945
<_io.BytesIO object at 0x000001ED50C29590>,0.20107443630695343,0.018748657777905464,0.5751785635948181,1361945
<_io.BytesIO object at 0x000001ED50C3EF40>,0.3751111626625061,0.026487553492188454,0.5567653775215149,1361946
<_io.BytesIO object at 0x000001ED50C29540>,0.29236313700675964,0.02292802184820175,0.5665634274482727,1361946
<_io.BytesIO object at 0x000001ED50C29950>,0.2010541558265686,0.018740417435765266,0.5751650929450989,1361946
<_io.BytesIO object at 0x000001ED50C29450>,0.3750956356525421,0.026469232514500618,0.5567628741264343,1361947
<_io.BytesIO object at 0x000001ED50C29900>,0.29232120513916016,0.022819671779870987,0.566524088382721,1361947
<_io.BytesIO object at 0x000001ED50C29B80>,0.20097596943378448,0.018746959045529366,0.575162410736084,1361947
<_io.BytesIO object at 0x000001ED50C3EF40>,0.37508565187454224,0.026474101468920708,0.5567508339881897,1361948
<_io.BytesIO object at 0x000001ED50C294F0>,0.2923099398612976,0.022810611873865128,0.5665202140808105,1361948
<_io.BytesIO object at 0x000001ED50C29DB0>,0.20096608996391296,0.018737442791461945,0.5751532316207886,1361948
<_io.BytesIO object at 0x000001ED50C29D60>,0.3750762343406677,0.026470022276043892,0.5567436218261719,1361949
<_io.BytesIO object at 0x000001ED50C29A40>,0.29230833053588867,0.022808507084846497,0.5665017366409302,1361949
<_io.BytesIO object at 0x000001ED50C294F0>,0.20102521777153015,0.018820617347955704,0.5750329494476318,1361949
<_io.BytesIO object at 0x000001ED50C3EF40>,0.3750794231891632,0.026467742398381233,0.5567371249198914,1361950
<_io.BytesIO object at 0x000001ED50C295E0>,0.292302668094635,0.022810816764831543,0.5664891004562378,1361950
<_io.BytesIO object at 0x000001ED50C29540>,0.20102372765541077,0.018816396594047546,0.575017511844635,1361950
<_io.BytesIO object at 0x000001ED50C29040>,0.3750835359096527,0.026470568031072617,0.5567407608032227,1361951
<_io.BytesIO object at 0x000001ED50C29DB0>,0.2923109233379364,0.022806065157055855,0.5664857625961304,1361951
<_io.BytesIO object at 0x000001ED50C295E0>,0.2010243684053421,0.018808050081133842,0.5750097632408142,1361951
<_io.BytesIO object at 0x000001ED50C3EF90>,0.3750910460948944,0.026462476700544357,0.5567418932914734,1361952
<_io.BytesIO object at 0x000001ED50C29A90>,0.2923150956630707,0.022801510989665985,0.5664878487586975,1361952
<_io.BytesIO object at 0x000001ED50C291D0>,0.20102176070213318,0.018821576610207558,0.575003981590271,1361952
<_io.BytesIO object at 0x000001ED50C29860>,0.37509870529174805,0.026463298127055168,0.5567350387573242,1361953
<_io.BytesIO object at 0x000001ED50C29540>,0.29232367873191833,0.02281050942838192,0.5664708614349365,1361953
<_io.BytesIO object at 0x000001ED50C29A90>,0.20103615522384644,0.018821923062205315,0.5749815702438354,1361953
<_io.BytesIO object at 0x000001ED50C3EF90>,0.3751172125339508,0.026460589841008186,0.5567357540130615,1361954
<_io.BytesIO object at 0x000001ED50C29950>,0.292341023683548,0.02281983569264412,0.5664528608322144,1361954
<_io.BytesIO object at 0x000001ED50C29450>,0.20106196403503418,0.018836800009012222,0.5749359130859375,1361954
<_io.BytesIO object at 0x000001ED50C29F40>,0.37513020634651184,0.0264609232544899,0.5567397475242615,1361955
<_io.BytesIO object at 0x000001ED50C291D0>,0.29236099123954773,0.022825561463832855,0.5664505958557129,1361955
<_io.BytesIO object at 0x000001ED50C29950>,0.20108863711357117,0.018852049484848976,0.5749012231826782,1361955
<_io.BytesIO object at 0x000001ED50C29950>,0.3751591444015503,0.0264555886387825,0.5567521452903748,1361956
<_io.BytesIO object at 0x000001ED50C29860>,0.2923712432384491,0.02283024601638317,0.5664464831352234,1361956
<_io.BytesIO object at 0x000001ED50C29AE0>,0.20110434293746948,0.018866632133722305,0.5748874545097351,1361956
<_io.BytesIO object at 0x000001ED50C3E540>,0.3751850426197052,0.026457631960511208,0.5567660927772522,1361957
<_io.BytesIO object at 0x000001ED50C29D60>,0.2923882305622101,0.022820202633738518,0.5663774609565735,1361957
<_io.BytesIO object at 0x000001ED50C29CC0>,0.20112492144107819,0.01887468807399273,0.5748656988143921,1361957
<_io.BytesIO object at 0x000001ED50C3EA40>,0.37520983815193176,0.026457108557224274,0.556780993938446,1361958
<_io.BytesIO object at 0x000001ED50C29D10>,0.29240867495536804,0.022830652073025703,0.5663588047027588,1361958
<_io.BytesIO object at 0x000001ED50C29180>,0.20113755762577057,0.0188943762332201,0.5747519135475159,1361958
<_io.BytesIO object at 0x000001ED50C3EF40>,0.3752419352531433,0.026452580466866493,0.5567922592163086,1361959
<_io.BytesIO object at 0x000001ED50C29D10>,0.2924245595932007,0.022832874208688736,0.5664141774177551,1361959
<_io.BytesIO object at 0x000001ED50C29950>,0.20116303861141205,0.018918082118034363,0.5747001767158508,1361959
<_io.BytesIO object at 0x000001ED50C29A40>,0.3753257393836975,0.026447748765349388,0.5568845868110657,1361960
<_io.BytesIO object at 0x000001ED50C29860>,0.29244619607925415,0.022839849814772606,0.566415011882782,1361960
<_io.BytesIO object at 0x000001ED50C29180>,0.20118235051631927,0.018928462639451027,0.5746623277664185,1361960
<_io.BytesIO object at 0x000001ED50C3EF40>,0.37535035610198975,0.026427872478961945,0.5569031238555908,1361961
<_io.BytesIO object at 0x000001ED50C295E0>,0.29247555136680603,0.022824080660939217,0.5664050579071045,1361961
<_io.BytesIO object at 0x000001ED50C29CC0>,0.20119093358516693,0.01898019388318062,0.5746037364006042,1361961
<_io.BytesIO object at 0x000001ED50C3E2C0>,0.3753800094127655,0.02642207033932209,0.5569164156913757,1361962
<_io.BytesIO object at 0x000001ED50C29F40>,0.2924913465976715,0.02282007597386837,0.5663955211639404,1361962
<_io.BytesIO object at 0x000001ED50C29590>,0.20120900869369507,0.018989067524671555,0.574549674987793,1361962
<_io.BytesIO object at 0x000001ED50C29B30>,0.3753995895385742,0.02638969011604786,0.5569404363632202,1361963
<_io.BytesIO object at 0x000001ED50C29180>,0.29251474142074585,0.02281925082206726,0.5663731694221497,1361963
<_io.BytesIO object at 0x000001ED50C29CC0>,0.20121701061725616,0.019005412235856056,0.574478268623352,1361963
<_io.BytesIO object at 0x000001ED50C3E2C0>,0.37541303038597107,0.026379115879535675,0.5569734573364258,1361964
<_io.BytesIO object at 0x000001ED50C29540>,0.2926035523414612,0.022861214354634285,0.5662385821342468,1361964
<_io.BytesIO object at 0x000001ED50C291D0>,0.2012847363948822,0.01889195665717125,0.5744876265525818,1361964
<_io.BytesIO object at 0x000001ED50C29AE0>,0.37542179226875305,0.02640497498214245,0.5570655465126038,1361965
<_io.BytesIO object at 0x000001ED50C294F0>,0.29262009263038635,0.022852055728435516,0.5662375092506409,1361965
<_io.BytesIO object at 0x000001ED50C29CC0>,0.20130190253257751,0.01889159344136715,0.5744268298149109,1361965
<_io.BytesIO object at 0x000001ED50C3E2C0>,0.3755810558795929,0.026290016248822212,0.557213544845581,1361966
<_io.BytesIO object at 0x000001ED50C29950>,0.29256001114845276,0.022805817425251007,0.566353976726532,1361966
<_io.BytesIO object at 0x000001ED50C29860>,0.20131167769432068,0.018904756754636765,0.5743540525436401,1361966
<_io.BytesIO object at 0x000001ED50C29680>,0.37561818957328796,0.026254113763570786,0.5572766065597534,1361967
<_io.BytesIO object at 0x000001ED50C29E50>,0.29265719652175903,0.022849394008517265,0.5662145614624023,1361967
<_io.BytesIO object at 0x000001ED50C29CC0>,0.20131871104240417,0.01891576685011387,0.5742847919464111,1361967
<_io.BytesIO object at 0x000001ED50C296D0>,0.3756607472896576,0.026244115084409714,0.5573282837867737,1361968
<_io.BytesIO object at 0x000001ED50C29860>,0.2926758825778961,0.022850384935736656,0.5662082433700562,1361968
<_io.BytesIO object at 0x000001ED50C294A0>,0.20128487050533295,0.01894780807197094,0.574080765247345,1361968
<_io.BytesIO object at 0x000001ED50C3E630>,0.3756999969482422,0.026234053075313568,0.5573809742927551,1361969
<_io.BytesIO object at 0x000001ED50C29DB0>,0.2926931381225586,0.0228411965072155,0.5662069320678711,1361969
<_io.BytesIO object at 0x000001ED50C29E50>,0.20136648416519165,0.01899511180818081,0.5740509629249573,1361969
<_io.BytesIO object at 0x000001ED50C29540>,0.37573957443237305,0.02621234580874443,0.5574409365653992,1361970
<_io.BytesIO object at 0x000001ED50C29680>,0.2927275598049164,0.022848045453429222,0.5662029385566711,1361970
<_io.BytesIO object at 0x000001ED50C294A0>,0.20140141248703003,0.019004279747605324,0.5739669799804688,1361970
<_io.BytesIO object at 0x000001ED50C294A0>,0.3757880926132202,0.026175225153565407,0.5574927926063538,1361971
<_io.BytesIO object at 0x000001ED50C296D0>,0.292836993932724,0.022851821035146713,0.5661918520927429,1361971
<_io.BytesIO object at 0x000001ED50C29D10>,0.20153702795505524,0.019102608785033226,0.5737732648849487,1361971
<_io.BytesIO object at 0x000001ED50C29D10>,0.3758014142513275,0.02611619047820568,0.5575963854789734,1361972
<_io.BytesIO object at 0x000001ED50C29D60>,0.29288509488105774,0.02283473126590252,0.5661789774894714,1361972
<_io.BytesIO object at 0x000001ED50C29CC0>,0.20158624649047852,0.019160114228725433,0.5736342072486877,1361972
<_io.BytesIO object at 0x000001ED50C29A90>,0.3759441673755646,0.026072584092617035,0.5576630234718323,1361973
<_io.BytesIO object at 0x000001ED50C29D60>,0.293070912361145,0.02285163290798664,0.5661516189575195,1361973
<_io.BytesIO object at 0x000001ED50C291D0>,0.2015550285577774,0.01925036869943142,0.5734365582466125,1361973
<_io.BytesIO object at 0x000001ED50C29590>,0.3759976625442505,0.02604418806731701,0.5577413439750671,1361974
<_io.BytesIO object at 0x000001ED50C29D60>,0.29323363304138184,0.02290285937488079,0.5661181807518005,1361974
<_io.BytesIO object at 0x000001ED50C29CC0>,0.20158617198467255,0.019320296123623848,0.5733210444450378,1361974
<_io.BytesIO object at 0x000001ED50C29E50>,0.3760412931442261,0.025999916717410088,0.5578286647796631,1361975
<_io.BytesIO object at 0x000001ED50C291D0>,0.2931995987892151,0.022806543856859207,0.5661913156509399,1361975
<_io.BytesIO object at 0x000001ED50C29040>,0.20165903866291046,0.019466234371066093,0.5731242299079895,1361975
<_io.BytesIO object at 0x000001ED50C3E0E0>,0.37607064843177795,0.025959663093090057,0.5579364895820618,1361976
<_io.BytesIO object at 0x000001ED50C3EAE0>,0.2933276295661926,0.022946547716856003,0.5660275816917419,1361976
<_io.BytesIO object at 0x000001ED50C29040>,0.201873779296875,0.019574284553527832,0.5728684663772583,1361976
<_io.BytesIO object at 0x000001ED50C3E680>,0.3760842978954315,0.025945032015442848,0.5580852031707764,1361977
<_io.BytesIO object at 0x000001ED50C29A90>,0.29336124658584595,0.02295706607401371,0.566007673740387,1361977
<_io.BytesIO object at 0x000001ED50C29C70>,0.2019074559211731,0.019664127379655838,0.5726978182792664,1361977
<_io.BytesIO object at 0x000001ED50C29A40>,0.37631767988204956,0.02577064000070095,0.5583741664886475,1361978
<_io.BytesIO object at 0x000001ED50C291D0>,0.2933800518512726,0.02295040711760521,0.5659865736961365,1361978
<_io.BytesIO object at 0x000001ED50C29900>,0.20186397433280945,0.01970493420958519,0.5725464820861816,1361978
<_io.BytesIO object at 0x000001ED50C29B80>,0.3764607012271881,0.02555638551712036,0.558492124080658,1361979
<_io.BytesIO object at 0x000001ED50C291D0>,0.2934003472328186,0.022955048829317093,0.565963625907898,1361979
<_io.BytesIO object at 0x000001ED50C29040>,0.20188473165035248,0.01985744759440422,0.5722544193267822,1361979
<_io.BytesIO object at 0x000001ED50C29E50>,0.37643641233444214,0.02536553330719471,0.5586591958999634,1361980
<_io.BytesIO object at 0x000001ED50C29900>,0.29340288043022156,0.02295648120343685,0.5659343004226685,1361980
<_io.BytesIO object at 0x000001ED50C296D0>,0.20187608897686005,0.01991507224738598,0.5721395015716553,1361980
<_io.BytesIO object at 0x000001ED50C296D0>,0.37644872069358826,0.02525756135582924,0.5587752461433411,1361981
<_io.BytesIO object at 0x000001ED50C291D0>,0.2934117019176483,0.022969670593738556,0.5659165382385254,1361981
<_io.BytesIO object at 0x000001ED50C29DB0>,0.20187026262283325,0.020158035680651665,0.5718504190444946,1361981
<_io.BytesIO object at 0x000001ED50C29DB0>,0.3764701783657074,0.025130359455943108,0.5589134097099304,1361982
<_io.BytesIO object at 0x000001ED50C29C70>,0.29341861605644226,0.02301531843841076,0.5659075379371643,1361982
<_io.BytesIO object at 0x000001ED50C294F0>,0.20179815590381622,0.020556680858135223,0.5715060830116272,1361982
<_io.BytesIO object at 0x000001ED50C3E2C0>,0.37650829553604126,0.02497517131268978,0.5591069459915161,1361983
<_io.BytesIO object at 0x000001ED50C3EF40>,0.29343411326408386,0.023207271471619606,0.5659400224685669,1361983
<_io.BytesIO object at 0x000001ED50C294F0>,0.20171217620372772,0.02093769796192646,0.5712713003158569,1361983
<_io.BytesIO object at 0x000001ED50C3E540>,0.3766126036643982,0.024794047698378563,0.5595433712005615,1361984
<_io.BytesIO object at 0x000001ED50C29AE0>,0.293357253074646,0.02342713065445423,0.5658952593803406,1361984
<_io.BytesIO object at 0x000001ED50C29450>,0.20176176726818085,0.021531986072659492,0.5709202885627747,1361984
<_io.BytesIO object at 0x000001ED50C29040>,0.3765338957309723,0.024823980405926704,0.5601919889450073,1361985
<_io.BytesIO object at 0x000001ED50C29C70>,0.29341796040534973,0.024003056809306145,0.5660138130187988,1361985
<_io.BytesIO object at 0x000001ED50C29D10>,0.20153190195560455,0.0223003551363945,0.5704529881477356,1361985
<_io.BytesIO object at 0x000001ED50C29540>,0.37638136744499207,0.025468269363045692,0.5611104369163513,1361986
<_io.BytesIO object at 0x000001ED50C29B30>,0.2931656539440155,0.024622244760394096,0.566271185874939,1361986
<_io.BytesIO object at 0x000001ED50C29A90>,0.20140381157398224,0.023315049707889557,0.570263683795929,1361986
<_io.BytesIO object at 0x000001ED50C296D0>,0.3761524260044098,0.026717469096183777,0.5620211362838745,1361987
<_io.BytesIO object at 0x000001ED50C29540>,0.292935311794281,0.025871625170111656,0.5667539834976196,1361987
<_io.BytesIO object at 0x000001ED50C29860>,0.20126545429229736,0.024724431335926056,0.5697659254074097,1361987
<_io.BytesIO object at 0x000001ED50C3EA40>,0.3759516775608063,0.028756670653820038,0.5624237656593323,1361988
<_io.BytesIO object at 0x000001ED50C3E220>,0.2926836311817169,0.0276222825050354,0.5667624473571777,1361988
<_io.BytesIO object at 0x000001ED50C29860>,0.20102842152118683,0.026134556159377098,0.569012463092804,1361988
<_io.BytesIO object at 0x000001ED50C3E0E0>,0.37587323784828186,0.031177716329693794,0.5621558427810669,1361989
<_io.BytesIO object at 0x000001ED50C29DB0>,0.2923579812049866,0.02986837550997734,0.565557062625885,1361989
<_io.BytesIO object at 0x000001ED50C29360>,0.2008841633796692,0.028099726885557175,0.5676085948944092,1361989
<_io.BytesIO object at 0x000001ED50C295E0>,0.37571215629577637,0.034144751727581024,0.5599676966667175,1361990
<_io.BytesIO object at 0x000001ED50C29540>,0.29244285821914673,0.03253096714615822,0.5635647177696228,1361990
<_io.BytesIO object at 0x000001ED50C29450>,0.2007114142179489,0.030231988057494164,0.5653219223022461,1361990
<_io.BytesIO object at 0x000001ED50C29A90>,0.3758959174156189,0.03754095360636711,0.5562020540237427,1361991
<_io.BytesIO object at 0x000001ED50C29B30>,0.2923693358898163,0.03562161326408386,0.5599543452262878,1361991
<_io.BytesIO object at 0x000001ED50C29D60>,0.20061658322811127,0.03272390738129616,0.5621768236160278,1361991
<_io.BytesIO object at 0x000001ED50C29D60>,0.3758874237537384,0.04155157506465912,0.5508646965026855,1361992
<_io.BytesIO object at 0x000001ED50C294F0>,0.2925563156604767,0.038878992199897766,0.5551050305366516,1361992
<_io.BytesIO object at 0x000001ED50C29CC0>,0.201057568192482,0.03543086722493172,0.5579925179481506,1361992
<_io.BytesIO object at 0x000001ED50C3EF40>,0.37571874260902405,0.045605335384607315,0.543342649936676,1361993
<_io.BytesIO object at 0x000001ED50C3E950>,0.2925727963447571,0.04226396977901459,0.5488641858100891,1361993
<_io.BytesIO object at 0x000001ED50C29CC0>,0.20087769627571106,0.03809855878353119,0.5530002117156982,1361993
<_io.BytesIO object at 0x000001ED50C3E2C0>,0.37576234340667725,0.04937158152461052,0.5343229174613953,1361994
<_io.BytesIO object at 0x000001ED50C29040>,0.29263049364089966,0.045554257929325104,0.5411024689674377,1361994
<_io.BytesIO object at 0x000001ED50C29AE0>,0.20117072761058807,0.04082825779914856,0.5469757318496704,1361994
<_io.BytesIO object at 0x000001ED50C3EA40>,0.37548816204071045,0.05281880497932434,0.5237654447555542,1361995
<_io.BytesIO object at 0x000001ED50C29040>,0.29266756772994995,0.048756327480077744,0.5323647856712341,1361995
<_io.BytesIO object at 0x000001ED50C29A40>,0.20121513307094574,0.04359325394034386,0.5399984121322632,1361995
<_io.BytesIO object at 0x000001ED50C29590>,0.3751358687877655,0.055948011577129364,0.5120052695274353,1361996
<_io.BytesIO object at 0x000001ED50C294A0>,0.29247936606407166,0.051610130816698074,0.5225925445556641,1361996
<_io.BytesIO object at 0x000001ED50C294F0>,0.20126135647296906,0.04603104293346405,0.532396674156189,1361996
<_io.BytesIO object at 0x000001ED50C29900>,0.37464433908462524,0.05873692035675049,0.4993676543235779,1361997
<_io.BytesIO object at 0x000001ED50C29180>,0.29228028655052185,0.054194461554288864,0.5121386051177979,1361997
<_io.BytesIO object at 0x000001ED50C29C70>,0.20144705474376678,0.04855260252952576,0.5242243409156799,1361997
<_io.BytesIO object at 0x000001ED50C3E220>,0.3737250864505768,0.06125873699784279,0.4860634207725525,1361998
<_io.BytesIO object at 0x000001ED50C3E950>,0.2918882668018341,0.056731026619672775,0.5009713172912598,1361998
<_io.BytesIO object at 0x000001ED50C29C70>,0.20142820477485657,0.051028743386268616,0.5157293677330017,1361998
<_io.BytesIO object at 0x000001ED50C3EE50>,0.3725596070289612,0.06366374343633652,0.4723321795463562,1361999
<_io.BytesIO object at 0x000001ED50C29450>,0.29126858711242676,0.05895839259028435,0.4894275665283203,1361999
<_io.BytesIO object at 0x000001ED50C29E50>,0.20121601223945618,0.0531388483941555,0.5067042112350464,1361999
<_io.BytesIO object at 0x000001ED50C29B80>,0.37119486927986145,0.06577728688716888,0.4580933749675751,1362000
<_io.BytesIO object at 0x000001ED50C29180>,0.2905000150203705,0.06095101311802864,0.47774532437324524,1362000
<_io.BytesIO object at 0x000001ED50C295E0>,0.20090632140636444,0.05511734262108803,0.49725866317749023,1362000
<_io.BytesIO object at 0x000001ED50C29A90>,0.3698219358921051,0.06719572842121124,0.44336050748825073,1362001
<_io.BytesIO object at 0x000001ED50C29180>,0.28940701484680176,0.0625067725777626,0.46527034044265747,1362001
<_io.BytesIO object at 0x000001ED50C29C70>,0.20048363506793976,0.05700116977095604,0.4876580536365509,1362001
<_io.BytesIO object at 0x000001ED50C29040>,0.36771291494369507,0.06890492141246796,0.42862051725387573,1362002
<_io.BytesIO object at 0x000001ED50C29A90>,0.28824129700660706,0.06427404284477234,0.45267730951309204,1362002
<_io.BytesIO object at 0x000001ED50C29DB0>,0.1999472677707672,0.058611802756786346,0.47765424847602844,1362002
<_io.BytesIO object at 0x000001ED50C3E900>,0.36584776639938354,0.06977090239524841,0.413718044757843,1362003
<_io.BytesIO object at 0x000001ED50C3EE50>,0.28683921694755554,0.06538132578134537,0.4401717782020569,1362003
<_io.BytesIO object at 0x000001ED50C29DB0>,0.1992492824792862,0.06003119423985481,0.46762293577194214,1362003
<_io.BytesIO object at 0x000001ED50C3E540>,0.3635541498661041,0.07087734341621399,0.39879947900772095,1362004
<_io.BytesIO object at 0x000001ED50C29E50>,0.28526243567466736,0.06654175370931625,0.42745932936668396,1362004
<_io.BytesIO object at 0x000001ED50C29A40>,0.19861134886741638,0.061443082988262177,0.45735964179039,1362004
<_io.BytesIO object at 0x000001ED50C2C220>,0.3610415458679199,0.0715513825416565,0.3840167224407196,1362005
<_io.BytesIO object at 0x000001ED50C2CC20>,0.28343096375465393,0.06719516962766647,0.4149586856365204,1362005
