_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001ED50C13C70>,0.3017888069152832,0.01995307393372059,0.5651710033416748,1362276
<_io.BytesIO object at 0x000001ED50C13EA0>,0.21067039668560028,0.018708020448684692,0.5762346386909485,1362276
<_io.BytesIO object at 0x000001ED50C134F0>,0.3843141198158264,0.02069871686398983,0.5535035729408264,1362277
<_io.BytesIO object at 0x000001ED50C139F0>,0.3018043637275696,0.019983883947134018,0.5651832818984985,1362277
<_io.BytesIO object at 0x000001ED50C13C20>,0.21069416403770447,0.018767766654491425,0.5761963725090027,1362277
<_io.BytesIO object at 0x000001ED50C1C3B0>,0.38434216380119324,0.020735055208206177,0.5535456538200378,1362278
<_io.BytesIO object at 0x000001ED50C13E50>,0.3018314838409424,0.02002047561109066,0.5651829838752747,1362278
<_io.BytesIO object at 0x000001ED50C139F0>,0.21078525483608246,0.01885693147778511,0.5761740803718567,1362278
<_io.BytesIO object at 0x000001ED50C136D0>,0.3843655288219452,0.020776022225618362,0.5535781979560852,1362279
<_io.BytesIO object at 0x000001ED50C139F0>,0.30184265971183777,0.020058827474713326,0.5651627779006958,1362279
<_io.BytesIO object at 0x000001ED50C13F40>,0.21080368757247925,0.018933694809675217,0.5761049389839172,1362279
<_io.BytesIO object at 0x000001ED50C13F40>,0.38439714908599854,0.02080444246530533,0.5535895228385925,1362280
<_io.BytesIO object at 0x000001ED50C13950>,0.301857054233551,0.020107243210077286,0.5651497840881348,1362280
<_io.BytesIO object at 0x000001ED50C13360>,0.21085181832313538,0.019075671210885048,0.5759576559066772,1362280
<_io.BytesIO object at 0x000001ED50BD1900>,0.38441330194473267,0.020851029083132744,0.5535979270935059,1362281
<_io.BytesIO object at 0x000001ED50C13E00>,0.30194273591041565,0.020262571051716805,0.565051794052124,1362281
<_io.BytesIO object at 0x000001ED50C13E50>,0.2108915150165558,0.01917741633951664,0.5759246945381165,1362281
<_io.BytesIO object at 0x000001ED50C13360>,0.38444578647613525,0.020886629819869995,0.5535822510719299,1362282
<_io.BytesIO object at 0x000001ED50C13E50>,0.30196115374565125,0.020300360396504402,0.5650283098220825,1362282
<_io.BytesIO object at 0x000001ED50C13130>,0.2109072357416153,0.01923980377614498,0.5758700370788574,1362282
<_io.BytesIO object at 0x000001ED50BD1770>,0.38449525833129883,0.020957080647349358,0.5535584092140198,1362283
<_io.BytesIO object at 0x000001ED50C13F40>,0.30205702781677246,0.02043081820011139,0.5649995803833008,1362283
<_io.BytesIO object at 0x000001ED50C134F0>,0.2109266221523285,0.01929633505642414,0.5758118033409119,1362283
<_io.BytesIO object at 0x000001ED50C13EF0>,0.3845243453979492,0.02104700729250908,0.5535261631011963,1362284
<_io.BytesIO object at 0x000001ED50C134F0>,0.3021301031112671,0.020491961389780045,0.5649456977844238,1362284
<_io.BytesIO object at 0x000001ED50C13450>,0.21087883412837982,0.01935984008014202,0.5756474733352661,1362284
<_io.BytesIO object at 0x000001ED50C139F0>,0.38457706570625305,0.0211491696536541,0.553482174873352,1362285
<_io.BytesIO object at 0x000001ED50C134F0>,0.30216720700263977,0.020576350390911102,0.5648605823516846,1362285
<_io.BytesIO object at 0x000001ED50C13950>,0.21087540686130524,0.019458169117569923,0.575571596622467,1362285
<_io.BytesIO object at 0x000001ED50BD1130>,0.3846302628517151,0.02125720866024494,0.5533969402313232,1362286
<_io.BytesIO object at 0x000001ED50C13A40>,0.30240049958229065,0.020746735855937004,0.5647172331809998,1362286
<_io.BytesIO object at 0x000001ED50C134F0>,0.21096083521842957,0.01956137642264366,0.5754797458648682,1362286
<_io.BytesIO object at 0x000001ED50C13DB0>,0.3846643567085266,0.02139335311949253,0.553339958190918,1362287
<_io.BytesIO object at 0x000001ED50C13F40>,0.3024226427078247,0.02083529345691204,0.5646465420722961,1362287
<_io.BytesIO object at 0x000001ED50C13A40>,0.21100841462612152,0.01961422711610794,0.5754148364067078,1362287
<_io.BytesIO object at 0x000001ED50C13A40>,0.3847912549972534,0.021630534902215004,0.5532516837120056,1362288
<_io.BytesIO object at 0x000001ED50C13E00>,0.30238810181617737,0.02106418088078499,0.5646334290504456,1362288
<_io.BytesIO object at 0x000001ED50C131D0>,0.21103833615779877,0.019706008955836296,0.5752971768379211,1362288
<_io.BytesIO object at 0x000001ED50BD1E00>,0.38483384251594543,0.021778574213385582,0.5531812906265259,1362289
<_io.BytesIO object at 0x000001ED50C139A0>,0.30235084891319275,0.021250199526548386,0.5645827054977417,1362289
<_io.BytesIO object at 0x000001ED50C13C20>,0.21117547154426575,0.01982821710407734,0.5752999782562256,1362289
<_io.BytesIO object at 0x000001ED50C131D0>,0.3847297728061676,0.02208365686237812,0.553041934967041,1362290
<_io.BytesIO object at 0x000001ED50C13C20>,0.30236849188804626,0.021334847435355186,0.5645391345024109,1362290
<_io.BytesIO object at 0x000001ED50C138B0>,0.2112703025341034,0.020007409155368805,0.575174868106842,1362290
<_io.BytesIO object at 0x000001ED50BD1B30>,0.3847959041595459,0.02224905416369438,0.5529279112815857,1362291
<_io.BytesIO object at 0x000001ED50C13A40>,0.3023720681667328,0.021420609205961227,0.5644792914390564,1362291
<_io.BytesIO object at 0x000001ED50C13360>,0.21128416061401367,0.02007666602730751,0.5750988721847534,1362291
<_io.BytesIO object at 0x000001ED50C13180>,0.3848116099834442,0.02236596867442131,0.5528599619865417,1362292
<_io.BytesIO object at 0x000001ED50C13360>,0.3024483323097229,0.021666793152689934,0.5643303990364075,1362292
<_io.BytesIO object at 0x000001ED50C13130>,0.21118764579296112,0.020044684410095215,0.5750329494476318,1362292
<_io.BytesIO object at 0x000001ED50BD1310>,0.38480547070503235,0.02251819521188736,0.5527828931808472,1362293
<_io.BytesIO object at 0x000001ED50C131D0>,0.3023744225502014,0.021798865869641304,0.5642125606536865,1362293
<_io.BytesIO object at 0x000001ED50C139A0>,0.21129882335662842,0.020158179104328156,0.5747655630111694,1362293
<_io.BytesIO object at 0x000001ED50C13D60>,0.38486868143081665,0.022557638585567474,0.552625834941864,1362294
<_io.BytesIO object at 0x000001ED50C139A0>,0.30238062143325806,0.02187725156545639,0.5641367435455322,1362294
<_io.BytesIO object at 0x000001ED50C134F0>,0.21124908328056335,0.02027721516788006,0.5746483206748962,1362294
<_io.BytesIO object at 0x000001ED50BD12C0>,0.38487523794174194,0.022690583020448685,0.5525311231613159,1362295
<_io.BytesIO object at 0x000001ED50C13180>,0.30246222019195557,0.02204655483365059,0.5639451742172241,1362295
<_io.BytesIO object at 0x000001ED50C13A40>,0.21127775311470032,0.02043193206191063,0.5744391083717346,1362295
<_io.BytesIO object at 0x000001ED50C138B0>,0.3848535716533661,0.022770745679736137,0.552390992641449,1362296
<_io.BytesIO object at 0x000001ED50C13A40>,0.3023431599140167,0.022076699882745743,0.5636336207389832,1362296
<_io.BytesIO object at 0x000001ED50C13EA0>,0.21125981211662292,0.020502975210547447,0.5742591023445129,1362296
<_io.BytesIO object at 0x000001ED50BD1A40>,0.3848860263824463,0.02287592925131321,0.5520973205566406,1362297
<_io.BytesIO object at 0x000001ED50C13D60>,0.30234915018081665,0.022100050002336502,0.5634530782699585,1362297
<_io.BytesIO object at 0x000001ED50C131D0>,0.2112484574317932,0.02051694132387638,0.5741279125213623,1362297
<_io.BytesIO object at 0x000001ED50C136D0>,0.38486748933792114,0.022905489429831505,0.5518684983253479,1362298
<_io.BytesIO object at 0x000001ED50C13E50>,0.3023456633090973,0.022118108347058296,0.5632621645927429,1362298
<_io.BytesIO object at 0x000001ED50C134F0>,0.21119874715805054,0.02047627978026867,0.5739496946334839,1362298
<_io.BytesIO object at 0x000001ED50C134F0>,0.38465768098831177,0.02302231267094612,0.5515367388725281,1362299
<_io.BytesIO object at 0x000001ED50C13360>,0.302292138338089,0.022003844380378723,0.5630155801773071,1362299
<_io.BytesIO object at 0x000001ED50C13E00>,0.2110998034477234,0.020412316545844078,0.5737054347991943,1362299
<_io.BytesIO object at 0x000001ED50BD1770>,0.3847239911556244,0.02291194163262844,0.5511249899864197,1362300
<_io.BytesIO object at 0x000001ED50C13720>,0.3021945357322693,0.02198241464793682,0.5626129508018494,1362300
<_io.BytesIO object at 0x000001ED50C131D0>,0.21102337539196014,0.020377419888973236,0.5733775496482849,1362300
<_io.BytesIO object at 0x000001ED50C13D60>,0.3845534920692444,0.022852415218949318,0.5508027076721191,1362301
<_io.BytesIO object at 0x000001ED50C131D0>,0.302124559879303,0.02188950404524803,0.5622725486755371,1362301
<_io.BytesIO object at 0x000001ED50C13180>,0.2107350379228592,0.02031383290886879,0.5729327201843262,1362301
<_io.BytesIO object at 0x000001ED50BD1900>,0.38444846868515015,0.022754620760679245,0.5504947304725647,1362302
<_io.BytesIO object at 0x000001ED50C134F0>,0.3021153211593628,0.02191007323563099,0.5618519186973572,1362302
<_io.BytesIO object at 0x000001ED50C13BD0>,0.2106602042913437,0.020310867577791214,0.572664737701416,1362302
<_io.BytesIO object at 0x000001ED50BD1220>,0.38421785831451416,0.022775962948799133,0.5500980615615845,1362303
<_io.BytesIO object at 0x000001ED50C13B30>,0.3018929064273834,0.021785568445920944,0.5617088675498962,1362303
<_io.BytesIO object at 0x000001ED50C13E50>,0.21055690944194794,0.020292645320296288,0.5724726915359497,1362303
<_io.BytesIO object at 0x000001ED50C134F0>,0.3840690851211548,0.022822696715593338,0.5499160289764404,1362304
<_io.BytesIO object at 0x000001ED50C13E50>,0.3015711307525635,0.021852264180779457,0.5615119934082031,1362304
<_io.BytesIO object at 0x000001ED50C13C70>,0.21039791405200958,0.02030804008245468,0.5721842646598816,1362304
<_io.BytesIO object at 0x000001ED50BD1040>,0.3839062750339508,0.02283436618745327,0.5497733950614929,1362305
<_io.BytesIO object at 0x000001ED50C13D60>,0.30143579840660095,0.021889109164476395,0.5613634586334229,1362305
<_io.BytesIO object at 0x000001ED50C13BD0>,0.21023768186569214,0.0203693900257349,0.5716663599014282,1362305
<_io.BytesIO object at 0x000001ED50C13DB0>,0.38377144932746887,0.02283462882041931,0.5496332049369812,1362306
<_io.BytesIO object at 0x000001ED50C13BD0>,0.3011992573738098,0.021912001073360443,0.5609309673309326,1362306
<_io.BytesIO object at 0x000001ED50C13950>,0.2100006639957428,0.02026599459350109,0.5715550184249878,1362306
<_io.BytesIO object at 0x000001ED50BD1D60>,0.38338735699653625,0.022957056760787964,0.5493369102478027,1362307
<_io.BytesIO object at 0x000001ED50C134F0>,0.30105504393577576,0.02195018343627453,0.5607479810714722,1362307
<_io.BytesIO object at 0x000001ED50C13B30>,0.20988433063030243,0.02026514522731304,0.5713111758232117,1362307
<_io.BytesIO object at 0x000001ED50C13360>,0.3832643926143646,0.02288181707262993,0.5490834712982178,1362308
<_io.BytesIO object at 0x000001ED50C13B30>,0.30081817507743835,0.021951107308268547,0.5603992938995361,1362308
<_io.BytesIO object at 0x000001ED50C130E0>,0.2096744328737259,0.020334595814347267,0.5707700848579407,1362308
<_io.BytesIO object at 0x000001ED50C13720>,0.38311323523521423,0.02287493459880352,0.5489367842674255,1362309
<_io.BytesIO object at 0x000001ED50C139A0>,0.3007049858570099,0.021940143778920174,0.5602105855941772,1362309
<_io.BytesIO object at 0x000001ED50C13C20>,0.2093317061662674,0.020316017791628838,0.570390522480011,1362309
<_io.BytesIO object at 0x000001ED50BD1130>,0.3830253779888153,0.022867238149046898,0.5487522482872009,1362310
<_io.BytesIO object at 0x000001ED50C13D60>,0.30037349462509155,0.021879298612475395,0.5597440004348755,1362310
<_io.BytesIO object at 0x000001ED50C13180>,0.20916502177715302,0.02036026306450367,0.5701135993003845,1362310
<_io.BytesIO object at 0x000001ED50C13C20>,0.3828369677066803,0.0227199736982584,0.5485733151435852,1362311
<_io.BytesIO object at 0x000001ED50C13180>,0.3002668619155884,0.021813413128256798,0.5593828558921814,1362311
<_io.BytesIO object at 0x000001ED50C13950>,0.2088278979063034,0.020337028428912163,0.5697192549705505,1362311
<_io.BytesIO object at 0x000001ED50BD1E00>,0.3823663890361786,0.022595150396227837,0.5483299493789673,1362312
<_io.BytesIO object at 0x000001ED50C13720>,0.30000147223472595,0.021726951003074646,0.559257447719574,1362312
<_io.BytesIO object at 0x000001ED50C136D0>,0.20850929617881775,0.020316220819950104,0.5692582130432129,1362312
<_io.BytesIO object at 0x000001ED50C13EA0>,0.3822716474533081,0.02233530767261982,0.5481833815574646,1362313
<_io.BytesIO object at 0x000001ED50C136D0>,0.2998799979686737,0.021640237420797348,0.5590373277664185,1362313
<_io.BytesIO object at 0x000001ED50C13A40>,0.2083822786808014,0.020342765375971794,0.5689727663993835,1362313
<_io.BytesIO object at 0x000001ED50BD12C0>,0.3821622431278229,0.02210582233965397,0.548162043094635,1362314
<_io.BytesIO object at 0x000001ED50C13C20>,0.2996964156627655,0.0214997548609972,0.558927595615387,1362314
<_io.BytesIO object at 0x000001ED50C13D60>,0.20837457478046417,0.020341133698821068,0.5685946941375732,1362314
<_io.BytesIO object at 0x000001ED4D03FC20>,0.38211140036582947,0.021793434396386147,0.5482465028762817,1362315
<_io.BytesIO object at 0x000001ED50C134F0>,0.2995836138725281,0.02133508212864399,0.5586376786231995,1362315
<_io.BytesIO object at 0x000001ED50C13C70>,0.2081979215145111,0.020217997953295708,0.5683186054229736,1362315
<_io.BytesIO object at 0x000001ED50C13C20>,0.3819761276245117,0.021483641117811203,0.5485932230949402,1362316
<_io.BytesIO object at 0x000001ED50C13C70>,0.2994934022426605,0.021103354170918465,0.5586280226707458,1362316
<_io.BytesIO object at 0x000001ED50C13EA0>,0.20814259350299835,0.020193418487906456,0.5681873559951782,1362316
<_io.BytesIO object at 0x000001ED50BD1770>,0.3822222948074341,0.02066025137901306,0.5490508079528809,1362317
<_io.BytesIO object at 0x000001ED50C138B0>,0.2993925213813782,0.020765312016010284,0.558834969997406,1362317
<_io.BytesIO object at 0x000001ED50C13D60>,0.20811350643634796,0.020184684544801712,0.5681185126304626,1362317
<_io.BytesIO object at 0x000001ED50C13450>,0.382195383310318,0.020240014418959618,0.5495507717132568,1362318
<_io.BytesIO object at 0x000001ED50C13D60>,0.2994903028011322,0.020581159740686417,0.5591797232627869,1362318
<_io.BytesIO object at 0x000001ED50C13130>,0.20809929072856903,0.020140718668699265,0.5681112408638,1362318
<_io.BytesIO object at 0x000001ED50BD1E00>,0.3822397291660309,0.019640225917100906,0.55038982629776,1362319
<_io.BytesIO object at 0x000001ED50C13C20>,0.2994275391101837,0.020175876095891,0.5598512887954712,1362319
<_io.BytesIO object at 0x000001ED50C1C950>,0.20810779929161072,0.02010698802769184,0.5681368708610535,1362319
<_io.BytesIO object at 0x000001ED50BD1900>,0.38226062059402466,0.01930549554526806,0.5513291358947754,1362320
<_io.BytesIO object at 0x000001ED50C139A0>,0.299500048160553,0.019929535686969757,0.5602442026138306,1362320
<_io.BytesIO object at 0x000001ED50C13C70>,0.20812620222568512,0.020056497305631638,0.5682066082954407,1362320
<_io.BytesIO object at 0x000001ED50BD1B80>,0.382398396730423,0.018613092601299286,0.552150547504425,1362321
<_io.BytesIO object at 0x000001ED50C13360>,0.2995642423629761,0.019631532952189445,0.5607006549835205,1362321
<_io.BytesIO object at 0x000001ED50C13BD0>,0.20817233622074127,0.02001001685857773,0.568272590637207,1362321
<_io.BytesIO object at 0x000001ED50C1C3B0>,0.3826301395893097,0.018228638917207718,0.5529210567474365,1362322
<_io.BytesIO object at 0x000001ED50C134F0>,0.2997802793979645,0.019294999539852142,0.5610999464988708,1362322
<_io.BytesIO object at 0x000001ED50C13180>,0.20820942521095276,0.02000950276851654,0.5682445168495178,1362322
<_io.BytesIO object at 0x000001ED50C13360>,0.3827086389064789,0.01814538612961769,0.5529587268829346,1362323
<_io.BytesIO object at 0x000001ED50C13F40>,0.30000242590904236,0.019352536648511887,0.560900866985321,1362323
<_io.BytesIO object at 0x000001ED50C13E50>,0.20829375088214874,0.020104143768548965,0.568040668964386,1362323
<_io.BytesIO object at 0x000001ED50C13A40>,0.38280388712882996,0.018167344853281975,0.5529826879501343,1362324
<_io.BytesIO object at 0x000001ED50C13450>,0.30000782012939453,0.019465705379843712,0.5607871413230896,1362324
<_io.BytesIO object at 0x000001ED50C13360>,0.2085467129945755,0.020402345806360245,0.5676079392433167,1362324
<_io.BytesIO object at 0x000001ED4D03FC20>,0.3828965723514557,0.018147019669413567,0.5531337857246399,1362325
<_io.BytesIO object at 0x000001ED50C13EF0>,0.30027687549591064,0.01948927715420723,0.5608313679695129,1362325
<_io.BytesIO object at 0x000001ED50C13450>,0.20861363410949707,0.020523715764284134,0.5674992799758911,1362325
<_io.BytesIO object at 0x000001ED50C131D0>,0.38320016860961914,0.017855381593108177,0.5532885193824768,1362326
<_io.BytesIO object at 0x000001ED50C134F0>,0.3004859387874603,0.01947779767215252,0.5608552098274231,1362326
<_io.BytesIO object at 0x000001ED50C13C70>,0.2088022232055664,0.02067018300294876,0.5672495365142822,1362326
<_io.BytesIO object at 0x000001ED50BD1E00>,0.3832590579986572,0.01785304583609104,0.5535454154014587,1362327
<_io.BytesIO object at 0x000001ED50C136D0>,0.30056387186050415,0.019440777599811554,0.5608575344085693,1362327
<_io.BytesIO object at 0x000001ED50C13F40>,0.20896874368190765,0.020699994638562202,0.5669221878051758,1362327
<_io.BytesIO object at 0x000001ED50C13E00>,0.38362061977386475,0.017634116113185883,0.5538532137870789,1362328
<_io.BytesIO object at 0x000001ED50C130E0>,0.30074402689933777,0.01952628791332245,0.5607807636260986,1362328
<_io.BytesIO object at 0x000001ED50C13EF0>,0.2090720683336258,0.020801061764359474,0.5665692090988159,1362328
<_io.BytesIO object at 0x000001ED50BD1D60>,0.38371723890304565,0.017568867653608322,0.5540048480033875,1362329
<_io.BytesIO object at 0x000001ED50C13450>,0.30082759261131287,0.019525401294231415,0.560741126537323,1362329
<_io.BytesIO object at 0x000001ED50C134F0>,0.20912151038646698,0.020798876881599426,0.5662719011306763,1362329
<_io.BytesIO object at 0x000001ED50C13360>,0.3838176429271698,0.017496977001428604,0.5541598200798035,1362330
<_io.BytesIO object at 0x000001ED50C13EA0>,0.3008976876735687,0.01953078992664814,0.5607329607009888,1362330
<_io.BytesIO object at 0x000001ED50C136D0>,0.2093217968940735,0.020964160561561584,0.5659557580947876,1362330
<_io.BytesIO object at 0x000001ED50C13450>,0.38389554619789124,0.01743880845606327,0.5543414950370789,1362331
<_io.BytesIO object at 0x000001ED50C13360>,0.3009728491306305,0.01952061429619789,0.5607081055641174,1362331
<_io.BytesIO object at 0x000001ED50C13A40>,0.2094133347272873,0.021104417741298676,0.5656704306602478,1362331
<_io.BytesIO object at 0x000001ED50BD1A40>,0.3840951919555664,0.01729988120496273,0.5547152161598206,1362332
<_io.BytesIO object at 0x000001ED50C139F0>,0.30102482438087463,0.019523944705724716,0.560688316822052,1362332
<_io.BytesIO object at 0x000001ED50C13BD0>,0.20946550369262695,0.02119402214884758,0.565427839756012,1362332
<_io.BytesIO object at 0x000001ED50C13E00>,0.3841601610183716,0.017243903130292892,0.554912805557251,1362333
<_io.BytesIO object at 0x000001ED50C13BD0>,0.301076740026474,0.019536424428224564,0.560671329498291,1362333
<_io.BytesIO object at 0x000001ED50C13720>,0.20943593978881836,0.021266793832182884,0.5649895071983337,1362333
<_io.BytesIO object at 0x000001ED50C131D0>,0.38425499200820923,0.017211660742759705,0.5551982522010803,1362334
<_io.BytesIO object at 0x000001ED50C13130>,0.3011261522769928,0.01954740099608898,0.5606339573860168,1362334
<_io.BytesIO object at 0x000001ED50C13EF0>,0.20941558480262756,0.021430835127830505,0.5643882751464844,1362334
<_io.BytesIO object at 0x000001ED50BD1A40>,0.3841593265533447,0.01705504208803177,0.5553988218307495,1362335
<_io.BytesIO object at 0x000001ED50C13D60>,0.3011704683303833,0.019566884264349937,0.5605998039245605,1362335
<_io.BytesIO object at 0x000001ED50C13EA0>,0.20951099693775177,0.021586686372756958,0.5641412734985352,1362335
<_io.BytesIO object at 0x000001ED50BD1310>,0.3841686546802521,0.017042597755789757,0.5557734370231628,1362336
<_io.BytesIO object at 0x000001ED4D03FC20>,0.30116790533065796,0.01960173062980175,0.5606757402420044,1362336
<_io.BytesIO object at 0x000001ED50C13360>,0.20951224863529205,0.02180461958050728,0.5637685656547546,1362336
<_io.BytesIO object at 0x000001ED50C134F0>,0.3843751847743988,0.016827363520860672,0.5561019778251648,1362337
<_io.BytesIO object at 0x000001ED50C13130>,0.30121108889579773,0.019613347947597504,0.5605509877204895,1362337
<_io.BytesIO object at 0x000001ED50C13EF0>,0.2095448523759842,0.02193034067749977,0.5634530782699585,1362337
<_io.BytesIO object at 0x000001ED50BD1B30>,0.38438621163368225,0.016725508496165276,0.5563628077507019,1362338
<_io.BytesIO object at 0x000001ED50C139A0>,0.30119138956069946,0.019646577537059784,0.5606176853179932,1362338
<_io.BytesIO object at 0x000001ED50C139F0>,0.20951150357723236,0.022159254178404808,0.5628225207328796,1362338
<_io.BytesIO object at 0x000001ED50C13EF0>,0.38436171412467957,0.01667151227593422,0.5568214058876038,1362339
<_io.BytesIO object at 0x000001ED50C139F0>,0.30116599798202515,0.019711008295416832,0.5606176853179932,1362339
<_io.BytesIO object at 0x000001ED50C13360>,0.20957140624523163,0.022462720051407814,0.5625831484794617,1362339
<_io.BytesIO object at 0x000001ED50C138B0>,0.3842147886753082,0.016813775524497032,0.5573651194572449,1362340
<_io.BytesIO object at 0x000001ED50C13C70>,0.3010467290878296,0.019908582791686058,0.560707151889801,1362340
<_io.BytesIO object at 0x000001ED50C13B30>,0.20955431461334229,0.022793160751461983,0.5622071623802185,1362340
<_io.BytesIO object at 0x000001ED50C13EF0>,0.38418862223625183,0.017178576439619064,0.5580558776855469,1362341
<_io.BytesIO object at 0x000001ED50C13E00>,0.30093660950660706,0.020211290568113327,0.5608054995536804,1362341
<_io.BytesIO object at 0x000001ED50C130E0>,0.2092837691307068,0.023274466395378113,0.5617218017578125,1362341
<_io.BytesIO object at 0x000001ED50BD1D60>,0.3838237524032593,0.01806386187672615,0.5591040849685669,1362342
<_io.BytesIO object at 0x000001ED50C13A40>,0.3007715046405792,0.021164290606975555,0.5609707236289978,1362342
<_io.BytesIO object at 0x000001ED50C136D0>,0.20914369821548462,0.02433927357196808,0.561246395111084,1362342
<_io.BytesIO object at 0x000001ED50C130E0>,0.3837116062641144,0.0193511713296175,0.5602591037750244,1362343
<_io.BytesIO object at 0x000001ED50C136D0>,0.3006778061389923,0.02248450368642807,0.5613583922386169,1362343
<_io.BytesIO object at 0x000001ED50C13720>,0.2090509682893753,0.025401491671800613,0.5606842041015625,1362343
<_io.BytesIO object at 0x000001ED50BD1130>,0.38360854983329773,0.021621551364660263,0.56092369556427,1362344
<_io.BytesIO object at 0x000001ED50C139A0>,0.30047786235809326,0.02455458790063858,0.5613978505134583,1362344
<_io.BytesIO object at 0x000001ED50C13BD0>,0.20862913131713867,0.02692430093884468,0.5598561763763428,1362344
<_io.BytesIO object at 0x000001ED50C13720>,0.38356244564056396,0.02433268539607525,0.5606104135513306,1362345
<_io.BytesIO object at 0x000001ED50C13BD0>,0.30014267563819885,0.02675827592611313,0.5605169534683228,1362345
<_io.BytesIO object at 0x000001ED50C139F0>,0.2084500640630722,0.02876775525510311,0.5583875775337219,1362345
<_io.BytesIO object at 0x000001ED50C13C70>,0.383535236120224,0.027745017781853676,0.5588418245315552,1362346
<_io.BytesIO object at 0x000001ED50C13130>,0.3000180125236511,0.029672561213374138,0.5584560632705688,1362346
<_io.BytesIO object at 0x000001ED50C13450>,0.2082403153181076,0.03090527094900608,0.5560915470123291,1362346
<_io.BytesIO object at 0x000001ED50C13720>,0.3834535479545593,0.03152279928326607,0.5550495982170105,1362347
<_io.BytesIO object at 0x000001ED50C13C70>,0.30015215277671814,0.03276558220386505,0.5550307035446167,1362347
<_io.BytesIO object at 0x000001ED50C131D0>,0.20863193273544312,0.033403392881155014,0.5530422925949097,1362347
<_io.BytesIO object at 0x000001ED50BD1900>,0.3836067318916321,0.03589386120438576,0.5493361949920654,1362348
<_io.BytesIO object at 0x000001ED50C13EA0>,0.30015045404434204,0.036077938973903656,0.549920916557312,1362348
<_io.BytesIO object at 0x000001ED50C13EF0>,0.2085445076227188,0.03604935482144356,0.5486242771148682,1362348
<_io.BytesIO object at 0x000001ED50C131D0>,0.3837055563926697,0.04048779979348183,0.5413802266120911,1362349
<_io.BytesIO object at 0x000001ED50C13EF0>,0.3003093898296356,0.03990742191672325,0.5431230068206787,1362349
<_io.BytesIO object at 0x000001ED50C138B0>,0.2086242288351059,0.038797251880168915,0.5432850122451782,1362349
<_io.BytesIO object at 0x000001ED50C42090>,0.38371944427490234,0.044921573251485825,0.5319117307662964,1362350
<_io.BytesIO object at 0x000001ED50C42A40>,0.30039167404174805,0.043695442378520966,0.5354405045509338,1362350
<_io.BytesIO object at 0x000001ED50C42040>,0.20871366560459137,0.04167935252189636,0.5369292497634888,1362350
<_io.BytesIO object at 0x000001ED50C17A90>,0.3836093544960022,0.049244821071624756,0.5209010243415833,1362351
<_io.BytesIO object at 0x000001ED50C32680>,0.30021753907203674,0.047200433909893036,0.5260361433029175,1362351
<_io.BytesIO object at 0x000001ED50C32DB0>,0.20848798751831055,0.04443095624446869,0.5298144221305847,1362351
<_io.BytesIO object at 0x000001ED50C1BEA0>,0.3831626772880554,0.05390648916363716,0.5088227987289429,1362352
<_io.BytesIO object at 0x000001ED50C1B900>,0.3000553846359253,0.05085524916648865,0.5159569978713989,1362352
<_io.BytesIO object at 0x000001ED50C1BDB0>,0.20835049450397491,0.04722488299012184,0.5221045017242432,1362352
<_io.BytesIO object at 0x000001ED4964E180>,0.38222411274909973,0.05765886977314949,0.49577170610427856,1362353
<_io.BytesIO object at 0x000001ED4964E360>,0.29951003193855286,0.05421877279877663,0.5051313042640686,1362353
<_io.BytesIO object at 0x000001ED4964E540>,0.20833365619182587,0.049912840127944946,0.5137315988540649,1362353
<_io.BytesIO object at 0x000001ED49653040>,0.38130712509155273,0.06147347763180733,0.4823487102985382,1362354
<_io.BytesIO object at 0x000001ED50CD3EA0>,0.29885706305503845,0.057249173521995544,0.4939117431640625,1362354
<_io.BytesIO object at 0x000001ED50C2C9F0>,0.2079688310623169,0.05233325809240341,0.5049569010734558,1362354
<_io.BytesIO object at 0x000001ED50C8D860>,0.3800975978374481,0.06477240473031998,0.46845123171806335,1362355
<_io.BytesIO object at 0x000001ED50C8D590>,0.298132061958313,0.06018843501806259,0.48230981826782227,1362355
<_io.BytesIO object at 0x000001ED50C8D040>,0.20745885372161865,0.054353632032871246,0.4957796633243561,1362355
<_io.BytesIO object at 0x000001ED50C501D0>,0.37854981422424316,0.06797656416893005,0.4543103873729706,1362356
<_io.BytesIO object at 0x000001ED50C502C0>,0.297016978263855,0.06230349838733673,0.4705410599708557,1362356
<_io.BytesIO object at 0x000001ED50C50860>,0.2067919671535492,0.05632297322154045,0.4864920675754547,1362356
<_io.BytesIO object at 0x000001ED50C28C70>,0.3767895996570587,0.07021108269691467,0.44000595808029175,1362357
<_io.BytesIO object at 0x000001ED50C4C220>,0.29580214619636536,0.06457234919071198,0.458516001701355,1362357
<_io.BytesIO object at 0x000001ED50C4C180>,0.20610010623931885,0.05838955566287041,0.47698715329170227,1362357
<_io.BytesIO object at 0x000001ED50C114A0>,0.3749200999736786,0.07241543382406235,0.4257673919200897,1362358
<_io.BytesIO object at 0x000001ED50BD5720>,0.29437753558158875,0.06675373762845993,0.44624602794647217,1362358
<_io.BytesIO object at 0x000001ED50BD59F0>,0.20507368445396423,0.0596509613096714,0.4672737717628479,1362358
<_io.BytesIO object at 0x000001ED50C2CD60>,0.3728136420249939,0.07404443621635437,0.4112663269042969,1362359
<_io.BytesIO object at 0x000001ED50C2CC20>,0.29288074374198914,0.068022221326828,0.4339885413646698,1362359
