_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AAAB3A4A90>,0.6140270233154297,0.024749120697379112,-0.03477957844734192,1108045
<_io.BytesIO object at 0x000001AAAB35D4F0>,0.5810380578041077,0.0279801394790411,-0.013085486367344856,1108045
<_io.BytesIO object at 0x000001AAAB35D860>,0.5744019150733948,0.0321301631629467,0.018788371235132217,1108045
<_io.BytesIO object at 0x000001AAAB35D8B0>,0.5098109245300293,0.03965333104133606,-0.006968220695853233,1108045
<_io.BytesIO object at 0x000001AAAB71FB30>,0.5133892893791199,-0.018252737820148468,-0.05157386139035225,1108045
<_io.BytesIO object at 0x000001AAAB35DF40>,0.5438048839569092,0.026478862389922142,-0.15505267679691315,1108046
<_io.BytesIO object at 0x000001AAAB35D0E0>,0.6047235131263733,0.058810655027627945,-0.13621461391448975,1108046
<_io.BytesIO object at 0x000001AAAB71F540>,0.5186986327171326,0.012812331318855286,-0.09366893023252487,1108046
<_io.BytesIO object at 0x000001AAAB71FEF0>,0.5982009172439575,0.05900528281927109,-0.06850898265838623,1108046
<_io.BytesIO object at 0x000001AAAB71F590>,0.6137332916259766,0.04328468069434166,-0.0981348380446434,1108046
<_io.BytesIO object at 0x000001AAAB71F900>,0.6139671802520752,0.02476358413696289,-0.03492792695760727,1108046
<_io.BytesIO object at 0x000001AAAB71F090>,0.5810298919677734,0.027977462857961655,-0.013081938028335571,1108046
<_io.BytesIO object at 0x000001AAAB71F0E0>,0.5743849873542786,0.03205425292253494,0.01875598356127739,1108046
<_io.BytesIO object at 0x000001AAAB71FB30>,0.5098235011100769,0.039517100900411606,-0.007047628052532673,1108046
<_io.BytesIO object at 0x000001AAAB71FE50>,0.5134556293487549,-0.018308503553271294,-0.05157678201794624,1108046
<_io.BytesIO object at 0x000001AAAB71F860>,0.5438255071640015,0.026422515511512756,-0.15509356558322906,1108047
<_io.BytesIO object at 0x000001AAAB71F310>,0.6047248840332031,0.058786530047655106,-0.13623380661010742,1108047
<_io.BytesIO object at 0x000001AAAB71FEA0>,0.5187631249427795,0.012731285765767097,-0.09369778633117676,1108047
<_io.BytesIO object at 0x000001AAAB71F810>,0.5983616709709167,0.0588257797062397,-0.06867065280675888,1108047
<_io.BytesIO object at 0x000001AAAB71F590>,0.6137270331382751,0.043258391320705414,-0.09814850986003876,1108047
<_io.BytesIO object at 0x000001AAAB71F1D0>,0.6139631271362305,0.024748867377638817,-0.03494803234934807,1108047
<_io.BytesIO object at 0x000001AAAB71F6D0>,0.5810280442237854,0.02798471413552761,-0.013084582053124905,1108047
<_io.BytesIO object at 0x000001AAAB35D9A0>,0.57448410987854,0.03188500925898552,0.018693041056394577,1108047
<_io.BytesIO object at 0x000001AAAB35DF40>,0.5099035501480103,0.03932657837867737,-0.007074817083775997,1108047
<_io.BytesIO object at 0x000001AAAB35D8B0>,0.5135668516159058,-0.018391985446214676,-0.05159538611769676,1108047
<_io.BytesIO object at 0x000001AAAB35DC70>,0.5438266396522522,0.02636799030005932,-0.1551104485988617,1108048
<_io.BytesIO object at 0x000001AAAB35D270>,0.6047199964523315,0.058749593794345856,-0.13625751435756683,1108048
<_io.BytesIO object at 0x000001AAAB3A4810>,0.5188047289848328,0.012646613642573357,-0.09369596838951111,1108048
<_io.BytesIO object at 0x000001AAAB3A46D0>,0.5983544588088989,0.0588003471493721,-0.06868581473827362,1108048
<_io.BytesIO object at 0x000001AAAB3A45E0>,0.6137210130691528,0.04319531470537186,-0.09819792211055756,1108048
<_io.BytesIO object at 0x000001AAAB3A4590>,0.6139786839485168,0.024764787405729294,-0.03495960310101509,1108048
<_io.BytesIO object at 0x000001AAAB3A4720>,0.581030011177063,0.02798892743885517,-0.013082158751785755,1108048
<_io.BytesIO object at 0x000001AAAB3A4450>,0.5745253562927246,0.03177576884627342,0.018667329102754593,1108048
<_io.BytesIO object at 0x000001AAAB3A4180>,0.5100054740905762,0.03914962336421013,-0.007065904326736927,1108048
<_io.BytesIO object at 0x000001AAAB71FB80>,0.5136628150939941,-0.018469542264938354,-0.05157534405589104,1108048
<_io.BytesIO object at 0x000001AAAB3A4680>,0.5438599586486816,0.02628829888999462,-0.15514153242111206,1108049
<_io.BytesIO object at 0x000001AAAB3A4630>,0.6047163605690002,0.05871761590242386,-0.1362699568271637,1108049
<_io.BytesIO object at 0x000001AAAB3A4090>,0.5188567638397217,0.01253860630095005,-0.09370200335979462,1108049
<_io.BytesIO object at 0x000001AAAB3A45E0>,0.5983464121818542,0.05877247080206871,-0.06869454681873322,1108049
<_io.BytesIO object at 0x000001AAAB3A4BD0>,0.6137236952781677,0.04316237196326256,-0.09821419417858124,1108049
<_io.BytesIO object at 0x000001AAAB3A4950>,0.6139741539955139,0.02476399391889572,-0.034970927983522415,1108049
<_io.BytesIO object at 0x000001AAAB71F2C0>,0.5810366868972778,0.02798484079539776,-0.013083050027489662,1108049
<_io.BytesIO object at 0x000001AAAB71F9F0>,0.5745375156402588,0.031676050275564194,0.01864771917462349,1108049
<_io.BytesIO object at 0x000001AAAB71FF40>,0.5100946426391602,0.03899478539824486,-0.007058105431497097,1108049
<_io.BytesIO object at 0x000001AAAB71FEA0>,0.5137694478034973,-0.018568068742752075,-0.051561519503593445,1108049
<_io.BytesIO object at 0x000001AAAB71FF90>,0.5438817739486694,0.026219425722956657,-0.15516719222068787,1108050
<_io.BytesIO object at 0x000001AAAB71F360>,0.6047210097312927,0.05868172273039818,-0.13628041744232178,1108050
<_io.BytesIO object at 0x000001AAAB71FDB0>,0.5188929438591003,0.01245901733636856,-0.09370888769626617,1108050
<_io.BytesIO object at 0x000001AAAB71F450>,0.598342776298523,0.05875799059867859,-0.06869147717952728,1108050
<_io.BytesIO object at 0x000001AAAB71FD10>,0.6137386560440063,0.04313510283827782,-0.0982077345252037,1108050
<_io.BytesIO object at 0x000001AAAB71F770>,0.6139732003211975,0.024770189076662064,-0.034976113587617874,1108050
<_io.BytesIO object at 0x000001AAAB71F220>,0.5810313820838928,0.02798685058951378,-0.01308030541986227,1108050
<_io.BytesIO object at 0x000001AAAB3A4E50>,0.5745137333869934,0.031611233949661255,0.018636144697666168,1108050
<_io.BytesIO object at 0x000001AAAB3A4810>,0.5100839734077454,0.03891891613602638,-0.007063349708914757,1108050
<_io.BytesIO object at 0x000001AAAB3A4E00>,0.5138420462608337,-0.018628612160682678,-0.05154372379183769,1108050
<_io.BytesIO object at 0x000001AAAB3A4450>,0.5439285635948181,0.026128794997930527,-0.1552034169435501,1108051
<_io.BytesIO object at 0x000001AAAB3A4590>,0.6047261953353882,0.058645378798246384,-0.13630057871341705,1108051
<_io.BytesIO object at 0x000001AAAB3A43B0>,0.5189197659492493,0.012369729578495026,-0.0937359482049942,1108051
<_io.BytesIO object at 0x000001AAAB3A4AE0>,0.5983395576477051,0.05874531716108322,-0.0686887875199318,1108051
<_io.BytesIO object at 0x000001AAAB3A4E50>,0.6135367751121521,0.04296917840838432,-0.09848258644342422,1108051
<_io.BytesIO object at 0x000001AAAB3A44F0>,0.6140233874320984,0.024746378883719444,-0.03490423038601875,1108051
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.5810266733169556,0.027988608926534653,-0.013077904470264912,1108051
<_io.BytesIO object at 0x000001AAAB35DEA0>,0.5744776725769043,0.031533192843198776,0.01860642433166504,1108051
<_io.BytesIO object at 0x000001AAAB35DEF0>,0.5100663900375366,0.038789983838796616,-0.007133436389267445,1108051
<_io.BytesIO object at 0x000001AAAB71FAE0>,0.5139015913009644,-0.018698442727327347,-0.05154629424214363,1108051
<_io.BytesIO object at 0x000001AAAB35DAE0>,0.5439597964286804,0.026051979511976242,-0.15522801876068115,1108052
<_io.BytesIO object at 0x000001AAAB35DB30>,0.6047343611717224,0.058613840490579605,-0.13631261885166168,1108052
<_io.BytesIO object at 0x000001AAAB71F8B0>,0.5189147591590881,0.01234324648976326,-0.09373418241739273,1108052
<_io.BytesIO object at 0x000001AAAB71F6D0>,0.5983470678329468,0.058695003390312195,-0.06870660930871964,1108052
<_io.BytesIO object at 0x000001AAAB71FEF0>,0.6133601069450378,0.042823996394872665,-0.09872307628393173,1108052
<_io.BytesIO object at 0x000001AAAB71F090>,0.6140673160552979,0.024725543335080147,-0.034841328859329224,1108052
<_io.BytesIO object at 0x000001AAAB71F630>,0.5810312032699585,0.027986647561192513,-0.0130956145003438,1108052
<_io.BytesIO object at 0x000001AAAB71F950>,0.5742989778518677,0.031390927731990814,0.018587134778499603,1108052
<_io.BytesIO object at 0x000001AAAB71FE50>,0.5097994804382324,0.038825880736112595,-0.007014768198132515,1108052
<_io.BytesIO object at 0x000001AAAB71F540>,0.513953447341919,-0.018639083951711655,-0.051450006663799286,1108052
<_io.BytesIO object at 0x000001AAAB71FC70>,0.543973982334137,0.025996562093496323,-0.15524999797344208,1108053
<_io.BytesIO object at 0x000001AAAB71F4A0>,0.604730486869812,0.05858761444687843,-0.1363292634487152,1108053
<_io.BytesIO object at 0x000001AAAB71F720>,0.5189761519432068,0.012272128835320473,-0.09373392164707184,1108053
<_io.BytesIO object at 0x000001AAAB71F950>,0.5983426570892334,0.05867345631122589,-0.06873392313718796,1108053
<_io.BytesIO object at 0x000001AAAB71FEF0>,0.6136975884437561,0.04310227185487747,-0.09845419228076935,1108053
<_io.BytesIO object at 0x000001AAAB71F180>,0.613987147808075,0.02477930672466755,-0.03499133884906769,1108053
<_io.BytesIO object at 0x000001AAAB71F680>,0.5810263156890869,0.027992870658636093,-0.013086487539112568,1108053
<_io.BytesIO object at 0x000001AAAB35D900>,0.574155330657959,0.03127085417509079,0.0185764878988266,1108053
<_io.BytesIO object at 0x000001AAAB35DAE0>,0.5098087191581726,0.03876127302646637,-0.007002594880759716,1108053
<_io.BytesIO object at 0x000001AAAB35DC70>,0.5141037702560425,-0.018639374524354935,-0.051364198327064514,1108053
<_io.BytesIO object at 0x000001AAAB35D1D0>,0.5440046191215515,0.025925330817699432,-0.15527033805847168,1108054
<_io.BytesIO object at 0x000001AAAB35DF40>,0.6047284007072449,0.05856800079345703,-0.13633158802986145,1108054
<_io.BytesIO object at 0x000001AAAB71F360>,0.5190279483795166,0.012180404737591743,-0.0937376543879509,1108054
<_io.BytesIO object at 0x000001AAAB71F220>,0.5983359813690186,0.05868678167462349,-0.06872978061437607,1108054
<_io.BytesIO object at 0x000001AAAB71F540>,0.6137199997901917,0.04311518743634224,-0.09842287003993988,1108054
<_io.BytesIO object at 0x000001AAAB71FD10>,0.6139883995056152,0.024792613461613655,-0.03500699996948242,1108054
<_io.BytesIO object at 0x000001AAAB71F8B0>,0.5810389518737793,0.027989618480205536,-0.013096611015498638,1108054
<_io.BytesIO object at 0x000001AAAB71F4A0>,0.5741370916366577,0.031218770891427994,0.018569596111774445,1108054
<_io.BytesIO object at 0x000001AAAB71FAE0>,0.5099084973335266,0.03864789754152298,-0.007018445059657097,1108054
<_io.BytesIO object at 0x000001AAAB71FA40>,0.5142034888267517,-0.018714483827352524,-0.051344338804483414,1108054
<_io.BytesIO object at 0x000001AAAB71FE00>,0.5440230965614319,0.02588290348649025,-0.15528902411460876,1108055
<_io.BytesIO object at 0x000001AAAB71F720>,0.6047325730323792,0.0585470125079155,-0.13636600971221924,1108055
<_io.BytesIO object at 0x000001AAAB71FBD0>,0.5190688371658325,0.01210213452577591,-0.09375080466270447,1108055
<_io.BytesIO object at 0x000001AAAB71FDB0>,0.5983237028121948,0.058688197284936905,-0.06873857975006104,1108055
<_io.BytesIO object at 0x000001AAAB71F540>,0.6137391328811646,0.043121594935655594,-0.09841182827949524,1108055
<_io.BytesIO object at 0x000001AAAB71F6D0>,0.6139854192733765,0.024794265627861023,-0.035015664994716644,1108055
<_io.BytesIO object at 0x000001AAAB71F2C0>,0.5810535550117493,0.02798793464899063,-0.013101660646498203,1108055
<_io.BytesIO object at 0x000001AAAB35D4F0>,0.5741198062896729,0.031154759228229523,0.018551647663116455,1108055
<_io.BytesIO object at 0x000001AAAB35D1D0>,0.5099828839302063,0.03853214159607887,-0.007026559207588434,1108055
<_io.BytesIO object at 0x000001AAAB35DB30>,0.5142885446548462,-0.01878000795841217,-0.051337189972400665,1108055
<_io.BytesIO object at 0x000001AAAB35DAE0>,0.5440311431884766,0.025847412645816803,-0.15530937910079956,1108056
<_io.BytesIO object at 0x000001AAAB35D9A0>,0.6047134399414062,0.0585310161113739,-0.1363583654165268,1108056
<_io.BytesIO object at 0x000001AAAB71FE50>,0.5190930366516113,0.012027636170387268,-0.09376002103090286,1108056
<_io.BytesIO object at 0x000001AAAB71FB30>,0.598301112651825,0.05866929143667221,-0.06873194873332977,1108056
<_io.BytesIO object at 0x000001AAAB71F7C0>,0.6137501001358032,0.043111614882946014,-0.09842008352279663,1108056
<_io.BytesIO object at 0x000001AAAB71FEF0>,0.6139810681343079,0.02479988895356655,-0.03504124656319618,1108056
<_io.BytesIO object at 0x000001AAAB71FAE0>,0.5810663104057312,0.02798646315932274,-0.013106077909469604,1108056
<_io.BytesIO object at 0x000001AAAB71F770>,0.5740877389907837,0.03106910176575184,0.0185410063713789,1108056
<_io.BytesIO object at 0x000001AAAB71FD10>,0.5100479125976562,0.03843085467815399,-0.007033659145236015,1108056
<_io.BytesIO object at 0x000001AAAB71F810>,0.5143530368804932,-0.018848195672035217,-0.051331259310245514,1108056
<_io.BytesIO object at 0x000001AAAB71FC20>,0.5440564751625061,0.0257929265499115,-0.15534019470214844,1108057
<_io.BytesIO object at 0x000001AAAB71F9A0>,0.6047204732894897,0.058486875146627426,-0.13639110326766968,1108057
<_io.BytesIO object at 0x000001AAAB71FAE0>,0.5191477537155151,0.011908957734704018,-0.09379740804433823,1108057
<_io.BytesIO object at 0x000001AAAB71F400>,0.5982967019081116,0.05865065008401871,-0.06873973459005356,1108057
<_io.BytesIO object at 0x000001AAAB71F8B0>,0.6137409806251526,0.04309789091348648,-0.09842699766159058,1108057
<_io.BytesIO object at 0x000001AAAB71F180>,0.6139772534370422,0.02480481006205082,-0.03506362810730934,1108057
<_io.BytesIO object at 0x000001AAAB71F900>,0.5810532569885254,0.02799070253968239,-0.013108663260936737,1108057
<_io.BytesIO object at 0x000001AAAB3A47C0>,0.574077308177948,0.03094426542520523,0.018505588173866272,1108057
<_io.BytesIO object at 0x000001AAAB3A4770>,0.5102649331092834,0.038164831697940826,-0.007182978559285402,1108057
<_io.BytesIO object at 0x000001AAAB3A4590>,0.5144593715667725,-0.01896832324564457,-0.05135796219110489,1108057
<_io.BytesIO object at 0x000001AAAB3A4450>,0.5440402030944824,0.025775961577892303,-0.1553516834974289,1108058
<_io.BytesIO object at 0x000001AAAB3A4680>,0.6047261953353882,0.05844511836767197,-0.13641533255577087,1108058
<_io.BytesIO object at 0x000001AAAB3A44A0>,0.5191567540168762,0.011865779757499695,-0.09381410479545593,1108058
<_io.BytesIO object at 0x000001AAAB3A4D60>,0.5982927680015564,0.05863433703780174,-0.06874654442071915,1108058
<_io.BytesIO object at 0x000001AAAB3A4360>,0.6137491464614868,0.04307812079787254,-0.09843076765537262,1108058
<_io.BytesIO object at 0x000001AAAB35D0E0>,0.613979697227478,0.024804236367344856,-0.035057611763477325,1108058
<_io.BytesIO object at 0x000001AAAB35DAE0>,0.5810474157333374,0.027994278818368912,-0.013101417571306229,1108058
<_io.BytesIO object at 0x000001AAAB35D040>,0.5740382075309753,0.030871441587805748,0.018486473709344864,1108058
<_io.BytesIO object at 0x000001AAAB35D1D0>,0.5102769732475281,0.03810605779290199,-0.007228396832942963,1108058
<_io.BytesIO object at 0x000001AAAB5195E0>,0.5144914388656616,-0.01899847947061062,-0.05135660991072655,1108058
<_io.BytesIO object at 0x000001AAAB35D1D0>,0.5440182685852051,0.025760671123862267,-0.15535788238048553,1108059
<_io.BytesIO object at 0x000001AAAB35D680>,0.6047088503837585,0.05843130499124527,-0.13643112778663635,1108059
<_io.BytesIO object at 0x000001AAAB3A45E0>,0.519161581993103,0.011831123381853104,-0.093809112906456,1108059
<_io.BytesIO object at 0x000001AAAB3A40E0>,0.5982875823974609,0.05861224606633186,-0.0687437579035759,1108059
<_io.BytesIO object at 0x000001AAAB3A4BD0>,0.6137562394142151,0.043060820549726486,-0.09843406826257706,1108059
<_io.BytesIO object at 0x000001AAAB3A46D0>,0.6139944791793823,0.0248212069272995,-0.035065434873104095,1108059
<_io.BytesIO object at 0x000001AAAB3A4360>,0.5810522437095642,0.027983687818050385,-0.013116477988660336,1108059
<_io.BytesIO object at 0x000001AAAB3A4450>,0.5740233063697815,0.030795495957136154,0.018477145582437515,1108059
<_io.BytesIO object at 0x000001AAAB3A4A40>,0.5103592872619629,0.038055822253227234,-0.007198702078312635,1108059
<_io.BytesIO object at 0x000001AAAB5195E0>,0.5145292282104492,-0.019023912027478218,-0.05133529752492905,1108059
<_io.BytesIO object at 0x000001AAAB3A49A0>,0.5439892411231995,0.02575117163360119,-0.15536558628082275,1108060
<_io.BytesIO object at 0x000001AAAB3A4B80>,0.6046960353851318,0.058430299162864685,-0.1364433318376541,1108060
<_io.BytesIO object at 0x000001AAAB3A4C20>,0.5191675424575806,0.011802870780229568,-0.09380344301462173,1108060
<_io.BytesIO object at 0x000001AAAB3A4BD0>,0.5982832312583923,0.05859854817390442,-0.0687757357954979,1108060
<_io.BytesIO object at 0x000001AAAB3A4590>,0.6137409806251526,0.043045882135629654,-0.09847000241279602,1108060
<_io.BytesIO object at 0x000001AAAB3A4220>,0.6139742136001587,0.024797290563583374,-0.03510157763957977,1108060
<_io.BytesIO object at 0x000001AAAB519E00>,0.5810521245002747,0.027983328327536583,-0.013122542761266232,1108060
<_io.BytesIO object at 0x000001AAAB5193B0>,0.5740296244621277,0.030721262097358704,0.018459433689713478,1108060
<_io.BytesIO object at 0x000001AAAB5199F0>,0.5105281472206116,0.03801529482007027,-0.007150398567318916,1108060
<_io.BytesIO object at 0x000001AAAB5196D0>,0.5145758390426636,-0.01904471591114998,-0.051313817501068115,1108060
<_io.BytesIO object at 0x000001AAAB5198B0>,0.5439876317977905,0.02572675608098507,-0.15537938475608826,1108061
<_io.BytesIO object at 0x000001AAAB5194F0>,0.6046856045722961,0.05843004584312439,-0.1364581286907196,1108061
<_io.BytesIO object at 0x000001AAAB519220>,0.5191872119903564,0.011760465800762177,-0.09380317479372025,1108061
<_io.BytesIO object at 0x000001AAAB519900>,0.5982835292816162,0.0585884228348732,-0.06879321485757828,1108061
<_io.BytesIO object at 0x000001AAAB519C70>,0.6137306690216064,0.04303443431854248,-0.09848355501890182,1108061
<_io.BytesIO object at 0x000001AAAB5193B0>,0.6139702796936035,0.0247971024364233,-0.03512009233236313,1108061
<_io.BytesIO object at 0x000001AAAB519BD0>,0.5810526609420776,0.02798367477953434,-0.013132507912814617,1108061
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.5740290880203247,0.03065267764031887,0.01844310760498047,1108061
<_io.BytesIO object at 0x000001AAAB35D8B0>,0.5106759071350098,0.03797983378171921,-0.007108133286237717,1108061
<_io.BytesIO object at 0x000001AAAB35D9A0>,0.5146369338035583,-0.019077960401773453,-0.0512964203953743,1108061
<_io.BytesIO object at 0x000001AAAB35D8B0>,0.5439736247062683,0.025715038180351257,-0.15540581941604614,1108062
<_io.BytesIO object at 0x000001AAAB35DE00>,0.6046671867370605,0.05846406891942024,-0.13647471368312836,1108062
<_io.BytesIO object at 0x000001AAAB3A4AE0>,0.5192251205444336,0.01167105883359909,-0.09384892880916595,1108062
<_io.BytesIO object at 0x000001AAAB3A4130>,0.5982775092124939,0.05858312174677849,-0.068794846534729,1108062
<_io.BytesIO object at 0x000001AAAB3A4630>,0.6137260794639587,0.04302944242954254,-0.09851353615522385,1108062
<_io.BytesIO object at 0x000001AAAB3A4310>,0.6139576435089111,0.02480340376496315,-0.03515004739165306,1108062
<_io.BytesIO object at 0x000001AAAB3A47C0>,0.5810475945472717,0.02797824516892433,-0.013152588158845901,1108062
<_io.BytesIO object at 0x000001AAAB3A4400>,0.5740136504173279,0.03050922602415085,0.018401550129055977,1108062
<_io.BytesIO object at 0x000001AAAB3A49A0>,0.5108298063278198,0.03773563727736473,-0.007319978903979063,1108062
<_io.BytesIO object at 0x000001AAAB5196D0>,0.5147305130958557,-0.01918664574623108,-0.05134423449635506,1108062
<_io.BytesIO object at 0x000001AAAB3A4B80>,0.543994665145874,0.0256934966892004,-0.15545432269573212,1108063
<_io.BytesIO object at 0x000001AAAB3A4590>,0.6046613454818726,0.05846899375319481,-0.13649670779705048,1108063
<_io.BytesIO object at 0x000001AAAB3A40E0>,0.5192438364028931,0.011621301993727684,-0.09390133619308472,1108063
<_io.BytesIO object at 0x000001AAAB3A4310>,0.5982723236083984,0.058578480035066605,-0.06879627704620361,1108063
<_io.BytesIO object at 0x000001AAAB3A4450>,0.6137189269065857,0.04301425814628601,-0.09853122383356094,1108063
<_io.BytesIO object at 0x000001AAAB3A4EF0>,0.6139539480209351,0.02479969523847103,-0.0351874940097332,1108063
<_io.BytesIO object at 0x000001AAAB35D270>,0.5810431241989136,0.027973495423793793,-0.013170158490538597,1108063
<_io.BytesIO object at 0x000001AAAB35D4F0>,0.5739501118659973,0.030425379052758217,0.01836405135691166,1108063
<_io.BytesIO object at 0x000001AAAB35DF40>,0.5107990503311157,0.03770707547664642,-0.007405393291264772,1108063
<_io.BytesIO object at 0x000001AAAB519E00>,0.5147729516029358,-0.019234102219343185,-0.05138649046421051,1108063
<_io.BytesIO object at 0x000001AAAB35DEF0>,0.544001042842865,0.02567756362259388,-0.15549236536026,1108064
<_io.BytesIO object at 0x000001AAAB35DAE0>,0.6046559810638428,0.058459650725126266,-0.13653263449668884,1108064
<_io.BytesIO object at 0x000001AAAB5192C0>,0.519184947013855,0.01156066358089447,-0.09397153556346893,1108064
<_io.BytesIO object at 0x000001AAAB519B80>,0.5981154441833496,0.058315459638834,-0.0687950924038887,1108064
<_io.BytesIO object at 0x000001AAAB519220>,0.6137126684188843,0.0430009663105011,-0.09854669868946075,1108064
<_io.BytesIO object at 0x000001AAAB5199F0>,0.6139507293701172,0.02479644864797592,-0.03522026166319847,1108064
<_io.BytesIO object at 0x000001AAAB519450>,0.5810486078262329,0.02799169532954693,-0.013184363953769207,1108064
<_io.BytesIO object at 0x000001AAAB519720>,0.5737884044647217,0.030251067131757736,0.01833208277821541,1108064
<_io.BytesIO object at 0x000001AAAB5196D0>,0.5106372833251953,0.037822477519512177,-0.007277732249349356,1108064
<_io.BytesIO object at 0x000001AAAB519680>,0.5146996974945068,-0.01930249109864235,-0.05145787447690964,1108064
<_io.BytesIO object at 0x000001AAAB519310>,0.5440007448196411,0.025668684393167496,-0.15553335845470428,1108065
<_io.BytesIO object at 0x000001AAAB519180>,0.6046451926231384,0.0584481880068779,-0.13657711446285248,1108065
<_io.BytesIO object at 0x000001AAAB519860>,0.5192157626152039,0.011586355045437813,-0.09411758184432983,1108065
<_io.BytesIO object at 0x000001AAAB519F40>,0.5984533429145813,0.058004606515169144,-0.06976369023323059,1108065
<_io.BytesIO object at 0x000001AAAB519810>,0.6136927604675293,0.04297993704676628,-0.0986032783985138,1108065
<_io.BytesIO object at 0x000001AAAB5190E0>,0.613933265209198,0.024774493649601936,-0.035279471427202225,1108065
<_io.BytesIO object at 0x000001AAAB5194A0>,0.5810920596122742,0.02799309603869915,-0.013205657713115215,1108065
<_io.BytesIO object at 0x000001AAAB35DE00>,0.5739931464195251,0.03015865944325924,0.018090106546878815,1108065
<_io.BytesIO object at 0x000001AAAB35DEF0>,0.5107018947601318,0.037828393280506134,-0.007318805903196335,1108065
<_io.BytesIO object at 0x000001AAAB35D1D0>,0.5147571563720703,-0.019243959337472916,-0.05157129839062691,1108065
<_io.BytesIO object at 0x000001AAAB35DB30>,0.5439683794975281,0.02568673901259899,-0.15557695925235748,1108066
<_io.BytesIO object at 0x000001AAAB35DEA0>,0.6046339869499207,0.058462295681238174,-0.13678555190563202,1108066
<_io.BytesIO object at 0x000001AAAB3A4CC0>,0.5192601680755615,0.011574765667319298,-0.09418820589780807,1108066
<_io.BytesIO object at 0x000001AAAB3A4D10>,0.5985119342803955,0.058034785091876984,-0.0698321983218193,1108066
<_io.BytesIO object at 0x000001AAAB3A4590>,0.6136959791183472,0.042950406670570374,-0.09868378937244415,1108066
<_io.BytesIO object at 0x000001AAAB3A4860>,0.6139280796051025,0.0247724000364542,-0.03532720357179642,1108066
<_io.BytesIO object at 0x000001AAAB3A4C70>,0.5811647176742554,0.027986325323581696,-0.013222536072134972,1108066
<_io.BytesIO object at 0x000001AAAB3A4220>,0.5741212964057922,0.030065979808568954,0.017961133271455765,1108066
<_io.BytesIO object at 0x000001AAAB3A4B80>,0.510918378829956,0.03763781115412712,-0.0075643593445420265,1108066
<_io.BytesIO object at 0x000001AAAB519770>,0.5148636102676392,-0.019254986196756363,-0.051629096269607544,1108066
<_io.BytesIO object at 0x000001AAAB3A4B30>,0.5439558625221252,0.025684155523777008,-0.15561328828334808,1108067
<_io.BytesIO object at 0x000001AAAB3A4450>,0.6046311259269714,0.05845099687576294,-0.136872336268425,1108067
<_io.BytesIO object at 0x000001AAAB3A4400>,0.5192925930023193,0.011551156640052795,-0.09421414136886597,1108067
<_io.BytesIO object at 0x000001AAAB3A4860>,0.5985296964645386,0.05802454799413681,-0.06988684087991714,1108067
<_io.BytesIO object at 0x000001AAAB3A4E50>,0.6136717796325684,0.04296930506825447,-0.09883270412683487,1108067
<_io.BytesIO object at 0x000001AAAB3A4770>,0.6139271855354309,0.02475212886929512,-0.035380419343709946,1108067
<_io.BytesIO object at 0x000001AAAB35D9A0>,0.5812489986419678,0.027991175651550293,-0.013233913108706474,1108067
<_io.BytesIO object at 0x000001AAAB35D4F0>,0.5742022395133972,0.029987119138240814,0.017889827489852905,1108067
<_io.BytesIO object at 0x000001AAAB35D040>,0.5110107660293579,0.03757783770561218,-0.0075715286657214165,1108067
<_io.BytesIO object at 0x000001AAAB519AE0>,0.514952540397644,-0.019273459911346436,-0.05163954570889473,1108067
<_io.BytesIO object at 0x000001AAAB35D0E0>,0.5439441204071045,0.025667820125818253,-0.15567375719547272,1108068
<_io.BytesIO object at 0x000001AAAB35D680>,0.6046135425567627,0.0584384985268116,-0.13692522048950195,1108068
<_io.BytesIO object at 0x000001AAAB519E50>,0.5193135142326355,0.011514311656355858,-0.09423978626728058,1108068
<_io.BytesIO object at 0x000001AAAB519CC0>,0.5985286831855774,0.05799826607108116,-0.06992132216691971,1108068
<_io.BytesIO object at 0x000001AAAB5199A0>,0.6136585474014282,0.04293207451701164,-0.09891081601381302,1108068
<_io.BytesIO object at 0x000001AAAB519950>,0.6139374375343323,0.024750271812081337,-0.035431332886219025,1108068
<_io.BytesIO object at 0x000001AAAB519810>,0.5813227295875549,0.02799541875720024,-0.01324386801570654,1108068
<_io.BytesIO object at 0x000001AAAB519E00>,0.5742377638816833,0.029899273067712784,0.01783471740782261,1108068
<_io.BytesIO object at 0x000001AAAB5194A0>,0.5110915899276733,0.03752535581588745,-0.007577802054584026,1108068
<_io.BytesIO object at 0x000001AAAB519540>,0.5150198340415955,-0.01930532604455948,-0.05165095627307892,1108068
<_io.BytesIO object at 0x000001AAAB519310>,0.5439447164535522,0.025631556287407875,-0.15573856234550476,1108069
<_io.BytesIO object at 0x000001AAAB519040>,0.6045992374420166,0.05841364711523056,-0.1369863599538803,1108069
<_io.BytesIO object at 0x000001AAAB519810>,0.5193340182304382,0.011451691389083862,-0.09428220987319946,1108069
<_io.BytesIO object at 0x000001AAAB519450>,0.598534882068634,0.05795551463961601,-0.06995287537574768,1108069
<_io.BytesIO object at 0x000001AAAB519D60>,0.6136157512664795,0.04285711422562599,-0.09899181872606277,1108069
<_io.BytesIO object at 0x000001AAAB519A90>,0.6139464378356934,0.024748647585511208,-0.03547588363289833,1108069
