_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AAAB55B950>,0.5093405246734619,0.03813272714614868,-0.0073943170718848705,1109608
<_io.BytesIO object at 0x000001AAAB55B860>,0.5083851218223572,-0.017877869307994843,-0.06307394057512283,1109608
<_io.BytesIO object at 0x000001AAAB55B360>,0.5379848480224609,0.01891767792403698,-0.15638166666030884,1109609
<_io.BytesIO object at 0x000001AAAB55BCC0>,0.6012455821037292,0.049011871218681335,-0.14291828870773315,1109609
<_io.BytesIO object at 0x000001AAAB55BD10>,0.5222968459129333,0.008998259902000427,-0.13118906319141388,1109609
<_io.BytesIO object at 0x000001AAAB55B590>,0.5978104472160339,0.0494486503303051,-0.07434426993131638,1109609
<_io.BytesIO object at 0x000001AAAB55B4F0>,0.6104940176010132,0.03388829529285431,-0.10432247817516327,1109609
<_io.BytesIO object at 0x000001AAAB55B040>,0.6156863570213318,0.02363133430480957,-0.040344465523958206,1109609
<_io.BytesIO object at 0x000001AAAB55BEA0>,0.5871365070343018,0.027852853760123253,-0.012509074062108994,1109609
<_io.BytesIO object at 0x000001AAAB440A40>,0.5432435274124146,-0.017059609293937683,-0.00938737764954567,1109609
<_io.BytesIO object at 0x000001AAAB4402C0>,0.5093474984169006,0.03809352219104767,-0.0073777250945568085,1109609
<_io.BytesIO object at 0x000001AAAB440BD0>,0.5084463357925415,-0.017867205664515495,-0.06313567608594894,1109609
<_io.BytesIO object at 0x000001AAAB440590>,0.537964940071106,0.0188860222697258,-0.15637101233005524,1109610
<_io.BytesIO object at 0x000001AAAB440360>,0.6012166142463684,0.04899030923843384,-0.14292259514331818,1109610
<_io.BytesIO object at 0x000001AAAB440900>,0.5222513675689697,0.008965217508375645,-0.13118118047714233,1109610
<_io.BytesIO object at 0x000001AAAB4400E0>,0.5975958108901978,0.04969654604792595,-0.07336676865816116,1109610
<_io.BytesIO object at 0x000001AAAB4405E0>,0.610476553440094,0.0338713712990284,-0.10432955622673035,1109610
<_io.BytesIO object at 0x000001AAAB55B0E0>,0.6156840324401855,0.0236282367259264,-0.04035015404224396,1109610
<_io.BytesIO object at 0x000001AAAB55B040>,0.5871309041976929,0.027850843966007233,-0.012514276430010796,1109610
<_io.BytesIO object at 0x000001AAAB55BE50>,0.5431265830993652,-0.017097942531108856,-0.009264441207051277,1109610
<_io.BytesIO object at 0x000001AAAB55B400>,0.5092950463294983,0.038063786923885345,-0.00734562985599041,1109610
<_io.BytesIO object at 0x000001AAAB55BA40>,0.5083824396133423,-0.017918255180120468,-0.06305219233036041,1109610
<_io.BytesIO object at 0x000001AAAB440810>,0.5379456877708435,0.018850740045309067,-0.15636825561523438,1109611
<_io.BytesIO object at 0x000001AAAB4409F0>,0.6011890769004822,0.04896332696080208,-0.14291200041770935,1109611
<_io.BytesIO object at 0x000001AAAB4400E0>,0.5222117900848389,0.008935132063925266,-0.13117335736751556,1109611
<_io.BytesIO object at 0x000001AAAB440590>,0.5974079370498657,0.049913451075553894,-0.0725114569067955,1109611
<_io.BytesIO object at 0x000001AAAB440F90>,0.6104617714881897,0.033803824335336685,-0.10434495657682419,1109611
<_io.BytesIO object at 0x000001AAAB55B4F0>,0.6156877279281616,0.023623395711183548,-0.040358372032642365,1109611
<_io.BytesIO object at 0x000001AAAB55B860>,0.5871260166168213,0.02784908562898636,-0.012518828734755516,1109611
<_io.BytesIO object at 0x000001AAAB55BE50>,0.5429807901382446,-0.017146669328212738,-0.00913643091917038,1109611
<_io.BytesIO object at 0x000001AAAB55BA40>,0.5093001127243042,0.03801077976822853,-0.007358514238148928,1109611
<_io.BytesIO object at 0x000001AAAB55B680>,0.5083073377609253,-0.017981164157390594,-0.06297490745782852,1109611
<_io.BytesIO object at 0x000001AAAB55BC20>,0.5379245281219482,0.018811693415045738,-0.15634773671627045,1109612
<_io.BytesIO object at 0x000001AAAB55B5E0>,0.6011326909065247,0.048932839184999466,-0.14290370047092438,1109612
<_io.BytesIO object at 0x000001AAAB55B8B0>,0.5221872329711914,0.008914254605770111,-0.13117046654224396,1109612
<_io.BytesIO object at 0x000001AAAB55BE00>,0.5977621078491211,0.049412861466407776,-0.07433490455150604,1109612
<_io.BytesIO object at 0x000001AAAB55BA90>,0.6104487776756287,0.03374472260475159,-0.10435843467712402,1109612
<_io.BytesIO object at 0x000001AAAB55BD60>,0.6156910061836243,0.023619158193469048,-0.040365561842918396,1109612
<_io.BytesIO object at 0x000001AAAB55B9F0>,0.5871216058731079,0.027828780934214592,-0.012528612278401852,1109612
<_io.BytesIO object at 0x000001AAAB4404F0>,0.5432136058807373,-0.017074987292289734,-0.009325031191110611,1109612
<_io.BytesIO object at 0x000001AAAB440680>,0.5092975497245789,0.03800937533378601,-0.00735179940238595,1109612
<_io.BytesIO object at 0x000001AAAB4405E0>,0.5083878636360168,-0.017919784411787987,-0.06308592855930328,1109612
<_io.BytesIO object at 0x000001AAAB4407C0>,0.5379069447517395,0.018781401216983795,-0.15634071826934814,1109613
<_io.BytesIO object at 0x000001AAAB440CC0>,0.6011224389076233,0.04890022426843643,-0.14289745688438416,1109613
<_io.BytesIO object at 0x000001AAAB440B30>,0.5221503376960754,0.008887700736522675,-0.13114336133003235,1109613
<_io.BytesIO object at 0x000001AAAB440090>,0.5977210402488708,0.04925968497991562,-0.0743316262960434,1109613
<_io.BytesIO object at 0x000001AAAB440900>,0.6104393601417542,0.033741697669029236,-0.10434718430042267,1109613
<_io.BytesIO object at 0x000001AAAB55BB30>,0.6156861186027527,0.023617543280124664,-0.04035675898194313,1109613
<_io.BytesIO object at 0x000001AAAB55BD60>,0.587127149105072,0.027828726917505264,-0.012537242844700813,1109613
<_io.BytesIO object at 0x000001AAAB55B400>,0.5432538390159607,-0.017116833478212357,-0.009299145080149174,1109613
<_io.BytesIO object at 0x000001AAAB55BBD0>,0.5093006491661072,0.038026705384254456,-0.007331701926887035,1109613
<_io.BytesIO object at 0x000001AAAB55BAE0>,0.5083841681480408,-0.017943603917956352,-0.06305232644081116,1109613
<_io.BytesIO object at 0x000001AAAB440220>,0.5378815531730652,0.018756061792373657,-0.15633676946163177,1109614
<_io.BytesIO object at 0x000001AAAB440360>,0.6011067628860474,0.04887252673506737,-0.14288738369941711,1109614
<_io.BytesIO object at 0x000001AAAB440090>,0.5221180319786072,0.008864465169608593,-0.13111963868141174,1109614
<_io.BytesIO object at 0x000001AAAB4407C0>,0.597706139087677,0.049265407025814056,-0.07431545108556747,1109614
<_io.BytesIO object at 0x000001AAAB440A90>,0.6104272603988647,0.033710699528455734,-0.1043606847524643,1109614
<_io.BytesIO object at 0x000001AAAB55BA90>,0.6156750917434692,0.023612016811966896,-0.04036781191825867,1109614
<_io.BytesIO object at 0x000001AAAB55B680>,0.5871241688728333,0.027813076972961426,-0.012546434998512268,1109614
<_io.BytesIO object at 0x000001AAAB55B400>,0.5432584285736084,-0.017126958817243576,-0.009278829209506512,1109614
<_io.BytesIO object at 0x000001AAAB55BAE0>,0.509326696395874,0.038004837930202484,-0.007317824754863977,1109614
<_io.BytesIO object at 0x000001AAAB55B7C0>,0.5083752274513245,-0.017957279458642006,-0.06302841752767563,1109614
<_io.BytesIO object at 0x000001AAAB440860>,0.5378157496452332,0.018625719472765923,-0.15630529820919037,1109615
<_io.BytesIO object at 0x000001AAAB4409F0>,0.6010990738868713,0.04883713275194168,-0.14288330078125,1109615
<_io.BytesIO object at 0x000001AAAB440310>,0.5220955610275269,0.008841524831950665,-0.13111469149589539,1109615
<_io.BytesIO object at 0x000001AAAB4405E0>,0.5977286696434021,0.049297671765089035,-0.0743064135313034,1109615
<_io.BytesIO object at 0x000001AAAB4403B0>,0.61043781042099,0.03369761258363724,-0.10434573143720627,1109615
<_io.BytesIO object at 0x000001AAAB55B3B0>,0.6156718730926514,0.0236126147210598,-0.0403730683028698,1109615
<_io.BytesIO object at 0x000001AAAB55B9A0>,0.5871131420135498,0.0278062354773283,-0.012549268081784248,1109615
<_io.BytesIO object at 0x000001AAAB55B400>,0.5433133840560913,-0.017080731689929962,-0.009212044067680836,1109615
<_io.BytesIO object at 0x000001AAAB55B7C0>,0.5093473196029663,0.037969864904880524,-0.00729784183204174,1109615
<_io.BytesIO object at 0x000001AAAB55BBD0>,0.5083961486816406,-0.017960552126169205,-0.06295919418334961,1109615
<_io.BytesIO object at 0x000001AAAB440CC0>,0.537805438041687,0.018593430519104004,-0.15629079937934875,1109616
<_io.BytesIO object at 0x000001AAAB440090>,0.6010883450508118,0.04881022125482559,-0.14287038147449493,1109616
<_io.BytesIO object at 0x000001AAAB4405E0>,0.5220822691917419,0.008817479014396667,-0.131108820438385,1109616
<_io.BytesIO object at 0x000001AAAB440860>,0.5977364182472229,0.04931308329105377,-0.07432151585817337,1109616
<_io.BytesIO object at 0x000001AAAB440450>,0.6104310154914856,0.033684633672237396,-0.10434756428003311,1109616
<_io.BytesIO object at 0x000001AAAB55BAE0>,0.6156772375106812,0.023618916049599648,-0.04035273194313049,1109616
<_io.BytesIO object at 0x000001AAAB55BA40>,0.5871034860610962,0.02780025079846382,-0.012551747262477875,1109616
<_io.BytesIO object at 0x000001AAAB55B720>,0.5433511137962341,-0.017048995941877365,-0.009171651676297188,1109616
<_io.BytesIO object at 0x000001AAAB55BBD0>,0.5093653202056885,0.03793926164507866,-0.007280356716364622,1109616
<_io.BytesIO object at 0x000001AAAB55B590>,0.5084115862846375,-0.017957808449864388,-0.06292390823364258,1109616
<_io.BytesIO object at 0x000001AAAB440720>,0.5377697944641113,0.018588142469525337,-0.15626637637615204,1109617
<_io.BytesIO object at 0x000001AAAB4409F0>,0.6011111736297607,0.0488637238740921,-0.14284034073352814,1109617
<_io.BytesIO object at 0x000001AAAB4402C0>,0.5220633745193481,0.00878477655351162,-0.13107982277870178,1109617
<_io.BytesIO object at 0x000001AAAB4400E0>,0.5977372527122498,0.04931005463004112,-0.07434436678886414,1109617
<_io.BytesIO object at 0x000001AAAB440770>,0.6104156970977783,0.0336473323404789,-0.10436069965362549,1109617
<_io.BytesIO object at 0x000001AAAB55B400>,0.6156820058822632,0.02362443134188652,-0.04033493995666504,1109617
<_io.BytesIO object at 0x000001AAAB55BD60>,0.5871039032936096,0.027797555550932884,-0.012537750415503979,1109617
<_io.BytesIO object at 0x000001AAAB55B720>,0.543369710445404,-0.016995074227452278,-0.009115832857787609,1109617
<_io.BytesIO object at 0x000001AAAB55B590>,0.5091953873634338,0.03811043128371239,-0.007099180947989225,1109617
<_io.BytesIO object at 0x000001AAAB55B270>,0.5084109306335449,-0.017929239198565483,-0.06287509202957153,1109617
<_io.BytesIO object at 0x000001AAAB55BB30>,0.5377396941184998,0.01857711561024189,-0.15624336898326874,1109618
<_io.BytesIO object at 0x000001AAAB55B220>,0.6011404991149902,0.048979777842760086,-0.1426931470632553,1109618
<_io.BytesIO object at 0x000001AAAB55BCC0>,0.5220522880554199,0.008754715323448181,-0.13106773793697357,1109618
<_io.BytesIO object at 0x000001AAAB55B4A0>,0.5977379679679871,0.049307405948638916,-0.07436435669660568,1109618
<_io.BytesIO object at 0x000001AAAB55B8B0>,0.6103770136833191,0.033542681485414505,-0.10437427461147308,1109618
<_io.BytesIO object at 0x000001AAAB55B810>,0.6156768202781677,0.023619690909981728,-0.04033875837922096,1109618
<_io.BytesIO object at 0x000001AAAB55B0E0>,0.5871055126190186,0.027783216908574104,-0.012545316480100155,1109618
<_io.BytesIO object at 0x000001AAAB4404F0>,0.5434367656707764,-0.0170926284044981,-0.009121673181653023,1109618
<_io.BytesIO object at 0x000001AAAB440630>,0.5094492435455322,0.037849415093660355,-0.007204471156001091,1109618
<_io.BytesIO object at 0x000001AAAB4402C0>,0.5084656476974487,-0.01801411621272564,-0.06287825852632523,1109618
<_io.BytesIO object at 0x000001AAAB440180>,0.5377136468887329,0.018542369827628136,-0.1562272012233734,1109619
<_io.BytesIO object at 0x000001AAAB4409F0>,0.6011244058609009,0.04896841198205948,-0.14266963303089142,1109619
<_io.BytesIO object at 0x000001AAAB440220>,0.5220353603363037,0.008713439106941223,-0.13104426860809326,1109619
<_io.BytesIO object at 0x000001AAAB440BD0>,0.5977118015289307,0.04930718243122101,-0.07430362701416016,1109619
<_io.BytesIO object at 0x000001AAAB440B30>,0.6103430986404419,0.03345111012458801,-0.10438615083694458,1109619
<_io.BytesIO object at 0x000001AAAB55BF40>,0.6156935095787048,0.023632356896996498,-0.0403326191008091,1109619
<_io.BytesIO object at 0x000001AAAB55B810>,0.5871099233627319,0.027784544974565506,-0.012535118497908115,1109619
<_io.BytesIO object at 0x000001AAAB55B2C0>,0.543463945388794,-0.01713581383228302,-0.00909421592950821,1109619
<_io.BytesIO object at 0x000001AAAB55B540>,0.5094748735427856,0.03780462592840195,-0.007155919913202524,1109619
<_io.BytesIO object at 0x000001AAAB55B900>,0.5084814429283142,-0.018066247925162315,-0.06284838914871216,1109619
<_io.BytesIO object at 0x000001AAAB4402C0>,0.5376901030540466,0.018504494801163673,-0.15621443092823029,1109620
<_io.BytesIO object at 0x000001AAAB440A90>,0.6011046767234802,0.04894509166479111,-0.1426679790019989,1109620
<_io.BytesIO object at 0x000001AAAB440BD0>,0.5220205187797546,0.008677322417497635,-0.13102373480796814,1109620
<_io.BytesIO object at 0x000001AAAB440180>,0.5977186560630798,0.0492863692343235,-0.07430523633956909,1109620
<_io.BytesIO object at 0x000001AAAB4409A0>,0.6103712916374207,0.03349584713578224,-0.1043793186545372,1109620
<_io.BytesIO object at 0x000001AAAB55B040>,0.6156943440437317,0.023642374202609062,-0.04032457619905472,1109620
<_io.BytesIO object at 0x000001AAAB55B130>,0.5871140956878662,0.027784738689661026,-0.012519273906946182,1109620
<_io.BytesIO object at 0x000001AAAB55B2C0>,0.5435084104537964,-0.01716517098248005,-0.009071797132492065,1109620
<_io.BytesIO object at 0x000001AAAB55B900>,0.509524405002594,0.037727683782577515,-0.007127074059098959,1109620
<_io.BytesIO object at 0x000001AAAB55BB80>,0.5085077285766602,-0.018111255019903183,-0.06281895190477371,1109620
<_io.BytesIO object at 0x000001AAAB55B360>,0.5376477241516113,0.018471430987119675,-0.1561947613954544,1109621
<_io.BytesIO object at 0x000001AAAB55BEF0>,0.6010826826095581,0.04891927167773247,-0.14266712963581085,1109621
<_io.BytesIO object at 0x000001AAAB55B6D0>,0.5219807624816895,0.008598504588007927,-0.1310129016637802,1109621
<_io.BytesIO object at 0x000001AAAB55BBD0>,0.5976197123527527,0.04915947839617729,-0.07399868965148926,1109621
<_io.BytesIO object at 0x000001AAAB55BB80>,0.6103512048721313,0.033466584980487823,-0.10439527034759521,1109621
<_io.BytesIO object at 0x000001AAAB55B220>,0.6156948208808899,0.02363564632833004,-0.04033154994249344,1109621
<_io.BytesIO object at 0x000001AAAB55B540>,0.5871130228042603,0.027780679985880852,-0.012505540624260902,1109621
<_io.BytesIO object at 0x000001AAAB55B180>,0.5434831976890564,-0.017301637679338455,-0.0090422872453928,1109621
<_io.BytesIO object at 0x000001AAAB55BD60>,0.5095677375793457,0.03766035661101341,-0.007101833820343018,1109621
<_io.BytesIO object at 0x000001AAAB4409A0>,0.5084850788116455,-0.018225906416773796,-0.06279666721820831,1109621
<_io.BytesIO object at 0x000001AAAB440810>,0.5376209616661072,0.018417824059724808,-0.15618224442005157,1109622
<_io.BytesIO object at 0x000001AAAB440A90>,0.6010578274726868,0.0488823764026165,-0.14265838265419006,1109622
<_io.BytesIO object at 0x000001AAAB440450>,0.5219494700431824,0.008515705354511738,-0.13100361824035645,1109622
<_io.BytesIO object at 0x000001AAAB4409A0>,0.5975992679595947,0.04912189021706581,-0.07398555427789688,1109622
<_io.BytesIO object at 0x000001AAAB440770>,0.6103413701057434,0.03342938423156738,-0.10440345853567123,1109622
<_io.BytesIO object at 0x000001AAAB55B860>,0.6156925559043884,0.02363857626914978,-0.040325310081243515,1109622
<_io.BytesIO object at 0x000001AAAB55B9F0>,0.5871195197105408,0.027785444632172585,-0.0124827791005373,1109622
<_io.BytesIO object at 0x000001AAAB55B090>,0.5435082316398621,-0.017377156764268875,-0.009021202102303505,1109622
<_io.BytesIO object at 0x000001AAAB55B2C0>,0.5096396803855896,0.03756691515445709,-0.00700204586610198,1109622
<_io.BytesIO object at 0x000001AAAB55B4F0>,0.5084964632987976,-0.01831151731312275,-0.06277166306972504,1109622
<_io.BytesIO object at 0x000001AAAB55BA90>,0.5376064777374268,0.018367012962698936,-0.15617647767066956,1109623
<_io.BytesIO object at 0x000001AAAB55B7C0>,0.6010362505912781,0.04885387420654297,-0.14266034960746765,1109623
<_io.BytesIO object at 0x000001AAAB55BEA0>,0.5219247341156006,0.008428363129496574,-0.13098816573619843,1109623
<_io.BytesIO object at 0x000001AAAB55BDB0>,0.5975813865661621,0.04908899590373039,-0.07397405803203583,1109623
<_io.BytesIO object at 0x000001AAAB55B4A0>,0.6103411912918091,0.03338296338915825,-0.10440203547477722,1109623
<_io.BytesIO object at 0x000001AAAB55B860>,0.6157116889953613,0.023647315800189972,-0.04030754044651985,1109623
<_io.BytesIO object at 0x000001AAAB55BC70>,0.5871252417564392,0.027789613232016563,-0.012462862767279148,1109623
<_io.BytesIO object at 0x000001AAAB440400>,0.5435413718223572,-0.017444441094994545,-0.009006917476654053,1109623
<_io.BytesIO object at 0x000001AAAB440680>,0.509681224822998,0.03745640814304352,-0.006979949772357941,1109623
<_io.BytesIO object at 0x000001AAAB440590>,0.5085174441337585,-0.018396055325865746,-0.0627543032169342,1109623
<_io.BytesIO object at 0x000001AAAB55B450>,0.5375912189483643,0.018301669508218765,-0.15617568790912628,1109624
<_io.BytesIO object at 0x000001AAAB55B2C0>,0.6010172963142395,0.04881657287478447,-0.14265155792236328,1109624
<_io.BytesIO object at 0x000001AAAB55BD60>,0.5219120383262634,0.0083341458812356,-0.1309937834739685,1109624
<_io.BytesIO object at 0x000001AAAB55BC70>,0.5975597500801086,0.04906819388270378,-0.07400181889533997,1109624
<_io.BytesIO object at 0x000001AAAB55BEA0>,0.6103410720825195,0.03334234654903412,-0.10440078377723694,1109624
<_io.BytesIO object at 0x000001AAAB55BF40>,0.615728497505188,0.023654963821172714,-0.04029199481010437,1109624
<_io.BytesIO object at 0x000001AAAB55B950>,0.5871227979660034,0.027792103588581085,-0.012445937842130661,1109624
<_io.BytesIO object at 0x000001AAAB440310>,0.5435819029808044,-0.017517440021038055,-0.00900235679000616,1109624
<_io.BytesIO object at 0x000001AAAB4408B0>,0.5097272992134094,0.0372823104262352,-0.006930265109986067,1109624
<_io.BytesIO object at 0x000001AAAB4400E0>,0.5085480809211731,-0.018494311720132828,-0.06274794042110443,1109624
<_io.BytesIO object at 0x000001AAAB440310>,0.5375558733940125,0.018263788893818855,-0.15616832673549652,1109625
<_io.BytesIO object at 0x000001AAAB4404A0>,0.6009510159492493,0.04872165992856026,-0.14261357486248016,1109625
<_io.BytesIO object at 0x000001AAAB4407C0>,0.5219091176986694,0.008246769197285175,-0.1309671401977539,1109625
<_io.BytesIO object at 0x000001AAAB4406D0>,0.5975471138954163,0.04904458671808243,-0.0739467516541481,1109625
<_io.BytesIO object at 0x000001AAAB440A40>,0.6103272438049316,0.03331767022609711,-0.10440551489591599,1109625
<_io.BytesIO object at 0x000001AAAB4AF720>,0.6157076358795166,0.023647435009479523,-0.040309756994247437,1109625
<_io.BytesIO object at 0x000001AAAB4AFD10>,0.5871228575706482,0.027795864269137383,-0.012431405484676361,1109625
<_io.BytesIO object at 0x000001AAAB4AF950>,0.543602705001831,-0.017580974847078323,-0.00897152442485094,1109625
<_io.BytesIO object at 0x000001AAAB4AFE50>,0.5097543001174927,0.037191785871982574,-0.006910041440278292,1109625
<_io.BytesIO object at 0x000001AAAB4AFC70>,0.5085554122924805,-0.018574677407741547,-0.062713123857975,1109625
<_io.BytesIO object at 0x000001AAAB440950>,0.5375436544418335,0.01819387823343277,-0.15616081655025482,1109626
<_io.BytesIO object at 0x000001AAAB440360>,0.6009279489517212,0.048665065318346024,-0.14260436594486237,1109626
<_io.BytesIO object at 0x000001AAAB4406D0>,0.5219065546989441,0.008170314133167267,-0.13094383478164673,1109626
<_io.BytesIO object at 0x000001AAAB440310>,0.5975323915481567,0.04901537299156189,-0.07395101338624954,1109626
<_io.BytesIO object at 0x000001AAAB440A90>,0.6103262305259705,0.0332728736102581,-0.10440549999475479,1109626
<_io.BytesIO object at 0x000001AAAB4AF770>,0.6157090067863464,0.02364891767501831,-0.04030616208910942,1109626
<_io.BytesIO object at 0x000001AAAB4AF090>,0.5871230959892273,0.027802884578704834,-0.012425059452652931,1109626
<_io.BytesIO object at 0x000001AAAB4AF950>,0.5436307787895203,-0.0176037959754467,-0.008933871053159237,1109626
<_io.BytesIO object at 0x000001AAAB4AFC70>,0.5097424983978271,0.03714510425925255,-0.006892168428748846,1109626
<_io.BytesIO object at 0x000001AAAB4AFB30>,0.5085657835006714,-0.018630962818861008,-0.06268364936113358,1109626
<_io.BytesIO object at 0x000001AAAB4AFA90>,0.537527322769165,0.01813865266740322,-0.15615297853946686,1109627
<_io.BytesIO object at 0x000001AAAB4AF860>,0.600911557674408,0.048628076910972595,-0.14259791374206543,1109627
<_io.BytesIO object at 0x000001AAAB4AFE00>,0.5219119787216187,0.008092517964541912,-0.13091535866260529,1109627
<_io.BytesIO object at 0x000001AAAB4AF590>,0.5975163578987122,0.04898469150066376,-0.07396300137042999,1109627
<_io.BytesIO object at 0x000001AAAB4AF090>,0.6103289127349854,0.033248886466026306,-0.10440346598625183,1109627
<_io.BytesIO object at 0x000001AAAB4AF4A0>,0.6157095432281494,0.02365151420235634,-0.04030131176114082,1109627
<_io.BytesIO object at 0x000001AAAB5324A0>,0.5871208310127258,0.0278010256588459,-0.012421964667737484,1109627
<_io.BytesIO object at 0x000001AAAB532720>,0.5436758995056152,-0.017617564648389816,-0.00889771431684494,1109627
<_io.BytesIO object at 0x000001AAAB532EF0>,0.5097581744194031,0.0371338427066803,-0.006884763948619366,1109627
<_io.BytesIO object at 0x000001AAAB5329F0>,0.5085898637771606,-0.018679877743124962,-0.06265247613191605,1109627
<_io.BytesIO object at 0x000001AAAB532E50>,0.5374969840049744,0.018102193251252174,-0.15613357722759247,1109628
<_io.BytesIO object at 0x000001AAAB532860>,0.6009195446968079,0.04854750633239746,-0.14262612164020538,1109628
<_io.BytesIO object at 0x000001AAAB532EF0>,0.5219156742095947,0.008011149242520332,-0.13086912035942078,1109628
<_io.BytesIO object at 0x000001AAAB5329A0>,0.5975033640861511,0.04897453635931015,-0.07395098358392715,1109628
<_io.BytesIO object at 0x000001AAAB532130>,0.6103085875511169,0.03321816772222519,-0.1044020727276802,1109628
<_io.BytesIO object at 0x000001AAAB440770>,0.6157148480415344,0.023650312796235085,-0.040291767567396164,1109628
<_io.BytesIO object at 0x000001AAAB440F40>,0.5871188044548035,0.027799397706985474,-0.012419256381690502,1109628
<_io.BytesIO object at 0x000001AAAB440900>,0.5437248945236206,-0.017609670758247375,-0.008846334181725979,1109628
<_io.BytesIO object at 0x000001AAAB440F90>,0.5097719430923462,0.037123993039131165,-0.006878285203129053,1109628
<_io.BytesIO object at 0x000001AAAB440630>,0.5086112022399902,-0.018708012998104095,-0.06260153651237488,1109628
<_io.BytesIO object at 0x000001AAAB440720>,0.537474513053894,0.018081901594996452,-0.15612028539180756,1109629
<_io.BytesIO object at 0x000001AAAB440F90>,0.6008970737457275,0.048525065183639526,-0.14261990785598755,1109629
<_io.BytesIO object at 0x000001AAAB440B30>,0.5219417810440063,0.007951134815812111,-0.13082826137542725,1109629
<_io.BytesIO object at 0x000001AAAB440590>,0.5975021123886108,0.04895823076367378,-0.07398058474063873,1109629
<_io.BytesIO object at 0x000001AAAB440680>,0.6103083491325378,0.033212967216968536,-0.10441260039806366,1109629
<_io.BytesIO object at 0x000001AAAB4AF220>,0.6157194375991821,0.02364926040172577,-0.04028341546654701,1109629
<_io.BytesIO object at 0x000001AAAB4AF8B0>,0.5871250033378601,0.02779967337846756,-0.012424012646079063,1109629
<_io.BytesIO object at 0x000001AAAB4AF9A0>,0.5437965393066406,-0.017585430294275284,-0.008795692585408688,1109629
<_io.BytesIO object at 0x000001AAAB4AF180>,0.5097909569740295,0.037215154618024826,-0.006806183140724897,1109629
<_io.BytesIO object at 0x000001AAAB4AF090>,0.508648693561554,-0.01872020587325096,-0.06254687160253525,1109629
<_io.BytesIO object at 0x000001AAAB4AF5E0>,0.5374321937561035,0.018094316124916077,-0.15609215199947357,1109630
<_io.BytesIO object at 0x000001AAAB4AF540>,0.6008817553520203,0.048502229154109955,-0.14261563122272491,1109630
<_io.BytesIO object at 0x000001AAAB4AF810>,0.5219603776931763,0.007892395369708538,-0.1307775378227234,1109630
<_io.BytesIO object at 0x000001AAAB4AFEA0>,0.5975010395050049,0.04894396290183067,-0.07400649040937424,1109630
<_io.BytesIO object at 0x000001AAAB4AF040>,0.6102963089942932,0.03319431468844414,-0.10441052168607712,1109630
<_io.BytesIO object at 0x000001AAAB4AF7C0>,0.6157084703445435,0.023638688027858734,-0.04029877483844757,1109630
<_io.BytesIO object at 0x000001AAAB4AFBD0>,0.5871333479881287,0.027810512110590935,-0.012422449886798859,1109630
<_io.BytesIO object at 0x000001AAAB4AF770>,0.5438501238822937,-0.01759112812578678,-0.008765042759478092,1109630
<_io.BytesIO object at 0x000001AAAB4AFA40>,0.5098084807395935,0.03725186735391617,-0.006794871762394905,1109630
<_io.BytesIO object at 0x000001AAAB4AF2C0>,0.5086758732795715,-0.018741942942142487,-0.06250350177288055,1109630
<_io.BytesIO object at 0x000001AAAB532E00>,0.5373799800872803,0.01811053603887558,-0.15607129037380219,1109631
<_io.BytesIO object at 0x000001AAAB532EF0>,0.600867748260498,0.0484892837703228,-0.14261464774608612,1109631
<_io.BytesIO object at 0x000001AAAB532EA0>,0.5219906568527222,0.007852251641452312,-0.1307353526353836,1109631
<_io.BytesIO object at 0x000001AAAB532C20>,0.5975006818771362,0.048959024250507355,-0.07398564368486404,1109631
<_io.BytesIO object at 0x000001AAAB532090>,0.610285758972168,0.033177994191646576,-0.10440870374441147,1109631
<_io.BytesIO object at 0x000001AAAB4AFDB0>,0.6156967282295227,0.023626280948519707,-0.04031682014465332,1109631
<_io.BytesIO object at 0x000001AAAB4AF540>,0.5871387720108032,0.02781086228787899,-0.012434529140591621,1109631
<_io.BytesIO object at 0x000001AAAB4AF220>,0.5439063906669617,-0.017589539289474487,-0.008730854839086533,1109631
<_io.BytesIO object at 0x000001AAAB4AF310>,0.5098346471786499,0.037310343235731125,-0.006764688994735479,1109631
<_io.BytesIO object at 0x000001AAAB4AFBD0>,0.5087049603462219,-0.01875416748225689,-0.06245614215731621,1109631
<_io.BytesIO object at 0x000001AAAB4AF9A0>,0.5373503565788269,0.018130868673324585,-0.1560678482055664,1109632
<_io.BytesIO object at 0x000001AAAB4AFC20>,0.6008501648902893,0.04847772791981697,-0.14263156056404114,1109632
<_io.BytesIO object at 0x000001AAAB4AF7C0>,0.5220171213150024,0.00781712681055069,-0.13069844245910645,1109632
<_io.BytesIO object at 0x000001AAAB4AFC70>,0.5975176692008972,0.04896256700158119,-0.07395371049642563,1109632
<_io.BytesIO object at 0x000001AAAB4AFF90>,0.6102694869041443,0.03317723795771599,-0.10442670434713364,1109632
<_io.BytesIO object at 0x000001AAAB4AF540>,0.6157094836235046,0.0236283540725708,-0.040322110056877136,1109632
<_io.BytesIO object at 0x000001AAAB4AFE00>,0.58714759349823,0.027808742597699165,-0.012438450008630753,1109632
<_io.BytesIO object at 0x000001AAAB440400>,0.5439693927764893,-0.017575295642018318,-0.008698847144842148,1109632
<_io.BytesIO object at 0x000001AAAB4408B0>,0.5099130868911743,0.03744404390454292,-0.006744118873029947,1109632
