_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AAAB532F90>,0.6047082543373108,0.036140721291303635,-0.10087981075048447,1109154
<_io.BytesIO object at 0x000001AAAB5327C0>,0.6100068092346191,0.023905791342258453,-0.03663947060704231,1109154
<_io.BytesIO object at 0x000001AAAB54D900>,0.5787335634231567,0.02769242599606514,-0.008610544726252556,1109154
<_io.BytesIO object at 0x000001AAAB54D6D0>,0.5510951280593872,-0.034334298223257065,-0.01955235004425049,1109154
<_io.BytesIO object at 0x000001AAAB54DD60>,0.5077230930328369,0.042973775416612625,-0.002125304192304611,1109154
<_io.BytesIO object at 0x000001AAAB532090>,0.5050122141838074,-0.024805888533592224,-0.06384427100419998,1109154
<_io.BytesIO object at 0x000001AAAB54DEA0>,0.5310089588165283,0.024785440415143967,-0.15232136845588684,1109155
<_io.BytesIO object at 0x000001AAAB54DD60>,0.5957053899765015,0.051676105707883835,-0.13864102959632874,1109155
<_io.BytesIO object at 0x000001AAAB54DC70>,0.5220320820808411,0.00812368281185627,-0.12461933493614197,1109155
<_io.BytesIO object at 0x000001AAAB532360>,0.5932254195213318,0.05367381125688553,-0.070139579474926,1109155
<_io.BytesIO object at 0x000001AAAB532270>,0.6047372817993164,0.03610195219516754,-0.10088800638914108,1109155
<_io.BytesIO object at 0x000001AAAB532EA0>,0.6100205183029175,0.023902948945760727,-0.03663903474807739,1109155
<_io.BytesIO object at 0x000001AAAB532450>,0.578734815120697,0.027687467634677887,-0.00861373357474804,1109155
<_io.BytesIO object at 0x000001AAAB532680>,0.5511890649795532,-0.03439831733703613,-0.0195787213742733,1109155
<_io.BytesIO object at 0x000001AAAB532090>,0.5077255964279175,0.042764812707901,-0.0021650774870067835,1109155
<_io.BytesIO object at 0x000001AAAB532E00>,0.5050996541976929,-0.024909518659114838,-0.06388214230537415,1109155
<_io.BytesIO object at 0x000001AAAB532DB0>,0.5310413837432861,0.02473248355090618,-0.15236158668994904,1109156
<_io.BytesIO object at 0x000001AAAB532A90>,0.5957330465316772,0.051612738519907,-0.13867367804050446,1109156
<_io.BytesIO object at 0x000001AAAB532130>,0.5212253332138062,0.00817187037318945,-0.12477536499500275,1109156
<_io.BytesIO object at 0x000001AAAB532EA0>,0.5931363701820374,0.05361976847052574,-0.06982877850532532,1109156
<_io.BytesIO object at 0x000001AAAB532CC0>,0.6047626733779907,0.03606802970170975,-0.10089517384767532,1109156
<_io.BytesIO object at 0x000001AAAB532310>,0.6100324988365173,0.023900460451841354,-0.03663865476846695,1109156
<_io.BytesIO object at 0x000001AAAB4109A0>,0.5787359476089478,0.027682272717356682,-0.008636661805212498,1109156
<_io.BytesIO object at 0x000001AAAB410F90>,0.550720751285553,-0.034360986202955246,-0.019533032551407814,1109156
<_io.BytesIO object at 0x000001AAAB4105E0>,0.5076979994773865,0.042710281908512115,-0.0022259086836129427,1109156
<_io.BytesIO object at 0x000001AAAB4101D0>,0.5047043561935425,-0.024724530056118965,-0.06391873210668564,1109156
<_io.BytesIO object at 0x000001AAAB410DB0>,0.5310618877410889,0.024696137756109238,-0.15240071713924408,1109157
<_io.BytesIO object at 0x000001AAAB410950>,0.5957584381103516,0.05158814415335655,-0.1386888474225998,1109157
<_io.BytesIO object at 0x000001AAAB410C70>,0.521241307258606,0.009315703995525837,-0.1250205785036087,1109157
<_io.BytesIO object at 0x000001AAAB410F90>,0.5931106805801392,0.053576648235321045,-0.06984291970729828,1109157
<_io.BytesIO object at 0x000001AAAB410040>,0.6047536134719849,0.03602868318557739,-0.1009344756603241,1109157
<_io.BytesIO object at 0x000001AAAB54D4A0>,0.6099900603294373,0.023888075724244118,-0.03667867183685303,1109157
<_io.BytesIO object at 0x000001AAAB54DE50>,0.578727126121521,0.027689537033438683,-0.008640775457024574,1109157
<_io.BytesIO object at 0x000001AAAB54D860>,0.5500339269638062,-0.03392420709133148,-0.019495125859975815,1109157
<_io.BytesIO object at 0x000001AAAB54DC70>,0.5076741576194763,0.04269053414463997,-0.0022591042798012495,1109157
<_io.BytesIO object at 0x000001AAAB54D590>,0.5041574239730835,-0.023958217352628708,-0.06398971378803253,1109157
<_io.BytesIO object at 0x000001AAAB54D130>,0.5311052799224854,0.024637442082166672,-0.15242555737495422,1109158
<_io.BytesIO object at 0x000001AAAB54DEF0>,0.595781683921814,0.05157851800322533,-0.13869911432266235,1109158
<_io.BytesIO object at 0x000001AAAB54D180>,0.5212553143501282,0.010316559113562107,-0.12523514032363892,1109158
<_io.BytesIO object at 0x000001AAAB532220>,0.5931116938591003,0.053577251732349396,-0.06985585391521454,1109158
<_io.BytesIO object at 0x000001AAAB5323B0>,0.6047719717025757,0.03603158891201019,-0.10093258321285248,1109158
<_io.BytesIO object at 0x000001AAAB5324A0>,0.61000657081604,0.02390744350850582,-0.036663398146629333,1109158
<_io.BytesIO object at 0x000001AAAB532EF0>,0.5787340402603149,0.02769131399691105,-0.008642945438623428,1109158
<_io.BytesIO object at 0x000001AAAB532860>,0.549435555934906,-0.03347637876868248,-0.019414402544498444,1109158
<_io.BytesIO object at 0x000001AAAB532D10>,0.5076855421066284,0.042627595365047455,-0.0022953914012759924,1109158
<_io.BytesIO object at 0x000001AAAB532C70>,0.5036892890930176,-0.023238591849803925,-0.06401774287223816,1109158
<_io.BytesIO object at 0x000001AAAB532450>,0.5311652421951294,0.024615319445729256,-0.15244880318641663,1109159
<_io.BytesIO object at 0x000001AAAB532310>,0.595801591873169,0.05157436430454254,-0.13870443403720856,1109159
<_io.BytesIO object at 0x000001AAAB532900>,0.5201628804206848,0.010290125384926796,-0.1254236102104187,1109159
<_io.BytesIO object at 0x000001AAAB532EF0>,0.5931130647659302,0.053580909967422485,-0.0698687881231308,1109159
<_io.BytesIO object at 0x000001AAAB532220>,0.6047737002372742,0.0360102504491806,-0.1009591668844223,1109159
<_io.BytesIO object at 0x000001AAAB5326D0>,0.6099955439567566,0.023891335353255272,-0.036681272089481354,1109159
<_io.BytesIO object at 0x000001AAAB54D860>,0.578734815120697,0.027691593393683434,-0.00865334551781416,1109159
<_io.BytesIO object at 0x000001AAAB54DB80>,0.548814594745636,-0.03334255516529083,-0.01938079670071602,1109159
<_io.BytesIO object at 0x000001AAAB54DBD0>,0.5077227354049683,0.04252593219280243,-0.0023221701849251986,1109159
<_io.BytesIO object at 0x000001AAAB54DEA0>,0.5031684041023254,-0.022939413785934448,-0.06408447027206421,1109159
<_io.BytesIO object at 0x000001AAAB54D540>,0.5311726927757263,0.024618208408355713,-0.15246587991714478,1109160
<_io.BytesIO object at 0x000001AAAB54DE50>,0.595821738243103,0.05158260837197304,-0.1387125700712204,1109160
<_io.BytesIO object at 0x000001AAAB54D860>,0.5195606350898743,0.010859806090593338,-0.12563253939151764,1109160
<_io.BytesIO object at 0x000001AAAB410130>,0.5931241512298584,0.053559597581624985,-0.06989496946334839,1109160
<_io.BytesIO object at 0x000001AAAB410C20>,0.6047948598861694,0.03601846098899841,-0.1009630635380745,1109160
<_io.BytesIO object at 0x000001AAAB410DB0>,0.61001056432724,0.023911284282803535,-0.03666750714182854,1109160
<_io.BytesIO object at 0x000001AAAB4105E0>,0.5787355303764343,0.027691837400197983,-0.008662445470690727,1109160
<_io.BytesIO object at 0x000001AAAB4103B0>,0.5481364130973816,-0.03305899351835251,-0.01935679093003273,1109160
<_io.BytesIO object at 0x000001AAAB4101D0>,0.5077552795410156,0.04243697598576546,-0.002345601562410593,1109160
<_io.BytesIO object at 0x000001AAAB410B30>,0.5026134252548218,-0.022391337901353836,-0.0641593337059021,1109160
<_io.BytesIO object at 0x000001AAAB410360>,0.5311955213546753,0.02462194114923477,-0.1524839699268341,1109161
<_io.BytesIO object at 0x000001AAAB4103B0>,0.5958598256111145,0.05158771947026253,-0.13872306048870087,1109161
<_io.BytesIO object at 0x000001AAAB410090>,0.518947958946228,0.011445020325481892,-0.12582053244113922,1109161
<_io.BytesIO object at 0x000001AAAB410D60>,0.5931236743927002,0.0535573810338974,-0.06988539546728134,1109161
<_io.BytesIO object at 0x000001AAAB410450>,0.6048200130462646,0.03601918742060661,-0.10096251219511032,1109161
<_io.BytesIO object at 0x000001AAAB532720>,0.6100237369537354,0.02392873726785183,-0.03665545955300331,1109161
<_io.BytesIO object at 0x000001AAAB5329A0>,0.5787383317947388,0.027695350348949432,-0.008660209365189075,1109161
<_io.BytesIO object at 0x000001AAAB5328B0>,0.5474439859390259,-0.03275424242019653,-0.019313601776957512,1109161
<_io.BytesIO object at 0x000001AAAB532180>,0.5078405141830444,0.04230658710002899,-0.0023190577048808336,1109161
<_io.BytesIO object at 0x000001AAAB532EF0>,0.5020508170127869,-0.02181638963520527,-0.06421799212694168,1109161
<_io.BytesIO object at 0x000001AAAB4109A0>,0.5312027931213379,0.024644872173666954,-0.15249672532081604,1109162
<_io.BytesIO object at 0x000001AAAB410DB0>,0.5958831310272217,0.051587581634521484,-0.13872487843036652,1109162
<_io.BytesIO object at 0x000001AAAB410130>,0.5183574557304382,0.012020540423691273,-0.12601612508296967,1109162
<_io.BytesIO object at 0x000001AAAB4103B0>,0.5931233167648315,0.0535554401576519,-0.0698770210146904,1109162
<_io.BytesIO object at 0x000001AAAB410A40>,0.6048464179039001,0.03602149337530136,-0.10096248984336853,1109162
<_io.BytesIO object at 0x000001AAAB532360>,0.6100120544433594,0.02388879284262657,-0.03667192906141281,1109162
<_io.BytesIO object at 0x000001AAAB532E00>,0.5787346959114075,0.027695368975400925,-0.008658547885715961,1109162
<_io.BytesIO object at 0x000001AAAB5328B0>,0.5467356443405151,-0.032428402453660965,-0.01926683448255062,1109162
<_io.BytesIO object at 0x000001AAAB5324F0>,0.5078708529472351,0.04232281446456909,-0.002337972167879343,1109162
<_io.BytesIO object at 0x000001AAAB532EA0>,0.5014781355857849,-0.021221213042736053,-0.06427664309740067,1109162
<_io.BytesIO object at 0x000001AAAB532950>,0.531257688999176,0.024628615006804466,-0.15251415967941284,1109163
<_io.BytesIO object at 0x000001AAAB532630>,0.5959413051605225,0.05165279656648636,-0.13866396248340607,1109163
<_io.BytesIO object at 0x000001AAAB532180>,0.5223540663719177,0.007918919436633587,-0.12482654303312302,1109163
<_io.BytesIO object at 0x000001AAAB5329A0>,0.593128502368927,0.053611692041158676,-0.0697709321975708,1109163
<_io.BytesIO object at 0x000001AAAB532E00>,0.6048696041107178,0.03602351248264313,-0.10096246749162674,1109163
<_io.BytesIO object at 0x000001AAAB532310>,0.6100122928619385,0.023907436057925224,-0.03666990250349045,1109163
<_io.BytesIO object at 0x000001AAAB54D5E0>,0.578738808631897,0.027697134763002396,-0.008669218979775906,1109163
<_io.BytesIO object at 0x000001AAAB54D540>,0.5502486824989319,-0.0338500551879406,-0.01910589635372162,1109163
<_io.BytesIO object at 0x000001AAAB54D4A0>,0.5078907608985901,0.04237610474228859,-0.002373290481045842,1109163
<_io.BytesIO object at 0x000001AAAB54D630>,0.50443035364151,-0.0241154246032238,-0.06389933824539185,1109163
<_io.BytesIO object at 0x000001AAAB54D6D0>,0.5312923192977905,0.024666190147399902,-0.15251639485359192,1109164
<_io.BytesIO object at 0x000001AAAB54DEF0>,0.5959513187408447,0.051627952605485916,-0.1387195736169815,1109164
<_io.BytesIO object at 0x000001AAAB54D5E0>,0.5258511304855347,0.004330001771450043,-0.12378565967082977,1109164
<_io.BytesIO object at 0x000001AAAB410F90>,0.5931529998779297,0.05359579250216484,-0.06985701620578766,1109164
<_io.BytesIO object at 0x000001AAAB410C70>,0.6051021814346313,0.03616577014327049,-0.10083876550197601,1109164
<_io.BytesIO object at 0x000001AAAB4109A0>,0.6100198030471802,0.02390371635556221,-0.03666179999709129,1109164
<_io.BytesIO object at 0x000001AAAB410450>,0.5787404775619507,0.027701836079359055,-0.008670874871313572,1109164
<_io.BytesIO object at 0x000001AAAB410F40>,0.5543187260627747,-0.035325199365615845,-0.019070446491241455,1109164
<_io.BytesIO object at 0x000001AAAB410270>,0.5079267621040344,0.042440976947546005,-0.002365950495004654,1109164
<_io.BytesIO object at 0x000001AAAB410810>,0.5078539252281189,-0.027218686416745186,-0.06352991610765457,1109164
<_io.BytesIO object at 0x000001AAAB4105E0>,0.5313239693641663,0.024688048288226128,-0.15251873433589935,1109165
<_io.BytesIO object at 0x000001AAAB410F40>,0.596040666103363,0.05171933397650719,-0.13869249820709229,1109165
<_io.BytesIO object at 0x000001AAAB410EF0>,0.522445023059845,0.007984532974660397,-0.12483485788106918,1109165
<_io.BytesIO object at 0x000001AAAB410770>,0.5931675434112549,0.05359594523906708,-0.06984387338161469,1109165
<_io.BytesIO object at 0x000001AAAB410B30>,0.6051015853881836,0.036201927810907364,-0.10083375126123428,1109165
<_io.BytesIO object at 0x000001AAAB532CC0>,0.6100348830223083,0.02390686422586441,-0.03665032982826233,1109165
<_io.BytesIO object at 0x000001AAAB532450>,0.5787104964256287,0.027454469352960587,-0.008628381416201591,1109165
<_io.BytesIO object at 0x000001AAAB532860>,0.5522392392158508,-0.03432394564151764,-0.01925378479063511,1109165
<_io.BytesIO object at 0x000001AAAB532DB0>,0.5079582333564758,0.04249774292111397,-0.0023595280945301056,1109165
<_io.BytesIO object at 0x000001AAAB5329A0>,0.5059536099433899,-0.025064902380108833,-0.06371047347784042,1109165
<_io.BytesIO object at 0x000001AAAB532860>,0.5314122438430786,0.02481176145374775,-0.15253259241580963,1109166
<_io.BytesIO object at 0x000001AAAB532C20>,0.5960627794265747,0.051784664392471313,-0.1387006938457489,1109166
<_io.BytesIO object at 0x000001AAAB532040>,0.5223719477653503,0.007932309061288834,-0.12483840435743332,1109166
<_io.BytesIO object at 0x000001AAAB532E50>,0.5932227969169617,0.053620610386133194,-0.07014789432287216,1109166
<_io.BytesIO object at 0x000001AAAB5327C0>,0.6051327586174011,0.03620893508195877,-0.1008371114730835,1109166
<_io.BytesIO object at 0x000001AAAB5329F0>,0.6100326180458069,0.023913411423563957,-0.036642443388700485,1109166
<_io.BytesIO object at 0x000001AAAB4101D0>,0.5786886811256409,0.027404436841607094,-0.008619401603937149,1109166
<_io.BytesIO object at 0x000001AAAB4104A0>,0.5520796775817871,-0.03414720296859741,-0.019200313836336136,1109166
<_io.BytesIO object at 0x000001AAAB410E50>,0.5080843567848206,0.04239644855260849,-0.0023551457561552525,1109166
<_io.BytesIO object at 0x000001AAAB410B80>,0.5058125853538513,-0.024777851998806,-0.06368784606456757,1109166
<_io.BytesIO object at 0x000001AAAB410F40>,0.5314313769340515,0.024836570024490356,-0.15253163874149323,1109167
<_io.BytesIO object at 0x000001AAAB4100E0>,0.596078634262085,0.05180602893233299,-0.13867223262786865,1109167
<_io.BytesIO object at 0x000001AAAB410EF0>,0.5223965048789978,0.007934440858662128,-0.12484412640333176,1109167
<_io.BytesIO object at 0x000001AAAB4104A0>,0.5932711362838745,0.053642190992832184,-0.07041391730308533,1109167
<_io.BytesIO object at 0x000001AAAB4109F0>,0.6051577925682068,0.03624295815825462,-0.10080990195274353,1109167
<_io.BytesIO object at 0x000001AAAB54D590>,0.6100330352783203,0.023906981572508812,-0.03664050251245499,1109167
<_io.BytesIO object at 0x000001AAAB54D900>,0.5786696076393127,0.02736065909266472,-0.008611544966697693,1109167
<_io.BytesIO object at 0x000001AAAB54DE50>,0.5521800518035889,-0.03413081914186478,-0.01923210173845291,1109167
<_io.BytesIO object at 0x000001AAAB54D5E0>,0.5081502199172974,0.04234679788351059,-0.0023267706856131554,1109167
<_io.BytesIO object at 0x000001AAAB54D130>,0.5058841109275818,-0.024769194424152374,-0.0637001171708107,1109167
<_io.BytesIO object at 0x000001AAAB54D040>,0.5314398407936096,0.024865083396434784,-0.15253110229969025,1109168
<_io.BytesIO object at 0x000001AAAB54D3B0>,0.5960954427719116,0.051809124648571014,-0.1387009471654892,1109168
<_io.BytesIO object at 0x000001AAAB54DC70>,0.5224148631095886,0.007938914932310581,-0.12484672665596008,1109168
<_io.BytesIO object at 0x000001AAAB532EA0>,0.5932589173316956,0.05371497571468353,-0.07004163414239883,1109168
<_io.BytesIO object at 0x000001AAAB5322C0>,0.6051796674728394,0.03627272695302963,-0.10078608989715576,1109168
<_io.BytesIO object at 0x000001AAAB532860>,0.610033392906189,0.023901356384158134,-0.03663880005478859,1109168
<_io.BytesIO object at 0x000001AAAB5324A0>,0.5787410140037537,0.02765713259577751,-0.008648674003779888,1109168
<_io.BytesIO object at 0x000001AAAB5320E0>,0.5522286891937256,-0.03408868610858917,-0.019164588302373886,1109168
<_io.BytesIO object at 0x000001AAAB532DB0>,0.5081761479377747,0.04230804741382599,-0.0023364960215985775,1109168
<_io.BytesIO object at 0x000001AAAB532BD0>,0.5059305429458618,-0.024750584736466408,-0.06364422291517258,1109168
<_io.BytesIO object at 0x000001AAAB532BD0>,0.5314522981643677,0.024856923148036003,-0.15253476798534393,1109169
<_io.BytesIO object at 0x000001AAAB532090>,0.5961123108863831,0.05181223526597023,-0.1387089043855667,1109169
<_io.BytesIO object at 0x000001AAAB532E50>,0.52242112159729,0.007959242910146713,-0.12485143542289734,1109169
<_io.BytesIO object at 0x000001AAAB532C20>,0.593258798122406,0.053698740899562836,-0.07010557502508163,1109169
<_io.BytesIO object at 0x000001AAAB532680>,0.6051574349403381,0.03623509034514427,-0.10082846879959106,1109169
<_io.BytesIO object at 0x000001AAAB532EA0>,0.610038161277771,0.023907139897346497,-0.03663676977157593,1109169
<_io.BytesIO object at 0x000001AAAB410D60>,0.5787479281425476,0.02774037793278694,-0.008653185330331326,1109169
<_io.BytesIO object at 0x000001AAAB410540>,0.5523241758346558,-0.0340048111975193,-0.019089318811893463,1109169
<_io.BytesIO object at 0x000001AAAB4100E0>,0.5081942081451416,0.04230872541666031,-0.002341773360967636,1109169
<_io.BytesIO object at 0x000001AAAB410770>,0.5059932470321655,-0.024688778445124626,-0.06357406824827194,1109169
<_io.BytesIO object at 0x000001AAAB410CC0>,0.5314648747444153,0.024868573993444443,-0.15253326296806335,1109170
<_io.BytesIO object at 0x000001AAAB410B30>,0.5961270928382874,0.0518132746219635,-0.1387195587158203,1109170
<_io.BytesIO object at 0x000001AAAB410310>,0.5224266052246094,0.00797702930867672,-0.12485554814338684,1109170
<_io.BytesIO object at 0x000001AAAB4104A0>,0.5932613611221313,0.05368615314364433,-0.07010620087385178,1109170
<_io.BytesIO object at 0x000001AAAB4108B0>,0.6051796078681946,0.036237236112356186,-0.10082057863473892,1109170
<_io.BytesIO object at 0x000001AAAB4105E0>,0.6100319623947144,0.02390577457845211,-0.03663334995508194,1109170
<_io.BytesIO object at 0x000001AAAB410C20>,0.5787490606307983,0.027716336771845818,-0.008658893406391144,1109170
<_io.BytesIO object at 0x000001AAAB54D220>,0.5523958802223206,-0.03394792601466179,-0.01903149113059044,1109170
<_io.BytesIO object at 0x000001AAAB54DE50>,0.5082758665084839,0.042358022183179855,-0.0023555532097816467,1109170
<_io.BytesIO object at 0x000001AAAB54DC70>,0.5060378313064575,-0.02462894283235073,-0.06352120637893677,1109170
<_io.BytesIO object at 0x000001AAAB54DC70>,0.5314584374427795,0.024870099499821663,-0.15253199636936188,1109171
<_io.BytesIO object at 0x000001AAAB54DD10>,0.5961262583732605,0.05181446671485901,-0.13871082663536072,1109171
<_io.BytesIO object at 0x000001AAAB54D130>,0.5224410891532898,0.007939179427921772,-0.12485141307115555,1109171
<_io.BytesIO object at 0x000001AAAB532540>,0.5932565331459045,0.053687434643507004,-0.07009443640708923,1109171
<_io.BytesIO object at 0x000001AAAB5328B0>,0.605185866355896,0.036242347210645676,-0.10081794857978821,1109171
<_io.BytesIO object at 0x000001AAAB532C70>,0.6100428700447083,0.023909147828817368,-0.03663089498877525,1109171
<_io.BytesIO object at 0x000001AAAB532A90>,0.5787487626075745,0.02769952453672886,-0.008658665232360363,1109171
<_io.BytesIO object at 0x000001AAAB532400>,0.5524439215660095,-0.0339534655213356,-0.019015759229660034,1109171
<_io.BytesIO object at 0x000001AAAB532CC0>,0.50832200050354,0.04235395789146423,-0.00233085872605443,1109171
<_io.BytesIO object at 0x000001AAAB5321D0>,0.5060725212097168,-0.0246444009244442,-0.06350237876176834,1109171
<_io.BytesIO object at 0x000001AAAB5323B0>,0.5314441919326782,0.024877170100808144,-0.15253399312496185,1109172
<_io.BytesIO object at 0x000001AAAB532B80>,0.5961229801177979,0.05181383714079857,-0.13871988654136658,1109172
<_io.BytesIO object at 0x000001AAAB5326D0>,0.5224428176879883,0.00794153567403555,-0.1248549148440361,1109172
<_io.BytesIO object at 0x000001AAAB532090>,0.5932641625404358,0.05367179214954376,-0.07011906802654266,1109172
<_io.BytesIO object at 0x000001AAAB5328B0>,0.6051848530769348,0.036235809326171875,-0.10082259774208069,1109172
<_io.BytesIO object at 0x000001AAAB532AE0>,0.6100348830223083,0.023891763761639595,-0.03663887456059456,1109172
<_io.BytesIO object at 0x000001AAAB410E00>,0.5787485241889954,0.027684813365340233,-0.008658465929329395,1109172
<_io.BytesIO object at 0x000001AAAB4103B0>,0.5524781942367554,-0.033955130726099014,-0.01901223510503769,1109172
<_io.BytesIO object at 0x000001AAAB410040>,0.5083624124526978,0.042350396513938904,-0.0023092511110007763,1109172
<_io.BytesIO object at 0x000001AAAB410540>,0.506091296672821,-0.024641290307044983,-0.06349040567874908,1109172
<_io.BytesIO object at 0x000001AAAB410220>,0.5314449667930603,0.024860261008143425,-0.15254579484462738,1109173
<_io.BytesIO object at 0x000001AAAB410130>,0.5961146354675293,0.05180715397000313,-0.1387227475643158,1109173
<_io.BytesIO object at 0x000001AAAB4100E0>,0.5224623084068298,0.00790694635361433,-0.1248636543750763,1109173
<_io.BytesIO object at 0x000001AAAB4103B0>,0.5932630896568298,0.053664177656173706,-0.07013005763292313,1109173
<_io.BytesIO object at 0x000001AAAB410A40>,0.6051706075668335,0.036227572709321976,-0.10082794725894928,1109173
<_io.BytesIO object at 0x000001AAAB54DEA0>,0.6100279092788696,0.023876551538705826,-0.036645859479904175,1109173
<_io.BytesIO object at 0x000001AAAB54D7C0>,0.5787099599838257,0.027435531839728355,-0.008613111451268196,1109173
<_io.BytesIO object at 0x000001AAAB54D040>,0.5525388121604919,-0.034029826521873474,-0.019041594117879868,1109173
<_io.BytesIO object at 0x000001AAAB54DEF0>,0.5084338188171387,0.0422176718711853,-0.0023028808645904064,1109173
<_io.BytesIO object at 0x000001AAAB54D540>,0.5061343312263489,-0.024707449600100517,-0.06350825726985931,1109173
<_io.BytesIO object at 0x000001AAAB54D130>,0.5314353704452515,0.024856047704815865,-0.1525535136461258,1109174
<_io.BytesIO object at 0x000001AAAB54D680>,0.5961001515388489,0.05179789289832115,-0.13873262703418732,1109174
<_io.BytesIO object at 0x000001AAAB54D180>,0.5224379301071167,0.007925199344754219,-0.12485897541046143,1109174
<_io.BytesIO object at 0x000001AAAB5322C0>,0.5932621955871582,0.05365750938653946,-0.07013966888189316,1109174
<_io.BytesIO object at 0x000001AAAB532040>,0.6051550507545471,0.03620576113462448,-0.10083965957164764,1109174
<_io.BytesIO object at 0x000001AAAB532EA0>,0.6100242733955383,0.02389560081064701,-0.036653123795986176,1109174
<_io.BytesIO object at 0x000001AAAB532C20>,0.5787357687950134,0.027658050879836082,-0.008661961182951927,1109174
<_io.BytesIO object at 0x000001AAAB532220>,0.5525475144386292,-0.03398182615637779,-0.01900322549045086,1109174
<_io.BytesIO object at 0x000001AAAB532540>,0.5083121657371521,0.04221883788704872,-0.0021426796447485685,1109174
<_io.BytesIO object at 0x000001AAAB532F90>,0.5061322450637817,-0.024671796709299088,-0.06346993893384933,1109174
<_io.BytesIO object at 0x000001AAAB532F90>,0.5314284563064575,0.02484089694917202,-0.15255509316921234,1109175
<_io.BytesIO object at 0x000001AAAB532AE0>,0.596089243888855,0.05178436264395714,-0.1387363225221634,1109175
<_io.BytesIO object at 0x000001AAAB532C70>,0.5224175453186035,0.007924290373921394,-0.12486420571804047,1109175
<_io.BytesIO object at 0x000001AAAB532400>,0.5932415127754211,0.053684864193201065,-0.07005108147859573,1109175
<_io.BytesIO object at 0x000001AAAB532270>,0.6051414608955383,0.03618667647242546,-0.10084991157054901,1109175
<_io.BytesIO object at 0x000001AAAB5322C0>,0.6100283265113831,0.023900626227259636,-0.03666510432958603,1109175
<_io.BytesIO object at 0x000001AAAB410C70>,0.5787472128868103,0.027723122388124466,-0.008660586550831795,1109175
<_io.BytesIO object at 0x000001AAAB410D60>,0.5526151061058044,-0.033919498324394226,-0.018915630877017975,1109175
<_io.BytesIO object at 0x000001AAAB410130>,0.5083849430084229,0.04215473309159279,-0.0021286464761942625,1109175
<_io.BytesIO object at 0x000001AAAB410680>,0.5061714053153992,-0.024628497660160065,-0.06339084357023239,1109175
<_io.BytesIO object at 0x000001AAAB4106D0>,0.5314055681228638,0.024844788014888763,-0.1525576412677765,1109176
<_io.BytesIO object at 0x000001AAAB4109A0>,0.5960370898246765,0.051724229007959366,-0.13880276679992676,1109176
<_io.BytesIO object at 0x000001AAAB410270>,0.5223997235298157,0.007923495024442673,-0.12486878037452698,1109176
<_io.BytesIO object at 0x000001AAAB410D60>,0.5931781530380249,0.053610146045684814,-0.06987356394529343,1109176
<_io.BytesIO object at 0x000001AAAB410310>,0.6051411032676697,0.03619449585676193,-0.10085007548332214,1109176
<_io.BytesIO object at 0x000001AAAB54D630>,0.6100178956985474,0.023889631032943726,-0.0366777628660202,1109176
<_io.BytesIO object at 0x000001AAAB54D9F0>,0.5787397027015686,0.02771083265542984,-0.008664354681968689,1109176
<_io.BytesIO object at 0x000001AAAB54D680>,0.5525933504104614,-0.03397039696574211,-0.018907319754362106,1109176
<_io.BytesIO object at 0x000001AAAB54D860>,0.5083884000778198,0.04206119105219841,-0.002105188090354204,1109176
<_io.BytesIO object at 0x000001AAAB54DEF0>,0.5061445832252502,-0.024659276008605957,-0.063381627202034,1109176
<_io.BytesIO object at 0x000001AAAB54D8B0>,0.5313909649848938,0.024834539741277695,-0.15256518125534058,1109177
<_io.BytesIO object at 0x000001AAAB54D3B0>,0.5960622429847717,0.05173194408416748,-0.13875065743923187,1109177
<_io.BytesIO object at 0x000001AAAB54D310>,0.5224383473396301,0.007880412973463535,-0.12487072497606277,1109177
<_io.BytesIO object at 0x000001AAAB532040>,0.5931606292724609,0.0535663403570652,-0.06988649815320969,1109177
<_io.BytesIO object at 0x000001AAAB532BD0>,0.6051180362701416,0.03618793934583664,-0.10086473077535629,1109177
<_io.BytesIO object at 0x000001AAAB532F90>,0.6100202798843384,0.02389080822467804,-0.03667549416422844,1109177
<_io.BytesIO object at 0x000001AAAB532090>,0.5787011384963989,0.02744126506149769,-0.00862598791718483,1109177
<_io.BytesIO object at 0x000001AAAB532B80>,0.5526247024536133,-0.03406776860356331,-0.018936727195978165,1109177
<_io.BytesIO object at 0x000001AAAB5329F0>,0.5083913803100586,0.041979338973760605,-0.0020846622064709663,1109177
<_io.BytesIO object at 0x000001AAAB532130>,0.5061693787574768,-0.024737149477005005,-0.06340856850147247,1109177
<_io.BytesIO object at 0x000001AAAB532130>,0.5313169956207275,0.024705270305275917,-0.15256406366825104,1109178
<_io.BytesIO object at 0x000001AAAB532900>,0.5960090756416321,0.05167629197239876,-0.13884222507476807,1109178
<_io.BytesIO object at 0x000001AAAB532400>,0.5224286913871765,0.00787262711673975,-0.12487709522247314,1109178
<_io.BytesIO object at 0x000001AAAB532AE0>,0.5931592583656311,0.05355958640575409,-0.06991276890039444,1109178
<_io.BytesIO object at 0x000001AAAB532720>,0.6051064133644104,0.03617066890001297,-0.10087926685810089,1109178
<_io.BytesIO object at 0x000001AAAB532040>,0.609995424747467,0.023869581520557404,-0.03670363500714302,1109178
<_io.BytesIO object at 0x000001AAAB4101D0>,0.5787414908409119,0.02764728292822838,-0.00867901649326086,1109178
