_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AAAB3EC770>,0.5962019562721252,0.057113174349069595,-0.07123330235481262,1108542
<_io.BytesIO object at 0x000001AAAB3ECA90>,0.6106221079826355,0.039925768971443176,-0.10252376645803452,1108542
<_io.BytesIO object at 0x000001AAAB3EC180>,0.6143124103546143,0.024208441376686096,-0.039446357637643814,1108542
<_io.BytesIO object at 0x000001AAAB54D680>,0.5833835601806641,0.02807500958442688,-0.015061591751873493,1108542
<_io.BytesIO object at 0x000001AAAB54D360>,0.5413892269134521,-0.0058934553526341915,0.0008274372667074203,1108542
<_io.BytesIO object at 0x000001AAAB54DC20>,0.5109639763832092,0.04250388219952583,-0.006790905725210905,1108542
<_io.BytesIO object at 0x000001AAAB54D310>,0.5038060545921326,-0.010263897478580475,-0.04909882694482803,1108542
<_io.BytesIO object at 0x000001AAAB3EC0E0>,0.5393058061599731,0.025594905018806458,-0.15650632977485657,1108543
<_io.BytesIO object at 0x000001AAAB3EC860>,0.6017959713935852,0.05597430467605591,-0.13973522186279297,1108543
<_io.BytesIO object at 0x000001AAAB3ECF40>,0.5149887800216675,0.013280732557177544,-0.0946040153503418,1108543
<_io.BytesIO object at 0x000001AAAB3EC680>,0.5961927771568298,0.057107873260974884,-0.07121840864419937,1108543
<_io.BytesIO object at 0x000001AAAB3EC9F0>,0.6105995178222656,0.03991053253412247,-0.10251612216234207,1108543
<_io.BytesIO object at 0x000001AAAB3ECCC0>,0.6143165826797485,0.024209653958678246,-0.039435334503650665,1108543
<_io.BytesIO object at 0x000001AAAB54DD10>,0.5835505127906799,0.027841413393616676,-0.015079895034432411,1108543
<_io.BytesIO object at 0x000001AAAB54DBD0>,0.5414586067199707,-0.005960270296782255,0.0008604694157838821,1108543
<_io.BytesIO object at 0x000001AAAB54D680>,0.5109080672264099,0.042509786784648895,-0.00676773814484477,1108543
<_io.BytesIO object at 0x000001AAAB54D360>,0.5038283467292786,-0.010302266106009483,-0.04904680326581001,1108543
<_io.BytesIO object at 0x000001AAAB3ECC20>,0.5392632484436035,0.025584205985069275,-0.15647576749324799,1108544
<_io.BytesIO object at 0x000001AAAB3EC8B0>,0.6017271280288696,0.055991388857364655,-0.1396939754486084,1108544
<_io.BytesIO object at 0x000001AAAB3EC3B0>,0.5149122476577759,0.013339422643184662,-0.09458059817552567,1108544
<_io.BytesIO object at 0x000001AAAB3ECCC0>,0.5961886644363403,0.057108692824840546,-0.07121708989143372,1108544
<_io.BytesIO object at 0x000001AAAB3EC180>,0.6105797290802002,0.03989719599485397,-0.10250942409038544,1108544
<_io.BytesIO object at 0x000001AAAB3ECAE0>,0.6143201589584351,0.024210715666413307,-0.03942568972706795,1108544
<_io.BytesIO object at 0x000001AAAB54DCC0>,0.5832070708274841,0.02827354148030281,-0.014988485723733902,1108544
<_io.BytesIO object at 0x000001AAAB54D1D0>,0.5414448380470276,-0.0057711233384907246,0.0009814836084842682,1108544
<_io.BytesIO object at 0x000001AAAB54D540>,0.5107459425926208,0.042513661086559296,-0.0067404331639409065,1108544
<_io.BytesIO object at 0x000001AAAB54D180>,0.5037755966186523,-0.010146904736757278,-0.04894852638244629,1108544
<_io.BytesIO object at 0x000001AAAB54DE00>,0.5392021536827087,0.025569025427103043,-0.15643489360809326,1108545
<_io.BytesIO object at 0x000001AAAB54D630>,0.6016624569892883,0.05596674606204033,-0.13968096673488617,1108545
<_io.BytesIO object at 0x000001AAAB54D130>,0.5148898959159851,0.013331852853298187,-0.09450806677341461,1108545
<_io.BytesIO object at 0x000001AAAB54D360>,0.5961876511573792,0.05709471553564072,-0.07121310383081436,1108545
<_io.BytesIO object at 0x000001AAAB54D450>,0.6105464100837708,0.03990337625145912,-0.10247427225112915,1108545
<_io.BytesIO object at 0x000001AAAB54DC70>,0.6142945885658264,0.024216778576374054,-0.03941270336508751,1108545
<_io.BytesIO object at 0x000001AAAB54DEA0>,0.583379864692688,0.0280678141862154,-0.015012889169156551,1108545
<_io.BytesIO object at 0x000001AAAB3ECEA0>,0.5416015982627869,-0.005724508780986071,0.001101120375096798,1108545
<_io.BytesIO object at 0x000001AAAB3ECEF0>,0.5107079744338989,0.0425589457154274,-0.00667859660461545,1108545
<_io.BytesIO object at 0x000001AAAB3EC180>,0.5038359761238098,-0.010100193321704865,-0.04880945384502411,1108545
<_io.BytesIO object at 0x000001AAAB3EC900>,0.5391427278518677,0.025553500279784203,-0.1563906967639923,1108546
<_io.BytesIO object at 0x000001AAAB3EC860>,0.6016107201576233,0.055951233953237534,-0.13967613875865936,1108546
<_io.BytesIO object at 0x000001AAAB3ECF90>,0.5148581266403198,0.013355137780308723,-0.09444321691989899,1108546
<_io.BytesIO object at 0x000001AAAB3EC4F0>,0.5961925983428955,0.057089753448963165,-0.071210578083992,1108546
<_io.BytesIO object at 0x000001AAAB3EC180>,0.6105330586433411,0.03989521414041519,-0.1024571880698204,1108546
<_io.BytesIO object at 0x000001AAAB3ECAE0>,0.614284873008728,0.02421090006828308,-0.03940945118665695,1108546
<_io.BytesIO object at 0x000001AAAB3ECB30>,0.583220899105072,0.028261087834835052,-0.014967028982937336,1108546
<_io.BytesIO object at 0x000001AAAB54DEF0>,0.5416387319564819,-0.005644642282277346,0.001180059276521206,1108546
<_io.BytesIO object at 0x000001AAAB54DF40>,0.5108593702316284,0.04258870705962181,-0.0066130440682172775,1108546
<_io.BytesIO object at 0x000001AAAB54D450>,0.5038332343101501,-0.010037329979240894,-0.04871252924203873,1108546
<_io.BytesIO object at 0x000001AAAB3ECA90>,0.5390758514404297,0.025538058951497078,-0.15633299946784973,1108547
<_io.BytesIO object at 0x000001AAAB3EC7C0>,0.6015521883964539,0.05594426766037941,-0.13965804874897003,1108547
<_io.BytesIO object at 0x000001AAAB3ECEF0>,0.5148634910583496,0.013299338519573212,-0.09436096996068954,1108547
<_io.BytesIO object at 0x000001AAAB3EC9F0>,0.5961834192276001,0.0571000836789608,-0.07118918746709824,1108547
<_io.BytesIO object at 0x000001AAAB3ECF90>,0.6105087399482727,0.03990435600280762,-0.10242598503828049,1108547
<_io.BytesIO object at 0x000001AAAB3ECEA0>,0.6142739057540894,0.024214094504714012,-0.03940035030245781,1108547
<_io.BytesIO object at 0x000001AAAF027F90>,0.5833964943885803,0.028033239766955376,-0.01498229056596756,1108547
<_io.BytesIO object at 0x000001AAAB54D5E0>,0.5417766571044922,-0.005709864664822817,0.0012453468516469002,1108547
<_io.BytesIO object at 0x000001AAAB54D9A0>,0.5109896659851074,0.04250732809305191,-0.006510796025395393,1108547
<_io.BytesIO object at 0x000001AAAB54D0E0>,0.5039094090461731,-0.010103809647262096,-0.04861399531364441,1108547
<_io.BytesIO object at 0x000001AAAB54D6D0>,0.5378323197364807,0.02642943523824215,-0.15622848272323608,1108548
<_io.BytesIO object at 0x000001AAAB54DD10>,0.6014906167984009,0.05594196170568466,-0.13964048027992249,1108548
<_io.BytesIO object at 0x000001AAAB54DD60>,0.5143095254898071,0.01409975253045559,-0.09408023208379745,1108548
<_io.BytesIO object at 0x000001AAAB54DAE0>,0.5961797833442688,0.05710073560476303,-0.07117682695388794,1108548
<_io.BytesIO object at 0x000001AAAB54D770>,0.6104738116264343,0.039917316287755966,-0.10241048038005829,1108548
<_io.BytesIO object at 0x000001AAAB54D9A0>,0.6143016815185547,0.024253150448203087,-0.03933030366897583,1108548
<_io.BytesIO object at 0x000001AAAB54D360>,0.5835500955581665,0.02783387526869774,-0.014995645731687546,1108548
<_io.BytesIO object at 0x000001AAAB3EC630>,0.5416764616966248,-0.00552809052169323,0.0013587642461061478,1108548
<_io.BytesIO object at 0x000001AAAB3ECC20>,0.5111036896705627,0.04243611916899681,-0.006421329453587532,1108548
<_io.BytesIO object at 0x000001AAAB3ECF90>,0.5034320950508118,-0.009338300675153732,-0.04831419512629509,1108548
<_io.BytesIO object at 0x000001AAAB54DBD0>,0.5373995304107666,0.026548800989985466,-0.1563020944595337,1108549
<_io.BytesIO object at 0x000001AAAB54D450>,0.6014224290847778,0.05595408007502556,-0.13961203396320343,1108549
<_io.BytesIO object at 0x000001AAAB54D860>,0.514094352722168,0.014340322464704514,-0.0939931869506836,1108549
<_io.BytesIO object at 0x000001AAAB54DB80>,0.5961552262306213,0.05709705129265785,-0.0711616724729538,1108549
<_io.BytesIO object at 0x000001AAAB54DAE0>,0.6104385852813721,0.039919886738061905,-0.10240405052900314,1108549
<_io.BytesIO object at 0x000001AAAB54D6D0>,0.614326000213623,0.024287322536110878,-0.039269011467695236,1108549
<_io.BytesIO object at 0x000001AAAB54D900>,0.5834038853645325,0.027978722006082535,-0.014944772236049175,1108549
<_io.BytesIO object at 0x000001AAAF027EF0>,0.5416707396507263,-0.005398724228143692,0.0014472948387265205,1108549
<_io.BytesIO object at 0x000001AAAB3EC400>,0.511275053024292,0.04231802374124527,-0.006502807140350342,1108549
<_io.BytesIO object at 0x000001AAAB3EC950>,0.5032692551612854,-0.009044725447893143,-0.04816943779587746,1108549
<_io.BytesIO object at 0x000001AAAB3EC090>,0.5373194813728333,0.026536015793681145,-0.15630050003528595,1108550
<_io.BytesIO object at 0x000001AAAB3ECF40>,0.6013660430908203,0.055950768291950226,-0.13958807289600372,1108550
<_io.BytesIO object at 0x000001AAAB3EC720>,0.5140503644943237,0.014333559200167656,-0.09395954757928848,1108550
<_io.BytesIO object at 0x000001AAAB3ECE00>,0.5961337685585022,0.057093825191259384,-0.07114841789007187,1108550
<_io.BytesIO object at 0x000001AAAB3ECEA0>,0.6103981733322144,0.039928365498781204,-0.10235889256000519,1108550
<_io.BytesIO object at 0x000001AAAB3EC400>,0.6142750978469849,0.024270890280604362,-0.03930215537548065,1108550
<_io.BytesIO object at 0x000001AAAB3ECC70>,0.583398163318634,0.027965718880295753,-0.014908161014318466,1108550
<_io.BytesIO object at 0x000001AAAB54D130>,0.5417734384536743,-0.005376080982387066,0.0015286440029740334,1108550
<_io.BytesIO object at 0x000001AAAB54D220>,0.5112511515617371,0.04223640263080597,-0.006468596402555704,1108550
<_io.BytesIO object at 0x000001AAAB54DAE0>,0.5032938718795776,-0.00901060551404953,-0.048080794513225555,1108550
<_io.BytesIO object at 0x000001AAAB3ECCC0>,0.5372838973999023,0.026538005098700523,-0.1562286764383316,1108551
<_io.BytesIO object at 0x000001AAAB3EC040>,0.6013136506080627,0.055946774780750275,-0.13956551253795624,1108551
<_io.BytesIO object at 0x000001AAAB3ECD60>,0.5140169858932495,0.014339432120323181,-0.09390759468078613,1108551
<_io.BytesIO object at 0x000001AAAB3EC860>,0.5961095690727234,0.05710884928703308,-0.07113566249608994,1108551
<_io.BytesIO object at 0x000001AAAB3EC720>,0.6103627681732178,0.03993578255176544,-0.1023193746805191,1108551
<_io.BytesIO object at 0x000001AAAB3EC180>,0.6142702102661133,0.024291617795825005,-0.03927743434906006,1108551
<_io.BytesIO object at 0x000001AAAF027F90>,0.583401083946228,0.027934614568948746,-0.014887534081935883,1108551
<_io.BytesIO object at 0x000001AAAB54D9F0>,0.5417904853820801,-0.005344477016478777,0.0015928121283650398,1108551
<_io.BytesIO object at 0x000001AAAB54D900>,0.5111350417137146,0.0422675758600235,-0.006430128123611212,1108551
<_io.BytesIO object at 0x000001AAAB54DE50>,0.5032845139503479,-0.008986053988337517,-0.04800906404852867,1108551
<_io.BytesIO object at 0x000001AAAB3EC540>,0.537249743938446,0.026534028351306915,-0.1561642289161682,1108552
<_io.BytesIO object at 0x000001AAAB3EC9F0>,0.6012937426567078,0.055861957371234894,-0.1395689994096756,1108552
<_io.BytesIO object at 0x000001AAAB3ECC70>,0.5139852166175842,0.01435861922800541,-0.09384678304195404,1108552
<_io.BytesIO object at 0x000001AAAB3EC130>,0.5960894227027893,0.0571049302816391,-0.07113060355186462,1108552
<_io.BytesIO object at 0x000001AAAB3ECF40>,0.61030513048172,0.03995686024427414,-0.10231874138116837,1108552
<_io.BytesIO object at 0x000001AAAB3ECCC0>,0.6142504811286926,0.0242912694811821,-0.039271410554647446,1108552
<_io.BytesIO object at 0x000001AAAB3EC450>,0.5833911299705505,0.02792464755475521,-0.01487123966217041,1108552
<_io.BytesIO object at 0x000001AAAB54D630>,0.5418923497200012,-0.005238062236458063,0.00171660166233778,1108552
<_io.BytesIO object at 0x000001AAAB54D9A0>,0.5110893845558167,0.042243435978889465,-0.006411505863070488,1108552
<_io.BytesIO object at 0x000001AAAB54DC70>,0.5033096671104431,-0.008888572454452515,-0.047877296805381775,1108552
<_io.BytesIO object at 0x000001AAAB3EC270>,0.537179708480835,0.026539620012044907,-0.1561076045036316,1108553
<_io.BytesIO object at 0x000001AAAB3ECD60>,0.6012356877326965,0.05583762750029564,-0.13955742120742798,1108553
<_io.BytesIO object at 0x000001AAAB3EC130>,0.5139448046684265,0.01437564380466938,-0.09377835690975189,1108553
<_io.BytesIO object at 0x000001AAAB3ECEA0>,0.5960703492164612,0.05709068477153778,-0.07112009078264236,1108553
<_io.BytesIO object at 0x000001AAAB3EC590>,0.6102719902992249,0.03995329514145851,-0.10230345278978348,1108553
<_io.BytesIO object at 0x000001AAAB3EC680>,0.6142582893371582,0.024328116327524185,-0.03924327343702316,1108553
<_io.BytesIO object at 0x000001AAAB54DDB0>,0.583396315574646,0.027904799208045006,-0.014851109124720097,1108553
<_io.BytesIO object at 0x000001AAAB54D270>,0.5420064330101013,-0.005162582732737064,0.0018343757838010788,1108553
<_io.BytesIO object at 0x000001AAAB54DCC0>,0.5110494494438171,0.042222313582897186,-0.006395210977643728,1108553
<_io.BytesIO object at 0x000001AAAB54D540>,0.5033385157585144,-0.00881144404411316,-0.047744788229465485,1108553
<_io.BytesIO object at 0x000001AAAB54D900>,0.5371189713478088,0.026526710018515587,-0.15606598556041718,1108554
<_io.BytesIO object at 0x000001AAAB54D220>,0.6011319756507874,0.055795371532440186,-0.1395840048789978,1108554
<_io.BytesIO object at 0x000001AAAB54D040>,0.5138913989067078,0.014291588217020035,-0.09375406801700592,1108554
<_io.BytesIO object at 0x000001AAAB54D860>,0.5959892272949219,0.056887414306402206,-0.07116872817277908,1108554
<_io.BytesIO object at 0x000001AAAB54DBD0>,0.610231339931488,0.0399496927857399,-0.10227818042039871,1108554
<_io.BytesIO object at 0x000001AAAB54D950>,0.6142430901527405,0.024331366643309593,-0.03923538699746132,1108554
<_io.BytesIO object at 0x000001AAAB54D4A0>,0.5833842158317566,0.027896029874682426,-0.01481070276349783,1108554
<_io.BytesIO object at 0x000001AAAB3ECD10>,0.5420414805412292,-0.005292590241879225,0.0018444601446390152,1108554
<_io.BytesIO object at 0x000001AAAB3EC9A0>,0.5110857486724854,0.04204452782869339,-0.006298363208770752,1108554
<_io.BytesIO object at 0x000001AAAB3EC590>,0.5033286809921265,-0.008913212455809116,-0.04771488532423973,1108554
<_io.BytesIO object at 0x000001AAAB3EC0E0>,0.537080705165863,0.026498300954699516,-0.1560332030057907,1108555
<_io.BytesIO object at 0x000001AAAB3ECE50>,0.6010253429412842,0.05569322779774666,-0.13954871892929077,1108555
<_io.BytesIO object at 0x000001AAAB3EC720>,0.5138381719589233,0.014188216999173164,-0.0937366932630539,1108555
<_io.BytesIO object at 0x000001AAAB3EC220>,0.5959182381629944,0.05670955777168274,-0.07121127843856812,1108555
<_io.BytesIO object at 0x000001AAAB3EC590>,0.6102103590965271,0.03995630145072937,-0.1022559404373169,1108555
<_io.BytesIO object at 0x000001AAAB3EC680>,0.6142270565032959,0.02434319444000721,-0.03922615572810173,1108555
<_io.BytesIO object at 0x000001AAAB3EC900>,0.5833736062049866,0.027888357639312744,-0.014775347895920277,1108555
<_io.BytesIO object at 0x000001AAAB54DD10>,0.5420539379119873,-0.005432110745459795,0.0018562963232398033,1108555
<_io.BytesIO object at 0x000001AAAB54DF40>,0.5111151337623596,0.04186157137155533,-0.006288137286901474,1108555
<_io.BytesIO object at 0x000001AAAB54DBD0>,0.5033077001571655,-0.009029294364154339,-0.047691963613033295,1108555
<_io.BytesIO object at 0x000001AAAB3ECF40>,0.5370396375656128,0.026481732726097107,-0.1560150682926178,1108556
<_io.BytesIO object at 0x000001AAAB3ECEA0>,0.6009882092475891,0.055661726742982864,-0.13952064514160156,1108556
<_io.BytesIO object at 0x000001AAAB3EC7C0>,0.5138276815414429,0.014150839298963547,-0.09369335323572159,1108556
<_io.BytesIO object at 0x000001AAAB3EC540>,0.5959258079528809,0.056804921478033066,-0.07113946974277496,1108556
<_io.BytesIO object at 0x000001AAAB3ECE50>,0.6101920008659363,0.039962079375982285,-0.10223647952079773,1108556
<_io.BytesIO object at 0x000001AAAB3EC9F0>,0.6142129898071289,0.024353543296456337,-0.039218075573444366,1108556
<_io.BytesIO object at 0x000001AAAF027C20>,0.5833759903907776,0.02787642739713192,-0.014757891185581684,1108556
<_io.BytesIO object at 0x000001AAAB54DC20>,0.5421006679534912,-0.0054510049521923065,0.001907767727971077,1108556
<_io.BytesIO object at 0x000001AAAB54D8B0>,0.511097252368927,0.04171140491962433,-0.006249641999602318,1108556
<_io.BytesIO object at 0x000001AAAB54D360>,0.5033305287361145,-0.0090619046241045,-0.04763404652476311,1108556
<_io.BytesIO object at 0x000001AAAB54D6D0>,0.5370082855224609,0.026442939415574074,-0.1559905856847763,1108557
<_io.BytesIO object at 0x000001AAAB54D9A0>,0.6009548306465149,0.05563926324248314,-0.13950537145137787,1108557
<_io.BytesIO object at 0x000001AAAB54D5E0>,0.5138083696365356,0.014119284227490425,-0.09366264939308167,1108557
<_io.BytesIO object at 0x000001AAAB54DE50>,0.5959012508392334,0.05681874230504036,-0.07113529741764069,1108557
<_io.BytesIO object at 0x000001AAAB54D360>,0.6101455092430115,0.039912279695272446,-0.10222139209508896,1108557
<_io.BytesIO object at 0x000001AAAB54D680>,0.6141802668571472,0.02437443472445011,-0.039201945066452026,1108557
<_io.BytesIO object at 0x000001AAAB54D7C0>,0.5833643674850464,0.027862882241606712,-0.014742628671228886,1108557
<_io.BytesIO object at 0x000001AAAB3ECF90>,0.5421274900436401,-0.005447613541036844,0.0019532451406121254,1108557
<_io.BytesIO object at 0x000001AAAB3ECBD0>,0.5110734105110168,0.041659194976091385,-0.006221164483577013,1108557
<_io.BytesIO object at 0x000001AAAB3ECE50>,0.5033367872238159,-0.009076306596398354,-0.047584354877471924,1108557
<_io.BytesIO object at 0x000001AAAB54DC70>,0.5369905829429626,0.026400698348879814,-0.15596331655979156,1108558
<_io.BytesIO object at 0x000001AAAB54DCC0>,0.6009262204170227,0.055608466267585754,-0.1394861489534378,1108558
<_io.BytesIO object at 0x000001AAAB54D450>,0.5137954950332642,0.01408054307103157,-0.09363552927970886,1108558
<_io.BytesIO object at 0x000001AAAB54D590>,0.595878541469574,0.05680331960320473,-0.0711347907781601,1108558
<_io.BytesIO object at 0x000001AAAB54DE50>,0.6101245284080505,0.03988760709762573,-0.1022167056798935,1108558
<_io.BytesIO object at 0x000001AAAB54D6D0>,0.614159882068634,0.024365853518247604,-0.03920206055045128,1108558
<_io.BytesIO object at 0x000001AAAB54D9F0>,0.5833629369735718,0.027860276401042938,-0.014727598987519741,1108558
<_io.BytesIO object at 0x000001AAAF027CC0>,0.5421590209007263,-0.00545166339725256,0.001995556056499481,1108558
<_io.BytesIO object at 0x000001AAAB3EC130>,0.5110558271408081,0.041613172739744186,-0.006202083546668291,1108558
<_io.BytesIO object at 0x000001AAAB3EC810>,0.503348171710968,-0.009097347967326641,-0.04753827303647995,1108558
<_io.BytesIO object at 0x000001AAAB3ECE00>,0.5369565486907959,0.026373688131570816,-0.15593181550502777,1108559
<_io.BytesIO object at 0x000001AAAB3ECD60>,0.6008908152580261,0.05558042973279953,-0.13945737481117249,1108559
<_io.BytesIO object at 0x000001AAAB3ECEF0>,0.5137881636619568,0.014042410999536514,-0.09359006583690643,1108559
<_io.BytesIO object at 0x000001AAAB3EC860>,0.5958667993545532,0.05679114907979965,-0.07111585140228271,1108559
<_io.BytesIO object at 0x000001AAAB3ECCC0>,0.6101138591766357,0.039862360805273056,-0.10219693928956985,1108559
<_io.BytesIO object at 0x000001AAAB3EC130>,0.6141670346260071,0.024383744224905968,-0.03918111324310303,1108559
<_io.BytesIO object at 0x000001AAAB3ECC70>,0.5833665728569031,0.027843773365020752,-0.01471802033483982,1108559
<_io.BytesIO object at 0x000001AAAB54D040>,0.5422146320343018,-0.005468047223985195,0.002048029564321041,1108559
<_io.BytesIO object at 0x000001AAAB54D8B0>,0.5111125111579895,0.04153783991932869,-0.006155556067824364,1108559
<_io.BytesIO object at 0x000001AAAB54DE50>,0.5033742189407349,-0.009124325588345528,-0.04747511073946953,1108559
<_io.BytesIO object at 0x000001AAAB3EC090>,0.5369298458099365,0.026358870789408684,-0.15589910745620728,1108560
<_io.BytesIO object at 0x000001AAAB3EC450>,0.6008695960044861,0.05555827170610428,-0.1394326090812683,1108560
<_io.BytesIO object at 0x000001AAAB3ECF90>,0.513782799243927,0.01401236467063427,-0.0935523584485054,1108560
<_io.BytesIO object at 0x000001AAAB3EC130>,0.5958526730537415,0.05677950754761696,-0.07111390680074692,1108560
<_io.BytesIO object at 0x000001AAAB3EC8B0>,0.6101049184799194,0.03984794020652771,-0.10218797624111176,1108560
<_io.BytesIO object at 0x000001AAAB3EC540>,0.6141649484634399,0.02439768798649311,-0.03916236013174057,1108560
<_io.BytesIO object at 0x000001AAAF027F90>,0.583369791507721,0.027829334139823914,-0.014709638431668282,1108560
<_io.BytesIO object at 0x000001AAAB54D3B0>,0.5422683358192444,-0.0054823774844408035,0.002092598006129265,1108560
<_io.BytesIO object at 0x000001AAAB54D9F0>,0.5111621022224426,0.041471924632787704,-0.006114844232797623,1108560
<_io.BytesIO object at 0x000001AAAB54D180>,0.503399670124054,-0.00914493016898632,-0.0474211759865284,1108560
<_io.BytesIO object at 0x000001AAAB54DB30>,0.5369252562522888,0.026072891429066658,-0.15588298439979553,1108561
<_io.BytesIO object at 0x000001AAAB54D1D0>,0.6008089780807495,0.05562648922204971,-0.13937777280807495,1108561
<_io.BytesIO object at 0x000001AAAB54D4A0>,0.5138471126556396,0.013787241652607918,-0.09349138289690018,1108561
<_io.BytesIO object at 0x000001AAAB54D310>,0.5958396792411804,0.05677536129951477,-0.07109610736370087,1108561
<_io.BytesIO object at 0x000001AAAB54D220>,0.6100929975509644,0.03984060883522034,-0.10217456519603729,1108561
<_io.BytesIO object at 0x000001AAAB54D9F0>,0.6141631007194519,0.024409886449575424,-0.039145953953266144,1108561
<_io.BytesIO object at 0x000001AAAB54D590>,0.5833628177642822,0.027835313230752945,-0.014674770645797253,1108561
<_io.BytesIO object at 0x000001AAAB3EC900>,0.5424360632896423,-0.005565446801483631,0.0021727848798036575,1108561
<_io.BytesIO object at 0x000001AAAB3ECF40>,0.5112103819847107,0.04136953502893448,-0.006038700696080923,1108561
<_io.BytesIO object at 0x000001AAAB3EC8B0>,0.5035507678985596,-0.009360183961689472,-0.04733123630285263,1108561
<_io.BytesIO object at 0x000001AAAB54D090>,0.5368936061859131,0.02603103220462799,-0.1559000015258789,1108562
<_io.BytesIO object at 0x000001AAAB54DB80>,0.6007986068725586,0.05561600998044014,-0.13933350145816803,1108562
<_io.BytesIO object at 0x000001AAAB54D040>,0.5138640403747559,0.013700639829039574,-0.09346996247768402,1108562
<_io.BytesIO object at 0x000001AAAB54DDB0>,0.5958283543586731,0.05677173659205437,-0.0710805356502533,1108562
<_io.BytesIO object at 0x000001AAAB54D130>,0.6100850105285645,0.03982630744576454,-0.10214265435934067,1108562
<_io.BytesIO object at 0x000001AAAB54DBD0>,0.614165723323822,0.02440873347222805,-0.0391145795583725,1108562
<_io.BytesIO object at 0x000001AAAB54D9A0>,0.5833674669265747,0.027812419459223747,-0.014672105200588703,1108562
<_io.BytesIO object at 0x000001AAAB54D4A0>,0.5425046682357788,-0.00560925155878067,0.002208617515861988,1108562
