_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AAAB5E73B0>,0.5788998603820801,-0.026514330878853798,-0.017805486917495728,1110568
<_io.BytesIO object at 0x000001AAAB5E7130>,0.5087692141532898,0.049580395221710205,-0.01887500286102295,1110568
<_io.BytesIO object at 0x000001AAAB5E72C0>,0.553693950176239,-0.016318123787641525,-0.09966988861560822,1110568
<_io.BytesIO object at 0x000001AAAB2E8590>,0.5531480312347412,0.024604251608252525,-0.1611006110906601,1110569
<_io.BytesIO object at 0x000001AAAB2E84A0>,0.6155790090560913,0.054850585758686066,-0.14424096047878265,1110569
<_io.BytesIO object at 0x000001AAAB2E8E00>,0.5234188437461853,0.015480775386095047,-0.10239246487617493,1110569
<_io.BytesIO object at 0x000001AAAB2E8950>,0.6041119694709778,0.05529844015836716,-0.07214835286140442,1110569
<_io.BytesIO object at 0x000001AAAB5E7310>,0.6198843717575073,0.03818708658218384,-0.10324414074420929,1110569
<_io.BytesIO object at 0x000001AAAB5E7C20>,0.6163291931152344,0.023267395794391632,-0.03900045529007912,1110569
<_io.BytesIO object at 0x000001AAAB5E74F0>,0.581756591796875,0.02682194486260414,-0.017134109511971474,1110569
<_io.BytesIO object at 0x000001AAAB5E7B80>,0.5791674852371216,-0.026535451412200928,-0.01751517504453659,1110569
<_io.BytesIO object at 0x000001AAAB5E71D0>,0.5089013576507568,0.049064815044403076,-0.01886424794793129,1110569
<_io.BytesIO object at 0x000001AAAB5E7860>,0.5539126992225647,-0.0166331734508276,-0.09939034283161163,1110569
<_io.BytesIO object at 0x000001AAAB5E7F90>,0.5532870292663574,0.024224188178777695,-0.16096201539039612,1110570
<_io.BytesIO object at 0x000001AAAB5E71D0>,0.6155478358268738,0.05466378107666969,-0.1440926492214203,1110570
<_io.BytesIO object at 0x000001AAAB5E7C70>,0.5235732197761536,0.015008432790637016,-0.10222689807415009,1110570
<_io.BytesIO object at 0x000001AAAB5E77C0>,0.6041160821914673,0.054860539734363556,-0.0719364807009697,1110570
<_io.BytesIO object at 0x000001AAAB5E7F40>,0.6205615997314453,0.03841535001993179,-0.1020306870341301,1110570
<_io.BytesIO object at 0x000001AAAB639BD0>,0.616309642791748,0.02336312085390091,-0.03880719467997551,1110570
<_io.BytesIO object at 0x000001AAAB639590>,0.5817511677742004,0.026781205087900162,-0.017097268253564835,1110570
<_io.BytesIO object at 0x000001AAAB639CC0>,0.5793696045875549,-0.026758119463920593,-0.017252512276172638,1110570
<_io.BytesIO object at 0x000001AAAB639EF0>,0.5088019967079163,0.04863736033439636,-0.01873960718512535,1110570
<_io.BytesIO object at 0x000001AAAB6399A0>,0.5541725158691406,-0.01700618863105774,-0.09915322810411453,1110570
<_io.BytesIO object at 0x000001AAAB5E73B0>,0.553472638130188,0.024004243314266205,-0.16080839931964874,1110571
<_io.BytesIO object at 0x000001AAAB5E74F0>,0.6155464053153992,0.05456533655524254,-0.14392966032028198,1110571
<_io.BytesIO object at 0x000001AAAB5E7310>,0.5235685110092163,0.014775421470403671,-0.10217215120792389,1110571
<_io.BytesIO object at 0x000001AAAB5E71D0>,0.6041196584701538,0.054477378726005554,-0.07175108790397644,1110571
<_io.BytesIO object at 0x000001AAAB5E72C0>,0.6198542714118958,0.0379578061401844,-0.10294565558433533,1110571
<_io.BytesIO object at 0x000001AAAB639720>,0.6161715388298035,0.023242834955453873,-0.03867466002702713,1110571
<_io.BytesIO object at 0x000001AAAB639AE0>,0.5817464590072632,0.02674555778503418,-0.017065033316612244,1110571
<_io.BytesIO object at 0x000001AAAB639CC0>,0.5793262124061584,-0.027034049853682518,-0.017188193276524544,1110571
<_io.BytesIO object at 0x000001AAAB639860>,0.5086395144462585,0.04854129999876022,-0.018707143142819405,1110571
<_io.BytesIO object at 0x000001AAAB6399F0>,0.5541720986366272,-0.01724216714501381,-0.09908699244260788,1110571
<_io.BytesIO object at 0x000001AAAB639A90>,0.5534918904304504,0.023995839059352875,-0.16064879298210144,1110572
<_io.BytesIO object at 0x000001AAAB6399F0>,0.6154770851135254,0.054603952914476395,-0.14372196793556213,1110572
<_io.BytesIO object at 0x000001AAAB639310>,0.5234518051147461,0.014905687421560287,-0.10205630958080292,1110572
<_io.BytesIO object at 0x000001AAAB639180>,0.6038621068000793,0.05516752228140831,-0.07170464098453522,1110572
<_io.BytesIO object at 0x000001AAAB6394F0>,0.6192353963851929,0.0375574566423893,-0.10374625027179718,1110572
<_io.BytesIO object at 0x000001AAAB2E8090>,0.616050660610199,0.023137584328651428,-0.03855869174003601,1110572
<_io.BytesIO object at 0x000001AAAB2E8C20>,0.5817843675613403,0.026740804314613342,-0.017044099047780037,1110572
<_io.BytesIO object at 0x000001AAAB2E8810>,0.5792275667190552,-0.02663881704211235,-0.016933530569076538,1110572
<_io.BytesIO object at 0x000001AAAB2E8E00>,0.5085121989250183,0.04861628636717796,-0.018647534772753716,1110572
<_io.BytesIO object at 0x000001AAAB2E83B0>,0.5541160702705383,-0.017071709036827087,-0.09883143752813339,1110572
<_io.BytesIO object at 0x000001AAAB639DB0>,0.5534688830375671,0.024090755730867386,-0.16049867868423462,1110573
<_io.BytesIO object at 0x000001AAAB639CC0>,0.615395188331604,0.05473163351416588,-0.14352861046791077,1110573
<_io.BytesIO object at 0x000001AAAB639B80>,0.5235099196434021,0.014988971874117851,-0.10186681151390076,1110573
<_io.BytesIO object at 0x000001AAAB6390E0>,0.6038259267807007,0.05552730709314346,-0.0717642530798912,1110573
<_io.BytesIO object at 0x000001AAAB639A40>,0.6197863221168518,0.0384012795984745,-0.10238204151391983,1110573
<_io.BytesIO object at 0x000001AAAB2E8180>,0.6160599589347839,0.023355258628726006,-0.038449302315711975,1110573
<_io.BytesIO object at 0x000001AAAB2E8400>,0.5817610025405884,0.026732712984085083,-0.017037944868206978,1110573
<_io.BytesIO object at 0x000001AAAB2E8E00>,0.5793203115463257,-0.0261626448482275,-0.016555946320295334,1110573
<_io.BytesIO object at 0x000001AAAB2E81D0>,0.5083346366882324,0.048875413835048676,-0.01854059286415577,1110573
<_io.BytesIO object at 0x000001AAAB2E8B30>,0.5542895793914795,-0.016890767961740494,-0.09847302734851837,1110573
<_io.BytesIO object at 0x000001AAAB2E8270>,0.5533767342567444,0.0243300199508667,-0.16031938791275024,1110574
<_io.BytesIO object at 0x000001AAAB2E81D0>,0.6153175830841064,0.05491522327065468,-0.14317813515663147,1110574
<_io.BytesIO object at 0x000001AAAB2E84A0>,0.5234051942825317,0.015229348093271255,-0.10167844593524933,1110574
<_io.BytesIO object at 0x000001AAAB2E8950>,0.6037341356277466,0.055709775537252426,-0.07160916924476624,1110574
<_io.BytesIO object at 0x000001AAAB5E7810>,0.6197019219398499,0.03864927589893341,-0.10215875506401062,1110574
<_io.BytesIO object at 0x000001AAAB5E7860>,0.616017758846283,0.02341265045106411,-0.038326527923345566,1110574
<_io.BytesIO object at 0x000001AAAB5E7D60>,0.5817385315895081,0.026732617989182472,-0.017010398209095,1110574
<_io.BytesIO object at 0x000001AAAB5E7F40>,0.5791561007499695,-0.025934234261512756,-0.016314538195729256,1110574
<_io.BytesIO object at 0x000001AAAB5E7400>,0.5081067681312561,0.04925170913338661,-0.018422530964016914,1110574
<_io.BytesIO object at 0x000001AAAB5E70E0>,0.5541936159133911,-0.016665147617459297,-0.09821336716413498,1110574
<_io.BytesIO object at 0x000001AAAB2E80E0>,0.5532922148704529,0.024593418464064598,-0.16015172004699707,1110575
<_io.BytesIO object at 0x000001AAAB2E8C70>,0.6152280569076538,0.055127885192632675,-0.14295922219753265,1110575
<_io.BytesIO object at 0x000001AAAB2E84A0>,0.5232998728752136,0.015501540154218674,-0.10151387751102448,1110575
<_io.BytesIO object at 0x000001AAAB2E8CC0>,0.6036796569824219,0.055926352739334106,-0.071449413895607,1110575
<_io.BytesIO object at 0x000001AAAB5E79F0>,0.6196599006652832,0.03885463625192642,-0.10196658968925476,1110575
<_io.BytesIO object at 0x000001AAAB5E7EF0>,0.6159787774085999,0.02343740500509739,-0.038233205676078796,1110575
<_io.BytesIO object at 0x000001AAAB5E7C70>,0.5816971659660339,0.026708930730819702,-0.016985516995191574,1110575
<_io.BytesIO object at 0x000001AAAB5E7AE0>,0.5790066719055176,-0.025718623772263527,-0.016128677874803543,1110575
<_io.BytesIO object at 0x000001AAAB5E7F90>,0.5079663991928101,0.04955842345952988,-0.018263651058077812,1110575
<_io.BytesIO object at 0x000001AAAB5E76D0>,0.5540887713432312,-0.01641775295138359,-0.09799820184707642,1110575
<_io.BytesIO object at 0x000001AAAB5E7900>,0.5531817078590393,0.024907641112804413,-0.15997636318206787,1110576
<_io.BytesIO object at 0x000001AAAB5E7F90>,0.6151777505874634,0.05541073903441429,-0.14270199835300446,1110576
<_io.BytesIO object at 0x000001AAAB5E7C20>,0.523215651512146,0.015810051932930946,-0.10134052485227585,1110576
<_io.BytesIO object at 0x000001AAAB5E77C0>,0.6036901473999023,0.05612519755959511,-0.07130198925733566,1110576
<_io.BytesIO object at 0x000001AAAB5E7310>,0.6196084022521973,0.03904082253575325,-0.101771779358387,1110576
<_io.BytesIO object at 0x000001AAAB639360>,0.6159677505493164,0.02348574437201023,-0.038133710622787476,1110576
<_io.BytesIO object at 0x000001AAAB639E50>,0.5816609263420105,0.02668820507824421,-0.016963746398687363,1110576
<_io.BytesIO object at 0x000001AAAB6399A0>,0.5788924098014832,-0.02552783116698265,-0.015973031520843506,1110576
<_io.BytesIO object at 0x000001AAAB639720>,0.507843554019928,0.04982680082321167,-0.01812463253736496,1110576
<_io.BytesIO object at 0x000001AAAB639A90>,0.5539988875389099,-0.01614272966980934,-0.09780120104551315,1110576
<_io.BytesIO object at 0x000001AAAB6393B0>,0.5530245900154114,0.02525722049176693,-0.1597803235054016,1110577
<_io.BytesIO object at 0x000001AAAB639A90>,0.615140438079834,0.05560743808746338,-0.1425740122795105,1110577
<_io.BytesIO object at 0x000001AAAB639B80>,0.5230885744094849,0.016177793964743614,-0.10113976895809174,1110577
<_io.BytesIO object at 0x000001AAAB639860>,0.6036527752876282,0.05629860237240791,-0.07112216204404831,1110577
<_io.BytesIO object at 0x000001AAAB6394A0>,0.6195550560951233,0.03920122981071472,-0.10159565508365631,1110577
<_io.BytesIO object at 0x000001AAAB2E8AE0>,0.6159580945968628,0.023528041318058968,-0.03804665058851242,1110577
<_io.BytesIO object at 0x000001AAAB2E8360>,0.5816879868507385,0.026688002049922943,-0.01689557172358036,1110577
<_io.BytesIO object at 0x000001AAAB2E8900>,0.5787336230278015,-0.025323636829853058,-0.01581151783466339,1110577
<_io.BytesIO object at 0x000001AAAB2E84A0>,0.5077226758003235,0.05019477754831314,-0.01788053661584854,1110577
<_io.BytesIO object at 0x000001AAAB2E8220>,0.5538313984870911,-0.015842784196138382,-0.09758695214986801,1110577
<_io.BytesIO object at 0x000001AAAB2E8220>,0.5528627634048462,0.025578850880265236,-0.15960736572742462,1110578
<_io.BytesIO object at 0x000001AAAB2E8450>,0.6150899529457092,0.055785901844501495,-0.14242927730083466,1110578
<_io.BytesIO object at 0x000001AAAB2E8E00>,0.5229669809341431,0.016509896144270897,-0.10096151381731033,1110578
<_io.BytesIO object at 0x000001AAAB2E8720>,0.6036200523376465,0.05645032972097397,-0.07096481323242188,1110578
<_io.BytesIO object at 0x000001AAAB5E7810>,0.6194877028465271,0.039381854236125946,-0.10145070403814316,1110578
<_io.BytesIO object at 0x000001AAAB5E7180>,0.6159487366676331,0.023479631170630455,-0.03799227252602577,1110578
<_io.BytesIO object at 0x000001AAAB5E71D0>,0.5816891193389893,0.026670925319194794,-0.016866622492671013,1110578
<_io.BytesIO object at 0x000001AAAB5E7D60>,0.5785906314849854,-0.02516145631670952,-0.015682805329561234,1110578
<_io.BytesIO object at 0x000001AAAB5E7EF0>,0.5077641606330872,0.05052310228347778,-0.01772356405854225,1110578
<_io.BytesIO object at 0x000001AAAB5E7DB0>,0.5536736249923706,-0.015574868768453598,-0.09740248322486877,1110578
<_io.BytesIO object at 0x000001AAAB5E7B80>,0.5527787208557129,0.025824829936027527,-0.15946227312088013,1110579
<_io.BytesIO object at 0x000001AAAB5E7C70>,0.615049421787262,0.05593734607100487,-0.14228346943855286,1110579
<_io.BytesIO object at 0x000001AAAB5E7590>,0.5229305624961853,0.0167757086455822,-0.1007390022277832,1110579
<_io.BytesIO object at 0x000001AAAB5E7CC0>,0.6036745309829712,0.05679488554596901,-0.07063360512256622,1110579
<_io.BytesIO object at 0x000001AAAB5E7F90>,0.6194287538528442,0.03953989967703819,-0.10132387280464172,1110579
<_io.BytesIO object at 0x000001AAAB5E7180>,0.6159529089927673,0.023475177586078644,-0.037952374666929245,1110579
<_io.BytesIO object at 0x000001AAAB5E7E00>,0.5817146301269531,0.026648666709661484,-0.016848638653755188,1110579
<_io.BytesIO object at 0x000001AAAB6397C0>,0.578575849533081,-0.024933576583862305,-0.015473850071430206,1110579
<_io.BytesIO object at 0x000001AAAB639220>,0.507810652256012,0.050705209374427795,-0.017501644790172577,1110579
<_io.BytesIO object at 0x000001AAAB639A90>,0.5536448955535889,-0.015328235924243927,-0.09714823216199875,1110579
<_io.BytesIO object at 0x000001AAAB6394A0>,0.5527108311653137,0.026027226820588112,-0.15935677289962769,1110580
<_io.BytesIO object at 0x000001AAAB6395E0>,0.6150262951850891,0.05607343092560768,-0.14221973717212677,1110580
<_io.BytesIO object at 0x000001AAAB639A90>,0.5229039788246155,0.016953881829977036,-0.10061707347631454,1110580
<_io.BytesIO object at 0x000001AAAB6392C0>,0.6036887764930725,0.056893039494752884,-0.07058527320623398,1110580
<_io.BytesIO object at 0x000001AAAB639360>,0.6194474697113037,0.039645541459321976,-0.10126382857561111,1110580
<_io.BytesIO object at 0x000001AAAB5E7860>,0.6159701943397522,0.023462636396288872,-0.037918876856565475,1110580
<_io.BytesIO object at 0x000001AAAB5E7090>,0.5817615389823914,0.026631897315382957,-0.01681864820420742,1110580
<_io.BytesIO object at 0x000001AAAB5E78B0>,0.5785895586013794,-0.024806834757328033,-0.015384376980364323,1110580
<_io.BytesIO object at 0x000001AAAB5E7EA0>,0.5078551769256592,0.05082978680729866,-0.017338639125227928,1110580
<_io.BytesIO object at 0x000001AAAB5E7EF0>,0.5536273121833801,-0.015169283375144005,-0.097006656229496,1110580
<_io.BytesIO object at 0x000001AAAB5E73B0>,0.552658200263977,0.02618609555065632,-0.15928979218006134,1110581
<_io.BytesIO object at 0x000001AAAB5E7EF0>,0.6150053143501282,0.05627528578042984,-0.14218631386756897,1110581
<_io.BytesIO object at 0x000001AAAB5E7C20>,0.5228935480117798,0.017069991677999496,-0.10054101049900055,1110581
<_io.BytesIO object at 0x000001AAAB5E7270>,0.603682816028595,0.05695115402340889,-0.07053719460964203,1110581
<_io.BytesIO object at 0x000001AAAB5E79F0>,0.6194459199905396,0.03975237160921097,-0.10121116042137146,1110581
<_io.BytesIO object at 0x000001AAAB2E8540>,0.6159871220588684,0.02344486303627491,-0.037909019738435745,1110581
<_io.BytesIO object at 0x000001AAAB2E8AE0>,0.5818215608596802,0.02660294994711876,-0.01679326966404915,1110581
<_io.BytesIO object at 0x000001AAAB2E8B30>,0.5786370635032654,-0.02473660185933113,-0.015349826775491238,1110581
<_io.BytesIO object at 0x000001AAAB2E8450>,0.5078940987586975,0.050938792526721954,-0.017196010798215866,1110581
<_io.BytesIO object at 0x000001AAAB2E8F40>,0.5536479949951172,-0.01505198609083891,-0.0969197079539299,1110581
<_io.BytesIO object at 0x000001AAAB5E74F0>,0.5526208877563477,0.02629075199365616,-0.15926748514175415,1110582
<_io.BytesIO object at 0x000001AAAB5E7F90>,0.614970326423645,0.05636215582489967,-0.1421533077955246,1110582
<_io.BytesIO object at 0x000001AAAB5E7BD0>,0.5229104161262512,0.01707538776099682,-0.10049549490213394,1110582
<_io.BytesIO object at 0x000001AAAB5E79A0>,0.6036809682846069,0.05699138715863228,-0.07051720470190048,1110582
<_io.BytesIO object at 0x000001AAAB5E77C0>,0.6194436550140381,0.03991292789578438,-0.10119656473398209,1110582
<_io.BytesIO object at 0x000001AAAB2E8630>,0.616010308265686,0.02343733236193657,-0.037902142852544785,1110582
<_io.BytesIO object at 0x000001AAAB2E8810>,0.5818842649459839,0.0266052708029747,-0.01678081601858139,1110582
<_io.BytesIO object at 0x000001AAAB2E8B30>,0.5787445306777954,-0.024765590205788612,-0.015375721268355846,1110582
<_io.BytesIO object at 0x000001AAAB2E84A0>,0.5080159902572632,0.05074701085686684,-0.0170780960470438,1110582
<_io.BytesIO object at 0x000001AAAB2E8860>,0.5537002086639404,-0.015024665743112564,-0.09691201150417328,1110582
<_io.BytesIO object at 0x000001AAAB2E8860>,0.5525849461555481,0.026338867843151093,-0.15924733877182007,1110583
<_io.BytesIO object at 0x000001AAAB2E8C70>,0.6149311661720276,0.05639743059873581,-0.14213821291923523,1110583
<_io.BytesIO object at 0x000001AAAB2E8E50>,0.5229207277297974,0.017049698159098625,-0.10045680403709412,1110583
<_io.BytesIO object at 0x000001AAAB2E8220>,0.6036794185638428,0.057026591151952744,-0.0704997181892395,1110583
<_io.BytesIO object at 0x000001AAAB639F90>,0.6194353103637695,0.039978861808776855,-0.10119287669658661,1110583
<_io.BytesIO object at 0x000001AAAB6390E0>,0.6160237789154053,0.02341829612851143,-0.03793216124176979,1110583
<_io.BytesIO object at 0x000001AAAB639E50>,0.5819391012191772,0.026607301086187363,-0.01676991768181324,1110583
<_io.BytesIO object at 0x000001AAAB639720>,0.578836977481842,-0.0247974656522274,-0.015389126725494862,1110583
<_io.BytesIO object at 0x000001AAAB639A40>,0.5080404877662659,0.05057806149125099,-0.01698310673236847,1110583
<_io.BytesIO object at 0x000001AAAB639860>,0.5537445545196533,-0.015028021298348904,-0.09689725935459137,1110583
<_io.BytesIO object at 0x000001AAAB2E8450>,0.552531361579895,0.026334349066019058,-0.15926016867160797,1110584
<_io.BytesIO object at 0x000001AAAB2E8810>,0.6148857474327087,0.05640456825494766,-0.14214693009853363,1110584
<_io.BytesIO object at 0x000001AAAB2E8630>,0.5229187607765198,0.016997458413243294,-0.10045017302036285,1110584
<_io.BytesIO object at 0x000001AAAB2E8590>,0.6036245822906494,0.05709148943424225,-0.07058842480182648,1110584
<_io.BytesIO object at 0x000001AAAB6399F0>,0.6194280385971069,0.040036555379629135,-0.10118965804576874,1110584
<_io.BytesIO object at 0x000001AAAB6392C0>,0.616035521030426,0.023401638492941856,-0.037958428263664246,1110584
<_io.BytesIO object at 0x000001AAAB639AE0>,0.5819686055183411,0.026607483625411987,-0.016825338825583458,1110584
<_io.BytesIO object at 0x000001AAAB639EF0>,0.5789197683334351,-0.024787835776805878,-0.01540298294275999,1110584
<_io.BytesIO object at 0x000001AAAB639860>,0.5080928802490234,0.05044296011328697,-0.01692420430481434,1110584
<_io.BytesIO object at 0x000001AAAB639590>,0.553784191608429,-0.015048055909574032,-0.0968913584947586,1110584
<_io.BytesIO object at 0x000001AAAB639310>,0.5525219440460205,0.02624397911131382,-0.15928401052951813,1110585
<_io.BytesIO object at 0x000001AAAB639BD0>,0.6148236989974976,0.05639054626226425,-0.1421685367822647,1110585
<_io.BytesIO object at 0x000001AAAB639EF0>,0.5229379534721375,0.01689923368394375,-0.10044115781784058,1110585
<_io.BytesIO object at 0x000001AAAB639900>,0.6036233901977539,0.057131681591272354,-0.07063264399766922,1110585
<_io.BytesIO object at 0x000001AAAB639220>,0.6194226741790771,0.039995647966861725,-0.1012612134218216,1110585
<_io.BytesIO object at 0x000001AAAB5E7040>,0.6160356402397156,0.023346243426203728,-0.03801896795630455,1110585
<_io.BytesIO object at 0x000001AAAB639A90>,0.582008421421051,0.026606161147356033,-0.01686449535191059,1110585
<_io.BytesIO object at 0x000001AAAB639A40>,0.5790297389030457,-0.02478397637605667,-0.015398852527141571,1110585
<_io.BytesIO object at 0x000001AAAB639860>,0.5081437230110168,0.050329484045505524,-0.016888950020074844,1110585
<_io.BytesIO object at 0x000001AAAB6399A0>,0.5538502335548401,-0.015107599087059498,-0.09687121212482452,1110585
<_io.BytesIO object at 0x000001AAAB5E7CC0>,0.5524544715881348,0.026175273582339287,-0.1593136340379715,1110586
<_io.BytesIO object at 0x000001AAAB5E7270>,0.6147156357765198,0.056285303086042404,-0.1421564221382141,1110586
<_io.BytesIO object at 0x000001AAAB5E7F90>,0.5229255557060242,0.016807107254862785,-0.10041029006242752,1110586
<_io.BytesIO object at 0x000001AAAB5E7F40>,0.6036293506622314,0.05712815746665001,-0.07068510353565216,1110586
<_io.BytesIO object at 0x000001AAAB5E7310>,0.6194173693656921,0.03997940197587013,-0.10132861882448196,1110586
<_io.BytesIO object at 0x000001AAAB639DB0>,0.6160329580307007,0.023316530510783195,-0.0380893312394619,1110586
<_io.BytesIO object at 0x000001AAAB639900>,0.5820490717887878,0.02662530355155468,-0.016890745609998703,1110586
<_io.BytesIO object at 0x000001AAAB639310>,0.5791075825691223,-0.02479887381196022,-0.015384916216135025,1110586
<_io.BytesIO object at 0x000001AAAB639630>,0.5082309246063232,0.050174761563539505,-0.016860894858837128,1110586
<_io.BytesIO object at 0x000001AAAB6396D0>,0.5538683533668518,-0.015177411027252674,-0.09683524817228317,1110586
<_io.BytesIO object at 0x000001AAAB5E73B0>,0.5523543953895569,0.02594809979200363,-0.15942393243312836,1110588
<_io.BytesIO object at 0x000001AAAB5E7680>,0.6145544052124023,0.056172627955675125,-0.14225651323795319,1110588
<_io.BytesIO object at 0x000001AAAB5E7770>,0.5229213833808899,0.016586489975452423,-0.10040296614170074,1110588
<_io.BytesIO object at 0x000001AAAB5E7BD0>,0.6036087274551392,0.057104144245386124,-0.07081253826618195,1110588
<_io.BytesIO object at 0x000001AAAB5E7860>,0.6193757653236389,0.039898328483104706,-0.10150744020938873,1110588
<_io.BytesIO object at 0x000001AAAB6393B0>,0.6160441637039185,0.023260200396180153,-0.038234807550907135,1110588
<_io.BytesIO object at 0x000001AAAB639810>,0.5821201801300049,0.0266587994992733,-0.016936682164669037,1110588
<_io.BytesIO object at 0x000001AAAB639310>,0.5792912244796753,-0.02484290488064289,-0.015410338528454304,1110588
<_io.BytesIO object at 0x000001AAAB639E50>,0.5083834528923035,0.0499039962887764,-0.0168117955327034,1110588
<_io.BytesIO object at 0x000001AAAB639BD0>,0.5539351105690002,-0.015337673015892506,-0.09682704508304596,1110588
<_io.BytesIO object at 0x000001AAAB639A40>,0.5522360801696777,0.025863001123070717,-0.1594688594341278,1110589
<_io.BytesIO object at 0x000001AAAB639BD0>,0.6144609451293945,0.05613863095641136,-0.1423063725233078,1110589
<_io.BytesIO object at 0x000001AAAB639770>,0.522886335849762,0.016436679288744926,-0.10043133795261383,1110589
<_io.BytesIO object at 0x000001AAAB6394F0>,0.6035416126251221,0.056967444717884064,-0.07098992168903351,1110589
<_io.BytesIO object at 0x000001AAAB639D10>,0.6193521022796631,0.039835888892412186,-0.1015998125076294,1110589
<_io.BytesIO object at 0x000001AAAB2E85E0>,0.61604905128479,0.023235555738210678,-0.03829845041036606,1110589
<_io.BytesIO object at 0x000001AAAB2E81D0>,0.5821945071220398,0.0266884732991457,-0.017004163935780525,1110589
<_io.BytesIO object at 0x000001AAAB2E83B0>,0.5793710947036743,-0.02492695301771164,-0.015478121116757393,1110589
<_io.BytesIO object at 0x000001AAAB2E8C70>,0.5083979964256287,0.04971377179026604,-0.016822392120957375,1110589
<_io.BytesIO object at 0x000001AAAB2E8400>,0.5539408326148987,-0.015456704422831535,-0.09686583280563354,1110589
<_io.BytesIO object at 0x000001AAAB639D60>,0.5521284937858582,0.02578507736325264,-0.15951098501682281,1110590
<_io.BytesIO object at 0x000001AAAB639310>,0.6143323183059692,0.056027643382549286,-0.1424257606267929,1110590
<_io.BytesIO object at 0x000001AAAB639130>,0.5228250026702881,0.016323428601026535,-0.10045862197875977,1110590
<_io.BytesIO object at 0x000001AAAB639F90>,0.6034829020500183,0.05684783309698105,-0.07114512473344803,1110590
<_io.BytesIO object at 0x000001AAAB639040>,0.6193104982376099,0.039768416434526443,-0.10168014466762543,1110590
<_io.BytesIO object at 0x000001AAAB2E8810>,0.6160351037979126,0.02318488247692585,-0.03838839754462242,1110590
<_io.BytesIO object at 0x000001AAAB2E8F40>,0.5822529196739197,0.02671109326183796,-0.01705169305205345,1110590
<_io.BytesIO object at 0x000001AAAB2E8C70>,0.5794050097465515,-0.024999815970659256,-0.015544375404715538,1110590
<_io.BytesIO object at 0x000001AAAB2E8900>,0.5084211826324463,0.04957208409905434,-0.0168309323489666,1110590
