_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x000001AAAB4BB6D0>,0.535724401473999,0.015539188869297504,-0.13893884420394897,1106251
<_io.BytesIO object at 0x000001AAAB4BB770>,0.597236692905426,0.05523280054330826,-0.059754930436611176,1106251
<_io.BytesIO object at 0x000001AAAB4BB540>,0.6171533465385437,0.041932765394449234,-0.09800035506486893,1106251
<_io.BytesIO object at 0x000001AAAB4BB8B0>,0.614587128162384,0.02476312406361103,-0.03703954070806503,1106251
<_io.BytesIO object at 0x000001AAAB4BBD60>,0.5817896127700806,0.02824818156659603,-0.012179715558886528,1106251
<_io.BytesIO object at 0x000001AAAB3ECEF0>,0.5280881524085999,0.03845920413732529,-0.0026557263918220997,1106251
<_io.BytesIO object at 0x000001AAAB3ECCC0>,0.5097940564155579,0.033839888870716095,-0.01815935969352722,1106251
<_io.BytesIO object at 0x000001AAAB3EC7C0>,0.5180797576904297,-0.018110299482941628,-0.07277901470661163,1106251
<_io.BytesIO object at 0x000001AAAB3ECCC0>,0.5545992851257324,0.024596842005848885,-0.16049818694591522,1106252
<_io.BytesIO object at 0x000001AAAB3EC9A0>,0.6128908395767212,0.059620171785354614,-0.13846197724342346,1106252
<_io.BytesIO object at 0x000001AAAB4BB1D0>,0.5357339978218079,0.015515374951064587,-0.13892893493175507,1106252
<_io.BytesIO object at 0x000001AAAB4BBA40>,0.5974487662315369,0.052147798240184784,-0.07039939612150192,1106252
<_io.BytesIO object at 0x000001AAAB4BB4A0>,0.6170753240585327,0.0420716218650341,-0.0980791449546814,1106252
<_io.BytesIO object at 0x000001AAAB4BB0E0>,0.6145793795585632,0.024755237624049187,-0.03705809265375137,1106252
<_io.BytesIO object at 0x000001AAAB4BBDB0>,0.5818179845809937,0.028296582400798798,-0.012188603170216084,1106252
<_io.BytesIO object at 0x000001AAAB4BB040>,0.5279147624969482,0.03872866556048393,-0.002272899728268385,1106252
<_io.BytesIO object at 0x000001AAAB35D9F0>,0.5097880363464355,0.033896420150995255,-0.01814761385321617,1106252
<_io.BytesIO object at 0x000001AAAB35D310>,0.5180574655532837,-0.01822301745414734,-0.07405713200569153,1106252
<_io.BytesIO object at 0x000001AAAB4BB5E0>,0.554538905620575,0.024635639041662216,-0.16048099100589752,1106253
<_io.BytesIO object at 0x000001AAAB4BB860>,0.6128779053688049,0.05960330367088318,-0.13849934935569763,1106253
<_io.BytesIO object at 0x000001AAAB4BB4A0>,0.5357275009155273,0.015527419745922089,-0.13889671862125397,1106253
<_io.BytesIO object at 0x000001AAAB4BB450>,0.597367525100708,0.049101486802101135,-0.07884257286787033,1106253
<_io.BytesIO object at 0x000001AAAB4BB9A0>,0.6171746253967285,0.04181855544447899,-0.09788712859153748,1106253
<_io.BytesIO object at 0x000001AAAB35DF40>,0.614590585231781,0.024762645363807678,-0.03704792633652687,1106253
<_io.BytesIO object at 0x000001AAAB35D950>,0.581807017326355,0.028449226170778275,-0.012199143879115582,1106253
<_io.BytesIO object at 0x000001AAAB35DDB0>,0.5278202295303345,0.03888237476348877,-0.0020638853311538696,1106253
<_io.BytesIO object at 0x000001AAAB35D5E0>,0.5097997784614563,0.0339619405567646,-0.01815851218998432,1106253
<_io.BytesIO object at 0x000001AAAB35D810>,0.5179800987243652,-0.01842557266354561,-0.07513115555047989,1106253
<_io.BytesIO object at 0x000001AAAB35D9A0>,0.5544556379318237,0.02467634156346321,-0.16046342253684998,1106254
<_io.BytesIO object at 0x000001AAAB35D5E0>,0.6128531098365784,0.05959104746580124,-0.13851656019687653,1106254
<_io.BytesIO object at 0x000001AAAB35D130>,0.5357217788696289,0.015537957660853863,-0.1388685405254364,1106254
<_io.BytesIO object at 0x000001AAAB35D900>,0.5974004864692688,0.047099050134420395,-0.0851060152053833,1106254
<_io.BytesIO object at 0x000001AAAB35D4F0>,0.6171442866325378,0.04182682931423187,-0.09786166250705719,1106254
<_io.BytesIO object at 0x000001AAAF027EA0>,0.6145917773246765,0.024756379425525665,-0.037058304995298386,1106254
<_io.BytesIO object at 0x000001AAAF027680>,0.5818014740943909,0.028560610488057137,-0.012206465005874634,1106254
<_io.BytesIO object at 0x000001AAAB3EC770>,0.527858555316925,0.03888586536049843,-0.0021013228688389063,1106254
<_io.BytesIO object at 0x000001AAAB3ECD10>,0.5097828507423401,0.03403586149215698,-0.018146181479096413,1106254
<_io.BytesIO object at 0x000001AAAB3EC4A0>,0.5180601477622986,-0.01861373893916607,-0.07591906934976578,1106254
<_io.BytesIO object at 0x000001AAAB3ECD10>,0.554432213306427,0.02466968633234501,-0.16047434508800507,1106255
<_io.BytesIO object at 0x000001AAAB3EC590>,0.61282879114151,0.05959239602088928,-0.1385210007429123,1106255
<_io.BytesIO object at 0x000001AAAF027D60>,0.5356532335281372,0.01555806677788496,-0.1388857513666153,1106255
<_io.BytesIO object at 0x000001AAAF027EA0>,0.5974109172821045,0.04583176225423813,-0.08905581384897232,1106255
<_io.BytesIO object at 0x000001AAAB4BB590>,0.6171176433563232,0.04183996468782425,-0.09786520153284073,1106255
<_io.BytesIO object at 0x000001AAAB4BB130>,0.6145744919776917,0.024746963754296303,-0.0370810329914093,1106255
<_io.BytesIO object at 0x000001AAAB4BBEA0>,0.5818151235580444,0.028590334579348564,-0.012227293103933334,1106255
<_io.BytesIO object at 0x000001AAAB4BB4A0>,0.5280008912086487,0.03872187063097954,-0.002398913726210594,1106255
<_io.BytesIO object at 0x000001AAAB4BB360>,0.5097491145133972,0.0341157503426075,-0.01812790334224701,1106255
<_io.BytesIO object at 0x000001AAAB4BB1D0>,0.5181764364242554,-0.01880045421421528,-0.07646118104457855,1106255
<_io.BytesIO object at 0x000001AAAF027680>,0.5543820261955261,0.02469685673713684,-0.16046316921710968,1106256
<_io.BytesIO object at 0x000001AAAB4BB9A0>,0.6127927899360657,0.05959606543183327,-0.13852745294570923,1106256
<_io.BytesIO object at 0x000001AAAB4BB1D0>,0.5355497002601624,0.015614600852131844,-0.13889256119728088,1106256
<_io.BytesIO object at 0x000001AAAB4BB270>,0.5973939299583435,0.04527679830789566,-0.09085933119058609,1106256
<_io.BytesIO object at 0x000001AAAB4BB180>,0.6170865893363953,0.04185682535171509,-0.09786180406808853,1106256
<_io.BytesIO object at 0x000001AAAB4BB5E0>,0.6145765781402588,0.024746838957071304,-0.03709273412823677,1106256
<_io.BytesIO object at 0x000001AAAB4BB3B0>,0.5818271040916443,0.028616344556212425,-0.01224551722407341,1106256
<_io.BytesIO object at 0x000001AAAB35D270>,0.5282579660415649,0.03843240812420845,-0.002909501548856497,1106256
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.5097196102142334,0.034185655415058136,-0.018111908808350563,1106256
<_io.BytesIO object at 0x000001AAAB35D310>,0.5182453393936157,-0.018897797912359238,-0.07674253731966019,1106256
<_io.BytesIO object at 0x000001AAAB4BBF90>,0.5543556809425354,0.024705572053790092,-0.16046175360679626,1106257
<_io.BytesIO object at 0x000001AAAB4BBEA0>,0.6127544641494751,0.05961011350154877,-0.1385212242603302,1106257
<_io.BytesIO object at 0x000001AAAB4BB270>,0.5354255437850952,0.015699347481131554,-0.13891074061393738,1106257
<_io.BytesIO object at 0x000001AAAB4BB8B0>,0.5973740220069885,0.045315902680158615,-0.09080159664154053,1106257
<_io.BytesIO object at 0x000001AAAB4BB860>,0.6170598864555359,0.041875358670949936,-0.09786220639944077,1106257
<_io.BytesIO object at 0x000001AAAB35DF40>,0.6145784258842468,0.02474673092365265,-0.037102971225976944,1106257
<_io.BytesIO object at 0x000001AAAB35D900>,0.5818486213684082,0.028575235977768898,-0.012271695770323277,1106257
<_io.BytesIO object at 0x000001AAAB35DB80>,0.5284829139709473,0.038179125636816025,-0.0033562660682946444,1106257
<_io.BytesIO object at 0x000001AAAB35DEA0>,0.5096734166145325,0.03414043411612511,-0.018167810514569283,1106257
<_io.BytesIO object at 0x000001AAAB35D180>,0.5182718634605408,-0.018953640013933182,-0.07682019472122192,1106257
<_io.BytesIO object at 0x000001AAAB35D180>,0.5543229579925537,0.024700123816728592,-0.1604655385017395,1106258
<_io.BytesIO object at 0x000001AAAB35DE00>,0.6127154231071472,0.05964244529604912,-0.13850754499435425,1106258
<_io.BytesIO object at 0x000001AAAB35DAE0>,0.5352910757064819,0.01579253375530243,-0.13894490897655487,1106258
<_io.BytesIO object at 0x000001AAAB35DA40>,0.5973566174507141,0.04535011574625969,-0.09075108170509338,1106258
<_io.BytesIO object at 0x000001AAAB35D720>,0.6169668436050415,0.04204766824841499,-0.0979725643992424,1106258
<_io.BytesIO object at 0x000001AAAB3EC6D0>,0.6145671010017395,0.024745408445596695,-0.0371260941028595,1106258
<_io.BytesIO object at 0x000001AAAB3ECEF0>,0.581875205039978,0.02852766588330269,-0.012299656867980957,1106258
<_io.BytesIO object at 0x000001AAAB3EC540>,0.5287127494812012,0.0378294363617897,-0.00391839724034071,1106258
<_io.BytesIO object at 0x000001AAAF027D10>,0.5096257328987122,0.03418803960084915,-0.018128996714949608,1106258
<_io.BytesIO object at 0x000001AAAF027C20>,0.5182747840881348,-0.01900840736925602,-0.07691729068756104,1106258
<_io.BytesIO object at 0x000001AAAF027EA0>,0.5542998909950256,0.02468731626868248,-0.16047026216983795,1106259
<_io.BytesIO object at 0x000001AAAB3EC360>,0.6126786470413208,0.05966631695628166,-0.1385055035352707,1106259
<_io.BytesIO object at 0x000001AAAB3EC9A0>,0.5351501703262329,0.015883415937423706,-0.1389777958393097,1106259
<_io.BytesIO object at 0x000001AAAB3EC6D0>,0.5968343019485474,0.04585208371281624,-0.08923177421092987,1106259
<_io.BytesIO object at 0x000001AAAB4BB770>,0.6168853640556335,0.042198438197374344,-0.09806913137435913,1106259
<_io.BytesIO object at 0x000001AAAB4BBB80>,0.6145561933517456,0.024737978354096413,-0.037151455879211426,1106259
<_io.BytesIO object at 0x000001AAAB4BBC20>,0.5818848609924316,0.028501050546765327,-0.01231696642935276,1106259
<_io.BytesIO object at 0x000001AAAB4BB950>,0.5289804339408875,0.03746473789215088,-0.004518345929682255,1106259
<_io.BytesIO object at 0x000001AAAB4BB040>,0.509589672088623,0.034187011420726776,-0.01814204454421997,1106259
<_io.BytesIO object at 0x000001AAAB4BB5E0>,0.5181674957275391,-0.019071554765105247,-0.07688169181346893,1106259
<_io.BytesIO object at 0x000001AAAB4BBBD0>,0.5542744398117065,0.024686750024557114,-0.16048070788383484,1106260
<_io.BytesIO object at 0x000001AAAB4BB8B0>,0.6126416921615601,0.05965277925133705,-0.13849420845508575,1106260
<_io.BytesIO object at 0x000001AAAB4BBA40>,0.5350268483161926,0.015962937846779823,-0.1390065848827362,1106260
<_io.BytesIO object at 0x000001AAAB4BB3B0>,0.596774160861969,0.04668646678328514,-0.08664433658123016,1106260
<_io.BytesIO object at 0x000001AAAB4BB770>,0.616968035697937,0.04195380210876465,-0.09787698835134506,1106260
<_io.BytesIO object at 0x000001AAAB3ECF90>,0.6145495772361755,0.024741213768720627,-0.03718990087509155,1106260
<_io.BytesIO object at 0x000001AAAB3ECC20>,0.5818997025489807,0.028484977781772614,-0.012341032736003399,1106260
<_io.BytesIO object at 0x000001AAAB3EC360>,0.5292075276374817,0.03712517395615578,-0.005060774739831686,1106260
<_io.BytesIO object at 0x000001AAAB35D770>,0.5095515847206116,0.03415790945291519,-0.018166828900575638,1106260
<_io.BytesIO object at 0x000001AAAB35D3B0>,0.5180443525314331,-0.019020022824406624,-0.0766758844256401,1106260
<_io.BytesIO object at 0x000001AAAB3EC590>,0.5542461276054382,0.024684632197022438,-0.16048572957515717,1106261
<_io.BytesIO object at 0x000001AAAB3ECF90>,0.6125987768173218,0.05965586379170418,-0.13862408697605133,1106261
<_io.BytesIO object at 0x000001AAAB4BBB30>,0.5349109768867493,0.01601422391831875,-0.13904592394828796,1106261
<_io.BytesIO object at 0x000001AAAB4BB040>,0.596693217754364,0.047735828906297684,-0.08341114968061447,1106261
<_io.BytesIO object at 0x000001AAAB4BB0E0>,0.6169477701187134,0.04196654260158539,-0.09787321835756302,1106261
<_io.BytesIO object at 0x000001AAAB4BBA90>,0.614536464214325,0.024742497131228447,-0.037203844636678696,1106261
<_io.BytesIO object at 0x000001AAAB4BBBD0>,0.581915557384491,0.02846868708729744,-0.012352436780929565,1106261
<_io.BytesIO object at 0x000001AAAB4BB950>,0.5293756127357483,0.03685970604419708,-0.005467482376843691,1106261
<_io.BytesIO object at 0x000001AAAB35DE00>,0.5095182657241821,0.034132443368434906,-0.018188513815402985,1106261
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.51792311668396,-0.018905239179730415,-0.07634864747524261,1106261
<_io.BytesIO object at 0x000001AAAB4BB770>,0.5542092323303223,0.02469179965555668,-0.1605062186717987,1106262
<_io.BytesIO object at 0x000001AAAB4BB590>,0.6125644445419312,0.05966534465551376,-0.13864769041538239,1106262
<_io.BytesIO object at 0x000001AAAB4BB0E0>,0.534821093082428,0.016050400212407112,-0.13907338678836823,1106262
<_io.BytesIO object at 0x000001AAAB4BBF40>,0.5966284871101379,0.04886549711227417,-0.07991383224725723,1106262
<_io.BytesIO object at 0x000001AAAB4BBE00>,0.6169238090515137,0.04196982830762863,-0.09788946062326431,1106262
<_io.BytesIO object at 0x000001AAAB35D1D0>,0.614526629447937,0.024737602099776268,-0.0372433103621006,1106262
<_io.BytesIO object at 0x000001AAAB35D680>,0.5819169878959656,0.02845330536365509,-0.012373453937470913,1106262
<_io.BytesIO object at 0x000001AAAB35D860>,0.5295226573944092,0.03662742301821709,-0.005823351442813873,1106262
<_io.BytesIO object at 0x000001AAAB35D540>,0.5094884634017944,0.03403608500957489,-0.01823122613132,1106262
<_io.BytesIO object at 0x000001AAAB35D770>,0.517802894115448,-0.01877950131893158,-0.07596620917320251,1106262
<_io.BytesIO object at 0x000001AAAB35D770>,0.5542086362838745,0.024645289406180382,-0.16053299605846405,1106263
<_io.BytesIO object at 0x000001AAAB35DDB0>,0.6125249266624451,0.05966659635305405,-0.13864515721797943,1106263
<_io.BytesIO object at 0x000001AAAB35D9A0>,0.5347594022750854,0.01606203056871891,-0.13910576701164246,1106263
<_io.BytesIO object at 0x000001AAAB35D310>,0.5965718626976013,0.04985395818948746,-0.0768536776304245,1106263
<_io.BytesIO object at 0x000001AAAB35DEA0>,0.616830587387085,0.04210492596030235,-0.09801807999610901,1106263
<_io.BytesIO object at 0x000001AAAF027B80>,0.614524781703949,0.024733714759349823,-0.037267837673425674,1106263
<_io.BytesIO object at 0x000001AAAF027F40>,0.5819182395935059,0.028439847752451897,-0.012391844764351845,1106263
<_io.BytesIO object at 0x000001AAAB3EC680>,0.5294966697692871,0.03654379025101662,-0.005965760909020901,1106263
<_io.BytesIO object at 0x000001AAAB3EC9A0>,0.5094704627990723,0.034025851637125015,-0.018209826201200485,1106263
<_io.BytesIO object at 0x000001AAAB3EC360>,0.5176818370819092,-0.01864471472799778,-0.07559322565793991,1106263
<_io.BytesIO object at 0x000001AAAB3EC9A0>,0.5541761517524719,0.024636410176753998,-0.16055211424827576,1106264
<_io.BytesIO object at 0x000001AAAB3ECAE0>,0.6124981045722961,0.05966782197356224,-0.13865961134433746,1106264
<_io.BytesIO object at 0x000001AAAF027D60>,0.5347315073013306,0.016053101047873497,-0.1391381323337555,1106264
<_io.BytesIO object at 0x000001AAAF027B80>,0.5968424081802368,0.05254280939698219,-0.07017352432012558,1106264
<_io.BytesIO object at 0x000001AAAB4BB5E0>,0.6167489886283875,0.042223140597343445,-0.09813062846660614,1106264
<_io.BytesIO object at 0x000001AAAB4BB9A0>,0.61452317237854,0.024730311706662178,-0.037289295345544815,1106264
<_io.BytesIO object at 0x000001AAAF027C20>,0.5819476842880249,0.028426459059119225,-0.012409222312271595,1106264
<_io.BytesIO object at 0x000001AAAF027EF0>,0.5293744802474976,0.036604415625333786,-0.005859491415321827,1106264
<_io.BytesIO object at 0x000001AAAB3EC680>,0.50944584608078,0.033996690064668655,-0.018221741542220116,1106264
<_io.BytesIO object at 0x000001AAAB3EC6D0>,0.5176962614059448,-0.018269360065460205,-0.07459399849176407,1106264
<_io.BytesIO object at 0x000001AAAF027C70>,0.5541720986366272,0.02459637261927128,-0.1605953872203827,1106265
<_io.BytesIO object at 0x000001AAAB4BB950>,0.6124652028083801,0.05966876447200775,-0.1386532485485077,1106265
<_io.BytesIO object at 0x000001AAAB4BBBD0>,0.5347326397895813,0.016004132106900215,-0.139142706990242,1106265
<_io.BytesIO object at 0x000001AAAB4BB270>,0.5963889956474304,0.053768862038850784,-0.06466589868068695,1106265
<_io.BytesIO object at 0x000001AAAB4BBA40>,0.6168553829193115,0.04194008558988571,-0.09797303378582001,1106265
<_io.BytesIO object at 0x000001AAAB4BB6D0>,0.6144954562187195,0.02473718486726284,-0.0373222716152668,1106265
<_io.BytesIO object at 0x000001AAAB4BBC70>,0.5819593071937561,0.028420157730579376,-0.01241919957101345,1106265
<_io.BytesIO object at 0x000001AAAB3EC450>,0.529033899307251,0.036871545016765594,-0.005503558088093996,1106265
<_io.BytesIO object at 0x000001AAAB3EC6D0>,0.5094326138496399,0.033975325524806976,-0.018235759809613228,1106265
<_io.BytesIO object at 0x000001AAAB3EC270>,0.5174402594566345,-0.01816040463745594,-0.07390919327735901,1106265
<_io.BytesIO object at 0x000001AAAB3ECD10>,0.5541545152664185,0.024578914046287537,-0.16061431169509888,1106266
<_io.BytesIO object at 0x000001AAAB3EC450>,0.6124298572540283,0.05966217815876007,-0.13864777982234955,1106266
<_io.BytesIO object at 0x000001AAAB4BB9A0>,0.5347335934638977,0.015961285680532455,-0.13914670050144196,1106266
<_io.BytesIO object at 0x000001AAAB4BBB80>,0.5963177680969238,0.05496794357895851,-0.06091062352061272,1106266
<_io.BytesIO object at 0x000001AAAB4BBDB0>,0.6168298125267029,0.041917260736227036,-0.09797298163175583,1106266
<_io.BytesIO object at 0x000001AAAB4BB310>,0.6144771575927734,0.024715546518564224,-0.037370264530181885,1106266
<_io.BytesIO object at 0x000001AAAB4BB180>,0.5819753408432007,0.02837761491537094,-0.01243118941783905,1106266
<_io.BytesIO object at 0x000001AAAB4BB950>,0.5285446643829346,0.03731128200888634,-0.004907388240098953,1106266
<_io.BytesIO object at 0x000001AAAB35D130>,0.5094285607337952,0.033934105187654495,-0.018247168511152267,1106266
<_io.BytesIO object at 0x000001AAAB35DC70>,0.5172600150108337,-0.017982227727770805,-0.07337354868650436,1106266
<_io.BytesIO object at 0x000001AAAB4BB590>,0.5541386008262634,0.024553969502449036,-0.16063569486141205,1106267
<_io.BytesIO object at 0x000001AAAB4BBE00>,0.61240553855896,0.05964086204767227,-0.13865286111831665,1106267
<_io.BytesIO object at 0x000001AAAB4BB310>,0.5347669720649719,0.015888065099716187,-0.13917142152786255,1106267
<_io.BytesIO object at 0x000001AAAB4BB9A0>,0.5962966680526733,0.055657897144556046,-0.058722566813230515,1106267
<_io.BytesIO object at 0x000001AAAB4BB540>,0.6168052554130554,0.041907139122486115,-0.09798868745565414,1106267
<_io.BytesIO object at 0x000001AAAB3EC680>,0.6144747734069824,0.024721793830394745,-0.0373961366713047,1106267
<_io.BytesIO object at 0x000001AAAB3EC450>,0.5819792747497559,0.028358932584524155,-0.012433807365596294,1106267
<_io.BytesIO object at 0x000001AAAB3ECEF0>,0.5279342532157898,0.03784636780619621,-0.004113216418772936,1106267
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.5094444155693054,0.033871810883283615,-0.01823798194527626,1106267
<_io.BytesIO object at 0x000001AAAB35D5E0>,0.517129123210907,-0.017860569059848785,-0.07300588488578796,1106267
<_io.BytesIO object at 0x000001AAAB3ECEF0>,0.5541306734085083,0.02450348623096943,-0.16064849495887756,1106268
<_io.BytesIO object at 0x000001AAAB3EC360>,0.6123785376548767,0.05963687226176262,-0.1386459767818451,1106268
<_io.BytesIO object at 0x000001AAAB4BB5E0>,0.5348164439201355,0.01579403132200241,-0.13918404281139374,1106268
<_io.BytesIO object at 0x000001AAAB4BB040>,0.5962749123573303,0.055907975882291794,-0.057962480932474136,1106268
<_io.BytesIO object at 0x000001AAAB4BBEA0>,0.6167929172515869,0.041880588978528976,-0.09800289571285248,1106268
<_io.BytesIO object at 0x000001AAAB4BB9A0>,0.6144675016403198,0.024728087708353996,-0.037399694323539734,1106268
<_io.BytesIO object at 0x000001AAAB4BB770>,0.5819826722145081,0.028342586010694504,-0.012436097487807274,1106268
<_io.BytesIO object at 0x000001AAAB4BBA40>,0.5272681713104248,0.03844123333692551,-0.003212808398529887,1106268
<_io.BytesIO object at 0x000001AAAB35D900>,0.5094583034515381,0.03381729871034622,-0.01822994463145733,1106268
<_io.BytesIO object at 0x000001AAAB35DEF0>,0.5170421004295349,-0.01781328395009041,-0.07280731946229935,1106268
<_io.BytesIO object at 0x000001AAAB4BBB80>,0.5541082620620728,0.024494169279932976,-0.16065649688243866,1106269
<_io.BytesIO object at 0x000001AAAB4BB310>,0.6123607158660889,0.0596226342022419,-0.13865424692630768,1106269
<_io.BytesIO object at 0x000001AAAB4BBEA0>,0.5348732471466064,0.0156940296292305,-0.1391623467206955,1106269
<_io.BytesIO object at 0x000001AAAB4BB720>,0.5965115427970886,0.05595080181956291,-0.05844946578145027,1106269
<_io.BytesIO object at 0x000001AAAB4BBA40>,0.616784393787384,0.04187731817364693,-0.09800891578197479,1106269
<_io.BytesIO object at 0x000001AAAB4BB1D0>,0.6144611239433289,0.024733595550060272,-0.03740280494093895,1106269
<_io.BytesIO object at 0x000001AAAB4BB4F0>,0.5819858908653259,0.028382496908307076,-0.01242259331047535,1106269
<_io.BytesIO object at 0x000001AAAB4BB3B0>,0.526685357093811,0.0389617383480072,-0.0024249511770904064,1106269
<_io.BytesIO object at 0x000001AAAB35D9A0>,0.5094089508056641,0.03366117924451828,-0.018283408135175705,1106269
<_io.BytesIO object at 0x000001AAAB35DD60>,0.5170633792877197,-0.01777641847729683,-0.07273448258638382,1106269
<_io.BytesIO object at 0x000001AAAB35D090>,0.5541133880615234,0.024461859837174416,-0.1606559306383133,1106270
<_io.BytesIO object at 0x000001AAAB35D590>,0.6122779250144958,0.05951125919818878,-0.13862846791744232,1106270
<_io.BytesIO object at 0x000001AAAB35DD60>,0.534944474697113,0.01559891365468502,-0.13914717733860016,1106270
<_io.BytesIO object at 0x000001AAAB35DF40>,0.5967185497283936,0.05598827078938484,-0.05887557938694954,1106270
<_io.BytesIO object at 0x000001AAAB35D0E0>,0.6167128086090088,0.04201970621943474,-0.09812266379594803,1106270
<_io.BytesIO object at 0x000001AAAF027DB0>,0.6144629120826721,0.024725979194045067,-0.03741665184497833,1106270
<_io.BytesIO object at 0x000001AAAF027BD0>,0.5819798707962036,0.02844087779521942,-0.012415756471455097,1106270
<_io.BytesIO object at 0x000001AAAB4BBDB0>,0.5261827707290649,0.039493560791015625,-0.0016710596391931176,1106270
<_io.BytesIO object at 0x000001AAAB4BBA90>,0.509425938129425,0.03364146500825882,-0.018236804753541946,1106270
<_io.BytesIO object at 0x000001AAAB4BB4A0>,0.5171080827713013,-0.017743246629834175,-0.07261765748262405,1106270
<_io.BytesIO object at 0x000001AAAB4BB360>,0.5541208386421204,0.02442321367561817,-0.16066089272499084,1106271
<_io.BytesIO object at 0x000001AAAB4BB1D0>,0.6123242378234863,0.05958208441734314,-0.13863793015480042,1106271
<_io.BytesIO object at 0x000001AAAB4BBA90>,0.5350189805030823,0.015512119047343731,-0.13911767303943634,1106271
<_io.BytesIO object at 0x000001AAAB4BB540>,0.596518337726593,0.05235184729099274,-0.07005232572555542,1106271
<_io.BytesIO object at 0x000001AAAF027B30>,0.6166502237319946,0.0421442948281765,-0.09822218865156174,1106271
<_io.BytesIO object at 0x000001AAAF027DB0>,0.6144701242446899,0.024734970182180405,-0.037402670830488205,1106271
<_io.BytesIO object at 0x000001AA8AC25B30>,0.5819807648658752,0.028488321229815483,-0.012400779873132706,1106271
<_io.BytesIO object at 0x000001AAAB3EC680>,0.5257116556167603,0.039934366941452026,-0.001004382618702948,1106271
<_io.BytesIO object at 0x000001AAAB3EC9A0>,0.5095223188400269,0.03364463523030281,-0.018383139744400978,1106271
<_io.BytesIO object at 0x000001AAAB3ECBD0>,0.5170724987983704,-0.01801125891506672,-0.07390157878398895,1106271
<_io.BytesIO object at 0x000001AAAB3EC770>,0.5541031956672668,0.024398615583777428,-0.1606578379869461,1106272
<_io.BytesIO object at 0x000001AAAB3ECAE0>,0.6122707724571228,0.05947801470756531,-0.13864664733409882,1106272
<_io.BytesIO object at 0x000001AAAF027B80>,0.5350841879844666,0.015436173416674137,-0.1390918493270874,1106272
<_io.BytesIO object at 0x000001AAAF027B30>,0.5964328646659851,0.049170203506946564,-0.07886253297328949,1106272
<_io.BytesIO object at 0x000001AAAB4BBD60>,0.6167682409286499,0.041886620223522186,-0.09800504148006439,1106272
<_io.BytesIO object at 0x000001AAAB4BB860>,0.6144648194313049,0.024737020954489708,-0.03739863634109497,1106272
<_io.BytesIO object at 0x000001AAAB4BBDB0>,0.5819689631462097,0.028546223416924477,-0.012389197014272213,1106272
<_io.BytesIO object at 0x000001AAAB4BBE00>,0.5253168940544128,0.04018929600715637,-0.0006443604943342507,1106272
<_io.BytesIO object at 0x000001AAAB4BBEA0>,0.5095348358154297,0.033585671335458755,-0.018388476222753525,1106272
<_io.BytesIO object at 0x000001AAAB4BBB30>,0.5170397758483887,-0.01840195804834366,-0.07520345598459244,1106272
<_io.BytesIO object at 0x000001AAAB4BBB80>,0.5540823936462402,0.02438170090317726,-0.16063055396080017,1106273
<_io.BytesIO object at 0x000001AAAB4BB310>,0.612267017364502,0.059452999383211136,-0.1386554092168808,1106273
<_io.BytesIO object at 0x000001AAAB4BB130>,0.5350953936576843,0.01539135817438364,-0.1390746384859085,1106273
<_io.BytesIO object at 0x000001AAAB4BB860>,0.5964872241020203,0.04704663157463074,-0.08541189134120941,1106273
<_io.BytesIO object at 0x000001AAAB4BB9A0>,0.6167736053466797,0.041880637407302856,-0.09799426794052124,1106273
<_io.BytesIO object at 0x000001AAAF027B30>,0.6144819259643555,0.024746736511588097,-0.037396710366010666,1106273
<_io.BytesIO object at 0x000001AAAF027EF0>,0.5819728970527649,0.028576338663697243,-0.012380063533782959,1106273
<_io.BytesIO object at 0x000001AAAB35D2C0>,0.5252661108970642,0.04019027203321457,-0.0006830674828961492,1106273
<_io.BytesIO object at 0x000001AAAB35D900>,0.5095458030700684,0.033534079790115356,-0.018393145874142647,1106273
<_io.BytesIO object at 0x000001AAAB35DDB0>,0.517202615737915,-0.018710022792220116,-0.07606043666601181,1106273
<_io.BytesIO object at 0x000001AAAF027E50>,0.5540598630905151,0.024377014487981796,-0.1606195867061615,1106274
<_io.BytesIO object at 0x000001AAAB35DE00>,0.6122563481330872,0.05944237858057022,-0.13865646719932556,1106274
<_io.BytesIO object at 0x000001AAAB35DF40>,0.5350748300552368,0.015392987988889217,-0.1390801966190338,1106274
<_io.BytesIO object at 0x000001AAAB35DEF0>,0.5965282917022705,0.045709025114774704,-0.0895722359418869,1106274
<_io.BytesIO object at 0x000001AAAB35DDB0>,0.6167734861373901,0.04187610000371933,-0.09799211472272873,1106274
<_io.BytesIO object at 0x000001AAAB35D950>,0.6144921779632568,0.02475549280643463,-0.037374816834926605,1106274
<_io.BytesIO object at 0x000001AAAB35D680>,0.5819782018661499,0.028583811596035957,-0.01237568724900484,1106274
<_io.BytesIO object at 0x000001AAAB3EC270>,0.5252217054367065,0.04019112512469292,-0.0007169361342675984,1106274
<_io.BytesIO object at 0x000001AAAB3ECBD0>,0.5095430016517639,0.033498674631118774,-0.018383949995040894,1106274
<_io.BytesIO object at 0x000001AAAB3EC9A0>,0.5173491835594177,-0.018913891166448593,-0.07660788297653198,1106274
