_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x0000028B2C30D9A0>,0.3028355538845062,0.0584816113114357,0.4667399823665619,1240721
<_io.BytesIO object at 0x0000028B2C30D2C0>,0.21137569844722748,0.05418257415294647,0.4747101664543152,1240721
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.3857928216457367,0.06231009587645531,0.4587940275669098,1240722
<_io.BytesIO object at 0x0000028B2C2F91D0>,0.30278339982032776,0.05848667025566101,0.467571884393692,1240722
<_io.BytesIO object at 0x0000028B2C2F9860>,0.21149791777133942,0.05429983511567116,0.4752064049243927,1240722
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.3857928216457367,0.06231009587645531,0.4587940275669098,1240722
<_io.BytesIO object at 0x0000028B2C30DF40>,0.30278339982032776,0.05848667025566101,0.467571884393692,1240722
<_io.BytesIO object at 0x0000028B2C30DE50>,0.21149791777133942,0.05429983511567116,0.4752064049243927,1240722
<_io.BytesIO object at 0x0000028B2C2F9400>,0.38573765754699707,0.06243967264890671,0.45933812856674194,1240723
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.3027646541595459,0.05852225050330162,0.4681154787540436,1240723
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.21146930754184723,0.05441399663686752,0.4758254885673523,1240723
<_io.BytesIO object at 0x0000028B2C2F9310>,0.38573765754699707,0.06243967264890671,0.45933812856674194,1240723
<_io.BytesIO object at 0x0000028B2C30D680>,0.3027646541595459,0.05852225050330162,0.4681154787540436,1240723
<_io.BytesIO object at 0x0000028B2C30D950>,0.21146930754184723,0.05441399663686752,0.4758254885673523,1240723
<_io.BytesIO object at 0x0000028B2C2F9360>,0.3858194351196289,0.06241073086857796,0.4601098597049713,1240724
<_io.BytesIO object at 0x0000028B2C2F9310>,0.30291253328323364,0.058508988469839096,0.4687921702861786,1240724
<_io.BytesIO object at 0x0000028B2C2F9450>,0.2115183025598526,0.054404117166996,0.4765518307685852,1240724
<_io.BytesIO object at 0x0000028B2C2F9D10>,0.3858194351196289,0.06241073086857796,0.4601098597049713,1240724
<_io.BytesIO object at 0x0000028B2C30DE50>,0.30291253328323364,0.058508988469839096,0.4687921702861786,1240724
<_io.BytesIO object at 0x0000028B2C30DA90>,0.2115183025598526,0.054404117166996,0.4765518307685852,1240724
<_io.BytesIO object at 0x0000028B2C30D2C0>,0.38583412766456604,0.06251910328865051,0.4608457386493683,1240725
<_io.BytesIO object at 0x0000028B2C30DC70>,0.3026696741580963,0.05850087106227875,0.46949076652526855,1240725
<_io.BytesIO object at 0x0000028B2C30D310>,0.21155397593975067,0.054381344467401505,0.4771328270435333,1240725
<_io.BytesIO object at 0x0000028B2C30D4F0>,0.38583412766456604,0.06251910328865051,0.4608457386493683,1240725
<_io.BytesIO object at 0x0000028B2C2F9AE0>,0.3026696741580963,0.05850087106227875,0.46949076652526855,1240725
<_io.BytesIO object at 0x0000028B2C2F91D0>,0.21155397593975067,0.054381344467401505,0.4771328270435333,1240725
<_io.BytesIO object at 0x0000028B2C2F9450>,0.3856951892375946,0.06263384222984314,0.4616745114326477,1240726
<_io.BytesIO object at 0x0000028B2C2F9360>,0.30288243293762207,0.05859033390879631,0.4701542854309082,1240726
<_io.BytesIO object at 0x0000028B2C2F9090>,0.21144413948059082,0.0542171448469162,0.4777575135231018,1240726
<_io.BytesIO object at 0x0000028B2C2F9950>,0.3856951892375946,0.06263384222984314,0.4616745114326477,1240726
<_io.BytesIO object at 0x0000028B2C2F9B80>,0.30288243293762207,0.05859033390879631,0.4701542854309082,1240726
<_io.BytesIO object at 0x0000028B2C2F9040>,0.21144413948059082,0.0542171448469162,0.4777575135231018,1240726
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.38567042350769043,0.06271813064813614,0.46253904700279236,1240727
<_io.BytesIO object at 0x0000028B2C2F9D10>,0.3028963804244995,0.05860712006688118,0.47089478373527527,1240727
<_io.BytesIO object at 0x0000028B2C2F9630>,0.21147377789020538,0.05412779748439789,0.47836822271347046,1240727
<_io.BytesIO object at 0x0000028B2C2F9400>,0.38567042350769043,0.06271813064813614,0.46253904700279236,1240727
<_io.BytesIO object at 0x0000028B2C30D180>,0.3028963804244995,0.05860712006688118,0.47089478373527527,1240727
<_io.BytesIO object at 0x0000028B2C30D6D0>,0.21147377789020538,0.05412779748439789,0.47836822271347046,1240727
<_io.BytesIO object at 0x0000028B2C30DF40>,0.38578176498413086,0.06259281933307648,0.4633169174194336,1240728
<_io.BytesIO object at 0x0000028B2C30D040>,0.30309027433395386,0.058547504246234894,0.47169309854507446,1240728
<_io.BytesIO object at 0x0000028B2C30DEF0>,0.2116980105638504,0.05409693345427513,0.4790228307247162,1240728
<_io.BytesIO object at 0x0000028B2C30DB30>,0.38578176498413086,0.06259281933307648,0.4633169174194336,1240728
<_io.BytesIO object at 0x0000028B2C30D0E0>,0.30309027433395386,0.058547504246234894,0.47169309854507446,1240728
<_io.BytesIO object at 0x0000028B2C30DF90>,0.2116980105638504,0.05409693345427513,0.4790228307247162,1240728
<_io.BytesIO object at 0x0000028B2C30DD60>,0.38602468371391296,0.06260183453559875,0.4641954004764557,1240729
<_io.BytesIO object at 0x0000028B2C30D900>,0.3030499219894409,0.05855849012732506,0.4724356532096863,1240729
<_io.BytesIO object at 0x0000028B2C30D220>,0.21165014803409576,0.05404727905988693,0.47976094484329224,1240729
<_io.BytesIO object at 0x0000028B2C30DAE0>,0.38602468371391296,0.06260183453559875,0.4641954004764557,1240729
<_io.BytesIO object at 0x0000028B2C2F9590>,0.3030499219894409,0.05855849012732506,0.4724356532096863,1240729
<_io.BytesIO object at 0x0000028B2C2F9400>,0.21165014803409576,0.05404727905988693,0.47976094484329224,1240729
<_io.BytesIO object at 0x0000028B2C2F96D0>,0.3859900236129761,0.06270954012870789,0.4649214446544647,1240730
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.3031507134437561,0.058512117713689804,0.47327128052711487,1240730
<_io.BytesIO object at 0x0000028B2C2F9040>,0.21181166172027588,0.05423487722873688,0.4804719388484955,1240730
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.3859900236129761,0.06270954012870789,0.4649214446544647,1240730
<_io.BytesIO object at 0x0000028B2C30D310>,0.3031507134437561,0.058512117713689804,0.47327128052711487,1240730
<_io.BytesIO object at 0x0000028B2C30DCC0>,0.21181166172027588,0.05423487722873688,0.4804719388484955,1240730
<_io.BytesIO object at 0x0000028B2C2F9A40>,0.38607144355773926,0.06283944100141525,0.4658312499523163,1240731
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.3030639886856079,0.05848005786538124,0.4740898609161377,1240731
<_io.BytesIO object at 0x0000028B2C2F9860>,0.2116926610469818,0.05419348552823067,0.48111119866371155,1240731
<_io.BytesIO object at 0x0000028B2C2F9EF0>,0.38607144355773926,0.06283944100141525,0.4658312499523163,1240731
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.3030639886856079,0.05848005786538124,0.4740898609161377,1240731
<_io.BytesIO object at 0x0000028B2C2F9450>,0.2116926610469818,0.05419348552823067,0.48111119866371155,1240731
<_io.BytesIO object at 0x0000028B2C2F9090>,0.38592392206192017,0.06282217055559158,0.466492235660553,1240732
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.30321016907691956,0.05854213237762451,0.4747312664985657,1240732
<_io.BytesIO object at 0x0000028B2C2F9810>,0.21190117299556732,0.05418381094932556,0.4818534553050995,1240732
<_io.BytesIO object at 0x0000028B2C2F93B0>,0.38592392206192017,0.06282217055559158,0.466492235660553,1240732
<_io.BytesIO object at 0x0000028B2C30DD60>,0.30321016907691956,0.05854213237762451,0.4747312664985657,1240732
<_io.BytesIO object at 0x0000028B2C30D090>,0.21190117299556732,0.05418381094932556,0.4818534553050995,1240732
<_io.BytesIO object at 0x0000028B2C30D860>,0.3861085772514343,0.06273268908262253,0.46746090054512024,1240733
<_io.BytesIO object at 0x0000028B2C30D9F0>,0.30338945984840393,0.05857075750827789,0.4755150377750397,1240733
<_io.BytesIO object at 0x0000028B2C30D7C0>,0.21180306375026703,0.054253023117780685,0.4825397729873657,1240733
<_io.BytesIO object at 0x0000028B2C30DA40>,0.3861085772514343,0.06273268908262253,0.46746090054512024,1240733
<_io.BytesIO object at 0x0000028B2C2F9590>,0.30338945984840393,0.05857075750827789,0.4755150377750397,1240733
<_io.BytesIO object at 0x0000028B2C2F9540>,0.21180306375026703,0.054253023117780685,0.4825397729873657,1240733
<_io.BytesIO object at 0x0000028B2C30DCC0>,0.38627365231513977,0.06272973120212555,0.4682318866252899,1240734
<_io.BytesIO object at 0x0000028B2C30D860>,0.3034784495830536,0.05865548551082611,0.4763276278972626,1240734
<_io.BytesIO object at 0x0000028B2C30DB30>,0.21193356812000275,0.05432292819023132,0.4832446575164795,1240734
<_io.BytesIO object at 0x0000028B2C30D3B0>,0.38627365231513977,0.06272973120212555,0.4682318866252899,1240734
<_io.BytesIO object at 0x0000028B2C2F9540>,0.3034784495830536,0.05865548551082611,0.4763276278972626,1240734
<_io.BytesIO object at 0x0000028B2C2F9220>,0.21193356812000275,0.05432292819023132,0.4832446575164795,1240734
<_io.BytesIO object at 0x0000028B2C30DB30>,0.3863190710544586,0.06296452134847641,0.4691321849822998,1240735
<_io.BytesIO object at 0x0000028B2C30DBD0>,0.30354368686676025,0.05865329131484032,0.4768992066383362,1240735
<_io.BytesIO object at 0x0000028B2C30DD60>,0.21207574009895325,0.05413437634706497,0.4839153587818146,1240735
<_io.BytesIO object at 0x0000028B2C30DB80>,0.3863190710544586,0.06296452134847641,0.4691321849822998,1240735
<_io.BytesIO object at 0x0000028B2C2F93B0>,0.30354368686676025,0.05865329131484032,0.4768992066383362,1240735
<_io.BytesIO object at 0x0000028B2C2F9EF0>,0.21207574009895325,0.05413437634706497,0.4839153587818146,1240735
<_io.BytesIO object at 0x0000028B2C2F9130>,0.3863225281238556,0.06298147886991501,0.46989932656288147,1240736
<_io.BytesIO object at 0x0000028B2C2F9090>,0.3034859299659729,0.058737870305776596,0.4777889847755432,1240736
<_io.BytesIO object at 0x0000028B2C2F9900>,0.2120930254459381,0.054241493344306946,0.4846096634864807,1240736
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.3863225281238556,0.06298147886991501,0.46989932656288147,1240736
<_io.BytesIO object at 0x0000028B2C30DE50>,0.3034859299659729,0.058737870305776596,0.4777889847755432,1240736
<_io.BytesIO object at 0x0000028B2C30DF90>,0.2120930254459381,0.054241493344306946,0.4846096634864807,1240736
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.3865634799003601,0.06299129873514175,0.4707934260368347,1240737
<_io.BytesIO object at 0x0000028B2C2F9130>,0.30365055799484253,0.0588848851621151,0.47849100828170776,1240737
<_io.BytesIO object at 0x0000028B2C2F9720>,0.21213828027248383,0.05422833934426308,0.48518049716949463,1240737
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.3865634799003601,0.06299129873514175,0.4707934260368347,1240737
<_io.BytesIO object at 0x0000028B2C30D7C0>,0.30365055799484253,0.0588848851621151,0.47849100828170776,1240737
<_io.BytesIO object at 0x0000028B2C30D3B0>,0.21213828027248383,0.05422833934426308,0.48518049716949463,1240737
<_io.BytesIO object at 0x0000028B2C30D540>,0.38654881715774536,0.06300381571054459,0.47139254212379456,1240738
<_io.BytesIO object at 0x0000028B2C30DDB0>,0.30364495515823364,0.058899857103824615,0.4792400598526001,1240738
<_io.BytesIO object at 0x0000028B2C30DEA0>,0.2121780663728714,0.054062556475400925,0.48586052656173706,1240738
<_io.BytesIO object at 0x0000028B2C30D090>,0.38654881715774536,0.06300381571054459,0.47139254212379456,1240738
<_io.BytesIO object at 0x0000028B2C2F9EF0>,0.30364495515823364,0.058899857103824615,0.4792400598526001,1240738
<_io.BytesIO object at 0x0000028B2C2F9450>,0.2121780663728714,0.054062556475400925,0.48586052656173706,1240738
<_io.BytesIO object at 0x0000028B2C30DF40>,0.3866428732872009,0.06286268681287766,0.4722815752029419,1240739
<_io.BytesIO object at 0x0000028B2C30D220>,0.3038376569747925,0.0588785856962204,0.4800300896167755,1240739
<_io.BytesIO object at 0x0000028B2C30D3B0>,0.21231019496917725,0.053986385464668274,0.48637890815734863,1240739
<_io.BytesIO object at 0x0000028B2C30D6D0>,0.3866428732872009,0.06286268681287766,0.4722815752029419,1240739
<_io.BytesIO object at 0x0000028B2C2F9360>,0.3038376569747925,0.0588785856962204,0.4800300896167755,1240739
<_io.BytesIO object at 0x0000028B2C2F9950>,0.21231019496917725,0.053986385464668274,0.48637890815734863,1240739
<_io.BytesIO object at 0x0000028B2C30DF90>,0.3865508437156677,0.06291317939758301,0.4729316532611847,1240740
<_io.BytesIO object at 0x0000028B2C2F9360>,0.3039284646511078,0.05878298357129097,0.4805453419685364,1240740
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.21243131160736084,0.0539860725402832,0.4870850741863251,1240740
<_io.BytesIO object at 0x0000028B2C30D2C0>,0.3865508437156677,0.06291317939758301,0.4729316532611847,1240740
<_io.BytesIO object at 0x0000028B2C30D6D0>,0.3039284646511078,0.05878298357129097,0.4805453419685364,1240740
<_io.BytesIO object at 0x0000028B2C30DEA0>,0.21243131160736084,0.0539860725402832,0.4870850741863251,1240740
<_io.BytesIO object at 0x0000028B2C30DC20>,0.3866918683052063,0.0629030242562294,0.47370728850364685,1240741
<_io.BytesIO object at 0x0000028B2C30DF90>,0.3041081726551056,0.05868380516767502,0.48124775290489197,1240741
<_io.BytesIO object at 0x0000028B2C30D7C0>,0.2125292718410492,0.05405162274837494,0.4876532554626465,1240741
<_io.BytesIO object at 0x0000028B2C30D310>,0.3866918683052063,0.0629030242562294,0.47370728850364685,1240741
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.3041081726551056,0.05868380516767502,0.48124775290489197,1240741
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.2125292718410492,0.05405162274837494,0.4876532554626465,1240741
<_io.BytesIO object at 0x0000028B2C30DB30>,0.38661080598831177,0.06289231032133102,0.47435373067855835,1240742
<_io.BytesIO object at 0x0000028B2C30DC20>,0.30408281087875366,0.05869397148489952,0.4817342162132263,1240742
<_io.BytesIO object at 0x0000028B2C30DD60>,0.21249546110630035,0.0539984293282032,0.4881148636341095,1240742
<_io.BytesIO object at 0x0000028B2C30D770>,0.38661080598831177,0.06289231032133102,0.47435373067855835,1240742
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.30408281087875366,0.05869397148489952,0.4817342162132263,1240742
<_io.BytesIO object at 0x0000028B2C2F9450>,0.21249546110630035,0.0539984293282032,0.4881148636341095,1240742
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.3868198096752167,0.0627099797129631,0.47506681084632874,1240743
<_io.BytesIO object at 0x0000028B2C2F9860>,0.3039831817150116,0.05864539369940758,0.48236849904060364,1240743
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.2124660611152649,0.05379366874694824,0.4887675344944,1240743
<_io.BytesIO object at 0x0000028B2C2F9720>,0.3868198096752167,0.0627099797129631,0.47506681084632874,1240743
<_io.BytesIO object at 0x0000028B2C30D3B0>,0.3039831817150116,0.05864539369940758,0.48236849904060364,1240743
<_io.BytesIO object at 0x0000028B2C30D900>,0.2124660611152649,0.05379366874694824,0.4887675344944,1240743
<_io.BytesIO object at 0x0000028B2C30DC70>,0.386706680059433,0.06254206597805023,0.4757043719291687,1240744
<_io.BytesIO object at 0x0000028B2C30D180>,0.30397510528564453,0.05855535715818405,0.4830895960330963,1240744
<_io.BytesIO object at 0x0000028B2C30DA90>,0.21249692142009735,0.05370057001709938,0.48943066596984863,1240744
<_io.BytesIO object at 0x0000028B2C30D9A0>,0.386706680059433,0.06254206597805023,0.4757043719291687,1240744
<_io.BytesIO object at 0x0000028B2C2F9090>,0.30397510528564453,0.05855535715818405,0.4830895960330963,1240744
<_io.BytesIO object at 0x0000028B2C2F9220>,0.21249692142009735,0.05370057001709938,0.48943066596984863,1240744
<_io.BytesIO object at 0x0000028B2C2F9A40>,0.38694456219673157,0.06235385313630104,0.47628501057624817,1240745
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.3040461242198944,0.058430954813957214,0.4836219847202301,1240745
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.21251548826694489,0.05351053923368454,0.4898606836795807,1240745
<_io.BytesIO object at 0x0000028B2C2F9360>,0.38694456219673157,0.06235385313630104,0.47628501057624817,1240745
<_io.BytesIO object at 0x0000028B2C30DB30>,0.3040461242198944,0.058430954813957214,0.4836219847202301,1240745
<_io.BytesIO object at 0x0000028B2C30D810>,0.21251548826694489,0.05351053923368454,0.4898606836795807,1240745
<_io.BytesIO object at 0x0000028B2C2F9770>,0.38680174946784973,0.062287792563438416,0.47697213292121887,1240746
<_io.BytesIO object at 0x0000028B2C2F9360>,0.3040730357170105,0.05829180032014847,0.4843286871910095,1240746
<_io.BytesIO object at 0x0000028B2C2F9220>,0.21262387931346893,0.05334044247865677,0.49041348695755005,1240746
<_io.BytesIO object at 0x0000028B2C2F97C0>,0.38680174946784973,0.062287792563438416,0.47697213292121887,1240746
<_io.BytesIO object at 0x0000028B2C30D2C0>,0.3040730357170105,0.05829180032014847,0.4843286871910095,1240746
<_io.BytesIO object at 0x0000028B2C30DBD0>,0.21262387931346893,0.05334044247865677,0.49041348695755005,1240746
<_io.BytesIO object at 0x0000028B2C30DC20>,0.38711705803871155,0.0621979683637619,0.47754886746406555,1240747
<_io.BytesIO object at 0x0000028B2C30D7C0>,0.3040997087955475,0.058185480535030365,0.48469045758247375,1240747
<_io.BytesIO object at 0x0000028B2C30D680>,0.2126663774251938,0.053387150168418884,0.49089595675468445,1240747
<_io.BytesIO object at 0x0000028B2C30D810>,0.38711705803871155,0.0621979683637619,0.47754886746406555,1240747
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.3040997087955475,0.058185480535030365,0.48469045758247375,1240747
<_io.BytesIO object at 0x0000028B2C2F9AE0>,0.2126663774251938,0.053387150168418884,0.49089595675468445,1240747
<_io.BytesIO object at 0x0000028B2C2F9B80>,0.38712337613105774,0.062077902257442474,0.47795963287353516,1240748
<_io.BytesIO object at 0x0000028B2C2F9C70>,0.3041757047176361,0.05806667357683182,0.48513346910476685,1240748
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.21265475451946259,0.05305098742246628,0.4912879765033722,1240748
<_io.BytesIO object at 0x0000028B2C2F9F90>,0.38712337613105774,0.062077902257442474,0.47795963287353516,1240748
<_io.BytesIO object at 0x0000028B2C30DE00>,0.3041757047176361,0.05806667357683182,0.48513346910476685,1240748
<_io.BytesIO object at 0x0000028B2C30DB30>,0.21265475451946259,0.05305098742246628,0.4912879765033722,1240748
<_io.BytesIO object at 0x0000028B2C30D860>,0.3870304822921753,0.061967168003320694,0.47855687141418457,1240749
<_io.BytesIO object at 0x0000028B2C30D950>,0.30400919914245605,0.0578329898416996,0.48567426204681396,1240749
<_io.BytesIO object at 0x0000028B2C30D180>,0.2126251608133316,0.05302559956908226,0.4917161166667938,1240749
<_io.BytesIO object at 0x0000028B2C30DEA0>,0.3870304822921753,0.061967168003320694,0.47855687141418457,1240749
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.30400919914245605,0.0578329898416996,0.48567426204681396,1240749
<_io.BytesIO object at 0x0000028B2C2F9EA0>,0.2126251608133316,0.05302559956908226,0.4917161166667938,1240749
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.38712018728256226,0.06187330186367035,0.47904255986213684,1240750
<_io.BytesIO object at 0x0000028B2C2F9130>,0.30407533049583435,0.05784104764461517,0.4859878122806549,1240750
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.21248655021190643,0.05295788124203682,0.49208635091781616,1240750
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.38712018728256226,0.06187330186367035,0.47904255986213684,1240750
<_io.BytesIO object at 0x0000028B2C30D0E0>,0.30407533049583435,0.05784104764461517,0.4859878122806549,1240750
<_io.BytesIO object at 0x0000028B2C30DD10>,0.21248655021190643,0.05295788124203682,0.49208635091781616,1240750
<_io.BytesIO object at 0x0000028B2C2F9C70>,0.38707399368286133,0.06187754124403,0.4793853759765625,1240751
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.30411550402641296,0.057722918689250946,0.4865054786205292,1240751
<_io.BytesIO object at 0x0000028B2C2F9EA0>,0.21260781586170197,0.0529179647564888,0.492539644241333,1240751
<_io.BytesIO object at 0x0000028B2C2F9040>,0.38707399368286133,0.06187754124403,0.4793853759765625,1240751
<_io.BytesIO object at 0x0000028B2C30DBD0>,0.30411550402641296,0.057722918689250946,0.4865054786205292,1240751
<_io.BytesIO object at 0x0000028B2C30D2C0>,0.21260781586170197,0.0529179647564888,0.492539644241333,1240751
<_io.BytesIO object at 0x0000028B2C2F9EA0>,0.38693967461586,0.061967864632606506,0.47971636056900024,1240752
<_io.BytesIO object at 0x0000028B2C2F9630>,0.30411621928215027,0.05767706036567688,0.4867677688598633,1240752
<_io.BytesIO object at 0x0000028B2C2F9860>,0.21268337965011597,0.05279836431145668,0.49283716082572937,1240752
<_io.BytesIO object at 0x0000028B2C2F9D10>,0.38693967461586,0.061967864632606506,0.47971636056900024,1240752
<_io.BytesIO object at 0x0000028B2C30DBD0>,0.30411621928215027,0.05767706036567688,0.4867677688598633,1240752
<_io.BytesIO object at 0x0000028B2C30D770>,0.21268337965011597,0.05279836431145668,0.49283716082572937,1240752
<_io.BytesIO object at 0x0000028B2C30D040>,0.38700881600379944,0.06193241477012634,0.4799845218658447,1240753
<_io.BytesIO object at 0x0000028B2C30DCC0>,0.30403780937194824,0.057617589831352234,0.48708751797676086,1240753
<_io.BytesIO object at 0x0000028B2C30DA40>,0.21270842850208282,0.05266617238521576,0.4932610094547272,1240753
<_io.BytesIO object at 0x0000028B2C30DA90>,0.38700881600379944,0.06193241477012634,0.4799845218658447,1240753
<_io.BytesIO object at 0x0000028B2C2F9590>,0.30403780937194824,0.057617589831352234,0.48708751797676086,1240753
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.21270842850208282,0.05266617238521576,0.4932610094547272,1240753
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.3871089220046997,0.06179449334740639,0.48028337955474854,1240754
<_io.BytesIO object at 0x0000028B2C2F9720>,0.30407407879829407,0.05762551724910736,0.48736894130706787,1240754
<_io.BytesIO object at 0x0000028B2C2F96D0>,0.21272152662277222,0.0525629036128521,0.4934609830379486,1240754
<_io.BytesIO object at 0x0000028B2C2F9450>,0.3871089220046997,0.06179449334740639,0.48028337955474854,1240754
<_io.BytesIO object at 0x0000028B2C30D900>,0.30407407879829407,0.05762551724910736,0.48736894130706787,1240754
<_io.BytesIO object at 0x0000028B2C30D2C0>,0.21272152662277222,0.0525629036128521,0.4934609830379486,1240754
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.38702377676963806,0.06179114431142807,0.4804575443267822,1240755
<_io.BytesIO object at 0x0000028B2C2F9450>,0.3040974736213684,0.057595156133174896,0.4877939522266388,1240755
<_io.BytesIO object at 0x0000028B2C2F9090>,0.21241992712020874,0.05246061831712723,0.49373072385787964,1240755
<_io.BytesIO object at 0x0000028B2C2F9BD0>,0.38702377676963806,0.06179114431142807,0.4804575443267822,1240755
<_io.BytesIO object at 0x0000028B2C30D0E0>,0.3040974736213684,0.057595156133174896,0.4877939522266388,1240755
<_io.BytesIO object at 0x0000028B2C30DE50>,0.21241992712020874,0.05246061831712723,0.49373072385787964,1240755
<_io.BytesIO object at 0x0000028B2C2F91D0>,0.3869733512401581,0.06175273656845093,0.4806412160396576,1240756
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.30412688851356506,0.057521358132362366,0.487983375787735,1240756
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.2125547081232071,0.052436843514442444,0.4940248727798462,1240756
<_io.BytesIO object at 0x0000028B2C2F95E0>,0.3869733512401581,0.06175273656845093,0.4806412160396576,1240756
<_io.BytesIO object at 0x0000028B2C30DA90>,0.30412688851356506,0.057521358132362366,0.487983375787735,1240756
<_io.BytesIO object at 0x0000028B2C30D180>,0.2125547081232071,0.052436843514442444,0.4940248727798462,1240756
<_io.BytesIO object at 0x0000028B2C2F9360>,0.38692599534988403,0.06175253540277481,0.4808180630207062,1240757
<_io.BytesIO object at 0x0000028B2C2F91D0>,0.30410295724868774,0.05748637765645981,0.4881483316421509,1240757
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.21261274814605713,0.052311766892671585,0.4942777752876282,1240757
<_io.BytesIO object at 0x0000028B2C2F9810>,0.38692599534988403,0.06175253540277481,0.4808180630207062,1240757
<_io.BytesIO object at 0x0000028B2C30D130>,0.30410295724868774,0.05748637765645981,0.4881483316421509,1240757
<_io.BytesIO object at 0x0000028B2C30D9F0>,0.21261274814605713,0.052311766892671585,0.4942777752876282,1240757
<_io.BytesIO object at 0x0000028B2C2F9590>,0.3868844211101532,0.06174672022461891,0.48096683621406555,1240758
<_io.BytesIO object at 0x0000028B2C2F9360>,0.3041507601737976,0.05756179243326187,0.488324373960495,1240758
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.21261762082576752,0.05228522792458534,0.4945567846298218,1240758
<_io.BytesIO object at 0x0000028B2C2F9040>,0.3868844211101532,0.06174672022461891,0.48096683621406555,1240758
<_io.BytesIO object at 0x0000028B2C2F96D0>,0.3041507601737976,0.05756179243326187,0.488324373960495,1240758
<_io.BytesIO object at 0x0000028B2C2F9540>,0.21261762082576752,0.05228522792458534,0.4945567846298218,1240758
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.3868338167667389,0.06180288642644882,0.48115429282188416,1240759
<_io.BytesIO object at 0x0000028B2C2F9F90>,0.3040328025817871,0.057408180087804794,0.4885396659374237,1240759
<_io.BytesIO object at 0x0000028B2C2F9220>,0.21257811784744263,0.05225987732410431,0.4947379529476166,1240759
<_io.BytesIO object at 0x0000028B2C2F97C0>,0.3868338167667389,0.06180288642644882,0.48115429282188416,1240759
<_io.BytesIO object at 0x0000028B2C30DA40>,0.3040328025817871,0.057408180087804794,0.4885396659374237,1240759
<_io.BytesIO object at 0x0000028B2C30D220>,0.21257811784744263,0.05225987732410431,0.4947379529476166,1240759
<_io.BytesIO object at 0x0000028B2C2F9950>,0.3866637647151947,0.061759039759635925,0.48127007484436035,1240760
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.3040539622306824,0.05747875198721886,0.48878395557403564,1240760
<_io.BytesIO object at 0x0000028B2C2F97C0>,0.21234893798828125,0.05226553604006767,0.49495112895965576,1240760
<_io.BytesIO object at 0x0000028B2C2F9B80>,0.3866637647151947,0.061759039759635925,0.48127007484436035,1240760
<_io.BytesIO object at 0x0000028B2C30D770>,0.3040539622306824,0.05747875198721886,0.48878395557403564,1240760
<_io.BytesIO object at 0x0000028B2C30DD10>,0.21234893798828125,0.05226553604006767,0.49495112895965576,1240760
<_io.BytesIO object at 0x0000028B2C2F97C0>,0.38665544986724854,0.061781976372003555,0.48137444257736206,1240761
<_io.BytesIO object at 0x0000028B2C2F9EA0>,0.30382880568504333,0.05750719830393791,0.4889315962791443,1240761
<_io.BytesIO object at 0x0000028B2C2F9310>,0.2123342752456665,0.05224975571036339,0.49508073925971985,1240761
<_io.BytesIO object at 0x0000028B2C2F9540>,0.38665544986724854,0.061781976372003555,0.48137444257736206,1240761
<_io.BytesIO object at 0x0000028B2C30DD10>,0.30382880568504333,0.05750719830393791,0.4889315962791443,1240761
<_io.BytesIO object at 0x0000028B2C30D680>,0.2123342752456665,0.05224975571036339,0.49508073925971985,1240761
<_io.BytesIO object at 0x0000028B2C30D130>,0.38670089840888977,0.06171487644314766,0.481608510017395,1240762
