_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x0000028B286FE630>,0.38809511065483093,0.024928847327828407,0.5485328435897827,1236691
<_io.BytesIO object at 0x0000028B286FEEF0>,0.305298775434494,0.024322720244526863,0.5594303011894226,1236691
<_io.BytesIO object at 0x0000028B286FE810>,0.21416400372982025,0.022906608879566193,0.5698719620704651,1236691
<_io.BytesIO object at 0x0000028B286FE090>,0.38810089230537415,0.024929121136665344,0.5485243797302246,1236692
<_io.BytesIO object at 0x0000028B286FE770>,0.3053734004497528,0.024390412494540215,0.5594536662101746,1236692
<_io.BytesIO object at 0x0000028B286FE450>,0.21423430740833282,0.022963598370552063,0.5699042677879333,1236692
<_io.BytesIO object at 0x0000028B286FE6D0>,0.38817456364631653,0.02500726655125618,0.5484921336174011,1236693
<_io.BytesIO object at 0x0000028B286FE270>,0.3053135573863983,0.024325886741280556,0.5594350099563599,1236693
<_io.BytesIO object at 0x0000028B286FEF40>,0.21425330638885498,0.022965550422668457,0.5699189901351929,1236693
<_io.BytesIO object at 0x0000028B286FEF40>,0.3881783187389374,0.025014273822307587,0.548485279083252,1236694
<_io.BytesIO object at 0x0000028B286FECC0>,0.3053895831108093,0.024386772885918617,0.5594594478607178,1236694
<_io.BytesIO object at 0x0000028B286FEC70>,0.214265376329422,0.022968193516135216,0.569926917552948,1236694
<_io.BytesIO object at 0x0000028B286FEC70>,0.3881882131099701,0.02502560056746006,0.548484742641449,1236695
<_io.BytesIO object at 0x0000028B286FE220>,0.30540454387664795,0.024400955066084862,0.5594708919525146,1236695
<_io.BytesIO object at 0x0000028B286FE810>,0.21427269279956818,0.022974416613578796,0.5699330568313599,1236695
<_io.BytesIO object at 0x0000028B286FE680>,0.38821858167648315,0.025074712932109833,0.5484771728515625,1236696
<_io.BytesIO object at 0x0000028B286FE090>,0.30542293190956116,0.024446971714496613,0.5594675540924072,1236696
<_io.BytesIO object at 0x0000028B286FECC0>,0.21428392827510834,0.023008400574326515,0.5699387788772583,1236696
<_io.BytesIO object at 0x0000028B286FECC0>,0.38809046149253845,0.025297291576862335,0.5483710765838623,1236697
<_io.BytesIO object at 0x0000028B286FE450>,0.30545681715011597,0.024539818987250328,0.5594485402107239,1236697
<_io.BytesIO object at 0x0000028B286FED10>,0.21431981027126312,0.023088527843356133,0.5699285864830017,1236697
<_io.BytesIO object at 0x0000028B286FED10>,0.3881379961967468,0.0254945307970047,0.5482689142227173,1236698
<_io.BytesIO object at 0x0000028B286FEC70>,0.3055075407028198,0.02484877035021782,0.5594004392623901,1236698
<_io.BytesIO object at 0x0000028B286FE2C0>,0.21435292065143585,0.02323237992823124,0.5698996782302856,1236698
<_io.BytesIO object at 0x0000028B286FE6D0>,0.3880416452884674,0.025950882583856583,0.5481648445129395,1236699
<_io.BytesIO object at 0x0000028B286FE950>,0.30554622411727905,0.025126192718744278,0.5592932105064392,1236699
<_io.BytesIO object at 0x0000028B286FE450>,0.2146565467119217,0.02357662096619606,0.5696650743484497,1236699
<_io.BytesIO object at 0x0000028B286FE680>,0.38818109035491943,0.026386700570583344,0.5478398203849792,1236700
<_io.BytesIO object at 0x0000028B286FE360>,0.3056095838546753,0.025502484291791916,0.5592060089111328,1236700
<_io.BytesIO object at 0x0000028B286FED10>,0.21477892994880676,0.02399841696023941,0.5695061087608337,1236700
<_io.BytesIO object at 0x0000028B286FE900>,0.38850459456443787,0.02716614119708538,0.5475104451179504,1236701
<_io.BytesIO object at 0x0000028B286FE0E0>,0.30587756633758545,0.02619924582540989,0.5589110851287842,1236701
<_io.BytesIO object at 0x0000028B286FE450>,0.21478955447673798,0.02467023767530918,0.5691754221916199,1236701
<_io.BytesIO object at 0x0000028B286FE360>,0.3885561227798462,0.028226912021636963,0.5475189685821533,1236702
<_io.BytesIO object at 0x0000028B286FE900>,0.3057866096496582,0.027027854695916176,0.5588718056678772,1236702
<_io.BytesIO object at 0x0000028B286FEF90>,0.21490155160427094,0.02531275898218155,0.5692974328994751,1236702
<_io.BytesIO object at 0x0000028B286FE220>,0.38868826627731323,0.02894100733101368,0.5476807951927185,1236703
<_io.BytesIO object at 0x0000028B286FE270>,0.30614322423934937,0.027936993166804314,0.5589393377304077,1236703
<_io.BytesIO object at 0x0000028B286FE0E0>,0.2150491327047348,0.025935547426342964,0.5692021250724792,1236703
<_io.BytesIO object at 0x0000028B286FED10>,0.3889204263687134,0.030261866748332977,0.5481901168823242,1236704
<_io.BytesIO object at 0x0000028B286FE400>,0.306047648191452,0.02870757132768631,0.5590944290161133,1236704
<_io.BytesIO object at 0x0000028B286FEF90>,0.21508142352104187,0.02672746777534485,0.5690516233444214,1236704
<_io.BytesIO object at 0x0000028B286FE630>,0.38918817043304443,0.03135892003774643,0.548585832118988,1236705
<_io.BytesIO object at 0x0000028B286FEE00>,0.3063352704048157,0.029883617535233498,0.5591163039207458,1236705
<_io.BytesIO object at 0x0000028B286FE0E0>,0.21532130241394043,0.02765095978975296,0.5690300464630127,1236705
<_io.BytesIO object at 0x0000028B286FEBD0>,0.3895988166332245,0.03259682655334473,0.5485677719116211,1236706
<_io.BytesIO object at 0x0000028B286FEB30>,0.3066096901893616,0.030978593975305557,0.5592029094696045,1236706
<_io.BytesIO object at 0x0000028B286FEF90>,0.2154974788427353,0.028632158413529396,0.5686649084091187,1236706
<_io.BytesIO object at 0x0000028B2C2CF540>,0.38985541462898254,0.034088410437107086,0.5486367344856262,1236707
<_io.BytesIO object at 0x0000028B2C2CF720>,0.3067968785762787,0.032252274453639984,0.5590001344680786,1236707
<_io.BytesIO object at 0x0000028B2C2CF900>,0.21574372053146362,0.029604732990264893,0.5684518218040466,1236707
<_io.BytesIO object at 0x0000028B28707540>,0.3900294899940491,0.0359005443751812,0.5485657453536987,1236708
<_io.BytesIO object at 0x0000028B287077C0>,0.3070903718471527,0.03375892713665962,0.5587092638015747,1236708
<_io.BytesIO object at 0x0000028B28707A40>,0.21576285362243652,0.030983056873083115,0.5678039193153381,1236708
<_io.BytesIO object at 0x0000028B2870D4F0>,0.3901706635951996,0.037917811423540115,0.5482689738273621,1236709
<_io.BytesIO object at 0x0000028B2870D770>,0.3074358403682709,0.035636309534311295,0.5581778287887573,1236709
<_io.BytesIO object at 0x0000028B2870D9F0>,0.2161186784505844,0.03229431435465813,0.567453145980835,1236709
<_io.BytesIO object at 0x0000028B2C29CCC0>,0.3904101848602295,0.04053664952516556,0.5475254654884338,1236710
<_io.BytesIO object at 0x0000028B2C29CEA0>,0.3074873089790344,0.03767360374331474,0.5575899481773376,1236710
<_io.BytesIO object at 0x0000028B2C2B20E0>,0.2162601500749588,0.03382688760757446,0.5667603611946106,1236710
<_io.BytesIO object at 0x0000028B2870C090>,0.39045700430870056,0.043213631957769394,0.5469817519187927,1236711
<_io.BytesIO object at 0x0000028B2870DE50>,0.30764609575271606,0.03992096334695816,0.5569176077842712,1236711
<_io.BytesIO object at 0x0000028B2870DBD0>,0.21642149984836578,0.035681985318660736,0.5659099221229553,1236711
<_io.BytesIO object at 0x0000028B2C2BB4A0>,0.3905569016933441,0.046395059674978256,0.5461408495903015,1236712
<_io.BytesIO object at 0x0000028B2C2BB720>,0.3077396750450134,0.042371682822704315,0.5560265183448792,1236712
<_io.BytesIO object at 0x0000028B2C2BB9A0>,0.21679845452308655,0.03736163675785065,0.5650022029876709,1236712
<_io.BytesIO object at 0x0000028B2C2C24F0>,0.3907404839992523,0.04967480152845383,0.5451515316963196,1236713
<_io.BytesIO object at 0x0000028B2C2C2770>,0.30785951018333435,0.04514915868639946,0.5548158884048462,1236713
<_io.BytesIO object at 0x0000028B2C2C29F0>,0.21692003309726715,0.03936886414885521,0.5639640092849731,1236713
<_io.BytesIO object at 0x0000028B2870D180>,0.3908518850803375,0.053450945764780045,0.5440378189086914,1236714
<_io.BytesIO object at 0x0000028B2870F6D0>,0.3082438111305237,0.047896578907966614,0.553782045841217,1236714
<_io.BytesIO object at 0x0000028B2870F450>,0.21699950098991394,0.04147380217909813,0.5626550316810608,1236714
<_io.BytesIO object at 0x0000028B2C2CC2C0>,0.39083898067474365,0.056745994836091995,0.5425418019294739,1236715
<_io.BytesIO object at 0x0000028B2C2CC4A0>,0.30800366401672363,0.05070051550865173,0.5523200035095215,1236715
<_io.BytesIO object at 0x0000028B2C2CC680>,0.21706104278564453,0.04355074092745781,0.5610753893852234,1236715
<_io.BytesIO object at 0x0000028B2C2B0860>,0.39073842763900757,0.06003923341631889,0.540726900100708,1236716
<_io.BytesIO object at 0x0000028B2C2B0A40>,0.3079091012477875,0.05347476527094841,0.5506320595741272,1236716
<_io.BytesIO object at 0x0000028B2C2B0C20>,0.21703718602657318,0.04591529071331024,0.559342622756958,1236716
<_io.BytesIO object at 0x0000028B2870C810>,0.39051106572151184,0.06348242610692978,0.5386931896209717,1236717
<_io.BytesIO object at 0x0000028B2870CA90>,0.30784809589385986,0.056276652961969376,0.5486961007118225,1236717
<_io.BytesIO object at 0x0000028B2870F310>,0.21697954833507538,0.04800806939601898,0.5573902726173401,1236717
<_io.BytesIO object at 0x0000028B2C2916D0>,0.39035192131996155,0.06696449220180511,0.536445677280426,1236718
<_io.BytesIO object at 0x0000028B2C291950>,0.3077980875968933,0.05908956751227379,0.5464875102043152,1236718
<_io.BytesIO object at 0x0000028B2C291BD0>,0.21691212058067322,0.050287697464227676,0.5553812384605408,1236718
<_io.BytesIO object at 0x0000028B2C2CCA90>,0.3900601267814636,0.07022694498300552,0.5339623689651489,1236719
<_io.BytesIO object at 0x0000028B2C2CCF90>,0.30776312947273254,0.061944957822561264,0.5440842509269714,1236719
<_io.BytesIO object at 0x0000028B2C2E29A0>,0.21685315668582916,0.052475519478321075,0.5531003475189209,1236719
<_io.BytesIO object at 0x0000028B2C2B8590>,0.38983792066574097,0.07333401590585709,0.5313317775726318,1236720
<_io.BytesIO object at 0x0000028B2C2B8860>,0.30727383494377136,0.06474802643060684,0.5414223074913025,1236720
<_io.BytesIO object at 0x0000028B2C2B8AE0>,0.21666404604911804,0.05463200435042381,0.5505775213241577,1236720
<_io.BytesIO object at 0x0000028B2C2BD180>,0.38956037163734436,0.07616815716028214,0.5283833742141724,1236721
<_io.BytesIO object at 0x0000028B2C2BD860>,0.3070894181728363,0.067129947245121,0.5384953022003174,1236721
<_io.BytesIO object at 0x0000028B2C2BDAE0>,0.21642154455184937,0.056983377784490585,0.5479384660720825,1236721
<_io.BytesIO object at 0x0000028B2C2C51D0>,0.3892624080181122,0.07895102351903915,0.5254439115524292,1236722
<_io.BytesIO object at 0x0000028B2C2C5810>,0.30693620443344116,0.06961248815059662,0.5358466506004333,1236722
<_io.BytesIO object at 0x0000028B2C2C5A90>,0.21641257405281067,0.05918404459953308,0.5451470017433167,1236722
<_io.BytesIO object at 0x0000028B2C2C65E0>,0.38898754119873047,0.08163046836853027,0.5222349166870117,1236723
<_io.BytesIO object at 0x0000028B2C2C6860>,0.3066760003566742,0.07194385677576065,0.5328814387321472,1236723
<_io.BytesIO object at 0x0000028B2C2C6AE0>,0.21616710722446442,0.06123920530080795,0.5421560406684875,1236723
<_io.BytesIO object at 0x0000028B28701860>,0.3887471556663513,0.08401086181402206,0.5190842151641846,1236724
<_io.BytesIO object at 0x0000028B28701AE0>,0.30651798844337463,0.0743408277630806,0.5295925736427307,1236724
<_io.BytesIO object at 0x0000028B28701D60>,0.2157217115163803,0.06336484849452972,0.5390220284461975,1236724
<_io.BytesIO object at 0x0000028B2C2E2310>,0.3883959949016571,0.08636943250894547,0.5158066749572754,1236725
<_io.BytesIO object at 0x0000028B2C2E24F0>,0.30612775683403015,0.07637184113264084,0.526441752910614,1236725
<_io.BytesIO object at 0x0000028B2C2E26D0>,0.21549592912197113,0.06535585224628448,0.5357744693756104,1236725
<_io.BytesIO object at 0x0000028B2C2ED220>,0.38817688822746277,0.08839927613735199,0.5124343633651733,1236726
<_io.BytesIO object at 0x0000028B2C2ED400>,0.3057044446468353,0.07866864651441574,0.5229262113571167,1236726
<_io.BytesIO object at 0x0000028B2C2ED5E0>,0.21531261503696442,0.06748055666685104,0.5325043201446533,1236726
<_io.BytesIO object at 0x0000028B2C2B4CC0>,0.387861430644989,0.09049009531736374,0.508978009223938,1236727
<_io.BytesIO object at 0x0000028B2C2910E0>,0.305627703666687,0.08070522546768188,0.519460141658783,1236727
<_io.BytesIO object at 0x0000028B2C291DB0>,0.2149420529603958,0.06944134831428528,0.5289647579193115,1236727
<_io.BytesIO object at 0x0000028B2C290810>,0.3876059651374817,0.09253250807523727,0.5056252479553223,1236728
<_io.BytesIO object at 0x0000028B2C290A90>,0.30530303716659546,0.08269616961479187,0.5158918499946594,1236728
<_io.BytesIO object at 0x0000028B2C290D10>,0.21467049419879913,0.07148553431034088,0.5255584120750427,1236728
<_io.BytesIO object at 0x0000028B2C2B2860>,0.3872881531715393,0.09443867206573486,0.5020244121551514,1236729
<_io.BytesIO object at 0x0000028B2C2B2180>,0.30497807264328003,0.08465208113193512,0.512295126914978,1236729
<_io.BytesIO object at 0x0000028B2C2B2360>,0.21443095803260803,0.07352977991104126,0.5216845273971558,1236729
<_io.BytesIO object at 0x0000028B2C2A9310>,0.3871125876903534,0.09652453660964966,0.49826672673225403,1236730
<_io.BytesIO object at 0x0000028B2C2A9B30>,0.30461207032203674,0.08670984953641891,0.5084041953086853,1236730
<_io.BytesIO object at 0x0000028B2C2A9D10>,0.21416287124156952,0.07554575055837631,0.5178089141845703,1236730
<_io.BytesIO object at 0x0000028B2C2FCCC0>,0.38678258657455444,0.09860730916261673,0.49430549144744873,1236731
<_io.BytesIO object at 0x0000028B2C2FCEA0>,0.304440438747406,0.0887845829129219,0.5045629739761353,1236731
<_io.BytesIO object at 0x0000028B2C2EB0E0>,0.21385684609413147,0.07761579006910324,0.5138968825340271,1236731
<_io.BytesIO object at 0x0000028B2C2E2270>,0.3864753842353821,0.1008702963590622,0.4902443587779999,1236732
<_io.BytesIO object at 0x0000028B2C2E29F0>,0.30413028597831726,0.09079256653785706,0.5005661845207214,1236732
<_io.BytesIO object at 0x0000028B2C2E2E00>,0.21365578472614288,0.0794229730963707,0.509882390499115,1236732
<_io.BytesIO object at 0x0000028B2C2E19A0>,0.38606035709381104,0.10300146043300629,0.48604610562324524,1236733
<_io.BytesIO object at 0x0000028B2C2E1B80>,0.30385541915893555,0.09269300848245621,0.49652814865112305,1236733
<_io.BytesIO object at 0x0000028B2C2E1D60>,0.21347320079803467,0.0814480111002922,0.5056941509246826,1236733
<_io.BytesIO object at 0x0000028B2C2DE6D0>,0.3857221007347107,0.10516653954982758,0.48189395666122437,1236734
<_io.BytesIO object at 0x0000028B2C2DEA40>,0.3035290539264679,0.09469904750585556,0.4922384023666382,1236734
<_io.BytesIO object at 0x0000028B2C2DEC20>,0.21300102770328522,0.08313010632991791,0.5015033483505249,1236734
<_io.BytesIO object at 0x0000028B2C2AF130>,0.3853701055049896,0.1071712002158165,0.4773916006088257,1236735
<_io.BytesIO object at 0x0000028B2C2B9720>,0.30327609181404114,0.09656378626823425,0.4878538250923157,1236735
<_io.BytesIO object at 0x0000028B2C2B97C0>,0.21268229186534882,0.0847397893667221,0.4972505569458008,1236735
<_io.BytesIO object at 0x0000028B2C2B4680>,0.3851476311683655,0.10923175513744354,0.47282007336616516,1236736
<_io.BytesIO object at 0x0000028B2C2B4860>,0.3028806149959564,0.09839331358671188,0.48337846994400024,1236736
<_io.BytesIO object at 0x0000028B2C2DF900>,0.21249046921730042,0.08642484247684479,0.49279582500457764,1236736
<_io.BytesIO object at 0x0000028B2C2FF720>,0.38491615653038025,0.11100742220878601,0.4684875011444092,1236737
<_io.BytesIO object at 0x0000028B2C2FF900>,0.3026362657546997,0.10009612143039703,0.47900158166885376,1236737
<_io.BytesIO object at 0x0000028B2C2FFAE0>,0.21219010651111603,0.08781242370605469,0.48841431736946106,1236737
<_io.BytesIO object at 0x0000028B2C2A9900>,0.38450634479522705,0.1126311793923378,0.4641200006008148,1236738
<_io.BytesIO object at 0x0000028B2C2A9BD0>,0.30247876048088074,0.1016102209687233,0.4745941460132599,1236738
<_io.BytesIO object at 0x0000028B2C2A9360>,0.2121518850326538,0.08930960297584534,0.4841187298297882,1236738
<_io.BytesIO object at 0x0000028B28703450>,0.3844102919101715,0.11411800235509872,0.45989561080932617,1236739
<_io.BytesIO object at 0x0000028B28703360>,0.3023245334625244,0.10301951318979263,0.47025662660598755,1236739
<_io.BytesIO object at 0x0000028B28703EF0>,0.21185213327407837,0.09056326001882553,0.47972869873046875,1236739
<_io.BytesIO object at 0x0000028B2C2F9EA0>,0.3842838406562805,0.11531192064285278,0.4556354582309723,1236740
<_io.BytesIO object at 0x0000028B2C2F9AE0>,0.3021835684776306,0.10417341440916061,0.46608346700668335,1236740
<_io.BytesIO object at 0x0000028B2C2F90E0>,0.2116832584142685,0.09164122492074966,0.475470632314682,1236740
<_io.BytesIO object at 0x0000028B2C2DE950>,0.3842504322528839,0.11607202887535095,0.4516564607620239,1236741
<_io.BytesIO object at 0x0000028B2C2DE540>,0.3021356761455536,0.10505027323961258,0.4618438184261322,1236741
<_io.BytesIO object at 0x0000028B2C2DE220>,0.21155649423599243,0.09272371977567673,0.47137168049812317,1236741
<_io.BytesIO object at 0x0000028B287089F0>,0.3841746747493744,0.11670512706041336,0.4477170705795288,1236742
<_io.BytesIO object at 0x0000028B28708C70>,0.3020404875278473,0.10573440045118332,0.45801255106925964,1236742
<_io.BytesIO object at 0x0000028B28708EF0>,0.21165134012699127,0.09366491436958313,0.4673018753528595,1236742
<_io.BytesIO object at 0x0000028B2C306EA0>,0.3841233551502228,0.11708677560091019,0.4438379108905792,1236743
<_io.BytesIO object at 0x0000028B2C3020E0>,0.3020337224006653,0.10641638189554214,0.4541853368282318,1236743
<_io.BytesIO object at 0x0000028B2C3022C0>,0.21152076125144958,0.09446951746940613,0.46321114897727966,1236743
<_io.BytesIO object at 0x0000028B2870F770>,0.38439470529556274,0.11789477616548538,0.43627190589904785,1236745
<_io.BytesIO object at 0x0000028B2870F1D0>,0.3020758330821991,0.10765565186738968,0.446234792470932,1236745
<_io.BytesIO object at 0x0000028B2870F450>,0.2116570919752121,0.0960705503821373,0.45559316873550415,1236745
<_io.BytesIO object at 0x0000028B2C2E8E00>,0.38453710079193115,0.11829057335853577,0.43254172801971436,1236746
<_io.BytesIO object at 0x0000028B2C2E76D0>,0.30220022797584534,0.10810380429029465,0.4427425265312195,1236746
<_io.BytesIO object at 0x0000028B2C2E7400>,0.21159939467906952,0.09687400609254837,0.45172828435897827,1236746
<_io.BytesIO object at 0x0000028B2C2E1A90>,0.3846628963947296,0.11876598745584488,0.42899176478385925,1236747
<_io.BytesIO object at 0x0000028B2C2E1540>,0.30228087306022644,0.10863922536373138,0.43913623690605164,1236747
<_io.BytesIO object at 0x0000028B2C2E10E0>,0.21169094741344452,0.09754572808742523,0.44827452301979065,1236747
<_io.BytesIO object at 0x0000028B2C2B8A40>,0.384808212518692,0.11929909884929657,0.42564263939857483,1236748
<_io.BytesIO object at 0x0000028B2C2B8720>,0.3023296296596527,0.10930915176868439,0.435646653175354,1236748
<_io.BytesIO object at 0x0000028B2C2B8180>,0.21185557544231415,0.09816745668649673,0.44467970728874207,1236748
<_io.BytesIO object at 0x0000028B2C2E6720>,0.38499510288238525,0.11976252496242523,0.4222462773323059,1236749
<_io.BytesIO object at 0x0000028B2C2E6B80>,0.30258241295814514,0.10979150235652924,0.432402640581131,1236749
<_io.BytesIO object at 0x0000028B2C2E6D60>,0.2120400071144104,0.09904830157756805,0.44122350215911865,1236749
<_io.BytesIO object at 0x0000028B2C2F4A90>,0.38520684838294983,0.12017693370580673,0.4190496802330017,1236750
<_io.BytesIO object at 0x0000028B2C2F4C70>,0.30269089341163635,0.11037450283765793,0.4289665222167969,1236750
<_io.BytesIO object at 0x0000028B2C2F4E50>,0.21212361752986908,0.09977395087480545,0.43806707859039307,1236750
<_io.BytesIO object at 0x0000028B2C3004A0>,0.3853852152824402,0.12052153050899506,0.4158864915370941,1236751
<_io.BytesIO object at 0x0000028B2C3001D0>,0.30296826362609863,0.1107868179678917,0.42587870359420776,1236751
<_io.BytesIO object at 0x0000028B2C300720>,0.21221379935741425,0.10017189383506775,0.434779554605484,1236751
<_io.BytesIO object at 0x0000028B2C2C0D60>,0.3854524493217468,0.12088032811880112,0.4127214550971985,1236752
<_io.BytesIO object at 0x0000028B2C2C03B0>,0.30310553312301636,0.11121153086423874,0.42270687222480774,1236752
<_io.BytesIO object at 0x0000028B2C2C02C0>,0.21236029267311096,0.10086441785097122,0.43151599168777466,1236752
<_io.BytesIO object at 0x0000028B2C2F49A0>,0.3857567310333252,0.12103045731782913,0.40971237421035767,1236753
<_io.BytesIO object at 0x0000028B2C2DF6D0>,0.30305230617523193,0.11153385043144226,0.4195176362991333,1236753
<_io.BytesIO object at 0x0000028B2C2DF310>,0.21253342926502228,0.10131273418664932,0.42828476428985596,1236753
<_io.BytesIO object at 0x0000028B2C2CC180>,0.38562992215156555,0.12118511646986008,0.406398206949234,1236754
<_io.BytesIO object at 0x0000028B2C2CCA90>,0.3033475875854492,0.11175964772701263,0.4164271056652069,1236754
<_io.BytesIO object at 0x0000028B2C2CC9A0>,0.21256177127361298,0.10142282396554947,0.42509275674819946,1236754
<_io.BytesIO object at 0x0000028B2C2E1DB0>,0.385932594537735,0.12135207653045654,0.4031844139099121,1236755
<_io.BytesIO object at 0x0000028B2C2E1360>,0.3034732937812805,0.11220936477184296,0.4132764935493469,1236755
<_io.BytesIO object at 0x0000028B2C2B3180>,0.21270370483398438,0.10164689272642136,0.42195600271224976,1236755
<_io.BytesIO object at 0x0000028B2C305180>,0.3859085440635681,0.12141826003789902,0.3997861444950104,1236756
<_io.BytesIO object at 0x0000028B2C305860>,0.30344852805137634,0.11226549744606018,0.4098610281944275,1236756
<_io.BytesIO object at 0x0000028B2C305EA0>,0.21266603469848633,0.10195396095514297,0.41865769028663635,1236756
<_io.BytesIO object at 0x0000028B2C2C49A0>,0.38594159483909607,0.12118969857692719,0.39645588397979736,1236757
<_io.BytesIO object at 0x0000028B2C2EC180>,0.3035125434398651,0.1122678741812706,0.4064931273460388,1236757
<_io.BytesIO object at 0x0000028B2C305F90>,0.21270208060741425,0.10203176736831665,0.4155607521533966,1236757
<_io.BytesIO object at 0x0000028B28707900>,0.3859407901763916,0.12118794023990631,0.3928012251853943,1236758
<_io.BytesIO object at 0x0000028B28707C70>,0.30333003401756287,0.11200439929962158,0.4030473828315735,1236758
<_io.BytesIO object at 0x0000028B28707DB0>,0.2127789407968521,0.10221284627914429,0.4123927354812622,1236758
<_io.BytesIO object at 0x0000028B2C290F40>,0.38599488139152527,0.12105535715818405,0.3892846405506134,1236759
<_io.BytesIO object at 0x0000028B2C2903B0>,0.3034645617008209,0.11204580962657928,0.3997136354446411,1236759
<_io.BytesIO object at 0x0000028B2C290680>,0.21271739900112152,0.10225046426057816,0.4091770648956299,1236759
<_io.BytesIO object at 0x0000028B2C2F23B0>,0.385810524225235,0.12086424231529236,0.38556334376335144,1236760
<_io.BytesIO object at 0x0000028B2C2F2680>,0.30327102541923523,0.11188020557165146,0.39619526267051697,1236760
<_io.BytesIO object at 0x0000028B2C2F2860>,0.21256732940673828,0.10215867310762405,0.4058210849761963,1236760
<_io.BytesIO object at 0x0000028B2C2B4220>,0.38570162653923035,0.12073006480932236,0.3816964328289032,1236761
<_io.BytesIO object at 0x0000028B2C2B4540>,0.30309000611305237,0.11165560036897659,0.3926895260810852,1236761
<_io.BytesIO object at 0x0000028B2C2B4D60>,0.2124849408864975,0.10208336263895035,0.40259912610054016,1236761
<_io.BytesIO object at 0x0000028B2C2EC0E0>,0.3853372037410736,0.12029092758893967,0.377758264541626,1236762
<_io.BytesIO object at 0x0000028B2C2EC5E0>,0.30299079418182373,0.11149861663579941,0.38906723260879517,1236762
<_io.BytesIO object at 0x0000028B2C2EC7C0>,0.21241788566112518,0.10202730447053909,0.3995318114757538,1236762
<_io.BytesIO object at 0x0000028B2C2EA090>,0.3852456212043762,0.11986099928617477,0.37399184703826904,1236763
<_io.BytesIO object at 0x0000028B2C2EAC70>,0.3028228282928467,0.1111254021525383,0.38557150959968567,1236763
<_io.BytesIO object at 0x0000028B2C2EA9A0>,0.21240726113319397,0.10188154876232147,0.39629197120666504,1236763
<_io.BytesIO object at 0x0000028B2C2EBB30>,0.385013222694397,0.11957743018865585,0.37016987800598145,1236764
<_io.BytesIO object at 0x0000028B2C2EB3B0>,0.3026043176651001,0.11088147014379501,0.3818988502025604,1236764
<_io.BytesIO object at 0x0000028B2C2EB590>,0.21210572123527527,0.10154345631599426,0.3931176960468292,1236764
<_io.BytesIO object at 0x0000028B2C2B7860>,0.3846348226070404,0.11891168355941772,0.36614730954170227,1236765
<_io.BytesIO object at 0x0000028B2C2B7180>,0.30231571197509766,0.11043716222047806,0.37826651334762573,1236765
<_io.BytesIO object at 0x0000028B2C2EB8B0>,0.21172066032886505,0.10141689330339432,0.38977867364883423,1236765
<_io.BytesIO object at 0x0000028B2C2C1180>,0.38429757952690125,0.11831751465797424,0.36221224069595337,1236766
<_io.BytesIO object at 0x0000028B2C2C1540>,0.30196452140808105,0.10996691137552261,0.37464573979377747,1236766
<_io.BytesIO object at 0x0000028B2C2C1BD0>,0.21131180226802826,0.10105150938034058,0.3863966464996338,1236766
<_io.BytesIO object at 0x0000028B2C30AA90>,0.38385528326034546,0.11764486134052277,0.3581676185131073,1236767
<_io.BytesIO object at 0x0000028B2C30AC70>,0.30144742131233215,0.10930834710597992,0.3707737624645233,1236767
<_io.BytesIO object at 0x0000028B2C30AE50>,0.21095703542232513,0.10051599889993668,0.38300904631614685,1236767
<_io.BytesIO object at 0x0000028B2870CF90>,0.3833264410495758,0.11685577034950256,0.35389605164527893,1236768
<_io.BytesIO object at 0x0000028B2870C360>,0.3011819124221802,0.10867942869663239,0.36696988344192505,1236768
<_io.BytesIO object at 0x0000028B2C305E50>,0.21054592728614807,0.09987059980630875,0.37953507900238037,1236768
<_io.BytesIO object at 0x0000028B2C2C9400>,0.38281941413879395,0.11613469570875168,0.34965401887893677,1236769
<_io.BytesIO object at 0x0000028B2C2C97C0>,0.3006393015384674,0.10798511654138565,0.36324137449264526,1236769
<_io.BytesIO object at 0x0000028B2C2C9A90>,0.21003691852092743,0.09933041781187057,0.37616321444511414,1236769
<_io.BytesIO object at 0x0000028B2C2C3EF0>,0.382165789604187,0.11537274718284607,0.34543493390083313,1236770
<_io.BytesIO object at 0x0000028B2C2DE1D0>,0.299932062625885,0.10711797326803207,0.35913223028182983,1236770
<_io.BytesIO object at 0x0000028B2C2DE590>,0.20962291955947876,0.0985608845949173,0.37251439690589905,1236770
<_io.BytesIO object at 0x0000028B28706770>,0.381403386592865,0.11400214582681656,0.34106767177581787,1236771
<_io.BytesIO object at 0x0000028B28706630>,0.29913127422332764,0.10598732531070709,0.35565242171287537,1236771
<_io.BytesIO object at 0x0000028B2C312E00>,0.20899836719036102,0.09771072864532471,0.3689204752445221,1236771
<_io.BytesIO object at 0x0000028B2C2919A0>,0.3806163966655731,0.11314702033996582,0.33617180585861206,1236772
<_io.BytesIO object at 0x0000028B2870A450>,0.29852694272994995,0.10506004095077515,0.35117319226264954,1236772
<_io.BytesIO object at 0x0000028B2870ADB0>,0.20834757387638092,0.09701993316411972,0.365352600812912,1236772
<_io.BytesIO object at 0x0000028B2C2F4E00>,0.3796462118625641,0.11154309660196304,0.3311924636363983,1236773
<_io.BytesIO object at 0x0000028B2C2F4BD0>,0.2975938022136688,0.10388681292533875,0.34683650732040405,1236773
<_io.BytesIO object at 0x0000028B2C2F4900>,0.2076043337583542,0.09604796767234802,0.3617936670780182,1236773
