_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x0000028B2C3D97C0>,0.399168461561203,0.05937809869647026,0.43222934007644653,1241875
<_io.BytesIO object at 0x0000028B2C2EB130>,0.3180461525917053,0.052991919219493866,0.4502817690372467,1241875
<_io.BytesIO object at 0x0000028B2C2EB220>,0.22833426296710968,0.0452587828040123,0.4686988294124603,1241875
<_io.BytesIO object at 0x0000028B2C49ED60>,0.399168461561203,0.05937809869647026,0.43222934007644653,1241875
<_io.BytesIO object at 0x0000028B2C49E3B0>,0.3180461525917053,0.052991919219493866,0.4502817690372467,1241875
<_io.BytesIO object at 0x0000028B2C49EF90>,0.22833426296710968,0.0452587828040123,0.4686988294124603,1241875
<_io.BytesIO object at 0x0000028B2C2EB400>,0.399168461561203,0.05937809869647026,0.43222934007644653,1241875
<_io.BytesIO object at 0x0000028B2C2EB9F0>,0.3180461525917053,0.052991919219493866,0.4502817690372467,1241875
<_io.BytesIO object at 0x0000028B286F6F40>,0.22833426296710968,0.0452587828040123,0.4686988294124603,1241875
<_io.BytesIO object at 0x0000028B2C31D310>,0.39917147159576416,0.05964919179677963,0.4316360354423523,1241876
<_io.BytesIO object at 0x0000028B2C31DE50>,0.317859023809433,0.05314036086201668,0.4497394263744354,1241876
<_io.BytesIO object at 0x0000028B2C31D590>,0.22824545204639435,0.04552735015749931,0.46817639470100403,1241876
<_io.BytesIO object at 0x0000028B2C31DA90>,0.39917147159576416,0.05964919179677963,0.4316360354423523,1241876
<_io.BytesIO object at 0x0000028B2C31D4A0>,0.317859023809433,0.05314036086201668,0.4497394263744354,1241876
<_io.BytesIO object at 0x0000028B2C49EE50>,0.22824545204639435,0.04552735015749931,0.46817639470100403,1241876
<_io.BytesIO object at 0x0000028B2C3D9630>,0.39917147159576416,0.05964919179677963,0.4316360354423523,1241876
<_io.BytesIO object at 0x0000028B2C3D9180>,0.317859023809433,0.05314036086201668,0.4497394263744354,1241876
<_io.BytesIO object at 0x0000028B2C3D9400>,0.22824545204639435,0.04552735015749931,0.46817639470100403,1241876
<_io.BytesIO object at 0x0000028B2C49E1D0>,0.39917147159576416,0.05964919179677963,0.4316360354423523,1241876
<_io.BytesIO object at 0x0000028B286E9B30>,0.317859023809433,0.05314036086201668,0.4497394263744354,1241876
<_io.BytesIO object at 0x0000028B286F6F90>,0.22824545204639435,0.04552735015749931,0.46817639470100403,1241876
<_io.BytesIO object at 0x0000028B2C3D91D0>,0.39909276366233826,0.05996984615921974,0.43105506896972656,1241877
<_io.BytesIO object at 0x0000028B2C3D9400>,0.3177988827228546,0.0534338615834713,0.4493558704853058,1241877
<_io.BytesIO object at 0x0000028B2C3D9950>,0.2281961590051651,0.04553786292672157,0.46774378418922424,1241877
<_io.BytesIO object at 0x0000028B2C2EB6D0>,0.39909276366233826,0.05996984615921974,0.43105506896972656,1241877
<_io.BytesIO object at 0x0000028B2C2EBB80>,0.3177988827228546,0.0534338615834713,0.4493558704853058,1241877
<_io.BytesIO object at 0x0000028B2C2EBC70>,0.2281961590051651,0.04553786292672157,0.46774378418922424,1241877
<_io.BytesIO object at 0x0000028B2C3D9450>,0.39909276366233826,0.05996984615921974,0.43105506896972656,1241877
<_io.BytesIO object at 0x0000028B286E9590>,0.3177988827228546,0.0534338615834713,0.4493558704853058,1241877
<_io.BytesIO object at 0x0000028B2C49E3B0>,0.2281961590051651,0.04553786292672157,0.46774378418922424,1241877
<_io.BytesIO object at 0x0000028B2C49ED10>,0.39909276366233826,0.05996984615921974,0.43105506896972656,1241877
<_io.BytesIO object at 0x0000028B2C49E270>,0.3177988827228546,0.0534338615834713,0.4493558704853058,1241877
<_io.BytesIO object at 0x0000028B2C31D0E0>,0.2281961590051651,0.04553786292672157,0.46774378418922424,1241877
<_io.BytesIO object at 0x0000028B2C49EE50>,0.39902055263519287,0.060204342007637024,0.4305458962917328,1241878
<_io.BytesIO object at 0x0000028B2C49EEA0>,0.31773465871810913,0.05365674942731857,0.4490775167942047,1241878
<_io.BytesIO object at 0x0000028B2C49E3B0>,0.22825288772583008,0.04569987207651138,0.4672117531299591,1241878
<_io.BytesIO object at 0x0000028B2C3D9EA0>,0.39902055263519287,0.060204342007637024,0.4305458962917328,1241878
<_io.BytesIO object at 0x0000028B2C2EBCC0>,0.31773465871810913,0.05365674942731857,0.4490775167942047,1241878
<_io.BytesIO object at 0x0000028B2C2EBBD0>,0.22825288772583008,0.04569987207651138,0.4672117531299591,1241878
<_io.BytesIO object at 0x0000028B2C3D94A0>,0.39902055263519287,0.060204342007637024,0.4305458962917328,1241878
<_io.BytesIO object at 0x0000028B2C3D92C0>,0.31773465871810913,0.05365674942731857,0.4490775167942047,1241878
<_io.BytesIO object at 0x0000028B2C3D9900>,0.22825288772583008,0.04569987207651138,0.4672117531299591,1241878
<_io.BytesIO object at 0x0000028B2C2EB3B0>,0.39902055263519287,0.060204342007637024,0.4305458962917328,1241878
<_io.BytesIO object at 0x0000028B2C2EB4F0>,0.31773465871810913,0.05365674942731857,0.4490775167942047,1241878
<_io.BytesIO object at 0x0000028B2C31DB30>,0.22825288772583008,0.04569987207651138,0.4672117531299591,1241878
<_io.BytesIO object at 0x0000028B2C31DB80>,0.3990465998649597,0.0604262575507164,0.4302220642566681,1241879
<_io.BytesIO object at 0x0000028B2C31DA90>,0.31775936484336853,0.05389010161161423,0.44840002059936523,1241879
<_io.BytesIO object at 0x0000028B2C31D950>,0.22824664413928986,0.04596901684999466,0.46717000007629395,1241879
<_io.BytesIO object at 0x0000028B2C31D450>,0.3990465998649597,0.0604262575507164,0.4302220642566681,1241879
<_io.BytesIO object at 0x0000028B2C31D180>,0.31775936484336853,0.05389010161161423,0.44840002059936523,1241879
<_io.BytesIO object at 0x0000028B2C31DDB0>,0.22824664413928986,0.04596901684999466,0.46717000007629395,1241879
<_io.BytesIO object at 0x0000028B2C3D9590>,0.3990465998649597,0.0604262575507164,0.4302220642566681,1241879
<_io.BytesIO object at 0x0000028B2C3D9130>,0.31775936484336853,0.05389010161161423,0.44840002059936523,1241879
<_io.BytesIO object at 0x0000028B2C3D9D60>,0.22824664413928986,0.04596901684999466,0.46717000007629395,1241879
<_io.BytesIO object at 0x0000028B2C5A9540>,0.3990465998649597,0.0604262575507164,0.4302220642566681,1241879
<_io.BytesIO object at 0x0000028B2C5A9C20>,0.31775936484336853,0.05389010161161423,0.44840002059936523,1241879
<_io.BytesIO object at 0x0000028B2C5A9CC0>,0.22824664413928986,0.04596901684999466,0.46717000007629395,1241879
<_io.BytesIO object at 0x0000028B2C49E130>,0.39901962876319885,0.06072646751999855,0.42983222007751465,1241880
<_io.BytesIO object at 0x0000028B2C49E810>,0.3177575170993805,0.05401403829455376,0.44821053743362427,1241880
<_io.BytesIO object at 0x0000028B2C49EB80>,0.22834107279777527,0.046223606914281845,0.4667423963546753,1241880
<_io.BytesIO object at 0x0000028B2C3D9B30>,0.39901962876319885,0.06072646751999855,0.42983222007751465,1241880
<_io.BytesIO object at 0x0000028B2C3D96D0>,0.3177575170993805,0.05401403829455376,0.44821053743362427,1241880
<_io.BytesIO object at 0x0000028B286E9630>,0.22834107279777527,0.046223606914281845,0.4667423963546753,1241880
<_io.BytesIO object at 0x0000028B2C3D9860>,0.39901962876319885,0.06072646751999855,0.42983222007751465,1241880
<_io.BytesIO object at 0x0000028B2C3D99F0>,0.3177575170993805,0.05401403829455376,0.44821053743362427,1241880
<_io.BytesIO object at 0x0000028B2C3D9180>,0.22834107279777527,0.046223606914281845,0.4667423963546753,1241880
<_io.BytesIO object at 0x0000028B2C2EB4F0>,0.39901962876319885,0.06072646751999855,0.42983222007751465,1241880
<_io.BytesIO object at 0x0000028B2C2EB810>,0.3177575170993805,0.05401403829455376,0.44821053743362427,1241880
<_io.BytesIO object at 0x0000028B2C2EB770>,0.22834107279777527,0.046223606914281845,0.4667423963546753,1241880
<_io.BytesIO object at 0x0000028B2C3011D0>,0.39902591705322266,0.060903150588274,0.42964327335357666,1241881
<_io.BytesIO object at 0x0000028B2C3012C0>,0.31769251823425293,0.05409586802124977,0.4480903744697571,1241881
<_io.BytesIO object at 0x0000028B2C301040>,0.22836187481880188,0.04633248597383499,0.46649840474128723,1241881
<_io.BytesIO object at 0x0000028B2C2EB270>,0.39902591705322266,0.060903150588274,0.42964327335357666,1241881
<_io.BytesIO object at 0x0000028B2C2EBB30>,0.31769251823425293,0.05409586802124977,0.4480903744697571,1241881
<_io.BytesIO object at 0x0000028B2C2EB6D0>,0.22836187481880188,0.04633248597383499,0.46649840474128723,1241881
<_io.BytesIO object at 0x0000028B2C49E900>,0.39902591705322266,0.060903150588274,0.42964327335357666,1241881
<_io.BytesIO object at 0x0000028B2C49EEA0>,0.31769251823425293,0.05409586802124977,0.4480903744697571,1241881
<_io.BytesIO object at 0x0000028B2C49EC70>,0.22836187481880188,0.04633248597383499,0.46649840474128723,1241881
<_io.BytesIO object at 0x0000028B286E9630>,0.39902591705322266,0.060903150588274,0.42964327335357666,1241881
<_io.BytesIO object at 0x0000028B2C3D94F0>,0.31769251823425293,0.05409586802124977,0.4480903744697571,1241881
<_io.BytesIO object at 0x0000028B2C3D9EA0>,0.22836187481880188,0.04633248597383499,0.46649840474128723,1241881
<_io.BytesIO object at 0x0000028B2C2EB0E0>,0.3990705609321594,0.06104124337434769,0.4295070171356201,1241882
<_io.BytesIO object at 0x0000028B2C2EB400>,0.31773537397384644,0.05420878902077675,0.4479362368583679,1241882
<_io.BytesIO object at 0x0000028B2C2EB270>,0.2283761352300644,0.04644089564681053,0.4663395285606384,1241882
<_io.BytesIO object at 0x0000028B2C49EEA0>,0.3990705609321594,0.06104124337434769,0.4295070171356201,1241882
<_io.BytesIO object at 0x0000028B2C49EE50>,0.31773537397384644,0.05420878902077675,0.4479362368583679,1241882
<_io.BytesIO object at 0x0000028B2C49E130>,0.2283761352300644,0.04644089564681053,0.4663395285606384,1241882
<_io.BytesIO object at 0x0000028B2C301680>,0.3990705609321594,0.06104124337434769,0.4295070171356201,1241882
<_io.BytesIO object at 0x0000028B2C301E50>,0.31773537397384644,0.05420878902077675,0.4479362368583679,1241882
<_io.BytesIO object at 0x0000028B2C301220>,0.2283761352300644,0.04644089564681053,0.4663395285606384,1241882
<_io.BytesIO object at 0x0000028B2C301A90>,0.3990705609321594,0.06104124337434769,0.4295070171356201,1241882
<_io.BytesIO object at 0x0000028B2C301900>,0.31773537397384644,0.05420878902077675,0.4479362368583679,1241882
<_io.BytesIO object at 0x0000028B2C3D94A0>,0.2283761352300644,0.04644089564681053,0.4663395285606384,1241882
<_io.BytesIO object at 0x0000028B2C3D9D60>,0.39914003014564514,0.061142925173044205,0.42933088541030884,1241883
<_io.BytesIO object at 0x0000028B2C3D9630>,0.31794264912605286,0.05445901304483414,0.4477577209472656,1241883
<_io.BytesIO object at 0x0000028B2C3D92C0>,0.2284030169248581,0.04653656482696533,0.46622222661972046,1241883
<_io.BytesIO object at 0x0000028B2C301D60>,0.39914003014564514,0.061142925173044205,0.42933088541030884,1241883
<_io.BytesIO object at 0x0000028B2C301CC0>,0.31794264912605286,0.05445901304483414,0.4477577209472656,1241883
<_io.BytesIO object at 0x0000028B2C301D10>,0.2284030169248581,0.04653656482696533,0.46622222661972046,1241883
<_io.BytesIO object at 0x0000028B2C2EBB80>,0.39914003014564514,0.061142925173044205,0.42933088541030884,1241883
<_io.BytesIO object at 0x0000028B2C2EB950>,0.31794264912605286,0.05445901304483414,0.4477577209472656,1241883
<_io.BytesIO object at 0x0000028B2C2EB4A0>,0.2284030169248581,0.04653656482696533,0.46622222661972046,1241883
<_io.BytesIO object at 0x0000028B2C301680>,0.39914003014564514,0.061142925173044205,0.42933088541030884,1241883
<_io.BytesIO object at 0x0000028B286E9B80>,0.31794264912605286,0.05445901304483414,0.4477577209472656,1241883
<_io.BytesIO object at 0x0000028B2C2EB9A0>,0.2284030169248581,0.04653656482696533,0.46622222661972046,1241883
<_io.BytesIO object at 0x0000028B2C49E3B0>,0.39920440316200256,0.06133012846112251,0.42919325828552246,1241884
<_io.BytesIO object at 0x0000028B2C49EA40>,0.3179384469985962,0.0546020045876503,0.4475475251674652,1241884
<_io.BytesIO object at 0x0000028B2C2EB8B0>,0.2284868210554123,0.04659414663910866,0.46608126163482666,1241884
<_io.BytesIO object at 0x0000028B2C2EB400>,0.39920440316200256,0.06133012846112251,0.42919325828552246,1241884
<_io.BytesIO object at 0x0000028B2C2EB720>,0.3179384469985962,0.0546020045876503,0.4475475251674652,1241884
<_io.BytesIO object at 0x0000028B2C2EB6D0>,0.2284868210554123,0.04659414663910866,0.46608126163482666,1241884
<_io.BytesIO object at 0x0000028B2C301D60>,0.39920440316200256,0.06133012846112251,0.42919325828552246,1241884
<_io.BytesIO object at 0x0000028B2C3D94A0>,0.3179384469985962,0.0546020045876503,0.4475475251674652,1241884
<_io.BytesIO object at 0x0000028B2C3D9860>,0.2284868210554123,0.04659414663910866,0.46608126163482666,1241884
<_io.BytesIO object at 0x0000028B2C301180>,0.39920440316200256,0.06133012846112251,0.42919325828552246,1241884
<_io.BytesIO object at 0x0000028B2C301040>,0.3179384469985962,0.0546020045876503,0.4475475251674652,1241884
<_io.BytesIO object at 0x0000028B2C301270>,0.2284868210554123,0.04659414663910866,0.46608126163482666,1241884
<_io.BytesIO object at 0x0000028B2C3D9040>,0.39938315749168396,0.061481937766075134,0.4291498363018036,1241885
<_io.BytesIO object at 0x0000028B2C3D99A0>,0.31809428334236145,0.05473318323493004,0.447302907705307,1241885
<_io.BytesIO object at 0x0000028B2C3D9720>,0.22856010496616364,0.04673011973500252,0.4657231569290161,1241885
<_io.BytesIO object at 0x0000028B2C31D680>,0.39938315749168396,0.061481937766075134,0.4291498363018036,1241885
<_io.BytesIO object at 0x0000028B2C31D8B0>,0.31809428334236145,0.05473318323493004,0.447302907705307,1241885
<_io.BytesIO object at 0x0000028B2C31DD60>,0.22856010496616364,0.04673011973500252,0.4657231569290161,1241885
<_io.BytesIO object at 0x0000028B2C2EB4F0>,0.39938315749168396,0.061481937766075134,0.4291498363018036,1241885
<_io.BytesIO object at 0x0000028B2C2EB2C0>,0.31809428334236145,0.05473318323493004,0.447302907705307,1241885
<_io.BytesIO object at 0x0000028B2C2EB0E0>,0.22856010496616364,0.04673011973500252,0.4657231569290161,1241885
<_io.BytesIO object at 0x0000028B2C31DC20>,0.39938315749168396,0.061481937766075134,0.4291498363018036,1241885
<_io.BytesIO object at 0x0000028B2C31D9F0>,0.31809428334236145,0.05473318323493004,0.447302907705307,1241885
<_io.BytesIO object at 0x0000028B2C31D310>,0.22856010496616364,0.04673011973500252,0.4657231569290161,1241885
<_io.BytesIO object at 0x0000028B2C3D99A0>,0.39945828914642334,0.06164241582155228,0.42914652824401855,1241886
<_io.BytesIO object at 0x0000028B2C3D9450>,0.3181532621383667,0.05480441078543663,0.4472665786743164,1241886
<_io.BytesIO object at 0x0000028B2C3D9D60>,0.22868351638317108,0.04682636633515358,0.4656582772731781,1241886
<_io.BytesIO object at 0x0000028B2C49E5E0>,0.39945828914642334,0.06164241582155228,0.42914652824401855,1241886
<_io.BytesIO object at 0x0000028B2C49E810>,0.3181532621383667,0.05480441078543663,0.4472665786743164,1241886
<_io.BytesIO object at 0x0000028B2C2EB4F0>,0.22868351638317108,0.04682636633515358,0.4656582772731781,1241886
<_io.BytesIO object at 0x0000028B2C2EBF40>,0.39945828914642334,0.06164241582155228,0.42914652824401855,1241886
<_io.BytesIO object at 0x0000028B286E9B80>,0.3181532621383667,0.05480441078543663,0.4472665786743164,1241886
<_io.BytesIO object at 0x0000028B286F6F90>,0.22868351638317108,0.04682636633515358,0.4656582772731781,1241886
<_io.BytesIO object at 0x0000028B2C301040>,0.39945828914642334,0.06164241582155228,0.42914652824401855,1241886
<_io.BytesIO object at 0x0000028B2C301A40>,0.3181532621383667,0.05480441078543663,0.4472665786743164,1241886
<_io.BytesIO object at 0x0000028B2C301F90>,0.22868351638317108,0.04682636633515358,0.4656582772731781,1241886
<_io.BytesIO object at 0x0000028B286660E0>,0.3995620310306549,0.06173141300678253,0.4291032552719116,1241887
<_io.BytesIO object at 0x0000028B28666CC0>,0.31822916865348816,0.05486348271369934,0.44721850752830505,1241887
<_io.BytesIO object at 0x0000028B286FE590>,0.22872744500637054,0.04690958932042122,0.465578556060791,1241887
<_io.BytesIO object at 0x0000028B2C3FD270>,0.3995620310306549,0.06173141300678253,0.4291032552719116,1241887
<_io.BytesIO object at 0x0000028B2C3FDA40>,0.31822916865348816,0.05486348271369934,0.44721850752830505,1241887
<_io.BytesIO object at 0x0000028B2C3FD4A0>,0.22872744500637054,0.04690958932042122,0.465578556060791,1241887
<_io.BytesIO object at 0x0000028B2C5A9E50>,0.3995620310306549,0.06173141300678253,0.4291032552719116,1241887
<_io.BytesIO object at 0x0000028B2C726180>,0.31822916865348816,0.05486348271369934,0.44721850752830505,1241887
<_io.BytesIO object at 0x0000028B2C726BD0>,0.22872744500637054,0.04690958932042122,0.465578556060791,1241887
<_io.BytesIO object at 0x0000028B286FE360>,0.3995620310306549,0.06173141300678253,0.4291032552719116,1241887
<_io.BytesIO object at 0x0000028B286FE7C0>,0.31822916865348816,0.05486348271369934,0.44721850752830505,1241887
<_io.BytesIO object at 0x0000028B286FED10>,0.22872744500637054,0.04690958932042122,0.465578556060791,1241887
<_io.BytesIO object at 0x0000028B2C3F7E50>,0.399722695350647,0.06185309216380119,0.42907893657684326,1241888
<_io.BytesIO object at 0x0000028B2C4808B0>,0.318376749753952,0.055038534104824066,0.44710224866867065,1241888
<_io.BytesIO object at 0x0000028B2C480590>,0.22880083322525024,0.046950459480285645,0.4655096232891083,1241888
<_io.BytesIO object at 0x0000028B2C3D6770>,0.399722695350647,0.06185309216380119,0.42907893657684326,1241888
<_io.BytesIO object at 0x0000028B2C3D6C20>,0.318376749753952,0.055038534104824066,0.44710224866867065,1241888
<_io.BytesIO object at 0x0000028B2C3D6F90>,0.22880083322525024,0.046950459480285645,0.4655096232891083,1241888
<_io.BytesIO object at 0x0000028B2C30D4A0>,0.399722695350647,0.06185309216380119,0.42907893657684326,1241888
<_io.BytesIO object at 0x0000028B2C30DD10>,0.318376749753952,0.055038534104824066,0.44710224866867065,1241888
<_io.BytesIO object at 0x0000028B2C3D6450>,0.22880083322525024,0.046950459480285645,0.4655096232891083,1241888
<_io.BytesIO object at 0x0000028B2C4809A0>,0.399722695350647,0.06185309216380119,0.42907893657684326,1241888
<_io.BytesIO object at 0x0000028B2C480270>,0.318376749753952,0.055038534104824066,0.44710224866867065,1241888
<_io.BytesIO object at 0x0000028B2C480130>,0.22880083322525024,0.046950459480285645,0.4655096232891083,1241888
<_io.BytesIO object at 0x0000028B2C3F7590>,0.3998350203037262,0.06193798407912254,0.4290265738964081,1241889
<_io.BytesIO object at 0x0000028B2C3F7A90>,0.3184550404548645,0.05508824437856674,0.4470711946487427,1241889
<_io.BytesIO object at 0x0000028B2C3F7EF0>,0.22887936234474182,0.04699290171265602,0.46545448899269104,1241889
<_io.BytesIO object at 0x0000028B2C480770>,0.3998350203037262,0.06193798407912254,0.4290265738964081,1241889
<_io.BytesIO object at 0x0000028B2C480180>,0.3184550404548645,0.05508824437856674,0.4470711946487427,1241889
<_io.BytesIO object at 0x0000028B2C480860>,0.22887936234474182,0.04699290171265602,0.46545448899269104,1241889
<_io.BytesIO object at 0x0000028B2C3D6950>,0.3998350203037262,0.06193798407912254,0.4290265738964081,1241889
<_io.BytesIO object at 0x0000028B2C3D6090>,0.3184550404548645,0.05508824437856674,0.4470711946487427,1241889
<_io.BytesIO object at 0x0000028B286FEBD0>,0.22887936234474182,0.04699290171265602,0.46545448899269104,1241889
<_io.BytesIO object at 0x0000028B2C480D60>,0.3998350203037262,0.06193798407912254,0.4290265738964081,1241889
<_io.BytesIO object at 0x0000028B2C3D6310>,0.3184550404548645,0.05508824437856674,0.4470711946487427,1241889
<_io.BytesIO object at 0x0000028B2C3D64F0>,0.22887936234474182,0.04699290171265602,0.46545448899269104,1241889
<_io.BytesIO object at 0x0000028B2C480D60>,0.39993607997894287,0.06201425939798355,0.42903316020965576,1241890
<_io.BytesIO object at 0x0000028B2C480310>,0.3186107575893402,0.05514845624566078,0.4471036195755005,1241890
<_io.BytesIO object at 0x0000028B2C480090>,0.2289694845676422,0.047126978635787964,0.4652266800403595,1241890
<_io.BytesIO object at 0x0000028B2C3D6A40>,0.39993607997894287,0.06201425939798355,0.42903316020965576,1241890
<_io.BytesIO object at 0x0000028B2C3D6950>,0.3186107575893402,0.05514845624566078,0.4471036195755005,1241890
<_io.BytesIO object at 0x0000028B2C3D6770>,0.2289694845676422,0.047126978635787964,0.4652266800403595,1241890
<_io.BytesIO object at 0x0000028B2C480270>,0.39993607997894287,0.06201425939798355,0.42903316020965576,1241890
<_io.BytesIO object at 0x0000028B2C3F7180>,0.3186107575893402,0.05514845624566078,0.4471036195755005,1241890
<_io.BytesIO object at 0x0000028B2C3F7D10>,0.2289694845676422,0.047126978635787964,0.4652266800403595,1241890
<_io.BytesIO object at 0x0000028B2C3F7810>,0.39993607997894287,0.06201425939798355,0.42903316020965576,1241890
<_io.BytesIO object at 0x0000028B2C3F7540>,0.3186107575893402,0.05514845624566078,0.4471036195755005,1241890
<_io.BytesIO object at 0x0000028B286FED10>,0.2289694845676422,0.047126978635787964,0.4652266800403595,1241890
<_io.BytesIO object at 0x0000028B286FE6D0>,0.40009504556655884,0.06202128157019615,0.4290606379508972,1241891
<_io.BytesIO object at 0x0000028B286FE720>,0.3187078833580017,0.05518156290054321,0.4470621347427368,1241891
<_io.BytesIO object at 0x0000028B286FE4F0>,0.22910411655902863,0.04709837585687637,0.46519267559051514,1241891
<_io.BytesIO object at 0x0000028B2C3F7C70>,0.40009504556655884,0.06202128157019615,0.4290606379508972,1241891
<_io.BytesIO object at 0x0000028B2C3F78B0>,0.3187078833580017,0.05518156290054321,0.4470621347427368,1241891
<_io.BytesIO object at 0x0000028B2C3F7E50>,0.22910411655902863,0.04709837585687637,0.46519267559051514,1241891
<_io.BytesIO object at 0x0000028B286660E0>,0.40009504556655884,0.06202128157019615,0.4290606379508972,1241891
<_io.BytesIO object at 0x0000028B28666C20>,0.3187078833580017,0.05518156290054321,0.4470621347427368,1241891
<_io.BytesIO object at 0x0000028B286FE5E0>,0.22910411655902863,0.04709837585687637,0.46519267559051514,1241891
<_io.BytesIO object at 0x0000028B2C480770>,0.40009504556655884,0.06202128157019615,0.4290606379508972,1241891
<_io.BytesIO object at 0x0000028B2C480D10>,0.3187078833580017,0.05518156290054321,0.4470621347427368,1241891
<_io.BytesIO object at 0x0000028B2C480C70>,0.22910411655902863,0.04709837585687637,0.46519267559051514,1241891
<_io.BytesIO object at 0x0000028B2C480630>,0.4001857340335846,0.06205430254340172,0.42906561493873596,1241892
<_io.BytesIO object at 0x0000028B2C4801D0>,0.31883296370506287,0.055171187967061996,0.44716307520866394,1241892
<_io.BytesIO object at 0x0000028B2C480220>,0.2291882336139679,0.04711563512682915,0.4651625454425812,1241892
<_io.BytesIO object at 0x0000028B2C3D6720>,0.4001857340335846,0.06205430254340172,0.42906561493873596,1241892
<_io.BytesIO object at 0x0000028B2C3D6950>,0.31883296370506287,0.055171187967061996,0.44716307520866394,1241892
<_io.BytesIO object at 0x0000028B2C3D6220>,0.2291882336139679,0.04711563512682915,0.4651625454425812,1241892
<_io.BytesIO object at 0x0000028B2C480680>,0.4001857340335846,0.06205430254340172,0.42906561493873596,1241892
<_io.BytesIO object at 0x0000028B2C3F7B80>,0.31883296370506287,0.055171187967061996,0.44716307520866394,1241892
<_io.BytesIO object at 0x0000028B2C3F75E0>,0.2291882336139679,0.04711563512682915,0.4651625454425812,1241892
<_io.BytesIO object at 0x0000028B2C3F73B0>,0.4001857340335846,0.06205430254340172,0.42906561493873596,1241892
<_io.BytesIO object at 0x0000028B2C3F7B30>,0.31883296370506287,0.055171187967061996,0.44716307520866394,1241892
<_io.BytesIO object at 0x0000028B2C3F72C0>,0.2291882336139679,0.04711563512682915,0.4651625454425812,1241892
<_io.BytesIO object at 0x0000028B2C480D60>,0.40028759837150574,0.06207885593175888,0.42909321188926697,1241893
<_io.BytesIO object at 0x0000028B2C4802C0>,0.31892359256744385,0.0551811084151268,0.4471704363822937,1241893
<_io.BytesIO object at 0x0000028B2C480770>,0.22938841581344604,0.04712701961398125,0.46517157554626465,1241893
<_io.BytesIO object at 0x0000028B2C3F7F40>,0.40028759837150574,0.06207885593175888,0.42909321188926697,1241893
<_io.BytesIO object at 0x0000028B2C3D6CC0>,0.31892359256744385,0.0551811084151268,0.4471704363822937,1241893
<_io.BytesIO object at 0x0000028B2C3D6BD0>,0.22938841581344604,0.04712701961398125,0.46517157554626465,1241893
<_io.BytesIO object at 0x0000028B2C3F7310>,0.40028759837150574,0.06207885593175888,0.42909321188926697,1241893
<_io.BytesIO object at 0x0000028B2C3F7950>,0.31892359256744385,0.0551811084151268,0.4471704363822937,1241893
<_io.BytesIO object at 0x0000028B2C3F7BD0>,0.22938841581344604,0.04712701961398125,0.46517157554626465,1241893
<_io.BytesIO object at 0x0000028B2C3D6C20>,0.40028759837150574,0.06207885593175888,0.42909321188926697,1241893
<_io.BytesIO object at 0x0000028B2C3D62C0>,0.31892359256744385,0.0551811084151268,0.4471704363822937,1241893
<_io.BytesIO object at 0x0000028B286FE8B0>,0.22938841581344604,0.04712701961398125,0.46517157554626465,1241893
<_io.BytesIO object at 0x0000028B28666900>,0.40038609504699707,0.0621073953807354,0.4291516840457916,1241894
<_io.BytesIO object at 0x0000028B28666A40>,0.3191097378730774,0.0553092323243618,0.44713008403778076,1241894
<_io.BytesIO object at 0x0000028B286FE6D0>,0.2296254187822342,0.047000702470541,0.46527937054634094,1241894
<_io.BytesIO object at 0x0000028B286FE900>,0.40038609504699707,0.0621073953807354,0.4291516840457916,1241894
<_io.BytesIO object at 0x0000028B2C3D6F90>,0.3191097378730774,0.0553092323243618,0.44713008403778076,1241894
<_io.BytesIO object at 0x0000028B2C3D62C0>,0.2296254187822342,0.047000702470541,0.46527937054634094,1241894
<_io.BytesIO object at 0x0000028B28666180>,0.40038609504699707,0.0621073953807354,0.4291516840457916,1241894
<_io.BytesIO object at 0x0000028B286FE360>,0.3191097378730774,0.0553092323243618,0.44713008403778076,1241894
<_io.BytesIO object at 0x0000028B286FEAE0>,0.2296254187822342,0.047000702470541,0.46527937054634094,1241894
<_io.BytesIO object at 0x0000028B2C3D6770>,0.40038609504699707,0.0621073953807354,0.4291516840457916,1241894
<_io.BytesIO object at 0x0000028B2C3D6EA0>,0.3191097378730774,0.0553092323243618,0.44713008403778076,1241894
<_io.BytesIO object at 0x0000028B2C3D6130>,0.2296254187822342,0.047000702470541,0.46527937054634094,1241894
<_io.BytesIO object at 0x0000028B2C480C20>,0.4005506634712219,0.062110938131809235,0.42922115325927734,1241895
<_io.BytesIO object at 0x0000028B2C480220>,0.3191677927970886,0.05532826855778694,0.4472661018371582,1241895
<_io.BytesIO object at 0x0000028B2C480BD0>,0.2297050654888153,0.04701108857989311,0.46528908610343933,1241895
<_io.BytesIO object at 0x0000028B2C3D6680>,0.4005506634712219,0.062110938131809235,0.42922115325927734,1241895
<_io.BytesIO object at 0x0000028B2C3D6720>,0.3191677927970886,0.05532826855778694,0.4472661018371582,1241895
<_io.BytesIO object at 0x0000028B2C3D6860>,0.2297050654888153,0.04701108857989311,0.46528908610343933,1241895
<_io.BytesIO object at 0x0000028B2C3D6F90>,0.4005506634712219,0.062110938131809235,0.42922115325927734,1241895
<_io.BytesIO object at 0x0000028B286FE310>,0.3191677927970886,0.05532826855778694,0.4472661018371582,1241895
