_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x0000028B2C3B8DB0>,0.21296341717243195,0.025867030024528503,0.5646212100982666,1238025
<_io.BytesIO object at 0x0000028B2C3DC680>,0.38804149627685547,0.025719033554196358,0.5594598650932312,1238026
<_io.BytesIO object at 0x0000028B2C3DC130>,0.3045487403869629,0.02603044919669628,0.5627613067626953,1238026
<_io.BytesIO object at 0x0000028B2C3CD310>,0.21296975016593933,0.025868752971291542,0.5646355748176575,1238026
<_io.BytesIO object at 0x0000028B2C3DC770>,0.38804149627685547,0.025719033554196358,0.5594598650932312,1238026
<_io.BytesIO object at 0x0000028B2C3DC540>,0.3045487403869629,0.02603044919669628,0.5627613067626953,1238026
<_io.BytesIO object at 0x0000028B2C3CD3B0>,0.21296975016593933,0.025868752971291542,0.5646355748176575,1238026
<_io.BytesIO object at 0x0000028B2C3CD180>,0.3880308270454407,0.025713350623846054,0.559499979019165,1238027
<_io.BytesIO object at 0x0000028B2C3DC4A0>,0.30454686284065247,0.026036594063043594,0.5627808570861816,1238027
<_io.BytesIO object at 0x0000028B2C3DC040>,0.21296805143356323,0.02586979605257511,0.5646485686302185,1238027
<_io.BytesIO object at 0x0000028B2C3B8A40>,0.3880308270454407,0.025713350623846054,0.559499979019165,1238027
<_io.BytesIO object at 0x0000028B2C3B8220>,0.30454686284065247,0.026036594063043594,0.5627808570861816,1238027
<_io.BytesIO object at 0x0000028B2C3B8400>,0.21296805143356323,0.02586979605257511,0.5646485686302185,1238027
<_io.BytesIO object at 0x0000028B2C3B82C0>,0.3880080580711365,0.025731118395924568,0.5595422387123108,1238028
<_io.BytesIO object at 0x0000028B2C3B87C0>,0.3045564889907837,0.026042798534035683,0.5628013610839844,1238028
<_io.BytesIO object at 0x0000028B2C3B84F0>,0.21301618218421936,0.025809356942772865,0.5647093653678894,1238028
<_io.BytesIO object at 0x0000028B2C3DC810>,0.3880080580711365,0.025731118395924568,0.5595422387123108,1238028
<_io.BytesIO object at 0x0000028B2C3DC310>,0.3045564889907837,0.026042798534035683,0.5628013610839844,1238028
<_io.BytesIO object at 0x0000028B2C3DC590>,0.21301618218421936,0.025809356942772865,0.5647093653678894,1238028
<_io.BytesIO object at 0x0000028B2C3B8590>,0.38800838589668274,0.02574857883155346,0.5595764517784119,1238029
<_io.BytesIO object at 0x0000028B2C3B8810>,0.3045382499694824,0.0260397307574749,0.5628617405891418,1238029
<_io.BytesIO object at 0x0000028B2C3B81D0>,0.2130163311958313,0.025809017941355705,0.5647382140159607,1238029
<_io.BytesIO object at 0x0000028B2C3DC590>,0.38800838589668274,0.02574857883155346,0.5595764517784119,1238029
<_io.BytesIO object at 0x0000028B2C3DC680>,0.3045382499694824,0.0260397307574749,0.5628617405891418,1238029
<_io.BytesIO object at 0x0000028B2C3DC5E0>,0.2130163311958313,0.025809017941355705,0.5647382140159607,1238029
<_io.BytesIO object at 0x0000028B2C3DC810>,0.38802045583724976,0.025763636454939842,0.5596126317977905,1238030
<_io.BytesIO object at 0x0000028B2C3DC1D0>,0.304542601108551,0.026050370186567307,0.5628800392150879,1238030
<_io.BytesIO object at 0x0000028B2C3B82C0>,0.2130061835050583,0.02581046149134636,0.5647730827331543,1238030
<_io.BytesIO object at 0x0000028B2C3B8E50>,0.38802045583724976,0.025763636454939842,0.5596126317977905,1238030
<_io.BytesIO object at 0x0000028B2C3B8F40>,0.304542601108551,0.026050370186567307,0.5628800392150879,1238030
<_io.BytesIO object at 0x0000028B2C3B8CC0>,0.2130061835050583,0.02581046149134636,0.5647730827331543,1238030
<_io.BytesIO object at 0x0000028B2C3CD400>,0.38803210854530334,0.025768466293811798,0.5596503615379333,1238031
<_io.BytesIO object at 0x0000028B2C3B8AE0>,0.30461400747299194,0.026111897081136703,0.562899112701416,1238031
<_io.BytesIO object at 0x0000028B2C3B8360>,0.21295903623104095,0.025822501629590988,0.5648034811019897,1238031
<_io.BytesIO object at 0x0000028B2C3B8F90>,0.38803210854530334,0.025768466293811798,0.5596503615379333,1238031
<_io.BytesIO object at 0x0000028B2C3B8590>,0.30461400747299194,0.026111897081136703,0.562899112701416,1238031
<_io.BytesIO object at 0x0000028B2C3B8D10>,0.21295903623104095,0.025822501629590988,0.5648034811019897,1238031
<_io.BytesIO object at 0x0000028B2C3DC310>,0.38803336024284363,0.02577247843146324,0.5596853494644165,1238032
<_io.BytesIO object at 0x0000028B2C3DC3B0>,0.3045644164085388,0.02607700787484646,0.5630437135696411,1238032
<_io.BytesIO object at 0x0000028B2C3B8680>,0.212949737906456,0.025802498683333397,0.5648558735847473,1238032
<_io.BytesIO object at 0x0000028B2C3B8F90>,0.38803336024284363,0.02577247843146324,0.5596853494644165,1238032
<_io.BytesIO object at 0x0000028B2C3B8D60>,0.3045644164085388,0.02607700787484646,0.5630437135696411,1238032
<_io.BytesIO object at 0x0000028B2C3B88B0>,0.212949737906456,0.025802498683333397,0.5648558735847473,1238032
<_io.BytesIO object at 0x0000028B2C3CD270>,0.3880462646484375,0.02573917806148529,0.5597432255744934,1238033
<_io.BytesIO object at 0x0000028B2C3B87C0>,0.30450382828712463,0.026003295555710793,0.5631083846092224,1238033
<_io.BytesIO object at 0x0000028B2C3B8E00>,0.21295686066150665,0.025769539177417755,0.5648981332778931,1238033
<_io.BytesIO object at 0x0000028B2C3B8BD0>,0.3880462646484375,0.02573917806148529,0.5597432255744934,1238033
<_io.BytesIO object at 0x0000028B2C3B8450>,0.30450382828712463,0.026003295555710793,0.5631083846092224,1238033
<_io.BytesIO object at 0x0000028B2C3B8A90>,0.21295686066150665,0.025769539177417755,0.5648981332778931,1238033
<_io.BytesIO object at 0x0000028B2C3DC1D0>,0.38804733753204346,0.02575019560754299,0.5598391890525818,1238034
<_io.BytesIO object at 0x0000028B2C3DC720>,0.3046285808086395,0.026002967730164528,0.5632385015487671,1238034
<_io.BytesIO object at 0x0000028B2C3B8C70>,0.21296732127666473,0.025743892416357994,0.5649166703224182,1238034
<_io.BytesIO object at 0x0000028B2C3B8BD0>,0.38804733753204346,0.02575019560754299,0.5598391890525818,1238034
<_io.BytesIO object at 0x0000028B2C3B8950>,0.3046285808086395,0.026002967730164528,0.5632385015487671,1238034
<_io.BytesIO object at 0x0000028B2C3B88B0>,0.21296732127666473,0.025743892416357994,0.5649166703224182,1238034
<_io.BytesIO object at 0x0000028B2C3CD400>,0.38806504011154175,0.02572925016283989,0.5598801970481873,1238035
<_io.BytesIO object at 0x0000028B2C3B8E00>,0.30459702014923096,0.025867680087685585,0.5632408261299133,1238035
<_io.BytesIO object at 0x0000028B2C3B8360>,0.21299615502357483,0.025732671841979027,0.5649142861366272,1238035
<_io.BytesIO object at 0x0000028B2C3CD1D0>,0.38806504011154175,0.02572925016283989,0.5598801970481873,1238035
<_io.BytesIO object at 0x0000028B2C3CD040>,0.30459702014923096,0.025867680087685585,0.5632408261299133,1238035
<_io.BytesIO object at 0x0000028B2C3B8D60>,0.21299615502357483,0.025732671841979027,0.5649142861366272,1238035
<_io.BytesIO object at 0x0000028B2C3B88B0>,0.3880835175514221,0.0257002841681242,0.5599160194396973,1238036
<_io.BytesIO object at 0x0000028B2C3B8450>,0.3046165108680725,0.025848429650068283,0.5632644891738892,1238036
<_io.BytesIO object at 0x0000028B2C3B89A0>,0.21300165355205536,0.025651713833212852,0.5651070475578308,1238036
<_io.BytesIO object at 0x0000028B2C3CD3B0>,0.3880835175514221,0.0257002841681242,0.5599160194396973,1238036
<_io.BytesIO object at 0x0000028B2C3CD0E0>,0.3046165108680725,0.025848429650068283,0.5632644891738892,1238036
<_io.BytesIO object at 0x0000028B2C3CD180>,0.21300165355205536,0.025651713833212852,0.5651070475578308,1238036
<_io.BytesIO object at 0x0000028B2C3DC4F0>,0.38806283473968506,0.02567140944302082,0.560041069984436,1238037
<_io.BytesIO object at 0x0000028B2C3DC130>,0.30463793873786926,0.025837458670139313,0.5632943511009216,1238037
<_io.BytesIO object at 0x0000028B2C3CD1D0>,0.2130628526210785,0.025711702182888985,0.5650417804718018,1238037
<_io.BytesIO object at 0x0000028B2C3B8D10>,0.38806283473968506,0.02567140944302082,0.560041069984436,1238037
<_io.BytesIO object at 0x0000028B2C3B86D0>,0.30463793873786926,0.025837458670139313,0.5632943511009216,1238037
<_io.BytesIO object at 0x0000028B2C3B8DB0>,0.2130628526210785,0.025711702182888985,0.5650417804718018,1238037
<_io.BytesIO object at 0x0000028B2C3B8E00>,0.3880835771560669,0.025638170540332794,0.560099184513092,1238038
<_io.BytesIO object at 0x0000028B2C3B81D0>,0.30478566884994507,0.025813676416873932,0.5633465051651001,1238038
<_io.BytesIO object at 0x0000028B2C3B89A0>,0.213051900267601,0.02559981867671013,0.5651747584342957,1238038
<_io.BytesIO object at 0x0000028B2C3CD130>,0.3880835771560669,0.025638170540332794,0.560099184513092,1238038
<_io.BytesIO object at 0x0000028B2C3CD2C0>,0.30478566884994507,0.025813676416873932,0.5633465051651001,1238038
<_io.BytesIO object at 0x0000028B2C3CD180>,0.213051900267601,0.02559981867671013,0.5651747584342957,1238038
<_io.BytesIO object at 0x0000028B2C3DC680>,0.38811084628105164,0.02562659978866577,0.5601611733436584,1238039
<_io.BytesIO object at 0x0000028B2C3DC720>,0.30490294098854065,0.025840407237410545,0.5634403228759766,1238039
<_io.BytesIO object at 0x0000028B2C3CD0E0>,0.2130986899137497,0.02558290585875511,0.5651776194572449,1238039
<_io.BytesIO object at 0x0000028B2C3B86D0>,0.38811084628105164,0.02562659978866577,0.5601611733436584,1238039
<_io.BytesIO object at 0x0000028B2C3B8D10>,0.30490294098854065,0.025840407237410545,0.5634403228759766,1238039
<_io.BytesIO object at 0x0000028B2C3B8220>,0.2130986899137497,0.02558290585875511,0.5651776194572449,1238039
<_io.BytesIO object at 0x0000028B2C3B8EA0>,0.38829296827316284,0.025545386597514153,0.5602769255638123,1238040
<_io.BytesIO object at 0x0000028B2C3B8900>,0.3049396574497223,0.02583153173327446,0.563481867313385,1238040
<_io.BytesIO object at 0x0000028B2C3B89A0>,0.21313214302062988,0.025585226714611053,0.5651953816413879,1238040
<_io.BytesIO object at 0x0000028B2C3CD400>,0.38829296827316284,0.025545386597514153,0.5602769255638123,1238040
<_io.BytesIO object at 0x0000028B2C3CD3B0>,0.3049396574497223,0.02583153173327446,0.563481867313385,1238040
<_io.BytesIO object at 0x0000028B2C3CD310>,0.21313214302062988,0.025585226714611053,0.5651953816413879,1238040
<_io.BytesIO object at 0x0000028B2C3DC220>,0.3883205056190491,0.02556883543729782,0.5603315830230713,1238041
<_io.BytesIO object at 0x0000028B2C3DC040>,0.3050350546836853,0.0258351881057024,0.5636509656906128,1238041
<_io.BytesIO object at 0x0000028B2C3CD270>,0.2131989449262619,0.025682833045721054,0.5651168823242188,1238041
<_io.BytesIO object at 0x0000028B2C3B8D10>,0.3883205056190491,0.02556883543729782,0.5603315830230713,1238041
<_io.BytesIO object at 0x0000028B2C3B86D0>,0.3050350546836853,0.0258351881057024,0.5636509656906128,1238041
<_io.BytesIO object at 0x0000028B2C3B8590>,0.2131989449262619,0.025682833045721054,0.5651168823242188,1238041
<_io.BytesIO object at 0x0000028B2C3B84A0>,0.3883832097053528,0.025575745850801468,0.5603776574134827,1238042
<_io.BytesIO object at 0x0000028B2C3B8F40>,0.3051448464393616,0.025924572721123695,0.5636892914772034,1238042
<_io.BytesIO object at 0x0000028B2C3B89A0>,0.2132871150970459,0.025666359812021255,0.5651445984840393,1238042
<_io.BytesIO object at 0x0000028B2C3CD2C0>,0.3883832097053528,0.025575745850801468,0.5603776574134827,1238042
<_io.BytesIO object at 0x0000028B2C3CD090>,0.3051448464393616,0.025924572721123695,0.5636892914772034,1238042
<_io.BytesIO object at 0x0000028B2C3CD310>,0.2132871150970459,0.025666359812021255,0.5651445984840393,1238042
<_io.BytesIO object at 0x0000028B2C3CD2C0>,0.38855475187301636,0.02567989006638527,0.5603934526443481,1238043
<_io.BytesIO object at 0x0000028B2C3B8DB0>,0.30514785647392273,0.025950629264116287,0.5638081431388855,1238043
<_io.BytesIO object at 0x0000028B2C3B8F90>,0.21332001686096191,0.025682473555207253,0.5651641488075256,1238043
<_io.BytesIO object at 0x0000028B2C3B8900>,0.38855475187301636,0.02567989006638527,0.5603934526443481,1238043
<_io.BytesIO object at 0x0000028B2C3B8360>,0.30514785647392273,0.025950629264116287,0.5638081431388855,1238043
<_io.BytesIO object at 0x0000028B2C3B8950>,0.21332001686096191,0.025682473555207253,0.5651641488075256,1238043
<_io.BytesIO object at 0x0000028B2C3B8F90>,0.3886007070541382,0.025724969804286957,0.5604089498519897,1238044
<_io.BytesIO object at 0x0000028B2C3B8220>,0.3051697611808777,0.02603185549378395,0.5638378858566284,1238044
<_io.BytesIO object at 0x0000028B2C3B8CC0>,0.2134241908788681,0.025768576189875603,0.5651945471763611,1238044
<_io.BytesIO object at 0x0000028B2C3CD3B0>,0.3886007070541382,0.025724969804286957,0.5604089498519897,1238044
<_io.BytesIO object at 0x0000028B2C3CD400>,0.3051697611808777,0.02603185549378395,0.5638378858566284,1238044
<_io.BytesIO object at 0x0000028B2C3CD130>,0.2134241908788681,0.025768576189875603,0.5651945471763611,1238044
<_io.BytesIO object at 0x0000028B2C3DC090>,0.3886425495147705,0.02576242946088314,0.5604276061058044,1238045
<_io.BytesIO object at 0x0000028B2C3DC450>,0.30521464347839355,0.026062216609716415,0.5638521313667297,1238045
<_io.BytesIO object at 0x0000028B2C3CD0E0>,0.2134801745414734,0.02578536979854107,0.5651851296424866,1238045
<_io.BytesIO object at 0x0000028B2C3B8A40>,0.3886425495147705,0.02576242946088314,0.5604276061058044,1238045
<_io.BytesIO object at 0x0000028B2C3B8360>,0.30521464347839355,0.026062216609716415,0.5638521313667297,1238045
<_io.BytesIO object at 0x0000028B2C3CD270>,0.2134801745414734,0.02578536979854107,0.5651851296424866,1238045
<_io.BytesIO object at 0x0000028B2C3CD450>,0.3886925280094147,0.025802025571465492,0.5604522228240967,1238046
<_io.BytesIO object at 0x0000028B2C3DC3B0>,0.30528780817985535,0.026125255972146988,0.5638737082481384,1238046
<_io.BytesIO object at 0x0000028B2C3DC540>,0.213598370552063,0.025799354538321495,0.5652307868003845,1238046
<_io.BytesIO object at 0x0000028B2C3B82C0>,0.3886925280094147,0.025802025571465492,0.5604522228240967,1238046
<_io.BytesIO object at 0x0000028B2C3B8310>,0.30528780817985535,0.026125255972146988,0.5638737082481384,1238046
<_io.BytesIO object at 0x0000028B2C3B8CC0>,0.213598370552063,0.025799354538321495,0.5652307868003845,1238046
<_io.BytesIO object at 0x0000028B2C3DC6D0>,0.38872823119163513,0.025832928717136383,0.5604786276817322,1238047
<_io.BytesIO object at 0x0000028B2C3DC310>,0.3053208291530609,0.026144951581954956,0.5638899803161621,1238047
<_io.BytesIO object at 0x0000028B2C3CD2C0>,0.21365173161029816,0.025831932201981544,0.5653107762336731,1238047
<_io.BytesIO object at 0x0000028B2C3B8770>,0.38872823119163513,0.025832928717136383,0.5604786276817322,1238047
<_io.BytesIO object at 0x0000028B2C3B8590>,0.3053208291530609,0.026144951581954956,0.5638899803161621,1238047
<_io.BytesIO object at 0x0000028B2C3B83B0>,0.21365173161029816,0.025831932201981544,0.5653107762336731,1238047
<_io.BytesIO object at 0x0000028B2C3B8F40>,0.38877618312835693,0.025846082717180252,0.5605065226554871,1238048
<_io.BytesIO object at 0x0000028B2C3B8E50>,0.30536672472953796,0.02616279013454914,0.5638945698738098,1238048
<_io.BytesIO object at 0x0000028B2C3B8400>,0.21369561553001404,0.02582506090402603,0.5652582049369812,1238048
<_io.BytesIO object at 0x0000028B2C3CD220>,0.38877618312835693,0.025846082717180252,0.5605065226554871,1238048
<_io.BytesIO object at 0x0000028B2C3CD1D0>,0.30536672472953796,0.02616279013454914,0.5638945698738098,1238048
<_io.BytesIO object at 0x0000028B2C3CD270>,0.21369561553001404,0.02582506090402603,0.5652582049369812,1238048
<_io.BytesIO object at 0x0000028B2C3CD220>,0.3888283967971802,0.025855131447315216,0.5605170130729675,1238049
<_io.BytesIO object at 0x0000028B2C3B8860>,0.30540716648101807,0.026167726144194603,0.5639036297798157,1238049
<_io.BytesIO object at 0x0000028B2C3B8400>,0.21374653279781342,0.025828756392002106,0.5652527809143066,1238049
<_io.BytesIO object at 0x0000028B2C3B8A40>,0.3888283967971802,0.025855131447315216,0.5605170130729675,1238049
<_io.BytesIO object at 0x0000028B2C3B8540>,0.30540716648101807,0.026167726144194603,0.5639036297798157,1238049
<_io.BytesIO object at 0x0000028B2C3B8900>,0.21374653279781342,0.025828756392002106,0.5652527809143066,1238049
<_io.BytesIO object at 0x0000028B2C3B8BD0>,0.38887766003608704,0.02586304023861885,0.560539960861206,1238050
<_io.BytesIO object at 0x0000028B2C3B8D60>,0.30544915795326233,0.026172460988163948,0.5639238357543945,1238050
<_io.BytesIO object at 0x0000028B2C3B8220>,0.21387672424316406,0.02584250271320343,0.5653261542320251,1238050
<_io.BytesIO object at 0x0000028B2C3B8F90>,0.38887766003608704,0.02586304023861885,0.560539960861206,1238050
<_io.BytesIO object at 0x0000028B2C3CD450>,0.30544915795326233,0.026172460988163948,0.5639238357543945,1238050
<_io.BytesIO object at 0x0000028B2C3CD090>,0.21387672424316406,0.02584250271320343,0.5653261542320251,1238050
<_io.BytesIO object at 0x0000028B2C3DC630>,0.3889271020889282,0.025871509686112404,0.5605747103691101,1238051
<_io.BytesIO object at 0x0000028B2C3DC270>,0.30550265312194824,0.026168745011091232,0.5639379620552063,1238051
<_io.BytesIO object at 0x0000028B2C3CD3B0>,0.2139335572719574,0.025832226499915123,0.5653412342071533,1238051
<_io.BytesIO object at 0x0000028B2C3B8630>,0.3889271020889282,0.025871509686112404,0.5605747103691101,1238051
<_io.BytesIO object at 0x0000028B2C3B89A0>,0.30550265312194824,0.026168745011091232,0.5639379620552063,1238051
<_io.BytesIO object at 0x0000028B2C3B8900>,0.2139335572719574,0.025832226499915123,0.5653412342071533,1238051
<_io.BytesIO object at 0x0000028B2C3B8270>,0.38900646567344666,0.025814680382609367,0.5605736374855042,1238052
<_io.BytesIO object at 0x0000028B2C3B89F0>,0.30567261576652527,0.026186581701040268,0.5639296770095825,1238052
<_io.BytesIO object at 0x0000028B2C3B8220>,0.21397535502910614,0.02583322860300541,0.5653483271598816,1238052
<_io.BytesIO object at 0x0000028B2C3CD090>,0.38900646567344666,0.025814680382609367,0.5605736374855042,1238052
<_io.BytesIO object at 0x0000028B2C3CD450>,0.30567261576652527,0.026186581701040268,0.5639296770095825,1238052
<_io.BytesIO object at 0x0000028B2C3B8630>,0.21397535502910614,0.02583322860300541,0.5653483271598816,1238052
<_io.BytesIO object at 0x0000028B2C3B8270>,0.38907867670059204,0.025810129940509796,0.5605835914611816,1238053
<_io.BytesIO object at 0x0000028B2C3B8310>,0.30572113394737244,0.02619214728474617,0.5639469027519226,1238053
<_io.BytesIO object at 0x0000028B2C3B8BD0>,0.2140248417854309,0.025829270482063293,0.5653486251831055,1238053
<_io.BytesIO object at 0x0000028B2C3CD310>,0.38907867670059204,0.025810129940509796,0.5605835914611816,1238053
<_io.BytesIO object at 0x0000028B2C3CD180>,0.30572113394737244,0.02619214728474617,0.5639469027519226,1238053
<_io.BytesIO object at 0x0000028B2C3CD1D0>,0.2140248417854309,0.025829270482063293,0.5653486251831055,1238053
<_io.BytesIO object at 0x0000028B2C3DC400>,0.3891223073005676,0.02584138885140419,0.560646653175354,1238054
<_io.BytesIO object at 0x0000028B2C3DC310>,0.30575859546661377,0.0261897761374712,0.5639631152153015,1238054
<_io.BytesIO object at 0x0000028B2C3CD090>,0.21407440304756165,0.025824137032032013,0.565355122089386,1238054
<_io.BytesIO object at 0x0000028B2C3B8900>,0.3891223073005676,0.02584138885140419,0.560646653175354,1238054
<_io.BytesIO object at 0x0000028B2C3B8E50>,0.30575859546661377,0.0261897761374712,0.5639631152153015,1238054
<_io.BytesIO object at 0x0000028B2C3B88B0>,0.21407440304756165,0.025824137032032013,0.565355122089386,1238054
<_io.BytesIO object at 0x0000028B2C3CD130>,0.38920339941978455,0.02589401789009571,0.56069016456604,1238055
<_io.BytesIO object at 0x0000028B2C3DC220>,0.30590498447418213,0.026265950873494148,0.5638802647590637,1238055
<_io.BytesIO object at 0x0000028B2C3DC360>,0.21418297290802002,0.02574113942682743,0.5654118061065674,1238055
<_io.BytesIO object at 0x0000028B2C3B88B0>,0.38920339941978455,0.02589401789009571,0.56069016456604,1238055
<_io.BytesIO object at 0x0000028B2C3B8D10>,0.30590498447418213,0.026265950873494148,0.5638802647590637,1238055
<_io.BytesIO object at 0x0000028B2C3B8B30>,0.21418297290802002,0.02574113942682743,0.5654118061065674,1238055
<_io.BytesIO object at 0x0000028B2C3DC0E0>,0.38925379514694214,0.025890400633215904,0.5607208013534546,1238056
<_io.BytesIO object at 0x0000028B2C3DC220>,0.30594226717948914,0.02625560574233532,0.5638992190361023,1238056
<_io.BytesIO object at 0x0000028B2C3CD270>,0.21421900391578674,0.025728346779942513,0.5654240846633911,1238056
<_io.BytesIO object at 0x0000028B2C3B8A40>,0.38925379514694214,0.025890400633215904,0.5607208013534546,1238056
<_io.BytesIO object at 0x0000028B2C3B82C0>,0.30594226717948914,0.02625560574233532,0.5638992190361023,1238056
<_io.BytesIO object at 0x0000028B2C3B8BD0>,0.21421900391578674,0.025728346779942513,0.5654240846633911,1238056
<_io.BytesIO object at 0x0000028B2C3B83B0>,0.3892943263053894,0.02587105706334114,0.5607485175132751,1238057
<_io.BytesIO object at 0x0000028B2C3B8DB0>,0.3059720993041992,0.02625044621527195,0.5639167428016663,1238057
<_io.BytesIO object at 0x0000028B2C3B8310>,0.21439087390899658,0.02572358399629593,0.5654113292694092,1238057
<_io.BytesIO object at 0x0000028B2C3CD400>,0.3892943263053894,0.02587105706334114,0.5607485175132751,1238057
<_io.BytesIO object at 0x0000028B2C3CD3B0>,0.3059720993041992,0.02625044621527195,0.5639167428016663,1238057
<_io.BytesIO object at 0x0000028B2C3CD130>,0.21439087390899658,0.02572358399629593,0.5654113292694092,1238057
<_io.BytesIO object at 0x0000028B2C3DC4F0>,0.3893249034881592,0.025854337960481644,0.5607707500457764,1238058
<_io.BytesIO object at 0x0000028B2C3DC3B0>,0.30607035756111145,0.026175405830144882,0.5640374422073364,1238058
<_io.BytesIO object at 0x0000028B2C3CD2C0>,0.21441936492919922,0.02571089006960392,0.5654131174087524,1238058
<_io.BytesIO object at 0x0000028B2C3B8900>,0.3893249034881592,0.025854337960481644,0.5607707500457764,1238058
<_io.BytesIO object at 0x0000028B2C3B8A40>,0.30607035756111145,0.026175405830144882,0.5640374422073364,1238058
<_io.BytesIO object at 0x0000028B2C3B8A90>,0.21441936492919922,0.02571089006960392,0.5654131174087524,1238058
<_io.BytesIO object at 0x0000028B2C3CD090>,0.3894873559474945,0.025751715525984764,0.5608939528465271,1238059
<_io.BytesIO object at 0x0000028B2C3DC400>,0.3060993254184723,0.026165882125496864,0.5640546679496765,1238059
<_io.BytesIO object at 0x0000028B2C3DC130>,0.21444293856620789,0.025701547041535378,0.5654179453849792,1238059
<_io.BytesIO object at 0x0000028B2C3B8B80>,0.3894873559474945,0.025751715525984764,0.5608939528465271,1238059
<_io.BytesIO object at 0x0000028B2C3B8310>,0.3060993254184723,0.026165882125496864,0.5640546679496765,1238059
<_io.BytesIO object at 0x0000028B2C3B8630>,0.21444293856620789,0.025701547041535378,0.5654179453849792,1238059
<_io.BytesIO object at 0x0000028B2C3B81D0>,0.3895224332809448,0.025737199932336807,0.5609217882156372,1238060
<_io.BytesIO object at 0x0000028B2C3B86D0>,0.30611830949783325,0.02615591138601303,0.564069926738739,1238060
<_io.BytesIO object at 0x0000028B2C3B87C0>,0.21446529030799866,0.02568776346743107,0.5654352307319641,1238060
<_io.BytesIO object at 0x0000028B2C3DC450>,0.3895224332809448,0.025737199932336807,0.5609217882156372,1238060
<_io.BytesIO object at 0x0000028B2C3DC400>,0.30611830949783325,0.02615591138601303,0.564069926738739,1238060
<_io.BytesIO object at 0x0000028B2C3CD3B0>,0.21446529030799866,0.02568776346743107,0.5654352307319641,1238060
<_io.BytesIO object at 0x0000028B2C3B8F90>,0.3895418345928192,0.025726864114403725,0.5609388947486877,1238061
<_io.BytesIO object at 0x0000028B2C3B83B0>,0.3061535954475403,0.026121655479073524,0.564093828201294,1238061
