_io,pos_x,pos_y,pos_z,frame_number
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.30540937185287476,0.02993372641503811,0.5593257546424866,1237216
<_io.BytesIO object at 0x0000028B2C2F9C70>,0.21425028145313263,0.029508620500564575,0.5689024925231934,1237216
<_io.BytesIO object at 0x0000028B2C2F96D0>,0.3884311318397522,0.030003609135746956,0.5488986968994141,1237217
<_io.BytesIO object at 0x0000028B2C2F9F90>,0.3054770529270172,0.030023979023098946,0.5592454075813293,1237217
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.21424877643585205,0.02950696460902691,0.5688962936401367,1237217
<_io.BytesIO object at 0x0000028B2C2F9BD0>,0.3884156048297882,0.030003925785422325,0.5488935708999634,1237218
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.3054041862487793,0.029944492504000664,0.5592861771583557,1237218
<_io.BytesIO object at 0x0000028B2C2F9590>,0.2141578495502472,0.029445307329297066,0.5688654780387878,1237218
<_io.BytesIO object at 0x0000028B2C2F9C70>,0.38841336965560913,0.029996385797858238,0.5488876104354858,1237219
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.3053737282752991,0.029934938997030258,0.5593265295028687,1237219
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.21414722502231598,0.02943085879087448,0.5688655972480774,1237219
<_io.BytesIO object at 0x0000028B2C2F91D0>,0.3884037435054779,0.029988359659910202,0.5488810539245605,1237220
<_io.BytesIO object at 0x0000028B2C2F9400>,0.3053742051124573,0.029940001666545868,0.5592945218086243,1237220
<_io.BytesIO object at 0x0000028B2C2F9590>,0.2141420692205429,0.02942383661866188,0.5688655376434326,1237220
<_io.BytesIO object at 0x0000028B2C2F9AE0>,0.38838687539100647,0.029974477365612984,0.5488782525062561,1237221
<_io.BytesIO object at 0x0000028B2C2F9090>,0.3053729832172394,0.029918570071458817,0.5592755079269409,1237221
<_io.BytesIO object at 0x0000028B2C2F99F0>,0.21412956714630127,0.029410630464553833,0.5688574314117432,1237221
<_io.BytesIO object at 0x0000028B2C2F9310>,0.3883725106716156,0.029949774965643883,0.5488758087158203,1237222
<_io.BytesIO object at 0x0000028B2C2F9400>,0.30536216497421265,0.029899397864937782,0.5592730045318604,1237222
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.21406520903110504,0.029429376125335693,0.5687496066093445,1237222
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.3883492350578308,0.029926644638180733,0.5488752126693726,1237223
<_io.BytesIO object at 0x0000028B2C2F91D0>,0.30533722043037415,0.029868626967072487,0.559291660785675,1237223
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.21404288709163666,0.029409371316432953,0.5687386393547058,1237223
<_io.BytesIO object at 0x0000028B2C2F9860>,0.38833826780319214,0.029901234433054924,0.5488682985305786,1237224
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.3053211271762848,0.029845979064702988,0.5592934489250183,1237224
<_io.BytesIO object at 0x0000028B2C2F91D0>,0.21402780711650848,0.029389377683401108,0.5687279105186462,1237224
<_io.BytesIO object at 0x0000028B2C2F9540>,0.3883115351200104,0.029879098758101463,0.5488538146018982,1237225
<_io.BytesIO object at 0x0000028B2C2F93B0>,0.30531400442123413,0.02983667701482773,0.559249222278595,1237225
<_io.BytesIO object at 0x0000028B2C2F9180>,0.21401017904281616,0.029371194541454315,0.5687124133110046,1237225
<_io.BytesIO object at 0x0000028B2C2F9720>,0.3881608843803406,0.029942121356725693,0.5487680435180664,1237226
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.3051452338695526,0.029858404770493507,0.5592290163040161,1237226
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.21392430365085602,0.029285423457622528,0.5687164068222046,1237226
<_io.BytesIO object at 0x0000028B2C2F9590>,0.38827070593833923,0.029807686805725098,0.5488402843475342,1237227
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.30509641766548157,0.02983524091541767,0.5592378377914429,1237227
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.21391266584396362,0.02925519458949566,0.5687079429626465,1237227
<_io.BytesIO object at 0x0000028B2C2F9180>,0.38811737298965454,0.02983875200152397,0.5487595200538635,1237228
<_io.BytesIO object at 0x0000028B2C2F9EF0>,0.30507487058639526,0.029783226549625397,0.5592550039291382,1237228
<_io.BytesIO object at 0x0000028B2C2F99F0>,0.21396729350090027,0.029129141941666603,0.5687410831451416,1237228
<_io.BytesIO object at 0x0000028B2C2F9F90>,0.3880904018878937,0.02975468523800373,0.5487620830535889,1237229
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.3050786256790161,0.02972402237355709,0.5592167377471924,1237229
<_io.BytesIO object at 0x0000028B2C2F9C70>,0.21396324038505554,0.029080569744110107,0.5687187314033508,1237229
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.38807347416877747,0.029655545949935913,0.5487648844718933,1237230
<_io.BytesIO object at 0x0000028B2C2F93B0>,0.3050737977027893,0.029644398018717766,0.5592224597930908,1237230
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.21395771205425262,0.029025530442595482,0.568712055683136,1237230
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.3880636692047119,0.029536694288253784,0.5487719178199768,1237231
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.3050854504108429,0.029531190171837807,0.5592410564422607,1237231
<_io.BytesIO object at 0x0000028B2C2F9A40>,0.21394433081150055,0.02895587496459484,0.5686993598937988,1237231
<_io.BytesIO object at 0x0000028B2C2F9860>,0.38815930485725403,0.029248397797346115,0.5488523840904236,1237232
<_io.BytesIO object at 0x0000028B2C2F99F0>,0.3050961494445801,0.0294095017015934,0.559237539768219,1237232
<_io.BytesIO object at 0x0000028B2C2F9F90>,0.21394135057926178,0.0288879182189703,0.5686938762664795,1237232
<_io.BytesIO object at 0x0000028B2C2F9F90>,0.3880108594894409,0.029102539643645287,0.548767626285553,1237233
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.30522748827934265,0.02930392511188984,0.5592087507247925,1237233
<_io.BytesIO object at 0x0000028B2C2F9360>,0.21395736932754517,0.02879142388701439,0.5686913728713989,1237233
<_io.BytesIO object at 0x0000028B2C2F9BD0>,0.38776910305023193,0.028750507161021233,0.5487633943557739,1237234
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.30531075596809387,0.029033824801445007,0.5590674877166748,1237234
<_io.BytesIO object at 0x0000028B2C2F9090>,0.21396404504776,0.02870579995214939,0.5686633586883545,1237234
<_io.BytesIO object at 0x0000028B2C2F9090>,0.38807928562164307,0.028348740190267563,0.5488085150718689,1237235
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.3051924407482147,0.028834130614995956,0.5590484142303467,1237235
<_io.BytesIO object at 0x0000028B2C2F9EF0>,0.21397966146469116,0.02854999341070652,0.5686290264129639,1237235
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.38806578516960144,0.028233569115400314,0.5488240122795105,1237236
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.30518656969070435,0.028743036091327667,0.5590455532073975,1237236
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.21398909389972687,0.028453709557652473,0.5686255693435669,1237236
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.387882262468338,0.028249338269233704,0.5487512946128845,1237237
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.30516520142555237,0.02858324721455574,0.5590042471885681,1237237
<_io.BytesIO object at 0x0000028B2C2F9B30>,0.21399329602718353,0.028360553085803986,0.5686215758323669,1237237
<_io.BytesIO object at 0x0000028B2C2F9180>,0.38806208968162537,0.02803964354097843,0.5488224625587463,1237238
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.3050788938999176,0.02835594303905964,0.5590854287147522,1237238
<_io.BytesIO object at 0x0000028B2C2F9C70>,0.21402232348918915,0.02825959026813507,0.5685998797416687,1237238
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.3880589008331299,0.027919379994273186,0.548850953578949,1237239
<_io.BytesIO object at 0x0000028B2C2F9860>,0.3051029145717621,0.028242966160178185,0.5590861439704895,1237239
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.2140277773141861,0.02813088335096836,0.5685461163520813,1237239
<_io.BytesIO object at 0x0000028B2C2F9B30>,0.388055682182312,0.027811581268906593,0.5488754510879517,1237240
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.30518287420272827,0.028052624315023422,0.5591530799865723,1237240
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.21404102444648743,0.028029141947627068,0.5685350298881531,1237240
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.38806456327438354,0.027689572423696518,0.5489018559455872,1237241
<_io.BytesIO object at 0x0000028B2C2F9860>,0.30509084463119507,0.02792123332619667,0.5592032670974731,1237241
<_io.BytesIO object at 0x0000028B2C2F93B0>,0.21399237215518951,0.027861544862389565,0.5685063004493713,1237241
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.3880762755870819,0.027575448155403137,0.5489382147789001,1237242
<_io.BytesIO object at 0x0000028B2C2F9F90>,0.3051176071166992,0.027823152020573616,0.5592078566551208,1237242
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.2139623761177063,0.02761891670525074,0.5685663223266602,1237242
<_io.BytesIO object at 0x0000028B2C2F9630>,0.3881132900714874,0.027455942705273628,0.5489729046821594,1237243
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.30525830388069153,0.027737285941839218,0.5592353940010071,1237243
<_io.BytesIO object at 0x0000028B2C2F99F0>,0.21404960751533508,0.02745535783469677,0.5686237215995789,1237243
<_io.BytesIO object at 0x0000028B2C2F9090>,0.3881441652774811,0.02733147144317627,0.5489933490753174,1237244
<_io.BytesIO object at 0x0000028B2C2F93B0>,0.30529066920280457,0.02762693166732788,0.5592466592788696,1237244
<_io.BytesIO object at 0x0000028B2C2F9A40>,0.21407458186149597,0.027370989322662354,0.5686318874359131,1237244
<_io.BytesIO object at 0x0000028B2C2F99F0>,0.38817963004112244,0.02736395224928856,0.5490944385528564,1237245
<_io.BytesIO object at 0x0000028B2C2F9180>,0.30537471175193787,0.027580631896853447,0.5593471527099609,1237245
<_io.BytesIO object at 0x0000028B2C2F9400>,0.2140248566865921,0.027229757979512215,0.5686740279197693,1237245
<_io.BytesIO object at 0x0000028B2C2F9400>,0.38820114731788635,0.027268243953585625,0.5491193532943726,1237246
<_io.BytesIO object at 0x0000028B2C2F93B0>,0.30547380447387695,0.027423173189163208,0.5594411492347717,1237246
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.2140490561723709,0.027144264429807663,0.5686776041984558,1237246
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.3883427679538727,0.02697114087641239,0.5491008162498474,1237247
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.30548378825187683,0.027307262644171715,0.5594508051872253,1237247
<_io.BytesIO object at 0x0000028B2C2F9630>,0.21406888961791992,0.027067724615335464,0.5686963796615601,1237247
<_io.BytesIO object at 0x0000028B2C2F9090>,0.38838082551956177,0.02680693380534649,0.5490984916687012,1237248
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.3054398000240326,0.027176791802048683,0.5593868494033813,1237248
<_io.BytesIO object at 0x0000028B2C2F9C70>,0.21415039896965027,0.026918575167655945,0.5687475800514221,1237248
<_io.BytesIO object at 0x0000028B2C2F9360>,0.3883999288082123,0.02675137110054493,0.5491184592247009,1237249
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.3054584264755249,0.027121713384985924,0.5593960285186768,1237249
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.2141842097043991,0.026863958686590195,0.5687505602836609,1237249
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.38836467266082764,0.02663533017039299,0.5491287708282471,1237250
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.3054760694503784,0.027085119858384132,0.5594373345375061,1237250
<_io.BytesIO object at 0x0000028B2C2F9C70>,0.21419940888881683,0.026817096397280693,0.5687664747238159,1237250
<_io.BytesIO object at 0x0000028B2C2F9630>,0.38845205307006836,0.02669232338666916,0.5491605401039124,1237251
<_io.BytesIO object at 0x0000028B2C2F9180>,0.3054993450641632,0.027059359475970268,0.5594326853752136,1237251
<_io.BytesIO object at 0x0000028B2C2F9A40>,0.2142215520143509,0.026790620759129524,0.5687688589096069,1237251
<_io.BytesIO object at 0x0000028B2C2F9A40>,0.38847875595092773,0.0266927070915699,0.5491624474525452,1237252
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.3055315911769867,0.027049601078033447,0.5594188570976257,1237252
<_io.BytesIO object at 0x0000028B2C2F9A90>,0.21425382792949677,0.026763198897242546,0.5687732696533203,1237252
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.38850149512290955,0.026694931089878082,0.5491558909416199,1237253
<_io.BytesIO object at 0x0000028B2C2F9540>,0.3055533170700073,0.027046233415603638,0.5594193935394287,1237253
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.21429379284381866,0.026736075058579445,0.5687625408172607,1237253
<_io.BytesIO object at 0x0000028B2C2F9720>,0.3886069059371948,0.02676902711391449,0.5491387248039246,1237254
<_io.BytesIO object at 0x0000028B2C2F9630>,0.305582731962204,0.02706213667988777,0.5594087243080139,1237254
<_io.BytesIO object at 0x0000028B2C2F9860>,0.214325949549675,0.026734469458460808,0.5687586665153503,1237254
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.3886488676071167,0.02686486765742302,0.5490965247154236,1237255
<_io.BytesIO object at 0x0000028B2C2F9720>,0.30560553073883057,0.02710075117647648,0.5593952536582947,1237255
<_io.BytesIO object at 0x0000028B2C2F9DB0>,0.21435634791851044,0.02675796113908291,0.5687621235847473,1237255
<_io.BytesIO object at 0x0000028B2C2F91D0>,0.3886813819408417,0.02696239948272705,0.5490605235099792,1237256
<_io.BytesIO object at 0x0000028B2C2F9310>,0.30563387274742126,0.02715318277478218,0.5593791604042053,1237256
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.2144535779953003,0.026766294613480568,0.5687398314476013,1237256
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.3887661397457123,0.02712220326066017,0.5490135550498962,1237257
<_io.BytesIO object at 0x0000028B2C2F9720>,0.30573752522468567,0.027310799807310104,0.5594052672386169,1237257
<_io.BytesIO object at 0x0000028B2C2F9BD0>,0.2144913226366043,0.026809779927134514,0.568742036819458,1237257
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.38881972432136536,0.02723868377506733,0.5489798188209534,1237258
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.30577024817466736,0.027438022196292877,0.5594046711921692,1237258
<_io.BytesIO object at 0x0000028B2C2F9540>,0.2145872414112091,0.026927849277853966,0.568710207939148,1237258
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.3888566792011261,0.02733875997364521,0.548950731754303,1237259
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.3057982325553894,0.02750406041741371,0.5593985319137573,1237259
<_io.BytesIO object at 0x0000028B2C2F9C70>,0.21471308171749115,0.027021972462534904,0.5687146186828613,1237259
<_io.BytesIO object at 0x0000028B2C2F9360>,0.38888266682624817,0.02745162323117256,0.5489213466644287,1237260
<_io.BytesIO object at 0x0000028B2C2F9EF0>,0.3058341145515442,0.02757301926612854,0.5593774318695068,1237260
<_io.BytesIO object at 0x0000028B2C2F99F0>,0.21474403142929077,0.02707655541598797,0.5687142610549927,1237260
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.3888077437877655,0.02773425169289112,0.5489161014556885,1237261
<_io.BytesIO object at 0x0000028B2C2F9F90>,0.30596280097961426,0.0277389008551836,0.559261679649353,1237261
<_io.BytesIO object at 0x0000028B2C2F9720>,0.21485860645771027,0.02720503881573677,0.5688283443450928,1237261
<_io.BytesIO object at 0x0000028B2C2F9720>,0.38886013627052307,0.02786897122859955,0.5488880276679993,1237262
<_io.BytesIO object at 0x0000028B2C2F9EF0>,0.3059786856174469,0.027851104736328125,0.5592478513717651,1237262
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.2149457484483719,0.027266405522823334,0.5688029527664185,1237262
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.38889366388320923,0.027973273769021034,0.5488506555557251,1237263
<_io.BytesIO object at 0x0000028B2C2F9F40>,0.30599740147590637,0.0279239472001791,0.5592381358146667,1237263
<_io.BytesIO object at 0x0000028B2C2F9CC0>,0.21496035158634186,0.027343805879354477,0.5688876509666443,1237263
<_io.BytesIO object at 0x0000028B2C2F9180>,0.3889091908931732,0.028103874996304512,0.548831582069397,1237264
<_io.BytesIO object at 0x0000028B2C2F98B0>,0.30602192878723145,0.028182443231344223,0.5590851902961731,1237264
<_io.BytesIO object at 0x0000028B2C2F9BD0>,0.2149738073348999,0.02741055004298687,0.5688758492469788,1237264
<_io.BytesIO object at 0x0000028B2C2F9A40>,0.38893765211105347,0.028199847787618637,0.5488075613975525,1237265
<_io.BytesIO object at 0x0000028B2C2F9180>,0.3060435950756073,0.028237616643309593,0.5590721368789673,1237265
<_io.BytesIO object at 0x0000028B2C2F9360>,0.2148987352848053,0.027456367388367653,0.5688129663467407,1237265
<_io.BytesIO object at 0x0000028B2C2F93B0>,0.3889351785182953,0.028319381177425385,0.5487814545631409,1237266
<_io.BytesIO object at 0x0000028B2C2F9860>,0.30604976415634155,0.028280051425099373,0.5590656995773315,1237266
<_io.BytesIO object at 0x0000028B2C2F99A0>,0.21491022408008575,0.02750375121831894,0.5687969923019409,1237266
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.3889440894126892,0.028375567868351936,0.5487582087516785,1237267
<_io.BytesIO object at 0x0000028B2C2F93B0>,0.30605006217956543,0.028309790417551994,0.5590582489967346,1237267
<_io.BytesIO object at 0x0000028B2C2F91D0>,0.214910089969635,0.027528895065188408,0.5687923431396484,1237267
<_io.BytesIO object at 0x0000028B2C2F99F0>,0.38896772265434265,0.028419937938451767,0.5487210750579834,1237268
<_io.BytesIO object at 0x0000028B2C2F94A0>,0.3060517907142639,0.02834113873541355,0.5590362548828125,1237268
<_io.BytesIO object at 0x0000028B2C2F9F90>,0.21497581899166107,0.027628857642412186,0.5687922239303589,1237268
<_io.BytesIO object at 0x0000028B2C2F9A40>,0.38879111409187317,0.02825513668358326,0.5486605167388916,1237269
<_io.BytesIO object at 0x0000028B2C2F99F0>,0.3060547709465027,0.028356581926345825,0.559022068977356,1237269
<_io.BytesIO object at 0x0000028B2C2F9D60>,0.21497946977615356,0.027641164138913155,0.568779706954956,1237269
<_io.BytesIO object at 0x0000028B2C2F92C0>,0.38878944516181946,0.028252307325601578,0.548638105392456,1237270
<_io.BytesIO object at 0x0000028B2C2F9400>,0.30604827404022217,0.028359418734908104,0.5590017437934875,1237270
<_io.BytesIO object at 0x0000028B2C2F9090>,0.21499040722846985,0.02765326015651226,0.5687276721000671,1237270
<_io.BytesIO object at 0x0000028B2C2F9090>,0.3889354467391968,0.028424318879842758,0.5486512780189514,1237271
<_io.BytesIO object at 0x0000028B2C2F99F0>,0.30603885650634766,0.028353456407785416,0.558982253074646,1237271
<_io.BytesIO object at 0x0000028B2C2F9860>,0.21489743888378143,0.027577020227909088,0.5687025189399719,1237271
<_io.BytesIO object at 0x0000028B2C2F9EF0>,0.3889499604701996,0.02844863012433052,0.5486148595809937,1237272
